date_time,soil moisture,SoilMoi0_10cm_inst
2015-12-27 12:00:00,0.206,25.859
2015-12-27 15:00:00,0.198,25.362
2015-12-27 18:00:00,0.194,25.93
2015-12-27 21:00:00,0.19,26.375
2015-12-28 00:00:00,0.188,25.783
2015-12-28 03:00:00,0.186,25.393
2015-12-28 06:00:00,0.184,25.099
2015-12-28 09:00:00,0.182,24.846999999999998
2015-12-28 12:00:00,0.181,24.608
2015-12-28 15:00:00,0.18,24.406999999999996
2015-12-28 18:00:00,0.178,24.255
2015-12-28 21:00:00,0.177,24.111
2015-12-29 00:00:00,0.176,24.252
2015-12-29 03:00:00,0.175,24.329
2015-12-29 06:00:00,0.174,25.053
2015-12-29 09:00:00,0.172,24.938000000000002
2015-12-29 12:00:00,0.171,24.590999999999998
2015-12-29 15:00:00,0.17,24.319000000000003
2015-12-29 18:00:00,0.169,24.11
2015-12-29 21:00:00,0.168,23.95
2015-12-30 00:00:00,0.168,23.809
2015-12-30 03:00:00,0.168,23.695999999999998
2015-12-30 06:00:00,0.168,23.616999999999997
2015-12-30 09:00:00,0.167,23.533
2015-12-30 12:00:00,0.167,23.410999999999998
2015-12-30 15:00:00,0.166,23.291999999999998
2015-12-30 18:00:00,0.165,23.19
2015-12-30 21:00:00,0.165,23.09
2015-12-31 00:00:00,0.164,22.978
2015-12-31 03:00:00,0.163,22.87
2015-12-31 06:00:00,0.162,22.759
2015-12-31 09:00:00,0.161,23.595
2015-12-31 12:00:00,0.19,23.864
2015-12-31 15:00:00,0.193,24.26
2015-12-31 18:00:00,0.19,24.564
2015-12-31 21:00:00,0.188,29.272
2016-01-01 00:00:00,0.186,27.155
2016-01-01 03:00:00,0.184,26.2
2016-01-01 06:00:00,0.179,25.605
2016-01-01 09:00:00,0.183,25.218000000000004
2016-01-01 12:00:00,0.182,24.884
2016-01-01 15:00:00,0.181,24.628
2016-01-01 18:00:00,0.18,24.424
2016-01-01 21:00:00,0.179,24.272
2016-01-02 00:00:00,0.179,24.129
2016-01-02 03:00:00,0.178,24.016
2016-01-02 06:00:00,0.177,23.864
2016-01-02 09:00:00,0.176,23.695
2016-01-02 12:00:00,0.174,23.498
2016-01-02 15:00:00,0.171,23.294
2016-01-02 18:00:00,0.165,23.125999999999998
2016-01-02 21:00:00,0.16,22.993000000000002
2016-01-03 00:00:00,0.154,22.872
2016-01-03 03:00:00,0.118,22.75
2016-01-03 06:00:00,0.072,22.618000000000002
2016-01-03 09:00:00,0.066,22.475
2016-01-03 12:00:00,0.065,22.309
2016-01-03 15:00:00,0.064,22.153000000000002
2016-01-03 18:00:00,0.063,22.018
2016-01-03 21:00:00,0.062,21.904
2016-01-04 00:00:00,0.062,21.796
2016-01-04 03:00:00,0.061,21.704
2016-01-04 06:00:00,0.061,21.631
2016-01-04 09:00:00,0.061,21.546999999999997
2016-01-04 12:00:00,0.062,21.427
2016-01-04 15:00:00,0.064,21.333000000000002
2016-01-04 18:00:00,0.061,21.273000000000003
2016-01-04 21:00:00,0.061,21.208000000000002
2016-01-05 00:00:00,0.061,21.138
2016-01-05 03:00:00,0.06,21.07
2016-01-05 06:00:00,0.06,21.008000000000003
2016-01-05 09:00:00,0.06,20.954
2016-01-05 12:00:00,0.062,20.875
2016-01-05 15:00:00,0.063,20.81
2016-01-05 18:00:00,0.061,20.761
2016-01-05 21:00:00,0.06,20.717
2016-01-06 00:00:00,0.059,20.686999999999998
2016-01-06 03:00:00,0.059,20.664
2016-01-06 06:00:00,0.06,20.641
2016-01-06 09:00:00,0.06,20.615
2016-01-06 12:00:00,0.061,20.564
2016-01-06 15:00:00,0.063,20.52
2016-01-06 18:00:00,0.062,20.500999999999998
2016-01-06 21:00:00,0.062,20.484
2016-01-07 00:00:00,0.061,20.462
2016-01-07 03:00:00,0.061,20.436
2016-01-07 06:00:00,0.061,20.409000000000002
2016-01-07 09:00:00,0.06,20.374000000000002
2016-01-07 12:00:00,0.062,20.29
2016-01-07 15:00:00,0.063,20.204
2016-01-07 18:00:00,0.062,20.142
2016-01-07 21:00:00,0.063,20.085
2016-01-08 00:00:00,0.063,20.03
2016-01-08 03:00:00,0.063,20.002
2016-01-08 06:00:00,0.064,19.988
2016-01-08 09:00:00,0.064,19.977
2016-01-08 12:00:00,0.065,19.967
2016-01-08 15:00:00,0.067,19.959
2016-01-08 18:00:00,0.067,19.959
2016-01-08 21:00:00,0.067,19.959
2016-01-09 00:00:00,0.067,19.958
2016-01-09 03:00:00,0.067,19.958
2016-01-09 06:00:00,0.068,19.958
2016-01-09 09:00:00,0.069,20.01
2016-01-09 12:00:00,0.072,20.245
2016-01-09 15:00:00,0.197,20.418
2016-01-09 18:00:00,0.196,20.489
2016-01-09 21:00:00,0.189,20.557
2016-01-10 00:00:00,0.194,21.085
2016-01-10 03:00:00,0.201,21.34
2016-01-10 06:00:00,0.192,21.340999999999998
2016-01-10 09:00:00,0.193,21.721
2016-01-10 12:00:00,0.21,22.855999999999998
2016-01-10 15:00:00,0.204,29.066999999999997
2016-01-10 18:00:00,0.2,30.445999999999998
2016-01-10 21:00:00,0.198,31.208000000000002
2016-01-11 00:00:00,0.197,30.344
2016-01-11 03:00:00,0.193,29.524
2016-01-11 06:00:00,0.191,28.984
2016-01-11 09:00:00,0.191,28.763
2016-01-11 12:00:00,0.193,28.298000000000002
2016-01-11 15:00:00,0.201,27.535
2016-01-11 18:00:00,0.198,27.122
2016-01-11 21:00:00,0.195,26.783
2016-01-12 00:00:00,0.192,26.373
2016-01-12 03:00:00,0.191,25.997
2016-01-12 06:00:00,0.19,25.561
2016-01-12 09:00:00,0.19,25.215
2016-01-12 12:00:00,0.193,25.305
2016-01-12 15:00:00,0.194,25.467
2016-01-12 18:00:00,0.197,27.159000000000002
2016-01-12 21:00:00,0.196,27.12
2016-01-13 00:00:00,0.198,26.553
2016-01-13 03:00:00,0.196,26.160999999999998
2016-01-13 06:00:00,0.193,25.612
2016-01-13 09:00:00,0.19,25.165
2016-01-13 12:00:00,0.187,24.914
2016-01-13 15:00:00,0.186,24.625
2016-01-13 18:00:00,0.184,24.424
2016-01-13 21:00:00,0.182,24.275
2016-01-14 00:00:00,0.186,24.179000000000002
2016-01-14 03:00:00,0.186,24.065
2016-01-14 06:00:00,0.183,23.968000000000004
2016-01-14 09:00:00,0.181,23.910999999999998
2016-01-14 12:00:00,0.181,23.935
2016-01-14 15:00:00,0.18,23.916999999999998
2016-01-14 18:00:00,0.178,23.846999999999998
2016-01-14 21:00:00,0.177,24.875
2016-01-15 00:00:00,0.176,25.67
2016-01-15 03:00:00,0.175,25.935
2016-01-15 06:00:00,0.173,25.768
2016-01-15 09:00:00,0.172,25.633000000000003
2016-01-15 12:00:00,0.172,25.522
2016-01-15 15:00:00,0.174,25.416
2016-01-15 18:00:00,0.168,25.342
2016-01-15 21:00:00,0.166,25.296
2016-01-16 00:00:00,0.165,25.263
2016-01-16 03:00:00,0.163,25.24
2016-01-16 06:00:00,0.162,25.225
2016-01-16 09:00:00,0.158,25.217
2016-01-16 12:00:00,0.158,25.232
2016-01-16 15:00:00,0.161,25.223000000000003
2016-01-16 18:00:00,0.162,25.218000000000004
2016-01-16 21:00:00,0.159,25.209
2016-01-17 00:00:00,0.154,25.198
2016-01-17 03:00:00,0.138,25.189
2016-01-17 06:00:00,0.074,25.183000000000003
2016-01-17 09:00:00,0.066,25.18
2016-01-17 12:00:00,0.068,25.165
2016-01-17 15:00:00,0.073,25.154
2016-01-17 18:00:00,0.067,25.153000000000002
2016-01-17 21:00:00,0.064,25.151999999999997
2016-01-18 00:00:00,0.063,25.151999999999997
2016-01-18 03:00:00,0.062,25.151999999999997
2016-01-18 06:00:00,0.063,25.151999999999997
2016-01-18 09:00:00,0.064,25.151999999999997
2016-01-18 12:00:00,0.066,25.15
2016-01-18 15:00:00,0.068,25.147
2016-01-18 18:00:00,0.069,25.146
2016-01-18 21:00:00,0.069,25.136999999999997
2016-01-19 00:00:00,0.069,25.118000000000002
2016-01-19 03:00:00,0.07,25.253
2016-01-19 06:00:00,0.071,25.336
2016-01-19 09:00:00,0.073,25.335
2016-01-19 12:00:00,0.073,25.325
2016-01-19 15:00:00,0.074,25.319000000000003
2016-01-19 18:00:00,0.074,25.32
2016-01-19 21:00:00,0.069,25.32
2016-01-20 00:00:00,0.066,25.32
2016-01-20 03:00:00,0.066,25.32
2016-01-20 06:00:00,0.065,25.32
2016-01-20 09:00:00,0.064,25.32
2016-01-20 12:00:00,0.065,25.31
2016-01-20 15:00:00,0.066,25.305
2016-01-20 18:00:00,0.064,25.305
2016-01-20 21:00:00,0.063,25.305
2016-01-21 00:00:00,0.063,25.305
2016-01-21 03:00:00,0.063,25.305
2016-01-21 06:00:00,0.063,25.305
2016-01-21 09:00:00,0.062,25.305
2016-01-21 12:00:00,0.063,25.299
2016-01-21 15:00:00,0.065,25.296999999999997
2016-01-21 18:00:00,0.066,25.296999999999997
2016-01-21 21:00:00,0.066,25.296999999999997
2016-01-22 00:00:00,0.065,25.296999999999997
2016-01-22 03:00:00,0.065,25.296999999999997
2016-01-22 06:00:00,0.065,25.293000000000003
2016-01-22 09:00:00,0.065,25.276
2016-01-22 12:00:00,0.064,25.241999999999997
2016-01-22 15:00:00,0.065,25.215999999999998
2016-01-22 18:00:00,0.065,25.201
2016-01-22 21:00:00,0.065,25.186
2016-01-23 00:00:00,0.065,25.171999999999997
2016-01-23 03:00:00,0.065,25.169
2016-01-23 06:00:00,0.066,25.169
2016-01-23 09:00:00,0.066,25.252
2016-01-23 12:00:00,0.067,25.813000000000002
2016-01-23 15:00:00,0.068,26.425
2016-01-23 18:00:00,0.07,26.425
2016-01-23 21:00:00,0.07,26.425
2016-01-24 00:00:00,0.071,26.471999999999998
2016-01-24 03:00:00,0.072,27.204
2016-01-24 06:00:00,0.075,28.519000000000002
2016-01-24 09:00:00,0.095,32.443000000000005
2016-01-24 12:00:00,0.17,38.705
2016-01-24 15:00:00,0.195,41.913000000000004
2016-01-24 18:00:00,0.202,40.265
2016-01-24 21:00:00,0.21,38.6
2016-01-25 00:00:00,0.207,36.811
2016-01-25 03:00:00,0.208,34.863
2016-01-25 06:00:00,0.227,33.019
2016-01-25 09:00:00,0.224,31.348000000000003
2016-01-25 12:00:00,0.22,29.616
2016-01-25 15:00:00,0.218,28.344
2016-01-25 18:00:00,0.213,30.464000000000002
2016-01-25 21:00:00,0.208,31.779
2016-01-26 00:00:00,0.204,29.351
2016-01-26 03:00:00,0.201,28.25
2016-01-26 06:00:00,0.198,27.499000000000002
2016-01-26 09:00:00,0.195,26.791
2016-01-26 12:00:00,0.193,26.198
2016-01-26 15:00:00,0.191,25.87
2016-01-26 18:00:00,0.191,28.362
2016-01-26 21:00:00,0.207,27.929000000000002
2016-01-27 00:00:00,0.21,27.678
2016-01-27 03:00:00,0.202,27.565
2016-01-27 06:00:00,0.198,26.958000000000002
2016-01-27 09:00:00,0.199,26.843000000000004
2016-01-27 12:00:00,0.205,26.107
2016-01-27 15:00:00,0.211,25.531
2016-01-27 18:00:00,0.202,25.191999999999997
2016-01-27 21:00:00,0.199,25.142
2016-01-28 00:00:00,0.195,26.445
2016-01-28 03:00:00,0.193,27.124000000000002
2016-01-28 06:00:00,0.193,26.351999999999997
2016-01-28 09:00:00,0.19,25.968000000000004
2016-01-28 12:00:00,0.192,25.289998999999998
2016-01-28 15:00:00,0.19,24.77
2016-01-28 18:00:00,0.188,24.487
2016-01-28 21:00:00,0.187,25.268
2016-01-29 00:00:00,0.186,25.837
2016-01-29 03:00:00,0.188,26.428
2016-01-29 06:00:00,0.188,26.205
2016-01-29 09:00:00,0.19,25.758000000000003
2016-01-29 12:00:00,0.191,25.213
2016-01-29 15:00:00,0.188,24.782999
2016-01-29 18:00:00,0.186,24.426
2016-01-29 21:00:00,0.184,24.206
2016-01-30 00:00:00,0.183,25.493000000000002
2016-01-30 03:00:00,0.182,26.893
2016-01-30 06:00:00,0.189,26.956999999999997
2016-01-30 09:00:00,0.186,26.546999
2016-01-30 12:00:00,0.187,26.064
2016-01-30 15:00:00,0.186,25.678998999999997
2016-01-30 18:00:00,0.186,25.72
2016-01-30 21:00:00,0.186,25.686
2016-01-31 00:00:00,0.189,25.954
2016-01-31 03:00:00,0.196,26.273000000000003
2016-01-31 06:00:00,0.191,26.320999999999998
2016-01-31 09:00:00,0.191,26.026
2016-01-31 12:00:00,0.196,25.414
2016-01-31 15:00:00,0.197,24.976999999999997
2016-01-31 18:00:00,0.198,24.709
2016-01-31 21:00:00,0.195,24.518
2016-02-01 00:00:00,0.189,24.886
2016-02-01 03:00:00,0.185,24.815
2016-02-01 06:00:00,0.184,24.759
2016-02-01 09:00:00,0.184,25.073
2016-02-01 12:00:00,0.199,25.357
2016-02-01 15:00:00,0.198,25.52
2016-02-01 18:00:00,0.196,25.596999999999998
2016-02-01 21:00:00,0.192,25.576
2016-02-02 00:00:00,0.189,25.026
2016-02-02 03:00:00,0.189,24.589000000000002
2016-02-02 06:00:00,0.189,24.237
2016-02-02 09:00:00,0.186,23.914998999999998
2016-02-02 12:00:00,0.184,23.583000000000002
2016-02-02 15:00:00,0.182,23.318
2016-02-02 18:00:00,0.188,23.139
2016-02-02 21:00:00,0.191,23.006999999999998
2016-02-03 00:00:00,0.188,22.888
2016-02-03 03:00:00,0.186,22.781999999999996
2016-02-03 06:00:00,0.185,22.704
2016-02-03 09:00:00,0.185,22.639
2016-02-03 12:00:00,0.186,22.506999999999998
2016-02-03 15:00:00,0.184,22.378
2016-02-03 18:00:00,0.185,22.324
2016-02-03 21:00:00,0.183,22.289
2016-02-04 00:00:00,0.181,22.253
2016-02-04 03:00:00,0.179,22.213
2016-02-04 06:00:00,0.179,22.178
2016-02-04 09:00:00,0.178,22.151999999999997
2016-02-04 12:00:00,0.18,22.145
2016-02-04 15:00:00,0.178,22.201999999999998
2016-02-04 18:00:00,0.178,22.164998999999998
2016-02-04 21:00:00,0.174,22.146
2016-02-05 00:00:00,0.171,22.096999999999998
2016-02-05 03:00:00,0.17,22.066
2016-02-05 06:00:00,0.171,22.07
2016-02-05 09:00:00,0.174,25.787
2016-02-05 12:00:00,0.182,30.088
2016-02-05 15:00:00,0.182,30.3
2016-02-05 18:00:00,0.181,27.764
2016-02-05 21:00:00,0.179,26.794
2016-02-06 00:00:00,0.177,26.331999999999997
2016-02-06 03:00:00,0.177,26.232
2016-02-06 06:00:00,0.178,27.525
2016-02-06 09:00:00,0.179,28.342
2016-02-06 12:00:00,0.182,27.458000000000002
2016-02-06 15:00:00,0.182,26.869
2016-02-06 18:00:00,0.182,26.153000000000002
2016-02-06 21:00:00,0.18,25.655
2016-02-07 00:00:00,0.178,26.668000000000003
2016-02-07 03:00:00,0.177,27.410999999999998
2016-02-07 06:00:00,0.176,26.48
2016-02-07 09:00:00,0.175,25.996
2016-02-07 12:00:00,0.18,25.607
2016-02-07 15:00:00,0.178,25.239
2016-02-07 18:00:00,0.176,24.98
2016-02-07 21:00:00,0.176,24.784000000000002
2016-02-08 00:00:00,0.175,24.831
2016-02-08 03:00:00,0.174,25.695
2016-02-08 06:00:00,0.186,25.394000000000002
2016-02-08 09:00:00,0.2,25.64
2016-02-08 12:00:00,0.207,26.933000000000003
2016-02-08 15:00:00,0.201,26.27
2016-02-08 18:00:00,0.204,25.875
2016-02-08 21:00:00,0.202,25.494999
2016-02-09 00:00:00,0.199,25.119
2016-02-09 03:00:00,0.198,24.811999999999998
2016-02-09 06:00:00,0.194,24.566
2016-02-09 09:00:00,0.208,24.346999999999998
2016-02-09 12:00:00,0.202,24.090999999999998
2016-02-09 15:00:00,0.196,23.873
2016-02-09 18:00:00,0.192,23.74
2016-02-09 21:00:00,0.189,23.65
2016-02-10 00:00:00,0.187,23.655
2016-02-10 03:00:00,0.185,24.052
2016-02-10 06:00:00,0.188,24.084
2016-02-10 09:00:00,0.186,24.129
2016-02-10 12:00:00,0.184,23.894000000000002
2016-02-10 15:00:00,0.182,24.148000000000003
2016-02-10 18:00:00,0.183,25.212
2016-02-10 21:00:00,0.181,25.945
2016-02-11 00:00:00,0.18,25.371
2016-02-11 03:00:00,0.179,25.046
2016-02-11 06:00:00,0.178,24.875
2016-02-11 09:00:00,0.178,24.761999999999997
2016-02-11 12:00:00,0.18,24.51
2016-02-11 15:00:00,0.178,24.228
2016-02-11 18:00:00,0.176,24.023000000000003
2016-02-11 21:00:00,0.174,23.855
2016-02-12 00:00:00,0.168,23.719
2016-02-12 03:00:00,0.163,23.646
2016-02-12 06:00:00,0.155,23.595
2016-02-12 09:00:00,0.151,23.526
2016-02-12 12:00:00,0.161,23.397
2016-02-12 15:00:00,0.176,23.281999999999996
2016-02-12 18:00:00,0.169,23.233
2016-02-12 21:00:00,0.159,23.21
2016-02-13 00:00:00,0.14,23.201999999999998
2016-02-13 03:00:00,0.074,23.191
2016-02-13 06:00:00,0.067,23.163
2016-02-13 09:00:00,0.067,23.119
2016-02-13 12:00:00,0.076,23.011999999999997
2016-02-13 15:00:00,0.111,22.923000000000002
2016-02-13 18:00:00,0.123,22.897
2016-02-13 21:00:00,0.087,22.858
2016-02-14 00:00:00,0.074,22.813000000000002
2016-02-14 03:00:00,0.074,22.771
2016-02-14 06:00:00,0.072,22.714000000000002
2016-02-14 09:00:00,0.074,22.638
2016-02-14 12:00:00,0.08,22.511
2016-02-14 15:00:00,0.098,22.399
2016-02-14 18:00:00,0.102,22.331999999999997
2016-02-14 21:00:00,0.079,22.28
2016-02-15 00:00:00,0.073,22.23
2016-02-15 03:00:00,0.072,22.191999999999997
2016-02-15 06:00:00,0.072,22.164998999999998
2016-02-15 09:00:00,0.072,22.111
2016-02-15 12:00:00,0.08,21.99
2016-02-15 15:00:00,0.108,21.888
2016-02-15 18:00:00,0.106,21.855999
2016-02-15 21:00:00,0.076,21.843000000000004
2016-02-16 00:00:00,0.071,21.839000000000002
2016-02-16 03:00:00,0.069,21.838
2016-02-16 06:00:00,0.068,21.837
2016-02-16 09:00:00,0.069,21.822
2016-02-16 12:00:00,0.078,21.737
2016-02-16 15:00:00,0.142,21.673000000000002
2016-02-16 18:00:00,0.133,21.676
2016-02-16 21:00:00,0.116,21.67
2016-02-17 00:00:00,0.075,21.642
2016-02-17 03:00:00,0.068,21.604
2016-02-17 06:00:00,0.067,21.561999999999998
2016-02-17 09:00:00,0.068,21.480999
2016-02-17 12:00:00,0.074,21.348999
2016-02-17 15:00:00,0.133,21.244
2016-02-17 18:00:00,0.117,21.208000000000002
2016-02-17 21:00:00,0.098,21.199
2016-02-18 00:00:00,0.081,21.191
2016-02-18 03:00:00,0.079,21.186
2016-02-18 06:00:00,0.077,21.186
2016-02-18 09:00:00,0.077,21.282999
2016-02-18 12:00:00,0.08,21.295
2016-02-18 15:00:00,0.083,21.265
2016-02-18 18:00:00,0.085,21.243000000000002
2016-02-18 21:00:00,0.086,21.23
2016-02-19 00:00:00,0.088,21.381999999999998
2016-02-19 03:00:00,0.089,21.373
2016-02-19 06:00:00,0.09,21.371
2016-02-19 09:00:00,0.09,21.464000000000002
2016-02-19 12:00:00,0.109,21.459
2016-02-19 15:00:00,0.173,21.531
2016-02-19 18:00:00,0.167,21.576999999999998
2016-02-19 21:00:00,0.16,21.543000000000003
2016-02-20 00:00:00,0.157,21.789998999999998
2016-02-20 03:00:00,0.179,22.414998999999998
2016-02-20 06:00:00,0.223,24.514
2016-02-20 09:00:00,0.22,27.038
2016-02-20 12:00:00,0.22,29.426
2016-02-20 15:00:00,0.212,29.226999999999997
2016-02-20 18:00:00,0.211,27.746
2016-02-20 21:00:00,0.21,27.315
2016-02-21 00:00:00,0.205,26.68
2016-02-21 03:00:00,0.202,26.141
2016-02-21 06:00:00,0.202,27.653000000000002
2016-02-21 09:00:00,0.199,28.864
2016-02-21 12:00:00,0.196,27.293000000000003
2016-02-21 15:00:00,0.206,26.393
2016-02-21 18:00:00,0.21,25.81
2016-02-21 21:00:00,0.211,25.434
2016-02-22 00:00:00,0.204,25.081
2016-02-22 03:00:00,0.198,24.785999999999998
2016-02-22 06:00:00,0.195,24.541999999999998
2016-02-22 09:00:00,0.193,24.281
2016-02-22 12:00:00,0.193,23.951999999999998
2016-02-22 15:00:00,0.193,23.669
2016-02-22 18:00:00,0.189,23.511
2016-02-22 21:00:00,0.189,23.405
2016-02-23 00:00:00,0.187,23.315
2016-02-23 03:00:00,0.186,23.239
2016-02-23 06:00:00,0.187,23.186
2016-02-23 09:00:00,0.186,23.079
2016-02-23 12:00:00,0.186,22.855999
2016-02-23 15:00:00,0.185,22.655
2016-02-23 18:00:00,0.183,22.55
2016-02-23 21:00:00,0.181,22.476
2016-02-24 00:00:00,0.179,22.414
2016-02-24 03:00:00,0.176,22.368000000000002
2016-02-24 06:00:00,0.174,22.323
2016-02-24 09:00:00,0.178,22.206
2016-02-24 12:00:00,0.181,22.026
2016-02-24 15:00:00,0.18,21.872
2016-02-24 18:00:00,0.178,21.83
2016-02-24 21:00:00,0.174,21.811
2016-02-25 00:00:00,0.171,21.764
2016-02-25 03:00:00,0.168,21.735
2016-02-25 06:00:00,0.164,21.718000000000004
2016-02-25 09:00:00,0.164,21.666999999999998
2016-02-25 12:00:00,0.18,21.528000000000002
2016-02-25 15:00:00,0.178,21.447
2016-02-25 18:00:00,0.174,21.424
2016-02-25 21:00:00,0.171,21.43
2016-02-26 00:00:00,0.168,21.421999
2016-02-26 03:00:00,0.164,21.395
2016-02-26 06:00:00,0.158,21.366999999999997
2016-02-26 09:00:00,0.158,21.298000000000002
2016-02-26 12:00:00,0.178,21.171
2016-02-26 15:00:00,0.174,21.072
2016-02-26 18:00:00,0.172,21.051
2016-02-26 21:00:00,0.166,21.06
2016-02-27 00:00:00,0.159,21.03
2016-02-27 03:00:00,0.151,21.05
2016-02-27 06:00:00,0.118,21.073
2016-02-27 09:00:00,0.094,21.258000000000003
2016-02-27 12:00:00,0.116,21.254
2016-02-27 15:00:00,0.18,21.26
2016-02-27 18:00:00,0.176,21.285999999999998
2016-02-27 21:00:00,0.166,21.268
2016-02-28 00:00:00,0.156,21.244999
2016-02-28 03:00:00,0.154,21.234
2016-02-28 06:00:00,0.149,21.23
2016-02-28 09:00:00,0.15,21.221
2016-02-28 12:00:00,0.17,21.17
2016-02-28 15:00:00,0.172,21.127
2016-02-28 18:00:00,0.168,21.116
2016-02-28 21:00:00,0.161,21.09
2016-02-29 00:00:00,0.151,21.078000000000003
2016-02-29 03:00:00,0.148,21.072
2016-02-29 06:00:00,0.151,21.053998999999997
2016-02-29 09:00:00,0.144,21.044
2016-02-29 12:00:00,0.166,21.008000000000003
2016-02-29 15:00:00,0.168,20.962
2016-02-29 18:00:00,0.163,20.928998999999997
2016-02-29 21:00:00,0.154,20.909000000000002
2016-03-01 00:00:00,0.145,20.898000000000003
2016-03-01 03:00:00,0.147,20.889
2016-03-01 06:00:00,0.146,20.869999
2016-03-01 09:00:00,0.148,20.944000000000003
2016-03-01 12:00:00,0.15,21.206
2016-03-01 15:00:00,0.156,21.531999999999996
2016-03-01 18:00:00,0.159,21.83
2016-03-01 21:00:00,0.158,21.794
2016-03-02 00:00:00,0.159,22.713
2016-03-02 03:00:00,0.17,24.375
2016-03-02 06:00:00,0.193,24.861
2016-03-02 09:00:00,0.204,25.276
2016-03-02 12:00:00,0.202,25.514
2016-03-02 15:00:00,0.196,25.281
2016-03-02 18:00:00,0.204,25.461
2016-03-02 21:00:00,0.197,25.49
2016-03-03 00:00:00,0.189,25.004
2016-03-03 03:00:00,0.184,24.794
2016-03-03 06:00:00,0.182,24.69
2016-03-03 09:00:00,0.184,24.728
2016-03-03 12:00:00,0.189,24.698
2016-03-03 15:00:00,0.186,24.403000000000002
2016-03-03 18:00:00,0.184,24.691999999999997
2016-03-03 21:00:00,0.182,24.685
2016-03-04 00:00:00,0.182,24.298000000000002
2016-03-04 03:00:00,0.18,24.015
2016-03-04 06:00:00,0.18,23.772
2016-03-04 09:00:00,0.179,23.664
2016-03-04 12:00:00,0.178,23.594
2016-03-04 15:00:00,0.176,23.487
2016-03-04 18:00:00,0.176,23.548000000000002
2016-03-04 21:00:00,0.175,23.497
2016-03-05 00:00:00,0.174,23.539
2016-03-05 03:00:00,0.174,24.156999999999996
2016-03-05 06:00:00,0.178,27.412
2016-03-05 09:00:00,0.18,28.35
2016-03-05 12:00:00,0.178,27.436999999999998
2016-03-05 15:00:00,0.178,26.768
2016-03-05 18:00:00,0.184,25.989
2016-03-05 21:00:00,0.181,26.143
2016-03-06 00:00:00,0.179,25.572
2016-03-06 03:00:00,0.178,25.157999
2016-03-06 06:00:00,0.178,24.83
2016-03-06 09:00:00,0.177,24.569000000000003
2016-03-06 12:00:00,0.177,24.335
2016-03-06 15:00:00,0.176,24.141
2016-03-06 18:00:00,0.175,23.987
2016-03-06 21:00:00,0.173,23.862999
2016-03-07 00:00:00,0.174,23.735
2016-03-07 03:00:00,0.173,23.615
2016-03-07 06:00:00,0.173,23.476999999999997
2016-03-07 09:00:00,0.173,23.337
2016-03-07 12:00:00,0.173,23.197
2016-03-07 15:00:00,0.174,23.046999
2016-03-07 18:00:00,0.174,22.959
2016-03-07 21:00:00,0.174,22.888
2016-03-08 00:00:00,0.173,22.81
2016-03-08 03:00:00,0.172,22.765
2016-03-08 06:00:00,0.17,22.730999
2016-03-08 09:00:00,0.174,22.674
2016-03-08 12:00:00,0.173,22.553
2016-03-08 15:00:00,0.172,22.445
2016-03-08 18:00:00,0.171,22.375
2016-03-08 21:00:00,0.168,22.336
2016-03-09 00:00:00,0.164,22.291
2016-03-09 03:00:00,0.164,22.275
2016-03-09 06:00:00,0.165,22.258000000000003
2016-03-09 09:00:00,0.171,22.186999999999998
2016-03-09 12:00:00,0.171,22.026
2016-03-09 15:00:00,0.168,21.871
2016-03-09 18:00:00,0.166,21.814
2016-03-09 21:00:00,0.163,21.798000000000002
2016-03-10 00:00:00,0.159,21.785
2016-03-10 03:00:00,0.155,21.758000000000003
2016-03-10 06:00:00,0.15,21.746
2016-03-10 09:00:00,0.155,21.682
2016-03-10 12:00:00,0.169,21.543000000000003
2016-03-10 15:00:00,0.166,21.436999999999998
2016-03-10 18:00:00,0.165,21.403000000000002
2016-03-10 21:00:00,0.164,21.397
2016-03-11 00:00:00,0.163,21.396
2016-03-11 03:00:00,0.161,21.394000000000002
2016-03-11 06:00:00,0.157,21.373
2016-03-11 09:00:00,0.162,21.320999999999998
2016-04-20 15:00:00,0.168,19.369999
2016-04-20 18:00:00,0.165,19.292
2016-04-20 21:00:00,0.164,19.298
2016-04-21 00:00:00,0.163,19.328
2016-04-21 03:00:00,0.163,19.38
2016-04-21 06:00:00,0.163,19.416
2016-04-21 09:00:00,0.162,19.351
2016-04-21 12:00:00,0.163,19.235
2016-04-21 15:00:00,0.161,19.131
2016-04-21 18:00:00,0.16,19.085
2016-04-21 21:00:00,0.16,19.074
2016-04-22 00:00:00,0.16,19.070999999999998
2016-04-22 03:00:00,0.16,19.079
2016-04-22 06:00:00,0.16,19.081
2016-04-22 09:00:00,0.16,18.986
2016-04-22 12:00:00,0.16,18.799
2016-04-22 15:00:00,0.158,18.611
2016-04-22 18:00:00,0.155,18.522000000000002
2016-04-22 21:00:00,0.155,18.514
2016-04-23 00:00:00,0.155,18.531
2016-04-23 03:00:00,0.155,18.56
2016-04-23 06:00:00,0.155,18.577
2016-04-23 09:00:00,0.155,18.482
2016-04-23 12:00:00,0.155,18.299
2016-04-23 15:00:00,0.153,18.164998999999998
2016-04-23 18:00:00,0.152,18.119999
2016-04-23 21:00:00,0.152,18.131
2016-04-24 00:00:00,0.153,18.172
2016-04-24 03:00:00,0.154,18.204
2016-04-24 06:00:00,0.156,18.194000000000003
2016-04-24 09:00:00,0.156,18.142
2016-04-24 12:00:00,0.158,18.029
