date_time,soil moisture,sm_surface_analysis
2017-06-17 21:00:00,0.133,0.19346054
2017-06-18 00:00:00,0.133,0.19357507
2017-06-18 03:00:00,0.133,0.19383782
2017-06-18 06:00:00,0.134,0.19424374
2017-06-18 09:00:00,0.133,0.19356339
2017-06-18 12:00:00,0.13,0.19185473
2017-06-18 15:00:00,0.127,0.19025636
2017-06-18 18:00:00,0.126,0.18426599
2017-06-18 21:00:00,0.126,0.1848604
2017-06-19 00:00:00,0.126,0.1855793
2017-06-19 03:00:00,0.126,0.1866589
2017-06-19 06:00:00,0.127,0.18213685
2017-06-19 09:00:00,0.126,0.18240409
2017-06-19 12:00:00,0.123,0.18123008
2017-06-19 15:00:00,0.12,0.1799932
2017-06-19 18:00:00,0.118,0.17982607
2017-06-19 21:00:00,0.118,0.18092120000000003
2017-06-20 00:00:00,0.118,0.18269335
2017-06-20 03:00:00,0.119,0.18450345
2017-06-20 06:00:00,0.119,0.18163793
2017-06-20 09:00:00,0.118,0.18162005
2017-06-20 12:00:00,0.117,0.18134503
2017-06-20 15:00:00,0.115,0.17598970000000003
2017-06-20 18:00:00,0.115,0.17644012
2017-06-20 21:00:00,0.115,0.17862451
2017-06-21 00:00:00,0.115,0.18034066
2017-06-21 03:00:00,0.116,0.18102421
2017-06-21 06:00:00,0.116,0.17441128
2017-06-21 09:00:00,0.116,0.17556314
2017-06-21 12:00:00,0.115,0.17660134
2017-06-21 15:00:00,0.113,0.17751296
2017-06-21 18:00:00,0.114,0.16907597
2017-06-21 21:00:00,0.115,0.17148326
2017-06-22 00:00:00,0.116,0.17278785
2017-06-22 03:00:00,0.117,0.17490448
2017-06-22 06:00:00,0.118,0.18377459
2017-06-22 09:00:00,0.119,0.18305354
2017-06-22 12:00:00,0.121,0.19662248
2017-06-22 15:00:00,0.121,0.19859928
2017-06-22 18:00:00,0.165,0.20155658
2017-06-22 21:00:00,0.165,0.20854278
2017-06-23 00:00:00,0.166,0.20742
2017-06-23 03:00:00,0.167,0.20568968
2017-06-23 06:00:00,0.168,0.20466246
2017-06-23 09:00:00,0.167,0.20770913
2017-06-23 12:00:00,0.167,0.22436595
2017-06-23 15:00:00,0.165,0.2156924
2017-06-23 18:00:00,0.163,0.18710329
2017-06-23 21:00:00,0.163,0.18942957
2017-06-24 00:00:00,0.163,0.19337954
2017-06-24 03:00:00,0.163,0.20063488
2017-06-24 06:00:00,0.171,0.22425699
2017-06-24 09:00:00,0.194,0.22198953
2017-06-24 12:00:00,0.191,0.2167462
2017-06-24 15:00:00,0.186,0.21224992
2017-06-24 18:00:00,0.182,0.21430779
2017-06-24 21:00:00,0.179,0.21200977
2017-06-25 00:00:00,0.177,0.21000820000000003
2017-06-25 03:00:00,0.176,0.20932645
2017-06-25 06:00:00,0.176,0.21849202
2017-06-25 09:00:00,0.177,0.21293533
2017-06-25 12:00:00,0.171,0.20901208
2017-06-25 15:00:00,0.166,0.20311584
2017-06-25 18:00:00,0.163,0.20142937
2017-06-25 21:00:00,0.162,0.19997728
2017-06-26 00:00:00,0.161,0.19853973
2017-06-26 03:00:00,0.163,0.19737417
2017-06-26 06:00:00,0.164,0.19595444
2017-06-26 09:00:00,0.163,0.19428127
2017-06-26 12:00:00,0.159,0.19350463
2017-06-26 15:00:00,0.156,0.19321507
2017-06-26 18:00:00,0.155,0.19377856
2017-06-26 21:00:00,0.154,0.19361751
2017-06-27 00:00:00,0.154,0.19379361
2017-06-27 03:00:00,0.154,0.19334620000000002
2017-06-27 06:00:00,0.154,0.1874675
2017-06-27 09:00:00,0.152,0.18702614
2017-06-27 12:00:00,0.148,0.18561232
2017-06-27 15:00:00,0.144,0.18421428
2017-06-27 18:00:00,0.143,0.18469863
2017-06-27 21:00:00,0.142,0.18537466
2017-06-28 00:00:00,0.142,0.18510187
2017-06-28 03:00:00,0.142,0.18515320000000002
2017-06-28 06:00:00,0.142,0.18301837
2017-06-28 09:00:00,0.141,0.18255378
2017-06-28 12:00:00,0.138,0.18284597
2017-06-28 15:00:00,0.136,0.17770463
2017-06-28 18:00:00,0.136,0.17775394
2017-06-28 21:00:00,0.136,0.17776614
2017-06-29 00:00:00,0.136,0.21788603
2017-06-29 03:00:00,0.136,0.23727147
2017-06-29 06:00:00,0.137,0.24323072
2017-06-29 09:00:00,0.14,0.23281729999999998
2017-06-29 12:00:00,0.143,0.22533214
2017-06-29 15:00:00,0.147,0.29877588
2017-06-29 18:00:00,0.152,0.2579071
2017-06-29 21:00:00,0.157,0.24484998
2017-06-30 00:00:00,0.16,0.2585816
2017-06-30 03:00:00,0.162,0.2437169
2017-06-30 06:00:00,0.164,0.32156518
2017-06-30 09:00:00,0.165,0.26497015
2017-06-30 12:00:00,0.166,0.25724193
2017-06-30 15:00:00,0.166,0.24957347
2017-06-30 18:00:00,0.169,0.24601276
2017-06-30 21:00:00,0.171,0.23761928
2017-07-01 00:00:00,0.174,0.23165484
2017-07-01 03:00:00,0.174,0.22770523
2017-07-01 06:00:00,0.174,0.22406976
2017-07-01 09:00:00,0.171,0.220317
2017-07-01 12:00:00,0.163,0.2150902
2017-07-01 15:00:00,0.156,0.21037291
2017-07-01 18:00:00,0.153,0.21154922
2017-07-01 21:00:00,0.152,0.21033739
2017-07-02 00:00:00,0.153,0.20916033
2017-07-02 03:00:00,0.153,0.20809628
2017-07-02 06:00:00,0.153,0.21221961
2017-07-02 09:00:00,0.152,0.21072541
2017-07-02 12:00:00,0.149,0.20793337
2017-07-02 15:00:00,0.146,0.20572157
2017-07-02 18:00:00,0.145,0.2115223
2017-07-02 21:00:00,0.145,0.20900013
2017-07-03 00:00:00,0.145,0.20681451
2017-07-03 03:00:00,0.145,0.20547676
2017-07-03 06:00:00,0.145,0.2073382
2017-07-03 09:00:00,0.145,0.20530248
2017-07-03 12:00:00,0.142,0.20960672
2017-07-03 15:00:00,0.141,0.21243449
2017-07-03 18:00:00,0.14,0.21298422
2017-07-03 21:00:00,0.14,0.21151249
2017-07-04 00:00:00,0.14,0.21060012
2017-07-04 03:00:00,0.14,0.20948082
2017-07-04 06:00:00,0.14,0.20766312
2017-07-04 09:00:00,0.139,0.20509167
2017-07-04 12:00:00,0.137,0.20204617
2017-07-04 15:00:00,0.134,0.19925638
2017-07-04 18:00:00,0.132,0.19278115
2017-07-04 21:00:00,0.132,0.19304915
2017-07-05 00:00:00,0.132,0.19277401
2017-07-05 03:00:00,0.133,0.19205135
2017-07-05 06:00:00,0.133,0.19350676
2017-07-05 09:00:00,0.131,0.19250202
2017-07-05 12:00:00,0.126,0.19089710000000001
2017-07-05 15:00:00,0.121,0.1887808
2017-07-05 18:00:00,0.118,0.18754907
2017-07-05 21:00:00,0.118,0.1869799
2017-07-06 00:00:00,0.118,0.18627466
2017-07-06 03:00:00,0.118,0.18701065
2017-07-06 06:00:00,0.118,0.17657466
2017-07-06 09:00:00,0.118,0.17686556
2017-07-06 12:00:00,0.115,0.17734627
2017-07-06 15:00:00,0.111,0.17407577
2017-07-06 18:00:00,0.109,0.17383493
2017-07-06 21:00:00,0.109,0.17479993
2017-07-07 00:00:00,0.109,0.1767755
2017-07-07 03:00:00,0.109,0.17783232
2017-07-07 06:00:00,0.109,0.17787248
2017-07-07 09:00:00,0.108,0.18285531
2017-07-07 12:00:00,0.107,0.18894939
2017-07-07 15:00:00,0.106,0.18777685
2017-07-07 18:00:00,0.104,0.18333982
2017-07-07 21:00:00,0.104,0.18390529
2017-07-08 00:00:00,0.104,0.18464617
2017-07-08 03:00:00,0.104,0.18581270000000003
2017-07-08 06:00:00,0.104,0.18372376
2017-07-08 09:00:00,0.104,0.21643345
2017-07-08 12:00:00,0.104,0.21174283
2017-07-08 15:00:00,0.148,0.20752226
2017-07-08 18:00:00,0.139,0.20419396
2017-07-08 21:00:00,0.136,0.20179491
2017-07-09 00:00:00,0.136,0.20038559
2017-07-09 03:00:00,0.136,0.19926618
2017-07-09 06:00:00,0.136,0.19754583
2017-07-09 09:00:00,0.136,0.1954935
2017-07-09 12:00:00,0.136,0.19251032
2017-07-09 15:00:00,0.135,0.19035488
2017-07-09 18:00:00,0.136,0.17996366
2017-07-09 21:00:00,0.137,0.18006398
2017-07-10 00:00:00,0.138,0.180233
2017-07-10 03:00:00,0.139,0.18040626
2017-07-10 06:00:00,0.139,0.17329068
2017-07-10 09:00:00,0.14,0.1733076
2017-07-10 12:00:00,0.139,0.17335226
2017-07-10 15:00:00,0.137,0.1737058
2017-07-10 18:00:00,0.136,0.17280011
2017-07-10 21:00:00,0.136,0.17339115
2017-07-11 00:00:00,0.137,0.17412494
2017-07-11 03:00:00,0.137,0.17527544
2017-07-11 06:00:00,0.138,0.17869282
2017-07-11 09:00:00,0.139,0.19182707
2017-07-11 12:00:00,0.185,0.1964165
2017-07-11 15:00:00,0.175,0.19971918
2017-07-11 18:00:00,0.171,0.19865067
2017-07-11 21:00:00,0.171,0.19926429
2017-07-12 00:00:00,0.172,0.20051344
2017-07-12 03:00:00,0.175,0.20752722
2017-07-12 06:00:00,0.176,0.20436658
2017-07-12 09:00:00,0.175,0.20094113
2017-07-12 12:00:00,0.168,0.19671534
2017-07-12 15:00:00,0.159,0.19411464
2017-07-12 18:00:00,0.156,0.18730633
2017-07-12 21:00:00,0.156,0.18690525
2017-07-13 00:00:00,0.156,0.18704179999999998
2017-07-13 03:00:00,0.157,0.18729241
2017-07-13 06:00:00,0.157,0.19066818
2017-07-13 09:00:00,0.155,0.1889904
2017-07-13 12:00:00,0.149,0.18661438
2017-07-13 15:00:00,0.143,0.18467475
2017-07-13 18:00:00,0.14,0.18368189
2017-07-13 21:00:00,0.14,0.18401337
2017-07-14 00:00:00,0.139,0.1846772
2017-07-14 03:00:00,0.14,0.18568031
2017-07-14 06:00:00,0.14,0.18434392
2017-07-14 09:00:00,0.14,0.18757870000000001
2017-07-14 12:00:00,0.139,0.18579619
2017-07-14 15:00:00,0.135,0.18173718
2017-07-14 18:00:00,0.132,0.18168187
2017-07-14 21:00:00,0.132,0.18222137
2017-07-15 00:00:00,0.132,0.18261804
2017-07-15 03:00:00,0.132,0.18283887
2017-07-15 06:00:00,0.132,0.18125384
2017-07-15 09:00:00,0.132,0.18079968
2017-07-15 12:00:00,0.129,0.17999363
2017-07-15 15:00:00,0.124,0.17928152
2017-07-15 18:00:00,0.121,0.17892472
2017-07-15 21:00:00,0.121,0.17959024
2017-07-16 00:00:00,0.121,0.18323018
2017-07-16 03:00:00,0.121,0.20081317
2017-07-16 06:00:00,0.122,0.21072960000000002
2017-07-16 09:00:00,0.123,0.21937712
2017-07-16 12:00:00,0.129,0.21325874
2017-07-16 15:00:00,0.14,0.20806974
2017-07-16 18:00:00,0.143,0.20412047
2017-07-16 21:00:00,0.145,0.20209377
2017-07-17 00:00:00,0.147,0.20011084
2017-07-17 03:00:00,0.148,0.19809614
2017-07-17 06:00:00,0.148,0.19598156
2017-07-17 09:00:00,0.148,0.19370031
2017-07-17 12:00:00,0.145,0.19165017
2017-07-17 15:00:00,0.139,0.18968385
2017-07-17 18:00:00,0.136,0.18017220000000003
2017-07-17 21:00:00,0.136,0.18009019
2017-07-18 00:00:00,0.137,0.17997885
2017-07-18 03:00:00,0.137,0.17973803
2017-07-18 06:00:00,0.138,0.18702798
2017-07-18 09:00:00,0.138,0.18653975
2017-07-18 12:00:00,0.136,0.1848929
2017-07-18 15:00:00,0.134,0.18318658
2017-07-18 18:00:00,0.132,0.18217981
2017-07-18 21:00:00,0.131,0.18175878
2017-07-19 00:00:00,0.131,0.18126006
2017-07-19 03:00:00,0.131,0.18106748
2017-07-19 06:00:00,0.131,0.17228389
2017-07-19 09:00:00,0.131,0.17235251
2017-07-19 12:00:00,0.126,0.17191966
2017-07-19 15:00:00,0.119,0.17162864
2017-07-19 18:00:00,0.116,0.17124051
2017-07-19 21:00:00,0.116,0.17164661
2017-07-20 00:00:00,0.115,0.17228824
2017-07-20 03:00:00,0.115,0.17334008
2017-07-20 06:00:00,0.115,0.17591245
2017-07-20 09:00:00,0.116,0.17726867
2017-07-20 12:00:00,0.118,0.17774142
2017-07-20 15:00:00,0.119,0.18799205
2017-07-20 18:00:00,0.122,0.22109132
2017-07-20 21:00:00,0.129,0.22256112
2017-07-21 00:00:00,0.141,0.21537729
2017-07-21 03:00:00,0.155,0.21183698
2017-07-21 06:00:00,0.159,0.21037246
2017-07-21 09:00:00,0.161,0.2111183
2017-07-21 12:00:00,0.159,0.21031104
2017-07-21 15:00:00,0.158,0.20767112
2017-07-21 18:00:00,0.158,0.20571792
2017-07-21 21:00:00,0.159,0.20355392
2017-07-22 00:00:00,0.159,0.20132077
2017-07-22 03:00:00,0.159,0.20018423
2017-07-22 06:00:00,0.16,0.20003273
2017-07-22 09:00:00,0.159,0.19919807
2017-07-22 12:00:00,0.155,0.19768162
2017-07-22 15:00:00,0.15,0.19789086
2017-07-22 18:00:00,0.15,0.19657564
2017-07-22 21:00:00,0.151,0.19534989
2017-07-23 00:00:00,0.152,0.19389391
2017-07-23 03:00:00,0.153,0.19268210000000002
2017-07-23 06:00:00,0.153,0.19554663
2017-07-23 09:00:00,0.154,0.19516452
2017-07-23 12:00:00,0.154,0.21541582
2017-07-23 15:00:00,0.172,0.28647134
2017-07-23 18:00:00,0.186,0.2379009
2017-07-23 21:00:00,0.184,0.22564252
2017-07-24 00:00:00,0.182,0.21909297
2017-07-24 03:00:00,0.181,0.21488018
2017-07-24 06:00:00,0.181,0.21045170000000002
2017-07-24 09:00:00,0.18,0.20749247
2017-07-24 12:00:00,0.172,0.20332925
2017-07-24 15:00:00,0.166,0.20376892
2017-07-24 18:00:00,0.167,0.21255906
2017-07-24 21:00:00,0.168,0.20928012
2017-07-25 00:00:00,0.169,0.20638293
2017-07-25 03:00:00,0.169,0.20412032
2017-07-25 06:00:00,0.17,0.2024469
2017-07-25 09:00:00,0.169,0.19993174
2017-07-25 12:00:00,0.161,0.19586945
2017-07-25 15:00:00,0.151,0.1930113
2017-07-25 18:00:00,0.149,0.19060917
2017-07-25 21:00:00,0.15,0.19044213
2017-07-26 00:00:00,0.151,0.190444
2017-07-26 03:00:00,0.152,0.19080496
2017-07-26 06:00:00,0.153,0.19318239999999998
2017-07-26 09:00:00,0.151,0.1918326
2017-07-26 12:00:00,0.144,0.18941127
2017-07-26 15:00:00,0.136,0.18725954
2017-07-26 18:00:00,0.133,0.18599522
2017-07-26 21:00:00,0.133,0.18549456
2017-07-27 00:00:00,0.133,0.18511485
2017-07-27 03:00:00,0.133,0.18946485
2017-07-27 06:00:00,0.133,0.19743885
2017-07-27 09:00:00,0.133,0.21910900000000003
2017-07-27 12:00:00,0.132,0.21730156
2017-07-27 15:00:00,0.127,0.20859921
2017-07-27 18:00:00,0.126,0.20617294
2017-07-27 21:00:00,0.127,0.20470913
2017-07-28 00:00:00,0.128,0.20320691
2017-07-28 03:00:00,0.129,0.20180432
2017-07-28 06:00:00,0.129,0.20043856
2017-07-28 09:00:00,0.13,0.19955893
2017-07-28 12:00:00,0.128,0.20361651
2017-07-28 15:00:00,0.125,0.20038217
2017-07-28 18:00:00,0.125,0.19763196
2017-07-28 21:00:00,0.125,0.19633792
2017-07-29 00:00:00,0.125,0.195046
2017-07-29 03:00:00,0.126,0.20995052
2017-07-29 06:00:00,0.13,0.27338997
2017-07-29 09:00:00,0.184,0.2602779
2017-07-29 12:00:00,0.185,0.25104162
2017-07-29 15:00:00,0.182,0.23087485
2017-07-29 18:00:00,0.18,0.22171563
2017-07-29 21:00:00,0.179,0.21679603
2017-07-30 00:00:00,0.178,0.21355407
2017-07-30 03:00:00,0.178,0.21654008
2017-07-30 06:00:00,0.177,0.2601216
2017-07-30 09:00:00,0.178,0.26054093
2017-07-30 12:00:00,0.201,0.24978858
2017-07-30 15:00:00,0.198,0.23389554
2017-07-30 18:00:00,0.192,0.2238514
2017-07-30 21:00:00,0.189,0.21857613
2017-07-31 00:00:00,0.188,0.21461247
2017-07-31 03:00:00,0.187,0.2114252
2017-07-31 06:00:00,0.186,0.21744306
2017-07-31 09:00:00,0.185,0.21443963
2017-07-31 12:00:00,0.184,0.20949914
2017-07-31 15:00:00,0.175,0.21445416
2017-07-31 18:00:00,0.17,0.21358739
2017-07-31 21:00:00,0.17,0.21062875
2017-08-01 00:00:00,0.17,0.20767123
2017-08-01 03:00:00,0.17,0.2048132
2017-08-01 06:00:00,0.17,0.20962344
2017-08-01 09:00:00,0.17,0.20613946
2017-08-01 12:00:00,0.162,0.20172565
2017-08-01 15:00:00,0.154,0.20682849
2017-08-01 18:00:00,0.151,0.2360612
2017-08-01 21:00:00,0.151,0.2507027
2017-08-02 00:00:00,0.151,0.23095386
2017-08-02 03:00:00,0.153,0.22184098
2017-08-02 06:00:00,0.154,0.21640228
2017-08-02 09:00:00,0.187,0.21220541
2017-08-02 12:00:00,0.199,0.20776685
2017-08-02 15:00:00,0.188,0.20442735
2017-08-02 18:00:00,0.183,0.20794654
2017-08-02 21:00:00,0.183,0.20579861
2017-08-03 00:00:00,0.182,0.20404474
2017-08-03 03:00:00,0.182,0.2038114
2017-08-03 06:00:00,0.194,0.24587856
2017-08-03 09:00:00,0.218,0.27758864
2017-08-03 12:00:00,0.225,0.28934124
2017-08-03 15:00:00,0.215,0.25251797
2017-08-03 18:00:00,0.207,0.23141335
2017-08-03 21:00:00,0.21,0.22388367
2017-08-04 00:00:00,0.221,0.21949774
2017-08-04 03:00:00,0.213,0.21598142
2017-08-04 06:00:00,0.208,0.21591677
2017-08-04 09:00:00,0.204,0.22802006
2017-08-04 12:00:00,0.2,0.22765505
2017-08-04 15:00:00,0.201,0.22704954
2017-08-04 18:00:00,0.202,0.22776817
2017-08-04 21:00:00,0.208,0.22471279
2017-08-05 00:00:00,0.211,0.22093119
2017-08-05 03:00:00,0.207,0.21757965
2017-08-05 06:00:00,0.207,0.2173775
2017-08-05 09:00:00,0.204,0.21464892
2017-08-05 12:00:00,0.197,0.21075349
2017-08-05 15:00:00,0.19,0.20761929999999998
2017-08-05 18:00:00,0.188,0.20864548
2017-08-05 21:00:00,0.187,0.20753886
2017-08-06 00:00:00,0.186,0.20668243
2017-08-06 03:00:00,0.186,0.20588644
2017-08-06 06:00:00,0.186,0.20695560000000002
2017-08-06 09:00:00,0.186,0.20513552
2017-08-06 12:00:00,0.181,0.20313996
2017-08-06 15:00:00,0.18,0.20202291
2017-08-06 18:00:00,0.178,0.20111112
2017-08-06 21:00:00,0.177,0.20022917
2017-08-07 00:00:00,0.177,0.19946407
2017-08-07 03:00:00,0.177,0.19852705
2017-08-07 06:00:00,0.177,0.21209850000000002
2017-08-07 09:00:00,0.176,0.20893277
2017-08-07 12:00:00,0.169,0.20563360000000003
2017-08-07 15:00:00,0.159,0.2029947
2017-08-07 18:00:00,0.154,0.20123404
2017-08-07 21:00:00,0.154,0.20020024
2017-08-08 00:00:00,0.154,0.19928984
2017-08-08 03:00:00,0.154,0.19803108
2017-08-08 06:00:00,0.154,0.20309639999999998
2017-08-08 09:00:00,0.153,0.20195627
2017-08-08 12:00:00,0.148,0.19961853
2017-08-08 15:00:00,0.142,0.19731213
2017-08-08 18:00:00,0.141,0.20387037
2017-08-08 21:00:00,0.14,0.20385699999999998
2017-08-09 00:00:00,0.14,0.25944757
2017-08-09 03:00:00,0.141,0.23441194
2017-08-09 06:00:00,0.141,0.21918261
2017-08-09 09:00:00,0.142,0.22519570000000003
2017-08-09 12:00:00,0.141,0.21880774
2017-08-09 15:00:00,0.139,0.21471022
2017-08-09 18:00:00,0.138,0.21187270000000002
2017-08-09 21:00:00,0.138,0.20970489
2017-08-10 00:00:00,0.138,0.21018477
2017-08-10 03:00:00,0.139,0.21019886
2017-08-10 06:00:00,0.14,0.2077779
2017-08-10 09:00:00,0.142,0.20506716
2017-08-10 12:00:00,0.14,0.20174904
2017-08-10 15:00:00,0.136,0.19880152
2017-08-10 18:00:00,0.132,0.19915743
2017-08-10 21:00:00,0.132,0.19847225
2017-08-11 00:00:00,0.133,0.19776939999999998
2017-08-11 03:00:00,0.133,0.19748276
2017-08-11 06:00:00,0.134,0.20149426
2017-08-11 09:00:00,0.133,0.2003086
2017-08-11 12:00:00,0.131,0.19819993
2017-08-11 15:00:00,0.129,0.19599904
2017-08-11 18:00:00,0.127,0.1953715
2017-08-11 21:00:00,0.126,0.19446976
2017-08-12 00:00:00,0.126,0.19353111
2017-08-12 03:00:00,0.126,0.19252516
2017-08-12 06:00:00,0.126,0.19535494
2017-08-12 09:00:00,0.126,0.25545844
2017-08-12 12:00:00,0.15,0.25042108
2017-08-12 15:00:00,0.177,0.22949712
2017-08-12 18:00:00,0.178,0.22139235
2017-08-12 21:00:00,0.178,0.21880728
2017-08-13 00:00:00,0.178,0.21364813
2017-08-13 03:00:00,0.178,0.20972396
2017-08-13 06:00:00,0.177,0.20669548
2017-08-13 09:00:00,0.176,0.20398659
2017-08-13 12:00:00,0.17,0.20068394
2017-08-13 15:00:00,0.163,0.19782315
2017-08-13 18:00:00,0.159,0.20300788
2017-08-13 21:00:00,0.158,0.20215164
2017-08-14 00:00:00,0.158,0.20148265
2017-08-14 03:00:00,0.157,0.20045333
2017-08-14 06:00:00,0.157,0.20661168
2017-08-14 09:00:00,0.157,0.203763
2017-08-14 12:00:00,0.152,0.19989641
2017-08-14 15:00:00,0.145,0.19650395
2017-08-14 18:00:00,0.14,0.19478434
2017-08-14 21:00:00,0.138,0.19389325
2017-08-15 00:00:00,0.137,0.19269
2017-08-15 03:00:00,0.137,0.19140822
2017-08-15 06:00:00,0.136,0.20199418
2017-08-15 09:00:00,0.136,0.20087196
2017-08-15 12:00:00,0.132,0.19894262
2017-08-15 15:00:00,0.126,0.20815474
2017-08-15 18:00:00,0.124,0.25992405
2017-08-15 21:00:00,0.123,0.26237392
2017-08-16 00:00:00,0.122,0.27958933
2017-08-16 03:00:00,0.122,0.24146937
2017-08-16 06:00:00,0.122,0.22612207
2017-08-16 09:00:00,0.121,0.21970643
2017-08-16 12:00:00,0.119,0.21347582
2017-08-16 15:00:00,0.115,0.20809303
2017-08-16 18:00:00,0.113,0.20603001
2017-08-16 21:00:00,0.112,0.20417958
2017-08-17 00:00:00,0.112,0.20274206
2017-08-17 03:00:00,0.111,0.20162535
2017-08-17 06:00:00,0.111,0.20776944
2017-08-17 09:00:00,0.111,0.20564188
2017-08-17 12:00:00,0.108,0.20408402
2017-08-17 15:00:00,0.107,0.23946446
2017-08-17 18:00:00,0.107,0.25874683
2017-08-17 21:00:00,0.108,0.23579443
2017-08-18 00:00:00,0.108,0.22594112
2017-08-18 03:00:00,0.108,0.22011279999999997
2017-08-18 06:00:00,0.109,0.21815692
2017-08-18 09:00:00,0.11,0.21611726
2017-08-18 12:00:00,0.109,0.22766621
2017-08-18 15:00:00,0.109,0.22232859
2017-08-18 18:00:00,0.11,0.21653531
2017-08-18 21:00:00,0.111,0.23392634
2017-08-19 00:00:00,0.112,0.23576982
2017-08-19 03:00:00,0.114,0.2264123
2017-08-19 06:00:00,0.117,0.22210589999999997
2017-08-19 09:00:00,0.119,0.21738772
2017-08-19 12:00:00,0.12,0.21421601
2017-08-19 15:00:00,0.12,0.21846193
2017-08-19 18:00:00,0.121,0.21500696
2017-08-19 21:00:00,0.122,0.21210249
2017-08-20 00:00:00,0.123,0.21015616
2017-08-20 03:00:00,0.124,0.20902298
2017-08-20 06:00:00,0.183,0.22997881
2017-08-20 09:00:00,0.187,0.23027511
2017-08-20 12:00:00,0.187,0.22407013
2017-08-20 15:00:00,0.183,0.2234721
2017-08-20 18:00:00,0.178,0.21879041
2017-08-20 21:00:00,0.176,0.21587886
2017-08-21 00:00:00,0.176,0.22090293
2017-08-21 03:00:00,0.178,0.22204892
2017-08-21 06:00:00,0.177,0.21743669
2017-08-21 09:00:00,0.176,0.21535785
2017-08-21 12:00:00,0.172,0.21672569
2017-08-21 15:00:00,0.167,0.21499193
2017-08-21 18:00:00,0.164,0.21552546
2017-08-21 21:00:00,0.163,0.21313138
2017-08-22 00:00:00,0.162,0.21114533
2017-08-22 03:00:00,0.161,0.20945401
2017-08-22 06:00:00,0.16,0.21870768
2017-08-22 09:00:00,0.159,0.21476232
2017-08-22 12:00:00,0.155,0.21120746
2017-08-22 15:00:00,0.15,0.20933165
2017-08-22 18:00:00,0.146,0.20748605
2017-08-22 21:00:00,0.144,0.20522936
2017-08-23 00:00:00,0.143,0.20304392
2017-08-23 03:00:00,0.142,0.2008572
2017-08-23 06:00:00,0.142,0.20059253
2017-08-23 09:00:00,0.142,0.1995333
2017-08-23 12:00:00,0.139,0.19710445
2017-08-23 15:00:00,0.134,0.19610552
2017-08-23 18:00:00,0.131,0.19505925
2017-08-23 21:00:00,0.13,0.19442189
2017-08-24 00:00:00,0.129,0.19381404
2017-08-24 03:00:00,0.129,0.19329417
2017-08-24 06:00:00,0.128,0.20285793
2017-08-24 09:00:00,0.128,0.20231073
2017-08-24 12:00:00,0.127,0.20155455
2017-08-24 15:00:00,0.126,0.20216632
2017-08-24 18:00:00,0.125,0.20513171
2017-08-24 21:00:00,0.124,0.20272721
2017-08-25 00:00:00,0.123,0.20090918
2017-08-25 03:00:00,0.123,0.199268
2017-08-25 06:00:00,0.123,0.19663370000000002
2017-08-25 09:00:00,0.122,0.19529216
2017-08-25 12:00:00,0.12,0.19322433
2017-08-25 15:00:00,0.117,0.19146384
2017-08-25 18:00:00,0.116,0.19033127
2017-08-25 21:00:00,0.115,0.18977470000000002
2017-08-26 00:00:00,0.115,0.18973647
2017-08-26 03:00:00,0.114,0.18949528
2017-08-26 06:00:00,0.114,0.18941827
2017-08-26 09:00:00,0.113,0.18877894
2017-08-26 12:00:00,0.112,0.18809529
2017-08-26 15:00:00,0.112,0.18717182
2017-08-26 18:00:00,0.111,0.19799721
2017-08-26 21:00:00,0.111,0.19728369
2017-08-27 00:00:00,0.111,0.28749648
2017-08-27 03:00:00,0.11,0.24746065
2017-08-27 06:00:00,0.11,0.22630055
2017-08-27 09:00:00,0.11,0.2200125
2017-08-27 12:00:00,0.109,0.21547665
2017-08-27 15:00:00,0.108,0.21188772
2017-08-27 18:00:00,0.107,0.21062845
2017-08-27 21:00:00,0.107,0.20842426
2017-08-28 00:00:00,0.107,0.2061373
2017-08-28 03:00:00,0.106,0.20400976
2017-08-28 06:00:00,0.106,0.20079984
2017-08-28 09:00:00,0.106,0.19919895
2017-08-28 12:00:00,0.106,0.19635175
2017-08-28 15:00:00,0.105,0.20424344
2017-08-28 18:00:00,0.104,0.20125069
2017-08-28 21:00:00,0.103,0.19917053
2017-08-29 00:00:00,0.103,0.19735591
2017-08-29 03:00:00,0.102,0.19547147
2017-08-29 06:00:00,0.102,0.19440651
2017-08-29 09:00:00,0.102,0.19291587
2017-08-29 12:00:00,0.101,0.19047745
2017-08-29 15:00:00,0.101,0.18787746
2017-08-29 18:00:00,0.1,0.19469549
2017-08-29 21:00:00,0.1,0.19423603
2017-08-30 00:00:00,0.099,0.19377208
2017-08-30 03:00:00,0.099,0.19431472
2017-08-30 06:00:00,0.098,0.19029708
2017-08-30 09:00:00,0.098,0.20850258
2017-08-30 12:00:00,0.098,0.23563485
2017-08-30 15:00:00,0.098,0.24353333
2017-08-30 18:00:00,0.098,0.23884873
2017-08-30 21:00:00,0.099,0.22945292
2017-08-31 00:00:00,0.1,0.24323696
2017-08-31 03:00:00,0.104,0.24860835
2017-08-31 06:00:00,0.12,0.23114945
2017-08-31 09:00:00,0.125,0.22319657
2017-08-31 12:00:00,0.127,0.22185402
2017-08-31 15:00:00,0.127,0.21468075
2017-08-31 18:00:00,0.126,0.2117094
2017-08-31 21:00:00,0.126,0.20944715
2017-09-01 00:00:00,0.125,0.20710659
2017-09-01 03:00:00,0.125,0.20514147
2017-09-01 06:00:00,0.125,0.20927839
