date_time,soil moisture,swvl1
2017-07-04 13:00:00,0.167,0.22773166
2017-07-04 14:00:00,0.166,0.22575894
2017-07-04 15:00:00,0.166,0.22389005
2017-07-04 16:00:00,0.166,0.22242494
2017-07-04 17:00:00,0.165,0.22128284
2017-07-04 18:00:00,0.165,0.22053297
2017-07-04 19:00:00,0.165,0.22008306
2017-07-04 20:00:00,0.165,0.21977156
2017-07-04 21:00:00,0.165,0.21956392
2017-07-04 22:00:00,0.165,0.21935627
2017-07-04 23:00:00,0.165,0.21916014
2017-07-05 00:00:00,0.165,0.21897556
2017-07-05 01:00:00,0.165,0.21881406
2017-07-05 02:00:00,0.165,0.21866408
2017-07-05 03:00:00,0.165,0.21853718
2017-07-05 04:00:00,0.165,0.21841028
2017-07-05 05:00:00,0.165,0.21815649
2017-07-05 06:00:00,0.165,0.21760273
2017-07-05 07:00:00,0.165,0.2167029
2017-07-05 08:00:00,0.165,0.21546851
2017-07-05 09:00:00,0.164,0.2139111
2017-07-05 10:00:00,0.164,0.2120076
2017-07-05 11:00:00,0.163,0.20983876
2017-07-05 12:00:00,0.162,0.20757765
2017-07-05 13:00:00,0.161,0.20543188
2017-07-05 14:00:00,0.161,0.20349377
2017-07-05 15:00:00,0.16,0.20185561
2017-07-05 16:00:00,0.16,0.200552
2017-07-05 17:00:00,0.159,0.1996291
2017-07-05 18:00:00,0.159,0.19906381
2017-07-05 19:00:00,0.159,0.19882154
2017-07-05 20:00:00,0.159,0.19881001
2017-07-05 21:00:00,0.159,0.19887923
2017-07-05 22:00:00,0.159,0.19897152
2017-07-05 23:00:00,0.159,0.19908689
2017-07-06 00:00:00,0.159,0.19920225
2017-07-06 01:00:00,0.159,0.19930607
2017-07-06 02:00:00,0.159,0.19943297
2017-07-06 03:00:00,0.159,0.1995368
2017-07-06 04:00:00,0.159,0.1996291
2017-07-06 05:00:00,0.159,0.19964063
2017-07-06 06:00:00,0.159,0.19952527
2017-07-06 07:00:00,0.159,0.19900613
2017-07-06 08:00:00,0.159,0.19817552
2017-07-06 09:00:00,0.159,0.19703342
2017-07-06 10:00:00,0.159,0.19554523
2017-07-06 11:00:00,0.158,0.19384938
2017-07-06 12:00:00,0.158,0.1920151
2017-07-06 13:00:00,0.157,0.19015774
2017-07-06 14:00:00,0.156,0.18838115
2017-07-06 15:00:00,0.156,0.18682374
2017-07-06 16:00:00,0.156,0.18556628
2017-07-06 17:00:00,0.156,0.18471259
2017-07-06 18:00:00,0.155,0.18421653
2017-07-06 19:00:00,0.155,0.18483949
2017-07-06 20:00:00,0.155,0.18492024
2017-07-06 21:00:00,0.155,0.18501253
2017-07-06 22:00:00,0.156,0.18515097
2017-07-06 23:00:00,0.156,0.18530095
2017-07-07 00:00:00,0.155,0.18543938
2017-07-07 01:00:00,0.156,0.18558934
2017-07-07 02:00:00,0.156,0.18575086
2017-07-07 03:00:00,0.156,0.18587776
2017-07-07 04:00:00,0.156,0.18600465
2017-07-07 05:00:00,0.155,0.18608542
2017-07-07 06:00:00,0.156,0.1860162
2017-07-07 07:00:00,0.156,0.18586622
2017-07-07 08:00:00,0.156,0.18695064
2017-07-07 09:00:00,0.156,0.19357249999999998
2017-07-07 10:00:00,0.155,0.19815244
2017-07-07 11:00:00,0.155,0.20217863
2017-07-07 12:00:00,0.155,0.20449744
2017-07-07 13:00:00,0.155,0.20587026
2017-07-07 14:00:00,0.155,0.20587026
2017-07-07 15:00:00,0.154,0.20566261
2017-07-07 16:00:00,0.154,0.20501657
2017-07-07 17:00:00,0.154,0.20514347
2017-07-07 18:00:00,0.154,0.20469356
2017-07-07 19:00:00,0.154,0.20440514
2017-07-07 20:00:00,0.154,0.20426671
2017-07-07 21:00:00,0.154,0.2041975
2017-07-07 22:00:00,0.154,0.20412828
2017-07-07 23:00:00,0.154,0.20416288
2017-07-08 00:00:00,0.154,0.20582412
2017-07-08 01:00:00,0.154,0.21012717
2017-07-08 02:00:00,0.155,0.21190378
2017-07-08 03:00:00,0.155,0.21882559999999998
2017-07-08 04:00:00,0.155,0.22226343
2017-07-08 05:00:00,0.154,0.222448
2017-07-08 06:00:00,0.154,0.22245954
2017-07-08 07:00:00,0.155,0.222448
2017-07-08 08:00:00,0.155,0.22280563
2017-07-08 09:00:00,0.155,0.22611657
2017-07-08 10:00:00,0.155,0.22710869
2017-07-08 11:00:00,0.155,0.22686642
2017-07-08 12:00:00,0.155,0.22489372
2017-07-08 13:00:00,0.155,0.22262105
2017-07-08 14:00:00,0.154,0.2204176
2017-07-08 15:00:00,0.154,0.21850257
2017-07-08 16:00:00,0.154,0.21687594
2017-07-08 17:00:00,0.154,0.21560694
2017-07-08 18:00:00,0.154,0.21456867
2017-07-08 19:00:00,0.154,0.21385342
2017-07-08 20:00:00,0.154,0.21332274
2017-07-08 21:00:00,0.154,0.21294205
2017-07-08 22:00:00,0.154,0.21258442
2017-07-08 23:00:00,0.154,0.21224986
2017-07-09 00:00:00,0.155,0.21192685
2017-07-09 01:00:00,0.154,0.21162689999999998
2017-07-09 02:00:00,0.155,0.21135004
2017-07-09 03:00:00,0.155,0.21110776
2017-07-09 04:00:00,0.154,0.2108309
2017-07-09 05:00:00,0.154,0.21043865
2017-07-09 06:00:00,0.155,0.20983876
2017-07-09 07:00:00,0.155,0.20890433
2017-07-09 08:00:00,0.155,0.20769301
2017-07-09 09:00:00,0.155,0.20627403
2017-07-09 10:00:00,0.155,0.20472816
2017-07-09 11:00:00,0.154,0.20275545
2017-07-09 12:00:00,0.154,0.2007712
2017-07-09 13:00:00,0.154,0.19856775
2017-07-09 14:00:00,0.154,0.19650275
2017-07-09 15:00:00,0.154,0.19469154
2017-07-09 16:00:00,0.154,0.19318028
2017-07-09 17:00:00,0.154,0.1920151
2017-07-09 18:00:00,0.154,0.19126524
2017-07-09 19:00:00,0.154,0.19091915
2017-07-09 20:00:00,0.154,0.19079225
2017-07-09 21:00:00,0.154,0.19076918
2017-07-09 22:00:00,0.154,0.19078071
2017-07-09 23:00:00,0.154,0.19078071
2017-07-10 00:00:00,0.154,0.19079225
2017-07-10 01:00:00,0.154,0.19081531
2017-07-10 02:00:00,0.154,0.19082685
2017-07-10 03:00:00,0.154,0.1908384
2017-07-10 04:00:00,0.154,0.1908384
2017-07-10 05:00:00,0.154,0.19082685
2017-07-10 06:00:00,0.154,0.19078071
2017-07-10 07:00:00,0.154,0.19034232
2017-07-10 08:00:00,0.154,0.18954632
2017-07-10 09:00:00,0.154,0.18861188
2017-07-10 10:00:00,0.154,0.18765436
2017-07-10 11:00:00,0.154,0.18666223
2017-07-10 12:00:00,0.154,0.18567011
2017-07-10 13:00:00,0.154,0.18459722
2017-07-10 14:00:00,0.154,0.18353587
2017-07-10 15:00:00,0.154,0.18269372
2017-07-10 16:00:00,0.154,0.18217460000000002
2017-07-10 17:00:00,0.154,0.18159777
2017-07-10 18:00:00,0.154,0.18119399
2017-07-10 19:00:00,0.154,0.18099788
2017-07-10 20:00:00,0.154,0.18100941
2017-07-10 21:00:00,0.154,0.18105556
2017-07-10 22:00:00,0.154,0.18110171
2017-07-10 23:00:00,0.154,0.18117093
2017-07-11 00:00:00,0.154,0.18121707
2017-07-11 01:00:00,0.154,0.18127476
2017-07-11 02:00:00,0.154,0.18232456
2017-07-11 03:00:00,0.154,0.18237070000000002
2017-07-11 04:00:00,0.154,0.18298213
2017-07-11 05:00:00,0.154,0.18496639
2017-07-11 06:00:00,0.154,0.18746978
2017-07-11 07:00:00,0.154,0.19806015
2017-07-11 08:00:00,0.154,0.19871773
2017-07-11 09:00:00,0.154,0.19897152
2017-07-11 10:00:00,0.154,0.20426671
2017-07-11 11:00:00,0.154,0.20377065
2017-07-11 12:00:00,0.156,0.20288235
2017-07-11 13:00:00,0.156,0.20252472
2017-07-11 14:00:00,0.157,0.20242089
2017-07-11 15:00:00,0.158,0.20257087
2017-07-11 16:00:00,0.159,0.20252472
2017-07-11 17:00:00,0.159,0.20235167
2017-07-11 18:00:00,0.16,0.20223631
2017-07-11 19:00:00,0.16,0.20231706
2017-07-11 20:00:00,0.161,0.20228246
2017-07-11 21:00:00,0.161,0.20221324
2017-07-11 22:00:00,0.161,0.20236321
2017-07-11 23:00:00,0.162,0.20264009
2017-07-12 00:00:00,0.162,0.2034707
2017-07-12 01:00:00,0.162,0.20359760000000002
2017-07-12 02:00:00,0.162,0.20364374
2017-07-12 03:00:00,0.163,0.20434746
2017-07-12 04:00:00,0.163,0.20590487
2017-07-12 05:00:00,0.163,0.2075315
2017-07-12 06:00:00,0.163,0.20756611
2017-07-12 07:00:00,0.163,0.20710465
2017-07-12 08:00:00,0.164,0.20644708
2017-07-12 09:00:00,0.164,0.20539728
2017-07-12 10:00:00,0.164,0.20364374
2017-07-12 11:00:00,0.164,0.20152105
2017-07-12 12:00:00,0.164,0.19939837
2017-07-12 13:00:00,0.164,0.197218
2017-07-12 14:00:00,0.164,0.19517606
2017-07-12 15:00:00,0.164,0.19337639
2017-07-12 16:00:00,0.164,0.1920151
2017-07-12 17:00:00,0.164,0.19110373
2017-07-12 18:00:00,0.164,0.19035387
2017-07-12 19:00:00,0.164,0.18992703
2017-07-12 20:00:00,0.164,0.18968475
2017-07-12 21:00:00,0.165,0.18950017
2017-07-12 22:00:00,0.165,0.18931559
2017-07-12 23:00:00,0.165,0.18916562
2017-07-13 00:00:00,0.165,0.18902719
2017-07-13 01:00:00,0.165,0.18888874
2017-07-13 02:00:00,0.165,0.18873878
2017-07-13 03:00:00,0.165,0.18861188
2017-07-13 04:00:00,0.165,0.1884273
2017-07-13 05:00:00,0.165,0.1880812
2017-07-13 06:00:00,0.165,0.18748131
2017-07-13 07:00:00,0.165,0.1866507
2017-07-13 08:00:00,0.165,0.18548553
2017-07-13 09:00:00,0.165,0.18412423
2017-07-13 10:00:00,0.165,0.18254375
2017-07-13 11:00:00,0.164,0.18107863
2017-07-13 12:00:00,0.164,0.17965966
2017-07-13 13:00:00,0.164,0.17821762
2017-07-13 14:00:00,0.163,0.17675251
2017-07-13 15:00:00,0.163,0.17531046
2017-07-13 16:00:00,0.163,0.17407607
2017-07-13 17:00:00,0.163,0.17313008
2017-07-13 18:00:00,0.163,0.17253019
2017-07-13 19:00:00,0.163,0.17213796
2017-07-13 20:00:00,0.163,0.17199953
2017-07-13 21:00:00,0.163,0.17193029999999998
2017-07-13 22:00:00,0.163,0.17190723
2017-07-13 23:00:00,0.163,0.17187262
2017-07-14 00:00:00,0.163,0.17187262
2017-07-14 01:00:00,0.163,0.17187262
2017-07-14 02:00:00,0.163,0.17190723
2017-07-14 03:00:00,0.163,0.17191876
2017-07-14 04:00:00,0.163,0.17193029999999998
2017-07-14 05:00:00,0.163,0.17186108
2017-07-14 06:00:00,0.163,0.1716419
2017-07-14 07:00:00,0.163,0.17159575
2017-07-14 08:00:00,0.163,0.17119198
2017-07-14 09:00:00,0.163,0.17043059
2017-07-14 10:00:00,0.163,0.16930002
2017-07-14 11:00:00,0.163,0.16795026
2017-07-14 12:00:00,0.163,0.16657743
2017-07-14 13:00:00,0.163,0.16543534
2017-07-14 14:00:00,0.163,0.16425863
2017-07-14 15:00:00,0.162,0.16319728
2017-07-14 16:00:00,0.162,0.16272429
2017-07-14 17:00:00,0.162,0.16202058
2017-07-14 18:00:00,0.161,0.16146684
2017-07-14 19:00:00,0.163,0.16122457
2017-07-14 20:00:00,0.193,0.16118996
2017-07-14 21:00:00,0.195,0.16123610000000002
2017-07-14 22:00:00,0.193,0.16130532
2017-07-14 23:00:00,0.192,0.161363
2017-07-15 00:00:00,0.191,0.16140915
2017-07-15 01:00:00,0.19,0.16146684
2017-07-15 02:00:00,0.189,0.16152452
2017-07-15 03:00:00,0.188,0.16157065
2017-07-15 04:00:00,0.188,0.16163987
2017-07-15 05:00:00,0.188,0.16169755
2017-07-15 06:00:00,0.187,0.16173217
2017-07-15 07:00:00,0.187,0.16157065
2017-07-15 08:00:00,0.186,0.16142069
2017-07-15 09:00:00,0.187,0.16128224
2017-07-15 10:00:00,0.186,0.16150144
2017-07-15 11:00:00,0.186,0.16065928
2017-07-15 12:00:00,0.186,0.16000171
2017-07-15 13:00:00,0.186,0.15928645
2017-07-15 14:00:00,0.185,0.15835202
2017-07-15 15:00:00,0.185,0.1573022
2017-07-15 16:00:00,0.184,0.15641391
2017-07-15 17:00:00,0.184,0.15579094
2017-07-15 18:00:00,0.184,0.15539871
2017-07-15 19:00:00,0.184,0.15521413
2017-07-15 20:00:00,0.184,0.15517952
2017-07-15 21:00:00,0.184,0.15520258
2017-07-15 22:00:00,0.183,0.15674846
2017-07-15 23:00:00,0.183,0.15719838
2017-07-16 00:00:00,0.183,0.1596787
2017-07-16 01:00:00,0.183,0.16065928
2017-07-16 02:00:00,0.183,0.16170910000000002
2017-07-16 03:00:00,0.182,0.16260894
2017-07-16 04:00:00,0.182,0.16430478
2017-07-16 05:00:00,0.182,0.16647361
2017-07-16 06:00:00,0.182,0.16830789
2017-07-16 07:00:00,0.182,0.17206874
2017-07-16 08:00:00,0.183,0.17223024
2017-07-16 09:00:00,0.184,0.17234561
2017-07-16 10:00:00,0.186,0.17258787
2017-07-16 11:00:00,0.189,0.17328006
2017-07-16 12:00:00,0.191,0.17326853
2017-07-16 13:00:00,0.192,0.17191876
2017-07-16 14:00:00,0.192,0.17055748
2017-07-16 15:00:00,0.191,0.16950767
2017-07-16 16:00:00,0.191,0.16842325
2017-07-16 17:00:00,0.191,0.16755803
2017-07-16 18:00:00,0.19,0.16702735
2017-07-16 19:00:00,0.19,0.16670434
2017-07-16 20:00:00,0.19,0.16657743
2017-07-16 21:00:00,0.189,0.16651976
2017-07-16 22:00:00,0.189,0.16648515
2017-07-16 23:00:00,0.189,0.16646208
2017-07-17 00:00:00,0.189,0.16646208
2017-07-17 01:00:00,0.188,0.16647361
2017-07-17 02:00:00,0.188,0.1665313
2017-07-17 03:00:00,0.188,0.1665313
2017-07-17 04:00:00,0.188,0.16650821
2017-07-17 05:00:00,0.188,0.16634671
2017-07-17 06:00:00,0.188,0.16600062
2017-07-17 07:00:00,0.187,0.16601215
2017-07-17 08:00:00,0.187,0.16581604
2017-07-17 09:00:00,0.187,0.16515847
2017-07-17 10:00:00,0.186,0.16429324
2017-07-17 11:00:00,0.186,0.16322036
2017-07-17 12:00:00,0.186,0.16229744
2017-07-17 13:00:00,0.185,0.16173217
2017-07-17 14:00:00,0.185,0.16118996
2017-07-17 15:00:00,0.184,0.1610746
2017-07-17 16:00:00,0.184,0.16084386
2017-07-17 17:00:00,0.184,0.16084386
2017-07-17 18:00:00,0.184,0.16062468
2017-07-17 19:00:00,0.184,0.16038242
2017-07-17 20:00:00,0.184,0.16029012
2017-07-17 21:00:00,0.184,0.16027859
2017-07-17 22:00:00,0.183,0.16026706
2017-07-17 23:00:00,0.183,0.16026706
2017-07-18 00:00:00,0.183,0.16024397
2017-07-18 01:00:00,0.183,0.16023244
2017-07-18 02:00:00,0.182,0.16022089999999997
2017-07-18 03:00:00,0.182,0.16019782
2017-07-18 04:00:00,0.182,0.16017476
2017-07-18 05:00:00,0.182,0.16003633
2017-07-18 06:00:00,0.182,0.15981713
2017-07-18 07:00:00,0.182,0.16010554
2017-07-18 08:00:00,0.182,0.16042855
2017-07-18 09:00:00,0.182,0.16045164
2017-07-18 10:00:00,0.181,0.16037087
2017-07-18 11:00:00,0.181,0.16004786
2017-07-18 12:00:00,0.18,0.15913649
2017-07-18 13:00:00,0.18,0.15797131
2017-07-18 14:00:00,0.18,0.15667924
2017-07-18 15:00:00,0.18,0.15554868
2017-07-18 16:00:00,0.18,0.15459116
2017-07-18 17:00:00,0.179,0.15385284
2017-07-18 18:00:00,0.179,0.15336831
2017-07-18 19:00:00,0.179,0.15312605
2017-07-18 20:00:00,0.179,0.1530799
2017-07-18 21:00:00,0.179,0.1530799
2017-07-18 22:00:00,0.179,0.15310298
2017-07-18 23:00:00,0.178,0.15312605
2017-07-19 00:00:00,0.178,0.15314911
2017-07-19 01:00:00,0.178,0.1531722
2017-07-19 02:00:00,0.178,0.15319526
2017-07-19 03:00:00,0.178,0.15321833
2017-07-19 04:00:00,0.177,0.15324141
2017-07-19 05:00:00,0.177,0.15326448
2017-07-19 06:00:00,0.177,0.15314911
2017-07-19 07:00:00,0.177,0.15280303
2017-07-19 08:00:00,0.176,0.15208778
2017-07-19 09:00:00,0.176,0.15095721
2017-07-19 10:00:00,0.176,0.14953823
2017-07-19 11:00:00,0.176,0.14783086
2017-07-19 12:00:00,0.175,0.14598504
2017-07-19 13:00:00,0.175,0.14415076
2017-07-19 14:00:00,0.174,0.14239724
2017-07-19 15:00:00,0.174,0.14083983
2017-07-19 16:00:00,0.174,0.13953622
2017-07-19 17:00:00,0.173,0.13863638
2017-07-19 18:00:00,0.173,0.1381057
2017-07-19 19:00:00,0.173,0.13782883
2017-07-19 20:00:00,0.173,0.13772503
2017-07-19 21:00:00,0.173,0.13763273
2017-07-19 22:00:00,0.173,0.1375635
2017-07-19 23:00:00,0.173,0.13749429999999999
2017-07-20 00:00:00,0.173,0.13744813
2017-07-20 01:00:00,0.173,0.13742507
2017-07-20 02:00:00,0.172,0.13739046
2017-07-20 03:00:00,0.172,0.13737893
2017-07-20 04:00:00,0.172,0.13733277
2017-07-20 05:00:00,0.172,0.13720587
2017-07-20 06:00:00,0.172,0.136929
2017-07-20 07:00:00,0.172,0.13657138
2017-07-20 08:00:00,0.172,0.13591379
2017-07-20 09:00:00,0.171,0.1349909
2017-07-20 10:00:00,0.171,0.13399878
2017-07-20 11:00:00,0.17,0.1331797
2017-07-20 12:00:00,0.17,0.13274129999999998
2017-07-20 13:00:00,0.17,0.13365269
2017-07-20 14:00:00,0.17,0.13567153
2017-07-20 15:00:00,0.17,0.14676951
2017-07-20 16:00:00,0.17,0.16785797
2017-07-20 17:00:00,0.17,0.20027512
2017-07-20 18:00:00,0.169,0.23524183
2017-07-20 19:00:00,0.169,0.2553843
2017-07-20 20:00:00,0.169,0.26847807
2017-07-20 21:00:00,0.17,0.282414
2017-07-20 22:00:00,0.17,0.28792834
2017-07-20 23:00:00,0.17,0.28520578
2017-07-21 00:00:00,0.17,0.27856085
2017-07-21 01:00:00,0.171,0.27200818
2017-07-21 02:00:00,0.172,0.26638997
2017-07-21 03:00:00,0.173,0.26186773
2017-07-21 04:00:00,0.173,0.25798000000000004
2017-07-21 05:00:00,0.174,0.25480747
2017-07-21 06:00:00,0.174,0.2520849
2017-07-21 07:00:00,0.175,0.24963920000000003
2017-07-21 08:00:00,0.175,0.24713579999999996
2017-07-21 09:00:00,0.176,0.24427480000000001
2017-07-21 10:00:00,0.176,0.24110229999999996
2017-07-21 11:00:00,0.176,0.23797594
2017-07-21 12:00:00,0.176,0.23475729
2017-07-21 13:00:00,0.176,0.23164248
2017-07-21 14:00:00,0.176,0.22880454
2017-07-21 15:00:00,0.177,0.22607042
2017-07-21 16:00:00,0.176,0.22391312
2017-07-21 17:00:00,0.176,0.22226343
2017-07-21 18:00:00,0.176,0.22094828
2017-07-21 19:00:00,0.175,0.22001383
2017-07-21 20:00:00,0.196,0.21924090000000002
2017-07-21 21:00:00,0.21,0.21857179999999998
2017-07-21 22:00:00,0.206,0.21796036
2017-07-21 23:00:00,0.204,0.21740662
2017-07-22 00:00:00,0.202,0.21687594
2017-07-22 01:00:00,0.201,0.21635681
2017-07-22 02:00:00,0.2,0.21584920000000002
2017-07-22 03:00:00,0.199,0.21537621
2017-07-22 04:00:00,0.198,0.21490324
2017-07-22 05:00:00,0.198,0.21444178
2017-07-22 06:00:00,0.197,0.21371499
2017-07-22 07:00:00,0.196,0.21294205
2017-07-22 08:00:00,0.196,0.21186917
2017-07-22 09:00:00,0.196,0.210704
2017-07-22 10:00:00,0.195,0.20922734
2017-07-22 11:00:00,0.195,0.20732385
2017-07-22 12:00:00,0.194,0.20512039999999998
2017-07-22 13:00:00,0.193,0.20336688
2017-07-22 14:00:00,0.193,0.20199405
2017-07-22 15:00:00,0.193,0.20150952
2017-07-22 16:00:00,0.193,0.20269777
2017-07-22 17:00:00,0.192,0.20463587
2017-07-22 18:00:00,0.193,0.20552418
2017-07-22 19:00:00,0.195,0.20557031
2017-07-22 20:00:00,0.196,0.20596255
2017-07-22 21:00:00,0.196,0.2084198
2017-07-22 22:00:00,0.196,0.2151455
2017-07-22 23:00:00,0.196,0.222125
2017-07-23 00:00:00,0.195,0.22294407
2017-07-23 01:00:00,0.195,0.22226343
2017-07-23 02:00:00,0.195,0.22322094
2017-07-23 03:00:00,0.194,0.22322094
2017-07-23 04:00:00,0.194,0.22250569
2017-07-23 05:00:00,0.194,0.22180197
2017-07-23 06:00:00,0.194,0.22106364
2017-07-23 07:00:00,0.194,0.2225749
2017-07-23 08:00:00,0.193,0.22517058
2017-07-23 09:00:00,0.193,0.23609552
2017-07-23 10:00:00,0.193,0.24810486
2017-07-23 11:00:00,0.193,0.25756466
2017-07-23 12:00:00,0.205,0.26006806
2017-07-23 13:00:00,0.214,0.27633432
2017-07-23 14:00:00,0.212,0.28477895
2017-07-23 15:00:00,0.212,0.28001443
2017-07-23 16:00:00,0.212,0.27428085
2017-07-23 17:00:00,0.21,0.26893952
2017-07-23 18:00:00,0.208,0.26450956
2017-07-23 19:00:00,0.207,0.2610371
2017-07-23 20:00:00,0.206,0.25803766
2017-07-23 21:00:00,0.204,0.2554766
2017-07-23 22:00:00,0.204,0.25320393
2017-07-23 23:00:00,0.202,0.251162
2017-07-24 00:00:00,0.202,0.24929310000000002
2017-07-24 01:00:00,0.201,0.24762033
2017-07-24 02:00:00,0.2,0.24606292
2017-07-24 03:00:00,0.199,0.24463242
2017-07-24 04:00:00,0.199,0.24330574
2017-07-24 05:00:00,0.198,0.24205981
2017-07-24 06:00:00,0.198,0.24080235
2017-07-24 07:00:00,0.198,0.23939492
2017-07-24 08:00:00,0.197,0.23775674
2017-07-24 09:00:00,0.197,0.23589939
2017-07-24 10:00:00,0.197,0.23408818
2017-07-24 11:00:00,0.196,0.2325077
2017-07-24 12:00:00,0.196,0.23182707
2017-07-24 13:00:00,0.195,0.23023504
2017-07-24 14:00:00,0.194,0.22829694
2017-07-24 15:00:00,0.194,0.22657803
2017-07-24 16:00:00,0.194,0.22645111
2017-07-24 17:00:00,0.193,0.22597814
2017-07-24 18:00:00,0.193,0.22521673
2017-07-24 19:00:00,0.193,0.22511289999999998
2017-07-24 20:00:00,0.193,0.22473220000000002
2017-07-24 21:00:00,0.192,0.22430536
2017-07-24 22:00:00,0.192,0.22394773
2017-07-24 23:00:00,0.192,0.22377469
2017-07-25 00:00:00,0.191,0.22416693
2017-07-25 01:00:00,0.191,0.22467452
2017-07-25 02:00:00,0.191,0.22541285
2017-07-25 03:00:00,0.191,0.22592045
2017-07-25 04:00:00,0.191,0.22580509
2017-07-25 05:00:00,0.191,0.2253667
2017-07-25 06:00:00,0.19,0.22488217
2017-07-25 07:00:00,0.19,0.22497447
2017-07-25 08:00:00,0.19,0.22413231
2017-07-25 09:00:00,0.19,0.22287485
2017-07-25 10:00:00,0.189,0.22094828
2017-07-25 11:00:00,0.189,0.21899864
2017-07-25 12:00:00,0.188,0.21685287
2017-07-25 13:00:00,0.188,0.2147994
2017-07-25 14:00:00,0.187,0.212769
2017-07-25 15:00:00,0.187,0.21106163
2017-07-25 16:00:00,0.187,0.20966573
2017-07-25 17:00:00,0.186,0.2086736
2017-07-25 18:00:00,0.186,0.20803909
2017-07-25 19:00:00,0.186,0.20766993
2017-07-25 20:00:00,0.186,0.20746228
2017-07-25 21:00:00,0.186,0.20724308
2017-07-25 22:00:00,0.186,0.20704697
2017-07-25 23:00:00,0.186,0.20692007
2017-07-26 00:00:00,0.185,0.20678164
2017-07-26 01:00:00,0.185,0.20666628
2017-07-26 02:00:00,0.185,0.20660860000000003
2017-07-26 03:00:00,0.185,0.20649323
2017-07-26 04:00:00,0.185,0.20638939999999997
2017-07-26 05:00:00,0.184,0.20620482
2017-07-26 06:00:00,0.184,0.20595102
2017-07-26 07:00:00,0.184,0.20547803
2017-07-26 08:00:00,0.184,0.20463587
2017-07-26 09:00:00,0.184,0.20359760000000002
2017-07-26 10:00:00,0.184,0.20221324
2017-07-26 11:00:00,0.183,0.20126726
2017-07-26 12:00:00,0.182,0.20011362
2017-07-26 13:00:00,0.182,0.19861389999999998
2017-07-26 14:00:00,0.181,0.19767945
2017-07-26 15:00:00,0.18,0.19712570000000001
2017-07-26 16:00:00,0.18,0.19637585
2017-07-26 17:00:00,0.18,0.19575287
2017-07-26 18:00:00,0.18,0.19533756
2017-07-26 19:00:00,0.18,0.19511838
2017-07-26 20:00:00,0.18,0.19503762
2017-07-26 21:00:00,0.18,0.19500302
2017-07-26 22:00:00,0.18,0.19500302
2017-07-26 23:00:00,0.18,0.19499148
2017-07-27 00:00:00,0.179,0.19497994
2017-07-27 01:00:00,0.179,0.19495687
2017-07-27 02:00:00,0.179,0.19489919
2017-07-27 03:00:00,0.179,0.19481844
2017-07-27 04:00:00,0.179,0.19470307
2017-07-27 05:00:00,0.178,0.19451849
2017-07-27 06:00:00,0.178,0.19564906
2017-07-27 07:00:00,0.178,0.20074812
2017-07-27 08:00:00,0.178,0.20417441
2017-07-27 09:00:00,0.178,0.20660860000000003
2017-07-27 10:00:00,0.178,0.2077507
2017-07-27 11:00:00,0.178,0.2080737
2017-07-27 12:00:00,0.178,0.20689699999999997
2017-07-27 13:00:00,0.178,0.20506272
2017-07-27 14:00:00,0.178,0.20355146
2017-07-27 15:00:00,0.178,0.20270929999999998
2017-07-27 16:00:00,0.178,0.20193636
2017-07-27 17:00:00,0.178,0.2015672
2017-07-27 18:00:00,0.178,0.20133647
2017-07-27 19:00:00,0.178,0.20112883
2017-07-27 20:00:00,0.178,0.20093270000000002
2017-07-27 21:00:00,0.178,0.2007712
2017-07-27 22:00:00,0.178,0.20065583
2017-07-27 23:00:00,0.178,0.20051739
2017-07-28 00:00:00,0.178,0.20041357
2017-07-28 01:00:00,0.178,0.2002982
2017-07-28 02:00:00,0.178,0.2002059
2017-07-28 03:00:00,0.178,0.20011362
2017-07-28 04:00:00,0.178,0.20003286
2017-07-28 05:00:00,0.178,0.20027512
2017-07-28 06:00:00,0.178,0.20047125
2017-07-28 07:00:00,0.178,0.200552
2017-07-28 08:00:00,0.178,0.20365529
2017-07-28 09:00:00,0.178,0.20613560000000003
2017-07-28 10:00:00,0.178,0.2083275
2017-07-28 11:00:00,0.177,0.20989645
2017-07-28 12:00:00,0.177,0.21437256
2017-07-28 13:00:00,0.177,0.21429179999999998
2017-07-28 14:00:00,0.177,0.2140034
2017-07-28 15:00:00,0.192,0.2206368
2017-07-28 16:00:00,0.198,0.22075216
2017-07-28 17:00:00,0.197,0.22059065
2017-07-28 18:00:00,0.198,0.22009459
2017-07-28 19:00:00,0.198,0.21942548
2017-07-28 20:00:00,0.198,0.21886020000000003
2017-07-28 21:00:00,0.197,0.21835259999999998
2017-07-28 22:00:00,0.197,0.21787961
2017-07-28 23:00:00,0.196,0.21744123
2017-07-29 00:00:00,0.196,0.21703745
2017-07-29 01:00:00,0.195,0.21664523
2017-07-29 02:00:00,0.194,0.21656446
2017-07-29 03:00:00,0.194,0.2191486
2017-07-29 04:00:00,0.202,0.24492082
2017-07-29 05:00:00,0.217,0.27779943
2017-07-29 06:00:00,0.226,0.30861306
2017-07-29 07:00:00,0.222,0.30589047
2017-07-29 08:00:00,0.231,0.30518675
2017-07-29 09:00:00,0.228,0.29553083
2017-07-29 10:00:00,0.224,0.28739768
2017-07-29 11:00:00,0.221,0.28116804
2017-07-29 12:00:00,0.218,0.27641508
2017-07-29 13:00:00,0.216,0.27165055
2017-07-29 14:00:00,0.214,0.26715140000000004
2017-07-29 15:00:00,0.212,0.26299828
