date_time,soil moisture,swvl1
2017-02-19 18:00:00,0.141,0.2599758
2017-02-19 19:00:00,0.14,0.2590298
2017-02-19 20:00:00,0.139,0.25815302
2017-02-19 21:00:00,0.139,0.257357
2017-02-19 22:00:00,0.139,0.25660717
2017-02-19 23:00:00,0.139,0.25593805
2017-02-20 00:00:00,0.139,0.25524586
2017-02-20 01:00:00,0.138,0.2546229
2017-02-20 02:00:00,0.138,0.2544729
2017-02-20 03:00:00,0.137,0.25454214
2017-02-20 04:00:00,0.137,0.25405762
2017-02-20 05:00:00,0.138,0.2539538
2017-02-20 06:00:00,0.146,0.25368845
2017-02-20 07:00:00,0.154,0.25333083
2017-02-20 08:00:00,0.16,0.25292706
2017-02-20 09:00:00,0.157,0.2525348
2017-02-20 10:00:00,0.155,0.2520849
2017-02-20 11:00:00,0.154,0.25165805
2017-02-20 12:00:00,0.154,0.25127736
2017-02-20 13:00:00,0.152,0.25097739999999996
2017-02-20 14:00:00,0.153,0.25118506
2017-02-20 15:00:00,0.151,0.25396532
2017-02-20 16:00:00,0.16,0.25537276
2017-02-20 17:00:00,0.158,0.25488824
2017-02-20 18:00:00,0.154,0.25432295
2017-02-20 19:00:00,0.154,0.25378075
2017-02-20 20:00:00,0.152,0.25325006
2017-02-20 21:00:00,0.151,0.25273094
2017-02-20 22:00:00,0.149,0.25225794
2017-02-20 23:00:00,0.147,0.25178495
2017-02-21 00:00:00,0.145,0.25132352
2017-02-21 01:00:00,0.144,0.25091973
2017-02-21 02:00:00,0.143,0.25046979999999996
2017-02-21 03:00:00,0.142,0.25007758
2017-02-21 04:00:00,0.141,0.24967379999999997
2017-02-21 05:00:00,0.14,0.24931617
2017-02-21 06:00:00,0.139,0.24893548
2017-02-21 07:00:00,0.139,0.24860093
2017-02-21 08:00:00,0.138,0.24841633
2017-02-21 09:00:00,0.138,0.24855478
2017-02-21 10:00:00,0.137,0.24860093
2017-02-21 11:00:00,0.137,0.24864706
2017-02-21 12:00:00,0.136,0.24846248
2017-02-21 13:00:00,0.136,0.24766648
2017-02-21 14:00:00,0.135,0.24704352
2017-02-21 15:00:00,0.134,0.24652438
2017-02-21 16:00:00,0.134,0.24614368
2017-02-21 17:00:00,0.133,0.24586679999999997
2017-02-21 18:00:00,0.133,0.24563608
2017-02-21 19:00:00,0.132,0.24540535
2017-02-21 20:00:00,0.132,0.24517463
2017-02-21 21:00:00,0.132,0.24496697
2017-02-21 22:00:00,0.132,0.24474779
2017-02-21 23:00:00,0.131,0.24447091
2017-02-22 00:00:00,0.131,0.24618982
2017-02-22 01:00:00,0.136,0.25882214
2017-02-22 02:00:00,0.16,0.28439823
2017-02-22 03:00:00,0.176,0.30785164
2017-02-22 04:00:00,0.172,0.31838435
2017-02-22 05:00:00,0.164,0.31201628
2017-02-22 06:00:00,0.16,0.30343324
2017-02-22 07:00:00,0.156,0.29700747
2017-02-22 08:00:00,0.153,0.29220834
2017-02-22 09:00:00,0.15,0.28829753
2017-02-22 10:00:00,0.148,0.2856557
2017-02-22 11:00:00,0.147,0.28319845
2017-02-22 12:00:00,0.145,0.28138724
2017-02-22 13:00:00,0.143,0.27939147
2017-02-22 14:00:00,0.142,0.28120267
2017-02-22 15:00:00,0.141,0.28100654
2017-02-22 16:00:00,0.139,0.27982983
2017-02-22 17:00:00,0.138,0.2793684
2017-02-22 18:00:00,0.137,0.27943759999999995
2017-02-22 19:00:00,0.137,0.27841085
2017-02-22 20:00:00,0.136,0.27745336
2017-02-22 21:00:00,0.139,0.27676117
2017-02-22 22:00:00,0.138,0.27619588
2017-02-22 23:00:00,0.137,0.27657658
2017-02-23 00:00:00,0.137,0.27552676
2017-02-23 01:00:00,0.137,0.27430390000000004
2017-02-23 02:00:00,0.136,0.27319643
2017-02-23 03:00:00,0.136,0.27213508
2017-02-23 04:00:00,0.135,0.27116603
2017-02-23 05:00:00,0.135,0.27027774
2017-02-23 06:00:00,0.134,0.26943558
2017-02-23 07:00:00,0.133,0.26866263
2017-02-23 08:00:00,0.133,0.26787817
2017-02-23 09:00:00,0.133,0.26709372
2017-02-23 10:00:00,0.133,0.2662977
2017-02-23 11:00:00,0.133,0.26567474
2017-02-23 12:00:00,0.133,0.265917
2017-02-23 13:00:00,0.136,0.26803967
2017-02-23 14:00:00,0.141,0.2749038
2017-02-23 15:00:00,0.146,0.2857249
2017-02-23 16:00:00,0.161,0.29188532
2017-02-23 17:00:00,0.169,0.29480404
2017-02-23 18:00:00,0.164,0.29549623
2017-02-23 19:00:00,0.161,0.29412338
2017-02-23 20:00:00,0.16,0.29270440000000003
2017-02-23 21:00:00,0.159,0.29074323
2017-02-23 22:00:00,0.158,0.28834367
2017-02-23 23:00:00,0.156,0.2859441
2017-02-24 00:00:00,0.154,0.28390217
2017-02-24 01:00:00,0.154,0.28210250000000003
2017-02-24 02:00:00,0.154,0.28053355
2017-02-24 03:00:00,0.153,0.27911457
2017-02-24 04:00:00,0.15,0.27784559999999997
2017-02-24 05:00:00,0.148,0.27670348
2017-02-24 06:00:00,0.145,0.27566522
2017-02-24 07:00:00,0.142,0.2747077
2017-02-24 08:00:00,0.139,0.27381940000000005
2017-02-24 09:00:00,0.138,0.2729311
2017-02-24 10:00:00,0.139,0.27208894
2017-02-24 11:00:00,0.142,0.27125832
2017-02-24 12:00:00,0.146,0.27065843
2017-02-24 13:00:00,0.146,0.27022004
2017-02-24 14:00:00,0.144,0.26977015
2017-02-24 15:00:00,0.142,0.26914716
2017-02-24 16:00:00,0.141,0.26843190000000006
2017-02-24 17:00:00,0.139,0.2677974
2017-02-24 18:00:00,0.138,0.26719752
2017-02-24 19:00:00,0.137,0.26666686
2017-02-24 20:00:00,0.136,0.26612467
2017-02-24 21:00:00,0.136,0.2656055
2017-02-24 22:00:00,0.134,0.26512098
2017-02-24 23:00:00,0.133,0.26465952
2017-02-25 00:00:00,0.132,0.26422113
2017-02-25 01:00:00,0.131,0.2637943
2017-02-25 02:00:00,0.13,0.26337898
2017-02-25 03:00:00,0.129,0.26298678
2017-02-25 04:00:00,0.127,0.26260605
2017-02-25 05:00:00,0.126,0.26222536
2017-02-25 06:00:00,0.124,0.26184466
2017-02-25 07:00:00,0.122,0.2615101
2017-02-25 08:00:00,0.121,0.26114094
2017-02-25 09:00:00,0.121,0.2613486
2017-02-25 10:00:00,0.121,0.263852
2017-02-25 11:00:00,0.127,0.27032387
2017-02-25 12:00:00,0.136,0.27977216
2017-02-25 13:00:00,0.145,0.29173535
2017-02-25 14:00:00,0.159,0.30459840000000005
2017-02-25 15:00:00,0.163,0.31419665
2017-02-25 16:00:00,0.168,0.32507542
2017-02-25 17:00:00,0.166,0.33270097
2017-02-25 18:00:00,0.161,0.3369348
2017-02-25 19:00:00,0.161,0.3447103
2017-02-25 20:00:00,0.165,0.34363740000000004
2017-02-25 21:00:00,0.168,0.34161857
2017-02-25 22:00:00,0.172,0.3378808
2017-02-25 23:00:00,0.168,0.3336354
2017-02-26 00:00:00,0.162,0.32857093
2017-02-26 01:00:00,0.159,0.3248447
2017-02-26 02:00:00,0.156,0.3219606
2017-02-26 03:00:00,0.154,0.31946874
2017-02-26 04:00:00,0.153,0.31724223
2017-02-26 05:00:00,0.151,0.31645775
2017-02-26 06:00:00,0.151,0.31651545
2017-02-26 07:00:00,0.15,0.31699997
2017-02-26 08:00:00,0.155,0.31776136
2017-02-26 09:00:00,0.152,0.31618088
2017-02-26 10:00:00,0.151,0.31365442
2017-02-26 11:00:00,0.155,0.31168172
2017-02-26 12:00:00,0.154,0.31004354
2017-02-26 13:00:00,0.152,0.30848613
2017-02-26 14:00:00,0.148,0.30687106
2017-02-26 15:00:00,0.147,0.30534825
2017-02-26 16:00:00,0.145,0.3037101
2017-02-26 17:00:00,0.144,0.302095
2017-02-26 18:00:00,0.143,0.30059528
2017-02-26 19:00:00,0.142,0.29921090000000006
2017-02-26 20:00:00,0.142,0.29802270000000003
2017-02-26 21:00:00,0.141,0.29688057
2017-02-26 22:00:00,0.14,0.29575002
2017-02-26 23:00:00,0.142,0.29472327
2017-02-27 00:00:00,0.141,0.2937427
2017-02-27 01:00:00,0.14,0.29287747
2017-02-27 02:00:00,0.139,0.29208145
2017-02-27 03:00:00,0.142,0.29133159999999997
2017-02-27 04:00:00,0.142,0.29080093
2017-02-27 05:00:00,0.14,0.29017794
2017-02-27 06:00:00,0.139,0.2893358
2017-02-27 07:00:00,0.139,0.28852826
2017-02-27 08:00:00,0.139,0.28980878
2017-02-27 09:00:00,0.139,0.30208346
2017-02-27 10:00:00,0.151,0.31543103
2017-02-27 11:00:00,0.161,0.32104924
2017-02-27 12:00:00,0.164,0.32238746
2017-02-27 13:00:00,0.162,0.32205290000000003
2017-02-27 14:00:00,0.163,0.32359877
2017-02-27 15:00:00,0.165,0.3247178
2017-02-27 16:00:00,0.166,0.3241756
2017-02-27 17:00:00,0.164,0.32157990000000003
2017-02-27 18:00:00,0.163,0.31922649999999997
2017-02-27 19:00:00,0.16,0.32494852
2017-02-27 20:00:00,0.157,0.33218179999999997
2017-02-27 21:00:00,0.156,0.33780003
2017-02-27 22:00:00,0.156,0.33392382
2017-02-27 23:00:00,0.155,0.33143196
2017-02-28 00:00:00,0.153,0.33086666
2017-02-28 01:00:00,0.153,0.32681742
2017-02-28 02:00:00,0.15,0.3208185
2017-02-28 03:00:00,0.148,0.31651545
2017-02-28 04:00:00,0.146,0.31305453
2017-02-28 05:00:00,0.144,0.31032044
2017-02-28 06:00:00,0.143,0.30781704
2017-02-28 07:00:00,0.142,0.30530209999999997
2017-02-28 08:00:00,0.141,0.30324864
2017-02-28 09:00:00,0.141,0.30223346
2017-02-28 10:00:00,0.145,0.301299
2017-02-28 11:00:00,0.092,0.30579817
2017-05-11 12:00:00,0.147,0.23125024
2017-05-11 13:00:00,0.147,0.23030426
2017-05-11 14:00:00,0.148,0.22898912
2017-05-11 15:00:00,0.148,0.22780088
2017-05-11 16:00:00,0.148,0.22653188
2017-05-11 17:00:00,0.148,0.2253667
2017-05-11 18:00:00,0.148,0.22439764
2017-05-11 19:00:00,0.148,0.22365932
2017-05-11 20:00:00,0.148,0.22303636
2017-05-11 21:00:00,0.148,0.22245954
2017-05-11 22:00:00,0.148,0.2219058
2017-05-11 23:00:00,0.148,0.22137512
2017-05-12 00:00:00,0.148,0.2208906
2017-05-12 01:00:00,0.147,0.22039454
2017-05-12 02:00:00,0.147,0.21992154
2017-05-12 03:00:00,0.147,0.21947162
2017-05-12 04:00:00,0.147,0.21902171
2017-05-12 05:00:00,0.147,0.21849103
2017-05-12 06:00:00,0.147,0.21786807
2017-05-12 07:00:00,0.147,0.21701439
2017-05-12 08:00:00,0.147,0.21579152
2017-05-12 09:00:00,0.147,0.21433794
2017-05-12 10:00:00,0.147,0.21258442
2017-05-12 11:00:00,0.147,0.21060017
2017-05-12 12:00:00,0.147,0.20855823
2017-05-12 13:00:00,0.147,0.20660860000000003
2017-05-12 14:00:00,0.147,0.2048666
2017-05-12 15:00:00,0.147,0.2035053
2017-05-12 16:00:00,0.147,0.20251319
2017-05-12 17:00:00,0.147,0.2017864
2017-05-12 18:00:00,0.147,0.20127879
2017-05-12 19:00:00,0.146,0.20175178
2017-05-12 20:00:00,0.146,0.20332073
2017-05-12 21:00:00,0.146,0.20359760000000002
2017-05-12 22:00:00,0.145,0.20386294
2017-05-12 23:00:00,0.145,0.20587026
2017-05-13 00:00:00,0.145,0.21190378
2017-05-13 01:00:00,0.145,0.21602225
2017-05-13 02:00:00,0.145,0.21933319
2017-05-13 03:00:00,0.145,0.22059065
2017-05-13 04:00:00,0.145,0.22113286
2017-05-13 05:00:00,0.145,0.22075216
2017-05-13 06:00:00,0.145,0.22034839
2017-05-13 07:00:00,0.145,0.21971390000000002
2017-05-13 08:00:00,0.145,0.21876791
2017-05-13 09:00:00,0.145,0.21739508
2017-05-13 10:00:00,0.145,0.21559541
2017-05-13 11:00:00,0.145,0.21349579
2017-05-13 12:00:00,0.146,0.21182302
2017-05-13 13:00:00,0.146,0.21084243
2017-05-13 14:00:00,0.146,0.24026014
2017-05-13 15:00:00,0.146,0.26484412
2017-05-13 16:00:00,0.146,0.26742825
2017-05-13 17:00:00,0.146,0.26550168
2017-05-13 18:00:00,0.145,0.26288295
2017-05-13 19:00:00,0.145,0.27684194
2017-05-13 20:00:00,0.145,0.28380987
2017-05-13 21:00:00,0.145,0.29310817
2017-05-13 22:00:00,0.145,0.29941857
2017-05-13 23:00:00,0.145,0.30392927
2017-05-14 00:00:00,0.145,0.29808035
2017-05-14 01:00:00,0.145,0.28970495
2017-05-14 02:00:00,0.145,0.28300232
2017-05-14 03:00:00,0.145,0.2778225
2017-05-14 04:00:00,0.145,0.27366942
2017-05-14 05:00:00,0.145,0.27018544
2017-05-14 06:00:00,0.145,0.26723212
2017-05-14 07:00:00,0.145,0.26459032
2017-05-14 08:00:00,0.145,0.26205229999999996
2017-05-14 09:00:00,0.145,0.2594797
2017-05-14 10:00:00,0.146,0.25703400000000004
2017-05-14 11:00:00,0.146,0.25411528
2017-05-14 12:00:00,0.146,0.25157732
2017-05-14 13:00:00,0.146,0.24931617
2017-05-14 14:00:00,0.146,0.24706659
2017-05-14 15:00:00,0.146,0.24478239
2017-05-14 16:00:00,0.146,0.24265970000000003
2017-05-14 17:00:00,0.146,0.24098693
2017-05-14 18:00:00,0.146,0.23982176
2017-05-14 19:00:00,0.145,0.23909497
2017-05-14 20:00:00,0.145,0.23854122
2017-05-14 21:00:00,0.145,0.23801056
2017-05-14 22:00:00,0.145,0.23751448
2017-05-14 23:00:00,0.145,0.23702995
2017-05-15 00:00:00,0.145,0.23677616
2017-05-15 01:00:00,0.144,0.23877195
2017-05-15 02:00:00,0.144,0.23897961
2017-05-15 03:00:00,0.144,0.23891039
2017-05-15 04:00:00,0.144,0.23841432
2017-05-15 05:00:00,0.144,0.23783751
2017-05-15 06:00:00,0.144,0.23726068
2017-05-15 07:00:00,0.144,0.23647621
2017-05-15 08:00:00,0.144,0.23527643
2017-05-15 09:00:00,0.144,0.23359212
2017-05-15 10:00:00,0.144,0.23149250000000002
2017-05-15 11:00:00,0.144,0.22919677
2017-05-15 12:00:00,0.144,0.22677414
2017-05-15 13:00:00,0.145,0.2244438
2017-05-15 14:00:00,0.145,0.22233264
2017-05-15 15:00:00,0.145,0.2206368
2017-05-15 16:00:00,0.145,0.21954085
2017-05-15 17:00:00,0.144,0.21877944
2017-05-15 18:00:00,0.144,0.21836413
2017-05-15 19:00:00,0.144,0.21812187
2017-05-15 20:00:00,0.143,0.2179719
2017-05-15 21:00:00,0.143,0.21792576
2017-05-15 22:00:00,0.143,0.21854872
2017-05-15 23:00:00,0.143,0.22030224
2017-05-16 00:00:00,0.143,0.24312115
2017-05-16 01:00:00,0.142,0.2527886
2017-05-16 02:00:00,0.142,0.26380584
2017-05-16 03:00:00,0.142,0.27211199999999997
2017-05-16 04:00:00,0.142,0.27898768
2017-05-16 05:00:00,0.142,0.2823909
2017-05-16 06:00:00,0.142,0.28210250000000003
2017-05-16 07:00:00,0.143,0.2847328
2017-05-16 08:00:00,0.144,0.29017794
2017-05-16 09:00:00,0.145,0.30767859999999997
2017-05-16 10:00:00,0.151,0.31176245
2017-05-16 11:00:00,0.175,0.30882070000000006
2017-05-16 12:00:00,0.182,0.30238342
2017-05-16 13:00:00,0.184,0.29873790000000006
2017-05-16 14:00:00,0.186,0.29368502
2017-05-16 15:00:00,0.188,0.28880513
2017-05-16 16:00:00,0.189,0.2848251
2017-05-16 17:00:00,0.189,0.28142184
2017-05-16 18:00:00,0.188,0.27846855
2017-05-16 19:00:00,0.187,0.27638048
2017-05-16 20:00:00,0.186,0.27489227
2017-05-16 21:00:00,0.186,0.27452309999999996
2017-05-16 22:00:00,0.186,0.27416548
2017-05-16 23:00:00,0.185,0.27249270000000003
2017-05-17 00:00:00,0.186,0.2715006
2017-05-17 01:00:00,0.185,0.27155828
2017-05-17 02:00:00,0.185,0.27278113
2017-05-17 03:00:00,0.185,0.2732195
2017-05-17 04:00:00,0.184,0.27461540000000007
2017-05-17 05:00:00,0.186,0.27407318
2017-05-17 06:00:00,0.186,0.2742347
2017-05-17 07:00:00,0.185,0.27632278
2017-05-17 08:00:00,0.185,0.27731490000000003
2017-05-17 09:00:00,0.184,0.27599978
2017-05-17 10:00:00,0.185,0.2744308
2017-05-17 11:00:00,0.185,0.27301186
2017-05-17 12:00:00,0.185,0.27201970000000003
2017-05-17 13:00:00,0.184,0.2715006
2017-05-17 14:00:00,0.183,0.2707392
2017-05-17 15:00:00,0.181,0.26994318
2017-05-17 16:00:00,0.18,0.26818967
2017-05-17 17:00:00,0.178,0.26659763
2017-05-17 18:00:00,0.177,0.2653517
2017-05-17 19:00:00,0.176,0.26431343
2017-05-17 20:00:00,0.174,0.26342514
2017-05-17 21:00:00,0.174,0.26257145
2017-05-17 22:00:00,0.173,0.26177543
2017-05-17 23:00:00,0.172,0.2610025
2017-05-18 00:00:00,0.172,0.26028726
2017-05-18 01:00:00,0.171,0.25958353
2017-05-18 02:00:00,0.171,0.25892597
2017-05-18 03:00:00,0.17,0.258303
2017-05-18 04:00:00,0.17,0.25768003
2017-05-18 05:00:00,0.17,0.2569417
2017-05-18 06:00:00,0.169,0.25603032
2017-05-18 07:00:00,0.169,0.25488824
2017-05-18 08:00:00,0.169,0.25338852
2017-05-18 09:00:00,0.168,0.25158882
2017-05-18 10:00:00,0.168,0.24933925
2017-05-18 11:00:00,0.168,0.24702044
2017-05-18 12:00:00,0.167,0.24515155
2017-05-18 13:00:00,0.166,0.24337496
2017-05-18 14:00:00,0.166,0.24203673
2017-05-18 15:00:00,0.165,0.24076773
2017-05-18 16:00:00,0.164,0.23978715
2017-05-18 17:00:00,0.163,0.2391065
2017-05-18 18:00:00,0.162,0.23867966
2017-05-18 19:00:00,0.162,0.23846047
2017-05-18 20:00:00,0.161,0.23836818
2017-05-18 21:00:00,0.161,0.2383105
2017-05-18 22:00:00,0.16,0.23827589
2017-05-18 23:00:00,0.16,0.23821820000000002
2017-05-19 00:00:00,0.159,0.23816052
2017-05-19 01:00:00,0.159,0.23810284
2017-05-19 02:00:00,0.159,0.23803362
2017-05-19 03:00:00,0.158,0.23798747
2017-05-19 04:00:00,0.158,0.23791826
2017-05-19 05:00:00,0.158,0.23779136
2017-05-19 06:00:00,0.157,0.23754909999999999
2017-05-19 07:00:00,0.157,0.23698379999999997
2017-05-19 08:00:00,0.157,0.23603784
2017-05-19 09:00:00,0.157,0.23472269
2017-05-19 10:00:00,0.157,0.23304991
2017-05-19 11:00:00,0.157,0.23105413
2017-05-19 12:00:00,0.157,0.22902372
2017-05-19 13:00:00,0.157,0.22757015
2017-05-19 14:00:00,0.156,0.22678567
2017-05-19 15:00:00,0.156,0.22668184
2017-05-19 16:00:00,0.156,0.22894298
2017-05-19 17:00:00,0.156,0.23023504
2017-05-19 18:00:00,0.155,0.23022350000000003
2017-05-19 19:00:00,0.155,0.23023504
2017-05-19 20:00:00,0.154,0.2301889
2017-05-19 21:00:00,0.154,0.23068497
2017-05-19 22:00:00,0.154,0.23126177
2017-05-19 23:00:00,0.153,0.2313656
2017-05-20 00:00:00,0.153,0.23167709
2017-05-20 01:00:00,0.153,0.23219623
2017-05-20 02:00:00,0.152,0.23277305
2017-05-20 03:00:00,0.152,0.23409973
2017-05-20 04:00:00,0.152,0.23607244
2017-05-20 05:00:00,0.152,0.23848353
2017-05-20 06:00:00,0.151,0.24008709
2017-05-20 07:00:00,0.151,0.2455438
2017-05-20 08:00:00,0.151,0.25097739999999996
2017-05-20 09:00:00,0.151,0.25749546
2017-05-20 10:00:00,0.151,0.25837222
2017-05-20 11:00:00,0.151,0.25834915
2017-05-20 12:00:00,0.151,0.25695324
2017-05-20 13:00:00,0.151,0.25506127
2017-05-20 14:00:00,0.151,0.25244254
2017-05-20 15:00:00,0.151,0.25004297
2017-05-20 16:00:00,0.151,0.24810486
2017-05-20 17:00:00,0.151,0.24657053
2017-05-20 18:00:00,0.151,0.24548611
2017-05-20 19:00:00,0.15,0.24478239
2017-05-20 20:00:00,0.15,0.24427480000000001
2017-05-20 21:00:00,0.15,0.24382487
2017-05-20 22:00:00,0.149,0.24337496
2017-05-20 23:00:00,0.149,0.24298272
2017-05-21 00:00:00,0.149,0.2425674
2017-05-21 01:00:00,0.149,0.24218671
2017-05-21 02:00:00,0.149,0.24180602
2017-05-21 03:00:00,0.149,0.24145992
2017-05-21 04:00:00,0.148,0.24111383
2017-05-21 05:00:00,0.148,0.2407562
2017-05-21 06:00:00,0.148,0.24023707
2017-05-21 07:00:00,0.148,0.23947567
2017-05-21 08:00:00,0.148,0.23836818
2017-05-21 09:00:00,0.148,0.23668388
2017-05-21 10:00:00,0.148,0.23483805
2017-05-21 11:00:00,0.149,0.23283072
2017-05-21 12:00:00,0.148,0.23061575
2017-05-21 13:00:00,0.149,0.22859688
2017-05-21 14:00:00,0.149,0.22683182
2017-05-21 15:00:00,0.149,0.2253667
2017-05-21 16:00:00,0.148,0.22427075
2017-05-21 17:00:00,0.148,0.22345167
2017-05-21 18:00:00,0.148,0.22302483
2017-05-21 19:00:00,0.148,0.22287485
2017-05-21 20:00:00,0.148,0.22287485
2017-05-21 21:00:00,0.147,0.22285178
2017-05-21 22:00:00,0.147,0.22285178
2017-05-21 23:00:00,0.147,0.22285178
2017-05-22 00:00:00,0.147,0.22285178
2017-05-22 01:00:00,0.146,0.22285178
2017-05-22 02:00:00,0.146,0.22284023
2017-05-22 03:00:00,0.146,0.22280563
2017-05-22 04:00:00,0.146,0.22275949
2017-05-22 05:00:00,0.146,0.22269027
2017-05-22 06:00:00,0.146,0.22252876
2017-05-22 07:00:00,0.146,0.22218268
2017-05-22 08:00:00,0.146,0.22160585
2017-05-22 09:00:00,0.146,0.22046375
2017-05-22 10:00:00,0.146,0.21883713
2017-05-22 11:00:00,0.146,0.21693362
2017-05-22 12:00:00,0.146,0.21490324
2017-05-22 13:00:00,0.147,0.21291898
2017-05-22 14:00:00,0.147,0.21106163
2017-05-22 15:00:00,0.147,0.20946959999999998
2017-05-22 16:00:00,0.147,0.20822369
2017-05-22 17:00:00,0.146,0.20734692
2017-05-22 18:00:00,0.146,0.20690854
2017-05-22 19:00:00,0.146,0.20681624
2017-05-22 20:00:00,0.145,0.20690854
2017-05-22 21:00:00,0.145,0.20703544
2017-05-22 22:00:00,0.145,0.20715079999999997
2017-05-22 23:00:00,0.145,0.20728923
2017-05-23 00:00:00,0.145,0.20741613
2017-05-23 01:00:00,0.145,0.2075315
2017-05-23 02:00:00,0.144,0.20762379999999997
2017-05-23 03:00:00,0.144,0.20772761
2017-05-23 04:00:00,0.144,0.20780838
2017-05-23 05:00:00,0.144,0.20780838
2017-05-23 06:00:00,0.144,0.20770454
2017-05-23 07:00:00,0.144,0.20732385
2017-05-23 08:00:00,0.144,0.20674703
2017-05-23 09:00:00,0.144,0.20605485
2017-05-23 10:00:00,0.144,0.20629711
2017-05-23 11:00:00,0.144,0.20746228
2017-05-23 12:00:00,0.145,0.21003489
2017-05-23 13:00:00,0.145,0.23301531
2017-05-23 14:00:00,0.145,0.23637238
2017-05-23 15:00:00,0.145,0.23527643
2017-05-23 16:00:00,0.145,0.23397282
2017-05-23 17:00:00,0.144,0.2328538
2017-05-23 18:00:00,0.144,0.23200011
2017-05-23 19:00:00,0.144,0.23138869
2017-05-23 20:00:00,0.143,0.23088108
2017-05-23 21:00:00,0.143,0.23040809
2017-05-23 22:00:00,0.143,0.2299351
2017-05-23 23:00:00,0.143,0.22946212
2017-05-24 00:00:00,0.143,0.22903526
2017-05-24 01:00:00,0.143,0.22857381
2017-05-24 02:00:00,0.143,0.22814697
2017-05-24 03:00:00,0.142,0.22787009
2017-05-24 04:00:00,0.142,0.22753553
2017-05-24 05:00:00,0.142,0.22701639999999998
2017-05-24 06:00:00,0.142,0.22631268
2017-05-24 07:00:00,0.142,0.22530901
2017-05-24 08:00:00,0.142,0.22399388
2017-05-24 09:00:00,0.142,0.22232111
2017-05-24 10:00:00,0.143,0.22037145
2017-05-24 11:00:00,0.143,0.21816802
2017-05-24 12:00:00,0.143,0.21599919
2017-05-24 13:00:00,0.143,0.21389957
2017-05-24 14:00:00,0.143,0.21196146
2017-05-24 15:00:00,0.143,0.21040405
2017-05-24 16:00:00,0.143,0.20912352
2017-05-24 17:00:00,0.143,0.20823522
2017-05-24 18:00:00,0.142,0.20770454
2017-05-24 19:00:00,0.142,0.20743921
2017-05-24 20:00:00,0.142,0.20734692
2017-05-24 21:00:00,0.142,0.20728923
2017-05-24 22:00:00,0.142,0.20724308
2017-05-24 23:00:00,0.142,0.20722002
2017-05-25 00:00:00,0.142,0.2071854
2017-05-25 01:00:00,0.142,0.20717387
2017-05-25 02:00:00,0.141,0.20715079999999997
2017-05-25 03:00:00,0.141,0.20712772
2017-05-25 04:00:00,0.141,0.20709312
2017-05-25 05:00:00,0.141,0.20692007
2017-05-25 06:00:00,0.141,0.20652783
2017-05-25 07:00:00,0.141,0.20576644
2017-05-25 08:00:00,0.141,0.20467049
2017-05-25 09:00:00,0.141,0.20322844
2017-05-25 10:00:00,0.142,0.20155567
2017-05-25 11:00:00,0.142,0.19976753
2017-05-25 12:00:00,0.142,0.19793326
2017-05-25 13:00:00,0.142,0.19612204
2017-05-25 14:00:00,0.142,0.19455309
2017-05-25 15:00:00,0.142,0.19329563
2017-05-25 16:00:00,0.142,0.19229198
2017-05-25 17:00:00,0.142,0.1916344
2017-05-25 18:00:00,0.142,0.19129984
2017-05-25 19:00:00,0.141,0.19120756
2017-05-25 20:00:00,0.141,0.1912537
2017-05-25 21:00:00,0.141,0.19133446
2017-05-25 22:00:00,0.141,0.19142674
2017-05-25 23:00:00,0.14,0.19153057
2017-05-26 00:00:00,0.14,0.19159979
2017-05-26 01:00:00,0.14,0.19171515
2017-05-26 02:00:00,0.14,0.19178437
2017-05-26 03:00:00,0.14,0.19187666
2017-05-26 04:00:00,0.14,0.19196895
2017-05-26 05:00:00,0.14,0.19189973
2017-05-26 06:00:00,0.14,0.19168055
2017-05-26 07:00:00,0.14,0.19129984
2017-05-26 08:00:00,0.14,0.19059613
2017-05-26 09:00:00,0.14,0.18950017
2017-05-26 10:00:00,0.14,0.18806967
2017-05-26 11:00:00,0.14,0.18637381
2017-05-26 12:00:00,0.141,0.18455108
2017-05-26 13:00:00,0.141,0.18279755
2017-05-26 14:00:00,0.141,0.18114786
2017-05-26 15:00:00,0.142,0.1797981
2017-05-26 16:00:00,0.142,0.17877136
2017-05-26 17:00:00,0.142,0.17814839999999998
2017-05-26 18:00:00,0.141,0.17785999
2017-05-26 19:00:00,0.141,0.17783692
2017-05-26 20:00:00,0.14,0.17796382
2017-05-26 21:00:00,0.14,0.17810225
2017-05-26 22:00:00,0.139,0.17821762
2017-05-26 23:00:00,0.139,0.17834452
2017-05-27 00:00:00,0.139,0.17848295
2017-05-27 01:00:00,0.139,0.17862139999999999
2017-05-27 02:00:00,0.139,0.17873676
2017-05-27 03:00:00,0.139,0.17886366
2017-05-27 04:00:00,0.139,0.17899056
2017-05-27 05:00:00,0.138,0.17908284
2017-05-27 06:00:00,0.138,0.17900209
2017-05-27 07:00:00,0.138,0.17858678
2017-05-27 08:00:00,0.139,0.17772156
2017-05-27 09:00:00,0.139,0.17626798
2017-05-27 10:00:00,0.139,0.17443370000000002
2017-05-27 11:00:00,0.139,0.17238022
2017-05-27 12:00:00,0.14,0.17024599
2017-05-27 13:00:00,0.14,0.1681233
2017-05-27 14:00:00,0.141,0.16615058
2017-05-27 15:00:00,0.141,0.1644086
2017-05-27 16:00:00,0.141,0.16302423
2017-05-27 17:00:00,0.141,0.16206673
2017-05-27 18:00:00,0.14,0.16157065
