date_time,soil moisture,sm_surface_analysis
2017-07-19 03:00:00,0.133,0.21394007
2017-07-19 06:00:00,0.133,0.20675868
2017-07-19 09:00:00,0.133,0.20618655
2017-07-19 12:00:00,0.135,0.20415044
2017-07-19 15:00:00,0.132,0.2023263
2017-07-19 18:00:00,0.129,0.20309370000000002
2017-07-19 21:00:00,0.127,0.20469545
2017-07-20 00:00:00,0.125,0.20615578
2017-07-20 03:00:00,0.125,0.2070989
2017-07-20 06:00:00,0.124,0.20766477
2017-07-20 09:00:00,0.125,0.20662452
2017-07-20 12:00:00,0.125,0.20476197
2017-07-20 15:00:00,0.125,0.21765079
2017-07-20 18:00:00,0.125,0.26029286
2017-07-20 21:00:00,0.125,0.24657409
2017-07-21 00:00:00,0.133,0.24000722
2017-07-21 03:00:00,0.133,0.23753895
2017-07-21 06:00:00,0.133,0.23675187
2017-07-21 09:00:00,0.132,0.23684853
2017-07-21 12:00:00,0.133,0.23416866
2017-07-21 15:00:00,0.133,0.23045342
2017-07-21 18:00:00,0.133,0.22868921
2017-07-21 21:00:00,0.133,0.22816598
2017-07-22 00:00:00,0.132,0.22730373
2017-07-22 03:00:00,0.131,0.22751641
2017-07-22 06:00:00,0.13,0.22762798
2017-07-22 09:00:00,0.13,0.22503875
2017-07-22 12:00:00,0.13,0.22283465
2017-07-22 15:00:00,0.13,0.22190166
2017-07-22 18:00:00,0.129,0.22131787
2017-07-22 21:00:00,0.128,0.22040729
2017-07-23 00:00:00,0.127,0.21943271
2017-07-23 03:00:00,0.127,0.21842633
2017-07-23 06:00:00,0.127,0.21367764
2017-07-23 09:00:00,0.127,0.21658115
2017-07-23 12:00:00,0.128,0.26611778
2017-07-23 15:00:00,0.137,0.26431593
2017-07-23 18:00:00,0.14,0.24439979
2017-07-23 21:00:00,0.141,0.24118574
2017-07-24 00:00:00,0.14,0.2377971
2017-07-24 03:00:00,0.139,0.23530643
2017-07-24 06:00:00,0.139,0.23108862
2017-07-24 09:00:00,0.139,0.22884603
2017-07-24 12:00:00,0.142,0.22412533
2017-07-24 15:00:00,0.143,0.2252426
2017-07-24 18:00:00,0.143,0.23908025
2017-07-24 21:00:00,0.142,0.23692381
2017-07-25 00:00:00,0.142,0.23491468
2017-07-25 03:00:00,0.142,0.23373282
2017-07-25 06:00:00,0.142,0.23449998
2017-07-25 09:00:00,0.142,0.23133607
2017-07-25 12:00:00,0.144,0.22676985
2017-07-25 15:00:00,0.144,0.2238422
2017-07-25 18:00:00,0.144,0.22469015
2017-07-25 21:00:00,0.143,0.22470511
2017-07-26 00:00:00,0.143,0.22499283
2017-07-26 03:00:00,0.142,0.2250877
2017-07-26 06:00:00,0.142,0.22422089
2017-07-26 09:00:00,0.143,0.22110368
2017-07-26 12:00:00,0.144,0.21625684
2017-07-26 15:00:00,0.144,0.21291746
2017-07-26 18:00:00,0.143,0.21302561
2017-07-26 21:00:00,0.142,0.21395944
2017-07-27 00:00:00,0.142,0.21501416
2017-07-27 03:00:00,0.14,0.21788259
2017-07-27 06:00:00,0.138,0.2299553
2017-07-27 09:00:00,0.136,0.24243332
2017-07-27 12:00:00,0.144,0.23820044
2017-07-27 15:00:00,0.144,0.22776884
2017-07-27 18:00:00,0.143,0.22661639999999997
2017-07-27 21:00:00,0.142,0.22621877
2017-07-28 00:00:00,0.141,0.22521190000000002
2017-07-28 03:00:00,0.14,0.22477786
2017-07-28 06:00:00,0.138,0.22377093
2017-07-28 09:00:00,0.137,0.22290961
2017-07-28 12:00:00,0.138,0.2339976
2017-07-28 15:00:00,0.147,0.2292018
2017-07-28 18:00:00,0.148,0.22773562
2017-07-28 21:00:00,0.146,0.22652143
2017-07-29 00:00:00,0.144,0.22630428
2017-07-29 03:00:00,0.141,0.2412529
2017-07-29 06:00:00,0.159,0.26672447
2017-07-29 09:00:00,0.16,0.25919166
2017-07-29 12:00:00,0.161,0.25324237
2017-07-29 15:00:00,0.164,0.24319376
2017-07-29 18:00:00,0.164,0.23941362
2017-07-29 21:00:00,0.164,0.2372951
2017-07-30 00:00:00,0.163,0.23590057
2017-07-30 03:00:00,0.161,0.26597744
2017-07-30 06:00:00,0.16,0.27761504
2017-07-30 09:00:00,0.161,0.263179
2017-07-30 12:00:00,0.175,0.25327423
2017-07-30 15:00:00,0.175,0.24574041
2017-07-30 18:00:00,0.175,0.24101152
2017-07-30 21:00:00,0.174,0.2382799
2017-07-31 00:00:00,0.174,0.23596011
2017-07-31 03:00:00,0.172,0.23342913
2017-07-31 06:00:00,0.171,0.23944336
2017-07-31 09:00:00,0.171,0.23793869
2017-07-31 12:00:00,0.174,0.23365183
2017-07-31 15:00:00,0.176,0.23618151
2017-07-31 18:00:00,0.176,0.23546194
2017-07-31 21:00:00,0.175,0.23355229
2017-08-01 00:00:00,0.174,0.23139554
2017-08-01 03:00:00,0.172,0.22936439999999997
2017-08-01 06:00:00,0.172,0.23257327
2017-08-01 09:00:00,0.172,0.22914362
2017-08-01 12:00:00,0.174,0.22469755
2017-08-01 15:00:00,0.174,0.22901271
2017-08-01 18:00:00,0.188,0.25511298
2017-08-01 21:00:00,0.193,0.26123455
2017-08-02 00:00:00,0.19,0.24510582
2017-08-02 03:00:00,0.189,0.24109764
2017-08-02 06:00:00,0.189,0.23809868
2017-08-02 09:00:00,0.19,0.23560353
2017-08-02 12:00:00,0.193,0.23223686
2017-08-02 15:00:00,0.193,0.22925948
2017-08-02 18:00:00,0.193,0.23321904
2017-08-02 21:00:00,0.192,0.23100777
2017-08-03 00:00:00,0.191,0.23003036
2017-08-03 03:00:00,0.189,0.23191963
2017-08-03 06:00:00,0.199,0.28176865
2017-08-03 09:00:00,0.208,0.267312
2017-08-03 12:00:00,0.211,0.2699762
2017-08-03 15:00:00,0.209,0.2532569
2017-08-03 18:00:00,0.207,0.24598449999999997
2017-08-03 21:00:00,0.217,0.24390610000000001
2017-08-04 00:00:00,0.216,0.24161892
2017-08-04 03:00:00,0.213,0.23940186
2017-08-04 06:00:00,0.212,0.24280433
2017-08-04 09:00:00,0.211,0.24905962
2017-08-04 12:00:00,0.211,0.24709873
2017-08-04 15:00:00,0.216,0.24625663
2017-08-04 18:00:00,0.216,0.24700816
2017-08-04 21:00:00,0.215,0.24428816
2017-08-05 00:00:00,0.215,0.24197556
2017-08-05 03:00:00,0.214,0.23949845
2017-08-05 06:00:00,0.213,0.23857014
2017-08-05 09:00:00,0.217,0.23574077
2017-08-05 12:00:00,0.217,0.23216574
2017-08-05 15:00:00,0.216,0.22981983
2017-08-05 18:00:00,0.214,0.23734380000000002
2017-08-05 21:00:00,0.212,0.23601384
2017-08-06 00:00:00,0.211,0.23556916
2017-08-06 03:00:00,0.21,0.2345808
2017-08-06 06:00:00,0.209,0.23537548
2017-08-06 09:00:00,0.209,0.23360394
2017-08-06 12:00:00,0.21,0.23175947
2017-08-06 15:00:00,0.21,0.23036933
2017-08-06 18:00:00,0.212,0.22829753
2017-08-06 21:00:00,0.212,0.22710104
2017-08-07 00:00:00,0.211,0.22653563
2017-08-07 03:00:00,0.211,0.22641587
2017-08-07 06:00:00,0.209,0.23657350000000002
2017-08-07 09:00:00,0.209,0.2326387
2017-08-07 12:00:00,0.21,0.23012821
2017-08-07 15:00:00,0.209,0.22943205
2017-08-07 18:00:00,0.208,0.22786337
2017-08-07 21:00:00,0.207,0.22775972
2017-08-08 00:00:00,0.206,0.22715239999999998
2017-08-08 03:00:00,0.205,0.22634387
2017-08-08 06:00:00,0.205,0.22887312
2017-08-08 09:00:00,0.204,0.22807522
2017-08-08 12:00:00,0.204,0.22547258
2017-08-08 15:00:00,0.201,0.22398753
2017-08-08 18:00:00,0.199,0.23678656
2017-08-08 21:00:00,0.198,0.23519538
2017-08-09 00:00:00,0.198,0.27787793
2017-08-09 03:00:00,0.198,0.24586852
2017-08-09 06:00:00,0.197,0.24194668
2017-08-09 09:00:00,0.198,0.24360251
2017-08-09 12:00:00,0.199,0.23904043
2017-08-09 15:00:00,0.199,0.23623593
2017-08-09 18:00:00,0.198,0.23468192
2017-08-09 21:00:00,0.198,0.23316884
2017-08-10 00:00:00,0.197,0.23514348
2017-08-10 03:00:00,0.197,0.23741855
2017-08-10 06:00:00,0.198,0.23622654
2017-08-10 09:00:00,0.198,0.23288214
2017-08-10 12:00:00,0.199,0.22876573
2017-08-10 15:00:00,0.198,0.22492151
2017-08-10 18:00:00,0.198,0.22593929
2017-08-10 21:00:00,0.197,0.22597773
2017-08-11 00:00:00,0.196,0.22602494
2017-08-11 03:00:00,0.196,0.22529052
2017-08-11 06:00:00,0.196,0.22816621
2017-08-11 09:00:00,0.196,0.2257301
2017-08-11 12:00:00,0.196,0.22124386
2017-08-11 15:00:00,0.196,0.21792926
2017-08-11 18:00:00,0.196,0.2178344
2017-08-11 21:00:00,0.194,0.21758269
2017-08-12 00:00:00,0.194,0.21710472
2017-08-12 03:00:00,0.193,0.21665813
2017-08-12 06:00:00,0.192,0.22186953
2017-08-12 09:00:00,0.192,0.27241603
2017-08-12 12:00:00,0.218,0.25450245
2017-08-12 15:00:00,0.225,0.24276929999999997
2017-08-12 18:00:00,0.224,0.23806034
2017-08-12 21:00:00,0.222,0.23837470000000002
2017-08-13 00:00:00,0.22,0.23491985
2017-08-13 03:00:00,0.219,0.23285617
2017-08-13 06:00:00,0.217,0.23139518
2017-08-13 09:00:00,0.216,0.22953427
2017-08-13 12:00:00,0.216,0.22709008
2017-08-13 15:00:00,0.214,0.22534585
2017-08-13 18:00:00,0.213,0.23080002
2017-08-13 21:00:00,0.211,0.22852701
2017-08-14 00:00:00,0.21,0.22755718
2017-08-14 03:00:00,0.208,0.22725248
2017-08-14 06:00:00,0.208,0.22891252
2017-08-14 09:00:00,0.207,0.22738041
2017-08-14 12:00:00,0.207,0.22410314
2017-08-14 15:00:00,0.206,0.22143994
2017-08-14 18:00:00,0.201,0.22047241
2017-08-14 21:00:00,0.2,0.22048761
2017-08-15 00:00:00,0.198,0.22045068
2017-08-15 03:00:00,0.196,0.22051696
2017-08-15 06:00:00,0.196,0.23469353
2017-08-15 09:00:00,0.195,0.23183739
2017-08-15 12:00:00,0.195,0.22894453
2017-08-15 15:00:00,0.194,0.23583454
2017-08-15 18:00:00,0.194,0.2776615
2017-08-15 21:00:00,0.193,0.26319787
2017-08-16 00:00:00,0.193,0.26926443
2017-08-16 03:00:00,0.193,0.24999297
2017-08-16 06:00:00,0.192,0.2428089
2017-08-16 09:00:00,0.192,0.23987685
2017-08-16 12:00:00,0.192,0.2347591
2017-08-16 15:00:00,0.191,0.23028861
2017-08-16 18:00:00,0.191,0.23265004
2017-08-16 21:00:00,0.189,0.23150414
2017-08-17 00:00:00,0.188,0.23042631
2017-08-17 03:00:00,0.186,0.22964452
2017-08-17 06:00:00,0.184,0.22482198
2017-08-17 09:00:00,0.183,0.2244391
2017-08-17 12:00:00,0.182,0.22464848
2017-08-17 15:00:00,0.183,0.26128572
2017-08-17 18:00:00,0.222,0.2637731
2017-08-17 21:00:00,0.22,0.24755661
2017-08-18 00:00:00,0.218,0.24479167
2017-08-18 03:00:00,0.217,0.24222012
2017-08-18 06:00:00,0.216,0.2423094
2017-08-18 09:00:00,0.216,0.24015675
2017-08-18 12:00:00,0.216,0.2539725
2017-08-18 15:00:00,0.216,0.24575822
2017-08-18 18:00:00,0.215,0.24551900000000002
2017-08-18 21:00:00,0.237,0.25457224
2017-08-19 00:00:00,0.231,0.2521467
2017-08-19 03:00:00,0.228,0.247521
2017-08-19 06:00:00,0.226,0.2437262
2017-08-19 09:00:00,0.226,0.24001773
2017-08-19 12:00:00,0.225,0.23667061
2017-08-19 15:00:00,0.223,0.24012172
2017-08-19 18:00:00,0.222,0.23774426
2017-08-19 21:00:00,0.221,0.23594314
2017-08-20 00:00:00,0.218,0.23500223
2017-08-20 03:00:00,0.217,0.23351257
2017-08-20 06:00:00,0.216,0.25233766
2017-08-20 09:00:00,0.233,0.2474538
2017-08-20 12:00:00,0.231,0.2426828
2017-08-20 15:00:00,0.229,0.24229592
2017-08-20 18:00:00,0.227,0.23930664
2017-08-20 21:00:00,0.224,0.23767339999999998
2017-08-21 00:00:00,0.223,0.24172556
2017-08-21 03:00:00,0.224,0.24536729999999998
2017-08-21 06:00:00,0.224,0.24192841
2017-08-21 09:00:00,0.223,0.24060601
2017-08-21 12:00:00,0.223,0.24197765
2017-08-21 15:00:00,0.222,0.23891588
2017-08-21 18:00:00,0.221,0.23825419
2017-08-21 21:00:00,0.22,0.23676842
2017-08-22 00:00:00,0.219,0.23541103
2017-08-22 03:00:00,0.218,0.23377328
2017-08-22 06:00:00,0.217,0.23858629999999997
2017-08-22 09:00:00,0.217,0.23613268
2017-08-22 12:00:00,0.217,0.23442453
2017-08-22 15:00:00,0.216,0.23361845
2017-08-22 18:00:00,0.216,0.23213883
2017-08-22 21:00:00,0.214,0.23098139999999998
2017-08-23 00:00:00,0.213,0.23004813
2017-08-23 03:00:00,0.212,0.22881055
2017-08-23 06:00:00,0.211,0.23019320000000001
2017-08-23 09:00:00,0.211,0.22841877
2017-08-23 12:00:00,0.211,0.22425973
2017-08-23 15:00:00,0.21,0.22385435
2017-08-23 18:00:00,0.207,0.22314048
2017-08-23 21:00:00,0.204,0.2237069
2017-08-24 00:00:00,0.201,0.22394449
2017-08-24 03:00:00,0.199,0.22464706
2017-08-24 06:00:00,0.197,0.23242326
2017-08-24 09:00:00,0.196,0.23084418
2017-08-24 12:00:00,0.196,0.23031689
2017-08-24 15:00:00,0.196,0.23040001
2017-08-24 18:00:00,0.196,0.23520094
2017-08-24 21:00:00,0.196,0.23265423
2017-08-25 00:00:00,0.195,0.23109849
2017-08-25 03:00:00,0.195,0.22994162
2017-08-25 06:00:00,0.195,0.22599173
2017-08-25 09:00:00,0.195,0.22603734
2017-08-25 12:00:00,0.194,0.22417517
2017-08-25 15:00:00,0.194,0.22212814
2017-08-25 18:00:00,0.193,0.2210712
2017-08-25 21:00:00,0.192,0.22108026
2017-08-26 00:00:00,0.191,0.22159486
2017-08-26 03:00:00,0.191,0.22207187
2017-08-26 06:00:00,0.19,0.22212963
2017-08-26 09:00:00,0.19,0.22188783
2017-08-26 12:00:00,0.189,0.22072726
2017-08-26 15:00:00,0.189,0.21905635
2017-08-26 18:00:00,0.189,0.22645228
2017-08-26 21:00:00,0.188,0.22604118
2017-08-27 00:00:00,0.188,0.28525609999999996
2017-08-27 03:00:00,0.188,0.24905619999999998
2017-08-27 06:00:00,0.188,0.23797973
2017-08-27 09:00:00,0.188,0.23571257
2017-08-27 12:00:00,0.188,0.23293559
2017-08-27 15:00:00,0.188,0.23133416
2017-08-27 18:00:00,0.188,0.23073144
2017-08-27 21:00:00,0.187,0.22951742
2017-08-28 00:00:00,0.185,0.22862577
2017-08-28 03:00:00,0.185,0.22800112
2017-08-28 06:00:00,0.185,0.22587383
2017-08-28 09:00:00,0.185,0.22490758
2017-08-28 12:00:00,0.185,0.22224797
2017-08-28 15:00:00,0.185,0.22529024
2017-08-28 18:00:00,0.184,0.22384377
2017-08-28 21:00:00,0.184,0.22303347
2017-08-29 00:00:00,0.183,0.22249876
2017-08-29 03:00:00,0.182,0.22178704
2017-08-29 06:00:00,0.182,0.22057389
2017-08-29 09:00:00,0.182,0.21969323
2017-08-29 12:00:00,0.181,0.21772611
2017-08-29 15:00:00,0.18,0.21581243
2017-08-29 18:00:00,0.179,0.22140831
2017-08-29 21:00:00,0.178,0.22087808
2017-08-30 00:00:00,0.178,0.22095533
2017-08-30 03:00:00,0.177,0.22717696
2017-08-30 06:00:00,0.176,0.22303998
2017-08-30 09:00:00,0.176,0.25389388
2017-08-30 12:00:00,0.177,0.25597665
2017-08-30 15:00:00,0.177,0.257785
2017-08-30 18:00:00,0.213,0.25018445
2017-08-30 21:00:00,0.211,0.24910253
2017-08-31 00:00:00,0.225,0.2519784
2017-08-31 03:00:00,0.226,0.2600864
2017-08-31 06:00:00,0.226,0.24550092
2017-08-31 09:00:00,0.224,0.24468346
2017-08-31 12:00:00,0.223,0.24382138
2017-08-31 15:00:00,0.222,0.23699303
2017-08-31 18:00:00,0.221,0.23537703
2017-08-31 21:00:00,0.219,0.23343801
2017-09-01 00:00:00,0.218,0.23233093
2017-09-01 03:00:00,0.217,0.23193868
2017-09-01 06:00:00,0.216,0.23301476
2017-09-01 09:00:00,0.216,0.23048584
2017-09-01 12:00:00,0.216,0.22720253
2017-09-01 15:00:00,0.225,0.22503497
2017-09-01 18:00:00,0.224,0.23381536
2017-09-01 21:00:00,0.222,0.23118083
2017-09-02 00:00:00,0.221,0.22958851
2017-09-02 03:00:00,0.22,0.22891031
2017-09-02 06:00:00,0.219,0.22851472
2017-09-02 09:00:00,0.219,0.22716288
2017-09-02 12:00:00,0.223,0.2246625
2017-09-02 15:00:00,0.222,0.22262435
2017-09-02 18:00:00,0.222,0.22161053
2017-09-02 21:00:00,0.22,0.22108935
2017-09-03 00:00:00,0.22,0.22083364
2017-09-03 03:00:00,0.218,0.22055829
2017-09-03 06:00:00,0.217,0.22019269
2017-09-03 09:00:00,0.214,0.21910863
2017-09-03 12:00:00,0.216,0.21691658
2017-09-03 15:00:00,0.215,0.21572657
2017-09-03 18:00:00,0.214,0.23150422
2017-09-03 21:00:00,0.213,0.22769302
2017-09-04 00:00:00,0.212,0.22663446
2017-09-04 03:00:00,0.21,0.22530152
2017-09-04 06:00:00,0.209,0.22056317
2017-09-04 09:00:00,0.209,0.220991
2017-09-04 12:00:00,0.209,0.21968538
2017-09-04 15:00:00,0.208,0.218113
2017-09-04 18:00:00,0.208,0.22048335
2017-09-04 21:00:00,0.207,0.22059304
2017-09-05 00:00:00,0.206,0.22074425
2017-09-05 03:00:00,0.205,0.22102697
2017-09-05 06:00:00,0.205,0.21980907
2017-09-05 09:00:00,0.205,0.22051807
2017-09-05 12:00:00,0.205,0.21969569
2017-09-05 15:00:00,0.204,0.22164863
2017-09-05 18:00:00,0.203,0.22139835
2017-09-05 21:00:00,0.202,0.23014022
2017-09-06 00:00:00,0.202,0.24268633
2017-09-06 03:00:00,0.202,0.23802175
2017-09-06 06:00:00,0.202,0.23747931
2017-09-06 09:00:00,0.202,0.24896502
2017-09-06 12:00:00,0.202,0.27798286
2017-09-06 15:00:00,0.249,0.30803767
2017-09-06 18:00:00,0.244,0.26016223
2017-09-06 21:00:00,0.239,0.2506288
2017-09-07 00:00:00,0.236,0.24740495
2017-09-07 03:00:00,0.234,0.24422903
2017-09-07 06:00:00,0.232,0.24263532
2017-09-07 09:00:00,0.231,0.24053842
2017-09-07 12:00:00,0.231,0.23810218
2017-09-07 15:00:00,0.23,0.23574223
2017-09-07 18:00:00,0.228,0.23437917
2017-09-07 21:00:00,0.226,0.23400645
2017-09-08 00:00:00,0.226,0.23594622
2017-09-08 03:00:00,0.226,0.25006512
2017-09-08 06:00:00,0.226,0.2489819
2017-09-08 09:00:00,0.228,0.27773574
2017-09-08 12:00:00,0.245,0.29047066
2017-09-08 15:00:00,0.241,0.2522065
2017-09-08 18:00:00,0.238,0.24826135
2017-09-08 21:00:00,0.235,0.2458471
2017-09-09 00:00:00,0.233,0.25899422
2017-09-09 03:00:00,0.236,0.250774
2017-09-09 06:00:00,0.237,0.24885495
2017-09-09 09:00:00,0.235,0.24597923
2017-09-09 12:00:00,0.234,0.24522460000000001
2017-09-09 15:00:00,0.233,0.25081995
2017-09-09 18:00:00,0.232,0.24957812
2017-09-09 21:00:00,0.231,0.24590789
2017-09-10 00:00:00,0.23,0.24357666
2017-09-10 03:00:00,0.228,0.24116361
2017-09-10 06:00:00,0.228,0.24446017
2017-09-10 09:00:00,0.227,0.24153274
2017-09-10 12:00:00,0.228,0.23908354
2017-09-10 15:00:00,0.228,0.23690546
2017-09-10 18:00:00,0.228,0.24786802
2017-09-10 21:00:00,0.228,0.25649962
2017-09-11 00:00:00,0.227,0.25611478
2017-09-11 03:00:00,0.227,0.2636905
2017-09-11 06:00:00,0.227,0.26173076
2017-09-11 09:00:00,0.23,0.26555422
2017-09-11 12:00:00,0.241,0.25735235
2017-09-11 15:00:00,0.238,0.25099057
2017-09-11 18:00:00,0.237,0.25319073
2017-09-11 21:00:00,0.245,0.27544534
2017-09-12 00:00:00,0.249,0.25779450000000004
2017-09-12 03:00:00,0.242,0.25260679999999996
2017-09-12 06:00:00,0.238,0.25199404
2017-09-12 09:00:00,0.235,0.26086316
2017-09-12 12:00:00,0.234,0.25129184
2017-09-12 15:00:00,0.236,0.24796939
2017-09-12 18:00:00,0.238,0.24703915
2017-09-12 21:00:00,0.244,0.24497245
2017-09-13 00:00:00,0.239,0.24310656
2017-09-13 03:00:00,0.236,0.2417087
2017-09-13 06:00:00,0.234,0.25624526
2017-09-13 09:00:00,0.232,0.2792172
2017-09-13 12:00:00,0.253,0.2735302
2017-09-13 15:00:00,0.247,0.25757876
2017-09-13 18:00:00,0.253,0.26270476
2017-09-13 21:00:00,0.244,0.26127702
2017-09-14 00:00:00,0.239,0.26626447
2017-09-14 03:00:00,0.237,0.26044047
2017-09-14 06:00:00,0.234,0.25424963
2017-09-14 09:00:00,0.234,0.25054097
2017-09-14 12:00:00,0.234,0.24722362
2017-09-14 15:00:00,0.233,0.24778889
2017-09-14 18:00:00,0.233,0.25606245
2017-09-14 21:00:00,0.232,0.2504307
2017-09-15 00:00:00,0.233,0.24829596
2017-09-15 03:00:00,0.232,0.24603229999999998
2017-09-15 06:00:00,0.231,0.25422110000000003
2017-09-15 09:00:00,0.231,0.2493118
2017-09-15 12:00:00,0.231,0.24716447
2017-09-15 15:00:00,0.231,0.24638213
2017-09-15 18:00:00,0.231,0.24539216
2017-09-15 21:00:00,0.23,0.24413694
2017-09-16 00:00:00,0.229,0.24327342
2017-09-16 03:00:00,0.228,0.2422749
2017-09-16 06:00:00,0.228,0.240892
2017-09-16 09:00:00,0.228,0.23982698
2017-09-16 12:00:00,0.228,0.25328246
2017-09-16 15:00:00,0.228,0.26957673
2017-09-16 18:00:00,0.227,0.26289812
2017-09-16 21:00:00,0.227,0.25428575
2017-09-17 00:00:00,0.226,0.2514914
2017-09-17 03:00:00,0.225,0.24936025
2017-09-17 06:00:00,0.225,0.24834764
2017-09-17 09:00:00,0.225,0.24644487
2017-09-17 12:00:00,0.225,0.25005415
2017-09-17 15:00:00,0.226,0.25856260000000003
2017-09-17 18:00:00,0.249,0.2570434
2017-09-17 21:00:00,0.244,0.25337645
2017-09-18 00:00:00,0.241,0.25018979999999996
2017-09-18 03:00:00,0.238,0.24750264
2017-09-18 06:00:00,0.237,0.25384063
2017-09-18 09:00:00,0.236,0.2485465
2017-09-18 12:00:00,0.236,0.24406020000000003
2017-09-18 15:00:00,0.235,0.24213864
2017-09-18 18:00:00,0.234,0.24028490000000002
2017-09-18 21:00:00,0.233,0.23985381
2017-09-19 00:00:00,0.232,0.23895746
2017-09-19 03:00:00,0.232,0.23840010000000003
2017-09-19 06:00:00,0.231,0.23784699
2017-09-19 09:00:00,0.231,0.23649307
2017-09-19 12:00:00,0.231,0.23967889999999997
2017-09-19 15:00:00,0.231,0.25503427
2017-09-19 18:00:00,0.231,0.25950143
2017-09-19 21:00:00,0.231,0.25572705
2017-09-20 00:00:00,0.232,0.25476697
2017-09-20 03:00:00,0.233,0.25288495
2017-09-20 06:00:00,0.235,0.24823391
2017-09-20 09:00:00,0.236,0.24991035
2017-09-20 12:00:00,0.237,0.24834727
2017-09-20 15:00:00,0.237,0.24947572
2017-09-20 18:00:00,0.239,0.25036296
2017-09-20 21:00:00,0.239,0.24647726
2017-09-21 00:00:00,0.238,0.24401785
2017-09-21 03:00:00,0.238,0.24197464
2017-09-21 06:00:00,0.237,0.24922062
2017-09-21 09:00:00,0.237,0.24706165
2017-09-21 12:00:00,0.237,0.24468584
2017-09-21 15:00:00,0.236,0.24948038
2017-09-21 18:00:00,0.236,0.24752158
2017-09-21 21:00:00,0.235,0.24543053
2017-09-22 00:00:00,0.234,0.24499573
2017-09-22 03:00:00,0.234,0.24479413
2017-09-22 06:00:00,0.234,0.24314539
2017-09-22 09:00:00,0.233,0.24174847
2017-09-22 12:00:00,0.233,0.23965947
2017-09-22 15:00:00,0.232,0.23789002
2017-09-22 18:00:00,0.232,0.24477987
2017-09-22 21:00:00,0.232,0.24316901
2017-09-23 00:00:00,0.231,0.24199450000000003
2017-09-23 03:00:00,0.231,0.24146460000000003
2017-09-23 06:00:00,0.231,0.24184872
2017-09-23 09:00:00,0.23,0.24100794
2017-09-23 12:00:00,0.23,0.23909803
2017-09-23 15:00:00,0.23,0.23735486
2017-09-23 18:00:00,0.229,0.23700206
2017-09-23 21:00:00,0.229,0.23602845
2017-09-24 00:00:00,0.228,0.23507452
2017-09-24 03:00:00,0.228,0.23430759
2017-09-24 06:00:00,0.228,0.23912811
2017-09-24 09:00:00,0.228,0.23724966
2017-09-24 12:00:00,0.228,0.23700695
2017-09-24 15:00:00,0.228,0.23888247
2017-09-24 18:00:00,0.228,0.23948008
2017-09-24 21:00:00,0.228,0.23969986
2017-09-25 00:00:00,0.227,0.23949236
2017-09-25 03:00:00,0.227,0.23911689
2017-09-25 06:00:00,0.227,0.2364604
2017-09-25 09:00:00,0.227,0.23738168
2017-09-25 12:00:00,0.227,0.236916
2017-09-25 15:00:00,0.226,0.23595494
2017-09-25 18:00:00,0.226,0.23962098
2017-09-25 21:00:00,0.226,0.23951371
2017-09-26 00:00:00,0.226,0.23913212
2017-09-26 03:00:00,0.226,0.23999532
2017-09-26 06:00:00,0.225,0.24434745
2017-09-26 09:00:00,0.226,0.24365544
2017-09-26 12:00:00,0.226,0.24177183
2017-09-26 15:00:00,0.225,0.24085946
2017-09-26 18:00:00,0.225,0.23947878
2017-09-26 21:00:00,0.225,0.23863423
2017-09-27 00:00:00,0.225,0.23826385
2017-09-27 03:00:00,0.224,0.23715867
2017-09-27 06:00:00,0.225,0.23661344
2017-09-27 09:00:00,0.225,0.23621237
2017-09-27 12:00:00,0.224,0.24007593
2017-09-27 15:00:00,0.223,0.24304141
2017-09-27 18:00:00,0.223,0.23403877
2017-09-27 21:00:00,0.223,0.23447098
2017-09-28 00:00:00,0.222,0.23453069
2017-09-28 03:00:00,0.222,0.23340096
2017-09-28 06:00:00,0.222,0.22609995
2017-09-28 09:00:00,0.222,0.22757275
2017-09-28 12:00:00,0.222,0.22846073
2017-09-28 15:00:00,0.221,0.22881006
2017-09-28 18:00:00,0.221,0.25491035
2017-09-28 21:00:00,0.22,0.2509364
2017-09-29 00:00:00,0.22,0.24779052
2017-09-29 03:00:00,0.22,0.24528219
2017-09-29 06:00:00,0.22,0.23418373
2017-09-29 09:00:00,0.22,0.23571377
2017-09-29 12:00:00,0.22,0.2354819
2017-09-29 15:00:00,0.219,0.22940975
2017-09-29 18:00:00,0.218,0.23405391
2017-09-29 21:00:00,0.218,0.23480652
2017-09-30 00:00:00,0.217,0.23478335
2017-09-30 03:00:00,0.217,0.23402941
2017-09-30 06:00:00,0.216,0.23610570000000003
2017-09-30 09:00:00,0.216,0.23952179
2017-09-30 12:00:00,0.216,0.29123658
2017-09-30 15:00:00,0.231,0.2823413
2017-09-30 18:00:00,0.245,0.26453164
2017-09-30 21:00:00,0.247,0.27039328
2017-10-01 00:00:00,0.249,0.2860048
2017-10-01 03:00:00,0.255,0.27656165
2017-10-01 06:00:00,0.251,0.26189542
2017-10-01 09:00:00,0.247,0.25699675
2017-10-01 12:00:00,0.243,0.25291118
2017-10-01 15:00:00,0.241,0.24973615
2017-10-01 18:00:00,0.239,0.24748933
2017-10-01 21:00:00,0.238,0.24599278
2017-10-02 00:00:00,0.234,0.24515593
2017-10-02 03:00:00,0.234,0.29316774
2017-10-02 06:00:00,0.248,0.2750438
2017-10-02 09:00:00,0.259,0.27947286
