date_time,soil moisture,sm_surface_analysis
2016-10-12 00:00:00,0.16,0.1989286
2016-10-12 03:00:00,0.159,0.19690304
2016-10-12 06:00:00,0.159,0.20240693
2016-10-12 09:00:00,0.159,0.19956334
2016-10-12 12:00:00,0.159,0.19788086
2016-10-12 15:00:00,0.157,0.19781186
2016-10-12 18:00:00,0.156,0.19622743
2016-10-12 21:00:00,0.156,0.19467069
2016-10-13 00:00:00,0.156,0.19319446
2016-10-13 03:00:00,0.156,0.19155562
2016-10-13 06:00:00,0.156,0.19049878
2016-10-13 09:00:00,0.156,0.18974973
2016-10-13 12:00:00,0.155,0.19030595
2016-10-13 15:00:00,0.153,0.18850975
2016-10-13 18:00:00,0.152,0.18928099
2016-10-13 21:00:00,0.152,0.18868947
2016-10-14 00:00:00,0.151,0.18816893
2016-10-14 03:00:00,0.151,0.18690589999999999
2016-10-14 06:00:00,0.151,0.193998
2016-10-14 09:00:00,0.15,0.19251132
2016-10-14 12:00:00,0.148,0.19099313
2016-10-14 15:00:00,0.147,0.1900851
2016-10-14 18:00:00,0.145,0.1892507
2016-10-14 21:00:00,0.145,0.18817784
2016-10-15 00:00:00,0.145,0.18727122
2016-10-15 03:00:00,0.144,0.18627755
2016-10-15 06:00:00,0.144,0.20349835
2016-10-15 09:00:00,0.143,0.20211911
2016-10-15 12:00:00,0.143,0.23132414
2016-10-15 15:00:00,0.143,0.21539892
2016-10-15 18:00:00,0.143,0.21599096
2016-10-15 21:00:00,0.144,0.21278428
2016-10-16 00:00:00,0.144,0.21208006
2016-10-16 03:00:00,0.145,0.21386206
2016-10-16 06:00:00,0.145,0.20905049
2016-10-16 09:00:00,0.145,0.20708044
2016-10-16 12:00:00,0.145,0.20469065
2016-10-16 15:00:00,0.145,0.20215227
2016-10-16 18:00:00,0.144,0.19285671
2016-10-16 21:00:00,0.144,0.19240957
2016-10-17 00:00:00,0.144,0.1919776
2016-10-17 03:00:00,0.144,0.19164662
2016-10-17 06:00:00,0.144,0.1915602
2016-10-17 09:00:00,0.144,0.19142705
2016-10-17 12:00:00,0.144,0.19208412
2016-10-17 15:00:00,0.144,0.19354224
2016-10-17 18:00:00,0.144,0.20296253
2016-10-17 21:00:00,0.145,0.20214844
2016-10-18 00:00:00,0.145,0.20096187
2016-10-18 03:00:00,0.151,0.1998186
2016-10-18 06:00:00,0.154,0.19936542
2016-10-18 09:00:00,0.154,0.19957711
2016-10-18 12:00:00,0.154,0.20108859
2016-10-18 15:00:00,0.154,0.20721509
2016-10-18 18:00:00,0.154,0.21228446
2016-10-18 21:00:00,0.154,0.21669953
2016-10-19 00:00:00,0.154,0.21489526
2016-10-19 03:00:00,0.154,0.21218015
2016-10-19 06:00:00,0.154,0.23120208
2016-10-19 09:00:00,0.166,0.24318613
2016-10-19 12:00:00,0.172,0.23652123
2016-10-19 15:00:00,0.176,0.22658987
2016-10-19 18:00:00,0.176,0.218729
2016-10-19 21:00:00,0.175,0.2143342
2016-10-20 00:00:00,0.175,0.21160966
2016-10-20 03:00:00,0.174,0.21112812
2016-10-20 06:00:00,0.176,0.22010571
2016-10-20 09:00:00,0.183,0.22001152
2016-10-20 12:00:00,0.183,0.21713956
2016-10-20 15:00:00,0.181,0.21448137
2016-10-20 18:00:00,0.18,0.20979697
2016-10-20 21:00:00,0.18,0.20631589
2016-10-21 00:00:00,0.179,0.20423239999999998
2016-10-21 03:00:00,0.179,0.20335452
2016-10-21 06:00:00,0.179,0.20357211
2016-10-21 09:00:00,0.178,0.20719695
2016-10-21 12:00:00,0.179,0.20977847
2016-10-21 15:00:00,0.179,0.21498913
2016-10-21 18:00:00,0.179,0.20681252
2016-10-21 21:00:00,0.179,0.2204564
2016-10-22 00:00:00,0.18,0.21566993
2016-10-22 03:00:00,0.18,0.21199322
2016-10-22 06:00:00,0.18,0.20612289
2016-10-22 09:00:00,0.18,0.20675170000000004
2016-10-22 12:00:00,0.18,0.22045851
2016-10-22 15:00:00,0.183,0.2209596
2016-10-22 18:00:00,0.183,0.22214437
2016-10-22 21:00:00,0.182,0.23249121
2016-10-23 00:00:00,0.188,0.23557670000000003
2016-10-23 03:00:00,0.191,0.23038004
2016-10-23 06:00:00,0.194,0.22439487
2016-10-23 09:00:00,0.198,0.22067004
2016-10-23 12:00:00,0.198,0.21562712
2016-10-23 15:00:00,0.198,0.20359047
2016-10-23 18:00:00,0.196,0.20514469
2016-10-23 21:00:00,0.196,0.20827554
2016-10-24 00:00:00,0.195,0.20548902
2016-10-24 03:00:00,0.194,0.20369189999999998
2016-10-24 06:00:00,0.193,0.20361759
2016-10-24 09:00:00,0.193,0.20244767
2016-10-24 12:00:00,0.192,0.20085251
2016-10-24 15:00:00,0.191,0.19844021
2016-10-24 18:00:00,0.191,0.19523983
2016-10-24 21:00:00,0.19,0.19483842
2016-10-25 00:00:00,0.189,0.19404119
2016-10-25 03:00:00,0.189,0.19321187
2016-10-25 06:00:00,0.189,0.20094937
2016-10-25 09:00:00,0.188,0.19970012
2016-10-25 12:00:00,0.188,0.19825298
2016-10-25 14:00:00,0.174,0.19686858
2017-01-27 15:00:00,0.231,0.21486950000000002
2017-01-27 18:00:00,0.231,0.21461184
2017-01-27 21:00:00,0.23,0.21445481
2017-01-28 00:00:00,0.229,0.21458691
2017-01-28 03:00:00,0.229,0.21486348
2017-01-28 06:00:00,0.228,0.21516661
2017-01-28 09:00:00,0.228,0.21554427
2017-01-28 12:00:00,0.228,0.21564179999999997
2017-01-28 15:00:00,0.23,0.21585111
2017-01-28 18:00:00,0.229,0.21637149
2017-01-28 21:00:00,0.229,0.21637683
2017-01-29 00:00:00,0.229,0.21580939
2017-01-29 03:00:00,0.228,0.21598022
2017-01-29 06:00:00,0.229,0.21931446
2017-01-29 09:00:00,0.23,0.22625859
2017-01-29 12:00:00,0.231,0.22821392
2017-01-29 15:00:00,0.233,0.23631358
2017-01-29 18:00:00,0.233,0.24217914
2017-01-29 21:00:00,0.233,0.23890604
2017-01-30 00:00:00,0.233,0.23713769
2017-01-30 03:00:00,0.233,0.23492993
2017-01-30 06:00:00,0.233,0.23335294
2017-01-30 09:00:00,0.233,0.23223378
2017-01-30 12:00:00,0.233,0.23103465
2017-01-30 15:00:00,0.232,0.22948273
2017-01-30 18:00:00,0.232,0.22868131
2017-01-30 21:00:00,0.232,0.22771059
2017-01-31 00:00:00,0.232,0.22686386
2017-01-31 03:00:00,0.232,0.22672348
2017-01-31 06:00:00,0.231,0.22693361
2017-01-31 09:00:00,0.231,0.22629373
2017-01-31 12:00:00,0.231,0.22639138
2017-01-31 15:00:00,0.23,0.22601832
2017-01-31 18:00:00,0.23,0.22565429
2017-01-31 21:00:00,0.23,0.22543313
2017-02-01 00:00:00,0.23,0.22489970000000004
2017-02-01 03:00:00,0.23,0.22419779
2017-02-01 06:00:00,0.23,0.2233078
2017-02-01 09:00:00,0.23,0.22209561
2017-02-01 12:00:00,0.229,0.22155212
2017-02-01 15:00:00,0.229,0.22024144
2017-02-01 18:00:00,0.229,0.21956639
2017-02-01 21:00:00,0.229,0.21939754
2017-02-02 00:00:00,0.229,0.21906064
2017-02-02 03:00:00,0.228,0.2191078
2017-02-02 06:00:00,0.228,0.21896464
2017-02-02 09:00:00,0.229,0.21904097
2017-02-02 12:00:00,0.229,0.21825695
2017-02-02 15:00:00,0.229,0.21806248
2017-02-02 18:00:00,0.229,0.2180884
2017-02-02 21:00:00,0.229,0.21861781
2017-02-03 00:00:00,0.229,0.22014272
2017-02-03 03:00:00,0.229,0.22135432
2017-02-03 06:00:00,0.229,0.22245346
2017-02-03 09:00:00,0.228,0.22346032
2017-02-03 12:00:00,0.229,0.22431768
2017-02-03 15:00:00,0.229,0.22478247
2017-02-03 18:00:00,0.229,0.22504573
2017-02-03 21:00:00,0.228,0.22448081
2017-02-04 00:00:00,0.228,0.22444707
2017-02-04 03:00:00,0.229,0.22749938
2017-02-04 06:00:00,0.229,0.236777
2017-02-04 09:00:00,0.229,0.23635425
2017-02-04 12:00:00,0.23,0.23486131
2017-02-04 15:00:00,0.23,0.23505826
2017-02-04 18:00:00,0.23,0.23345153
2017-02-04 21:00:00,0.231,0.23209083
2017-02-05 00:00:00,0.231,0.23061162
2017-02-05 03:00:00,0.23,0.23106682
2017-02-05 06:00:00,0.23,0.22986466
2017-02-05 09:00:00,0.23,0.22894625
2017-02-05 12:00:00,0.23,0.22788948
2017-02-05 15:00:00,0.23,0.22656292
2017-02-05 18:00:00,0.23,0.23671985
2017-02-05 21:00:00,0.23,0.24942802
2017-02-06 00:00:00,0.232,0.25137064
2017-02-06 03:00:00,0.234,0.24682583
2017-02-06 06:00:00,0.235,0.24201387
2017-02-06 09:00:00,0.235,0.23850273
2017-02-06 12:00:00,0.235,0.23728274
2017-02-06 15:00:00,0.234,0.23496239
2017-02-06 18:00:00,0.233,0.23312409
2017-02-06 21:00:00,0.233,0.23138218
2017-02-07 00:00:00,0.233,0.22949427
2017-02-07 03:00:00,0.232,0.22791164
2017-02-07 06:00:00,0.232,0.2268839
2017-02-07 09:00:00,0.231,0.22562252
2017-02-07 12:00:00,0.231,0.22517264
2017-02-07 15:00:00,0.231,0.2248403
2017-02-07 18:00:00,0.231,0.22390157
2017-02-07 21:00:00,0.23,0.22252303
2017-02-08 00:00:00,0.229,0.22195202
2017-02-08 03:00:00,0.229,0.22178628
2017-02-08 06:00:00,0.229,0.22142838
2017-02-08 09:00:00,0.228,0.22111118
2017-02-08 12:00:00,0.228,0.22065656
2017-02-08 15:00:00,0.228,0.21984279
2017-02-08 18:00:00,0.228,0.21843673
2017-02-08 21:00:00,0.228,0.21723689
2017-02-09 00:00:00,0.228,0.21632707
2017-02-09 03:00:00,0.228,0.21651316
2017-02-09 06:00:00,0.228,0.21650201
2017-02-09 09:00:00,0.228,0.21628968
2017-02-09 12:00:00,0.228,0.21637861
2017-02-09 15:00:00,0.228,0.21607774
2017-02-09 18:00:00,0.228,0.21514481
2017-02-09 21:00:00,0.228,0.21466523
2017-02-10 00:00:00,0.228,0.21392119
2017-02-10 03:00:00,0.227,0.21392715
2017-02-10 06:00:00,0.227,0.21477997
2017-02-10 09:00:00,0.227,0.21536992
2017-02-10 12:00:00,0.227,0.21497153
2017-02-10 15:00:00,0.227,0.21421045
2017-02-10 18:00:00,0.227,0.21386737
2017-02-10 21:00:00,0.227,0.2141571
2017-02-11 00:00:00,0.227,0.21424694
2017-02-11 03:00:00,0.227,0.21433757
2017-02-11 06:00:00,0.227,0.21426016
2017-02-11 09:00:00,0.227,0.21384484
2017-02-11 12:00:00,0.227,0.21374154
2017-02-11 15:00:00,0.227,0.21336174
2017-02-11 18:00:00,0.227,0.21272145
2017-02-11 21:00:00,0.226,0.21255170000000004
2017-02-12 00:00:00,0.226,0.21315426
2017-02-12 03:00:00,0.226,0.21389322
2017-02-12 06:00:00,0.226,0.21461457
2017-02-12 09:00:00,0.225,0.21496929
2017-02-12 12:00:00,0.226,0.21445704
2017-02-12 15:00:00,0.226,0.21439882
2017-02-12 18:00:00,0.225,0.21514755
2017-02-12 21:00:00,0.225,0.21575622
2017-02-13 00:00:00,0.225,0.21623628
2017-02-13 03:00:00,0.225,0.21572971
2017-02-13 06:00:00,0.224,0.21494116
2017-02-13 09:00:00,0.224,0.21397744
2017-02-13 12:00:00,0.224,0.21387641
2017-02-13 15:00:00,0.225,0.21466469999999999
2017-02-13 18:00:00,0.225,0.21459699
2017-02-13 21:00:00,0.225,0.21442942
2017-02-14 00:00:00,0.224,0.2138672
2017-02-14 03:00:00,0.223,0.2125174
2017-02-14 06:00:00,0.223,0.21132345
2017-02-14 09:00:00,0.222,0.21117337
2017-02-14 12:00:00,0.222,0.21270661
2017-02-14 15:00:00,0.223,0.21511216
2017-02-14 18:00:00,0.225,0.21495076
2017-02-14 21:00:00,0.225,0.21476679999999998
2017-02-15 00:00:00,0.225,0.21467863
2017-02-15 03:00:00,0.224,0.21438657
2017-02-15 06:00:00,0.223,0.21415953
2017-02-15 09:00:00,0.222,0.21387272
2017-02-15 12:00:00,0.221,0.21446277
2017-02-15 15:00:00,0.222,0.21586536
2017-02-15 18:00:00,0.222,0.21538246
2017-02-15 21:00:00,0.222,0.21471478
2017-02-16 00:00:00,0.222,0.21517266
2017-02-16 03:00:00,0.223,0.21836467
2017-02-16 06:00:00,0.223,0.22917016
2017-02-16 09:00:00,0.224,0.24308400000000002
2017-02-16 12:00:00,0.225,0.24481309999999998
2017-02-16 15:00:00,0.227,0.24187016
2017-02-16 18:00:00,0.228,0.24143659
2017-02-16 21:00:00,0.229,0.23912175
2017-02-17 00:00:00,0.23,0.23769476
2017-02-17 03:00:00,0.23,0.23610343
2017-02-17 06:00:00,0.23,0.23401415
2017-02-17 09:00:00,0.23,0.23183765
2017-02-17 12:00:00,0.23,0.23073225
2017-02-17 15:00:00,0.23,0.23014142
2017-02-17 18:00:00,0.23,0.22944795
2017-02-17 21:00:00,0.229,0.228566
2017-02-18 00:00:00,0.229,0.22808497
2017-02-18 03:00:00,0.228,0.22779997
2017-02-18 06:00:00,0.228,0.22783084
2017-02-18 09:00:00,0.228,0.22788292
2017-02-18 12:00:00,0.228,0.22794253
2017-02-18 15:00:00,0.228,0.22702694
2017-02-18 18:00:00,0.228,0.22347046
2017-02-18 21:00:00,0.228,0.22485061
2017-02-19 00:00:00,0.229,0.2548496
2017-02-19 03:00:00,0.232,0.27918259999999995
2017-02-19 06:00:00,0.234,0.26583618
2017-02-19 09:00:00,0.234,0.25607482
2017-02-19 12:00:00,0.234,0.25276843
2017-02-19 15:00:00,0.234,0.24807827
2017-02-19 18:00:00,0.234,0.24567282
2017-02-19 21:00:00,0.233,0.24369937
2017-02-20 00:00:00,0.233,0.24203734
2017-02-20 03:00:00,0.233,0.24084248
2017-02-20 06:00:00,0.237,0.2560963
2017-02-20 09:00:00,0.241,0.25095055
2017-02-20 12:00:00,0.242,0.24692588
2017-02-20 15:00:00,0.244,0.27612436
2017-02-20 18:00:00,0.245,0.26329914
2017-02-20 21:00:00,0.245,0.25432965
2017-02-21 00:00:00,0.245,0.24814117
2017-02-21 03:00:00,0.245,0.24381141
2017-02-21 06:00:00,0.244,0.2433453
2017-02-21 09:00:00,0.243,0.24103558
2017-02-21 12:00:00,0.243,0.23924913
2017-02-21 15:00:00,0.241,0.23729838
2017-02-21 18:00:00,0.24,0.23736699
2017-02-21 21:00:00,0.239,0.23546547
2017-02-22 00:00:00,0.239,0.24341978
2017-02-22 03:00:00,0.27,0.30959840000000005
2017-02-22 06:00:00,0.308,0.2678408
2017-02-22 09:00:00,0.316,0.2555156
2017-02-22 12:00:00,0.307,0.24890411
2017-02-22 15:00:00,0.298,0.24421853
2017-02-22 18:00:00,0.291,0.24062598
2017-02-22 21:00:00,0.29,0.24018866
2017-02-23 00:00:00,0.29,0.2383884
2017-02-23 03:00:00,0.287,0.23610823
2017-02-23 06:00:00,0.284,0.23365898
2017-02-23 09:00:00,0.28,0.23201561
2017-02-23 12:00:00,0.28,0.23482461
2017-02-23 15:00:00,0.286,0.26765633
2017-02-23 18:00:00,0.334,0.26942915
2017-02-23 21:00:00,0.344,0.26004452
2017-02-24 00:00:00,0.347,0.2535495
2017-02-24 03:00:00,0.351,0.24690126
2017-02-24 06:00:00,0.349,0.24291034
2017-02-24 09:00:00,0.347,0.24103002
2017-02-24 12:00:00,0.355,0.24951874
2017-02-24 15:00:00,0.352,0.25069752
2017-02-24 18:00:00,0.35,0.24552822
2017-02-24 21:00:00,0.346,0.24193369
2017-02-25 00:00:00,0.335,0.23921542
2017-02-25 03:00:00,0.327,0.23710917
2017-02-25 06:00:00,0.32,0.23533277
2017-02-25 09:00:00,0.311,0.23912513
2017-02-25 12:00:00,0.329,0.26534086
2017-02-25 15:00:00,0.371,0.27627468
2017-02-25 18:00:00,0.374,0.29516804
2017-02-25 21:00:00,0.374,0.29411079999999995
2017-02-26 00:00:00,0.374,0.28356075
2017-02-26 03:00:00,0.375,0.26878503
2017-02-26 06:00:00,0.375,0.26613918
2017-02-26 09:00:00,0.376,0.2640838
2017-02-26 12:00:00,0.376,0.25819394
2017-02-26 15:00:00,0.377,0.25442594
2017-02-26 18:00:00,0.377,0.25659674
2017-02-26 21:00:00,0.378,0.25459668
2017-02-27 00:00:00,0.379,0.2531606
2017-02-27 03:00:00,0.38,0.25606346
2017-02-27 06:00:00,0.382,0.25005272
2017-02-27 09:00:00,0.381,0.2693576
2017-02-27 12:00:00,0.382,0.27700213
2017-02-27 15:00:00,0.383,0.30182022
2017-02-27 18:00:00,0.384,0.28435662
2017-02-27 21:00:00,0.385,0.2991028
2017-02-28 00:00:00,0.385,0.27950373
2017-02-28 03:00:00,0.386,0.26635823
2017-02-28 06:00:00,0.388,0.2611889
2017-02-28 09:00:00,0.388,0.25773229999999997
2017-02-28 12:00:00,0.389,0.25650789999999996
2017-02-28 15:00:00,0.389,0.2593422
2017-02-28 18:00:00,0.389,0.25487837
2017-02-28 21:00:00,0.39,0.25541452
2017-03-01 00:00:00,0.392,0.27914923
2017-03-01 03:00:00,0.392,0.2727019
2017-03-01 06:00:00,0.393,0.2633954
2017-03-01 09:00:00,0.393,0.25794438
2017-03-01 12:00:00,0.393,0.25859475
2017-03-01 15:00:00,0.394,0.25440907
2017-03-01 18:00:00,0.395,0.25134936
2017-03-01 21:00:00,0.396,0.2511926
2017-03-02 00:00:00,0.396,0.25154346
2017-03-02 03:00:00,0.396,0.25121117
2017-03-02 06:00:00,0.396,0.2566422
2017-03-02 09:00:00,0.397,0.26024556
2017-03-02 12:00:00,0.397,0.2592233
2017-03-02 15:00:00,0.395,0.25533268
2017-03-02 18:00:00,0.394,0.25313592
2017-03-02 21:00:00,0.377,0.25094497
2017-03-03 00:00:00,0.379,0.24898183
2017-03-03 03:00:00,0.378,0.24670719
2017-03-03 06:00:00,0.378,0.24487962
2017-03-03 09:00:00,0.379,0.25204375
2017-03-03 12:00:00,0.378,0.24871184
2017-03-03 15:00:00,0.372,0.24694474
2017-03-03 18:00:00,0.37,0.24982075
2017-03-03 21:00:00,0.367,0.24730355
2017-03-04 00:00:00,0.366,0.24585699
2017-03-04 03:00:00,0.364,0.24687308
2017-03-04 06:00:00,0.366,0.25383672
2017-03-04 09:00:00,0.363,0.2546576
2017-03-04 12:00:00,0.36,0.25116283
2017-03-04 15:00:00,0.34,0.24812889999999999
2017-03-04 18:00:00,0.335,0.26848259999999996
2017-03-04 21:00:00,0.335,0.26864168
2017-03-05 00:00:00,0.334,0.26131484
2017-03-05 03:00:00,0.331,0.2575384
2017-03-05 06:00:00,0.33,0.2545102
2017-03-05 09:00:00,0.326,0.2543922
2017-03-05 12:00:00,0.328,0.29139125
2017-03-05 15:00:00,0.356,0.2780241
2017-03-05 18:00:00,0.36,0.26921192
2017-03-05 21:00:00,0.36,0.26261595
2017-03-06 00:00:00,0.36,0.25863692
2017-03-06 03:00:00,0.36,0.25556296
2017-03-06 06:00:00,0.356,0.2529703
2017-03-06 09:00:00,0.354,0.25150758
2017-03-06 12:00:00,0.346,0.24977988
2017-03-06 15:00:00,0.338,0.24843885
2017-03-06 18:00:00,0.332,0.24669705
2017-03-06 21:00:00,0.33,0.24542771
2017-03-07 00:00:00,0.327,0.24388829999999997
2017-03-07 03:00:00,0.322,0.24191631
2017-03-07 06:00:00,0.316,0.2398464
2017-03-07 09:00:00,0.312,0.23763442
2017-03-07 12:00:00,0.31,0.23553751
2017-03-07 15:00:00,0.307,0.23459013
2017-03-07 18:00:00,0.302,0.23350786
2017-03-07 21:00:00,0.297,0.23286479999999996
2017-03-08 00:00:00,0.292,0.23284097
2017-03-08 03:00:00,0.286,0.23284763
2017-03-08 06:00:00,0.28,0.23252444
2017-03-08 09:00:00,0.279,0.23250036
2017-03-08 12:00:00,0.286,0.24067159
2017-03-08 15:00:00,0.296,0.25337365
2017-03-08 18:00:00,0.299,0.25182799
2017-03-08 21:00:00,0.301,0.24905913
2017-03-09 00:00:00,0.302,0.24672444
2017-03-09 03:00:00,0.303,0.24468403
2017-03-09 06:00:00,0.3,0.24295731
2017-03-09 09:00:00,0.298,0.24205224
2017-03-09 12:00:00,0.296,0.24169202
2017-03-09 15:00:00,0.295,0.2624601
2017-03-09 18:00:00,0.299,0.26049933
2017-03-09 21:00:00,0.297,0.253625
2017-03-10 00:00:00,0.295,0.25012404
2017-03-10 03:00:00,0.292,0.24791677
2017-03-10 06:00:00,0.289,0.24633591
2017-03-10 09:00:00,0.287,0.24481845
2017-03-10 12:00:00,0.283,0.24283427
2017-03-10 15:00:00,0.279,0.24473667
2017-03-10 18:00:00,0.275,0.24242777
2017-03-10 21:00:00,0.273,0.24066715
2017-03-11 00:00:00,0.27,0.23940660000000002
2017-03-11 03:00:00,0.268,0.23833781
2017-03-11 06:00:00,0.266,0.23750801
2017-03-11 09:00:00,0.264,0.23672779
2017-03-11 12:00:00,0.263,0.23521679999999998
2017-03-11 15:00:00,0.26,0.23376936
2017-03-11 18:00:00,0.258,0.25114515
2017-03-11 21:00:00,0.256,0.24896787
2017-03-12 00:00:00,0.254,0.24722038
2017-03-12 03:00:00,0.252,0.24566616
2017-03-12 06:00:00,0.251,0.24403356
2017-03-12 09:00:00,0.25,0.24321657
2017-03-12 12:00:00,0.249,0.24241469999999998
2017-03-12 15:00:00,0.247,0.24109758
2017-03-12 18:00:00,0.246,0.26207194
2017-03-12 21:00:00,0.245,0.25586697
2017-03-13 00:00:00,0.244,0.25152603
2017-03-13 03:00:00,0.243,0.24866337
2017-03-13 06:00:00,0.243,0.24628858
2017-03-13 09:00:00,0.242,0.24449818
2017-03-13 12:00:00,0.242,0.24362989
2017-03-13 15:00:00,0.242,0.2545626
2017-03-13 18:00:00,0.241,0.25134197
2017-03-13 21:00:00,0.241,0.24902754
2017-03-14 00:00:00,0.241,0.24674521
2017-03-14 03:00:00,0.241,0.24540043
2017-03-14 06:00:00,0.24,0.24462640000000002
2017-03-14 09:00:00,0.24,0.24408208
2017-03-14 12:00:00,0.24,0.24253313
2017-03-14 15:00:00,0.242,0.24295111
2017-03-14 18:00:00,0.241,0.23624468
2017-03-14 21:00:00,0.241,0.23608607
2017-03-15 00:00:00,0.241,0.23561175
2017-03-15 03:00:00,0.24,0.23506396
2017-03-15 06:00:00,0.239,0.24581438
2017-03-15 09:00:00,0.239,0.24473728
2017-03-15 12:00:00,0.239,0.24290402
2017-03-15 15:00:00,0.238,0.24066521
2017-03-15 18:00:00,0.238,0.23841298
2017-03-15 21:00:00,0.237,0.2365377
2017-03-16 00:00:00,0.237,0.23533565
2017-03-16 03:00:00,0.237,0.23417336
2017-03-16 06:00:00,0.237,0.25111952
2017-03-16 09:00:00,0.237,0.2474222
2017-03-16 12:00:00,0.237,0.24469177
2017-03-16 15:00:00,0.237,0.25038168
2017-03-16 18:00:00,0.236,0.24800147
2017-03-16 21:00:00,0.236,0.24729145
2017-03-17 00:00:00,0.236,0.25238773
2017-03-17 03:00:00,0.238,0.25658333
2017-03-17 06:00:00,0.238,0.25085935
2017-03-17 09:00:00,0.238,0.24812818
2017-03-17 12:00:00,0.246,0.24589758
2017-03-17 15:00:00,0.249,0.2581095
2017-03-17 18:00:00,0.249,0.25057337
2017-03-17 21:00:00,0.264,0.24954908
2017-03-18 00:00:00,0.315,0.25865212
2017-03-18 03:00:00,0.383,0.29299977
2017-03-18 06:00:00,0.429,0.29221240000000004
2017-03-18 09:00:00,0.43,0.27081344
2017-03-18 12:00:00,0.429,0.261988
2017-03-18 15:00:00,0.428,0.25587913
2017-03-18 18:00:00,0.428,0.25240949999999995
2017-03-18 21:00:00,0.43,0.24976005
2017-03-19 00:00:00,0.413,0.24740632
2017-03-19 03:00:00,0.406,0.2451449
2017-03-19 06:00:00,0.401,0.24300069
2017-03-19 09:00:00,0.4,0.24409352
2017-03-19 12:00:00,0.404,0.26818886
2017-03-19 15:00:00,0.427,0.26982266
2017-03-19 18:00:00,0.427,0.26737323
2017-03-19 21:00:00,0.428,0.26076314
2017-03-20 00:00:00,0.428,0.25758415
2017-03-20 03:00:00,0.428,0.25456133
2017-03-20 06:00:00,0.429,0.25151715
2017-03-20 09:00:00,0.423,0.24949998
2017-03-20 12:00:00,0.414,0.24804156
2017-03-20 15:00:00,0.416,0.2673491
2017-03-20 18:00:00,0.422,0.30595967
2017-03-20 21:00:00,0.42,0.28981492
2017-03-21 00:00:00,0.422,0.272955
2017-03-21 03:00:00,0.426,0.26480854
2017-03-21 06:00:00,0.428,0.26003978
2017-03-21 09:00:00,0.428,0.25658515
2017-03-21 12:00:00,0.428,0.26799697
2017-03-21 15:00:00,0.427,0.27102968
2017-03-21 18:00:00,0.428,0.26312208
2017-03-21 21:00:00,0.431,0.25998879999999996
2017-03-22 00:00:00,0.432,0.25742677
2017-03-22 03:00:00,0.432,0.25468922
2017-03-22 06:00:00,0.433,0.25213520000000006
2017-03-22 09:00:00,0.433,0.24990971
2017-03-22 12:00:00,0.429,0.24726026
2017-03-22 15:00:00,0.422,0.24539363
2017-03-22 18:00:00,0.416,0.2611036
2017-03-22 21:00:00,0.408,0.25662836
2017-03-23 00:00:00,0.405,0.25373283
2017-03-23 03:00:00,0.383,0.25151756
2017-03-23 06:00:00,0.332,0.24952058
2017-03-23 09:00:00,0.329,0.24729401
2017-03-23 12:00:00,0.326,0.2444167
2017-03-23 15:00:00,0.319,0.24138403
2017-03-23 18:00:00,0.311,0.23986502
2017-03-23 21:00:00,0.305,0.23907323
2017-03-24 00:00:00,0.299,0.23836309
2017-03-24 03:00:00,0.29,0.23738657
2017-03-24 06:00:00,0.284,0.23652673
2017-03-24 09:00:00,0.282,0.23608
2017-03-24 12:00:00,0.28,0.23495026
2017-03-24 15:00:00,0.274,0.25267163
2017-03-24 18:00:00,0.268,0.25003734
2017-03-24 21:00:00,0.265,0.24743627
2017-03-25 00:00:00,0.261,0.24533744
2017-03-25 03:00:00,0.258,0.24427247
2017-03-25 06:00:00,0.255,0.25718015
2017-03-25 09:00:00,0.253,0.25398389
2017-03-25 12:00:00,0.251,0.25121084
2017-03-25 15:00:00,0.25,0.24922757
2017-03-25 18:00:00,0.249,0.24881522
2017-03-25 21:00:00,0.247,0.24690165
2017-03-26 00:00:00,0.246,0.24503827
2017-03-26 03:00:00,0.245,0.24379869
2017-03-26 06:00:00,0.245,0.24673147
2017-03-26 09:00:00,0.245,0.24663031
2017-03-26 12:00:00,0.244,0.24579997
2017-03-26 15:00:00,0.244,0.24441133
2017-03-26 18:00:00,0.243,0.24303968
2017-03-26 21:00:00,0.243,0.2420388
2017-03-27 00:00:00,0.242,0.24191894
2017-03-27 03:00:00,0.242,0.24180542
2017-03-27 06:00:00,0.242,0.24151564
2017-03-27 09:00:00,0.241,0.24166983
2017-03-27 12:00:00,0.241,0.24110253
2017-03-27 15:00:00,0.241,0.24044031
2017-03-27 18:00:00,0.241,0.24043505
2017-03-27 21:00:00,0.24,0.23978151
2017-03-28 00:00:00,0.24,0.23917383
2017-03-28 03:00:00,0.239,0.23811488
2017-03-28 06:00:00,0.239,0.24189883
2017-03-28 09:00:00,0.239,0.24132653
2017-03-28 12:00:00,0.239,0.24066497
2017-03-28 15:00:00,0.24,0.24017851
2017-03-28 18:00:00,0.239,0.25055042
2017-03-28 21:00:00,0.238,0.24813522
2017-03-29 00:00:00,0.238,0.24675603
2017-03-29 03:00:00,0.238,0.24535059999999997
2017-03-29 06:00:00,0.241,0.26915383
2017-03-29 09:00:00,0.244,0.26448628
2017-03-29 12:00:00,0.243,0.2586266
2017-03-29 15:00:00,0.243,0.25426403
2017-03-29 18:00:00,0.242,0.25102293
2017-03-29 21:00:00,0.242,0.24814856
2017-03-30 00:00:00,0.241,0.24612279
2017-03-30 03:00:00,0.241,0.25036790000000003
2017-03-30 06:00:00,0.243,0.2730607
