date_time,soil moisture,SoilMoi0_10cm_inst
2016-10-20 21:00:00,0.18,25.592
2016-10-21 00:00:00,0.179,24.63
2016-10-21 03:00:00,0.179,23.998
2016-10-21 06:00:00,0.179,23.506999999999998
2016-10-21 09:00:00,0.178,23.295
2016-10-21 12:00:00,0.179,23.305
2016-10-21 15:00:00,0.179,23.351
2016-10-21 18:00:00,0.179,25.163
2016-10-21 21:00:00,0.179,26.5
2016-10-22 00:00:00,0.18,26.788
2016-10-22 03:00:00,0.18,26.608
2016-10-22 06:00:00,0.18,25.828000000000003
2016-10-22 09:00:00,0.18,25.147
2016-10-22 12:00:00,0.18,24.539
2016-10-22 15:00:00,0.183,24.096999999999998
2016-10-22 18:00:00,0.183,23.836
2016-10-22 21:00:00,0.182,23.648000000000003
2016-10-23 00:00:00,0.188,23.389
2016-10-23 03:00:00,0.191,23.180999999999997
2016-10-23 06:00:00,0.194,22.996
2016-10-23 09:00:00,0.198,22.811999999999998
2016-10-23 12:00:00,0.198,22.608
2016-10-23 15:00:00,0.198,22.433000000000003
2016-10-23 18:00:00,0.196,22.331999999999997
2016-10-23 21:00:00,0.196,22.234
2016-10-24 00:00:00,0.195,22.144000000000002
2016-10-24 03:00:00,0.194,22.061999999999998
2016-10-24 06:00:00,0.193,21.986
2016-10-24 09:00:00,0.193,21.904
2016-10-24 12:00:00,0.192,21.763
2016-10-24 15:00:00,0.191,21.636
2016-10-24 18:00:00,0.191,21.56
2016-10-24 21:00:00,0.19,21.491
2016-10-25 00:00:00,0.189,21.426
2016-10-25 03:00:00,0.189,21.369
2016-10-25 06:00:00,0.189,21.331999999999997
2016-10-25 09:00:00,0.188,21.284000000000002
2016-10-25 12:00:00,0.188,21.171
2016-10-25 14:00:00,0.174,21.075
2017-01-27 15:00:00,0.231,21.666999999999998
2017-01-27 18:00:00,0.231,21.664
2017-01-27 21:00:00,0.23,21.659000000000002
2017-01-28 00:00:00,0.229,21.649
2017-01-28 03:00:00,0.229,21.639
2017-01-28 06:00:00,0.228,21.638
2017-01-28 09:00:00,0.228,21.636
2017-01-28 12:00:00,0.228,21.666999999999998
2017-01-28 15:00:00,0.23,21.701999999999998
2017-01-28 18:00:00,0.229,21.7
2017-01-28 21:00:00,0.229,21.693
2017-01-29 00:00:00,0.229,21.684
2017-01-29 03:00:00,0.228,21.776999999999997
2017-01-29 06:00:00,0.229,21.886999999999997
2017-01-29 09:00:00,0.23,22.201999999999998
2017-01-29 12:00:00,0.231,22.576
2017-01-29 15:00:00,0.233,22.813000000000002
2017-01-29 18:00:00,0.233,25.746
2017-01-29 21:00:00,0.233,28.41
2017-01-30 00:00:00,0.233,28.145
2017-01-30 03:00:00,0.233,27.914998999999998
2017-01-30 06:00:00,0.233,27.919
2017-01-30 09:00:00,0.233,28.63
2017-01-30 12:00:00,0.233,29.178
2017-01-30 15:00:00,0.232,28.906
2017-01-30 18:00:00,0.232,27.811999999999998
2017-01-30 21:00:00,0.232,27.109
2017-01-31 00:00:00,0.232,26.42
2017-01-31 03:00:00,0.232,25.884
2017-01-31 06:00:00,0.231,25.453000000000003
2017-01-31 09:00:00,0.231,25.114
2017-01-31 12:00:00,0.231,24.968000000000004
2017-01-31 15:00:00,0.23,24.816
2017-01-31 18:00:00,0.23,24.590999999999998
2017-01-31 21:00:00,0.23,24.34
2017-02-01 00:00:00,0.23,24.085
2017-02-01 03:00:00,0.23,23.853
2017-02-01 06:00:00,0.23,23.647
2017-02-01 09:00:00,0.23,23.491999999999997
2017-02-01 12:00:00,0.229,23.443
2017-02-01 15:00:00,0.229,23.369
2017-02-01 18:00:00,0.229,23.230999
2017-02-01 21:00:00,0.229,23.070999999999998
2017-02-02 00:00:00,0.229,22.928
2017-02-02 03:00:00,0.228,22.789
2017-02-02 06:00:00,0.228,22.664
2017-02-02 09:00:00,0.229,22.573
2017-02-02 12:00:00,0.229,22.549
2017-02-02 15:00:00,0.229,22.538
2017-02-02 18:00:00,0.229,22.485
2017-02-02 21:00:00,0.229,22.434
2017-02-03 00:00:00,0.229,23.289
2017-02-03 03:00:00,0.229,24.002
2017-02-03 06:00:00,0.229,24.235
2017-02-03 09:00:00,0.228,24.375999999999998
2017-02-03 12:00:00,0.229,24.269000000000002
2017-02-03 15:00:00,0.229,24.160999999999998
2017-02-03 18:00:00,0.229,23.980999
2017-02-03 21:00:00,0.228,23.878
2017-02-04 00:00:00,0.228,24.65
2017-02-04 03:00:00,0.229,24.824
2017-02-04 06:00:00,0.229,24.586
2017-02-04 09:00:00,0.229,24.48
2017-02-04 12:00:00,0.23,24.295
2017-02-04 15:00:00,0.23,24.122
2017-02-04 18:00:00,0.23,24.035
2017-02-04 21:00:00,0.231,24.176
2017-02-05 00:00:00,0.231,23.956999999999997
2017-02-05 03:00:00,0.23,23.896
2017-02-05 06:00:00,0.23,23.914998999999998
2017-02-05 09:00:00,0.23,24.064
2017-02-05 12:00:00,0.23,23.921
2017-02-05 15:00:00,0.23,23.851
2017-02-05 18:00:00,0.23,23.859
2017-02-05 21:00:00,0.23,23.969
2017-02-06 00:00:00,0.232,24.345
2017-02-06 03:00:00,0.234,24.625999999999998
2017-02-06 06:00:00,0.235,24.397
2017-02-06 09:00:00,0.235,24.241
2017-02-06 12:00:00,0.235,24.1
2017-02-06 15:00:00,0.234,24.002
2017-02-06 18:00:00,0.233,24.098000000000003
2017-02-06 21:00:00,0.233,23.93
2017-02-07 00:00:00,0.233,23.824
2017-02-07 03:00:00,0.232,23.756
2017-02-07 06:00:00,0.232,23.701
2017-02-07 09:00:00,0.231,23.636999999999997
2017-02-07 12:00:00,0.231,23.545
2017-02-07 15:00:00,0.231,23.458000000000002
2017-02-07 18:00:00,0.231,23.399
2017-02-07 21:00:00,0.23,23.335
2017-02-08 00:00:00,0.229,23.265
2017-02-08 03:00:00,0.229,23.198
2017-02-08 06:00:00,0.229,23.134
2017-02-08 09:00:00,0.228,23.066999999999997
2017-02-08 12:00:00,0.228,22.973999
2017-02-08 15:00:00,0.228,22.901999999999997
2017-02-08 18:00:00,0.228,22.859
2017-02-08 21:00:00,0.228,22.826
2017-02-09 00:00:00,0.228,22.803
2017-02-09 03:00:00,0.228,22.785
2017-02-09 06:00:00,0.228,22.767
2017-02-09 09:00:00,0.228,22.743000000000002
2017-02-09 12:00:00,0.228,22.693
2017-02-09 15:00:00,0.228,22.642
2017-02-09 18:00:00,0.228,22.612
2017-02-09 21:00:00,0.228,22.586
2017-02-10 00:00:00,0.228,22.563000000000002
2017-02-10 03:00:00,0.227,22.546999
2017-02-10 06:00:00,0.227,22.524
2017-02-10 09:00:00,0.227,22.49
2017-02-10 12:00:00,0.227,22.438000000000002
2017-02-10 15:00:00,0.227,22.395
2017-02-10 18:00:00,0.227,22.369
2017-02-10 21:00:00,0.227,22.355999
2017-02-11 00:00:00,0.227,22.346999999999998
2017-02-11 03:00:00,0.227,22.339000000000002
2017-02-11 06:00:00,0.227,22.319000000000003
2017-02-11 09:00:00,0.227,22.276
2017-02-11 12:00:00,0.227,22.206999999999997
2017-02-11 15:00:00,0.227,22.148000000000003
2017-02-11 18:00:00,0.227,22.112999
2017-02-11 21:00:00,0.226,22.08
2017-02-12 00:00:00,0.226,22.05
2017-02-12 03:00:00,0.226,22.02
2017-02-12 06:00:00,0.226,21.991
2017-02-12 09:00:00,0.225,21.955
2017-02-12 12:00:00,0.226,21.901999999999997
2017-02-12 15:00:00,0.226,21.861
2017-02-12 18:00:00,0.225,21.84
2017-02-12 21:00:00,0.225,21.823
2017-02-13 00:00:00,0.225,21.811999999999998
2017-02-13 03:00:00,0.225,21.81
2017-02-13 06:00:00,0.224,21.807
2017-02-13 09:00:00,0.224,21.794
2017-02-13 12:00:00,0.224,21.764
2017-02-13 15:00:00,0.225,21.744999
2017-02-13 18:00:00,0.225,21.741
2017-02-13 21:00:00,0.225,21.730999
2017-02-14 00:00:00,0.224,21.723000000000003
2017-02-14 03:00:00,0.223,21.718000000000004
2017-02-14 06:00:00,0.223,21.715999999999998
2017-02-14 09:00:00,0.222,21.706
2017-02-14 12:00:00,0.222,21.657999
2017-02-14 15:00:00,0.223,21.618000000000002
2017-02-14 18:00:00,0.225,21.616
2017-02-14 21:00:00,0.225,21.603
2017-02-15 00:00:00,0.225,21.592
2017-02-15 03:00:00,0.224,21.589000000000002
2017-02-15 06:00:00,0.223,21.590999999999998
2017-02-15 09:00:00,0.222,21.587
2017-02-15 12:00:00,0.221,21.553
2017-02-15 15:00:00,0.222,21.539
2017-02-15 18:00:00,0.222,21.555
2017-02-15 21:00:00,0.222,21.565
2017-02-16 00:00:00,0.222,21.585
2017-02-16 03:00:00,0.223,21.619999
2017-02-16 06:00:00,0.223,21.682
2017-02-16 09:00:00,0.224,21.755
2017-02-16 12:00:00,0.225,21.744
2017-02-16 15:00:00,0.227,21.773000000000003
2017-02-16 18:00:00,0.228,21.865
2017-02-16 21:00:00,0.229,21.919
2017-02-17 00:00:00,0.23,21.956999999999997
2017-02-17 03:00:00,0.23,21.949
2017-02-17 06:00:00,0.23,21.916
2017-02-17 09:00:00,0.23,21.862
2017-02-17 12:00:00,0.23,21.756
2017-02-17 15:00:00,0.23,21.639
2017-02-17 18:00:00,0.23,21.564
2017-02-17 21:00:00,0.229,21.509
2017-02-18 00:00:00,0.229,21.456999999999997
2017-02-18 03:00:00,0.228,21.409000000000002
2017-02-18 06:00:00,0.228,21.366
2017-02-18 09:00:00,0.228,21.305999999999997
2017-02-18 12:00:00,0.228,21.197
2017-02-18 15:00:00,0.228,21.089000000000002
2017-02-18 18:00:00,0.228,21.021
2017-02-18 21:00:00,0.228,20.971999999999998
2017-02-19 00:00:00,0.229,21.531999999999996
2017-02-19 03:00:00,0.232,22.134
2017-02-19 06:00:00,0.234,22.234
2017-02-19 09:00:00,0.234,22.244999
2017-02-19 12:00:00,0.234,22.1
2017-02-19 15:00:00,0.234,21.998
2017-02-19 18:00:00,0.234,22.028000000000002
2017-02-19 21:00:00,0.233,22.348000000000003
2017-02-20 00:00:00,0.233,29.46
2017-02-20 03:00:00,0.233,32.16
2017-02-20 06:00:00,0.237,30.278000000000002
2017-02-20 09:00:00,0.241,28.608
2017-02-20 12:00:00,0.242,27.155
2017-02-20 15:00:00,0.244,26.372
2017-02-20 18:00:00,0.245,25.866999999999997
2017-02-20 21:00:00,0.245,25.515
2017-02-21 00:00:00,0.245,25.232
2017-02-21 03:00:00,0.245,25.989
2017-02-21 06:00:00,0.244,25.801
2017-02-21 09:00:00,0.243,25.695
2017-02-21 12:00:00,0.243,25.180999999999997
2017-02-21 15:00:00,0.241,24.815
2017-02-21 18:00:00,0.24,24.601
2017-02-21 21:00:00,0.239,24.443
2017-02-22 00:00:00,0.239,24.259
2017-02-22 03:00:00,0.27,24.189
2017-02-22 06:00:00,0.308,25.226999999999997
2017-02-22 09:00:00,0.316,26.764
2017-02-22 12:00:00,0.307,28.531999999999996
2017-02-22 15:00:00,0.298,28.683000000000003
2017-02-22 18:00:00,0.291,27.383000000000003
2017-02-22 21:00:00,0.29,26.899
2017-02-23 00:00:00,0.29,28.301
2017-02-23 03:00:00,0.287,28.171
2017-02-23 06:00:00,0.284,27.979
2017-02-23 09:00:00,0.28,28.357
2017-02-23 12:00:00,0.28,27.195999999999998
2017-02-23 15:00:00,0.286,26.438000000000002
2017-02-23 18:00:00,0.334,25.910999999999998
2017-02-23 21:00:00,0.344,25.616
2017-02-24 00:00:00,0.347,25.291
2017-02-24 03:00:00,0.351,25.002
2017-02-24 06:00:00,0.349,24.726
2017-02-24 09:00:00,0.347,24.516
2017-02-24 12:00:00,0.355,24.206999999999997
2017-02-24 15:00:00,0.352,23.968000000000004
2017-02-24 18:00:00,0.35,23.854
2017-02-24 21:00:00,0.346,23.728
2017-02-25 00:00:00,0.335,23.649
2017-02-25 03:00:00,0.327,23.622
2017-02-25 06:00:00,0.32,23.61
2017-02-25 09:00:00,0.311,23.584
2017-02-25 12:00:00,0.329,23.535
2017-02-25 15:00:00,0.371,27.67
2017-02-25 18:00:00,0.374,27.489
2017-02-25 21:00:00,0.374,26.805999999999997
2017-02-26 00:00:00,0.374,26.014
2017-02-26 03:00:00,0.375,25.51
2017-02-26 06:00:00,0.375,25.177
2017-02-26 09:00:00,0.376,24.839000000000002
2017-02-26 12:00:00,0.376,24.5
2017-02-26 15:00:00,0.377,24.241
2017-02-26 18:00:00,0.377,24.08
2017-02-26 21:00:00,0.378,23.965
2017-02-27 00:00:00,0.379,23.949
2017-02-27 03:00:00,0.38,24.256999999999998
2017-02-27 06:00:00,0.382,25.878
2017-02-27 09:00:00,0.381,26.143
2017-02-27 12:00:00,0.382,25.45
2017-02-27 15:00:00,0.383,25.096
2017-02-27 18:00:00,0.384,24.973999
2017-02-27 21:00:00,0.385,24.706999999999997
2017-02-28 00:00:00,0.385,24.451
2017-02-28 03:00:00,0.386,24.22
2017-02-28 06:00:00,0.388,24.026
2017-02-28 09:00:00,0.388,23.820999999999998
2017-02-28 12:00:00,0.389,23.570999999999998
2017-02-28 15:00:00,0.389,23.386999999999997
2017-02-28 18:00:00,0.389,23.27
2017-02-28 21:00:00,0.39,23.178998999999997
2017-03-01 00:00:00,0.392,23.098999
2017-03-01 03:00:00,0.392,23.043000000000003
2017-03-01 06:00:00,0.393,22.989
2017-03-01 09:00:00,0.393,22.891
2017-03-01 12:00:00,0.393,22.711
2017-03-01 15:00:00,0.394,22.573
2017-03-01 18:00:00,0.395,22.524
2017-03-01 21:00:00,0.396,22.506
2017-03-02 00:00:00,0.396,22.504
2017-03-02 03:00:00,0.396,22.513
2017-03-02 06:00:00,0.396,22.498
2017-03-02 09:00:00,0.397,22.45
2017-03-02 12:00:00,0.397,22.345
2017-03-02 15:00:00,0.395,22.217
2017-03-02 18:00:00,0.394,22.171999
2017-03-02 21:00:00,0.377,22.156999999999996
2017-03-03 00:00:00,0.379,22.296
2017-03-03 03:00:00,0.378,22.432
2017-03-03 06:00:00,0.378,22.414998999999998
2017-03-03 09:00:00,0.379,22.404
2017-03-03 12:00:00,0.378,22.324
2017-03-03 15:00:00,0.372,22.241999999999997
2017-03-03 18:00:00,0.37,22.186
2017-03-03 21:00:00,0.367,22.147
2017-03-04 00:00:00,0.366,23.038
2017-03-04 03:00:00,0.364,24.991
2017-03-04 06:00:00,0.366,28.184
2017-03-04 09:00:00,0.363,29.656
2017-03-04 12:00:00,0.36,27.226
2017-03-04 15:00:00,0.34,26.166999999999998
2017-03-04 18:00:00,0.335,25.552
2017-03-04 21:00:00,0.335,25.663
2017-03-05 00:00:00,0.334,26.334
2017-03-05 03:00:00,0.331,26.936
2017-03-05 06:00:00,0.33,26.373
2017-03-05 09:00:00,0.326,25.930999999999997
2017-03-05 12:00:00,0.328,25.401
2017-03-05 15:00:00,0.356,25.02
2017-03-05 18:00:00,0.36,26.375
2017-03-05 21:00:00,0.36,28.712
2017-03-06 00:00:00,0.36,27.101
2017-03-06 03:00:00,0.36,26.289
2017-03-06 06:00:00,0.356,25.750999999999998
2017-03-06 09:00:00,0.354,25.320999999999998
2017-03-06 12:00:00,0.346,24.94
2017-03-06 15:00:00,0.338,24.636
2017-03-06 18:00:00,0.332,24.426
2017-03-06 21:00:00,0.33,24.215999999999998
2017-03-07 00:00:00,0.327,24.01
2017-03-07 03:00:00,0.322,23.862
2017-03-07 06:00:00,0.316,23.761999999999997
2017-03-07 09:00:00,0.312,23.656999999999996
2017-03-07 12:00:00,0.31,23.493000000000002
2017-03-07 15:00:00,0.307,23.331
2017-03-07 18:00:00,0.302,23.226
2017-03-07 21:00:00,0.297,23.139
2017-03-08 00:00:00,0.292,23.098999
2017-03-08 03:00:00,0.286,23.075
2017-03-08 06:00:00,0.28,23.057
2017-03-08 09:00:00,0.279,23.022
2017-03-08 12:00:00,0.286,22.98
2017-03-08 15:00:00,0.296,22.958000000000002
2017-03-08 18:00:00,0.299,24.491
2017-03-08 21:00:00,0.301,27.182
2017-03-09 00:00:00,0.302,27.629
2017-03-09 03:00:00,0.303,27.299
2017-03-09 06:00:00,0.3,26.764
2017-03-09 09:00:00,0.298,26.127
2017-03-09 12:00:00,0.296,25.432
2017-03-09 15:00:00,0.295,24.953000000000003
2017-03-09 18:00:00,0.299,24.6
2017-03-09 21:00:00,0.297,24.340999999999998
2017-03-10 00:00:00,0.295,24.151
2017-03-10 03:00:00,0.292,24.011999999999997
2017-03-10 06:00:00,0.289,23.874000000000002
2017-03-10 09:00:00,0.287,23.678998999999997
2017-03-10 12:00:00,0.283,23.449
2017-03-10 15:00:00,0.279,23.244999
2017-03-10 18:00:00,0.275,23.139
2017-03-10 21:00:00,0.273,23.081999999999997
2017-03-11 00:00:00,0.27,23.230999
2017-03-11 03:00:00,0.268,23.369
2017-03-11 06:00:00,0.266,23.63
2017-03-11 09:00:00,0.264,23.683000000000003
2017-03-11 12:00:00,0.263,23.625999999999998
2017-03-11 15:00:00,0.26,23.631
2017-03-11 18:00:00,0.258,23.761999999999997
2017-03-11 21:00:00,0.256,24.041
2017-03-12 00:00:00,0.254,24.669
2017-03-12 03:00:00,0.252,25.378
2017-03-12 06:00:00,0.251,26.822
2017-03-12 09:00:00,0.25,27.303998999999997
2017-03-12 12:00:00,0.249,26.125
2017-03-12 15:00:00,0.247,25.476
2017-03-12 18:00:00,0.246,25.094
2017-03-12 21:00:00,0.245,24.816999999999997
2017-03-13 00:00:00,0.244,24.529
2017-03-13 03:00:00,0.243,24.316
2017-03-13 06:00:00,0.243,24.145
2017-03-13 09:00:00,0.242,23.978
2017-03-13 12:00:00,0.242,23.824
2017-03-13 15:00:00,0.242,23.691999999999997
2017-03-13 18:00:00,0.241,23.581999999999997
2017-03-13 21:00:00,0.241,23.644000000000002
2017-03-14 00:00:00,0.241,24.051
2017-03-14 03:00:00,0.241,24.541
2017-03-14 06:00:00,0.24,24.631
2017-03-14 09:00:00,0.24,24.697
2017-03-14 12:00:00,0.24,24.664
2017-03-14 15:00:00,0.242,24.608
2017-03-14 18:00:00,0.241,24.72
2017-03-14 21:00:00,0.241,24.891
2017-03-15 00:00:00,0.241,24.548000000000002
2017-03-15 03:00:00,0.24,24.273000000000003
2017-03-15 06:00:00,0.239,24.05
2017-03-15 09:00:00,0.239,23.78
2017-03-15 12:00:00,0.239,23.444000000000003
2017-03-15 15:00:00,0.238,23.164998999999998
2017-03-15 18:00:00,0.238,23.03
2017-03-15 21:00:00,0.237,22.96
2017-03-16 00:00:00,0.237,22.924
2017-03-16 03:00:00,0.237,22.892
2017-03-16 06:00:00,0.237,22.859
2017-03-16 09:00:00,0.237,22.785
2017-03-16 12:00:00,0.237,22.651999999999997
2017-03-16 15:00:00,0.237,22.483
2017-03-16 18:00:00,0.236,22.403000000000002
2017-03-16 21:00:00,0.236,22.369
2017-03-17 00:00:00,0.236,22.346
2017-03-17 03:00:00,0.238,22.316999999999997
2017-03-17 06:00:00,0.238,22.301
2017-03-17 09:00:00,0.238,22.229
2017-03-17 12:00:00,0.246,22.098999
2017-03-17 15:00:00,0.249,21.999000000000002
2017-03-17 18:00:00,0.249,21.979
2017-03-17 21:00:00,0.264,22.032999
2017-03-18 00:00:00,0.315,22.164998999999998
2017-03-18 03:00:00,0.383,22.364
2017-03-18 06:00:00,0.429,23.14
2017-03-18 09:00:00,0.43,23.276
2017-03-18 12:00:00,0.429,23.133000000000003
2017-03-18 15:00:00,0.428,22.936999999999998
2017-03-18 18:00:00,0.428,22.878
2017-03-18 21:00:00,0.43,22.833000000000002
2017-03-19 00:00:00,0.413,22.758000000000003
2017-03-19 03:00:00,0.406,22.723000000000003
2017-03-19 06:00:00,0.401,22.708000000000002
2017-03-19 09:00:00,0.4,22.657999
2017-03-19 12:00:00,0.404,22.548000000000002
2017-03-19 15:00:00,0.427,22.451999999999998
2017-03-19 18:00:00,0.427,22.397
2017-03-19 21:00:00,0.428,22.398000000000003
2017-03-20 00:00:00,0.428,22.434
2017-03-20 03:00:00,0.428,22.421
2017-03-20 06:00:00,0.429,22.375
2017-03-20 09:00:00,0.423,22.311
2017-03-20 12:00:00,0.414,22.213
2017-03-20 15:00:00,0.416,22.125
2017-03-20 18:00:00,0.422,22.07
2017-03-20 21:00:00,0.42,22.032999
2017-03-21 00:00:00,0.422,22.035
2017-03-21 03:00:00,0.426,22.029
2017-03-21 06:00:00,0.428,22.009
2017-03-21 09:00:00,0.428,21.918000000000003
2017-03-21 12:00:00,0.428,21.77
2017-03-21 15:00:00,0.427,21.619
2017-03-21 18:00:00,0.428,21.541
2017-03-21 21:00:00,0.431,21.5
2017-03-22 00:00:00,0.432,21.475
2017-03-22 03:00:00,0.432,21.464000000000002
2017-03-22 06:00:00,0.433,21.463
2017-03-22 09:00:00,0.433,21.386999999999997
2017-03-22 12:00:00,0.429,21.237
2017-03-22 15:00:00,0.422,21.112
2017-03-22 18:00:00,0.416,21.079
2017-03-22 21:00:00,0.408,21.090999999999998
2017-03-23 00:00:00,0.405,21.079
2017-03-23 03:00:00,0.383,21.069000000000003
2017-03-23 06:00:00,0.332,21.066999999999997
2017-03-23 09:00:00,0.329,21.011999999999997
2017-03-23 12:00:00,0.326,20.905
2017-03-23 15:00:00,0.319,20.765
2017-03-23 18:00:00,0.311,20.715
2017-03-23 21:00:00,0.305,20.717
2017-03-24 00:00:00,0.299,20.698
2017-03-24 03:00:00,0.29,20.680999999999997
2017-03-24 06:00:00,0.284,20.669
2017-03-24 09:00:00,0.282,20.616999999999997
2017-03-24 12:00:00,0.28,20.465
2017-03-24 15:00:00,0.274,20.320999999999998
2017-03-24 18:00:00,0.268,20.278
2017-03-24 21:00:00,0.265,20.275
2017-03-25 00:00:00,0.261,20.698
2017-03-25 03:00:00,0.258,21.209
2017-03-25 06:00:00,0.255,21.199
2017-03-25 09:00:00,0.253,21.183000000000003
2017-03-25 12:00:00,0.251,21.157999
2017-03-25 15:00:00,0.25,21.129
2017-03-25 18:00:00,0.249,21.211
2017-03-25 21:00:00,0.247,21.44
2017-03-26 00:00:00,0.246,21.396
2017-03-26 03:00:00,0.245,21.358
2017-03-26 06:00:00,0.245,21.33
2017-03-26 09:00:00,0.245,21.28
2017-03-26 12:00:00,0.244,21.136999999999997
2017-03-26 15:00:00,0.244,20.997
2017-03-26 18:00:00,0.243,20.943
2017-03-26 21:00:00,0.243,20.925
2017-03-27 00:00:00,0.242,20.936
2017-03-27 03:00:00,0.242,20.958000000000002
2017-03-27 06:00:00,0.242,20.971999999999998
2017-03-27 09:00:00,0.241,20.926
2017-03-27 12:00:00,0.241,20.805
2017-03-27 15:00:00,0.241,20.655
2017-03-27 18:00:00,0.241,20.61
2017-03-27 21:00:00,0.24,20.629
2017-03-28 00:00:00,0.24,20.662
2017-03-28 03:00:00,0.239,20.703000000000003
2017-03-28 06:00:00,0.239,20.719
2017-03-28 09:00:00,0.239,20.682
2017-03-28 12:00:00,0.239,20.568
2017-03-28 15:00:00,0.24,20.444000000000003
2017-03-28 18:00:00,0.239,20.396
2017-03-28 21:00:00,0.238,20.392
2017-03-29 00:00:00,0.238,20.508000000000003
2017-03-29 03:00:00,0.238,20.611
2017-03-29 06:00:00,0.241,20.713
2017-03-29 09:00:00,0.244,20.779
2017-03-29 12:00:00,0.243,20.773000000000003
2017-03-29 15:00:00,0.243,20.753
2017-03-29 18:00:00,0.242,20.773000000000003
2017-03-29 21:00:00,0.242,20.83
2017-03-30 00:00:00,0.241,21.395
2017-03-30 03:00:00,0.241,21.750999999999998
2017-03-30 06:00:00,0.243,22.425
2017-03-30 09:00:00,0.246,22.741999999999997
2017-03-30 12:00:00,0.247,23.695
2017-03-30 15:00:00,0.247,24.145
2017-03-30 18:00:00,0.246,24.088
2017-03-30 21:00:00,0.246,25.135
2017-03-31 00:00:00,0.245,25.343000000000004
2017-03-31 03:00:00,0.245,25.153000000000002
2017-03-31 06:00:00,0.244,24.594
2017-03-31 09:00:00,0.244,24.155
2017-03-31 12:00:00,0.244,23.708000000000002
2017-03-31 15:00:00,0.243,23.335
2017-03-31 18:00:00,0.242,23.119999
2017-03-31 21:00:00,0.241,23.013
2017-04-01 00:00:00,0.241,24.298000000000002
2017-04-01 03:00:00,0.241,25.463
2017-04-01 06:00:00,0.241,25.913
2017-04-01 09:00:00,0.24,25.767
2017-04-01 12:00:00,0.24,25.006
2017-04-01 15:00:00,0.239,24.486
2017-04-01 18:00:00,0.239,24.389
2017-04-01 21:00:00,0.238,24.369999
2017-04-02 00:00:00,0.238,24.086
2017-04-02 03:00:00,0.238,23.888
2017-04-02 06:00:00,0.238,23.719
2017-04-02 09:00:00,0.238,23.489
2017-04-02 12:00:00,0.237,23.191999999999997
2017-04-02 15:00:00,0.237,22.967
2017-04-02 18:00:00,0.237,22.884
2017-04-02 21:00:00,0.237,22.895
2017-04-03 00:00:00,0.236,22.805
2017-04-03 03:00:00,0.236,22.746
2017-04-03 06:00:00,0.235,22.682
2017-04-03 09:00:00,0.235,22.515
2017-04-03 12:00:00,0.235,22.303998999999997
2017-04-03 15:00:00,0.235,22.105
2017-04-03 18:00:00,0.235,22.006999999999998
2017-04-03 21:00:00,0.234,21.984
2017-04-04 00:00:00,0.234,21.967
2017-04-04 03:00:00,0.234,21.961
2017-04-04 06:00:00,0.233,21.947
2017-04-04 09:00:00,0.233,21.831999999999997
2017-04-04 12:00:00,0.233,21.605
2017-04-04 15:00:00,0.233,21.399
2017-04-04 18:00:00,0.233,21.320999999999998
2017-04-04 21:00:00,0.233,21.316999999999997
2017-04-05 00:00:00,0.233,21.346
2017-04-05 03:00:00,0.233,21.414998999999998
2017-04-05 06:00:00,0.233,21.519000000000002
2017-04-05 09:00:00,0.233,21.596
2017-04-05 12:00:00,0.232,21.605
2017-04-05 15:00:00,0.232,21.601999999999997
2017-04-05 18:00:00,0.232,21.859
2017-04-05 21:00:00,0.231,22.688000000000002
2017-04-06 00:00:00,0.231,23.895
2017-04-06 03:00:00,0.231,24.825
2017-04-06 06:00:00,0.231,24.38
2017-04-06 09:00:00,0.23,23.982
2017-04-06 12:00:00,0.23,23.945
2017-04-06 15:00:00,0.23,29.865
2017-04-06 18:00:00,0.23,27.518
2017-04-06 21:00:00,0.231,26.541999999999998
2017-04-07 00:00:00,0.23,25.991
2017-04-07 03:00:00,0.23,25.676
2017-04-07 06:00:00,0.23,25.865
2017-04-07 09:00:00,0.231,25.82
2017-04-07 12:00:00,0.231,25.909000000000002
2017-04-07 15:00:00,0.23,26.399
2017-04-07 18:00:00,0.23,25.651
2017-04-07 21:00:00,0.23,25.233
2017-04-08 00:00:00,0.23,24.875
2017-04-08 03:00:00,0.23,24.601
2017-04-08 06:00:00,0.23,24.378
2017-04-08 09:00:00,0.23,24.112
2017-04-08 12:00:00,0.23,23.805999999999997
2017-04-08 15:00:00,0.229,23.531
2017-04-08 18:00:00,0.229,23.372
2017-04-08 21:00:00,0.228,23.299
2017-04-09 00:00:00,0.228,23.259
2017-04-09 03:00:00,0.228,23.225
2017-04-09 06:00:00,0.228,23.171
2017-04-09 09:00:00,0.228,22.975
2017-04-09 12:00:00,0.228,22.636
2017-04-09 15:00:00,0.227,22.325
2017-04-09 18:00:00,0.227,22.198
2017-04-09 21:00:00,0.227,22.178
2017-04-10 00:00:00,0.227,22.171
2017-04-10 03:00:00,0.227,22.151999999999997
2017-04-10 06:00:00,0.227,22.116
2017-04-10 09:00:00,0.226,22.008000000000003
2017-04-10 12:00:00,0.226,21.865
2017-04-10 15:00:00,0.226,21.744
2017-04-10 18:00:00,0.225,21.688000000000002
2017-04-10 21:00:00,0.225,21.671
2017-04-11 00:00:00,0.225,21.64
2017-04-11 03:00:00,0.225,21.615
2017-04-11 06:00:00,0.224,21.587
2017-04-11 09:00:00,0.224,21.449
2017-04-11 12:00:00,0.223,21.26
