date_time,soil moisture,sm_surface_analysis
2016-07-18 12:00:00,0.201,0.21047847
2016-07-18 15:00:00,0.198,0.20755075
2016-07-18 18:00:00,0.196,0.20543744
2016-07-18 21:00:00,0.195,0.20436986
2016-07-19 00:00:00,0.194,0.20375092
2016-07-19 03:00:00,0.193,0.2026993
2016-07-19 06:00:00,0.192,0.23590553
2016-07-19 09:00:00,0.192,0.22586899
2016-07-19 12:00:00,0.191,0.22072507
2016-07-19 15:00:00,0.189,0.21626003
2016-07-19 18:00:00,0.187,0.21317637
2016-07-19 21:00:00,0.186,0.21102118
2016-07-20 00:00:00,0.184,0.20938206
2016-07-20 03:00:00,0.184,0.20859939
2016-07-20 06:00:00,0.183,0.21692675
2016-07-20 09:00:00,0.183,0.21364115
2016-07-20 12:00:00,0.18,0.20994055
2016-07-20 15:00:00,0.176,0.20726089
2016-07-20 18:00:00,0.173,0.21124732
2016-07-20 21:00:00,0.172,0.20916371
2016-07-21 00:00:00,0.171,0.20722206
2016-07-21 03:00:00,0.171,0.20505552
2016-07-21 06:00:00,0.17,0.20301987
2016-07-21 09:00:00,0.171,0.20114225
2016-07-21 12:00:00,0.168,0.20210820000000002
2016-07-21 15:00:00,0.164,0.20334111
2016-07-21 18:00:00,0.163,0.20213191
2016-07-21 21:00:00,0.163,0.19994806
2016-07-22 00:00:00,0.162,0.19793695
2016-07-22 03:00:00,0.162,0.1964183
2016-07-22 06:00:00,0.161,0.19533236
2016-07-22 09:00:00,0.161,0.1948126
2016-07-22 12:00:00,0.158,0.19352339999999998
2016-07-22 15:00:00,0.155,0.1944226
2016-07-22 18:00:00,0.154,0.19042833
2016-07-22 21:00:00,0.154,0.19000475
2016-07-23 00:00:00,0.156,0.18954486
2016-07-23 03:00:00,0.161,0.18879324
2016-07-23 06:00:00,0.213,0.21594413
2016-07-23 09:00:00,0.208,0.21358703
2016-07-23 12:00:00,0.202,0.21688591
2016-07-23 15:00:00,0.196,0.21614869
2016-07-23 18:00:00,0.19,0.23757987
2016-07-23 21:00:00,0.188,0.22586761
2016-07-24 00:00:00,0.185,0.21982591
2016-07-24 03:00:00,0.184,0.21556006
2016-07-24 06:00:00,0.182,0.20579952
2016-07-24 09:00:00,0.18,0.20378168
2016-07-24 12:00:00,0.175,0.20050181
2016-07-24 15:00:00,0.169,0.20561701
2016-07-24 18:00:00,0.164,0.20352286
2016-07-24 21:00:00,0.163,0.20171268
2016-07-25 00:00:00,0.162,0.19986099999999998
2016-07-25 03:00:00,0.161,0.1983289
2016-07-25 06:00:00,0.162,0.19732022
2016-07-25 09:00:00,0.162,0.1993861
2016-07-25 12:00:00,0.161,0.20815079
2016-07-25 15:00:00,0.158,0.20573126
2016-07-25 18:00:00,0.156,0.19046307
2016-07-25 21:00:00,0.155,0.19066477
2016-07-26 00:00:00,0.155,0.1904773
2016-07-26 03:00:00,0.154,0.19034885
2016-07-26 06:00:00,0.154,0.19357397
2016-07-26 09:00:00,0.154,0.19303001
2016-07-26 12:00:00,0.151,0.19236183
2016-07-26 15:00:00,0.146,0.19231607
2016-07-26 18:00:00,0.144,0.19188923
2016-07-26 21:00:00,0.144,0.19111432
2016-07-27 00:00:00,0.144,0.19073045
2016-07-27 03:00:00,0.143,0.19029473
2016-07-27 06:00:00,0.143,0.18899556
2016-07-27 09:00:00,0.143,0.18758075
2016-07-27 12:00:00,0.142,0.18789941
2016-07-27 15:00:00,0.141,0.19356318
2016-07-27 18:00:00,0.14,0.2035401
2016-07-27 21:00:00,0.14,0.20186998
2016-07-28 00:00:00,0.14,0.2004888
2016-07-28 03:00:00,0.14,0.19812231
2016-07-28 06:00:00,0.14,0.19688332
2016-07-28 09:00:00,0.14,0.1955411
2016-07-28 12:00:00,0.138,0.19490738
2016-07-28 15:00:00,0.135,0.1938224
2016-07-28 18:00:00,0.133,0.18697993
2016-07-28 21:00:00,0.133,0.18684192
2016-07-29 00:00:00,0.133,0.18665491
2016-07-29 03:00:00,0.133,0.19495355
2016-07-29 06:00:00,0.133,0.19209790000000002
2016-07-29 09:00:00,0.133,0.19183405
2016-07-29 12:00:00,0.132,0.19166107
2016-07-29 15:00:00,0.13,0.19280739
2016-07-29 18:00:00,0.129,0.19277132
2016-07-29 21:00:00,0.129,0.19340253
2016-07-30 00:00:00,0.129,0.1958123
2016-07-30 03:00:00,0.129,0.23650466
2016-07-30 06:00:00,0.129,0.22402585
2016-07-30 09:00:00,0.129,0.21496046
2016-07-30 12:00:00,0.128,0.20884787
2016-10-05 15:00:00,0.207,0.1655017
2016-10-05 18:00:00,0.206,0.161305
2016-10-05 21:00:00,0.205,0.1606781
2016-10-06 00:00:00,0.204,0.16053654
2016-10-06 03:00:00,0.203,0.16137277
2016-10-06 06:00:00,0.203,0.16518132
2016-10-06 09:00:00,0.203,0.16398697
2016-10-06 12:00:00,0.205,0.16196977
2016-10-06 15:00:00,0.206,0.1599933
2016-10-06 18:00:00,0.204,0.15937486
2016-10-06 21:00:00,0.203,0.15890597
2016-10-07 00:00:00,0.203,0.15884128
2016-10-07 03:00:00,0.202,0.15867452
2016-10-07 06:00:00,0.202,0.19776629999999998
2016-10-07 09:00:00,0.202,0.19197167
2016-10-07 12:00:00,0.203,0.1861109
2016-10-07 15:00:00,0.203,0.1812606
2016-10-07 18:00:00,0.202,0.17974538
2016-10-07 21:00:00,0.201,0.17852026
2016-10-08 00:00:00,0.2,0.17755562
2016-10-08 03:00:00,0.2,0.1763934
2016-10-08 06:00:00,0.2,0.17667013
2016-10-08 09:00:00,0.2,0.17565958
2016-10-08 12:00:00,0.201,0.17297369
2016-10-08 15:00:00,0.201,0.17075054
2016-10-08 18:00:00,0.199,0.1659941
2016-10-08 21:00:00,0.199,0.16543475
2016-10-09 00:00:00,0.199,0.16527864
2016-10-09 03:00:00,0.199,0.16500182
2016-10-09 06:00:00,0.199,0.16382950000000002
2016-10-09 09:00:00,0.199,0.16334875
2016-10-09 12:00:00,0.199,0.16394271
2016-10-09 15:00:00,0.201,0.16579409
2016-10-09 18:00:00,0.2,0.16832346
2016-10-09 21:00:00,0.2,0.16944803
2016-10-10 00:00:00,0.198,0.17152523
2016-10-10 03:00:00,0.198,0.1740881
2016-10-10 06:00:00,0.198,0.17490488
2016-10-10 09:00:00,0.198,0.17781715
2016-10-10 12:00:00,0.199,0.18574321
2016-10-10 15:00:00,0.202,0.1968888
2016-10-10 18:00:00,0.205,0.18363529999999997
2016-10-10 21:00:00,0.206,0.18300456
2016-10-11 00:00:00,0.206,0.18214299
2016-10-11 03:00:00,0.205,0.1810249
2016-10-11 06:00:00,0.205,0.18191051
2016-10-11 09:00:00,0.205,0.1800844
2016-10-11 12:00:00,0.205,0.17658307
2016-10-11 15:00:00,0.204,0.17346099999999998
2016-10-11 18:00:00,0.204,0.19165629999999997
2016-10-11 21:00:00,0.203,0.18920416
2016-10-12 00:00:00,0.202,0.18757546
2016-10-12 03:00:00,0.202,0.18532519
2016-10-12 06:00:00,0.202,0.18285246
2016-10-12 09:00:00,0.201,0.18042386
2016-10-12 12:00:00,0.202,0.17817427
2016-10-12 15:00:00,0.201,0.17802875
2016-10-12 18:00:00,0.201,0.17672126
2016-10-12 21:00:00,0.201,0.17593665
2016-10-13 00:00:00,0.201,0.175627
2016-10-13 03:00:00,0.201,0.17550446
2016-10-13 06:00:00,0.201,0.1756323
2016-10-13 09:00:00,0.201,0.17527659
2016-10-13 12:00:00,0.201,0.17589496
2016-10-13 15:00:00,0.201,0.17410542
2016-10-13 18:00:00,0.201,0.16836588
2016-10-13 21:00:00,0.2,0.1667382
2016-10-14 00:00:00,0.199,0.16634412
2016-10-14 03:00:00,0.199,0.16557814
2016-10-14 06:00:00,0.199,0.16898441
2016-10-14 09:00:00,0.199,0.16757536
2016-10-14 12:00:00,0.199,0.16450204
2016-10-14 15:00:00,0.199,0.16199382
2016-10-14 18:00:00,0.198,0.16072282
2016-10-14 21:00:00,0.197,0.15916218
2016-10-15 00:00:00,0.197,0.15812747
2016-10-15 03:00:00,0.197,0.15729253
2016-10-15 06:00:00,0.196,0.1872645
2016-10-15 09:00:00,0.196,0.1862603
2016-10-15 12:00:00,0.197,0.22805935
2016-10-15 15:00:00,0.2,0.19553864
2016-10-15 18:00:00,0.205,0.19840933
2016-10-15 21:00:00,0.205,0.196694
2016-10-16 00:00:00,0.204,0.19778353
2016-10-16 03:00:00,0.203,0.20059995
2016-10-16 06:00:00,0.201,0.19678344
2016-10-16 09:00:00,0.2,0.19483264
2016-10-16 12:00:00,0.2,0.19229698
2016-10-16 15:00:00,0.202,0.18960045
2016-10-16 18:00:00,0.202,0.17507255
2016-10-16 21:00:00,0.202,0.1745066
2016-10-17 00:00:00,0.201,0.17419617
2016-10-17 03:00:00,0.201,0.17398049
2016-10-17 06:00:00,0.201,0.17392839999999998
2016-10-17 09:00:00,0.201,0.17372507
2016-10-17 12:00:00,0.201,0.17376776
2016-10-17 15:00:00,0.201,0.17472439
2016-10-17 18:00:00,0.201,0.194749
2016-10-17 21:00:00,0.201,0.19336927
2016-10-18 00:00:00,0.201,0.19227576
2016-10-18 03:00:00,0.221,0.19178124
2016-10-18 06:00:00,0.22,0.19168217
2016-10-18 09:00:00,0.219,0.19128476
2016-10-18 12:00:00,0.218,0.19343728
2016-10-18 15:00:00,0.222,0.19825579
2016-10-18 18:00:00,0.22,0.19514795
2016-10-18 21:00:00,0.219,0.19987814
2016-10-19 00:00:00,0.218,0.19963159
2016-10-19 03:00:00,0.222,0.19764902
2016-10-19 06:00:00,0.221,0.20432033
2016-10-19 09:00:00,0.244,0.22833048
2016-10-19 12:00:00,0.245,0.22360885
2016-10-19 15:00:00,0.247,0.21601033
2016-10-19 18:00:00,0.243,0.20706059
2016-10-19 21:00:00,0.241,0.20317726
2016-10-20 00:00:00,0.238,0.20080096
2016-10-20 03:00:00,0.236,0.19986467
2016-10-20 06:00:00,0.239,0.20808070000000004
2016-10-20 09:00:00,0.248,0.20850016
2016-10-20 12:00:00,0.245,0.20645843
2016-10-20 15:00:00,0.241,0.20136696
2016-10-20 18:00:00,0.238,0.1978593
2016-10-20 21:00:00,0.234,0.19533218
2016-10-21 00:00:00,0.233,0.1935519
2016-10-21 03:00:00,0.232,0.19256468
2016-10-21 06:00:00,0.232,0.19243991
2016-10-21 09:00:00,0.231,0.19522786
2016-10-21 12:00:00,0.231,0.19918422
2016-10-21 15:00:00,0.232,0.20295942
2016-10-21 18:00:00,0.231,0.18350685
2016-10-21 21:00:00,0.231,0.20140581
2016-10-22 00:00:00,0.232,0.19779511
2016-10-22 03:00:00,0.232,0.19457565
2016-10-22 06:00:00,0.232,0.18699612
2016-10-22 09:00:00,0.231,0.18683662
2016-10-22 12:00:00,0.23,0.19701226
2016-10-22 15:00:00,0.235,0.20243621
2016-10-22 18:00:00,0.236,0.20362502
2016-10-22 21:00:00,0.234,0.21402504
2016-10-23 00:00:00,0.238,0.21831591
2016-10-23 03:00:00,0.249,0.21538085
2016-10-23 06:00:00,0.256,0.21065004
2016-10-23 09:00:00,0.253,0.20802896
2016-10-23 12:00:00,0.255,0.20374914
2016-10-23 15:00:00,0.25,0.18647341
2016-10-23 18:00:00,0.246,0.1877213
2016-10-23 21:00:00,0.243,0.19213317
2016-10-24 00:00:00,0.242,0.19035660000000001
2016-10-24 03:00:00,0.239,0.18880709
2016-10-24 06:00:00,0.238,0.19069393
2016-10-24 09:00:00,0.237,0.18911974
2016-10-24 12:00:00,0.237,0.18724126
2016-10-24 15:00:00,0.237,0.18486893
2016-10-24 18:00:00,0.235,0.17196353
2016-10-24 21:00:00,0.233,0.17194526
2016-10-25 00:00:00,0.231,0.17197059
2016-10-25 03:00:00,0.23,0.17193663
2016-10-25 06:00:00,0.228,0.17851406
2016-10-25 09:00:00,0.227,0.17790766
2016-10-25 12:00:00,0.228,0.1762747
2016-10-25 15:00:00,0.23,0.17511936
2016-10-25 18:00:00,0.227,0.17440987
2016-10-25 21:00:00,0.226,0.17395322
2016-10-26 00:00:00,0.225,0.17377214
2016-10-26 03:00:00,0.225,0.17345358
2016-10-26 06:00:00,0.224,0.17311628
2016-10-26 09:00:00,0.223,0.17384331
2016-10-26 12:00:00,0.224,0.17394066
2016-10-26 15:00:00,0.228,0.17387535
2016-10-26 18:00:00,0.228,0.18214566
2016-10-26 21:00:00,0.228,0.19790947
2016-10-27 00:00:00,0.236,0.20182021
2016-10-27 03:00:00,0.236,0.2017396
2016-10-27 06:00:00,0.235,0.20162468
2016-10-27 09:00:00,0.233,0.19869079
2016-10-27 12:00:00,0.234,0.19552068
2016-10-27 15:00:00,0.232,0.19278772
2016-10-27 18:00:00,0.231,0.19049072
2016-10-27 21:00:00,0.23,0.1928976
2016-10-28 00:00:00,0.23,0.19852173
2016-10-28 03:00:00,0.229,0.20692581
2016-10-28 06:00:00,0.231,0.20934056
2016-10-28 09:00:00,0.233,0.20387618
2016-10-28 12:00:00,0.232,0.19716232
2016-10-28 15:00:00,0.23,0.19300544
2016-10-28 18:00:00,0.228,0.19057004
2016-10-28 21:00:00,0.226,0.18828921
2016-10-29 00:00:00,0.225,0.18620314
2016-10-29 03:00:00,0.225,0.18428294
2016-10-29 06:00:00,0.225,0.18250293
2016-10-29 09:00:00,0.226,0.18009903
2016-10-29 12:00:00,0.226,0.17695862
2016-10-29 15:00:00,0.225,0.17427629
2016-10-29 18:00:00,0.223,0.17161400000000002
2016-10-29 21:00:00,0.222,0.1710039
2016-10-30 00:00:00,0.221,0.17049505
2016-10-30 03:00:00,0.221,0.16996406
2016-10-30 06:00:00,0.22,0.17236185
2016-10-30 09:00:00,0.22,0.17202704
2016-10-30 12:00:00,0.221,0.1712342
2016-10-30 15:00:00,0.221,0.17062789
2016-10-30 18:00:00,0.22,0.17028897
2016-10-30 21:00:00,0.219,0.1739073
2016-10-31 00:00:00,0.219,0.18374008
2016-10-31 03:00:00,0.218,0.18314034
2016-10-31 06:00:00,0.218,0.18350951
2016-10-31 09:00:00,0.219,0.18328308
2016-10-31 12:00:00,0.22,0.18237017
2016-10-31 15:00:00,0.219,0.1773715
2016-10-31 18:00:00,0.219,0.17765987
2016-10-31 21:00:00,0.219,0.17746384
2016-11-01 00:00:00,0.218,0.17772138
2016-11-01 03:00:00,0.218,0.17831743
2016-11-01 06:00:00,0.218,0.19481827
2016-11-01 09:00:00,0.22,0.1935517
2016-11-01 12:00:00,0.22,0.18868232
2016-11-01 15:00:00,0.219,0.18423443
2016-11-01 18:00:00,0.217,0.1814114
2016-11-01 21:00:00,0.218,0.18035758
2016-11-02 00:00:00,0.217,0.17928003
2016-11-02 03:00:00,0.219,0.18479846
2016-11-02 06:00:00,0.241,0.18915533
2016-11-02 09:00:00,0.246,0.18809845
2016-11-02 12:00:00,0.242,0.18558848
2016-11-02 15:00:00,0.239,0.18270296
2016-11-02 18:00:00,0.236,0.18105812
2016-11-02 21:00:00,0.232,0.1798604
2016-11-03 00:00:00,0.23,0.1788749
2016-11-03 03:00:00,0.228,0.17820133
2016-11-03 06:00:00,0.225,0.17746347
2016-11-03 09:00:00,0.223,0.17662406
2016-11-03 12:00:00,0.225,0.17549248
2016-11-03 15:00:00,0.227,0.17822821
2016-11-03 18:00:00,0.227,0.17484719
2016-11-03 21:00:00,0.226,0.19072343
2016-11-04 00:00:00,0.233,0.19959064
2016-11-04 03:00:00,0.242,0.20697226
2016-11-04 06:00:00,0.243,0.20152165
2016-11-04 09:00:00,0.242,0.20040011
2016-11-04 12:00:00,0.243,0.20378613
2016-11-04 15:00:00,0.241,0.20374776
2016-11-04 18:00:00,0.239,0.19614756
2016-11-04 21:00:00,0.237,0.19697936
2016-11-05 00:00:00,0.236,0.2007529
2016-11-05 03:00:00,0.235,0.23854673
2016-11-05 06:00:00,0.256,0.22070633
2016-11-05 09:00:00,0.257,0.2351116
2016-11-05 12:00:00,0.273,0.24055170000000003
2016-11-05 15:00:00,0.277,0.23218091
2016-11-05 18:00:00,0.275,0.26583204
2016-11-05 21:00:00,0.297,0.24882841
2016-11-06 00:00:00,0.272,0.23828445
2016-11-06 03:00:00,0.262,0.24989413
2016-11-06 06:00:00,0.275,0.2582182
2016-11-06 09:00:00,0.29,0.24812765
2016-11-06 12:00:00,0.278,0.23019439
2016-11-06 15:00:00,0.267,0.21787094
2016-11-06 18:00:00,0.259,0.20966959999999998
2016-11-06 21:00:00,0.254,0.20549144
2016-11-07 00:00:00,0.251,0.20196909
2016-11-07 03:00:00,0.249,0.19889425
2016-11-07 06:00:00,0.246,0.19630158
2016-11-07 09:00:00,0.244,0.19378446
2016-11-07 12:00:00,0.243,0.19156337
2016-11-07 15:00:00,0.241,0.1891384
2016-11-07 18:00:00,0.239,0.18707316
2016-11-07 21:00:00,0.236,0.18531138
2016-11-08 00:00:00,0.233,0.18387859
2016-11-08 03:00:00,0.231,0.18306106
2016-11-08 06:00:00,0.227,0.18208796
2016-11-08 09:00:00,0.222,0.18056254
2016-11-08 12:00:00,0.221,0.17858921
2016-11-08 15:00:00,0.224,0.17694187
2016-11-08 18:00:00,0.225,0.17553581
2016-11-08 21:00:00,0.22,0.17423576
2016-11-09 00:00:00,0.215,0.17313619
2016-11-09 03:00:00,0.208,0.17230977
2016-11-09 06:00:00,0.201,0.17159379
2016-11-09 09:00:00,0.196,0.17180382
2016-11-09 12:00:00,0.2,0.17350583
2016-11-09 15:00:00,0.204,0.17553006
2016-11-09 18:00:00,0.207,0.17584539999999999
2016-11-09 21:00:00,0.209,0.17563437
2016-11-10 00:00:00,0.212,0.17533971
2016-11-10 03:00:00,0.213,0.17541827
2016-11-10 06:00:00,0.213,0.17515583
2016-11-10 09:00:00,0.21,0.17457712
2016-11-10 12:00:00,0.209,0.1732261
2016-11-10 15:00:00,0.215,0.17208199
2016-11-10 18:00:00,0.218,0.17157649
2016-11-10 21:00:00,0.217,0.17176545
2016-11-11 00:00:00,0.214,0.17221154
2016-11-11 03:00:00,0.209,0.17223638
2016-11-11 06:00:00,0.206,0.17240876
2016-11-11 09:00:00,0.202,0.17275344
2016-11-11 12:00:00,0.201,0.17261742
2016-11-11 15:00:00,0.204,0.17230119
2016-11-11 18:00:00,0.209,0.17170896
2016-11-11 21:00:00,0.208,0.1713617
2016-11-12 00:00:00,0.202,0.17145278
2016-11-12 03:00:00,0.197,0.17183816
2016-11-12 06:00:00,0.188,0.17360862
2016-11-12 09:00:00,0.176,0.17479360000000002
2016-11-12 12:00:00,0.182,0.17455120000000002
2016-11-12 15:00:00,0.189,0.17453437
2016-11-12 18:00:00,0.194,0.17457648
2016-11-12 21:00:00,0.196,0.1745431
2016-11-13 00:00:00,0.197,0.17410368
2016-11-13 03:00:00,0.198,0.17373647
2016-11-13 06:00:00,0.198,0.17322986
2016-11-13 09:00:00,0.197,0.17305173
2016-11-13 12:00:00,0.198,0.17300196
2016-11-13 15:00:00,0.199,0.1737386
2016-11-13 18:00:00,0.202,0.17379577
2016-11-13 21:00:00,0.199,0.1732785
2016-11-14 00:00:00,0.194,0.17324151
2016-11-14 03:00:00,0.191,0.17334057
2016-11-14 06:00:00,0.188,0.17361118
2016-11-14 09:00:00,0.187,0.17363197
2016-11-14 12:00:00,0.189,0.18198459
2016-11-14 15:00:00,0.207,0.23565315
2016-11-14 18:00:00,0.265,0.24330606
2016-11-14 21:00:00,0.267,0.23076063
2016-11-15 00:00:00,0.275,0.22493637
2016-11-15 03:00:00,0.274,0.22265214
2016-11-15 06:00:00,0.266,0.23327678
2016-11-15 09:00:00,0.262,0.22786660000000003
2016-11-15 12:00:00,0.266,0.22331925
2016-11-15 15:00:00,0.261,0.21567903
2016-11-15 18:00:00,0.255,0.21075660000000002
2016-11-15 21:00:00,0.251,0.20720221
2016-11-16 00:00:00,0.249,0.20461364
2016-11-16 03:00:00,0.245,0.20272212
2016-11-16 06:00:00,0.244,0.2027139
2016-11-16 09:00:00,0.243,0.20122604
2016-11-16 12:00:00,0.244,0.2022869
2016-11-16 15:00:00,0.248,0.2105853
2016-11-16 18:00:00,0.261,0.21215445
2016-11-16 21:00:00,0.256,0.20677443
2016-11-17 00:00:00,0.251,0.20516975
2016-11-17 03:00:00,0.254,0.20437305
2016-11-17 06:00:00,0.253,0.21147716
2016-11-17 09:00:00,0.252,0.20808697
2016-11-17 12:00:00,0.256,0.20848651
2016-11-17 15:00:00,0.268,0.22446589
2016-11-17 18:00:00,0.275,0.21502663
2016-11-17 21:00:00,0.288,0.30098125
2016-11-18 00:00:00,0.277,0.24791211
2016-11-18 03:00:00,0.266,0.22877508
2016-11-18 06:00:00,0.26,0.21900167
2016-11-18 09:00:00,0.257,0.22022396
2016-11-18 12:00:00,0.3,0.25564232
2016-11-18 15:00:00,0.277,0.23268382
2016-11-18 18:00:00,0.268,0.2269364
2016-11-18 21:00:00,0.261,0.26453885
2016-11-19 00:00:00,0.263,0.23591848
2016-11-19 03:00:00,0.258,0.22849879999999997
2016-11-19 06:00:00,0.26,0.22243375
2016-11-19 09:00:00,0.334,0.21862943
2016-11-19 12:00:00,0.298,0.21649747
2016-11-19 15:00:00,0.296,0.21615344
2016-11-19 18:00:00,0.295,0.22482459
2016-11-19 21:00:00,0.292,0.22556986
2016-11-20 00:00:00,0.282,0.22176962
2016-11-20 03:00:00,0.286,0.22195816
2016-11-20 06:00:00,0.287,0.22302371
2016-11-20 09:00:00,0.286,0.21740568
2016-11-20 12:00:00,0.285,0.21574478
2016-11-20 15:00:00,0.288,0.24056119
2016-11-20 18:00:00,0.326,0.29900512
2016-11-20 21:00:00,0.328,0.25616425
2016-11-21 00:00:00,0.326,0.23476781
2016-11-21 03:00:00,0.323,0.22502269
2016-11-21 06:00:00,0.317,0.2203703
2016-11-21 09:00:00,0.308,0.21755691
2016-11-21 12:00:00,0.306,0.22558396
2016-11-21 15:00:00,0.307,0.23348278
2016-11-21 18:00:00,0.3,0.22773845
2016-11-21 21:00:00,0.297,0.22167397
2016-11-22 00:00:00,0.29,0.21763022
2016-11-22 03:00:00,0.283,0.21485089
2016-11-22 06:00:00,0.277,0.21485937
2016-11-22 09:00:00,0.274,0.21202202
2016-11-22 12:00:00,0.273,0.20892489999999997
2016-11-22 15:00:00,0.274,0.20601672
2016-11-22 18:00:00,0.273,0.21932201
2016-11-22 21:00:00,0.272,0.21446776
2016-11-23 00:00:00,0.271,0.21197522
2016-11-23 03:00:00,0.269,0.21007454
2016-11-23 06:00:00,0.267,0.20767844
2016-11-23 09:00:00,0.265,0.20727302
2016-11-23 12:00:00,0.263,0.20673704
2016-11-23 15:00:00,0.261,0.20569526
2016-11-23 18:00:00,0.259,0.20461284
2016-11-23 21:00:00,0.256,0.20290457
2016-11-24 00:00:00,0.254,0.20118846
2016-11-24 03:00:00,0.25,0.20006818
2016-11-24 06:00:00,0.246,0.22806484
2016-11-24 09:00:00,0.243,0.21947062
2016-11-24 12:00:00,0.246,0.21455921
2016-11-24 15:00:00,0.248,0.21845615
2016-11-24 18:00:00,0.244,0.214561
2016-11-24 21:00:00,0.243,0.21167386
2016-11-25 00:00:00,0.242,0.20908481
2016-11-25 03:00:00,0.24,0.20737332
2016-11-25 06:00:00,0.239,0.21867585
2016-11-25 09:00:00,0.237,0.21414608
2016-11-25 12:00:00,0.239,0.21066809
2016-11-25 15:00:00,0.24,0.20797913
2016-11-25 18:00:00,0.239,0.19572641
2016-11-25 21:00:00,0.238,0.19535355
2016-11-26 00:00:00,0.238,0.19472076
2016-11-26 03:00:00,0.238,0.19407092
2016-11-26 06:00:00,0.237,0.18923165
2016-11-26 09:00:00,0.238,0.18973452
2016-11-26 12:00:00,0.238,0.19091529999999998
2016-11-26 15:00:00,0.244,0.19165683
2016-11-26 18:00:00,0.24,0.19115146
2016-11-26 21:00:00,0.238,0.19103187
2016-11-27 00:00:00,0.237,0.19046474
2016-11-27 03:00:00,0.235,0.1896192
2016-11-27 06:00:00,0.234,0.18879485
2016-11-27 09:00:00,0.232,0.18752436
2016-11-27 12:00:00,0.232,0.18633729
2016-11-27 15:00:00,0.233,0.18567485
2016-11-27 18:00:00,0.231,0.21800242
2016-11-27 21:00:00,0.228,0.21213584
2016-11-28 00:00:00,0.225,0.20833962
2016-11-28 03:00:00,0.222,0.20557714
2016-11-28 06:00:00,0.218,0.20325656
2016-11-28 09:00:00,0.214,0.20160979
2016-11-28 12:00:00,0.212,0.20040995
2016-11-28 15:00:00,0.214,0.19932808
2016-11-28 18:00:00,0.216,0.19796272
2016-11-28 21:00:00,0.211,0.19682062
2016-11-29 00:00:00,0.207,0.19592762
2016-11-29 03:00:00,0.206,0.19512838
2016-11-29 06:00:00,0.207,0.19466229
2016-11-29 09:00:00,0.209,0.19448848
2016-11-29 12:00:00,0.212,0.19417273
2016-11-29 15:00:00,0.227,0.19383788
2016-11-29 18:00:00,0.236,0.19338979
2016-11-29 21:00:00,0.237,0.19307423
2016-11-30 00:00:00,0.238,0.19702642
2016-11-30 03:00:00,0.258,0.19815983
2016-11-30 06:00:00,0.25,0.19835444
2016-11-30 09:00:00,0.247,0.19768548
2016-11-30 12:00:00,0.251,0.20885527
2016-11-30 15:00:00,0.249,0.23333102
2016-11-30 18:00:00,0.257,0.20578921
2016-11-30 21:00:00,0.27,0.20808275
2016-12-01 00:00:00,0.269,0.21771
2016-12-01 03:00:00,0.267,0.22735035
2016-12-01 06:00:00,0.263,0.2251391
2016-12-01 09:00:00,0.259,0.22330631
2016-12-01 12:00:00,0.255,0.2212395
2016-12-01 15:00:00,0.253,0.21918236
2016-12-01 18:00:00,0.251,0.21601065
2016-12-01 21:00:00,0.249,0.21338579999999996
2016-12-02 00:00:00,0.245,0.21078265
2016-12-02 03:00:00,0.242,0.20840107
2016-12-02 06:00:00,0.239,0.22955810000000001
2016-12-02 09:00:00,0.235,0.22240941
2016-12-02 12:00:00,0.235,0.21744676
2016-12-02 15:00:00,0.238,0.24127686
2016-12-02 18:00:00,0.235,0.22919337
2016-12-02 21:00:00,0.23,0.22293127
2016-12-03 00:00:00,0.225,0.21893866
2016-12-03 03:00:00,0.221,0.21617866
2016-12-03 06:00:00,0.216,0.21364023
2016-12-03 09:00:00,0.211,0.21141757
2016-12-03 12:00:00,0.208,0.20965679
2016-12-03 15:00:00,0.21,0.20799206
2016-12-03 18:00:00,0.214,0.20629877
2016-12-03 21:00:00,0.218,0.20473473
2016-12-04 00:00:00,0.22,0.20350075
2016-12-04 03:00:00,0.22,0.20253502
2016-12-04 06:00:00,0.219,0.20227893
2016-12-04 09:00:00,0.218,0.20187104
2016-12-04 12:00:00,0.22,0.20128368
2016-12-04 15:00:00,0.238,0.20057636
2016-12-04 18:00:00,0.236,0.20022841
2016-12-04 21:00:00,0.232,0.20044887
2016-12-05 00:00:00,0.236,0.20099188
2016-12-05 03:00:00,0.241,0.20234464
2016-12-05 06:00:00,0.242,0.20248963
2016-12-05 09:00:00,0.243,0.20299454
2016-12-05 12:00:00,0.244,0.20296818
2016-12-05 15:00:00,0.242,0.20224972
2016-12-05 18:00:00,0.24,0.19648968
2016-12-05 21:00:00,0.237,0.19601179999999999
2016-12-06 00:00:00,0.236,0.19503482
2016-12-06 03:00:00,0.235,0.19483626
2016-12-06 06:00:00,0.237,0.19102829999999998
2016-12-06 09:00:00,0.237,0.19208479
2016-12-06 12:00:00,0.237,0.19273682
2016-12-06 15:00:00,0.236,0.19379324
2016-12-06 18:00:00,0.234,0.19451268
2016-12-06 21:00:00,0.233,0.1947708
2016-12-07 00:00:00,0.232,0.19409691
2016-12-07 03:00:00,0.231,0.19341795
2016-12-07 06:00:00,0.23,0.18705864
2016-12-07 09:00:00,0.234,0.20821474
2016-12-07 12:00:00,0.253,0.22740681
2016-12-07 15:00:00,0.252,0.20096745
2016-12-07 18:00:00,0.248,0.20255367
2016-12-07 21:00:00,0.245,0.20228286
