date_time,soil moisture,sm_surface_analysis
2017-08-23 18:00:00,0.19,0.18949918
2017-08-23 21:00:00,0.189,0.18855119
2017-08-24 00:00:00,0.189,0.1875705
2017-08-24 03:00:00,0.189,0.18631506
2017-08-24 06:00:00,0.189,0.20712586
2017-08-24 09:00:00,0.188,0.20562227
2017-08-24 12:00:00,0.187,0.20384113
2017-08-24 15:00:00,0.186,0.20108114
2017-08-24 18:00:00,0.186,0.19682343
2017-08-24 21:00:00,0.186,0.19552071
2017-08-25 00:00:00,0.186,0.19434299
2017-08-25 03:00:00,0.186,0.19325739
2017-08-25 06:00:00,0.186,0.19196574
2017-08-25 09:00:00,0.185,0.19068949
2017-08-25 12:00:00,0.183,0.18930416
2017-08-25 15:00:00,0.182,0.18832768
2017-08-25 18:00:00,0.181,0.18764468
2017-08-25 21:00:00,0.181,0.18732667
2017-08-26 00:00:00,0.181,0.18716884
2017-08-26 03:00:00,0.18,0.18652284
2017-08-26 06:00:00,0.18,0.18579592
2017-08-26 09:00:00,0.18,0.18465763
2017-08-26 12:00:00,0.18,0.18316251
2017-08-26 15:00:00,0.179,0.18171556
2017-08-26 18:00:00,0.179,0.18995910000000002
2017-08-26 21:00:00,0.179,0.18937612
2017-08-27 00:00:00,0.178,0.27622154
2017-08-27 03:00:00,0.18,0.24051629
2017-08-27 06:00:00,0.18,0.22224753
2017-08-27 09:00:00,0.182,0.21584697
2017-08-27 12:00:00,0.181,0.21092428
2017-08-27 15:00:00,0.181,0.20679338
2017-08-27 18:00:00,0.18,0.20714772
2017-08-27 21:00:00,0.181,0.20474058
2017-08-28 00:00:00,0.181,0.20214027
2017-08-28 03:00:00,0.18,0.2000205
2017-08-28 06:00:00,0.18,0.19692029
2017-08-28 09:00:00,0.18,0.19589312
2017-08-28 12:00:00,0.18,0.19385011
2017-08-28 15:00:00,0.178,0.19988252
2017-08-28 18:00:00,0.178,0.19769873
2017-08-28 21:00:00,0.178,0.19612044
2017-08-29 00:00:00,0.178,0.19503166
2017-08-29 03:00:00,0.178,0.19347958
2017-08-29 06:00:00,0.178,0.19280453
2017-08-29 09:00:00,0.178,0.19249094
2017-08-29 12:00:00,0.176,0.1903276
2017-08-29 15:00:00,0.174,0.1875612
2017-08-29 18:00:00,0.172,0.18901819
2017-08-29 21:00:00,0.173,0.18845151
2017-08-30 00:00:00,0.173,0.18813692
2017-08-30 03:00:00,0.173,0.18818863
2017-08-30 06:00:00,0.173,0.18596733
2017-08-30 09:00:00,0.173,0.2007876
2017-08-30 12:00:00,0.173,0.22423244
2017-08-30 15:00:00,0.172,0.23267238
2017-08-30 18:00:00,0.172,0.22943532
2017-08-30 21:00:00,0.173,0.22036569
2017-08-31 00:00:00,0.178,0.23188575
2017-08-31 03:00:00,0.202,0.23701765
2017-08-31 06:00:00,0.211,0.21679156
2017-08-31 09:00:00,0.209,0.21169983
2017-08-31 12:00:00,0.207,0.21227162
2017-08-31 15:00:00,0.204,0.20602547
2017-08-31 18:00:00,0.203,0.20346558
2017-08-31 21:00:00,0.201,0.20180082
2017-09-01 00:00:00,0.2,0.20027398
2017-09-01 03:00:00,0.199,0.19892839999999998
2017-09-01 06:00:00,0.198,0.20886113
2017-09-01 09:00:00,0.198,0.20489891
2017-09-01 12:00:00,0.196,0.20039739
2017-09-01 15:00:00,0.194,0.19670862
2017-09-01 18:00:00,0.193,0.20755978
2017-09-01 21:00:00,0.192,0.20318766
2017-09-02 00:00:00,0.191,0.20040374
2017-09-02 03:00:00,0.19,0.19810277
2017-09-02 06:00:00,0.19,0.19142407
2017-09-02 09:00:00,0.189,0.19018976
2017-09-02 12:00:00,0.188,0.1879044
2017-09-02 15:00:00,0.186,0.18600512
2017-09-02 18:00:00,0.185,0.18489136
2017-09-02 21:00:00,0.185,0.18399949999999998
2017-09-03 00:00:00,0.184,0.18339165
2017-09-03 03:00:00,0.184,0.18315196
2017-09-03 06:00:00,0.183,0.18277699
2017-09-03 09:00:00,0.183,0.18146205
2017-09-03 12:00:00,0.182,0.17942749
2017-09-03 15:00:00,0.18,0.1777405
2017-09-03 18:00:00,0.178,0.18657865
2017-09-03 21:00:00,0.178,0.18599968
2017-09-04 00:00:00,0.178,0.18642975
2017-09-04 03:00:00,0.178,0.18613343
2017-09-04 06:00:00,0.177,0.18832351
2017-09-04 09:00:00,0.177,0.1871155
2017-09-04 12:00:00,0.176,0.18547249999999998
2017-09-04 15:00:00,0.174,0.18400426
2017-09-04 18:00:00,0.174,0.19336587
2017-09-04 21:00:00,0.174,0.19240476
2017-09-05 00:00:00,0.174,0.19169570000000002
2017-09-05 03:00:00,0.174,0.19102138
2017-09-05 06:00:00,0.173,0.18720996
2017-09-05 09:00:00,0.174,0.18644643
2017-09-05 12:00:00,0.172,0.18501993
2017-09-05 15:00:00,0.17,0.18973829
2017-09-05 18:00:00,0.17,0.18904889
2017-09-05 21:00:00,0.17,0.20137142
2017-09-06 00:00:00,0.17,0.21462011
2017-09-06 03:00:00,0.17,0.20979695
2017-09-06 06:00:00,0.17,0.21008219
2017-09-06 09:00:00,0.171,0.22128366
2017-09-06 12:00:00,0.172,0.23359178
2017-09-06 15:00:00,0.24,0.29272658
2017-09-06 18:00:00,0.233,0.242063
2017-09-06 21:00:00,0.227,0.22606796
2017-09-07 00:00:00,0.224,0.21797170000000002
2017-09-07 03:00:00,0.221,0.21309726
2017-09-07 06:00:00,0.219,0.21399145
2017-09-07 09:00:00,0.217,0.20982559
2017-09-07 12:00:00,0.215,0.20582719
2017-09-07 15:00:00,0.213,0.20275610000000002
2017-09-07 18:00:00,0.211,0.20050287
2017-09-07 21:00:00,0.21,0.19833188
2017-09-08 00:00:00,0.209,0.1997661
2017-09-08 03:00:00,0.208,0.20665008
2017-09-08 06:00:00,0.212,0.20715535
2017-09-08 09:00:00,0.212,0.26021042
2017-09-08 12:00:00,0.237,0.27988067
2017-09-08 15:00:00,0.27,0.23518513
2017-09-08 18:00:00,0.247,0.22300059
2017-09-08 21:00:00,0.241,0.21660829
2017-09-09 00:00:00,0.237,0.22264916
2017-09-09 03:00:00,0.251,0.21647097
2017-09-09 06:00:00,0.244,0.21573003
2017-09-09 09:00:00,0.241,0.21220057
2017-09-09 12:00:00,0.238,0.20891581
2017-09-09 15:00:00,0.235,0.20616170000000003
2017-09-09 18:00:00,0.233,0.21701420000000002
2017-09-09 21:00:00,0.23,0.21266307
2017-09-10 00:00:00,0.228,0.20901309
2017-09-10 03:00:00,0.225,0.20607108
2017-09-10 06:00:00,0.224,0.20965809
2017-09-10 09:00:00,0.223,0.20761736
2017-09-10 12:00:00,0.222,0.20504026
2017-09-10 15:00:00,0.22,0.20293649
2017-09-10 18:00:00,0.222,0.20600821
2017-09-10 21:00:00,0.23,0.23642194
2017-09-11 00:00:00,0.23,0.23376365
2017-09-11 03:00:00,0.227,0.24898161
2017-09-11 06:00:00,0.226,0.26662020000000003
2017-09-11 09:00:00,0.232,0.25367174
2017-09-11 12:00:00,0.243,0.23236845
2017-09-11 15:00:00,0.242,0.22240496
2017-09-11 18:00:00,0.273,0.22943658
2017-09-11 21:00:00,0.263,0.25653166
2017-09-12 00:00:00,0.262,0.23587154
2017-09-12 03:00:00,0.258,0.22506285
2017-09-12 06:00:00,0.253,0.22553498
2017-09-12 09:00:00,0.253,0.23974527
2017-09-12 12:00:00,0.265,0.22627439
2017-09-12 15:00:00,0.261,0.22071475
2017-09-12 18:00:00,0.265,0.22184016
2017-09-12 21:00:00,0.265,0.21730672
2017-09-13 00:00:00,0.262,0.21397395
2017-09-13 03:00:00,0.26,0.21244617
2017-09-13 06:00:00,0.261,0.23967278
2017-09-13 09:00:00,0.263,0.2759505
2017-09-13 12:00:00,0.274,0.25261486
2017-09-13 15:00:00,0.279,0.23946945
2017-09-13 18:00:00,0.281,0.24929117
2017-09-13 21:00:00,0.278,0.24567039999999998
2017-09-14 00:00:00,0.277,0.2449245
2017-09-14 03:00:00,0.274,0.2344125
2017-09-14 06:00:00,0.272,0.22583105
2017-09-14 09:00:00,0.27,0.22063126
2017-09-14 12:00:00,0.27,0.21701771
2017-10-05 12:00:00,0.273,0.23642792
2017-10-05 15:00:00,0.273,0.23119162
2017-10-05 18:00:00,0.272,0.23317981
2017-10-05 21:00:00,0.274,0.2300279
2017-10-06 00:00:00,0.273,0.22725141
2017-10-06 03:00:00,0.273,0.22467463
2017-10-06 06:00:00,0.271,0.23907006
2017-10-06 09:00:00,0.271,0.23346263
2017-10-06 12:00:00,0.271,0.22816785
2017-10-06 15:00:00,0.271,0.22369488
2017-10-06 18:00:00,0.269,0.24006309
2017-10-06 21:00:00,0.267,0.23344672
2017-10-07 00:00:00,0.267,0.22940828
2017-10-07 03:00:00,0.266,0.227194
2017-10-07 06:00:00,0.269,0.23172675
2017-10-07 09:00:00,0.276,0.2578078
2017-10-07 12:00:00,0.283,0.26855657
2017-10-07 15:00:00,0.294,0.2508402
2017-10-07 18:00:00,0.288,0.242546
2017-10-07 21:00:00,0.279,0.23648029999999998
2017-10-08 00:00:00,0.276,0.23231138
2017-10-08 03:00:00,0.273,0.22936873
2017-10-08 06:00:00,0.271,0.2266519
2017-10-08 09:00:00,0.27,0.22353333
2017-10-08 12:00:00,0.271,0.21995126
2017-10-08 15:00:00,0.269,0.21668738
2017-10-08 18:00:00,0.268,0.22462763
2017-10-08 21:00:00,0.266,0.22301923
2017-10-09 00:00:00,0.264,0.22155423
2017-10-09 03:00:00,0.263,0.21996981
2017-10-09 06:00:00,0.263,0.23357864
2017-10-09 09:00:00,0.264,0.22982688
2017-10-09 12:00:00,0.265,0.22765021
2017-10-09 15:00:00,0.265,0.22537112
2017-10-09 18:00:00,0.263,0.22288166
2017-10-09 21:00:00,0.262,0.22065222
2017-10-10 00:00:00,0.261,0.21862602
2017-10-10 03:00:00,0.263,0.21733117
2017-10-10 06:00:00,0.267,0.23332858
2017-10-10 09:00:00,0.267,0.23310347
2017-10-10 12:00:00,0.268,0.23218268
2017-10-10 15:00:00,0.272,0.2459584
2017-10-10 18:00:00,0.279,0.23872502
2017-10-10 21:00:00,0.274,0.23414342
2017-10-11 00:00:00,0.273,0.23046945
2017-10-11 03:00:00,0.271,0.22712858
2017-10-11 06:00:00,0.271,0.24238850000000003
2017-10-11 09:00:00,0.272,0.23911077
2017-10-11 12:00:00,0.272,0.24118708
2017-10-11 15:00:00,0.28,0.25417376
2017-10-11 18:00:00,0.287,0.24311428
2017-10-11 21:00:00,0.28,0.23927946
2017-10-12 00:00:00,0.296,0.26103795
2017-10-12 03:00:00,0.314,0.29143623
2017-10-12 06:00:00,0.31,0.25737178
2017-10-12 09:00:00,0.315,0.24632174
2017-10-12 12:00:00,0.313,0.23954205
2017-10-12 15:00:00,0.305,0.2355002
2017-10-12 18:00:00,0.3,0.23173879
2017-10-12 21:00:00,0.291,0.22959583
2017-10-13 00:00:00,0.285,0.22762048
2017-10-13 03:00:00,0.282,0.22547494
2017-10-13 06:00:00,0.28,0.22329645
2017-10-13 09:00:00,0.279,0.22126096
2017-10-13 12:00:00,0.279,0.21934818
2017-10-13 15:00:00,0.279,0.21826734
2017-10-13 18:00:00,0.278,0.23434038
2017-10-13 21:00:00,0.282,0.23406732
2017-10-14 00:00:00,0.283,0.23504533
2017-10-14 03:00:00,0.282,0.23440070000000002
2017-10-14 06:00:00,0.283,0.23810925
2017-10-14 09:00:00,0.282,0.23891820000000002
2017-10-14 12:00:00,0.282,0.23680343
2017-10-14 15:00:00,0.281,0.23580997
2017-10-14 18:00:00,0.285,0.24735987
2017-10-14 21:00:00,0.286,0.25196114
2017-10-15 00:00:00,0.287,0.24522786
2017-10-15 03:00:00,0.283,0.24063689
2017-10-15 06:00:00,0.282,0.23990579
2017-10-15 09:00:00,0.281,0.23757344
2017-10-15 12:00:00,0.281,0.23426783
2017-10-15 15:00:00,0.28,0.23838739999999997
2017-10-15 18:00:00,0.278,0.23407726
2017-10-15 21:00:00,0.277,0.23064250000000003
2017-10-16 00:00:00,0.277,0.22793408
2017-10-16 03:00:00,0.276,0.22660895
2017-10-16 06:00:00,0.275,0.22593093
2017-10-16 09:00:00,0.275,0.22498429
2017-10-16 12:00:00,0.275,0.22318928
2017-10-16 15:00:00,0.275,0.22164482
2017-10-16 18:00:00,0.273,0.22525698
2017-10-16 21:00:00,0.272,0.22380565
2017-10-17 00:00:00,0.273,0.22391264
2017-10-17 03:00:00,0.272,0.22160833
2017-10-17 06:00:00,0.271,0.23006757
2017-10-17 09:00:00,0.269,0.22759394
2017-10-17 12:00:00,0.268,0.22573803
2017-10-17 15:00:00,0.264,0.22399597
2017-10-17 18:00:00,0.262,0.22221245
2017-10-17 21:00:00,0.261,0.22064279
2017-10-18 00:00:00,0.26,0.22011381
2017-10-18 03:00:00,0.26,0.21889829999999996
2017-10-18 06:00:00,0.26,0.23108393
2017-10-18 09:00:00,0.261,0.227714
2017-10-18 12:00:00,0.262,0.22835489
2017-10-18 15:00:00,0.262,0.22881798
2017-10-18 18:00:00,0.263,0.22728181
2017-10-18 21:00:00,0.263,0.22610712
2017-10-19 00:00:00,0.261,0.22580488
2017-10-19 03:00:00,0.26,0.2246551
2017-10-19 06:00:00,0.26,0.22736306
2017-10-19 09:00:00,0.26,0.2258633
2017-10-19 12:00:00,0.261,0.22418588
2017-10-19 15:00:00,0.26,0.22380765
2017-10-19 18:00:00,0.26,0.22607161
2017-10-19 21:00:00,0.259,0.22444431
2017-10-20 00:00:00,0.258,0.22346348
2017-10-20 03:00:00,0.258,0.22232777
2017-10-20 06:00:00,0.258,0.21857828
2017-10-20 09:00:00,0.258,0.23316483
2017-10-20 12:00:00,0.26,0.2427903
2017-10-20 15:00:00,0.261,0.24551779
2017-10-20 18:00:00,0.261,0.25177237
2017-10-20 21:00:00,0.273,0.24939322
2017-10-21 00:00:00,0.271,0.24319933
2017-10-21 03:00:00,0.267,0.23935682
2017-10-21 06:00:00,0.265,0.23636352
2017-10-21 09:00:00,0.263,0.23371476
2017-10-21 12:00:00,0.263,0.23134893
2017-10-21 15:00:00,0.261,0.23029315
2017-10-21 18:00:00,0.26,0.22729725
2017-10-21 21:00:00,0.294,0.24574329
2017-10-22 00:00:00,0.288,0.24739416
2017-10-22 03:00:00,0.276,0.24071413
2017-10-22 06:00:00,0.272,0.23276047
2017-10-22 09:00:00,0.269,0.23096322
2017-10-22 12:00:00,0.269,0.22862417
2017-10-22 15:00:00,0.267,0.22648573
2017-10-22 18:00:00,0.265,0.23245777
2017-10-22 21:00:00,0.269,0.23019911
2017-10-23 00:00:00,0.267,0.23180781
2017-10-23 03:00:00,0.268,0.23052663
2017-10-23 06:00:00,0.267,0.22218639
2017-10-23 09:00:00,0.265,0.22194414
2017-10-23 12:00:00,0.265,0.22083707
2017-10-23 15:00:00,0.264,0.22071256
2017-10-23 18:00:00,0.262,0.21966124
2017-10-23 21:00:00,0.261,0.21830596
2017-10-24 00:00:00,0.261,0.21687716
2017-10-24 03:00:00,0.26,0.21653111
2017-10-24 06:00:00,0.26,0.22159243
2017-10-24 09:00:00,0.26,0.23006861
2017-10-24 12:00:00,0.262,0.23645945
2017-10-24 15:00:00,0.272,0.25555915
2017-10-24 18:00:00,0.271,0.24040651
2017-10-24 21:00:00,0.272,0.2518421
2017-10-25 00:00:00,0.274,0.24644649
2017-10-25 03:00:00,0.272,0.24277633
2017-10-25 06:00:00,0.273,0.24672143
2017-10-25 09:00:00,0.285,0.30396816
2017-10-25 12:00:00,0.308,0.26243025
2017-10-25 15:00:00,0.292,0.24960692
2017-10-25 18:00:00,0.282,0.24322689
2017-10-25 21:00:00,0.276,0.23909998
2017-10-26 00:00:00,0.273,0.23606442
2017-10-26 03:00:00,0.271,0.23332208
2017-10-26 06:00:00,0.269,0.23775458
2017-10-26 09:00:00,0.269,0.23459464
2017-10-26 12:00:00,0.269,0.23239605
2017-10-26 15:00:00,0.269,0.22864042
2017-10-26 18:00:00,0.268,0.22860698
2017-10-26 21:00:00,0.267,0.23064949
2017-10-27 00:00:00,0.267,0.22953933
2017-10-27 03:00:00,0.266,0.22810972
2017-10-27 06:00:00,0.266,0.23022705
2017-10-27 09:00:00,0.265,0.22806455
2017-10-27 12:00:00,0.265,0.22587974
2017-10-27 15:00:00,0.264,0.22447109
2017-10-27 18:00:00,0.262,0.22519486
2017-10-27 21:00:00,0.261,0.22320057
2017-10-28 00:00:00,0.261,0.22167064
2017-10-28 03:00:00,0.26,0.2210737
2017-10-28 06:00:00,0.259,0.22730474
2017-10-28 09:00:00,0.259,0.23071702
2017-10-28 12:00:00,0.262,0.2312337
2017-10-28 15:00:00,0.269,0.230492
2017-10-28 18:00:00,0.265,0.23023875
2017-10-28 21:00:00,0.267,0.23487145
2017-10-29 00:00:00,0.274,0.23814653
2017-10-29 03:00:00,0.27,0.23641758
2017-10-29 06:00:00,0.273,0.23282062
2017-10-29 09:00:00,0.267,0.23032142
2017-10-29 12:00:00,0.264,0.22754629
2017-10-29 15:00:00,0.26,0.22519986
2017-10-29 18:00:00,0.258,0.22851928
2017-10-29 21:00:00,0.257,0.22726285
2017-10-30 00:00:00,0.255,0.22602683
2017-10-30 03:00:00,0.254,0.22455877
2017-10-30 06:00:00,0.253,0.23527084
2017-10-30 09:00:00,0.252,0.23134501
2017-10-30 12:00:00,0.253,0.22822736
2017-10-30 15:00:00,0.254,0.2259413
2017-10-30 18:00:00,0.252,0.23976697
2017-10-30 21:00:00,0.251,0.23548962
2017-10-31 00:00:00,0.251,0.23283273
2017-10-31 03:00:00,0.251,0.23083855
2017-10-31 06:00:00,0.252,0.23070829
2017-10-31 09:00:00,0.252,0.22911523
2017-10-31 12:00:00,0.253,0.227314
2017-10-31 15:00:00,0.254,0.23145808
2017-10-31 18:00:00,0.254,0.23009992
2017-10-31 21:00:00,0.253,0.23172517
2017-11-01 00:00:00,0.255,0.25375623
2017-11-01 03:00:00,0.259,0.24830455
2017-11-01 06:00:00,0.262,0.24236852
2017-11-01 09:00:00,0.263,0.23899598
2017-11-01 12:00:00,0.261,0.23601889999999998
2017-11-01 15:00:00,0.26,0.2328654
2017-11-01 18:00:00,0.258,0.22787254
2017-11-01 21:00:00,0.259,0.27146813
2017-11-02 00:00:00,0.28,0.2726666
2017-11-02 03:00:00,0.315,0.25438645
2017-11-02 06:00:00,0.292,0.24630862
2017-11-02 09:00:00,0.278,0.24106789
2017-11-02 12:00:00,0.273,0.23727317
2017-11-02 15:00:00,0.27,0.23411064
2017-11-02 18:00:00,0.267,0.23137772
2017-11-02 21:00:00,0.264,0.22918008
2017-11-03 00:00:00,0.262,0.22734196
2017-11-03 03:00:00,0.26,0.22543281
2017-11-03 06:00:00,0.26,0.24382599
2017-11-03 09:00:00,0.259,0.23801853
2017-11-03 12:00:00,0.258,0.23452544
2017-11-03 15:00:00,0.258,0.23667409
2017-11-03 18:00:00,0.26,0.23559104
2017-11-03 21:00:00,0.259,0.23540924
2017-11-04 00:00:00,0.259,0.23522669
2017-11-04 03:00:00,0.258,0.23273279
2017-11-04 06:00:00,0.259,0.24165028
2017-11-04 09:00:00,0.258,0.24073320000000004
2017-11-04 12:00:00,0.258,0.23915789999999998
2017-11-04 15:00:00,0.258,0.23540570000000002
2017-11-04 18:00:00,0.257,0.23781814
2017-11-04 21:00:00,0.258,0.23598784
2017-11-05 00:00:00,0.257,0.24164237
2017-11-05 03:00:00,0.259,0.24546248
2017-11-05 06:00:00,0.259,0.23945178
2017-11-05 09:00:00,0.26,0.23691998
2017-11-05 12:00:00,0.261,0.23400591
2017-11-05 15:00:00,0.26,0.23127256
2017-11-05 18:00:00,0.258,0.22930479
2017-11-05 21:00:00,0.256,0.22784351
2017-11-06 00:00:00,0.255,0.22621156
2017-11-06 03:00:00,0.255,0.22456710000000002
2017-11-06 06:00:00,0.254,0.22332203
2017-11-06 09:00:00,0.253,0.22233564
2017-11-06 12:00:00,0.254,0.22110648
2017-11-06 15:00:00,0.254,0.21963184
2017-11-06 18:00:00,0.252,0.21825607
2017-11-06 21:00:00,0.251,0.21689348
2017-11-07 00:00:00,0.25,0.21578205
2017-11-07 03:00:00,0.25,0.21490635
2017-11-07 06:00:00,0.25,0.22549967
2017-11-07 09:00:00,0.25,0.22396632
2017-11-07 12:00:00,0.251,0.22332413
2017-11-07 15:00:00,0.251,0.22259712
2017-11-07 18:00:00,0.25,0.24386887
2017-11-07 21:00:00,0.249,0.23854099999999998
2017-11-08 00:00:00,0.249,0.23529120000000003
2017-11-08 03:00:00,0.249,0.23301620000000003
2017-11-08 06:00:00,0.249,0.22838043
2017-11-08 09:00:00,0.249,0.22736435
2017-11-08 12:00:00,0.25,0.22605
2017-11-08 15:00:00,0.25,0.23593484
2017-11-08 18:00:00,0.25,0.23326702
2017-11-08 21:00:00,0.25,0.23115902
2017-11-09 00:00:00,0.249,0.2291549
2017-11-09 03:00:00,0.249,0.22757526
2017-11-09 06:00:00,0.25,0.22724281
2017-11-09 09:00:00,0.25,0.22707110000000003
2017-11-09 12:00:00,0.25,0.23089659
2017-11-09 15:00:00,0.258,0.25070313
2017-11-09 18:00:00,0.262,0.24323626
2017-11-09 21:00:00,0.258,0.23853652
2017-11-10 00:00:00,0.258,0.23461087
2017-11-10 03:00:00,0.257,0.23174621
2017-11-10 06:00:00,0.256,0.24036123
2017-11-10 09:00:00,0.255,0.2651443
2017-11-10 12:00:00,0.273,0.29034355
2017-11-10 15:00:00,0.278,0.26036820000000005
2017-11-10 18:00:00,0.275,0.24968164
2017-11-10 21:00:00,0.271,0.24354452
2017-11-11 00:00:00,0.268,0.23921609
2017-11-11 03:00:00,0.267,0.24219365
2017-11-11 06:00:00,0.265,0.25442752
2017-11-11 09:00:00,0.273,0.25398973
2017-11-11 12:00:00,0.269,0.24677058
2017-11-11 15:00:00,0.272,0.24802847
2017-11-11 18:00:00,0.279,0.24282639
2017-11-11 21:00:00,0.275,0.23920149999999998
2017-11-12 00:00:00,0.275,0.23805143
2017-11-12 03:00:00,0.284,0.23544866
2017-11-12 06:00:00,0.275,0.24381058
2017-11-12 09:00:00,0.269,0.24007833
2017-11-12 12:00:00,0.268,0.23760664
2017-11-12 15:00:00,0.267,0.23557304
2017-11-12 18:00:00,0.263,0.24750656
2017-11-12 21:00:00,0.26,0.24252099
2017-11-13 00:00:00,0.257,0.23887675
2017-11-13 03:00:00,0.253,0.23582841
2017-11-13 06:00:00,0.249,0.23331003
2017-11-13 09:00:00,0.247,0.23091303
2017-11-13 12:00:00,0.248,0.22883774
2017-11-13 15:00:00,0.254,0.22722889999999998
2017-11-13 18:00:00,0.252,0.22604167
2017-11-13 21:00:00,0.251,0.22538869
2017-11-14 00:00:00,0.251,0.22457635
2017-11-14 03:00:00,0.25,0.22385786
2017-11-14 06:00:00,0.251,0.23616004
2017-11-14 09:00:00,0.276,0.26737913
2017-11-14 12:00:00,0.298,0.25314644
2017-11-14 15:00:00,0.278,0.24499995
2017-11-14 18:00:00,0.269,0.24588299
2017-11-14 21:00:00,0.263,0.24138801
2017-11-15 00:00:00,0.261,0.23788449999999997
2017-11-15 03:00:00,0.26,0.23509787
2017-11-15 06:00:00,0.258,0.24806637
2017-11-15 09:00:00,0.256,0.24379718
2017-11-15 12:00:00,0.259,0.24041854
2017-11-15 15:00:00,0.258,0.23771710000000001
2017-11-15 18:00:00,0.257,0.25182834
2017-11-15 21:00:00,0.255,0.24541946
2017-11-16 00:00:00,0.253,0.24125902
2017-11-16 03:00:00,0.252,0.23846821
2017-11-16 06:00:00,0.253,0.24156362
2017-11-16 09:00:00,0.257,0.25467524
2017-11-16 12:00:00,0.258,0.25329986
2017-11-16 15:00:00,0.266,0.2512126
2017-11-16 18:00:00,0.281,0.27282268
2017-11-16 21:00:00,0.305,0.26079884
2017-11-17 00:00:00,0.282,0.25153598
2017-11-17 03:00:00,0.271,0.2467482
2017-11-17 06:00:00,0.267,0.24360210000000002
2017-11-17 09:00:00,0.264,0.24069016
2017-11-17 12:00:00,0.263,0.23762004
2017-11-17 15:00:00,0.263,0.23467161
2017-11-17 18:00:00,0.261,0.2445818
2017-11-17 21:00:00,0.264,0.24086665
2017-11-18 00:00:00,0.273,0.23792845
2017-11-18 03:00:00,0.274,0.2357152
2017-11-18 06:00:00,0.286,0.27535495
2017-11-18 09:00:00,0.306,0.26374736
2017-11-18 12:00:00,0.303,0.25174966
2017-11-18 15:00:00,0.29,0.24577223
2017-11-18 18:00:00,0.286,0.24247797
2017-11-18 21:00:00,0.28,0.23998094
2017-11-19 00:00:00,0.278,0.23826897
2017-11-19 03:00:00,0.3,0.24523129
2017-11-19 06:00:00,0.3,0.25974414
2017-11-19 09:00:00,0.285,0.25048539999999997
2017-11-19 12:00:00,0.275,0.24524419
2017-11-19 15:00:00,0.269,0.2592163
2017-11-19 18:00:00,0.265,0.25093487
2017-11-19 21:00:00,0.26,0.24682342
2017-11-20 00:00:00,0.279,0.25954285
2017-11-20 03:00:00,0.295,0.25264585
2017-11-20 06:00:00,0.28,0.25138575
2017-11-20 09:00:00,0.271,0.24670203
2017-11-20 12:00:00,0.269,0.24320258
2017-11-20 15:00:00,0.267,0.24059333
2017-11-20 18:00:00,0.264,0.24419391
2017-11-20 21:00:00,0.263,0.24266769
2017-11-21 00:00:00,0.261,0.24080078
2017-11-21 03:00:00,0.26,0.23884387
2017-11-21 06:00:00,0.259,0.23665226
2017-11-21 09:00:00,0.258,0.23443444
2017-11-21 12:00:00,0.258,0.23285216
2017-11-21 15:00:00,0.259,0.23157735
2017-11-21 18:00:00,0.258,0.23402311
2017-11-21 21:00:00,0.258,0.24377573
2017-11-22 00:00:00,0.261,0.28725427
2017-11-22 03:00:00,0.278,0.29932246
2017-11-22 06:00:00,0.277,0.28270555
2017-11-22 09:00:00,0.287,0.27007395
2017-11-22 12:00:00,0.283,0.26520544
2017-11-22 15:00:00,0.288,0.26342115
2017-11-22 18:00:00,0.282,0.25846878
2017-11-22 21:00:00,0.275,0.25247625
2017-11-23 00:00:00,0.271,0.24907385
2017-11-23 03:00:00,0.269,0.246455
2017-11-23 06:00:00,0.267,0.24938035
2017-11-23 09:00:00,0.264,0.24626206
2017-11-23 12:00:00,0.262,0.25978243
2017-11-23 15:00:00,0.266,0.2572603
2017-11-23 18:00:00,0.264,0.2578294
2017-11-23 21:00:00,0.262,0.25363803
2017-11-24 00:00:00,0.267,0.24975562
2017-11-24 03:00:00,0.264,0.24641997
2017-11-24 06:00:00,0.262,0.24787904
2017-11-24 09:00:00,0.261,0.24486256
2017-11-24 12:00:00,0.261,0.24474275
2017-11-24 15:00:00,0.262,0.24801008
2017-11-24 18:00:00,0.259,0.24524539999999997
2017-11-24 21:00:00,0.26,0.24330549
2017-11-25 00:00:00,0.26,0.24150474
2017-11-25 03:00:00,0.258,0.23977093
2017-11-25 06:00:00,0.255,0.23792703
2017-11-25 09:00:00,0.253,0.24312092
2017-11-25 12:00:00,0.256,0.24573533
2017-11-25 15:00:00,0.257,0.24336202
2017-11-25 18:00:00,0.256,0.24308793
2017-11-25 21:00:00,0.258,0.24145479999999997
2017-11-26 00:00:00,0.257,0.23942627
2017-11-26 03:00:00,0.256,0.23810995
2017-11-26 06:00:00,0.289,0.2473197
2017-11-26 09:00:00,0.287,0.25275958
2017-11-26 12:00:00,0.287,0.24927359999999998
2017-11-26 15:00:00,0.281,0.25142518
2017-11-26 18:00:00,0.276,0.24898209
2017-11-26 21:00:00,0.281,0.24897277
2017-11-27 00:00:00,0.277,0.25307578
2017-11-27 03:00:00,0.275,0.25010213
2017-11-27 06:00:00,0.279,0.25438675
2017-11-27 09:00:00,0.273,0.25113648
2017-11-27 12:00:00,0.288,0.28394136
2017-11-27 15:00:00,0.308,0.2790357
2017-11-27 18:00:00,0.303,0.26870522
2017-11-27 21:00:00,0.303,0.26081607
