date_time,soil moisture,swvl1
2016-02-11 11:00:00,0.22,0.2708084
2016-02-11 12:00:00,0.221,0.2703354
2016-02-11 13:00:00,0.22,0.26980475
2016-02-11 14:00:00,0.22,0.26932022
2016-02-11 15:00:00,0.22,0.26881263
2016-02-11 16:00:00,0.22,0.2683973
2016-02-11 17:00:00,0.219,0.2680166
2016-02-11 18:00:00,0.219,0.2676705
2016-02-11 19:00:00,0.218,0.26733595
2016-02-11 20:00:00,0.218,0.26701295
2016-02-11 21:00:00,0.217,0.26668993
2016-02-11 22:00:00,0.216,0.26638997
2016-02-11 23:00:00,0.214,0.2660785
2016-02-12 00:00:00,0.213,0.26577854
2016-02-12 01:00:00,0.21,0.26549014
2016-02-12 02:00:00,0.208,0.26520175
2016-02-12 03:00:00,0.207,0.26492488
2016-02-12 04:00:00,0.206,0.264648
2016-02-12 05:00:00,0.204,0.26437113
2016-02-12 06:00:00,0.203,0.26409423
2016-02-12 07:00:00,0.202,0.263852
2016-02-12 08:00:00,0.2,0.2635982
2016-02-12 09:00:00,0.2,0.26328670000000004
2016-02-12 10:00:00,0.201,0.26298678
2016-02-12 11:00:00,0.202,0.26255992
2016-02-12 12:00:00,0.208,0.2619831
2016-02-12 13:00:00,0.213,0.26138320000000004
2016-02-12 14:00:00,0.213,0.26081795
2016-02-12 15:00:00,0.213,0.26039106
2016-02-12 16:00:00,0.212,0.26013726
2016-02-12 17:00:00,0.211,0.25996423
2016-02-12 18:00:00,0.21,0.25977963
2016-02-12 19:00:00,0.208,0.25961816
2016-02-12 20:00:00,0.206,0.2594451
2016-02-12 21:00:00,0.204,0.2592951
2016-02-12 22:00:00,0.202,0.25912207
2016-02-12 23:00:00,0.2,0.25896057
2016-02-13 00:00:00,0.198,0.2587875
2016-02-13 01:00:00,0.195,0.25863755
2016-02-13 02:00:00,0.193,0.25846452
2016-02-13 03:00:00,0.191,0.258303
2016-02-13 04:00:00,0.188,0.25812995
2016-02-13 05:00:00,0.184,0.25796843
2016-02-13 06:00:00,0.176,0.25780696
2016-02-13 07:00:00,0.162,0.25764543
2016-02-13 08:00:00,0.149,0.25749546
2016-02-13 09:00:00,0.142,0.2573224
2016-02-13 10:00:00,0.142,0.2570917
2016-02-13 11:00:00,0.145,0.25680327
2016-02-13 12:00:00,0.148,0.2564687
2016-02-13 13:00:00,0.152,0.25613415
2016-02-13 14:00:00,0.158,0.25583422
2016-02-13 15:00:00,0.166,0.25558043
2016-02-13 16:00:00,0.174,0.25539583
2016-02-13 17:00:00,0.178,0.25523433
2016-02-13 18:00:00,0.18,0.25506127
2016-02-13 19:00:00,0.182,0.2549113
2016-02-13 20:00:00,0.181,0.25476134
2016-02-13 21:00:00,0.178,0.25463444
2016-02-13 22:00:00,0.175,0.254496
2016-02-13 23:00:00,0.171,0.25436908
2016-02-14 00:00:00,0.166,0.2542076
2016-02-14 01:00:00,0.157,0.25404608
2016-02-14 02:00:00,0.151,0.25389612
2016-02-14 03:00:00,0.141,0.25372308
2016-02-14 04:00:00,0.127,0.2535731
2016-02-14 05:00:00,0.113,0.25342312
2016-02-14 06:00:00,0.104,0.25325006
2016-02-14 07:00:00,0.101,0.25311166
2016-02-14 08:00:00,0.099,0.25296167
2016-02-14 09:00:00,0.101,0.2527886
2016-02-14 10:00:00,0.104,0.25258097
2016-02-14 11:00:00,0.107,0.25231564
2016-02-14 12:00:00,0.111,0.25201568
2016-02-14 13:00:00,0.114,0.25168115
2016-02-14 14:00:00,0.118,0.25132352
2016-02-14 15:00:00,0.125,0.25098896
2016-02-14 16:00:00,0.13,0.25079283
2016-02-14 17:00:00,0.135,0.25064284
2016-02-14 18:00:00,0.138,0.25050443
2016-02-14 19:00:00,0.14,0.2504006
2016-02-14 20:00:00,0.14,0.25028524
2016-02-14 21:00:00,0.138,0.2501814
2016-02-14 22:00:00,0.115,0.25007758
2016-02-14 23:00:00,0.099,0.24997374
2016-02-15 00:00:00,0.095,0.24984685
2016-02-15 01:00:00,0.092,0.24974303
2016-02-15 02:00:00,0.091,0.24963920000000003
2016-02-15 03:00:00,0.091,0.24954690000000002
2016-02-15 04:00:00,0.091,0.24943154
2016-02-15 05:00:00,0.092,0.24932772
2016-02-15 06:00:00,0.091,0.24923542
2016-02-15 07:00:00,0.089,0.24913159
2016-02-15 08:00:00,0.089,0.24902777
2016-02-15 09:00:00,0.09,0.24886626
2016-02-15 10:00:00,0.093,0.24865861
2016-02-15 11:00:00,0.096,0.24841633
2016-02-15 12:00:00,0.098,0.24812794
2016-02-15 13:00:00,0.103,0.24781646
2016-02-15 14:00:00,0.108,0.24752805
2016-02-15 15:00:00,0.113,0.24729732
2016-02-15 16:00:00,0.117,0.24714734
2016-02-15 17:00:00,0.12,0.24705505
2016-02-15 18:00:00,0.121,0.24696276
2016-02-15 19:00:00,0.121,0.24691662
2016-02-15 20:00:00,0.12,0.24685894
2016-02-15 21:00:00,0.116,0.24680126
2016-02-15 22:00:00,0.097,0.24673203
2016-02-15 23:00:00,0.091,0.24667436
2016-02-16 00:00:00,0.089,0.24659360000000002
2016-02-16 01:00:00,0.089,0.24653591
2016-02-16 02:00:00,0.088,0.24647823
2016-02-16 03:00:00,0.088,0.24639748
2016-02-16 04:00:00,0.087,0.24633979999999997
2016-02-16 05:00:00,0.087,0.24625905
2016-02-16 06:00:00,0.086,0.24618982
2016-02-16 07:00:00,0.086,0.24612060000000002
2016-02-16 08:00:00,0.086,0.24605139
2016-02-16 09:00:00,0.087,0.24593602
2016-02-16 10:00:00,0.09,0.2458322
2016-02-16 11:00:00,0.092,0.24567069
2016-02-16 12:00:00,0.096,0.2454515
2016-02-16 13:00:00,0.103,0.24522077
2016-02-16 14:00:00,0.111,0.24502465
2016-02-16 15:00:00,0.12,0.24486314
2016-02-16 16:00:00,0.125,0.24477085
2016-02-16 17:00:00,0.126,0.24470164
2016-02-16 18:00:00,0.126,0.24463242
2016-02-16 19:00:00,0.126,0.24456319
2016-02-16 20:00:00,0.125,0.24450551
2016-02-16 21:00:00,0.125,0.24444784
2016-02-16 22:00:00,0.122,0.24436708
2016-02-16 23:00:00,0.12,0.24429786
2016-02-17 00:00:00,0.116,0.24421711
2016-02-17 01:00:00,0.096,0.24412481
2016-02-17 02:00:00,0.092,0.24404407
2016-02-17 03:00:00,0.09,0.24397485
2016-02-17 04:00:00,0.089,0.24389409
2016-02-17 05:00:00,0.088,0.2438018
2016-02-17 06:00:00,0.088,0.24370949999999997
2016-02-17 07:00:00,0.088,0.24361722
2016-02-17 08:00:00,0.088,0.24352492
2016-02-17 09:00:00,0.089,0.24340956
2016-02-17 10:00:00,0.092,0.24321344
2016-02-17 11:00:00,0.094,0.2430058
2016-02-17 12:00:00,0.096,0.2427866
2016-02-17 13:00:00,0.1,0.2425328
2016-02-17 14:00:00,0.11,0.24232514
2016-02-17 15:00:00,0.118,0.24212903
2016-02-17 16:00:00,0.122,0.24197906
2016-02-17 17:00:00,0.121,0.24188676
2016-02-17 18:00:00,0.121,0.24179447
2016-02-17 19:00:00,0.119,0.24170218
2016-02-17 20:00:00,0.117,0.24160989
2016-02-17 21:00:00,0.116,0.24152914
2016-02-17 22:00:00,0.115,0.24145992
2016-02-17 23:00:00,0.112,0.2413907
2016-02-18 00:00:00,0.111,0.24132149
2016-02-18 01:00:00,0.108,0.24127534
2016-02-18 02:00:00,0.106,0.24119458
2016-02-18 03:00:00,0.104,0.24114844
2016-02-18 04:00:00,0.103,0.24109076
2016-02-18 05:00:00,0.102,0.24103308
2016-02-18 06:00:00,0.102,0.24096386
2016-02-18 07:00:00,0.101,0.24090618
2016-02-18 08:00:00,0.101,0.24086003
2016-02-18 09:00:00,0.101,0.24072159999999998
2016-02-18 10:00:00,0.102,0.24073313
2016-02-18 11:00:00,0.103,0.24080235
2016-02-18 12:00:00,0.104,0.24089463
2016-02-18 13:00:00,0.104,0.24066392
2016-02-18 14:00:00,0.106,0.24058315
2016-02-18 15:00:00,0.107,0.24038704
2016-02-18 16:00:00,0.107,0.24026014
2016-02-18 17:00:00,0.108,0.24019092
2016-02-18 18:00:00,0.109,0.24009863
2016-02-18 19:00:00,0.11,0.24011016
2016-02-18 20:00:00,0.111,0.24015631
2016-02-18 21:00:00,0.111,0.24037550000000002
2016-02-18 22:00:00,0.112,0.24086003
2016-02-18 23:00:00,0.112,0.24160989
2016-02-19 00:00:00,0.112,0.24237129
2016-02-19 01:00:00,0.113,0.24287888
2016-02-19 02:00:00,0.113,0.24307501
2016-02-19 03:00:00,0.114,0.2430404
2016-02-19 04:00:00,0.114,0.24293657
2016-02-19 05:00:00,0.114,0.24279813
2016-02-19 06:00:00,0.114,0.24267124
2016-02-19 07:00:00,0.115,0.24255587
2016-02-19 08:00:00,0.115,0.24240589999999998
2016-02-19 09:00:00,0.115,0.24235976
2016-02-19 10:00:00,0.115,0.24274045
2016-02-19 11:00:00,0.116,0.24402098
2016-02-19 12:00:00,0.12,0.24479392
2016-02-19 13:00:00,0.132,0.24499005
2016-02-19 14:00:00,0.168,0.24530153
2016-02-19 15:00:00,0.193,0.24526691
2016-02-19 16:00:00,0.2,0.24505927
2016-02-19 17:00:00,0.201,0.24482854
2016-02-19 18:00:00,0.201,0.24458627
2016-02-19 19:00:00,0.199,0.24435554
2016-02-19 20:00:00,0.199,0.24412481
2016-02-19 21:00:00,0.198,0.24392870000000003
2016-02-19 22:00:00,0.196,0.24374412
2016-02-19 23:00:00,0.196,0.24357107
2016-02-20 00:00:00,0.198,0.24357107
2016-02-20 01:00:00,0.2,0.24445938
2016-02-20 02:00:00,0.204,0.24796642
2016-02-20 03:00:00,0.221,0.25486517
2016-02-20 04:00:00,0.285,0.26409423
2016-02-20 05:00:00,0.298,0.27519223
2016-02-20 06:00:00,0.317,0.28421366
2016-02-20 07:00:00,0.344,0.30109134
2016-02-20 08:00:00,0.362,0.30584429999999996
2016-02-20 09:00:00,0.371,0.30421770000000004
2016-02-20 10:00:00,0.381,0.30402157
2016-02-20 11:00:00,0.381,0.29973006
2016-02-20 12:00:00,0.381,0.29652295
2016-02-20 13:00:00,0.377,0.29624608
2016-02-20 14:00:00,0.373,0.2937427
2016-02-20 15:00:00,0.37,0.29122776
2016-02-20 16:00:00,0.368,0.28849363
2016-02-20 17:00:00,0.344,0.28723618
2016-02-20 18:00:00,0.31,0.28767455
2016-02-20 19:00:00,0.308,0.29005104
2016-02-20 20:00:00,0.306,0.29789576
2016-02-20 21:00:00,0.304,0.3037101
2016-02-20 22:00:00,0.298,0.30575204
2016-02-20 23:00:00,0.283,0.30694026
2016-02-21 00:00:00,0.279,0.30679029999999996
2016-02-21 01:00:00,0.282,0.30595967
2016-02-21 02:00:00,0.277,0.30289102
2016-02-21 03:00:00,0.274,0.2996493
2016-02-21 04:00:00,0.27,0.29949933
2016-02-21 05:00:00,0.268,0.29759583
2016-02-21 06:00:00,0.27,0.2948617
2016-02-21 07:00:00,0.267,0.29253137
2016-02-21 08:00:00,0.264,0.29068553
2016-02-21 09:00:00,0.262,0.28977418
2016-02-21 10:00:00,0.259,0.29016640000000005
2016-02-21 11:00:00,0.258,0.2896242
2016-02-21 12:00:00,0.256,0.28964728
2016-02-21 13:00:00,0.261,0.29429644
2016-02-21 14:00:00,0.267,0.29678828
2016-02-21 15:00:00,0.266,0.29874945
2016-02-21 16:00:00,0.264,0.30381393
2016-02-21 17:00:00,0.272,0.31179708
2016-02-21 18:00:00,0.273,0.31798056
2016-02-21 19:00:00,0.276,0.32191446
2016-02-21 20:00:00,0.278,0.32319498
2016-02-21 21:00:00,0.271,0.32114154
2016-02-21 22:00:00,0.27,0.31610015
2016-02-21 23:00:00,0.264,0.3117394
2016-02-22 00:00:00,0.26,0.30786318
2016-02-22 01:00:00,0.258,0.30436766
2016-02-22 02:00:00,0.255,0.30239496
2016-02-22 03:00:00,0.253,0.30118364
2016-02-22 04:00:00,0.251,0.29893404
2016-02-22 05:00:00,0.251,0.29704207
2016-02-22 06:00:00,0.25,0.295277
2016-02-22 07:00:00,0.249,0.29369652
2016-02-22 08:00:00,0.248,0.29359270000000004
2016-02-22 09:00:00,0.248,0.29265827
2016-02-22 10:00:00,0.248,0.29127390000000003
2016-02-22 11:00:00,0.247,0.2902933
2016-02-22 12:00:00,0.249,0.29008567
2016-02-22 13:00:00,0.249,0.2888974
2016-02-22 14:00:00,0.248,0.28830907
2016-02-22 15:00:00,0.249,0.29111240000000005
2016-02-22 16:00:00,0.248,0.29137772
2016-02-22 17:00:00,0.247,0.29040867
2016-02-22 18:00:00,0.246,0.289082
2016-02-22 19:00:00,0.245,0.2881014
2016-02-22 20:00:00,0.245,0.28724772
2016-02-22 21:00:00,0.245,0.28608254
2016-02-22 22:00:00,0.244,0.28492892
2016-02-22 23:00:00,0.244,0.28383297
2016-02-23 00:00:00,0.243,0.28281775
2016-02-23 01:00:00,0.243,0.28195253
2016-02-23 02:00:00,0.242,0.28124879999999997
2016-02-23 03:00:00,0.242,0.28151414
2016-02-23 04:00:00,0.241,0.28106420000000004
2016-02-23 05:00:00,0.242,0.28066045
2016-02-23 06:00:00,0.242,0.2802913
2016-02-23 07:00:00,0.241,0.2795068
2016-02-23 08:00:00,0.241,0.27878004
2016-02-23 09:00:00,0.241,0.27835318
2016-02-23 10:00:00,0.241,0.27759179999999994
2016-02-23 11:00:00,0.242,0.27688807
2016-02-23 12:00:00,0.242,0.27977216
2016-02-23 13:00:00,0.242,0.28083348
2016-02-23 14:00:00,0.241,0.28006056
2016-02-23 15:00:00,0.241,0.27901077
2016-02-23 16:00:00,0.24,0.27794942
2016-02-23 17:00:00,0.239,0.27700344
2016-02-23 18:00:00,0.238,0.27617282
2016-02-23 19:00:00,0.238,0.27536526
2016-02-23 20:00:00,0.237,0.27461540000000007
2016-02-23 21:00:00,0.237,0.27390015
2016-02-23 22:00:00,0.236,0.2732426
2016-02-23 23:00:00,0.236,0.27263117
2016-02-24 00:00:00,0.235,0.27205434
2016-02-24 01:00:00,0.235,0.27151212
2016-02-24 02:00:00,0.234,0.270993
2016-02-24 03:00:00,0.233,0.27049693
2016-02-24 04:00:00,0.233,0.2699893
2016-02-24 05:00:00,0.232,0.26952788
2016-02-24 06:00:00,0.231,0.26905490000000004
2016-02-24 07:00:00,0.231,0.26918179999999997
2016-02-24 08:00:00,0.23,0.26867420000000003
2016-02-24 09:00:00,0.231,0.26813197
2016-02-24 10:00:00,0.233,0.26771665
2016-02-24 11:00:00,0.233,0.26742825
2016-02-24 12:00:00,0.234,0.26682836
2016-02-24 13:00:00,0.234,0.26690912
2016-02-24 14:00:00,0.234,0.2665861
2016-02-24 15:00:00,0.234,0.2664592
2016-02-24 16:00:00,0.233,0.26600927
2016-02-24 17:00:00,0.232,0.26562858
2016-02-24 18:00:00,0.231,0.2652248
2016-02-24 19:00:00,0.231,0.2648672
2016-02-24 20:00:00,0.23,0.26450956
2016-02-24 21:00:00,0.229,0.26416346
2016-02-24 22:00:00,0.228,0.26382890000000003
2016-02-24 23:00:00,0.227,0.26350588
2016-02-25 00:00:00,0.226,0.26319440000000005
2016-02-25 01:00:00,0.225,0.26289445
2016-02-25 02:00:00,0.224,0.26257145
2016-02-25 03:00:00,0.223,0.26228303
2016-02-25 04:00:00,0.222,0.26199463
2016-02-25 05:00:00,0.22,0.26171777
2016-02-25 06:00:00,0.219,0.26146394
2016-02-25 07:00:00,0.217,0.26121014
2016-02-25 08:00:00,0.217,0.26115248
2016-02-25 09:00:00,0.217,0.2610371
2016-02-25 10:00:00,0.217,0.26115248
2016-02-25 11:00:00,0.221,0.2610371
2016-02-25 12:00:00,0.225,0.26108325
2016-02-25 13:00:00,0.226,0.26058722
2016-02-25 14:00:00,0.226,0.25999886
2016-02-25 15:00:00,0.226,0.2594451
2016-02-25 16:00:00,0.225,0.25906438
2016-02-25 17:00:00,0.224,0.258776
2016-02-25 18:00:00,0.224,0.25854528
2016-02-25 19:00:00,0.223,0.25832605
2016-02-25 20:00:00,0.222,0.25811842
2016-02-25 21:00:00,0.22,0.2579223
2016-02-25 22:00:00,0.219,0.2577262
2016-02-25 23:00:00,0.218,0.25751853
2016-02-26 00:00:00,0.216,0.25733393
2016-02-26 01:00:00,0.215,0.25716089999999997
2016-02-26 02:00:00,0.214,0.25698787
2016-02-26 03:00:00,0.212,0.25682634
2016-02-26 04:00:00,0.211,0.25664175
2016-02-26 05:00:00,0.209,0.25645718
2016-02-26 06:00:00,0.207,0.2562726
2016-02-26 07:00:00,0.206,0.25608802
2016-02-26 08:00:00,0.204,0.25584576
2016-02-26 09:00:00,0.205,0.25556886
2016-02-26 10:00:00,0.207,0.25515357
2016-02-26 11:00:00,0.214,0.25461137
2016-02-26 12:00:00,0.219,0.25387305
2016-02-26 13:00:00,0.219,0.25311166
2016-02-26 14:00:00,0.219,0.25243098
2016-02-26 15:00:00,0.218,0.25188878
2016-02-26 16:00:00,0.218,0.25157732
2016-02-26 17:00:00,0.217,0.25146192
2016-02-26 18:00:00,0.217,0.25136966
2016-02-26 19:00:00,0.216,0.25131196
2016-02-26 20:00:00,0.214,0.2512543
2016-02-26 21:00:00,0.213,0.25120813
2016-02-26 22:00:00,0.211,0.25113893
2016-02-26 23:00:00,0.209,0.25111586
2016-02-27 00:00:00,0.207,0.25110429999999995
2016-02-27 01:00:00,0.206,0.25108123
2016-02-27 02:00:00,0.204,0.2510351
2016-02-27 03:00:00,0.202,0.25097739999999996
2016-02-27 04:00:00,0.2,0.25088513
2016-02-27 05:00:00,0.198,0.25079283
2016-02-27 06:00:00,0.196,0.250689
2016-02-27 07:00:00,0.194,0.2505852
2016-02-27 08:00:00,0.194,0.25046979999999996
2016-02-27 09:00:00,0.194,0.25037754
2016-02-27 10:00:00,0.195,0.25074667
2016-02-27 11:00:00,0.197,0.2511274
2016-02-27 12:00:00,0.205,0.2515427
2016-02-27 13:00:00,0.213,0.25201568
2016-02-27 14:00:00,0.213,0.25222334
2016-02-27 15:00:00,0.212,0.2522464
2016-02-27 16:00:00,0.212,0.25206184
2016-02-27 17:00:00,0.212,0.2518657
2016-02-27 18:00:00,0.211,0.25165805
2016-02-27 19:00:00,0.211,0.251485
2016-02-27 20:00:00,0.21,0.25127736
2016-02-27 21:00:00,0.207,0.25110429999999995
2016-02-27 22:00:00,0.206,0.25091973
2016-02-27 23:00:00,0.204,0.25073516
2016-02-28 00:00:00,0.203,0.25055057
2016-02-28 01:00:00,0.201,0.25037754
2016-02-28 02:00:00,0.201,0.25019294
2016-02-28 03:00:00,0.2,0.25004297
2016-02-28 04:00:00,0.199,0.24990453
2016-02-28 05:00:00,0.199,0.24975456
2016-02-28 06:00:00,0.197,0.24960458
2016-02-28 07:00:00,0.196,0.24946615
2016-02-28 08:00:00,0.196,0.24931617
2016-02-28 09:00:00,0.196,0.24917774
2016-02-28 10:00:00,0.198,0.24899316
2016-02-28 11:00:00,0.206,0.24876243
2016-02-28 12:00:00,0.211,0.24832405
2016-02-28 13:00:00,0.211,0.24777031
2016-02-28 14:00:00,0.211,0.24723963
2016-02-28 15:00:00,0.21,0.24683586
2016-02-28 16:00:00,0.209,0.24662821
2016-02-28 17:00:00,0.209,0.24652438
2016-02-28 18:00:00,0.208,0.2464321
2016-02-28 19:00:00,0.207,0.24633979999999997
2016-02-28 20:00:00,0.206,0.24625905
2016-02-28 21:00:00,0.204,0.24615522
2016-02-28 22:00:00,0.202,0.24607447
2016-02-28 23:00:00,0.201,0.24597064
2016-02-29 00:00:00,0.199,0.24587834
2016-02-29 01:00:00,0.197,0.24578606
2016-02-29 02:00:00,0.196,0.24569376
2016-02-29 03:00:00,0.196,0.24560148
2016-02-29 04:00:00,0.197,0.24549764
2016-02-29 05:00:00,0.197,0.2454169
2016-02-29 06:00:00,0.197,0.24531306
2016-02-29 07:00:00,0.195,0.24522077
2016-02-29 08:00:00,0.194,0.24511695
2016-02-29 09:00:00,0.194,0.24499005
2016-02-29 10:00:00,0.196,0.24486314
2016-02-29 11:00:00,0.203,0.2446901
2016-02-29 12:00:00,0.207,0.24449398
2016-02-29 13:00:00,0.207,0.24426325
2016-02-29 14:00:00,0.206,0.24403253
2016-02-29 15:00:00,0.206,0.24374412
2016-02-29 16:00:00,0.205,0.24355954
2016-02-29 17:00:00,0.204,0.24345571
2016-02-29 18:00:00,0.203,0.24337496
2016-02-29 19:00:00,0.202,0.24328266
2016-02-29 20:00:00,0.199,0.24319038
2016-02-29 21:00:00,0.198,0.24312115
2016-02-29 22:00:00,0.196,0.24302886
2016-02-29 23:00:00,0.195,0.24297118
2016-03-01 00:00:00,0.194,0.24290197
2016-03-01 01:00:00,0.194,0.24283275
2016-03-01 02:00:00,0.194,0.24275199
2016-03-01 03:00:00,0.194,0.24267124
2016-03-01 04:00:00,0.194,0.2425674
2016-03-01 05:00:00,0.193,0.24249819
2016-03-01 06:00:00,0.193,0.24240589999999998
2016-03-01 07:00:00,0.193,0.24231361
2016-03-01 08:00:00,0.193,0.24217518
2016-03-01 09:00:00,0.193,0.24200213
2016-03-01 10:00:00,0.194,0.24179447
2016-03-01 11:00:00,0.195,0.24156375
2016-03-01 12:00:00,0.197,0.24133302
2016-03-01 13:00:00,0.199,0.24104461
2016-03-01 14:00:00,0.201,0.24076773
2016-03-01 15:00:00,0.202,0.24052547
2016-03-01 16:00:00,0.202,0.24035242
2016-03-01 17:00:00,0.201,0.24020246
2016-03-01 18:00:00,0.201,0.24009863
2016-03-01 19:00:00,0.201,0.24000634
2016-03-01 20:00:00,0.2,0.23992558
2016-03-01 21:00:00,0.201,0.23991404
2016-03-01 22:00:00,0.201,0.24037550000000002
2016-03-01 23:00:00,0.201,0.24080235
2016-03-02 00:00:00,0.201,0.24247512
2016-03-02 01:00:00,0.201,0.24502465
2016-03-02 02:00:00,0.204,0.24780491
2016-03-02 03:00:00,0.208,0.25085050000000003
2016-03-02 04:00:00,0.212,0.25346926
2016-03-02 05:00:00,0.214,0.25656100000000004
2016-03-02 06:00:00,0.216,0.261164
2016-03-02 07:00:00,0.219,0.26810890000000004
2016-03-02 08:00:00,0.22,0.27845702
2016-03-02 09:00:00,0.223,0.29636145
2016-03-02 10:00:00,0.225,0.30715945
2016-03-02 11:00:00,0.227,0.3046561
2016-03-02 12:00:00,0.226,0.29997229999999997
2016-03-02 13:00:00,0.225,0.29678828
2016-03-02 14:00:00,0.225,0.29411185
2016-03-02 15:00:00,0.224,0.2915508
2016-03-02 16:00:00,0.228,0.28947425
2016-03-02 17:00:00,0.23,0.28750149999999997
2016-03-02 18:00:00,0.231,0.28521731
2016-03-02 19:00:00,0.229,0.2846405
2016-03-02 20:00:00,0.227,0.28355607
2016-03-02 21:00:00,0.227,0.28280622
2016-03-02 22:00:00,0.225,0.28176793
2016-03-02 23:00:00,0.224,0.2804528
2016-03-03 00:00:00,0.222,0.2788377
2016-03-03 01:00:00,0.22,0.27737259999999997
2016-03-03 02:00:00,0.218,0.27609205
2016-03-03 03:00:00,0.217,0.27496149999999997
2016-03-03 04:00:00,0.216,0.2739463
2016-03-03 05:00:00,0.215,0.27301186
2016-03-03 06:00:00,0.215,0.27221584
2016-03-03 07:00:00,0.215,0.27333486
2016-03-03 08:00:00,0.216,0.27345023
2016-03-03 09:00:00,0.217,0.27333486
2016-03-03 10:00:00,0.22,0.27357712
2016-03-03 11:00:00,0.22,0.27567676
2016-03-03 12:00:00,0.22,0.27860698
2016-03-03 13:00:00,0.219,0.27996826
2016-03-03 14:00:00,0.219,0.2810527
2016-03-03 15:00:00,0.218,0.2869824
2016-03-03 16:00:00,0.218,0.29313126
2016-03-03 17:00:00,0.217,0.29449254
2016-03-03 18:00:00,0.217,0.29478097
2016-03-03 19:00:00,0.217,0.29258904
2016-03-03 20:00:00,0.216,0.28999338
2016-03-03 21:00:00,0.216,0.28795144
2016-03-03 22:00:00,0.216,0.28691316
2016-03-03 23:00:00,0.216,0.28582874
2016-03-04 00:00:00,0.216,0.2841906
2016-03-04 01:00:00,0.215,0.28252935
2016-03-04 02:00:00,0.215,0.28106420000000004
2016-03-04 03:00:00,0.214,0.27967986
2016-03-04 04:00:00,0.214,0.27844548
2016-03-04 05:00:00,0.214,0.27731490000000003
2016-03-04 06:00:00,0.214,0.27632278
2016-03-04 07:00:00,0.214,0.27538833
2016-03-04 08:00:00,0.213,0.27484614
2016-03-04 09:00:00,0.213,0.27513453
2016-03-04 10:00:00,0.213,0.27599978
2016-03-04 11:00:00,0.213,0.2769919
2016-03-04 12:00:00,0.213,0.2777533
2016-03-04 13:00:00,0.213,0.27806479999999995
2016-03-04 14:00:00,0.212,0.27778790000000003
2016-03-04 15:00:00,0.211,0.27732646
2016-03-04 16:00:00,0.211,0.27662270000000005
2016-03-04 17:00:00,0.211,0.27569982
2016-03-04 18:00:00,0.211,0.2748
2016-03-04 19:00:00,0.21,0.27400398
2016-03-04 20:00:00,0.21,0.27333486
2016-03-04 21:00:00,0.21,0.27295417
2016-03-04 22:00:00,0.21,0.2731272
2016-03-04 23:00:00,0.209,0.27291957
2016-03-05 00:00:00,0.209,0.27288496
2016-03-05 01:00:00,0.209,0.27347332
2016-03-05 02:00:00,0.209,0.27418858
2016-03-05 03:00:00,0.208,0.2751807
2016-03-05 04:00:00,0.208,0.27821475
2016-03-05 05:00:00,0.209,0.28276008
2016-03-05 06:00:00,0.21,0.287813
2016-03-05 07:00:00,0.211,0.28930120000000004
2016-03-05 08:00:00,0.212,0.292416
2016-03-05 09:00:00,0.212,0.29509243
2016-03-05 10:00:00,0.212,0.29576156
2016-03-05 11:00:00,0.212,0.2947694
2016-03-05 12:00:00,0.212,0.29407725
2016-03-05 13:00:00,0.211,0.29414645
2016-03-05 14:00:00,0.211,0.29401955
2016-03-05 15:00:00,0.211,0.29365040000000003
2016-03-05 16:00:00,0.214,0.29338506
2016-03-05 17:00:00,0.214,0.29397342
2016-03-05 18:00:00,0.215,0.2953693
2016-03-05 19:00:00,0.215,0.29430795
2016-03-05 20:00:00,0.214,0.2928313
2016-03-05 21:00:00,0.214,0.29141235
2016-03-05 22:00:00,0.214,0.29017794
2016-03-05 23:00:00,0.213,0.28887433
2016-03-06 00:00:00,0.213,0.28808987
2016-03-06 01:00:00,0.213,0.28709775
2016-03-06 02:00:00,0.213,0.28560954
2016-03-06 03:00:00,0.212,0.2841906
2016-03-06 04:00:00,0.212,0.28289852
2016-03-06 05:00:00,0.211,0.28177947
2016-03-06 06:00:00,0.211,0.28077582
2016-03-06 07:00:00,0.211,0.27995673
2016-03-06 08:00:00,0.211,0.27939147
2016-03-06 09:00:00,0.211,0.27897614
2016-03-06 10:00:00,0.211,0.27888387
2016-03-06 11:00:00,0.21,0.27903384
2016-03-06 12:00:00,0.21,0.2791261
2016-03-06 13:00:00,0.21,0.27919534
2016-03-06 14:00:00,0.21,0.27911457
2016-03-06 15:00:00,0.21,0.27878004
2016-03-06 16:00:00,0.209,0.27818012
2016-03-06 17:00:00,0.209,0.27745336
2016-03-06 18:00:00,0.209,0.27666888
2016-03-06 19:00:00,0.209,0.27590749999999997
2016-03-06 20:00:00,0.208,0.27511147
2016-03-06 21:00:00,0.208,0.27437314
2016-03-06 22:00:00,0.208,0.27364635
2016-03-06 23:00:00,0.208,0.27296570000000003
2016-03-07 00:00:00,0.208,0.27231967
2016-03-07 01:00:00,0.207,0.27174285
2016-03-07 02:00:00,0.207,0.2712122
2016-03-07 03:00:00,0.207,0.27071613
2016-03-07 04:00:00,0.207,0.27023159999999996
2016-03-07 05:00:00,0.207,0.26971245
2016-03-07 06:00:00,0.207,0.26919332
2016-03-07 07:00:00,0.207,0.26867420000000003
2016-03-07 08:00:00,0.207,0.26824734
2016-03-07 09:00:00,0.207,0.26806277
2016-03-07 10:00:00,0.207,0.268305
2016-03-07 11:00:00,0.207,0.2691241
