date_time,soil moisture,sm_surface_analysis
2017-02-22 21:00:00,0.512,0.24018866
2017-02-23 00:00:00,0.511,0.2383884
2017-02-23 03:00:00,0.513,0.23610823
2017-02-23 06:00:00,0.513,0.23365898
2017-02-23 09:00:00,0.514,0.23201561
2017-02-23 12:00:00,0.513,0.23482461
2017-02-23 15:00:00,0.515,0.26765633
2017-02-23 18:00:00,0.503,0.26942915
2017-02-23 21:00:00,0.504,0.26004452
2017-02-24 00:00:00,0.505,0.2535495
2017-02-24 03:00:00,0.506,0.24690126
2017-02-24 06:00:00,0.484,0.24291034
2017-02-24 09:00:00,0.517,0.24103002
2017-02-24 12:00:00,0.516,0.24951874
2017-02-24 15:00:00,0.516,0.25069752
2017-02-24 18:00:00,0.485,0.24552822
2017-02-24 21:00:00,0.512,0.24193369
2017-02-25 00:00:00,0.517,0.23921542
2017-02-25 03:00:00,0.516,0.23710917
2017-02-25 06:00:00,0.515,0.23533277
2017-02-25 09:00:00,0.514,0.23912513
2017-02-25 12:00:00,0.513,0.26534086
2017-02-25 15:00:00,0.518,0.27627468
2017-02-25 18:00:00,0.508,0.29516804
2017-02-25 21:00:00,0.508,0.29411079999999995
2017-02-26 00:00:00,0.507,0.28356075
2017-02-26 03:00:00,0.506,0.26878503
2017-02-26 06:00:00,0.506,0.26613918
2017-02-26 09:00:00,0.506,0.2640838
2017-02-26 12:00:00,0.507,0.25819394
2017-02-26 15:00:00,0.506,0.25442594
2017-02-26 18:00:00,0.506,0.25659674
2017-02-26 21:00:00,0.507,0.25459668
2017-02-27 00:00:00,0.506,0.2531606
2017-02-27 03:00:00,0.487,0.25606346
2017-02-27 06:00:00,0.483,0.25005272
2017-02-27 09:00:00,0.482,0.2693576
2017-02-27 12:00:00,0.507,0.27700213
2017-02-27 15:00:00,0.509,0.30182022
2017-02-27 18:00:00,0.509,0.28435662
2017-02-27 21:00:00,0.508,0.2991028
2017-02-28 00:00:00,0.509,0.27950373
2017-02-28 03:00:00,0.508,0.26635823
2017-02-28 06:00:00,0.508,0.2611889
2017-02-28 09:00:00,0.508,0.25773229999999997
2017-02-28 12:00:00,0.509,0.25650789999999996
2017-02-28 15:00:00,0.508,0.2593422
2017-02-28 18:00:00,0.5,0.25487837
2017-02-28 21:00:00,0.483,0.25541452
2017-03-01 00:00:00,0.485,0.27914923
2017-03-01 03:00:00,0.509,0.2727019
2017-03-01 06:00:00,0.509,0.2633954
2017-03-01 09:00:00,0.492,0.25794438
2017-03-01 12:00:00,0.483,0.25859475
2017-03-01 15:00:00,0.482,0.25440907
2017-03-01 18:00:00,0.487,0.25134936
2017-03-01 21:00:00,0.495,0.2511926
2017-03-02 00:00:00,0.5,0.25154346
2017-03-02 03:00:00,0.502,0.25121117
2017-03-02 06:00:00,0.503,0.2566422
2017-03-02 09:00:00,0.503,0.26024556
2017-03-02 12:00:00,0.505,0.2592233
2017-03-02 15:00:00,0.507,0.25533268
2017-03-02 18:00:00,0.511,0.25313592
2017-03-02 21:00:00,0.513,0.25094497
2017-03-03 00:00:00,0.513,0.24898183
2017-03-03 03:00:00,0.514,0.24670719
2017-03-03 06:00:00,0.514,0.24487962
2017-03-03 09:00:00,0.514,0.25204375
2017-03-03 12:00:00,0.514,0.24871184
2017-03-03 15:00:00,0.513,0.24694474
2017-03-03 18:00:00,0.513,0.24982075
2017-03-03 21:00:00,0.513,0.24730355
2017-03-04 00:00:00,0.513,0.24585699
2017-03-04 03:00:00,0.513,0.24687308
2017-03-04 06:00:00,0.513,0.25383672
2017-03-04 09:00:00,0.513,0.2546576
2017-03-04 12:00:00,0.513,0.25116283
2017-03-04 15:00:00,0.512,0.24812889999999999
2017-03-04 18:00:00,0.512,0.26848259999999996
2017-03-04 21:00:00,0.511,0.26864168
2017-03-05 00:00:00,0.512,0.26131484
2017-03-05 03:00:00,0.511,0.2575384
2017-03-05 06:00:00,0.511,0.2545102
2017-03-05 09:00:00,0.511,0.2543922
2017-03-05 12:00:00,0.51,0.29139125
2017-03-05 15:00:00,0.514,0.2780241
2017-03-05 18:00:00,0.514,0.26921192
2017-03-05 21:00:00,0.515,0.26261595
2017-03-06 00:00:00,0.514,0.25863692
2017-03-06 03:00:00,0.514,0.25556296
2017-03-06 06:00:00,0.514,0.2529703
2017-03-06 09:00:00,0.513,0.25150758
2017-03-06 12:00:00,0.513,0.24977988
2017-03-06 15:00:00,0.513,0.24843885
2017-03-06 18:00:00,0.512,0.24669705
2017-03-06 21:00:00,0.512,0.24542771
2017-03-07 00:00:00,0.512,0.24388829999999997
2017-03-07 03:00:00,0.511,0.24191631
2017-03-07 06:00:00,0.511,0.2398464
2017-03-07 09:00:00,0.511,0.23763442
2017-03-07 12:00:00,0.511,0.23553751
2017-03-07 15:00:00,0.511,0.23459013
2017-03-07 18:00:00,0.511,0.23350786
2017-03-07 21:00:00,0.513,0.23286479999999996
2017-03-08 00:00:00,0.513,0.23284097
2017-03-08 03:00:00,0.513,0.23284763
2017-03-08 06:00:00,0.513,0.23252444
2017-03-08 09:00:00,0.513,0.23250036
2017-03-08 12:00:00,0.513,0.24067159
2017-03-08 15:00:00,0.513,0.25337365
2017-03-08 18:00:00,0.513,0.25182799
2017-03-08 21:00:00,0.513,0.24905913
2017-03-09 00:00:00,0.513,0.24672444
2017-03-09 03:00:00,0.512,0.24468403
2017-03-09 06:00:00,0.512,0.24295731
2017-03-09 09:00:00,0.513,0.24205224
2017-03-09 12:00:00,0.512,0.24169202
2017-03-09 15:00:00,0.512,0.2624601
2017-03-09 18:00:00,0.511,0.26049933
2017-03-09 21:00:00,0.511,0.253625
2017-03-10 00:00:00,0.512,0.25012404
2017-03-10 03:00:00,0.513,0.24791677
2017-03-10 06:00:00,0.513,0.24633591
2017-03-10 09:00:00,0.514,0.24481845
2017-03-10 12:00:00,0.515,0.24283427
2017-03-10 15:00:00,0.515,0.24473667
2017-03-10 18:00:00,0.515,0.24242777
2017-03-10 21:00:00,0.515,0.24066715
2017-03-11 00:00:00,0.516,0.23940660000000002
2017-03-11 03:00:00,0.516,0.23833781
2017-03-11 06:00:00,0.515,0.23750801
2017-03-11 09:00:00,0.516,0.23672779
2017-03-11 12:00:00,0.516,0.23521679999999998
2017-03-11 15:00:00,0.516,0.23376936
2017-03-11 18:00:00,0.515,0.25114515
2017-03-11 21:00:00,0.515,0.24896787
2017-03-12 00:00:00,0.515,0.24722038
2017-03-12 03:00:00,0.515,0.24566616
2017-03-12 06:00:00,0.515,0.24403356
2017-03-12 09:00:00,0.515,0.24321657
2017-03-12 12:00:00,0.515,0.24241469999999998
2017-03-12 15:00:00,0.515,0.24109758
2017-03-12 18:00:00,0.515,0.26207194
2017-03-12 21:00:00,0.515,0.25586697
2017-03-13 00:00:00,0.516,0.25152603
2017-03-13 03:00:00,0.516,0.24866337
2017-03-13 06:00:00,0.516,0.24628858
2017-03-13 09:00:00,0.517,0.24449818
2017-03-13 12:00:00,0.517,0.24362989
2017-03-13 15:00:00,0.517,0.2545626
2017-03-13 18:00:00,0.517,0.25134197
2017-03-13 21:00:00,0.517,0.24902754
2017-03-14 00:00:00,0.517,0.24674521
2017-03-14 03:00:00,0.518,0.24540043
2017-03-14 06:00:00,0.518,0.24462640000000002
2017-03-14 09:00:00,0.518,0.24408208
2017-03-14 12:00:00,0.517,0.24253313
2017-03-14 15:00:00,0.517,0.24295111
2017-03-14 18:00:00,0.517,0.23624468
2017-03-14 21:00:00,0.517,0.23608607
2017-03-15 00:00:00,0.517,0.23561175
2017-03-15 03:00:00,0.517,0.23506396
2017-03-15 06:00:00,0.518,0.24581438
2017-03-15 09:00:00,0.518,0.24473728
2017-03-15 12:00:00,0.518,0.24290402
2017-03-15 15:00:00,0.518,0.24066521
2017-03-15 18:00:00,0.518,0.23841298
2017-03-15 21:00:00,0.518,0.2365377
2017-03-16 00:00:00,0.518,0.23533565
2017-03-16 03:00:00,0.518,0.23417336
2017-03-16 06:00:00,0.518,0.25111952
2017-03-16 09:00:00,0.518,0.2474222
2017-03-16 12:00:00,0.518,0.24469177
2017-03-16 15:00:00,0.517,0.25038168
2017-03-16 18:00:00,0.517,0.24800147
2017-03-16 21:00:00,0.517,0.24729145
2017-03-17 00:00:00,0.517,0.25238773
2017-03-17 03:00:00,0.517,0.25658333
2017-03-17 06:00:00,0.517,0.25085935
2017-03-17 09:00:00,0.517,0.24812818
2017-03-17 12:00:00,0.517,0.24589758
2017-03-17 15:00:00,0.517,0.2581095
2017-03-17 18:00:00,0.517,0.25057337
2017-03-17 21:00:00,0.517,0.24954908
2017-03-18 00:00:00,0.518,0.25865212
2017-03-18 03:00:00,0.519,0.29299977
2017-03-18 05:00:00,0.511,0.29221240000000004
2017-03-18 09:00:00,0.513,0.27081344
2017-03-18 12:00:00,0.506,0.261988
2017-03-18 15:00:00,0.515,0.25587913
2017-03-18 18:00:00,0.516,0.25240949999999995
2017-03-18 21:00:00,0.515,0.24976005
2017-03-19 00:00:00,0.514,0.24740632
2017-03-19 03:00:00,0.513,0.2451449
2017-03-19 06:00:00,0.512,0.24300069
2017-03-19 09:00:00,0.512,0.24409352
2017-03-19 12:00:00,0.512,0.26818886
2017-03-19 15:00:00,0.513,0.26982266
2017-03-19 18:00:00,0.515,0.26737323
2017-03-19 21:00:00,0.516,0.26076314
2017-03-20 00:00:00,0.515,0.25758415
2017-03-20 03:00:00,0.515,0.25456133
2017-03-20 06:00:00,0.514,0.25151715
2017-03-20 09:00:00,0.514,0.24949998
2017-03-20 12:00:00,0.513,0.24804156
2017-03-20 15:00:00,0.513,0.2673491
2017-03-20 18:00:00,0.518,0.30595967
2017-03-20 21:00:00,0.512,0.28981492
2017-03-21 00:00:00,0.511,0.272955
2017-03-21 03:00:00,0.509,0.26480854
2017-03-21 06:00:00,0.499,0.26003978
2017-03-21 09:00:00,0.514,0.25658515
2017-03-21 12:00:00,0.515,0.26799697
2017-03-21 15:00:00,0.511,0.27102968
2017-03-21 18:00:00,0.518,0.26312208
2017-03-21 21:00:00,0.519,0.25998879999999996
2017-03-22 00:00:00,0.52,0.25742677
2017-03-22 03:00:00,0.519,0.25468922
2017-03-22 06:00:00,0.519,0.25213520000000006
2017-03-22 09:00:00,0.518,0.24990971
2017-03-22 12:00:00,0.517,0.24726026
2017-03-22 15:00:00,0.516,0.24539363
2017-03-22 18:00:00,0.514,0.2611036
2017-03-22 21:00:00,0.513,0.25662836
2017-03-23 00:00:00,0.513,0.25373283
2017-03-23 03:00:00,0.513,0.25151756
2017-03-23 06:00:00,0.513,0.24952058
2017-03-23 09:00:00,0.512,0.24729401
2017-03-23 12:00:00,0.513,0.2444167
2017-03-23 15:00:00,0.512,0.24138403
2017-03-23 18:00:00,0.511,0.23986502
2017-03-23 21:00:00,0.511,0.23907323
2017-03-24 00:00:00,0.513,0.23836309
2017-03-24 03:00:00,0.513,0.23738657
2017-03-24 06:00:00,0.514,0.23652673
2017-03-24 09:00:00,0.516,0.23608
2017-03-24 12:00:00,0.516,0.23495026
2017-03-24 15:00:00,0.516,0.25267163
2017-03-24 18:00:00,0.515,0.25003734
2017-03-24 21:00:00,0.515,0.24743627
2017-03-25 00:00:00,0.515,0.24533744
2017-03-25 03:00:00,0.515,0.24427247
2017-03-25 06:00:00,0.515,0.25718015
2017-03-25 09:00:00,0.515,0.25398389
2017-03-25 12:00:00,0.515,0.25121084
2017-03-25 15:00:00,0.514,0.24922757
2017-03-25 18:00:00,0.514,0.24881522
2017-03-25 21:00:00,0.514,0.24690165
2017-03-26 00:00:00,0.514,0.24503827
2017-03-26 03:00:00,0.514,0.24379869
2017-03-26 06:00:00,0.515,0.24673147
2017-03-26 09:00:00,0.515,0.24663031
2017-03-26 12:00:00,0.515,0.24579997
2017-03-26 15:00:00,0.515,0.24441133
2017-03-26 18:00:00,0.515,0.24303968
2017-03-26 21:00:00,0.515,0.2420388
2017-03-27 00:00:00,0.515,0.24191894
2017-03-27 03:00:00,0.515,0.24180542
2017-03-27 06:00:00,0.515,0.24151564
2017-03-27 09:00:00,0.515,0.24166983
2017-03-27 12:00:00,0.516,0.24110253
2017-03-27 15:00:00,0.515,0.24044031
2017-03-27 18:00:00,0.515,0.24043505
2017-03-27 21:00:00,0.515,0.23978151
2017-03-28 00:00:00,0.515,0.23917383
2017-03-28 03:00:00,0.515,0.23811488
2017-03-28 06:00:00,0.515,0.24189883
2017-03-28 09:00:00,0.516,0.24132653
2017-03-28 12:00:00,0.516,0.24066497
2017-03-28 15:00:00,0.515,0.24017851
2017-03-28 18:00:00,0.515,0.25055042
2017-03-28 21:00:00,0.515,0.24813522
2017-03-29 00:00:00,0.515,0.24675603
2017-03-29 03:00:00,0.515,0.24535059999999997
2017-03-29 06:00:00,0.516,0.26915383
2017-03-29 09:00:00,0.516,0.26448628
2017-03-29 12:00:00,0.515,0.2586266
2017-03-29 15:00:00,0.516,0.25426403
2017-03-29 18:00:00,0.516,0.25102293
2017-03-29 21:00:00,0.516,0.24814856
2017-03-30 00:00:00,0.517,0.24612279
2017-03-30 03:00:00,0.517,0.25036790000000003
2017-03-30 06:00:00,0.517,0.2730607
2017-03-30 09:00:00,0.517,0.27425227
2017-03-30 12:00:00,0.517,0.2669174
2017-03-30 15:00:00,0.516,0.26039246
2017-03-30 18:00:00,0.516,0.2536
2017-03-30 21:00:00,0.515,0.25224292
2017-03-31 00:00:00,0.516,0.25092268
2017-03-31 03:00:00,0.516,0.24933322
2017-03-31 06:00:00,0.516,0.24466403
2017-03-31 09:00:00,0.516,0.24419935
2017-03-31 12:00:00,0.515,0.24342407
2017-03-31 15:00:00,0.515,0.24231570000000002
2017-03-31 18:00:00,0.514,0.24134277
2017-03-31 21:00:00,0.514,0.23982291
2017-04-01 00:00:00,0.514,0.24199517
2017-04-01 03:00:00,0.515,0.24755071
2017-04-01 06:00:00,0.515,0.25296047
2017-04-01 09:00:00,0.515,0.25167635
2017-04-01 12:00:00,0.516,0.24957858
2017-04-01 15:00:00,0.515,0.24845593
2017-04-01 18:00:00,0.515,0.24706002
2017-04-01 21:00:00,0.516,0.24551761
2017-04-02 00:00:00,0.516,0.24851651
2017-04-02 03:00:00,0.516,0.24598914
2017-04-02 06:00:00,0.516,0.24829234
2017-04-02 09:00:00,0.518,0.24673373
2017-04-02 12:00:00,0.518,0.24507023
2017-04-02 15:00:00,0.518,0.24352087
2017-04-02 18:00:00,0.518,0.24070527
2017-04-02 21:00:00,0.519,0.24029283
2017-04-03 00:00:00,0.518,0.23943184
2017-04-03 03:00:00,0.519,0.23913948
2017-04-03 06:00:00,0.52,0.23884541
2017-04-03 09:00:00,0.52,0.23866694
2017-04-03 12:00:00,0.52,0.2376607
2017-04-03 15:00:00,0.519,0.23629773
2017-04-03 18:00:00,0.519,0.23568429
2017-04-03 21:00:00,0.519,0.2350337
2017-04-04 00:00:00,0.519,0.23445596
2017-04-04 03:00:00,0.519,0.2337991
2017-04-04 06:00:00,0.52,0.23338483
2017-04-04 09:00:00,0.52,0.23269981
2017-04-04 12:00:00,0.519,0.23155187
2017-04-04 15:00:00,0.519,0.23129761
2017-04-04 18:00:00,0.519,0.22540303
2017-04-04 21:00:00,0.518,0.22590397
2017-04-05 00:00:00,0.518,0.2269731
2017-04-05 03:00:00,0.519,0.22832112
2017-04-05 06:00:00,0.519,0.22490193
2017-04-05 09:00:00,0.519,0.22487195
2017-04-05 12:00:00,0.519,0.22491635
2017-04-05 15:00:00,0.518,0.22608131
2017-04-05 18:00:00,0.518,0.2359522
2017-04-05 21:00:00,0.518,0.23481558
2017-04-06 00:00:00,0.518,0.23390095
2017-04-06 03:00:00,0.519,0.23309566
2017-04-06 06:00:00,0.519,0.23214698
2017-04-06 09:00:00,0.519,0.23166025
2017-04-06 12:00:00,0.518,0.23129208
2017-04-06 15:00:00,0.518,0.23222935
2017-04-06 18:00:00,0.518,0.23158318
2017-04-06 21:00:00,0.518,0.23158716
2017-04-07 00:00:00,0.518,0.23161407
2017-04-07 03:00:00,0.518,0.23175387
2017-04-07 06:00:00,0.518,0.23339252
2017-04-07 09:00:00,0.518,0.23390073
2017-04-07 12:00:00,0.518,0.23273283
2017-04-07 15:00:00,0.517,0.23148859
2017-04-07 18:00:00,0.516,0.22545223
2017-04-07 21:00:00,0.516,0.22578038
2017-04-08 00:00:00,0.517,0.22640376
2017-04-08 03:00:00,0.516,0.22642653
2017-04-08 06:00:00,0.516,0.22313488
2017-04-08 09:00:00,0.516,0.22305459
2017-04-08 12:00:00,0.516,0.22263826
2017-04-08 15:00:00,0.515,0.2221784
2017-04-08 18:00:00,0.515,0.22177993
2017-04-08 21:00:00,0.515,0.22274570000000005
2017-04-09 00:00:00,0.516,0.22399236
2017-04-09 03:00:00,0.516,0.22499484
2017-04-09 06:00:00,0.516,0.22701454
2017-04-09 09:00:00,0.515,0.22624077
2017-04-09 12:00:00,0.511,0.22473107
2017-04-09 15:00:00,0.511,0.22286557
2017-04-09 18:00:00,0.51,0.22285257
2017-04-09 21:00:00,0.51,0.22298221
2017-04-10 00:00:00,0.511,0.22317226
2017-04-10 03:00:00,0.511,0.22328937
2017-04-10 06:00:00,0.51,0.23244159
2017-04-10 09:00:00,0.511,0.23165035
2017-04-10 12:00:00,0.51,0.23203999
2017-04-10 15:00:00,0.51,0.23264633
2017-04-10 18:00:00,0.509,0.21972775
2017-04-10 21:00:00,0.509,0.21995084
2017-04-11 00:00:00,0.509,0.22047329
2017-04-11 03:00:00,0.509,0.22111696
2017-04-11 06:00:00,0.509,0.21587236
2017-04-11 09:00:00,0.509,0.21586649
2017-04-11 12:00:00,0.508,0.21553354
2017-04-11 15:00:00,0.508,0.21944962
2017-04-11 18:00:00,0.507,0.23752654
2017-04-11 21:00:00,0.509,0.25530457
2017-04-12 00:00:00,0.514,0.26813927
2017-04-12 03:00:00,0.518,0.27311185
2017-04-12 06:00:00,0.525,0.2654599
2017-04-12 09:00:00,0.509,0.26143554
2017-04-12 12:00:00,0.51,0.25367585
2017-04-12 15:00:00,0.511,0.2502359
2017-04-12 18:00:00,0.511,0.24157412
2017-04-12 21:00:00,0.512,0.23999916
2017-04-13 00:00:00,0.513,0.24204923
2017-04-13 03:00:00,0.513,0.24233533
2017-04-13 06:00:00,0.513,0.24625881
2017-04-13 09:00:00,0.513,0.2448069
2017-04-13 12:00:00,0.513,0.24467377
2017-04-13 15:00:00,0.513,0.24512355
2017-04-13 18:00:00,0.513,0.24771710000000002
2017-04-13 21:00:00,0.513,0.24501576
2017-04-14 00:00:00,0.513,0.24288130000000002
2017-04-14 03:00:00,0.514,0.24137191
2017-04-14 06:00:00,0.514,0.24053486
2017-04-14 09:00:00,0.515,0.2398951
2017-04-14 12:00:00,0.515,0.2399749
2017-04-14 15:00:00,0.515,0.23799859
2017-04-14 18:00:00,0.515,0.2374426
2017-04-14 21:00:00,0.515,0.23659779
2017-04-15 00:00:00,0.516,0.23827243
2017-04-15 03:00:00,0.516,0.24517465
2017-04-15 06:00:00,0.516,0.28737209999999996
2017-04-15 09:00:00,0.515,0.28500596
2017-04-15 12:00:00,0.516,0.27392405
2017-04-15 15:00:00,0.515,0.26367596
2017-04-15 18:00:00,0.515,0.25277856
2017-04-15 21:00:00,0.515,0.25032368
2017-04-16 00:00:00,0.516,0.2489916
2017-04-16 03:00:00,0.516,0.24542779
2017-04-16 06:00:00,0.517,0.24129152
2017-04-16 09:00:00,0.517,0.24021417
2017-04-16 12:00:00,0.517,0.24210054
2017-04-16 15:00:00,0.517,0.25061688
2017-04-16 18:00:00,0.517,0.24800521
2017-04-16 21:00:00,0.517,0.24423735
2017-04-17 00:00:00,0.517,0.24172449
2017-04-17 03:00:00,0.517,0.23948824
2017-04-17 06:00:00,0.517,0.23785533
2017-04-17 09:00:00,0.518,0.23750597
2017-04-17 12:00:00,0.518,0.24667406
2017-04-17 15:00:00,0.518,0.2593523
2017-04-17 18:00:00,0.519,0.27042562
2017-04-17 21:00:00,0.518,0.2828156
2017-04-18 00:00:00,0.514,0.26795050000000004
2017-04-18 03:00:00,0.515,0.2585032
2017-04-18 06:00:00,0.515,0.25322893
2017-04-18 09:00:00,0.516,0.25832495
2017-04-18 12:00:00,0.516,0.26072803
2017-04-18 15:00:00,0.516,0.2557871
2017-04-18 18:00:00,0.516,0.25069144
2017-04-18 21:00:00,0.516,0.24719448
2017-04-19 00:00:00,0.517,0.24515570000000003
2017-04-19 03:00:00,0.518,0.24328595
2017-04-19 06:00:00,0.52,0.24107726
2017-04-19 09:00:00,0.52,0.23960745
2017-04-19 12:00:00,0.52,0.23790683
2017-04-19 15:00:00,0.52,0.23602666
2017-04-19 18:00:00,0.519,0.23481983
2017-04-19 21:00:00,0.519,0.23416604
2017-04-20 00:00:00,0.52,0.23277712
2017-04-20 03:00:00,0.521,0.23198009
2017-04-20 06:00:00,0.521,0.23083544
2017-04-20 09:00:00,0.521,0.22940226
2017-04-20 12:00:00,0.521,0.22855191
2017-04-20 15:00:00,0.521,0.22831844
2017-04-20 18:00:00,0.52,0.22151513
2017-04-20 21:00:00,0.52,0.22189422
2017-04-21 00:00:00,0.52,0.22270137
2017-04-21 03:00:00,0.52,0.22347182
2017-04-21 06:00:00,0.52,0.22922598
2017-04-21 09:00:00,0.52,0.22850765
2017-04-21 12:00:00,0.519,0.23605613
2017-04-21 15:00:00,0.519,0.24656944
2017-04-21 18:00:00,0.519,0.24045254
2017-04-21 21:00:00,0.519,0.23833661
2017-04-22 00:00:00,0.52,0.23656964
2017-04-22 03:00:00,0.52,0.23533614
2017-04-22 06:00:00,0.52,0.23663320000000004
2017-04-22 09:00:00,0.52,0.23745054
2017-04-22 12:00:00,0.52,0.2358665
2017-04-22 15:00:00,0.52,0.23408307
2017-04-22 18:00:00,0.519,0.23341727
2017-04-22 21:00:00,0.52,0.2328194
2017-04-23 00:00:00,0.521,0.23223142
2017-04-23 03:00:00,0.52,0.23142724
2017-04-23 06:00:00,0.521,0.23113047
2017-04-23 09:00:00,0.521,0.23093177
2017-04-23 12:00:00,0.52,0.22985137
2017-04-23 15:00:00,0.52,0.22803944
2017-04-23 18:00:00,0.519,0.22507267
2017-04-23 21:00:00,0.52,0.22732951
2017-04-24 00:00:00,0.52,0.23194665
2017-04-24 03:00:00,0.521,0.24253029
2017-04-24 06:00:00,0.521,0.2503902
2017-04-24 09:00:00,0.521,0.26460627
2017-04-24 12:00:00,0.521,0.25522110000000003
2017-04-24 15:00:00,0.52,0.24797769
2017-04-24 18:00:00,0.52,0.24404599
2017-04-24 21:00:00,0.52,0.24164732
2017-04-25 00:00:00,0.521,0.2398491
2017-04-25 03:00:00,0.521,0.23826899
2017-04-25 06:00:00,0.521,0.23678736
2017-04-25 09:00:00,0.522,0.23493582
2017-04-25 12:00:00,0.522,0.24204929
2017-04-25 15:00:00,0.522,0.24199229999999997
2017-04-25 18:00:00,0.521,0.24022688
2017-04-25 21:00:00,0.521,0.23841251
2017-04-26 00:00:00,0.522,0.23703103
2017-04-26 03:00:00,0.522,0.23562364
2017-04-26 06:00:00,0.523,0.23381297
2017-04-26 09:00:00,0.523,0.23161745
2017-04-26 12:00:00,0.523,0.2297944
2017-04-26 15:00:00,0.523,0.23276131
2017-04-26 18:00:00,0.522,0.23126887
2017-04-26 21:00:00,0.522,0.22961201
2017-04-27 00:00:00,0.523,0.2282419
2017-04-27 03:00:00,0.523,0.22737277
2017-04-27 06:00:00,0.523,0.22676049
2017-04-27 09:00:00,0.523,0.22597528
2017-04-27 12:00:00,0.524,0.22742199999999999
2017-04-27 15:00:00,0.523,0.23297559999999998
2017-04-27 18:00:00,0.522,0.23676413
2017-04-27 21:00:00,0.523,0.23588522
2017-04-28 00:00:00,0.522,0.23443002
2017-04-28 03:00:00,0.522,0.23287092
2017-04-28 06:00:00,0.522,0.23212291
2017-04-28 09:00:00,0.522,0.23261611
2017-04-28 12:00:00,0.522,0.23498105
2017-04-28 15:00:00,0.521,0.23455413
2017-04-28 18:00:00,0.521,0.23100103
2017-04-28 21:00:00,0.521,0.23040421
2017-04-29 00:00:00,0.522,0.22939038
2017-04-29 03:00:00,0.522,0.23015334
2017-04-29 06:00:00,0.523,0.22859307
2017-04-29 09:00:00,0.523,0.22668378
2017-04-29 12:00:00,0.523,0.22477795
2017-04-29 15:00:00,0.522,0.22317960000000003
2017-04-29 18:00:00,0.521,0.22446053
2017-04-29 21:00:00,0.522,0.22376712
2017-04-30 00:00:00,0.521,0.22352226
2017-04-30 03:00:00,0.521,0.22355668
2017-04-30 06:00:00,0.522,0.2236469
2017-04-30 09:00:00,0.521,0.22307618
2017-04-30 12:00:00,0.521,0.22177666
2017-04-30 15:00:00,0.521,0.22630464
2017-04-30 18:00:00,0.52,0.22465794
2017-04-30 21:00:00,0.52,0.22384082
2017-05-01 00:00:00,0.52,0.22307860000000002
2017-05-01 03:00:00,0.52,0.22205602
2017-05-01 06:00:00,0.52,0.22105165
2017-05-01 09:00:00,0.52,0.2192835
2017-05-01 12:00:00,0.519,0.21690871
2017-05-01 15:00:00,0.518,0.21484028
2017-05-01 18:00:00,0.518,0.21526873
2017-05-01 21:00:00,0.518,0.21573998
2017-05-02 00:00:00,0.518,0.21614516
2017-05-02 03:00:00,0.518,0.21597719
2017-05-02 06:00:00,0.518,0.21916343
2017-05-02 09:00:00,0.518,0.21847199999999997
2017-05-02 12:00:00,0.517,0.21694438
2017-05-02 15:00:00,0.517,0.21556158
2017-05-02 18:00:00,0.511,0.21465594
2017-05-02 21:00:00,0.511,0.21448112
2017-05-03 00:00:00,0.512,0.21433322
2017-05-03 03:00:00,0.512,0.21407555
2017-05-03 06:00:00,0.512,0.21378870000000003
2017-05-03 09:00:00,0.511,0.21379119
2017-05-03 12:00:00,0.511,0.21288638
2017-05-03 15:00:00,0.51,0.21242471
2017-05-03 18:00:00,0.509,0.21172738
2017-05-03 21:00:00,0.509,0.21185191
2017-05-04 00:00:00,0.508,0.21174139
2017-05-04 03:00:00,0.509,0.21133995
2017-05-04 06:00:00,0.509,0.21400891
2017-05-04 09:00:00,0.509,0.21359962
2017-05-04 12:00:00,0.508,0.21196003
2017-05-04 15:00:00,0.507,0.21074586
2017-05-04 18:00:00,0.505,0.19791777
2017-05-04 21:00:00,0.505,0.19860451
2017-05-05 00:00:00,0.505,0.19924913
2017-05-05 03:00:00,0.505,0.19981736
2017-05-05 06:00:00,0.505,0.20339394
2017-05-05 09:00:00,0.505,0.20413221
2017-05-05 12:00:00,0.504,0.2038501
2017-05-05 15:00:00,0.503,0.20297045
2017-05-05 18:00:00,0.502,0.20339765
2017-05-05 21:00:00,0.502,0.20368677
2017-05-06 00:00:00,0.502,0.20386808
2017-05-06 03:00:00,0.502,0.20363820000000002
2017-05-06 06:00:00,0.502,0.20398898
2017-05-06 09:00:00,0.502,0.20425014
2017-05-06 12:00:00,0.501,0.20325261
2017-05-06 15:00:00,0.5,0.20187116
2017-05-06 18:00:00,0.498,0.1975257
2017-05-06 21:00:00,0.498,0.19811523
2017-05-07 00:00:00,0.498,0.19858323
2017-05-07 03:00:00,0.499,0.19866438
2017-05-07 06:00:00,0.499,0.19433068
2017-05-07 09:00:00,0.498,0.19430862
2017-05-07 12:00:00,0.498,0.19500162
2017-05-07 15:00:00,0.496,0.19548398
2017-05-07 18:00:00,0.49,0.18769133
2017-05-07 21:00:00,0.49,0.18849488
2017-05-08 00:00:00,0.489,0.18937077
2017-05-08 03:00:00,0.49,0.19008392
2017-05-08 06:00:00,0.489,0.18952973
2017-05-08 09:00:00,0.489,0.19044779
2017-05-08 12:00:00,0.488,0.1909899
2017-05-08 15:00:00,0.487,0.18168175
2017-05-08 18:00:00,0.486,0.18358457
2017-05-08 21:00:00,0.486,0.18585311
2017-05-09 00:00:00,0.486,0.18817669
2017-05-09 03:00:00,0.486,0.18969548
