date_time,soil moisture,SoilMoi0_10cm_inst
2016-06-14 03:00:00,0.168,21.023000000000003
2016-06-14 06:00:00,0.168,21.256
2016-06-14 09:00:00,0.167,21.281999999999996
2016-06-14 12:00:00,0.166,20.897
2016-06-14 15:00:00,0.166,20.506999999999998
2016-06-14 18:00:00,0.166,20.284000000000002
2016-06-14 21:00:00,0.166,20.288
2016-06-15 00:00:00,0.166,21.266
2016-06-15 03:00:00,0.166,22.429000000000002
2016-06-15 06:00:00,0.165,23.026
2016-06-15 09:00:00,0.165,22.644000000000002
2016-06-15 12:00:00,0.189,21.849
2016-06-15 15:00:00,0.184,21.17
2016-06-15 18:00:00,0.194,20.732
2016-06-15 21:00:00,0.188,20.469
2016-06-16 00:00:00,0.185,20.255
2016-06-16 03:00:00,0.201,20.058
2016-06-16 06:00:00,0.192,19.879
2016-06-16 09:00:00,0.188,19.602
2016-06-16 12:00:00,0.186,19.320999999999998
2016-06-16 15:00:00,0.183,19.188
2016-06-16 18:00:00,0.18,21.874000000000002
2016-06-16 21:00:00,0.179,26.21
2016-06-17 00:00:00,0.176,24.988000000000003
2016-06-17 03:00:00,0.176,24.269000000000002
2016-06-17 06:00:00,0.175,23.636999999999997
2016-06-17 09:00:00,0.175,22.965
2016-06-17 12:00:00,0.174,21.965
2016-06-17 15:00:00,0.234,21.320999999999998
2016-06-17 18:00:00,0.221,21.002
2016-06-17 21:00:00,0.193,20.858
2016-06-18 00:00:00,0.185,20.678
2016-06-18 03:00:00,0.182,20.518
2016-06-18 06:00:00,0.18,20.342
2016-06-18 09:00:00,0.18,19.926
2016-06-18 12:00:00,0.178,19.355
2016-06-18 15:00:00,0.176,19.011
2016-06-18 18:00:00,0.174,18.84
2016-06-18 21:00:00,0.172,18.762
2016-06-19 00:00:00,0.171,18.695
2016-06-19 03:00:00,0.17,18.634
2016-06-19 06:00:00,0.169,18.512
2016-06-19 09:00:00,0.168,18.247
2016-06-19 12:00:00,0.166,17.905
2016-06-19 15:00:00,0.163,17.632
2016-06-19 18:00:00,0.16,17.480999999999998
2016-06-19 21:00:00,0.158,17.434
2016-06-20 00:00:00,0.157,19.567999999999998
2016-06-20 03:00:00,0.156,21.869
2016-06-20 06:00:00,0.156,22.822
2016-06-20 09:00:00,0.154,23.265
2016-06-20 12:00:00,0.153,23.793000000000003
2016-06-20 15:00:00,0.174,23.732
2016-06-20 18:00:00,0.208,23.085
2016-06-20 21:00:00,0.216,22.601
2016-06-21 00:00:00,0.22,22.217
2016-06-21 03:00:00,0.198,21.901
2016-06-21 06:00:00,0.19,21.605999999999998
2016-06-21 09:00:00,0.186,21.116
2016-06-21 12:00:00,0.184,20.464000000000002
2016-06-21 15:00:00,0.182,19.887
2016-06-21 18:00:00,0.178,19.587
2016-06-21 21:00:00,0.176,19.494
2016-06-22 00:00:00,0.174,19.429000000000002
2016-06-22 03:00:00,0.174,19.395
2016-06-22 06:00:00,0.174,19.418
2016-06-22 09:00:00,0.191,19.521
2016-06-22 12:00:00,0.188,19.37
2016-06-22 15:00:00,0.185,19.087
2016-06-22 18:00:00,0.18,18.857
2016-06-22 21:00:00,0.178,18.796
2016-06-23 00:00:00,0.176,20.305999999999997
2016-06-23 03:00:00,0.175,24.919
2016-06-23 06:00:00,0.175,23.993000000000002
2016-06-23 09:00:00,0.175,23.121
2016-06-23 12:00:00,0.175,22.372
2016-06-23 15:00:00,0.179,21.998
2016-06-23 18:00:00,0.203,21.765
2016-06-23 21:00:00,0.206,21.651999999999997
2016-06-24 00:00:00,0.194,22.82
2016-06-24 03:00:00,0.189,24.266
2016-06-24 06:00:00,0.187,25.723000000000003
2016-06-24 09:00:00,0.186,24.791999999999998
2016-06-24 12:00:00,0.186,23.758000000000003
2016-06-24 15:00:00,0.184,22.874000000000002
2016-06-24 18:00:00,0.18,22.599
2016-06-24 21:00:00,0.179,23.228
2016-06-25 00:00:00,0.178,22.995
2016-06-25 03:00:00,0.177,22.93
2016-06-25 06:00:00,0.177,23.319000000000003
2016-06-25 09:00:00,0.177,23.624000000000002
2016-06-25 12:00:00,0.176,23.291999999999998
2016-06-25 15:00:00,0.194,23.456
2016-06-25 18:00:00,0.203,23.814
2016-06-25 21:00:00,0.201,24.371
2016-06-26 00:00:00,0.212,24.059
2016-06-26 03:00:00,0.201,23.885
2016-06-26 06:00:00,0.194,23.441999999999997
2016-06-26 09:00:00,0.191,22.925
2016-06-26 12:00:00,0.188,22.256999999999998
2016-06-26 15:00:00,0.185,21.654
2016-06-26 18:00:00,0.181,21.368000000000002
2016-06-26 21:00:00,0.179,21.281999999999996
2016-06-27 00:00:00,0.178,21.19
2016-06-27 03:00:00,0.177,21.11
2016-06-27 06:00:00,0.176,20.993000000000002
2016-06-27 09:00:00,0.176,20.74
2016-06-27 12:00:00,0.195,20.483
2016-06-27 15:00:00,0.196,20.359
2016-06-27 18:00:00,0.192,20.24
2016-06-27 21:00:00,0.188,20.192999999999998
2016-06-28 00:00:00,0.185,20.16
2016-06-28 03:00:00,0.183,20.127
2016-06-28 06:00:00,0.182,20.06
2016-06-28 09:00:00,0.182,19.785999999999998
2016-06-28 12:00:00,0.184,19.382
2016-06-28 15:00:00,0.192,19.067
2016-06-28 18:00:00,0.193,18.899
2016-06-28 21:00:00,0.188,18.871
2016-06-29 00:00:00,0.185,19.468
2016-06-29 03:00:00,0.183,20.704
2016-06-29 06:00:00,0.182,21.346999999999998
2016-06-29 09:00:00,0.184,21.91
2016-06-29 12:00:00,0.184,21.775
2016-06-29 15:00:00,0.184,21.561999999999998
2016-06-29 18:00:00,0.18,21.433000000000003
2016-06-29 21:00:00,0.178,21.649
2016-06-30 00:00:00,0.178,23.971999999999998
2016-06-30 03:00:00,0.182,25.375999999999998
2016-06-30 06:00:00,0.182,24.965999999999998
2016-06-30 09:00:00,0.206,24.565
2016-06-30 12:00:00,0.198,23.949
2016-06-30 15:00:00,0.193,23.228
2016-06-30 18:00:00,0.188,22.721
2016-06-30 21:00:00,0.184,22.502
2016-07-01 00:00:00,0.184,22.291999999999998
2016-07-01 03:00:00,0.182,22.108
2016-07-01 06:00:00,0.181,21.921999999999997
2016-07-01 09:00:00,0.188,21.67
2016-07-01 12:00:00,0.197,21.554000000000002
2016-07-01 15:00:00,0.192,21.353
2016-07-01 18:00:00,0.188,21.148000000000003
2016-07-01 21:00:00,0.186,21.049
2016-07-02 00:00:00,0.197,21.186
2016-07-02 03:00:00,0.198,23.967
2016-07-02 06:00:00,0.193,25.561999999999998
2016-07-02 09:00:00,0.19,24.934
2016-07-02 12:00:00,0.19,23.862
2016-07-02 15:00:00,0.186,23.058000000000003
2016-07-02 18:00:00,0.182,23.618000000000002
2016-07-02 21:00:00,0.18,24.098000000000003
2016-07-03 00:00:00,0.178,24.825
2016-07-03 03:00:00,0.179,24.978
2016-07-03 06:00:00,0.196,24.302
2016-07-03 09:00:00,0.204,23.654
2016-07-03 12:00:00,0.205,23.016
2016-07-03 15:00:00,0.211,22.57
2016-07-03 18:00:00,0.201,22.272
2016-07-03 21:00:00,0.194,22.135
2016-07-04 00:00:00,0.191,22.018
2016-07-04 03:00:00,0.194,21.92
2016-07-04 06:00:00,0.19,21.801
2016-07-04 09:00:00,0.189,21.499000000000002
2016-07-04 12:00:00,0.189,21.066
2016-07-04 15:00:00,0.187,20.686999999999998
2016-07-04 18:00:00,0.183,20.488000000000003
2016-07-04 21:00:00,0.181,20.452
2016-07-05 00:00:00,0.18,21.278000000000002
2016-07-05 03:00:00,0.179,22.679000000000002
2016-07-05 06:00:00,0.178,23.785999999999998
2016-07-05 09:00:00,0.181,24.136
2016-07-05 12:00:00,0.181,24.084
2016-07-05 15:00:00,0.195,23.677
2016-07-05 18:00:00,0.206,23.329
2016-07-05 21:00:00,0.205,23.421999999999997
2016-07-06 00:00:00,0.199,23.109
2016-07-06 03:00:00,0.194,22.842
2016-07-06 06:00:00,0.191,22.583000000000002
2016-07-06 09:00:00,0.189,22.125999999999998
2016-07-06 12:00:00,0.187,21.569000000000003
2016-07-06 15:00:00,0.184,21.158
2016-07-06 18:00:00,0.182,21.006999999999998
2016-07-06 21:00:00,0.18,20.954
2016-07-07 00:00:00,0.178,20.871
2016-07-07 03:00:00,0.178,20.816999999999997
2016-07-07 06:00:00,0.177,20.705
2016-07-07 09:00:00,0.178,20.403
2016-07-07 12:00:00,0.178,20.194000000000003
2016-07-07 15:00:00,0.176,20.172
2016-07-07 18:00:00,0.176,20.078
2016-07-07 21:00:00,0.176,20.038
2016-07-08 00:00:00,0.176,20.096
2016-07-08 03:00:00,0.176,22.351
2016-07-08 06:00:00,0.175,23.564
2016-07-08 09:00:00,0.176,24.1
2016-07-08 12:00:00,0.176,25.482
2016-07-08 15:00:00,0.201,25.108
2016-07-08 18:00:00,0.212,24.491
2016-07-08 21:00:00,0.21,24.984
2016-07-09 00:00:00,0.199,24.435
2016-07-09 03:00:00,0.194,24.043000000000003
2016-07-09 06:00:00,0.191,23.615
2016-07-09 09:00:00,0.189,23.098000000000003
2016-07-09 12:00:00,0.188,22.418000000000003
2016-07-09 15:00:00,0.186,21.874000000000002
2016-07-09 18:00:00,0.183,21.616999999999997
2016-07-09 21:00:00,0.18,21.508000000000003
2016-07-10 00:00:00,0.18,21.426
2016-07-10 03:00:00,0.18,21.344
2016-07-10 06:00:00,0.184,21.249000000000002
2016-07-10 09:00:00,0.214,21.098000000000003
2016-07-10 12:00:00,0.204,20.912
2016-07-10 15:00:00,0.205,20.755
2016-07-10 18:00:00,0.2,24.592
2016-07-10 21:00:00,0.228,25.930999999999997
2016-07-11 00:00:00,0.207,24.95
2016-07-11 03:00:00,0.2,24.31
2016-07-11 06:00:00,0.194,23.826999999999998
2016-07-11 09:00:00,0.192,23.305999999999997
2016-07-11 12:00:00,0.203,22.717
2016-07-11 15:00:00,0.195,22.287
2016-07-11 18:00:00,0.19,22.065
2016-07-11 21:00:00,0.19,21.927
2016-07-12 00:00:00,0.204,21.815
2016-07-12 03:00:00,0.196,21.721999999999998
2016-07-12 06:00:00,0.193,21.621
2016-07-12 09:00:00,0.19,21.425
2016-07-12 12:00:00,0.193,21.086
2016-07-12 15:00:00,0.202,20.868000000000002
2016-07-12 18:00:00,0.194,20.730999999999998
2016-07-12 21:00:00,0.189,20.671
2016-07-13 00:00:00,0.186,20.634
2016-07-13 03:00:00,0.184,20.603
2016-07-13 06:00:00,0.183,20.526999999999997
2016-07-13 09:00:00,0.183,20.249000000000002
2016-07-13 12:00:00,0.183,19.852
2016-07-13 15:00:00,0.182,19.508
2016-07-13 18:00:00,0.178,19.347
2016-07-13 21:00:00,0.176,19.320999999999998
2016-07-14 00:00:00,0.174,19.323
2016-07-14 03:00:00,0.174,19.334
2016-07-14 06:00:00,0.174,19.326
2016-07-14 09:00:00,0.176,19.203
2016-07-14 12:00:00,0.178,19.022000000000002
2016-07-14 15:00:00,0.178,18.891
2016-07-14 18:00:00,0.177,18.829
2016-07-14 21:00:00,0.176,18.82
2016-07-15 00:00:00,0.174,18.805
2016-07-15 03:00:00,0.174,18.79
2016-07-15 06:00:00,0.173,18.742
2016-07-15 09:00:00,0.174,18.594
2016-07-15 12:00:00,0.173,18.395
2016-07-15 15:00:00,0.172,18.282
2016-07-15 18:00:00,0.17,18.206
2016-07-15 21:00:00,0.169,18.191
2016-07-16 00:00:00,0.168,18.257
2016-07-16 03:00:00,0.167,18.331
2016-07-16 06:00:00,0.167,18.377
2016-07-16 09:00:00,0.195,18.404
2016-07-16 12:00:00,0.2,18.419
2016-07-16 15:00:00,0.194,18.36
2016-07-16 18:00:00,0.19,18.244
2016-07-16 21:00:00,0.187,18.523
2016-07-17 00:00:00,0.185,18.542
2016-07-17 03:00:00,0.184,18.589000000000002
2016-07-17 06:00:00,0.182,18.733
2016-07-17 09:00:00,0.186,18.706
2016-07-17 12:00:00,0.195,18.654
2016-07-17 15:00:00,0.192,18.64
2016-07-17 18:00:00,0.189,18.602
2016-07-17 21:00:00,0.186,18.612000000000002
2016-07-18 00:00:00,0.185,18.967
2016-07-18 03:00:00,0.184,19.382
2016-07-18 06:00:00,0.183,19.567999999999998
2016-07-18 09:00:00,0.183,19.538
2016-07-18 12:00:00,0.182,19.424
2016-07-18 15:00:00,0.182,19.41
2016-07-18 18:00:00,0.18,19.398
2016-07-18 21:00:00,0.179,19.441
2016-07-19 00:00:00,0.177,19.404
2016-07-19 03:00:00,0.177,19.368
2016-07-19 06:00:00,0.176,19.320999999999998
2016-07-19 09:00:00,0.177,19.205
2016-07-19 12:00:00,0.177,19.016
2016-07-19 15:00:00,0.176,18.819000000000003
2016-07-19 18:00:00,0.174,18.717
2016-07-19 21:00:00,0.173,18.714000000000002
2016-07-20 00:00:00,0.172,18.692999999999998
2016-07-20 03:00:00,0.171,18.673
2016-07-20 06:00:00,0.171,18.635
2016-07-20 09:00:00,0.172,18.409000000000002
2016-07-20 12:00:00,0.172,18.03
2016-07-20 15:00:00,0.17,17.671
2016-07-20 18:00:00,0.166,17.485
2016-07-20 21:00:00,0.164,17.465
2016-07-21 00:00:00,0.163,18.869
2016-07-21 03:00:00,0.162,19.889
2016-07-21 06:00:00,0.162,20.111
2016-07-21 09:00:00,0.163,20.041
2016-07-21 12:00:00,0.163,19.769000000000002
2016-07-21 15:00:00,0.161,19.437
2016-07-21 18:00:00,0.159,19.293
2016-07-21 21:00:00,0.156,19.265
2016-07-22 00:00:00,0.155,19.21
2016-07-22 03:00:00,0.154,19.171
2016-07-22 06:00:00,0.154,19.101
2016-07-22 09:00:00,0.154,18.857
2016-07-22 12:00:00,0.154,18.442999999999998
2016-07-22 15:00:00,0.151,18.08
2016-07-22 18:00:00,0.15,17.893
2016-07-22 21:00:00,0.148,17.866
2016-07-23 00:00:00,0.148,20.015
2016-07-23 03:00:00,0.147,21.83
2016-07-23 06:00:00,0.153,22.01
2016-07-23 09:00:00,0.156,22.191
2016-07-23 12:00:00,0.157,21.624000000000002
2016-07-23 15:00:00,0.156,21.02
2016-07-23 18:00:00,0.153,20.659000000000002
2016-07-23 21:00:00,0.15,20.497
2016-07-24 00:00:00,0.149,20.371
2016-07-24 03:00:00,0.148,20.254
2016-07-24 06:00:00,0.148,20.098
2016-07-24 09:00:00,0.147,19.7
2016-07-24 12:00:00,0.147,19.189
2016-07-24 15:00:00,0.145,18.715
2016-07-24 18:00:00,0.143,18.464000000000002
2016-07-24 21:00:00,0.141,18.425
2016-07-25 00:00:00,0.14,18.545
2016-07-25 03:00:00,0.139,20.276
2016-07-25 06:00:00,0.139,20.303
2016-07-25 09:00:00,0.138,20.182000000000002
2016-07-25 12:00:00,0.138,20.082
2016-07-25 15:00:00,0.146,19.859
2016-07-25 18:00:00,0.147,19.623
2016-07-25 21:00:00,0.147,19.527
2016-07-26 00:00:00,0.147,19.462
2016-07-26 03:00:00,0.146,19.397000000000002
2016-07-26 06:00:00,0.146,19.296
2016-07-26 09:00:00,0.146,19.005
2016-07-26 12:00:00,0.145,18.616
2016-07-26 15:00:00,0.145,18.249000000000002
2016-07-26 18:00:00,0.142,18.079
2016-07-26 21:00:00,0.141,18.04
2016-07-27 00:00:00,0.139,18.023
2016-07-27 03:00:00,0.138,18.01
2016-07-27 06:00:00,0.138,18.336
2016-07-27 09:00:00,0.137,19.152
2016-07-27 12:00:00,0.137,18.934
2016-07-27 15:00:00,0.142,18.719
2016-07-27 18:00:00,0.158,18.637999999999998
2016-07-27 21:00:00,0.166,18.604
2016-07-28 00:00:00,0.17,18.570999999999998
2016-07-28 03:00:00,0.169,18.543
2016-07-28 06:00:00,0.168,18.484
2016-07-28 09:00:00,0.168,18.25
2016-07-28 12:00:00,0.167,17.941
2016-07-28 15:00:00,0.165,17.633
2016-07-28 18:00:00,0.161,17.484
2016-07-28 21:00:00,0.159,17.456
2016-07-29 00:00:00,0.157,17.465
2016-07-29 03:00:00,0.156,17.471
2016-07-29 06:00:00,0.155,17.439
2016-07-29 09:00:00,0.155,17.329
2016-07-29 12:00:00,0.154,17.097
2016-07-29 15:00:00,0.154,16.99
2016-07-29 18:00:00,0.151,17.602
2016-07-29 21:00:00,0.15,19.889
2016-07-30 00:00:00,0.149,20.000999999999998
2016-07-30 03:00:00,0.148,20.135
2016-07-30 06:00:00,0.163,20.846999999999998
2016-07-30 09:00:00,0.175,20.816999999999997
2016-07-30 11:00:00,0.174,20.643
2016-10-04 12:00:00,0.151,19.13
2016-10-04 15:00:00,0.153,18.855
2016-10-04 18:00:00,0.153,18.743
2016-10-04 21:00:00,0.153,18.68
2016-10-05 00:00:00,0.152,18.622
2016-10-05 03:00:00,0.152,18.566
2016-10-05 06:00:00,0.152,18.52
2016-10-05 09:00:00,0.151,18.413
2016-10-05 12:00:00,0.151,18.187
2016-10-05 15:00:00,0.15,17.99
2016-10-05 18:00:00,0.149,17.914
2016-10-05 21:00:00,0.149,17.875999999999998
2016-10-06 00:00:00,0.148,17.843
2016-10-06 03:00:00,0.148,17.817999999999998
2016-10-06 06:00:00,0.148,17.785999999999998
2016-10-06 09:00:00,0.148,17.706
2016-10-06 12:00:00,0.148,17.564
2016-10-06 15:00:00,0.147,17.445999999999998
2016-10-06 18:00:00,0.146,17.38
2016-10-06 21:00:00,0.146,17.344
2016-10-07 00:00:00,0.146,17.339000000000002
2016-10-07 03:00:00,0.145,17.358
2016-10-07 06:00:00,0.145,17.375999999999998
2016-10-07 09:00:00,0.145,17.338
2016-10-07 12:00:00,0.145,17.244
2016-10-07 15:00:00,0.144,17.147000000000002
2016-10-07 18:00:00,0.143,17.105
2016-10-07 21:00:00,0.143,17.095
2016-10-08 00:00:00,0.143,17.104
2016-10-08 03:00:00,0.142,17.109
2016-10-08 06:00:00,0.142,17.102999999999998
2016-10-08 09:00:00,0.142,17.059
2016-10-08 12:00:00,0.142,16.949
2016-10-08 15:00:00,0.142,16.839000000000002
2016-10-08 18:00:00,0.141,16.798
2016-10-08 21:00:00,0.141,16.777
2016-10-09 00:00:00,0.141,16.840999999999998
2016-10-09 03:00:00,0.141,17.121
2016-10-09 06:00:00,0.141,17.113
2016-10-09 09:00:00,0.141,17.500999999999998
2016-10-09 12:00:00,0.14,17.518
2016-10-09 15:00:00,0.142,17.52
2016-10-09 18:00:00,0.152,17.489
2016-10-09 21:00:00,0.156,17.465999999999998
2016-10-10 00:00:00,0.157,17.953
2016-10-10 03:00:00,0.16,18.838
2016-10-10 06:00:00,0.18,18.930999999999997
2016-10-10 09:00:00,0.178,18.886
2016-10-10 12:00:00,0.177,19.037
2016-10-10 15:00:00,0.18,19.422
2016-10-10 18:00:00,0.185,19.338
2016-10-10 21:00:00,0.183,19.245
2016-10-11 00:00:00,0.181,19.160999999999998
2016-10-11 03:00:00,0.18,19.079
2016-10-11 06:00:00,0.178,19.023
2016-10-11 09:00:00,0.177,18.936
2016-10-11 12:00:00,0.176,18.811
2016-10-11 15:00:00,0.174,18.692999999999998
2016-10-11 18:00:00,0.173,18.631
2016-10-11 21:00:00,0.172,18.618
2016-10-12 00:00:00,0.172,18.555999999999997
2016-10-12 03:00:00,0.171,18.494
2016-10-12 06:00:00,0.17,18.436
2016-10-12 09:00:00,0.17,18.354
2016-10-12 12:00:00,0.17,18.222
2016-10-12 15:00:00,0.169,18.114
2016-10-12 18:00:00,0.168,18.055999999999997
2016-10-12 21:00:00,0.168,18.014
2016-10-13 00:00:00,0.168,17.982
2016-10-13 03:00:00,0.168,17.964000000000002
2016-10-13 06:00:00,0.168,17.99
2016-10-13 09:00:00,0.168,18.017
2016-10-13 12:00:00,0.168,17.980999999999998
2016-10-13 15:00:00,0.168,17.948
2016-10-13 18:00:00,0.167,18.206
2016-10-13 21:00:00,0.166,18.315
2016-10-14 00:00:00,0.165,18.271
2016-10-14 03:00:00,0.165,18.244
2016-10-14 06:00:00,0.164,18.194000000000003
2016-10-14 09:00:00,0.164,18.129
2016-10-14 12:00:00,0.163,17.980999999999998
2016-10-14 15:00:00,0.162,17.827
2016-10-14 18:00:00,0.161,17.744
2016-10-14 21:00:00,0.16,17.682000000000002
2016-10-15 00:00:00,0.159,17.624000000000002
2016-10-15 03:00:00,0.159,17.776
2016-10-15 06:00:00,0.158,23.19
2016-10-15 09:00:00,0.157,26.365
2016-10-15 12:00:00,0.156,24.873
2016-10-15 15:00:00,0.158,24.139
2016-10-15 18:00:00,0.164,23.424
2016-10-15 21:00:00,0.165,22.903000000000002
2016-10-16 00:00:00,0.165,22.5
2016-10-16 03:00:00,0.166,22.180999999999997
2016-10-16 06:00:00,0.166,21.916999999999998
2016-10-16 09:00:00,0.166,21.664
2016-10-16 12:00:00,0.165,21.517
2016-10-16 15:00:00,0.165,21.435
2016-10-16 18:00:00,0.164,21.302
2016-10-16 21:00:00,0.164,21.146
2016-10-17 00:00:00,0.163,21.225
2016-10-17 03:00:00,0.163,21.24
2016-10-17 06:00:00,0.162,21.15
2016-10-17 09:00:00,0.162,21.103
2016-10-17 12:00:00,0.162,20.983
2016-10-17 15:00:00,0.161,20.894000000000002
2016-10-17 18:00:00,0.161,21.195
2016-10-17 21:00:00,0.166,21.552
2016-10-18 00:00:00,0.171,21.519000000000002
2016-10-18 03:00:00,0.177,21.529
2016-10-18 06:00:00,0.179,21.471999999999998
2016-10-18 09:00:00,0.178,21.395
2016-10-18 12:00:00,0.176,21.195
2016-10-18 15:00:00,0.175,21.018
2016-10-18 18:00:00,0.206,20.883000000000003
2016-10-18 21:00:00,0.194,20.795
2016-10-19 00:00:00,0.192,20.686
2016-10-19 03:00:00,0.192,20.587
2016-10-19 06:00:00,0.189,20.54
2016-10-19 09:00:00,0.2,20.744
2016-10-19 12:00:00,0.199,21.576
2016-10-19 15:00:00,0.196,22.666999999999998
2016-10-19 18:00:00,0.192,22.369
2016-10-19 21:00:00,0.189,22.107
2016-10-20 00:00:00,0.187,22.215
2016-10-20 03:00:00,0.185,22.334
2016-10-20 06:00:00,0.19,22.451
2016-10-20 09:00:00,0.196,22.514
2016-10-20 12:00:00,0.191,22.429000000000002
2016-10-20 15:00:00,0.188,22.37
2016-10-20 18:00:00,0.185,22.445
2016-10-20 21:00:00,0.183,25.592
2016-10-21 00:00:00,0.182,24.63
2016-10-21 03:00:00,0.182,23.998
2016-10-21 06:00:00,0.181,23.506999999999998
2016-10-21 09:00:00,0.182,23.295
2016-10-21 12:00:00,0.186,23.305
2016-10-21 15:00:00,0.186,23.351
2016-10-21 18:00:00,0.186,25.163
2016-10-21 21:00:00,0.186,26.5
2016-10-22 00:00:00,0.186,26.788
2016-10-22 03:00:00,0.189,26.608
2016-10-22 06:00:00,0.187,25.828000000000003
2016-10-22 09:00:00,0.186,25.147
2016-10-22 12:00:00,0.184,24.539
2016-10-22 15:00:00,0.187,24.096999999999998
2016-10-22 18:00:00,0.186,23.836
2016-10-22 21:00:00,0.185,23.648000000000003
2016-10-23 00:00:00,0.195,23.389
2016-10-23 03:00:00,0.2,23.180999999999997
2016-10-23 06:00:00,0.199,22.996
2016-10-23 09:00:00,0.195,22.811999999999998
2016-10-23 12:00:00,0.193,22.608
2016-10-23 15:00:00,0.191,22.433000000000003
2016-10-23 18:00:00,0.189,22.331999999999997
2016-10-23 21:00:00,0.188,22.234
2016-10-24 00:00:00,0.19,22.144000000000002
2016-10-24 03:00:00,0.188,22.061999999999998
2016-10-24 06:00:00,0.187,21.986
2016-10-24 09:00:00,0.186,21.904
2016-10-24 12:00:00,0.186,21.763
2016-10-24 15:00:00,0.185,21.636
2016-10-24 18:00:00,0.184,21.56
2016-10-24 21:00:00,0.183,21.491
2016-10-25 00:00:00,0.181,21.426
2016-10-25 03:00:00,0.18,21.369
2016-10-25 06:00:00,0.18,21.331999999999997
2016-10-25 09:00:00,0.179,21.284000000000002
2016-10-25 12:00:00,0.18,21.171
2016-10-25 15:00:00,0.179,21.075
2016-10-25 18:00:00,0.178,21.026999999999997
2016-10-25 21:00:00,0.178,20.988000000000003
2016-10-26 00:00:00,0.177,21.441999999999997
2016-10-26 03:00:00,0.176,22.194000000000003
2016-10-26 06:00:00,0.176,23.08
2016-10-26 09:00:00,0.176,23.691999999999997
2016-10-26 12:00:00,0.176,23.905
2016-10-26 15:00:00,0.176,23.959
2016-10-26 18:00:00,0.176,23.568
2016-10-26 21:00:00,0.177,23.265
2016-10-27 00:00:00,0.182,23.024
2016-10-27 03:00:00,0.182,22.818
2016-10-27 06:00:00,0.182,22.666999999999998
2016-10-27 09:00:00,0.181,22.502
2016-10-27 12:00:00,0.181,22.273000000000003
2016-10-27 15:00:00,0.18,22.1
2016-10-27 18:00:00,0.18,22.0
2016-10-27 21:00:00,0.179,21.908
2016-10-28 00:00:00,0.178,22.316
2016-10-28 03:00:00,0.178,22.346999999999998
2016-10-28 06:00:00,0.179,22.184
2016-10-28 09:00:00,0.182,22.055
2016-10-28 12:00:00,0.182,22.739
2016-10-28 15:00:00,0.181,23.039
2016-10-28 18:00:00,0.18,22.766
2016-10-28 21:00:00,0.179,22.624000000000002
2016-10-29 00:00:00,0.178,22.436
2016-10-29 03:00:00,0.178,22.283
2016-10-29 06:00:00,0.177,22.163
2016-10-29 09:00:00,0.177,22.02
2016-10-29 12:00:00,0.177,21.775
2016-10-29 15:00:00,0.176,21.581
2016-10-29 18:00:00,0.175,21.482
2016-10-29 21:00:00,0.174,21.423000000000002
2016-10-30 00:00:00,0.174,21.965
2016-10-30 03:00:00,0.174,22.395
2016-10-30 06:00:00,0.173,22.601999999999997
2016-10-30 09:00:00,0.172,22.77
2016-10-30 12:00:00,0.172,22.623
2016-10-30 15:00:00,0.172,22.590999999999998
2016-10-30 18:00:00,0.171,22.686
2016-10-30 21:00:00,0.171,22.703000000000003
2016-10-31 00:00:00,0.17,22.666
2016-10-31 03:00:00,0.171,22.695
2016-10-31 06:00:00,0.171,22.814
2016-10-31 09:00:00,0.171,22.895
2016-10-31 12:00:00,0.171,22.724
2016-10-31 15:00:00,0.171,22.564
2016-10-31 18:00:00,0.171,22.44
2016-10-31 21:00:00,0.17,22.301
2016-11-01 00:00:00,0.17,22.156
2016-11-01 03:00:00,0.17,22.033
2016-11-01 06:00:00,0.17,21.901999999999997
2016-11-01 09:00:00,0.17,21.871
2016-11-01 12:00:00,0.17,21.7
2016-11-01 15:00:00,0.169,21.578000000000003
2016-11-01 18:00:00,0.168,22.049
2016-11-01 21:00:00,0.168,22.500999999999998
2016-11-02 00:00:00,0.168,22.316
2016-11-02 03:00:00,0.168,22.165
2016-11-02 06:00:00,0.173,22.041
2016-11-02 09:00:00,0.174,21.901999999999997
2016-11-02 12:00:00,0.174,21.704
2016-11-02 15:00:00,0.174,21.535999999999998
2016-11-02 18:00:00,0.174,21.428
2016-11-02 21:00:00,0.174,21.337
2016-11-03 00:00:00,0.173,21.295
2016-11-03 03:00:00,0.172,21.271
2016-11-03 06:00:00,0.172,21.261999999999997
2016-11-03 09:00:00,0.17,21.271
2016-11-03 12:00:00,0.171,21.201999999999998
2016-11-03 15:00:00,0.172,21.144000000000002
2016-11-03 18:00:00,0.172,21.122
2016-11-03 21:00:00,0.172,21.984
2016-11-04 00:00:00,0.172,25.378
2016-11-04 03:00:00,0.175,25.924
2016-11-04 06:00:00,0.18,25.195
2016-11-04 09:00:00,0.182,24.590999999999998
2016-11-04 12:00:00,0.182,24.055999999999997
2016-11-04 15:00:00,0.182,23.65
2016-11-04 18:00:00,0.181,23.353
2016-11-04 21:00:00,0.18,23.113000000000003
2016-11-05 00:00:00,0.18,24.914
2016-11-05 03:00:00,0.179,26.406
2016-11-05 06:00:00,0.18,25.676
2016-11-05 09:00:00,0.185,25.324
2016-11-05 12:00:00,0.213,25.791999999999998
2016-11-05 15:00:00,0.213,25.693
2016-11-05 18:00:00,0.212,25.171
2016-11-05 21:00:00,0.216,24.809
