date_time,soil moisture,SoilMoi0_10cm_inst
2016-08-26 03:00:00,0.296,15.630999999999998
2016-08-26 06:00:00,0.296,15.624
2016-08-26 09:00:00,0.293,15.455
2016-08-26 12:00:00,0.286,15.145999999999999
2016-08-26 15:00:00,0.28,14.902000000000001
2016-08-26 18:00:00,0.279,14.817
2016-08-26 21:00:00,0.279,14.808
2016-08-27 00:00:00,0.277,14.823
2016-08-27 03:00:00,0.277,14.839
2016-08-27 06:00:00,0.276,14.843
2016-08-27 09:00:00,0.276,14.729000000000001
2016-08-27 12:00:00,0.27,14.493
2016-08-27 15:00:00,0.265,14.308
2016-08-27 18:00:00,0.263,14.235
2016-08-27 21:00:00,0.263,14.231
2016-08-28 00:00:00,0.262,14.23
2016-08-28 03:00:00,0.289,14.345
2016-08-28 06:00:00,0.29,14.439
2016-08-28 09:00:00,0.291,15.295
2016-08-28 12:00:00,0.301,23.06
2016-08-28 15:00:00,0.313,25.416999999999998
2016-08-28 18:00:00,0.318,26.549
2016-08-28 21:00:00,0.334,28.886
2016-08-29 00:00:00,0.344,25.87
2016-08-29 03:00:00,0.347,24.555
2016-08-29 06:00:00,0.351,23.71
2016-08-29 09:00:00,0.352,22.955
2016-08-29 12:00:00,0.351,22.142
2016-08-29 15:00:00,0.348,21.52
2016-08-29 18:00:00,0.346,21.185
2016-08-29 21:00:00,0.345,21.003
2016-08-30 00:00:00,0.344,20.868000000000002
2016-08-30 03:00:00,0.343,20.758000000000003
2016-08-30 06:00:00,0.342,20.645
2016-08-30 09:00:00,0.341,20.354
2016-08-30 12:00:00,0.337,19.867
2016-08-30 15:00:00,0.331,19.479
2016-08-30 18:00:00,0.33,19.328
2016-08-30 21:00:00,0.331,19.292
2016-08-31 00:00:00,0.33,19.311
2016-08-31 03:00:00,0.328,19.521
2016-08-31 06:00:00,0.328,19.504
2016-08-31 09:00:00,0.328,19.362000000000002
2016-08-31 12:00:00,0.323,18.99
2016-08-31 15:00:00,0.317,18.672
2016-08-31 18:00:00,0.316,18.523
2016-08-31 21:00:00,0.316,18.608
2016-09-01 00:00:00,0.316,18.642
2016-09-01 03:00:00,0.315,18.656
2016-09-01 06:00:00,0.314,18.685
2016-09-01 09:00:00,0.315,18.621
2016-09-01 12:00:00,0.31,18.392
2016-09-01 15:00:00,0.304,18.16
2016-09-01 18:00:00,0.304,18.159000000000002
2016-09-01 21:00:00,0.302,18.224
2016-09-02 00:00:00,0.302,18.298
2016-09-02 03:00:00,0.302,18.439
2016-09-02 06:00:00,0.3,18.585
2016-09-02 09:00:00,0.3,18.592
2016-09-02 12:00:00,0.299,18.414
2016-09-02 15:00:00,0.299,18.279
2016-09-02 18:00:00,0.298,18.247
2016-09-02 21:00:00,0.298,18.256
2016-09-03 00:00:00,0.298,18.227999999999998
2016-09-03 03:00:00,0.298,18.213
2016-09-03 06:00:00,0.297,18.195
2016-09-03 09:00:00,0.298,18.265
2016-09-03 12:00:00,0.295,18.375999999999998
2016-09-03 15:00:00,0.291,19.008
2016-09-03 18:00:00,0.29,19.08
2016-09-03 21:00:00,0.292,19.278
2016-09-04 00:00:00,0.293,20.206
2016-09-04 03:00:00,0.295,22.748
2016-09-04 06:00:00,0.297,25.633000000000003
2016-09-04 09:00:00,0.305,25.147
2016-09-04 12:00:00,0.387,25.78
2016-09-04 15:00:00,0.38,25.878
2016-09-04 18:00:00,0.377,24.895
2016-09-04 21:00:00,0.376,24.228
2016-09-05 00:00:00,0.38,23.646
2016-09-05 03:00:00,0.377,23.203000000000003
2016-09-05 06:00:00,0.376,22.858
2016-09-05 09:00:00,0.375,22.463
2016-09-05 12:00:00,0.37,21.872
2016-09-05 15:00:00,0.361,21.351999999999997
2016-09-05 18:00:00,0.36,21.121
2016-09-05 21:00:00,0.359,21.018
2016-09-06 00:00:00,0.359,20.923000000000002
2016-09-06 03:00:00,0.358,20.842
2016-09-06 06:00:00,0.358,20.771
2016-09-06 09:00:00,0.356,20.549
2016-09-06 12:00:00,0.348,20.163
2016-09-06 15:00:00,0.342,19.852999999999998
2016-09-06 18:00:00,0.341,19.734
2016-09-06 21:00:00,0.341,19.718
2016-09-07 00:00:00,0.341,19.813
2016-09-07 03:00:00,0.341,19.812
2016-09-07 06:00:00,0.341,19.788
2016-09-07 09:00:00,0.341,19.703
2016-09-07 12:00:00,0.34,19.573
2016-09-07 15:00:00,0.339,19.463
2016-09-07 18:00:00,0.339,19.406
2016-09-07 21:00:00,0.338,19.389
2016-09-08 00:00:00,0.339,19.379
2016-09-08 03:00:00,0.338,19.375
2016-09-08 06:00:00,0.338,19.371
2016-09-08 09:00:00,0.338,19.219
2016-09-08 12:00:00,0.328,18.859
2016-09-08 15:00:00,0.321,18.552
2016-09-08 18:00:00,0.32,18.464000000000002
2016-09-08 21:00:00,0.32,18.474
2016-09-09 00:00:00,0.32,18.493
2016-09-09 03:00:00,0.32,18.516
2016-09-09 06:00:00,0.319,18.527
2016-09-09 09:00:00,0.319,18.419
2016-09-09 12:00:00,0.313,18.146
2016-09-09 15:00:00,0.306,17.897000000000002
2016-09-09 18:00:00,0.306,17.825
2016-09-09 21:00:00,0.306,17.837
2016-09-10 00:00:00,0.305,17.865
2016-09-10 03:00:00,0.304,17.895
2016-09-10 06:00:00,0.304,17.923
2016-09-10 09:00:00,0.303,17.824
2016-09-10 12:00:00,0.295,17.562
2016-09-10 15:00:00,0.29,17.328
2016-09-10 18:00:00,0.289,17.265
2016-09-10 21:00:00,0.289,17.27
2016-09-11 00:00:00,0.289,17.627
2016-09-11 03:00:00,0.289,17.942999999999998
2016-09-11 06:00:00,0.288,18.526
2016-09-11 09:00:00,0.287,18.635
2016-09-11 12:00:00,0.283,18.408
2016-09-11 15:00:00,0.277,18.147000000000002
2016-09-11 18:00:00,0.277,18.059
2016-09-11 21:00:00,0.276,18.045
2016-09-12 00:00:00,0.276,18.038
2016-09-12 03:00:00,0.275,18.043
2016-09-12 06:00:00,0.275,18.049
2016-09-12 09:00:00,0.275,17.974
2016-09-12 12:00:00,0.269,17.727
2016-09-12 15:00:00,0.263,17.475
2016-09-12 18:00:00,0.263,17.4
2016-09-12 21:00:00,0.262,17.410999999999998
2016-09-13 00:00:00,0.262,17.438
2016-09-13 03:00:00,0.263,17.474
2016-09-13 06:00:00,0.262,17.509
2016-09-13 09:00:00,0.262,17.429000000000002
2016-09-13 12:00:00,0.258,17.147000000000002
2016-09-13 15:00:00,0.254,16.877
2016-09-13 18:00:00,0.254,16.798
2016-09-13 21:00:00,0.253,16.803
2016-09-14 00:00:00,0.253,16.829
2016-09-14 03:00:00,0.253,16.863
2016-09-14 06:00:00,0.253,16.885
2016-09-14 09:00:00,0.252,16.797
2016-09-14 12:00:00,0.249,16.538
2016-09-14 15:00:00,0.246,16.309
2016-09-14 18:00:00,0.245,16.245
2016-09-14 21:00:00,0.245,16.244
2016-09-15 00:00:00,0.245,16.249000000000002
2016-09-15 03:00:00,0.245,16.268
2016-09-15 06:00:00,0.244,16.288
2016-09-15 09:00:00,0.244,16.204
2016-09-15 12:00:00,0.242,15.962
2016-09-15 15:00:00,0.239,15.745
2016-09-15 18:00:00,0.238,15.685
2016-09-15 21:00:00,0.238,15.696
2016-09-16 00:00:00,0.238,15.724
2016-09-16 03:00:00,0.238,15.758
2016-09-16 06:00:00,0.237,15.792
2016-09-16 09:00:00,0.237,15.725
2016-09-16 12:00:00,0.236,15.52
2016-09-16 15:00:00,0.233,15.357999999999999
2016-09-16 18:00:00,0.233,15.300999999999998
2016-09-16 21:00:00,0.233,15.289000000000001
2016-09-17 00:00:00,0.233,15.28
2016-09-17 03:00:00,0.233,15.288
2016-09-17 06:00:00,0.233,15.323
2016-09-17 09:00:00,0.233,15.3
2016-09-17 12:00:00,0.233,15.257
2016-09-17 15:00:00,0.231,15.212
2016-09-17 18:00:00,0.231,15.418
2016-09-17 21:00:00,0.231,16.371
2016-09-18 00:00:00,0.231,16.375999999999998
2016-09-18 03:00:00,0.23,16.401
2016-09-18 06:00:00,0.23,16.428
2016-09-18 09:00:00,0.23,16.382
2016-09-18 12:00:00,0.228,16.212
2016-09-18 15:00:00,0.227,16.041
2016-09-18 18:00:00,0.227,15.982999999999999
2016-09-18 21:00:00,0.226,15.969000000000001
2016-09-19 00:00:00,0.226,15.964
2016-09-19 03:00:00,0.226,15.959000000000001
2016-09-19 06:00:00,0.226,15.955
2016-09-19 09:00:00,0.226,15.907
2016-09-19 12:00:00,0.225,15.787
2016-09-19 15:00:00,0.224,15.690999999999999
2016-09-19 18:00:00,0.224,15.665999999999999
2016-09-19 21:00:00,0.224,15.662
2016-09-20 00:00:00,0.224,15.66
2016-09-20 03:00:00,0.224,15.659
2016-09-20 06:00:00,0.224,15.66
2016-09-20 09:00:00,0.224,15.622
2016-09-20 12:00:00,0.222,15.504000000000001
2016-09-20 15:00:00,0.221,15.409
2016-09-20 18:00:00,0.221,15.370999999999999
2016-09-20 21:00:00,0.221,15.36
2016-09-21 00:00:00,0.221,15.376
2016-09-21 03:00:00,0.221,15.41
2016-09-21 06:00:00,0.221,15.415999999999999
2016-09-21 09:00:00,0.221,15.39
2016-09-21 12:00:00,0.221,15.305
2016-09-21 15:00:00,0.221,15.207
2016-09-21 18:00:00,0.22,15.171
2016-09-21 21:00:00,0.22,15.164000000000001
2016-09-22 00:00:00,0.22,15.158
2016-09-22 03:00:00,0.219,15.163
2016-09-22 06:00:00,0.219,15.165999999999999
2016-09-22 09:00:00,0.22,15.123
2016-09-22 12:00:00,0.218,14.978
2016-09-22 15:00:00,0.217,14.899000000000001
2016-09-22 18:00:00,0.217,15.212
2016-09-22 21:00:00,0.218,15.454
2016-09-23 00:00:00,0.217,15.449000000000002
2016-09-23 03:00:00,0.217,15.455
2016-09-23 06:00:00,0.218,15.472999999999999
2016-09-23 09:00:00,0.218,15.442
2016-09-23 12:00:00,0.219,15.315999999999999
2016-09-23 15:00:00,0.218,15.172
2016-09-23 18:00:00,0.219,15.134
2016-09-23 21:00:00,0.219,15.132
2016-09-24 00:00:00,0.219,15.130999999999998
2016-09-24 03:00:00,0.219,15.138
2016-09-24 06:00:00,0.219,15.177999999999999
2016-09-24 09:00:00,0.219,15.15
2016-09-24 12:00:00,0.219,15.008
2016-09-24 15:00:00,0.218,14.89
2016-09-24 18:00:00,0.218,14.857999999999999
2016-09-24 21:00:00,0.218,14.852
2016-09-25 00:00:00,0.218,14.847999999999999
2016-09-25 03:00:00,0.218,14.844000000000001
2016-09-25 06:00:00,0.218,14.841
2016-09-25 09:00:00,0.219,14.783
2016-09-25 12:00:00,0.217,14.618
2016-09-25 15:00:00,0.216,14.470999999999998
2016-09-25 18:00:00,0.216,14.466
2016-09-25 21:00:00,0.216,14.5
2016-09-26 00:00:00,0.217,14.870999999999999
2016-09-26 03:00:00,0.216,15.325999999999999
2016-09-26 06:00:00,0.217,15.716
2016-09-26 09:00:00,0.217,15.895999999999999
2016-09-26 12:00:00,0.216,15.815999999999999
2016-09-26 15:00:00,0.215,15.68
2016-09-26 18:00:00,0.215,15.638
2016-09-26 21:00:00,0.215,15.632
2016-09-27 00:00:00,0.214,16.023
2016-09-27 03:00:00,0.214,16.279
2016-09-27 06:00:00,0.214,16.496
2016-09-27 09:00:00,0.215,16.639
2016-09-27 12:00:00,0.214,16.655
2016-09-27 15:00:00,0.213,16.709
2016-09-27 18:00:00,0.213,16.775
2016-09-27 21:00:00,0.213,16.822
2016-09-28 00:00:00,0.213,17.067999999999998
2016-09-28 03:00:00,0.213,17.289
2016-09-28 06:00:00,0.214,17.959
2016-09-28 09:00:00,0.214,18.464000000000002
2016-09-28 12:00:00,0.214,18.393
2016-09-28 15:00:00,0.214,18.36
2016-09-28 18:00:00,0.214,18.295
2016-09-28 21:00:00,0.214,18.264
2016-09-29 00:00:00,0.214,18.187
2016-09-29 03:00:00,0.215,18.117
2016-09-29 06:00:00,0.215,18.038
2016-09-29 09:00:00,0.218,17.916
2016-09-29 12:00:00,0.235,17.758
2016-09-29 15:00:00,0.233,17.578
2016-09-29 18:00:00,0.232,17.442999999999998
2016-09-29 21:00:00,0.232,20.704
2016-09-30 00:00:00,0.232,20.480999999999998
2016-09-30 03:00:00,0.232,20.279
2016-09-30 06:00:00,0.254,20.113
2016-09-30 09:00:00,0.276,19.896
2016-09-30 12:00:00,0.276,19.56
2016-09-30 15:00:00,0.27,19.255
2016-09-30 18:00:00,0.304,19.11
2016-09-30 21:00:00,0.305,19.012
2016-10-01 00:00:00,0.3,18.934
2016-10-01 03:00:00,0.296,18.869
2016-10-01 06:00:00,0.294,18.812
2016-10-01 09:00:00,0.293,18.723
2016-10-01 12:00:00,0.292,18.562
2016-10-01 15:00:00,0.291,18.43
2016-10-01 18:00:00,0.289,18.379
2016-10-01 21:00:00,0.295,18.535
2016-10-02 00:00:00,0.309,18.53
2016-10-02 03:00:00,0.306,18.609
2016-10-02 06:00:00,0.306,18.552
2016-10-02 09:00:00,0.309,18.497
2016-10-02 12:00:00,0.355,18.584
2016-10-02 15:00:00,0.376,19.47
2016-10-02 18:00:00,0.364,19.577
2016-10-02 21:00:00,0.358,19.939
2016-10-03 00:00:00,0.363,19.965
2016-10-03 03:00:00,0.366,20.112000000000002
2016-10-03 06:00:00,0.364,20.123
2016-10-03 09:00:00,0.36,20.379
2016-10-03 12:00:00,0.358,20.225
2016-10-03 15:00:00,0.354,20.000999999999998
2016-10-03 18:00:00,0.351,19.898
2016-10-03 21:00:00,0.348,19.895
2016-10-04 00:00:00,0.347,19.771
2016-10-04 03:00:00,0.345,19.68
2016-10-04 06:00:00,0.342,19.592
2016-10-04 09:00:00,0.342,19.437
2016-10-04 12:00:00,0.341,19.13
2016-10-04 15:00:00,0.339,18.855
2016-10-04 18:00:00,0.337,18.743
2016-10-04 21:00:00,0.336,18.68
2016-10-05 00:00:00,0.334,18.622
2016-10-05 03:00:00,0.333,18.566
2016-10-05 06:00:00,0.332,18.52
2016-10-05 09:00:00,0.331,18.413
2016-10-05 12:00:00,0.329,18.187
2016-10-05 15:00:00,0.328,17.99
2016-10-05 18:00:00,0.327,17.914
2016-10-05 21:00:00,0.326,17.875999999999998
2016-10-06 00:00:00,0.325,17.843
2016-10-06 03:00:00,0.324,17.817999999999998
2016-10-06 06:00:00,0.324,17.785999999999998
2016-10-06 09:00:00,0.324,17.706
2016-10-06 12:00:00,0.322,17.564
2016-10-06 15:00:00,0.322,17.445999999999998
2016-10-06 18:00:00,0.322,17.38
2016-10-06 21:00:00,0.322,17.344
2016-10-07 00:00:00,0.32,17.339000000000002
2016-10-07 03:00:00,0.321,17.358
2016-10-07 06:00:00,0.321,17.375999999999998
2016-10-07 09:00:00,0.321,17.338
2016-10-07 12:00:00,0.32,17.244
2016-10-07 15:00:00,0.318,17.147000000000002
2016-10-07 18:00:00,0.318,17.105
2016-10-07 21:00:00,0.318,17.095
2016-10-08 00:00:00,0.318,17.104
2016-10-08 03:00:00,0.318,17.109
2016-10-08 06:00:00,0.318,17.102999999999998
2016-10-08 09:00:00,0.317,17.059
2016-10-08 12:00:00,0.316,16.949
2016-10-08 15:00:00,0.315,16.839000000000002
2016-10-08 18:00:00,0.314,16.798
2016-10-08 21:00:00,0.315,16.777
2016-10-09 00:00:00,0.314,16.840999999999998
2016-10-09 03:00:00,0.314,17.121
2016-10-09 06:00:00,0.314,17.113
2016-10-09 09:00:00,0.314,17.500999999999998
2016-10-09 12:00:00,0.314,17.518
2016-10-09 15:00:00,0.317,17.52
2016-10-09 18:00:00,0.32,17.489
2016-10-09 21:00:00,0.321,17.465999999999998
2016-10-10 00:00:00,0.32,17.953
2016-10-10 03:00:00,0.323,18.838
2016-10-10 06:00:00,0.336,18.930999999999997
2016-10-10 09:00:00,0.334,18.886
2016-10-10 12:00:00,0.334,19.037
2016-10-10 15:00:00,0.341,19.422
2016-10-10 18:00:00,0.348,19.338
2016-10-10 21:00:00,0.346,19.245
2016-10-11 00:00:00,0.346,19.160999999999998
2016-10-11 03:00:00,0.345,19.079
2016-10-11 06:00:00,0.344,19.023
2016-10-11 09:00:00,0.343,18.936
2016-10-11 12:00:00,0.34,18.811
2016-10-11 15:00:00,0.338,18.692999999999998
2016-10-11 18:00:00,0.337,18.631
2016-10-11 21:00:00,0.335,18.618
2016-10-12 00:00:00,0.334,18.555999999999997
2016-10-12 03:00:00,0.332,18.494
2016-10-12 06:00:00,0.333,18.436
2016-10-12 09:00:00,0.331,18.354
2016-10-12 12:00:00,0.331,18.222
2016-10-12 15:00:00,0.33,18.114
2016-10-12 18:00:00,0.33,18.055999999999997
2016-10-12 21:00:00,0.33,18.014
2016-10-13 00:00:00,0.331,17.982
2016-10-13 03:00:00,0.331,17.964000000000002
2016-10-13 06:00:00,0.331,17.99
2016-10-13 09:00:00,0.331,18.017
2016-10-13 12:00:00,0.331,17.980999999999998
2016-10-13 15:00:00,0.33,17.948
2016-10-13 18:00:00,0.33,18.206
2016-10-13 21:00:00,0.329,18.315
2016-10-14 00:00:00,0.329,18.271
2016-10-14 03:00:00,0.329,18.244
2016-10-14 06:00:00,0.328,18.194000000000003
2016-10-14 09:00:00,0.328,18.129
2016-10-14 12:00:00,0.326,17.980999999999998
2016-10-14 15:00:00,0.325,17.827
2016-10-14 18:00:00,0.322,17.744
2016-10-14 21:00:00,0.323,17.682000000000002
2016-10-15 00:00:00,0.322,17.624000000000002
2016-10-15 03:00:00,0.322,17.776
2016-10-15 06:00:00,0.321,23.19
2016-10-15 09:00:00,0.32,26.365
2016-10-15 12:00:00,0.32,24.873
2016-10-15 15:00:00,0.32,24.139
2016-10-15 18:00:00,0.321,23.424
2016-10-15 21:00:00,0.322,22.903000000000002
2016-10-16 00:00:00,0.322,22.5
2016-10-16 03:00:00,0.322,22.180999999999997
2016-10-16 06:00:00,0.323,21.916999999999998
2016-10-16 09:00:00,0.324,21.664
2016-10-16 12:00:00,0.323,21.517
2016-10-16 15:00:00,0.323,21.435
2016-10-16 18:00:00,0.324,21.302
2016-10-16 21:00:00,0.324,21.146
2016-10-17 00:00:00,0.324,21.225
2016-10-17 03:00:00,0.323,21.24
2016-10-17 06:00:00,0.323,21.15
2016-10-17 09:00:00,0.324,21.103
2016-10-17 12:00:00,0.324,20.983
2016-10-17 15:00:00,0.324,20.894000000000002
2016-10-17 18:00:00,0.323,21.195
2016-10-17 21:00:00,0.326,21.552
2016-10-18 00:00:00,0.328,21.519000000000002
2016-10-18 03:00:00,0.347,21.529
2016-10-18 06:00:00,0.348,21.471999999999998
2016-10-18 09:00:00,0.347,21.395
2016-10-18 12:00:00,0.347,21.195
2016-10-18 15:00:00,0.345,21.018
2016-10-18 18:00:00,0.354,20.883000000000003
2016-10-18 21:00:00,0.353,20.795
2016-10-19 00:00:00,0.353,20.686
2016-10-19 03:00:00,0.354,20.587
2016-10-19 06:00:00,0.355,20.54
2016-10-19 09:00:00,0.38,20.744
2016-10-19 12:00:00,0.383,21.576
2016-10-19 15:00:00,0.382,22.666999999999998
2016-10-19 18:00:00,0.383,22.369
2016-10-19 21:00:00,0.381,22.107
2016-10-20 00:00:00,0.38,22.215
2016-10-20 03:00:00,0.379,22.334
2016-10-20 06:00:00,0.389,22.451
2016-10-20 09:00:00,0.389,22.514
2016-10-20 12:00:00,0.389,22.429000000000002
2016-10-20 15:00:00,0.386,22.37
2016-10-20 18:00:00,0.383,22.445
2016-10-20 21:00:00,0.381,25.592
2016-10-21 00:00:00,0.383,24.63
2016-10-21 03:00:00,0.386,23.998
2016-10-21 06:00:00,0.384,23.506999999999998
2016-10-21 09:00:00,0.39,23.295
2016-10-21 12:00:00,0.391,23.305
2016-10-21 15:00:00,0.39,23.351
2016-10-21 18:00:00,0.392,25.163
2016-10-21 21:00:00,0.392,26.5
2016-10-22 00:00:00,0.399,26.788
2016-10-22 03:00:00,0.399,26.608
2016-10-22 06:00:00,0.398,25.828000000000003
2016-10-22 09:00:00,0.397,25.147
2016-10-22 12:00:00,0.398,24.539
2016-10-22 15:00:00,0.399,24.096999999999998
2016-10-22 18:00:00,0.397,23.836
2016-10-22 21:00:00,0.398,23.648000000000003
2016-10-23 00:00:00,0.412,23.389
2016-10-23 03:00:00,0.423,23.180999999999997
2016-10-23 06:00:00,0.435,22.996
2016-10-23 09:00:00,0.438,22.811999999999998
2016-10-23 12:00:00,0.432,22.608
2016-10-23 15:00:00,0.428,22.433000000000003
2016-10-23 18:00:00,0.426,22.331999999999997
2016-10-23 21:00:00,0.425,22.234
2016-10-24 00:00:00,0.423,22.144000000000002
2016-10-24 03:00:00,0.421,22.061999999999998
2016-10-24 06:00:00,0.419,21.986
2016-10-24 09:00:00,0.418,21.904
2016-10-24 12:00:00,0.416,21.763
2016-10-24 15:00:00,0.415,21.636
2016-10-24 18:00:00,0.413,21.56
2016-10-24 21:00:00,0.411,21.491
2016-10-25 00:00:00,0.409,21.426
2016-10-25 03:00:00,0.407,21.369
2016-10-25 06:00:00,0.404,21.331999999999997
2016-10-25 09:00:00,0.403,21.284000000000002
2016-10-25 11:00:00,0.403,21.171
2016-10-25 15:00:00,0.403,21.075
2016-10-25 18:00:00,0.403,21.026999999999997
2016-10-25 21:00:00,0.401,20.988000000000003
2016-10-26 00:00:00,0.4,21.441999999999997
2016-10-26 03:00:00,0.399,22.194000000000003
2016-10-26 06:00:00,0.399,23.08
2016-10-26 09:00:00,0.397,23.691999999999997
2016-10-26 12:00:00,0.398,23.905
2016-10-26 15:00:00,0.398,23.959
2016-10-26 18:00:00,0.398,23.568
2016-10-26 21:00:00,0.397,23.265
2016-10-27 00:00:00,0.401,23.024
2016-10-27 03:00:00,0.408,22.818
2016-10-27 06:00:00,0.41,22.666999999999998
2016-10-27 09:00:00,0.411,22.502
2016-10-27 12:00:00,0.411,22.273000000000003
2016-10-27 15:00:00,0.409,22.1
2016-10-27 18:00:00,0.408,22.0
2016-10-27 21:00:00,0.408,21.908
2016-10-28 00:00:00,0.407,22.316
2016-10-28 03:00:00,0.406,22.346999999999998
2016-10-28 06:00:00,0.406,22.184
2016-10-28 09:00:00,0.408,22.055
2016-10-28 12:00:00,0.409,22.739
2016-10-28 15:00:00,0.407,23.039
2016-10-28 18:00:00,0.405,22.766
2016-10-28 21:00:00,0.404,22.624000000000002
2016-10-29 00:00:00,0.403,22.436
2016-10-29 03:00:00,0.402,22.283
2016-10-29 06:00:00,0.402,22.163
2016-10-29 09:00:00,0.4,22.02
2016-10-29 12:00:00,0.4,21.775
2016-10-29 15:00:00,0.399,21.581
2016-10-29 18:00:00,0.394,21.482
2016-10-29 21:00:00,0.394,21.423000000000002
2016-10-30 00:00:00,0.393,21.965
2016-10-30 03:00:00,0.392,22.395
2016-10-30 06:00:00,0.391,22.601999999999997
2016-10-30 09:00:00,0.39,22.77
2016-10-30 12:00:00,0.39,22.623
2016-10-30 15:00:00,0.389,22.590999999999998
2016-10-30 18:00:00,0.388,22.686
2016-10-30 21:00:00,0.386,22.703000000000003
2016-10-31 00:00:00,0.386,22.666
2016-10-31 03:00:00,0.386,22.695
2016-10-31 06:00:00,0.387,22.814
2016-10-31 09:00:00,0.386,22.895
2016-10-31 12:00:00,0.385,22.724
2016-10-31 15:00:00,0.386,22.564
2016-10-31 18:00:00,0.386,22.44
2016-10-31 21:00:00,0.386,22.301
2016-11-01 00:00:00,0.386,22.156
2016-11-01 03:00:00,0.387,22.033
2016-11-01 06:00:00,0.386,21.901999999999997
2016-11-01 09:00:00,0.386,21.871
2016-11-01 12:00:00,0.387,21.7
2016-11-01 15:00:00,0.385,21.578000000000003
2016-11-01 18:00:00,0.384,22.049
2016-11-01 21:00:00,0.385,22.500999999999998
2016-11-02 00:00:00,0.384,22.316
2016-11-02 03:00:00,0.385,22.165
2016-11-02 06:00:00,0.39,22.041
2016-11-02 09:00:00,0.393,21.901999999999997
2016-11-02 12:00:00,0.393,21.704
2016-11-02 15:00:00,0.392,21.535999999999998
2016-11-02 18:00:00,0.396,21.428
2016-11-02 21:00:00,0.4,21.337
2016-11-03 00:00:00,0.4,21.295
2016-11-03 03:00:00,0.399,21.271
2016-11-03 06:00:00,0.398,21.261999999999997
2016-11-03 09:00:00,0.397,21.271
2016-11-03 12:00:00,0.397,21.201999999999998
2016-11-03 15:00:00,0.397,21.144000000000002
2016-11-03 18:00:00,0.399,21.122
2016-11-03 21:00:00,0.398,21.984
2016-11-04 00:00:00,0.398,25.378
2016-11-04 03:00:00,0.402,25.924
2016-11-04 06:00:00,0.405,25.195
2016-11-04 09:00:00,0.408,24.590999999999998
2016-11-04 12:00:00,0.41,24.055999999999997
2016-11-04 15:00:00,0.411,23.65
2016-11-04 18:00:00,0.411,23.353
2016-11-04 21:00:00,0.411,23.113000000000003
2016-11-05 00:00:00,0.411,24.914
2016-11-05 03:00:00,0.41,26.406
2016-11-05 06:00:00,0.415,25.676
2016-11-05 09:00:00,0.421,25.324
2016-11-05 12:00:00,0.57,25.791999999999998
2016-11-05 15:00:00,0.566,25.693
2016-11-05 18:00:00,0.574,25.171
2016-11-05 21:00:00,0.595,24.809
2016-11-06 00:00:00,0.575,24.531999999999996
2016-11-06 03:00:00,0.574,24.305999999999997
2016-11-06 06:00:00,0.577,24.123
2016-11-06 09:00:00,0.592,23.896
2016-11-06 12:00:00,0.583,23.592
2016-11-06 15:00:00,0.581,23.546999999999997
2016-11-06 18:00:00,0.579,24.133000000000003
2016-11-06 21:00:00,0.576,24.793000000000003
2016-11-07 00:00:00,0.574,24.315
2016-11-07 03:00:00,0.574,23.948
2016-11-07 06:00:00,0.572,23.679000000000002
2016-11-07 09:00:00,0.572,23.488000000000003
2016-11-07 12:00:00,0.571,23.259
2016-11-07 15:00:00,0.57,23.04
2016-11-07 18:00:00,0.569,22.898000000000003
2016-11-07 21:00:00,0.568,22.813000000000002
2016-11-08 00:00:00,0.564,22.763
2016-11-08 03:00:00,0.557,22.730999999999998
2016-11-08 06:00:00,0.506,22.703000000000003
2016-11-08 09:00:00,0.504,22.662
2016-11-08 12:00:00,0.495,22.575
2016-11-08 15:00:00,0.494,22.511
2016-11-08 18:00:00,0.491,22.487
2016-11-08 21:00:00,0.485,22.471
2016-11-09 00:00:00,0.476,22.458000000000002
2016-11-09 03:00:00,0.471,22.443
2016-11-09 06:00:00,0.469,22.427
2016-11-09 09:00:00,0.467,22.418000000000003
2016-11-09 12:00:00,0.466,22.398000000000003
2016-11-09 15:00:00,0.471,22.401
2016-11-09 18:00:00,0.472,22.412
2016-11-09 21:00:00,0.472,22.413
2016-11-10 00:00:00,0.472,22.406
2016-11-10 03:00:00,0.471,22.397
2016-11-10 06:00:00,0.471,22.391
2016-11-10 09:00:00,0.468,22.386999999999997
2016-11-10 12:00:00,0.469,22.362
2016-11-10 15:00:00,0.469,22.351
2016-11-10 18:00:00,0.469,22.358
2016-11-10 21:00:00,0.467,22.357
2016-11-11 00:00:00,0.461,22.355
2016-11-11 03:00:00,0.458,22.359
2016-11-11 06:00:00,0.454,22.372
2016-11-11 09:00:00,0.452,22.375999999999998
2016-11-11 12:00:00,0.45,22.36
2016-11-11 15:00:00,0.451,22.357
2016-11-11 18:00:00,0.45,22.366
2016-11-11 21:00:00,0.448,22.368000000000002
2016-11-12 00:00:00,0.445,22.373
2016-11-12 03:00:00,0.44,22.373
2016-11-12 06:00:00,0.436,22.373
2016-11-12 09:00:00,0.431,22.371
2016-11-12 12:00:00,0.43,22.343000000000004
2016-11-12 15:00:00,0.433,22.323
2016-11-12 18:00:00,0.434,22.315
2016-11-12 21:00:00,0.434,22.302
2016-11-13 00:00:00,0.435,22.281
2016-11-13 03:00:00,0.435,22.26
2016-11-13 06:00:00,0.434,22.24
2016-11-13 09:00:00,0.434,22.208000000000002
2016-11-13 12:00:00,0.434,22.229
2016-11-13 15:00:00,0.435,22.325
