date_time,soil moisture,SoilMoi0_10cm_inst
2016-04-26 03:00:00,0.217,18.769000000000002
2016-04-26 06:00:00,0.22,18.881
2016-04-26 09:00:00,0.23,18.903
2016-04-26 12:00:00,0.225,18.857
2016-04-26 15:00:00,0.223,18.829
2016-04-26 18:00:00,0.221,18.935
2016-04-26 21:00:00,0.221,18.973999
2016-04-27 00:00:00,0.219,19.206
2016-04-27 03:00:00,0.219,19.44
2016-04-27 06:00:00,0.219,20.570999999999998
2016-04-27 09:00:00,0.218,20.862
2016-04-27 12:00:00,0.225,21.171999
2016-04-27 15:00:00,0.222,21.42
2016-04-27 18:00:00,0.22,21.666
2016-04-27 21:00:00,0.218,22.184
2016-04-28 00:00:00,0.219,22.022
2016-04-28 03:00:00,0.217,21.888
2016-04-28 06:00:00,0.216,21.756
2016-04-28 09:00:00,0.215,21.538
2016-04-28 12:00:00,0.217,21.237999
2016-04-28 15:00:00,0.222,20.980999
2016-04-28 18:00:00,0.221,20.838
2016-04-28 21:00:00,0.218,20.776999999999997
2016-04-29 00:00:00,0.216,22.779
2016-04-29 03:00:00,0.214,25.028000000000002
2016-04-29 06:00:00,0.213,25.752
2016-04-29 09:00:00,0.213,26.142
2016-04-29 12:00:00,0.225,25.5
2016-04-29 15:00:00,0.228,24.854
2016-04-29 18:00:00,0.227,24.294
2016-04-29 21:00:00,0.231,23.927
2016-04-30 00:00:00,0.225,23.647
2016-04-30 03:00:00,0.222,23.439
2016-04-30 06:00:00,0.221,23.319000000000003
2016-04-30 09:00:00,0.22,23.1
2016-04-30 12:00:00,0.218,22.822
2016-04-30 15:00:00,0.216,22.589000000000002
2016-04-30 18:00:00,0.213,22.432
2016-04-30 21:00:00,0.212,22.329
2016-05-01 00:00:00,0.211,22.252
2016-05-01 03:00:00,0.21,22.194000000000003
2016-05-01 06:00:00,0.209,22.14
2016-05-01 09:00:00,0.21,21.941999999999997
2016-05-01 12:00:00,0.21,21.635
2016-05-01 15:00:00,0.206,21.346
2016-05-01 18:00:00,0.203,21.191999999999997
2016-05-01 21:00:00,0.202,21.17
2016-05-02 00:00:00,0.202,21.733
2016-05-02 03:00:00,0.201,21.97
2016-05-02 06:00:00,0.201,21.914998999999998
2016-05-02 09:00:00,0.201,21.697
2016-05-02 12:00:00,0.199,21.313000000000002
2016-05-02 15:00:00,0.196,20.984
2016-05-02 18:00:00,0.194,20.848000000000003
2016-05-02 21:00:00,0.194,20.855
2016-05-03 00:00:00,0.197,20.840999999999998
2016-05-03 03:00:00,0.199,20.826
2016-05-03 06:00:00,0.207,20.836
2016-05-03 09:00:00,0.211,20.785999999999998
2016-05-03 12:00:00,0.209,20.636
2016-05-03 15:00:00,0.206,20.631999999999998
2016-05-03 18:00:00,0.202,23.46
2016-05-03 21:00:00,0.201,24.714000000000002
2016-05-04 00:00:00,0.2,24.221999999999998
2016-05-04 03:00:00,0.199,23.866999999999997
2016-05-04 06:00:00,0.199,23.55
2016-05-04 09:00:00,0.199,23.143
2016-05-04 12:00:00,0.2,22.644000000000002
2016-05-04 15:00:00,0.197,22.218000000000004
2016-05-04 18:00:00,0.193,21.978
2016-05-04 21:00:00,0.193,21.9
2016-05-05 00:00:00,0.192,21.837
2016-05-05 03:00:00,0.191,21.781999999999996
2016-05-05 06:00:00,0.191,21.711
2016-05-05 09:00:00,0.192,21.494
2016-05-05 12:00:00,0.191,21.162
2016-05-05 15:00:00,0.188,20.864
2016-05-05 18:00:00,0.184,20.736
2016-05-05 21:00:00,0.184,20.726999999999997
2016-05-06 00:00:00,0.183,20.712
2016-05-06 03:00:00,0.183,20.698
2016-05-06 06:00:00,0.183,20.662
2016-05-06 09:00:00,0.183,20.497
2016-05-06 12:00:00,0.182,20.207
2016-05-06 15:00:00,0.18,19.927
2016-05-06 18:00:00,0.176,19.79
2016-05-06 21:00:00,0.175,19.759
2016-05-07 00:00:00,0.175,19.727999999999998
2016-05-07 03:00:00,0.175,19.707
2016-05-07 06:00:00,0.175,19.674
2016-05-07 09:00:00,0.174,19.512999999999998
2016-05-07 12:00:00,0.173,19.241
2016-05-07 15:00:00,0.169,18.977999999999998
2016-05-07 18:00:00,0.166,18.857
2016-05-07 21:00:00,0.164,18.843
2016-05-08 00:00:00,0.164,18.835
2016-05-08 03:00:00,0.164,18.836
2016-05-08 06:00:00,0.164,18.82
2016-05-08 09:00:00,0.163,18.672
2016-05-08 12:00:00,0.161,18.419
2016-05-08 15:00:00,0.157,18.180999999999997
2016-05-08 18:00:00,0.154,18.067999999999998
2016-05-08 21:00:00,0.153,18.053
2016-05-09 00:00:00,0.153,18.048
2016-05-09 03:00:00,0.153,18.051
2016-05-09 06:00:00,0.153,18.027
2016-05-09 09:00:00,0.151,17.896
2016-05-09 12:00:00,0.148,17.685
2016-05-09 15:00:00,0.144,17.484
2016-05-09 18:00:00,0.142,17.382
2016-05-09 21:00:00,0.142,17.362000000000002
2016-05-10 00:00:00,0.142,17.361
2016-05-10 03:00:00,0.142,17.375999999999998
2016-05-10 06:00:00,0.141,17.372
2016-05-10 09:00:00,0.139,17.319000000000003
2016-05-10 12:00:00,0.136,17.156
2016-05-10 15:00:00,0.132,16.998
2016-05-10 18:00:00,0.13,16.92
2016-05-10 21:00:00,0.13,16.926
2016-05-11 00:00:00,0.131,16.94
2016-05-11 03:00:00,0.132,16.959
2016-05-11 06:00:00,0.131,16.952
2016-05-11 09:00:00,0.129,16.840999999999998
2016-05-11 12:00:00,0.126,16.672
2016-05-11 15:00:00,0.122,16.518
2016-05-11 18:00:00,0.121,16.444000000000003
2016-05-11 21:00:00,0.121,16.447
2016-05-12 00:00:00,0.121,16.458
2016-05-12 03:00:00,0.121,16.468
2016-05-12 06:00:00,0.121,16.459
2016-05-12 09:00:00,0.12,16.387
2016-05-12 12:00:00,0.118,16.256
2016-05-12 15:00:00,0.115,16.129
2016-05-12 18:00:00,0.114,16.074
2016-05-12 21:00:00,0.115,16.085
2016-05-13 00:00:00,0.115,16.1
2016-05-13 03:00:00,0.116,16.121
2016-05-13 06:00:00,0.115,16.127
2016-05-13 09:00:00,0.114,16.067999999999998
2016-05-13 12:00:00,0.113,15.960999999999999
2016-05-13 15:00:00,0.111,15.863
2016-05-13 18:00:00,0.111,15.817
2016-05-13 21:00:00,0.111,15.811
2016-05-14 00:00:00,0.111,15.819
2016-05-14 03:00:00,0.112,15.835999999999999
2016-05-14 06:00:00,0.112,15.837
2016-05-14 09:00:00,0.111,15.787
2016-05-14 12:00:00,0.111,15.7
2016-05-14 15:00:00,0.11,15.628
2016-05-14 18:00:00,0.108,15.585999999999999
2016-05-14 21:00:00,0.109,15.584000000000001
2016-05-15 00:00:00,0.11,15.632
2016-05-15 03:00:00,0.11,15.748
2016-05-15 06:00:00,0.11,15.81
2016-05-15 09:00:00,0.109,15.796
2016-05-15 12:00:00,0.108,15.725999999999999
2016-05-15 15:00:00,0.107,15.64
2016-05-15 18:00:00,0.107,15.593
2016-05-15 21:00:00,0.107,15.597000000000001
2016-05-16 00:00:00,0.108,15.612
2016-05-16 03:00:00,0.108,15.645
2016-05-16 06:00:00,0.108,15.645
2016-05-16 09:00:00,0.107,15.59
2016-05-16 12:00:00,0.107,15.499
2016-05-16 15:00:00,0.106,15.415
2016-05-16 18:00:00,0.106,15.375
2016-05-16 21:00:00,0.106,15.366
2016-05-17 00:00:00,0.106,15.359000000000002
2016-05-17 03:00:00,0.106,15.357000000000001
2016-05-17 06:00:00,0.106,15.353
2016-05-17 09:00:00,0.106,15.318
2016-05-17 12:00:00,0.105,15.274000000000001
2016-05-17 15:00:00,0.105,15.243
2016-05-17 18:00:00,0.105,15.232000000000001
2016-05-17 21:00:00,0.105,15.234000000000002
2016-05-18 00:00:00,0.105,15.258
2016-05-18 03:00:00,0.106,15.280999999999999
2016-05-18 06:00:00,0.106,15.286
2016-05-18 09:00:00,0.105,15.247
2016-05-18 12:00:00,0.104,15.192
2016-05-18 15:00:00,0.103,15.152999999999999
2016-05-18 18:00:00,0.103,15.134
2016-05-18 21:00:00,0.103,15.139000000000001
2016-05-19 00:00:00,0.104,15.173
2016-05-19 03:00:00,0.104,15.217
2016-05-19 06:00:00,0.104,15.258
2016-05-19 09:00:00,0.103,15.255
2016-05-19 12:00:00,0.103,15.216
2016-05-19 15:00:00,0.102,15.151
2016-05-19 18:00:00,0.101,15.232999999999999
2016-05-19 21:00:00,0.101,15.539000000000001
2016-05-20 00:00:00,0.102,17.514
2016-05-20 03:00:00,0.102,19.061
2016-05-20 06:00:00,0.102,19.121
2016-05-20 09:00:00,0.101,19.213
2016-05-20 12:00:00,0.102,19.09
2016-05-20 15:00:00,0.102,18.941
2016-05-20 18:00:00,0.103,18.899
2016-05-20 21:00:00,0.103,18.939
2016-05-21 00:00:00,0.104,20.401
2016-05-21 03:00:00,0.104,21.244
2016-05-21 06:00:00,0.105,21.264
2016-05-21 09:00:00,0.106,21.144000000000002
2016-05-21 12:00:00,0.106,21.0
2016-05-21 15:00:00,0.107,20.78
2016-05-21 18:00:00,0.109,20.636999999999997
2016-05-21 21:00:00,0.113,20.581
2016-05-22 00:00:00,0.124,22.573
2016-05-22 03:00:00,0.155,24.093000000000004
2016-05-22 06:00:00,0.158,23.789
2016-05-22 09:00:00,0.158,23.37
2016-05-22 12:00:00,0.157,22.689
2016-05-22 15:00:00,0.154,22.201
2016-05-22 18:00:00,0.154,21.971
2016-05-22 21:00:00,0.166,21.831
2016-05-23 00:00:00,0.166,22.048000000000002
2016-05-23 03:00:00,0.164,22.476999999999997
2016-05-23 06:00:00,0.163,24.016
2016-05-23 09:00:00,0.162,23.936
2016-05-23 12:00:00,0.167,23.355999999999998
2016-05-23 15:00:00,0.166,22.75
2016-05-23 18:00:00,0.164,22.38
2016-05-23 21:00:00,0.163,22.141
2016-05-24 00:00:00,0.162,22.061
2016-05-24 03:00:00,0.161,22.573
2016-05-24 06:00:00,0.16,23.515
2016-05-24 09:00:00,0.159,23.691
2016-05-24 12:00:00,0.163,23.055
2016-05-24 15:00:00,0.17,22.576999999999998
2016-05-24 18:00:00,0.17,22.253
2016-05-24 21:00:00,0.168,22.118000000000002
2016-05-25 00:00:00,0.167,21.944000000000003
2016-05-25 03:00:00,0.167,21.804000000000002
2016-05-25 06:00:00,0.167,21.653000000000002
2016-05-25 09:00:00,0.166,21.468000000000004
2016-05-25 12:00:00,0.166,21.217
2016-05-25 15:00:00,0.165,20.928
2016-05-25 18:00:00,0.163,20.732
2016-05-25 21:00:00,0.163,20.643
2016-05-26 00:00:00,0.162,20.583000000000002
2016-05-26 03:00:00,0.161,20.53
2016-05-26 06:00:00,0.161,20.480999999999998
2016-05-26 09:00:00,0.16,20.361
2016-05-26 12:00:00,0.159,20.224
2016-05-26 15:00:00,0.158,20.115
2016-05-26 18:00:00,0.156,20.016
2016-05-26 21:00:00,0.155,20.062
2016-05-27 00:00:00,0.154,20.048
2016-05-27 03:00:00,0.154,20.032
2016-05-27 06:00:00,0.153,19.985
2016-05-27 09:00:00,0.151,19.817
2016-05-27 12:00:00,0.148,19.647000000000002
2016-05-27 15:00:00,0.145,19.455
2016-05-27 18:00:00,0.143,19.351
2016-05-27 21:00:00,0.143,19.339000000000002
2016-05-28 00:00:00,0.142,19.334
2016-05-28 03:00:00,0.142,19.336
2016-05-28 06:00:00,0.142,19.314
2016-05-28 09:00:00,0.14,19.189
2016-05-28 12:00:00,0.138,19.021
2016-05-28 15:00:00,0.137,18.863
2016-05-28 18:00:00,0.136,18.789
2016-05-28 21:00:00,0.136,18.772000000000002
2016-05-29 00:00:00,0.136,18.793
2016-05-29 03:00:00,0.136,18.823
2016-05-29 06:00:00,0.135,18.862000000000002
2016-05-29 09:00:00,0.133,18.914
2016-05-29 12:00:00,0.131,18.678
2016-05-29 15:00:00,0.128,18.494
2016-05-29 18:00:00,0.126,18.424
2016-05-29 21:00:00,0.126,18.423
2016-05-30 00:00:00,0.126,18.515
2016-05-30 03:00:00,0.128,18.570999999999998
2016-05-30 06:00:00,0.163,18.549
2016-05-30 09:00:00,0.166,18.454
2016-05-30 12:00:00,0.196,18.416
2016-05-30 15:00:00,0.184,18.247
2016-05-30 18:00:00,0.176,18.115
2016-05-30 21:00:00,0.172,18.12
2016-05-31 00:00:00,0.17,18.115
2016-05-31 03:00:00,0.168,18.129
2016-05-31 06:00:00,0.166,18.114
2016-05-31 09:00:00,0.163,18.187
2016-05-31 12:00:00,0.161,18.105999999999998
2016-05-31 15:00:00,0.16,18.085
2016-05-31 18:00:00,0.156,17.997
2016-05-31 21:00:00,0.156,18.038
2016-06-01 00:00:00,0.156,18.084
2016-06-01 03:00:00,0.156,18.131
2016-06-01 06:00:00,0.155,18.125999999999998
2016-06-01 09:00:00,0.152,17.995
2016-06-01 12:00:00,0.147,17.772000000000002
2016-06-01 15:00:00,0.141,17.58
2016-06-01 18:00:00,0.136,17.509
2016-06-01 21:00:00,0.136,17.538
2016-06-02 00:00:00,0.135,17.535
2016-06-02 03:00:00,0.134,17.538
2016-06-02 06:00:00,0.134,17.527
2016-06-02 09:00:00,0.132,17.423
2016-06-02 12:00:00,0.129,17.204
2016-06-02 15:00:00,0.123,17.032
2016-06-02 18:00:00,0.119,16.988
2016-06-02 21:00:00,0.117,17.025
2016-06-03 00:00:00,0.117,17.028
2016-06-03 03:00:00,0.117,17.04
2016-06-03 06:00:00,0.117,17.017
2016-06-03 09:00:00,0.113,16.865
2016-06-03 12:00:00,0.109,16.625999999999998
2016-06-03 15:00:00,0.105,16.408
2016-06-03 18:00:00,0.102,16.31
2016-06-03 21:00:00,0.102,16.305999999999997
2016-06-04 00:00:00,0.102,16.31
2016-06-04 03:00:00,0.102,16.316
2016-06-04 06:00:00,0.102,16.301
2016-06-04 09:00:00,0.099,16.172
2016-06-04 12:00:00,0.097,15.977
2016-06-04 15:00:00,0.094,15.794
2016-06-04 18:00:00,0.092,15.706
2016-06-04 21:00:00,0.091,15.704
2016-06-05 00:00:00,0.091,15.714
2016-06-05 03:00:00,0.092,15.727
2016-06-05 06:00:00,0.091,15.716
2016-06-05 09:00:00,0.09,15.607000000000001
2016-06-05 12:00:00,0.09,15.432
2016-06-05 15:00:00,0.088,15.276
2016-06-05 18:00:00,0.087,15.204
2016-06-05 21:00:00,0.086,15.200999999999999
2016-06-06 00:00:00,0.086,15.219000000000001
2016-06-06 03:00:00,0.086,15.238
2016-06-06 06:00:00,0.086,15.222000000000001
2016-06-06 09:00:00,0.086,15.116
2016-06-06 12:00:00,0.086,14.949000000000002
2016-06-06 15:00:00,0.085,14.788
2016-06-06 18:00:00,0.084,14.707
2016-06-06 21:00:00,0.083,14.698
2016-06-07 00:00:00,0.082,14.702
2016-06-07 03:00:00,0.082,14.714
2016-06-07 06:00:00,0.082,14.700999999999999
2016-06-07 09:00:00,0.082,14.624
2016-06-07 12:00:00,0.082,14.493
2016-06-07 15:00:00,0.081,14.366
2016-06-07 18:00:00,0.08,14.300999999999998
2016-06-07 21:00:00,0.079,14.299000000000001
2016-06-08 00:00:00,0.079,14.3
2016-06-08 03:00:00,0.079,14.3
2016-06-08 06:00:00,0.078,14.285
2016-06-08 09:00:00,0.079,14.217
2016-06-08 12:00:00,0.079,14.095999999999998
2016-06-08 15:00:00,0.079,13.968
2016-06-08 18:00:00,0.078,13.902000000000001
2016-06-08 21:00:00,0.077,13.892999999999999
2016-06-09 00:00:00,0.076,13.895999999999999
2016-06-09 03:00:00,0.075,13.899000000000001
2016-06-09 06:00:00,0.076,13.887
2016-06-09 09:00:00,0.076,13.802999999999999
2016-06-09 12:00:00,0.076,13.681
2016-06-09 15:00:00,0.076,13.573
2016-06-09 18:00:00,0.075,13.519
2016-06-09 21:00:00,0.074,13.511
2016-06-10 00:00:00,0.074,13.511
2016-06-10 03:00:00,0.074,13.51
2016-06-10 06:00:00,0.074,13.488
2016-06-10 09:00:00,0.074,13.413
2016-06-10 12:00:00,0.074,13.292
2016-06-10 15:00:00,0.074,13.192
2016-06-10 18:00:00,0.074,13.130999999999998
2016-06-10 21:00:00,0.073,13.120999999999999
2016-06-11 00:00:00,0.072,13.123
2016-06-11 03:00:00,0.072,13.125
2016-06-11 06:00:00,0.072,13.113
2016-06-11 09:00:00,0.072,13.037
2016-06-11 12:00:00,0.073,12.955
2016-06-11 15:00:00,0.073,12.902000000000001
2016-06-11 18:00:00,0.072,12.856
2016-06-11 21:00:00,0.071,12.85
2016-06-12 00:00:00,0.07,12.857000000000001
2016-06-12 03:00:00,0.07,12.870999999999999
2016-06-12 06:00:00,0.07,14.599
2016-06-12 09:00:00,0.07,14.755
2016-06-12 12:00:00,0.072,14.607000000000001
2016-06-12 15:00:00,0.072,14.464
2016-06-12 18:00:00,0.071,14.367
2016-06-12 21:00:00,0.07,14.345999999999998
2016-06-13 00:00:00,0.069,14.460999999999999
2016-06-13 03:00:00,0.069,15.341
2016-06-13 06:00:00,0.069,16.848
2016-06-13 09:00:00,0.069,17.735
2016-06-13 12:00:00,0.069,18.521
2016-06-13 15:00:00,0.069,19.777
2016-06-13 18:00:00,0.069,20.544
2016-06-13 21:00:00,0.069,21.761999999999997
2016-06-14 00:00:00,0.068,22.316
2016-06-14 03:00:00,0.068,22.636
2016-06-14 06:00:00,0.068,22.521
2016-06-14 09:00:00,0.069,22.212
2016-06-14 12:00:00,0.069,21.721
2016-06-14 15:00:00,0.069,21.165
2016-06-14 18:00:00,0.069,20.901
2016-06-14 21:00:00,0.069,20.73
2016-06-15 00:00:00,0.068,22.884
2016-06-15 03:00:00,0.068,24.925
2016-06-15 06:00:00,0.068,25.033
2016-06-15 09:00:00,0.07,24.298000000000002
2016-06-15 12:00:00,0.073,23.199
2016-06-15 15:00:00,0.158,22.406999999999996
2016-06-15 18:00:00,0.158,21.908
2016-06-15 21:00:00,0.155,21.598000000000003
2016-06-16 00:00:00,0.155,21.345
2016-06-16 03:00:00,0.167,21.119
2016-06-16 06:00:00,0.164,20.91
2016-06-16 09:00:00,0.162,20.612
2016-06-16 12:00:00,0.16,20.249000000000002
2016-06-16 15:00:00,0.157,20.019000000000002
2016-06-16 18:00:00,0.154,20.766
2016-06-16 21:00:00,0.153,22.961
2016-06-17 00:00:00,0.151,22.56
2016-06-17 03:00:00,0.15,22.236
2016-06-17 06:00:00,0.15,21.912
2016-06-17 09:00:00,0.149,21.454
2016-06-17 12:00:00,0.146,20.779
2016-06-17 15:00:00,0.144,20.269000000000002
2016-06-17 18:00:00,0.141,20.000999999999998
2016-06-17 21:00:00,0.14,19.885
2016-06-18 00:00:00,0.139,19.808
2016-06-18 03:00:00,0.139,19.738
2016-06-18 06:00:00,0.138,19.621
2016-06-18 09:00:00,0.136,19.302
2016-06-18 12:00:00,0.135,18.917
2016-06-18 15:00:00,0.133,18.683
2016-06-18 18:00:00,0.131,18.565
2016-06-18 21:00:00,0.131,18.509
2016-06-19 00:00:00,0.13,18.46
2016-06-19 03:00:00,0.129,18.413
2016-06-19 06:00:00,0.128,18.317999999999998
2016-06-19 09:00:00,0.126,18.124000000000002
2016-06-19 12:00:00,0.124,17.855999999999998
2016-06-19 15:00:00,0.123,17.628
2016-06-19 18:00:00,0.121,17.507
2016-06-19 21:00:00,0.121,17.471
2016-06-20 00:00:00,0.12,20.325
2016-06-20 03:00:00,0.12,23.283
2016-06-20 06:00:00,0.119,24.697
2016-06-20 09:00:00,0.117,25.475
2016-06-20 12:00:00,0.117,25.906999999999996
2016-06-20 15:00:00,0.176,25.232
2016-06-20 18:00:00,0.241,24.26
2016-06-20 21:00:00,0.243,23.613000000000003
2016-06-21 00:00:00,0.23,23.134
2016-06-21 03:00:00,0.218,22.758000000000003
2016-06-21 06:00:00,0.211,22.424
2016-06-21 09:00:00,0.206,21.947
2016-06-21 12:00:00,0.203,21.351999999999997
2016-06-21 15:00:00,0.199,20.813000000000002
2016-06-21 18:00:00,0.196,20.521
2016-06-21 21:00:00,0.193,20.422
2016-06-22 00:00:00,0.19,20.35
2016-06-22 03:00:00,0.189,20.287
2016-06-22 06:00:00,0.189,20.211
2016-06-22 09:00:00,0.196,20.066
2016-06-22 12:00:00,0.195,19.82
2016-06-22 15:00:00,0.192,19.539
2016-06-22 18:00:00,0.189,19.340999999999998
2016-06-22 21:00:00,0.188,19.293
2016-06-23 00:00:00,0.186,21.666
2016-06-23 03:00:00,0.186,28.016
2016-06-23 06:00:00,0.185,25.893
2016-06-23 09:00:00,0.185,24.647
2016-06-23 12:00:00,0.184,23.732
2016-06-23 15:00:00,0.185,23.268
2016-06-23 18:00:00,0.202,22.975
2016-06-23 21:00:00,0.197,22.976999999999997
2016-06-24 00:00:00,0.195,24.109
2016-06-24 03:00:00,0.193,25.386
2016-06-24 06:00:00,0.192,25.791
2016-06-24 09:00:00,0.192,24.91
2016-06-24 12:00:00,0.191,24.019000000000002
2016-06-24 15:00:00,0.188,23.3
2016-06-24 18:00:00,0.187,23.051
2016-06-24 21:00:00,0.186,23.48
2016-06-25 00:00:00,0.184,23.361
2016-06-25 03:00:00,0.184,23.474
2016-06-25 06:00:00,0.184,24.566999999999997
2016-06-25 09:00:00,0.184,25.545
2016-06-25 12:00:00,0.183,25.276
2016-06-25 15:00:00,0.189,25.605999999999998
2016-06-25 18:00:00,0.193,26.113000000000003
2016-06-25 21:00:00,0.193,26.555999999999997
2016-06-26 00:00:00,0.24,25.901
2016-06-26 03:00:00,0.231,25.561
2016-06-26 06:00:00,0.223,24.899
2016-06-26 09:00:00,0.218,24.305
2016-06-26 12:00:00,0.213,23.595
2016-06-26 15:00:00,0.208,23.023000000000003
2016-06-26 18:00:00,0.204,22.763
2016-06-26 21:00:00,0.202,22.668000000000003
2016-06-27 00:00:00,0.2,22.543000000000003
2016-06-27 03:00:00,0.198,22.435
2016-06-27 06:00:00,0.198,22.298000000000002
2016-06-27 09:00:00,0.208,22.055
2016-06-27 12:00:00,0.204,21.808000000000003
2016-06-27 15:00:00,0.204,21.625
2016-06-27 18:00:00,0.201,21.489
2016-06-27 21:00:00,0.199,21.426
2016-06-28 00:00:00,0.197,21.385
2016-06-28 03:00:00,0.195,21.344
2016-06-28 06:00:00,0.196,21.265
2016-06-28 09:00:00,0.196,21.006
2016-06-28 12:00:00,0.195,20.642
2016-06-28 15:00:00,0.207,20.352
2016-06-28 18:00:00,0.203,20.199
2016-06-28 21:00:00,0.2,20.17
2016-06-29 00:00:00,0.198,20.455
2016-06-29 03:00:00,0.196,21.334
2016-06-29 06:00:00,0.196,21.735
2016-06-29 09:00:00,0.198,21.975
2016-06-29 12:00:00,0.198,21.831
2016-06-29 15:00:00,0.197,21.615
2016-06-29 18:00:00,0.196,21.483
2016-06-29 21:00:00,0.194,21.474
2016-06-30 00:00:00,0.194,23.256999999999998
2016-06-30 03:00:00,0.195,24.135
2016-06-30 06:00:00,0.206,23.901999999999997
2016-06-30 09:00:00,0.221,23.669
2016-06-30 12:00:00,0.216,23.259
2016-06-30 15:00:00,0.21,22.684
2016-06-30 18:00:00,0.206,22.322
2016-06-30 21:00:00,0.203,22.16
2016-07-01 00:00:00,0.201,22.026
2016-07-01 03:00:00,0.199,21.904
2016-07-01 06:00:00,0.199,21.764
2016-07-01 09:00:00,0.202,21.563000000000002
2016-07-01 12:00:00,0.201,21.508000000000003
2016-07-01 15:00:00,0.2,21.338
2016-07-01 18:00:00,0.198,21.151
2016-07-01 21:00:00,0.198,21.074
2016-07-02 00:00:00,0.204,21.044
2016-07-02 03:00:00,0.203,21.294
2016-07-02 06:00:00,0.2,21.447
2016-07-02 09:00:00,0.199,21.305999999999997
2016-07-02 12:00:00,0.199,20.888
2016-07-02 15:00:00,0.196,20.526999999999997
2016-07-02 18:00:00,0.194,20.434
2016-07-02 21:00:00,0.193,20.419
2016-07-03 00:00:00,0.192,20.944000000000003
2016-07-03 03:00:00,0.202,21.401999999999997
2016-07-03 06:00:00,0.219,21.274
2016-07-03 09:00:00,0.22,21.064
2016-07-03 12:00:00,0.217,20.774
2016-07-03 15:00:00,0.211,20.537
2016-07-03 18:00:00,0.207,20.392
2016-07-03 21:00:00,0.204,20.347
2016-07-04 00:00:00,0.206,20.323
2016-07-04 03:00:00,0.203,20.309
2016-07-04 06:00:00,0.205,20.267
2016-07-04 09:00:00,0.204,20.087
2016-07-04 12:00:00,0.204,19.805999999999997
2016-07-04 15:00:00,0.201,19.554000000000002
2016-07-04 18:00:00,0.199,19.428
2016-07-04 21:00:00,0.198,19.417
2016-07-05 00:00:00,0.196,20.022000000000002
2016-07-05 03:00:00,0.195,21.171
2016-07-05 06:00:00,0.195,22.219
2016-07-05 09:00:00,0.196,22.511999999999997
2016-07-05 12:00:00,0.196,22.473000000000003
2016-07-05 15:00:00,0.229,22.230999999999998
2016-07-05 18:00:00,0.222,22.031
2016-07-05 21:00:00,0.222,21.961
2016-07-06 00:00:00,0.217,21.775
2016-07-06 03:00:00,0.212,21.608
2016-07-06 06:00:00,0.208,21.428
2016-07-06 09:00:00,0.206,21.072
2016-07-06 12:00:00,0.204,20.638
2016-07-06 15:00:00,0.202,20.292
2016-07-06 18:00:00,0.199,20.116
2016-07-06 21:00:00,0.198,20.031
2016-07-07 00:00:00,0.196,19.964000000000002
2016-07-07 03:00:00,0.195,19.923
2016-07-07 06:00:00,0.195,19.836
2016-07-07 09:00:00,0.195,19.608
2016-07-07 12:00:00,0.194,19.442
2016-07-07 15:00:00,0.194,19.413
2016-07-07 18:00:00,0.193,19.339000000000002
2016-07-07 21:00:00,0.193,19.309
2016-07-08 00:00:00,0.193,19.41
2016-07-08 03:00:00,0.192,23.311999999999998
2016-07-08 06:00:00,0.192,24.579
2016-07-08 09:00:00,0.192,25.109
2016-07-08 12:00:00,0.192,25.881
2016-07-08 15:00:00,0.234,25.491999999999997
2016-07-08 18:00:00,0.227,24.843000000000004
2016-07-08 21:00:00,0.219,26.073
2016-07-09 00:00:00,0.214,25.346999999999998
2016-07-09 03:00:00,0.21,24.872
2016-07-09 06:00:00,0.208,24.259
2016-07-09 09:00:00,0.206,23.643
2016-07-09 12:00:00,0.206,22.921
2016-07-09 15:00:00,0.202,22.381
2016-07-09 18:00:00,0.2,22.116
2016-07-09 21:00:00,0.198,21.989
2016-07-10 00:00:00,0.197,21.878
2016-07-10 03:00:00,0.197,21.773000000000003
2016-07-10 06:00:00,0.225,21.66
2016-07-10 09:00:00,0.23,21.506
2016-07-10 12:00:00,0.225,21.313000000000002
2016-07-10 15:00:00,0.219,21.155
2016-07-10 18:00:00,0.229,24.354
2016-07-10 21:00:00,0.237,25.4
2016-07-11 00:00:00,0.227,24.627
2016-07-11 03:00:00,0.22,24.111
2016-07-11 06:00:00,0.215,23.685
2016-07-11 09:00:00,0.214,23.209
2016-07-11 12:00:00,0.211,22.689
2016-07-11 15:00:00,0.208,22.314
2016-07-11 18:00:00,0.205,22.101
2016-07-11 21:00:00,0.204,21.968000000000004
2016-07-12 00:00:00,0.203,21.864
2016-07-12 03:00:00,0.203,21.791999999999998
2016-07-12 06:00:00,0.206,21.739
2016-07-12 09:00:00,0.203,21.641
2016-07-12 12:00:00,0.202,21.311999999999998
2016-07-12 15:00:00,0.204,21.094
2016-07-12 18:00:00,0.202,20.961
2016-07-12 21:00:00,0.2,20.903000000000002
2016-07-13 00:00:00,0.198,20.862
2016-07-13 03:00:00,0.196,20.828000000000003
2016-07-13 06:00:00,0.196,20.750999999999998
2016-07-13 09:00:00,0.196,20.503
2016-07-13 12:00:00,0.196,20.156
2016-07-13 15:00:00,0.194,19.859
2017-10-03 15:00:00,0.246,23.916999999999998
2017-10-03 18:00:00,0.244,23.855999999999998
2017-10-03 21:00:00,0.243,23.928
2017-10-04 00:00:00,0.243,26.83
2017-10-04 03:00:00,0.244,28.72
2017-10-04 06:00:00,0.243,29.383000000000003
