date_time,soil moisture,sm_surface_analysis
2017-12-05 09:00:00,0.213,0.23534761
2017-12-05 12:00:00,0.212,0.23478462
2017-12-05 15:00:00,0.211,0.22867219
2017-12-05 18:00:00,0.211,0.22891498
2017-12-05 21:00:00,0.211,0.23021631
2017-12-06 00:00:00,0.21,0.23110908
2017-12-06 03:00:00,0.21,0.23213182
2017-12-06 06:00:00,0.211,0.23822494
2017-12-06 09:00:00,0.222,0.24950908
2017-12-06 12:00:00,0.226,0.24839658
2017-12-06 15:00:00,0.221,0.24587603
2017-12-06 18:00:00,0.218,0.24400033
2017-12-06 21:00:00,0.216,0.24413222
2017-12-07 00:00:00,0.214,0.24424869
2017-12-07 03:00:00,0.213,0.24951218
2017-12-07 06:00:00,0.212,0.24606131
2017-12-07 09:00:00,0.213,0.25157687
2017-12-07 12:00:00,0.213,0.26847363
2017-12-07 15:00:00,0.227,0.32462838
2017-12-07 18:00:00,0.242,0.28424647
2017-12-07 21:00:00,0.227,0.26862237
2017-12-08 00:00:00,0.222,0.26159123
2017-12-08 03:00:00,0.22,0.2575769
2017-12-08 06:00:00,0.231,0.2543665
2017-12-08 09:00:00,0.223,0.25175949999999997
2017-12-08 12:00:00,0.22,0.24927433
2017-12-08 15:00:00,0.218,0.25093773
2017-12-08 18:00:00,0.22,0.25649315
2017-12-08 21:00:00,0.216,0.2535452
2017-12-09 00:00:00,0.236,0.2604184
2017-12-09 03:00:00,0.227,0.2619981
2017-12-09 06:00:00,0.222,0.25617626
2017-12-09 09:00:00,0.22,0.25236776
2017-12-09 12:00:00,0.219,0.24979913
2017-12-09 15:00:00,0.22,0.24782735
2017-12-09 18:00:00,0.216,0.24623092
2017-12-09 21:00:00,0.211,0.24537055
2017-12-10 00:00:00,0.208,0.24367063
2017-12-10 03:00:00,0.207,0.24242215
2017-12-10 06:00:00,0.207,0.24054825
2017-12-10 09:00:00,0.208,0.24013184
2017-12-10 12:00:00,0.208,0.24015822
2017-12-10 15:00:00,0.21,0.24243850000000003
2017-12-10 18:00:00,0.21,0.24154834
2017-12-10 21:00:00,0.209,0.24096076
2017-12-11 00:00:00,0.208,0.24005784
2017-12-11 03:00:00,0.207,0.23888760000000003
2017-12-11 06:00:00,0.205,0.23867059
2017-12-11 09:00:00,0.202,0.23852062
2017-12-11 12:00:00,0.2,0.23782408
2017-12-11 15:00:00,0.199,0.23667282
2017-12-11 18:00:00,0.199,0.23569249
2017-12-11 21:00:00,0.199,0.2350444
2017-12-12 00:00:00,0.199,0.23465411
2017-12-12 03:00:00,0.201,0.23424046
2017-12-12 06:00:00,0.201,0.23372869
2017-12-12 09:00:00,0.202,0.2328967
2017-12-12 12:00:00,0.202,0.23237234
2017-12-12 15:00:00,0.202,0.23246527
2017-12-12 18:00:00,0.2,0.2321322
2017-12-12 21:00:00,0.198,0.23806910000000003
2017-12-13 00:00:00,0.198,0.24319357
2017-12-13 03:00:00,0.199,0.24479981
2017-12-13 06:00:00,0.199,0.24513738
2017-12-13 09:00:00,0.222,0.25599253
2017-12-13 12:00:00,0.229,0.26113373
2017-12-13 15:00:00,0.227,0.271555
2017-12-13 18:00:00,0.223,0.26661906
2017-12-13 21:00:00,0.22,0.2645699
2017-12-14 00:00:00,0.217,0.26100737
2017-12-14 03:00:00,0.216,0.27590929999999997
2017-12-14 06:00:00,0.225,0.26978263
2017-12-14 09:00:00,0.241,0.27565855
2017-12-14 12:00:00,0.233,0.26968542
2017-12-14 15:00:00,0.225,0.26450935
2017-12-14 18:00:00,0.22,0.26001420000000003
2017-12-14 21:00:00,0.217,0.25681862
2017-12-15 00:00:00,0.217,0.25408086
2017-12-15 03:00:00,0.21,0.25154212
2017-12-15 06:00:00,0.204,0.24916284
2017-12-15 09:00:00,0.196,0.24741946
2017-12-15 12:00:00,0.195,0.24649048
2017-12-15 15:00:00,0.198,0.24575733
2017-12-15 18:00:00,0.198,0.24945109
2017-12-15 21:00:00,0.195,0.24948578
2017-12-16 00:00:00,0.184,0.24707901
2017-12-16 03:00:00,0.16,0.24570484
2017-12-16 06:00:00,0.094,0.24403417
2017-12-16 09:00:00,0.086,0.24199629
2017-12-16 12:00:00,0.086,0.24005483
2017-12-16 15:00:00,0.088,0.23871426
2017-12-16 18:00:00,0.083,0.23788923
2017-12-16 21:00:00,0.081,0.23761187
2017-12-17 00:00:00,0.082,0.23732169
2017-12-17 03:00:00,0.082,0.23692834
2017-12-17 06:00:00,0.081,0.23655891
2017-12-17 09:00:00,0.079,0.23639838
2017-12-17 12:00:00,0.08,0.23658668
2017-12-17 15:00:00,0.083,0.23666012
2017-12-17 18:00:00,0.08,0.23595059999999998
2017-12-17 21:00:00,0.082,0.23620303
2017-12-18 00:00:00,0.086,0.24071072
2017-12-18 03:00:00,0.088,0.24183124
2017-12-18 06:00:00,0.094,0.24150538
2017-12-18 09:00:00,0.097,0.24082614
2017-12-18 12:00:00,0.101,0.24191941
2017-12-18 15:00:00,0.105,0.24421488
2017-12-18 18:00:00,0.109,0.24228974
2017-12-18 21:00:00,0.113,0.24147682
2017-12-19 00:00:00,0.118,0.24083400000000002
2017-12-19 03:00:00,0.125,0.24157186
2017-12-19 06:00:00,0.134,0.24197912
2017-12-19 09:00:00,0.137,0.24165188
2017-12-19 12:00:00,0.139,0.2449828
2017-12-19 15:00:00,0.145,0.24902280000000002
2017-12-19 18:00:00,0.155,0.24996828
2017-12-19 21:00:00,0.169,0.25079873
2017-12-20 00:00:00,0.18,0.24982451
2017-12-20 03:00:00,0.198,0.25035968
2017-12-20 06:00:00,0.233,0.24978554
2017-12-20 09:00:00,0.234,0.250402
2017-12-20 12:00:00,0.234,0.25040457
2017-12-20 15:00:00,0.231,0.24925846
2017-12-20 18:00:00,0.227,0.24870364
2017-12-20 21:00:00,0.225,0.24739802
2017-12-21 00:00:00,0.222,0.24629712
2017-12-21 03:00:00,0.22,0.24429612
2017-12-21 06:00:00,0.218,0.24205281
2017-12-21 09:00:00,0.216,0.24053209
2017-12-21 12:00:00,0.215,0.23958713
2017-12-21 15:00:00,0.214,0.23445356
2017-12-21 18:00:00,0.213,0.23472421
2017-12-21 21:00:00,0.212,0.23501079
2017-12-22 00:00:00,0.211,0.23533285
2017-12-22 03:00:00,0.21,0.23533954
2017-12-22 06:00:00,0.209,0.24347942
2017-12-22 09:00:00,0.208,0.24212705
2017-12-22 12:00:00,0.208,0.24120085
2017-12-22 15:00:00,0.208,0.24029596
2017-12-22 18:00:00,0.207,0.22930498
2017-12-22 21:00:00,0.207,0.23010899
2017-12-23 00:00:00,0.206,0.23153274
2017-12-23 03:00:00,0.207,0.23409347
2017-12-23 06:00:00,0.208,0.23037271
2017-12-23 09:00:00,0.208,0.23337488
2017-12-23 12:00:00,0.208,0.23485823
2017-12-23 15:00:00,0.207,0.23576348
2017-12-23 18:00:00,0.207,0.23494993
2017-12-23 21:00:00,0.207,0.23501207
2017-12-24 00:00:00,0.206,0.23475146
2017-12-24 03:00:00,0.206,0.23491444
2017-12-24 06:00:00,0.205,0.2355284
2017-12-24 09:00:00,0.205,0.2398275
2017-12-24 12:00:00,0.214,0.28130305
2017-12-24 15:00:00,0.217,0.2673466
2017-12-24 18:00:00,0.214,0.23889028
2017-12-24 21:00:00,0.217,0.24614994
2017-12-25 00:00:00,0.217,0.24831812
2017-12-25 03:00:00,0.22,0.27251762
2017-12-25 06:00:00,0.233,0.27386853
2017-12-25 09:00:00,0.227,0.26744455
2017-12-25 12:00:00,0.221,0.2631559
2017-12-25 15:00:00,0.219,0.26013106
2017-12-25 18:00:00,0.216,0.25279745
2017-12-25 21:00:00,0.214,0.25997403
2017-12-26 00:00:00,0.213,0.26045156
2017-12-26 03:00:00,0.211,0.259849
2017-12-26 06:00:00,0.209,0.25430820000000004
2017-12-26 09:00:00,0.209,0.2655775
2017-12-26 12:00:00,0.214,0.26969105
2017-12-26 15:00:00,0.219,0.26484314
2017-12-26 18:00:00,0.219,0.27400038
2017-12-26 21:00:00,0.229,0.27707129999999996
2017-12-27 00:00:00,0.222,0.26758158
2017-12-27 03:00:00,0.218,0.26179457
2017-12-27 06:00:00,0.215,0.25819847
2017-12-27 09:00:00,0.213,0.26768208
2017-12-27 12:00:00,0.217,0.28382185
2017-12-27 15:00:00,0.218,0.28821275
2017-12-27 18:00:00,0.219,0.28751674
2017-12-27 21:00:00,0.221,0.28869090000000003
2017-12-28 00:00:00,0.22,0.28553024
2017-12-28 03:00:00,0.228,0.27467509999999995
2017-12-28 06:00:00,0.223,0.2664061
2017-12-28 09:00:00,0.216,0.26154464
2017-12-28 12:00:00,0.216,0.2584729
2017-12-28 15:00:00,0.215,0.25613576
2017-12-28 18:00:00,0.213,0.25382438
2017-12-28 21:00:00,0.211,0.25637089999999996
2017-12-29 00:00:00,0.222,0.2592354
2017-12-29 03:00:00,0.217,0.2587666
2017-12-29 06:00:00,0.219,0.25595668
2017-12-29 09:00:00,0.214,0.25218537
2017-12-29 12:00:00,0.214,0.24998546
2017-12-29 15:00:00,0.213,0.24839275
2017-12-29 18:00:00,0.211,0.24731179
2017-12-29 21:00:00,0.207,0.24586028
2017-12-30 00:00:00,0.203,0.24450637
2017-12-30 03:00:00,0.202,0.24408937
2017-12-30 06:00:00,0.202,0.24499924
2017-12-30 09:00:00,0.207,0.24739285
2017-12-30 12:00:00,0.209,0.25080138
2017-12-30 15:00:00,0.211,0.26580954
2017-12-30 18:00:00,0.209,0.2666453
2017-12-30 21:00:00,0.211,0.26716325
2017-12-31 00:00:00,0.209,0.26228848
2017-12-31 03:00:00,0.208,0.25985548
2017-12-31 06:00:00,0.207,0.25843152
2017-12-31 09:00:00,0.207,0.25687876
2017-12-31 12:00:00,0.207,0.30233833
2017-12-31 15:00:00,0.227,0.30043027
2017-12-31 18:00:00,0.22,0.27890223
2017-12-31 21:00:00,0.216,0.27012238
2018-01-01 00:00:00,0.214,0.26716107
2018-01-01 03:00:00,0.227,0.28851607
2018-01-01 06:00:00,0.23,0.28787312
2018-01-01 09:00:00,0.231,0.2823713
2018-01-01 12:00:00,0.233,0.30061188
2018-01-01 15:00:00,0.235,0.27982515
2018-01-01 18:00:00,0.224,0.27308309999999997
2018-01-01 21:00:00,0.221,0.26972199999999996
2018-01-02 00:00:00,0.218,0.2666416
2018-01-02 03:00:00,0.217,0.26532835
2018-01-02 06:00:00,0.214,0.26470563
2018-01-02 09:00:00,0.212,0.2625163
2018-01-02 12:00:00,0.211,0.26020664
2018-01-02 15:00:00,0.211,0.25853017
2018-01-02 18:00:00,0.209,0.25903738
2018-01-02 21:00:00,0.21,0.25935102
2018-01-03 00:00:00,0.209,0.25934947
2018-01-03 03:00:00,0.21,0.30521459999999995
2018-01-03 06:00:00,0.226,0.30011332
2018-01-03 09:00:00,0.239,0.29950893
2018-01-03 12:00:00,0.235,0.30244556
2018-01-03 15:00:00,0.226,0.28930259999999997
2018-01-03 18:00:00,0.22,0.28518740000000004
2018-01-03 21:00:00,0.217,0.28809136
2018-01-04 00:00:00,0.226,0.29324040000000007
2018-01-04 03:00:00,0.222,0.28725123
2018-01-04 06:00:00,0.217,0.2794528
2018-01-04 09:00:00,0.214,0.27409658
2018-01-04 12:00:00,0.212,0.27087256
2018-01-04 15:00:00,0.211,0.2682744
2018-01-04 18:00:00,0.21,0.26595223
2018-01-04 21:00:00,0.209,0.26427075
2018-01-05 00:00:00,0.208,0.26644918
2018-01-05 03:00:00,0.207,0.26842272
2018-01-05 06:00:00,0.207,0.26680288
2018-01-05 09:00:00,0.206,0.26472417
2018-01-05 12:00:00,0.206,0.26295736
2018-01-05 15:00:00,0.205,0.2614654
2018-01-05 18:00:00,0.204,0.2595723
2018-01-05 21:00:00,0.202,0.2576712
2018-01-06 00:00:00,0.199,0.2559538
2018-01-06 03:00:00,0.198,0.25436010000000003
2018-01-06 06:00:00,0.198,0.25279470000000004
2018-01-06 09:00:00,0.199,0.25102872
2018-01-06 12:00:00,0.198,0.24924071
2018-01-06 15:00:00,0.199,0.24866422
2018-01-06 18:00:00,0.194,0.24884415
2018-01-06 21:00:00,0.184,0.24774103
2018-01-07 00:00:00,0.145,0.24664629999999998
2018-01-07 03:00:00,0.089,0.24602522
2018-01-07 06:00:00,0.083,0.24589281
2018-01-07 09:00:00,0.08,0.24688566
2018-01-07 12:00:00,0.081,0.2468013
2018-01-07 15:00:00,0.084,0.24625586
2018-01-07 18:00:00,0.08,0.24612947
2018-01-07 21:00:00,0.078,0.2455973
2018-01-08 00:00:00,0.077,0.24536145
2018-01-08 03:00:00,0.076,0.24524021
2018-01-08 06:00:00,0.076,0.24536972
2018-01-08 09:00:00,0.075,0.24477015
2018-01-08 12:00:00,0.077,0.24409603
2018-01-08 15:00:00,0.08,0.24441345
2018-01-08 18:00:00,0.077,0.24482282
2018-01-08 21:00:00,0.076,0.24527067
2018-01-09 00:00:00,0.076,0.2458254
2018-01-09 03:00:00,0.077,0.24621455
2018-01-09 06:00:00,0.078,0.24660659
2018-01-09 09:00:00,0.077,0.2468221
2018-01-09 12:00:00,0.081,0.24979188
2018-01-09 15:00:00,0.086,0.25100252
2018-01-09 18:00:00,0.09,0.25031665
2018-01-09 21:00:00,0.094,0.24908851
2018-01-10 00:00:00,0.099,0.24788724
2018-01-10 03:00:00,0.104,0.24825628
2018-01-10 06:00:00,0.112,0.26116362
2018-01-10 09:00:00,0.12,0.25989115
2018-01-10 12:00:00,0.136,0.25954917
2018-01-10 15:00:00,0.163,0.25906697
2018-01-10 18:00:00,0.2,0.25877362
2018-01-10 21:00:00,0.205,0.25805077
2018-01-11 00:00:00,0.206,0.25860238
2018-01-11 03:00:00,0.206,0.258013
2018-01-11 06:00:00,0.207,0.25708315
2018-01-11 09:00:00,0.207,0.2565058
2018-01-11 12:00:00,0.207,0.25610229999999995
2018-01-11 15:00:00,0.208,0.2556682
2018-01-11 18:00:00,0.209,0.25725028
2018-01-11 21:00:00,0.209,0.25627968
2018-01-12 00:00:00,0.208,0.25500765
2018-01-12 03:00:00,0.207,0.25455055
2018-01-12 06:00:00,0.206,0.25435182
2018-01-12 09:00:00,0.204,0.2535243
2018-01-12 12:00:00,0.203,0.25300246
2018-01-12 15:00:00,0.203,0.2520086
2018-01-12 18:00:00,0.202,0.25110479999999996
2018-01-12 21:00:00,0.201,0.25048822
2018-01-13 00:00:00,0.201,0.24993013
2018-01-13 03:00:00,0.2,0.2504078
2018-01-13 06:00:00,0.2,0.2510578
2018-01-13 09:00:00,0.201,0.25156805
2018-01-13 12:00:00,0.201,0.251938
2018-01-13 15:00:00,0.201,0.25162399999999996
2018-01-13 18:00:00,0.201,0.25103068
2018-01-13 21:00:00,0.199,0.25037158
2018-01-14 00:00:00,0.196,0.24951410000000002
2018-01-14 03:00:00,0.192,0.24886344
2018-01-14 06:00:00,0.189,0.24798673
2018-01-14 09:00:00,0.186,0.24676996
2018-01-14 12:00:00,0.184,0.24615143
2018-01-14 15:00:00,0.185,0.24624379
2018-01-14 18:00:00,0.185,0.24660939
2018-01-14 21:00:00,0.182,0.24716657
2018-01-15 00:00:00,0.178,0.24696726
2018-01-15 03:00:00,0.121,0.24639702
2018-01-15 06:00:00,0.096,0.24575917
2018-01-15 09:00:00,0.099,0.2450984
2018-01-15 12:00:00,0.103,0.24458371
2018-01-15 15:00:00,0.109,0.24474490000000002
2018-01-15 18:00:00,0.113,0.2661191
2018-01-15 21:00:00,0.119,0.28601027
2018-01-16 00:00:00,0.134,0.29725856
2018-01-16 03:00:00,0.166,0.31005096
2018-01-16 06:00:00,0.171,0.30064955
2018-01-16 09:00:00,0.172,0.2873489
2018-01-16 12:00:00,0.176,0.28363118
2018-01-16 15:00:00,0.18,0.2787442
2018-01-16 18:00:00,0.182,0.27423182
2018-01-16 21:00:00,0.183,0.27102453
2018-01-17 00:00:00,0.184,0.26909462
2018-01-17 03:00:00,0.185,0.2678096
2018-01-17 06:00:00,0.186,0.2663906
2018-01-17 09:00:00,0.187,0.26427743
2018-01-17 12:00:00,0.188,0.26334676
2018-01-17 15:00:00,0.189,0.26252243
2018-01-17 18:00:00,0.191,0.260146
2018-01-17 21:00:00,0.192,0.25978965
2018-01-18 00:00:00,0.194,0.25888896
2018-01-18 03:00:00,0.196,0.26021734
2018-01-18 06:00:00,0.197,0.26033520000000004
2018-01-18 09:00:00,0.199,0.25956336
2018-01-18 12:00:00,0.202,0.26161048
2018-01-18 15:00:00,0.205,0.2616817
2018-01-18 18:00:00,0.207,0.26068154
2018-01-18 21:00:00,0.206,0.2592989
2018-01-19 00:00:00,0.206,0.25826737
2018-01-19 03:00:00,0.205,0.25788838
2018-01-19 06:00:00,0.204,0.2572961
2018-01-19 09:00:00,0.204,0.26184374
2018-01-19 12:00:00,0.203,0.26203468
2018-01-19 15:00:00,0.202,0.26145983
2018-01-19 18:00:00,0.202,0.26459664
2018-01-19 21:00:00,0.201,0.26352109999999995
2018-01-20 00:00:00,0.201,0.26113522
2018-01-20 03:00:00,0.201,0.25843897
2018-01-20 06:00:00,0.201,0.2562971
2018-01-20 09:00:00,0.201,0.25518188
2018-01-20 12:00:00,0.201,0.25871462
2018-01-20 15:00:00,0.202,0.26178232
2018-01-20 18:00:00,0.203,0.26065052
2018-01-20 21:00:00,0.204,0.25983265
2018-01-21 00:00:00,0.205,0.25889888
2018-01-21 03:00:00,0.206,0.25768077
2018-01-21 06:00:00,0.205,0.25591149999999996
2018-01-21 09:00:00,0.204,0.2543812
2018-01-21 12:00:00,0.203,0.25551644
2018-01-21 15:00:00,0.203,0.25673762
2018-01-21 18:00:00,0.203,0.25622812
2018-01-21 21:00:00,0.202,0.2561365
2018-01-22 00:00:00,0.202,0.255392
2018-01-22 03:00:00,0.201,0.25413468
2018-01-22 06:00:00,0.2,0.25288057
2018-01-22 09:00:00,0.2,0.25243598
2018-01-22 12:00:00,0.199,0.25353405
2018-01-22 15:00:00,0.199,0.25507218
2018-01-22 18:00:00,0.199,0.25398788
2018-01-22 21:00:00,0.199,0.2525811
2018-01-23 00:00:00,0.199,0.25146765
2018-01-23 03:00:00,0.199,0.2504754
2018-01-23 06:00:00,0.199,0.24949415
2018-01-23 09:00:00,0.198,0.24944966
2018-01-23 12:00:00,0.199,0.25629035
2018-01-23 15:00:00,0.208,0.2691795
2018-01-23 18:00:00,0.225,0.29583207
2018-01-23 21:00:00,0.255,0.31493098
2018-01-24 00:00:00,0.248,0.30260205
2018-01-24 03:00:00,0.23,0.28663740000000004
2018-01-24 06:00:00,0.221,0.27965587
2018-01-24 09:00:00,0.216,0.2774899
2018-01-24 12:00:00,0.215,0.27836668
2018-01-24 15:00:00,0.217,0.28818068
2018-01-24 18:00:00,0.223,0.32214093
2018-01-24 21:00:00,0.217,0.29459109999999994
2018-01-25 00:00:00,0.213,0.28365076
2018-01-25 03:00:00,0.211,0.27822995
2018-01-25 06:00:00,0.208,0.27478307
2018-01-25 09:00:00,0.207,0.2726357
2018-01-25 12:00:00,0.206,0.27099726
2018-01-25 15:00:00,0.206,0.2693618
2018-01-25 18:00:00,0.204,0.2651274
2018-01-25 21:00:00,0.204,0.26491478
2018-01-26 00:00:00,0.203,0.26459453
2018-01-26 03:00:00,0.202,0.2642067
2018-01-26 06:00:00,0.201,0.26207215
2018-01-26 09:00:00,0.201,0.26230693
2018-01-26 12:00:00,0.201,0.26145965
2018-01-26 15:00:00,0.201,0.26081955
2018-01-26 18:00:00,0.2,0.2610341
2018-01-26 21:00:00,0.199,0.2632983
2018-01-27 00:00:00,0.202,0.26412615
2018-01-27 03:00:00,0.202,0.2647556
2018-01-27 06:00:00,0.201,0.26211548
2018-01-27 09:00:00,0.2,0.26499763
2018-01-27 12:00:00,0.2,0.26556173
2018-01-27 15:00:00,0.199,0.2630865
2018-01-27 18:00:00,0.198,0.27154407
2018-01-27 21:00:00,0.22,0.31602386
2018-01-28 00:00:00,0.233,0.3152374
2018-01-28 03:00:00,0.221,0.29258576
2018-01-28 06:00:00,0.216,0.28400403
2018-01-28 09:00:00,0.213,0.27948356
2018-01-28 12:00:00,0.21,0.27634853
2018-01-28 15:00:00,0.209,0.27377870000000004
2018-01-28 18:00:00,0.207,0.2699738
2018-01-28 21:00:00,0.206,0.26850830000000003
2018-01-29 00:00:00,0.206,0.27272886
2018-01-29 03:00:00,0.215,0.28073114
2018-01-29 06:00:00,0.21,0.27512357
2018-01-29 09:00:00,0.214,0.30063272
2018-01-29 12:00:00,0.212,0.2870482
2018-01-29 15:00:00,0.208,0.28064865
2018-01-29 18:00:00,0.207,0.2771631
2018-01-29 21:00:00,0.211,0.2742913
2018-01-30 00:00:00,0.209,0.27175173
2018-01-30 03:00:00,0.207,0.26961926
2018-01-30 06:00:00,0.206,0.27307466
2018-01-30 09:00:00,0.207,0.27068034
2018-01-30 12:00:00,0.206,0.26826146
2018-01-30 15:00:00,0.204,0.26820043
2018-01-30 18:00:00,0.203,0.26782712
2018-01-30 21:00:00,0.202,0.26661327
2018-01-31 00:00:00,0.202,0.2658995
2018-01-31 03:00:00,0.201,0.2656413
2018-01-31 06:00:00,0.2,0.27463543
2018-01-31 09:00:00,0.204,0.3006676
2018-01-31 12:00:00,0.214,0.29219
2018-01-31 15:00:00,0.218,0.28479072
2018-01-31 18:00:00,0.217,0.28011173
2018-01-31 21:00:00,0.213,0.27666667
2018-02-01 00:00:00,0.212,0.27619413
2018-02-01 03:00:00,0.211,0.27476692
2018-02-01 06:00:00,0.21,0.27429524
2018-02-01 09:00:00,0.208,0.27493104
2018-02-01 12:00:00,0.207,0.27354616
2018-02-01 15:00:00,0.206,0.2840938
2018-02-01 18:00:00,0.217,0.29899257
2018-02-01 21:00:00,0.22,0.29227114
2018-02-02 00:00:00,0.227,0.2881126
2018-02-02 03:00:00,0.217,0.28430697
2018-02-02 06:00:00,0.215,0.2826071
2018-02-02 09:00:00,0.211,0.28114945
2018-02-02 12:00:00,0.21,0.27884117
2018-02-02 15:00:00,0.207,0.276277
2018-02-02 18:00:00,0.205,0.27385902
2018-02-02 21:00:00,0.201,0.27141252
2018-02-03 00:00:00,0.198,0.26929703
2018-02-03 03:00:00,0.194,0.2668043
2018-02-03 06:00:00,0.191,0.26475915
2018-02-03 09:00:00,0.187,0.26317528
2018-02-03 12:00:00,0.186,0.26211660000000003
2018-02-03 15:00:00,0.186,0.26147753
2018-02-03 18:00:00,0.183,0.26037312
2018-02-03 21:00:00,0.178,0.2600528
2018-02-04 00:00:00,0.174,0.25993067
2018-02-04 03:00:00,0.169,0.25997339999999997
2018-02-04 06:00:00,0.159,0.26098117
2018-02-04 09:00:00,0.14,0.26058936
2018-02-04 12:00:00,0.135,0.26009479999999996
2018-02-04 15:00:00,0.147,0.25919786
2018-02-04 18:00:00,0.153,0.25816482
2018-02-04 21:00:00,0.134,0.25760975
2018-02-05 00:00:00,0.119,0.25689653
2018-02-05 03:00:00,0.109,0.25654823
2018-02-05 06:00:00,0.102,0.25671074
2018-02-05 09:00:00,0.097,0.25702056
2018-02-05 12:00:00,0.101,0.25709966
2018-02-05 15:00:00,0.11,0.25681993
2018-02-05 18:00:00,0.109,0.25658822
2018-02-05 21:00:00,0.097,0.25620636
2018-02-06 00:00:00,0.088,0.2557034
2018-02-06 03:00:00,0.086,0.2558282
2018-02-06 06:00:00,0.086,0.25585198
2018-02-06 09:00:00,0.085,0.2557757
2018-02-06 12:00:00,0.091,0.25584108
2018-02-06 15:00:00,0.098,0.25678146
2018-02-06 18:00:00,0.098,0.25747576
2018-02-06 21:00:00,0.087,0.2576408
2018-02-07 00:00:00,0.084,0.2579113
2018-02-07 03:00:00,0.085,0.25795045
2018-02-07 06:00:00,0.084,0.25771689999999997
2018-02-07 09:00:00,0.085,0.2581109
2018-02-07 12:00:00,0.089,0.25830835
2018-02-07 15:00:00,0.093,0.25880662
2018-02-07 18:00:00,0.09,0.25837386
2018-02-07 21:00:00,0.085,0.25727025
2018-02-08 00:00:00,0.086,0.25654688
2018-02-08 03:00:00,0.086,0.2568334
2018-02-08 06:00:00,0.086,0.25896946
2018-02-08 09:00:00,0.084,0.25854707
2018-02-08 12:00:00,0.086,0.25892642
2018-02-08 15:00:00,0.092,0.25830722
2018-02-08 18:00:00,0.09,0.25767666
2018-02-08 21:00:00,0.083,0.2576299
2018-02-09 00:00:00,0.081,0.25755265
2018-02-09 03:00:00,0.081,0.25730273
2018-02-09 06:00:00,0.08,0.25696343
2018-02-09 09:00:00,0.08,0.25675264
2018-02-09 12:00:00,0.085,0.25650546
2018-02-09 15:00:00,0.09,0.25597070000000005
2018-02-09 18:00:00,0.089,0.25562248
2018-02-09 21:00:00,0.083,0.25541297
2018-02-10 00:00:00,0.081,0.25535536
2018-02-10 03:00:00,0.08,0.25525033
2018-02-10 06:00:00,0.081,0.2557237
2018-02-10 09:00:00,0.082,0.2552683
2018-02-10 12:00:00,0.084,0.25535616
2018-02-10 15:00:00,0.087,0.255919
2018-02-10 18:00:00,0.089,0.25540605
2018-02-10 21:00:00,0.088,0.2547682
2018-02-11 00:00:00,0.088,0.25417215
2018-02-11 03:00:00,0.089,0.25319344
2018-02-11 06:00:00,0.09,0.25232586
2018-02-11 09:00:00,0.092,0.25201955
2018-02-11 12:00:00,0.094,0.25259299999999996
2018-02-11 15:00:00,0.097,0.30056378
2018-02-11 18:00:00,0.125,0.30846253
2018-02-11 21:00:00,0.165,0.31037329999999996
2018-02-12 00:00:00,0.167,0.306631
2018-02-12 03:00:00,0.172,0.30312154
2018-02-12 06:00:00,0.17,0.29099447
2018-02-12 09:00:00,0.171,0.28670500000000004
2018-02-12 12:00:00,0.18,0.28191900000000003
2018-02-12 15:00:00,0.266,0.27727290000000004
2018-02-12 18:00:00,0.254,0.27410337
2018-02-12 21:00:00,0.241,0.2718612
2018-02-13 00:00:00,0.228,0.27003634
2018-02-13 03:00:00,0.221,0.26981409999999995
2018-02-13 06:00:00,0.217,0.2698113
2018-02-13 09:00:00,0.212,0.26968220000000004
2018-02-13 12:00:00,0.209,0.26978454
2018-02-13 15:00:00,0.225,0.268365
2018-02-13 18:00:00,0.224,0.26672226
2018-02-13 21:00:00,0.217,0.2652302
2018-02-14 00:00:00,0.208,0.26383188
2018-02-14 03:00:00,0.188,0.26337317
2018-02-14 06:00:00,0.12,0.2627246
2018-02-14 09:00:00,0.086,0.26166308
2018-02-14 12:00:00,0.092,0.26116827
2018-02-14 15:00:00,0.1,0.26136309999999996
2018-02-14 18:00:00,0.106,0.26101810000000003
2018-02-14 21:00:00,0.1,0.26057579999999997
2018-02-15 00:00:00,0.091,0.2595116
2018-02-15 03:00:00,0.09,0.258335
2018-02-15 06:00:00,0.09,0.25722077
2018-02-15 09:00:00,0.091,0.25633138
2018-02-15 12:00:00,0.097,0.25611565
2018-02-15 15:00:00,0.102,0.2570252
2018-02-15 18:00:00,0.105,0.25740778
2018-02-15 21:00:00,0.107,0.26141265
2018-02-16 00:00:00,0.108,0.2717034
2018-02-16 03:00:00,0.109,0.27421337
2018-02-16 06:00:00,0.108,0.27342775
2018-02-16 09:00:00,0.106,0.2802948
2018-02-16 12:00:00,0.107,0.28526768
2018-02-16 15:00:00,0.202,0.28288049
2018-02-16 18:00:00,0.205,0.27994302
2018-02-16 21:00:00,0.199,0.27712405
2018-02-17 00:00:00,0.199,0.27491635
2018-02-17 03:00:00,0.197,0.2731004
2018-02-17 06:00:00,0.195,0.2709667
2018-02-17 09:00:00,0.194,0.26871880000000004
2018-02-17 12:00:00,0.204,0.26694533
2018-02-17 15:00:00,0.293,0.26541945
2018-02-17 18:00:00,0.28,0.26449963
2018-02-17 21:00:00,0.265,0.26395604
2018-02-18 00:00:00,0.251,0.2635798
2018-02-18 03:00:00,0.241,0.26346737
2018-02-18 06:00:00,0.232,0.26338825
2018-02-18 09:00:00,0.226,0.26364335
