date_time,soil moisture,sm_surface_analysis
2016-06-07 21:00:00,0.148,0.17361875
2016-06-08 00:00:00,0.147,0.175153
2016-06-08 03:00:00,0.146,0.17645516
2016-06-08 06:00:00,0.145,0.1735972
2016-06-08 09:00:00,0.144,0.17410785
2016-06-08 12:00:00,0.142,0.17410822
2016-06-08 15:00:00,0.137,0.17510682
2016-06-08 18:00:00,0.134,0.17647390000000002
2016-06-08 21:00:00,0.136,0.17818868
2016-06-09 00:00:00,0.135,0.17929900000000001
2016-06-09 03:00:00,0.134,0.18057609
2016-06-09 06:00:00,0.133,0.17237623
2016-06-09 09:00:00,0.132,0.17337418
2016-06-09 12:00:00,0.129,0.17477846
2016-06-09 15:00:00,0.126,0.16719197
2016-06-09 18:00:00,0.124,0.16879259
2016-06-09 21:00:00,0.123,0.17018186
2016-06-10 00:00:00,0.123,0.17241772
2016-06-10 03:00:00,0.122,0.17433812
2016-06-10 06:00:00,0.122,0.16887377
2016-06-10 09:00:00,0.121,0.171683
2016-06-10 12:00:00,0.119,0.17356549
2016-06-10 15:00:00,0.116,0.17502373
2016-06-10 18:00:00,0.113,0.17652179999999998
2016-06-10 21:00:00,0.112,0.1783529
2016-06-11 00:00:00,0.112,0.18093054
2016-06-11 03:00:00,0.186,0.18251638
2016-06-11 06:00:00,0.227,0.16437392
2016-06-11 09:00:00,0.223,0.16678111
2016-06-11 12:00:00,0.19,0.16815914
2016-06-11 15:00:00,0.183,0.1696766
2016-06-11 18:00:00,0.18,0.17116173
2016-06-11 21:00:00,0.177,0.17278726
2016-06-12 00:00:00,0.175,0.17383188
2016-06-12 03:00:00,0.173,0.17510293
2016-06-12 06:00:00,0.172,0.17675036
2016-06-12 09:00:00,0.172,0.17800438
2016-06-12 12:00:00,0.172,0.17817187
2016-06-12 15:00:00,0.168,0.17755269
2016-06-12 18:00:00,0.163,0.16100201
2016-06-12 21:00:00,0.161,0.16206874
2016-06-13 00:00:00,0.161,0.16404994
2016-06-13 03:00:00,0.161,0.16523795
2016-06-13 06:00:00,0.16,0.16298231
2016-06-13 09:00:00,0.159,0.16481316
2016-06-13 12:00:00,0.157,0.17145497
2016-06-13 15:00:00,0.156,0.18121873
2016-06-13 18:00:00,0.166,0.18005036
2016-06-13 21:00:00,0.17,0.18150097
2016-06-14 00:00:00,0.169,0.18266527
2016-06-14 03:00:00,0.168,0.18389247
2016-06-14 06:00:00,0.168,0.18523003
2016-06-14 09:00:00,0.167,0.18576705
2016-06-14 12:00:00,0.166,0.18537642
2016-06-14 15:00:00,0.166,0.18306017
2016-06-14 18:00:00,0.166,0.19713645
2016-06-14 21:00:00,0.166,0.20926958
2016-06-15 00:00:00,0.166,0.20730738
2016-06-15 03:00:00,0.166,0.2052
2016-06-15 06:00:00,0.165,0.20609812
2016-06-15 09:00:00,0.165,0.22259645
2016-06-15 12:00:00,0.189,0.22999752
2016-06-15 15:00:00,0.184,0.24346401
2016-06-15 18:00:00,0.194,0.25762123
2016-06-15 21:00:00,0.188,0.24577893
2016-06-16 00:00:00,0.185,0.23368198
2016-06-16 03:00:00,0.201,0.22699308
2016-06-16 06:00:00,0.192,0.2307902
2016-06-16 09:00:00,0.188,0.22688949
2016-06-16 12:00:00,0.186,0.23018281
2016-06-16 15:00:00,0.183,0.23102362
2016-06-16 18:00:00,0.18,0.22832821
2016-06-16 21:00:00,0.179,0.22318691
2016-06-17 00:00:00,0.176,0.21951725
2016-06-17 03:00:00,0.176,0.21666007
2016-06-17 06:00:00,0.175,0.214626
2016-06-17 09:00:00,0.175,0.21209921
2016-06-17 12:00:00,0.174,0.20984305
2016-06-17 15:00:00,0.234,0.20911358
2016-06-17 18:00:00,0.221,0.20712629999999999
2016-06-17 21:00:00,0.193,0.20596235
2016-06-18 00:00:00,0.185,0.20485698
2016-06-18 03:00:00,0.182,0.20340246
2016-06-18 06:00:00,0.18,0.20910352
2016-06-18 09:00:00,0.18,0.20725398
2016-06-18 12:00:00,0.178,0.20531374
2016-06-18 15:00:00,0.176,0.20344919
2016-06-18 18:00:00,0.174,0.19898166
2016-06-18 21:00:00,0.172,0.19884308
2016-06-19 00:00:00,0.171,0.19876035
2016-06-19 03:00:00,0.17,0.19809826
2016-06-19 06:00:00,0.169,0.19823354
2016-06-19 09:00:00,0.168,0.19746561
2016-06-19 12:00:00,0.166,0.19584978
2016-06-19 15:00:00,0.163,0.19381316
2016-06-19 18:00:00,0.16,0.19269943
2016-06-19 21:00:00,0.158,0.19302511
2016-06-20 00:00:00,0.157,0.19385582
2016-06-20 03:00:00,0.156,0.19356377
2016-06-20 06:00:00,0.156,0.19291286
2016-06-20 09:00:00,0.154,0.19243397
2016-06-20 12:00:00,0.153,0.20684844
2016-06-20 15:00:00,0.174,0.24504508
2016-06-20 18:00:00,0.208,0.28091940000000004
2016-06-20 21:00:00,0.216,0.29392946
2016-06-21 00:00:00,0.22,0.26687726
2016-06-21 03:00:00,0.198,0.24221854
2016-06-21 06:00:00,0.19,0.2365783
2016-06-21 09:00:00,0.186,0.22811513
2016-06-21 12:00:00,0.184,0.22159763
2016-06-21 15:00:00,0.182,0.21720822
2016-06-21 18:00:00,0.178,0.21721889
2016-06-21 21:00:00,0.176,0.21502411
2016-06-22 00:00:00,0.174,0.21287347
2016-06-22 03:00:00,0.174,0.21104062
2016-06-22 06:00:00,0.174,0.23514807
2016-06-22 09:00:00,0.191,0.24198093
2016-06-22 12:00:00,0.188,0.23683006
2016-06-22 15:00:00,0.185,0.22883403
2016-06-22 18:00:00,0.18,0.22322166
2016-06-22 21:00:00,0.178,0.22023495
2016-06-23 00:00:00,0.176,0.21790247
2016-06-23 03:00:00,0.175,0.21590714
2016-06-23 06:00:00,0.175,0.21427588
2016-06-23 09:00:00,0.175,0.21853884
2016-06-23 12:00:00,0.175,0.22198886
2016-06-23 15:00:00,0.179,0.2766407
2016-06-23 18:00:00,0.203,0.27717006
2016-06-23 21:00:00,0.206,0.24955493
2016-06-24 00:00:00,0.194,0.23615994
2016-06-24 03:00:00,0.189,0.23058599
2016-06-24 06:00:00,0.187,0.28082344
2016-06-24 09:00:00,0.186,0.24717294
2016-06-24 12:00:00,0.186,0.2332647
2016-06-24 15:00:00,0.184,0.22571839999999999
2016-06-24 18:00:00,0.18,0.22237499
2016-06-24 21:00:00,0.179,0.22031915
2016-06-25 00:00:00,0.178,0.21894117
2016-06-25 03:00:00,0.177,0.21808000000000002
2016-06-25 06:00:00,0.177,0.22005041
2016-06-25 09:00:00,0.177,0.21667188
2016-06-25 12:00:00,0.176,0.21454424
2016-06-25 15:00:00,0.194,0.26681444
2016-06-25 18:00:00,0.203,0.25328326
2016-06-25 21:00:00,0.201,0.254463
2016-06-26 00:00:00,0.212,0.26925966
2016-06-26 03:00:00,0.201,0.25774217
2016-06-26 06:00:00,0.194,0.24518253
2016-06-26 09:00:00,0.191,0.23480503
2016-06-26 12:00:00,0.188,0.22856732
2016-06-26 15:00:00,0.185,0.22389804
2016-06-26 18:00:00,0.181,0.23658323
2016-06-26 21:00:00,0.179,0.22984308
2016-06-27 00:00:00,0.178,0.22532664
2016-06-27 03:00:00,0.177,0.22239073
2016-06-27 06:00:00,0.176,0.23484051
2016-06-27 09:00:00,0.176,0.2309237
2016-06-27 12:00:00,0.195,0.23610009
2016-06-27 15:00:00,0.196,0.24410959
2016-06-27 18:00:00,0.192,0.23696901
2016-06-27 21:00:00,0.188,0.23113418
2016-06-28 00:00:00,0.185,0.22751443
2016-06-28 03:00:00,0.183,0.22512662
2016-06-28 06:00:00,0.182,0.22267093
2016-06-28 09:00:00,0.182,0.2199779
2016-06-28 12:00:00,0.184,0.21607965
2016-06-28 15:00:00,0.192,0.21383624
2016-06-28 18:00:00,0.193,0.22739363
2016-06-28 21:00:00,0.188,0.2233572
2016-06-29 00:00:00,0.185,0.21989976
2016-06-29 03:00:00,0.183,0.21961176
2016-06-29 06:00:00,0.182,0.23442118
2016-06-29 09:00:00,0.184,0.23529895
2016-06-29 12:00:00,0.184,0.24405806
2016-06-29 15:00:00,0.184,0.23623008
2016-06-29 18:00:00,0.18,0.23162633
2016-06-29 21:00:00,0.178,0.22710972
2016-06-30 00:00:00,0.178,0.22856891
2016-06-30 03:00:00,0.182,0.24244206
2016-06-30 06:00:00,0.182,0.24671970000000001
2016-06-30 09:00:00,0.206,0.2553319
2016-06-30 12:00:00,0.198,0.25481278
2016-06-30 15:00:00,0.193,0.2424453
2016-06-30 18:00:00,0.188,0.23397733
2016-06-30 21:00:00,0.184,0.23002504
2016-07-01 00:00:00,0.184,0.22707283
2016-07-01 03:00:00,0.182,0.22446442
2016-07-01 06:00:00,0.181,0.22216505
2016-07-01 09:00:00,0.188,0.23654841
2016-07-01 12:00:00,0.197,0.23674421
2016-07-01 15:00:00,0.192,0.22903247
2016-07-01 18:00:00,0.188,0.23433436
2016-07-01 21:00:00,0.186,0.22973986
2016-07-02 00:00:00,0.197,0.24407013
2016-07-02 03:00:00,0.198,0.26942042
2016-07-02 06:00:00,0.193,0.25073049999999997
2016-07-02 09:00:00,0.19,0.23814636
2016-07-02 12:00:00,0.19,0.23025142
2016-07-02 15:00:00,0.186,0.22522365
2016-07-02 18:00:00,0.182,0.22229649
2016-07-02 21:00:00,0.18,0.22065152
2016-07-03 00:00:00,0.178,0.22021264
2016-07-03 03:00:00,0.179,0.22746713
2016-07-03 06:00:00,0.196,0.2386415
2016-07-03 09:00:00,0.204,0.24295576
2016-07-03 12:00:00,0.205,0.2505866
2016-07-03 15:00:00,0.211,0.24748449
2016-07-03 18:00:00,0.201,0.2370746
2016-07-03 21:00:00,0.194,0.23170628
2016-07-04 00:00:00,0.191,0.23210864
2016-07-04 03:00:00,0.194,0.23333378
2016-07-04 06:00:00,0.19,0.23310353
2016-07-04 09:00:00,0.189,0.22941910000000001
2016-07-04 12:00:00,0.189,0.22534533
2016-07-04 15:00:00,0.187,0.22112782
2016-07-04 18:00:00,0.183,0.22517537
2016-07-04 21:00:00,0.181,0.222652
2016-07-05 00:00:00,0.18,0.22046013
2016-07-05 03:00:00,0.179,0.2184873
2016-07-05 06:00:00,0.178,0.22957562
2016-07-05 09:00:00,0.181,0.22996679999999997
2016-07-05 12:00:00,0.181,0.30495468
2016-07-05 15:00:00,0.195,0.26976859999999997
2016-07-05 18:00:00,0.206,0.25478166
2016-07-05 21:00:00,0.205,0.27129364
2016-07-06 00:00:00,0.199,0.24894677
2016-07-06 03:00:00,0.194,0.2399888
2016-07-06 06:00:00,0.191,0.23499589
2016-07-06 09:00:00,0.189,0.23109265
2016-07-06 12:00:00,0.187,0.22720814
2016-07-06 15:00:00,0.184,0.22389871
2016-07-06 18:00:00,0.182,0.23068929
2016-07-06 21:00:00,0.18,0.22750753
2016-07-07 00:00:00,0.178,0.22534722
2016-07-07 03:00:00,0.178,0.22357267
2016-07-07 06:00:00,0.177,0.2336723
2016-07-07 09:00:00,0.178,0.22801268
2016-07-07 12:00:00,0.178,0.22350889999999998
2016-07-07 15:00:00,0.176,0.22437020000000002
2016-07-07 18:00:00,0.176,0.22826488
2016-07-07 21:00:00,0.176,0.22674261
2016-07-08 00:00:00,0.176,0.22791344
2016-07-08 03:00:00,0.176,0.22586309999999998
2016-07-08 06:00:00,0.175,0.22885977
2016-07-08 09:00:00,0.176,0.22472762
2016-07-08 12:00:00,0.176,0.22113688
2016-07-08 15:00:00,0.201,0.27180925
2016-07-08 18:00:00,0.212,0.28539625
2016-07-08 21:00:00,0.21,0.25871703
2016-07-09 00:00:00,0.199,0.24613102
2016-07-09 03:00:00,0.194,0.24006616
2016-07-09 06:00:00,0.191,0.23765999999999998
2016-07-09 09:00:00,0.189,0.233173
2016-07-09 12:00:00,0.188,0.22810389
2016-07-09 15:00:00,0.186,0.22364192
2016-07-09 18:00:00,0.183,0.23455173
2016-07-09 21:00:00,0.18,0.23031653
2016-07-10 00:00:00,0.18,0.22802235
2016-07-10 03:00:00,0.18,0.26894966
2016-07-10 06:00:00,0.184,0.26601812
2016-07-10 09:00:00,0.214,0.26175022
2016-07-10 12:00:00,0.204,0.251048
2016-07-10 15:00:00,0.205,0.24457453
2016-07-10 18:00:00,0.2,0.2381777
2016-07-10 21:00:00,0.228,0.23403342
2016-07-11 00:00:00,0.207,0.23063505
2016-07-11 03:00:00,0.2,0.22923309
2016-07-11 06:00:00,0.194,0.22723226
2016-07-11 09:00:00,0.192,0.22415704
2016-07-11 12:00:00,0.203,0.22771864
2016-07-11 15:00:00,0.195,0.24523532
2016-07-11 18:00:00,0.19,0.24031019
2016-07-11 21:00:00,0.19,0.24043925
2016-07-12 00:00:00,0.204,0.23782976
2016-07-12 03:00:00,0.196,0.23533373
2016-07-12 06:00:00,0.193,0.23597598
2016-07-12 09:00:00,0.19,0.23799162
2016-07-12 12:00:00,0.193,0.24030982
2016-07-12 15:00:00,0.202,0.23753960000000002
2016-07-12 18:00:00,0.194,0.23590632
2016-07-12 21:00:00,0.189,0.23243171
2016-07-13 00:00:00,0.186,0.23010300000000003
2016-07-13 03:00:00,0.184,0.22803710000000002
2016-07-13 06:00:00,0.183,0.24101985
2016-07-13 09:00:00,0.183,0.23485957
2016-07-13 12:00:00,0.183,0.22954850000000002
2016-07-13 15:00:00,0.182,0.22835608
2016-07-13 18:00:00,0.178,0.22482401
2016-07-13 21:00:00,0.176,0.22253676
2016-07-14 00:00:00,0.174,0.22065778
2016-07-14 03:00:00,0.174,0.21911722
2016-07-14 06:00:00,0.174,0.21801406
2016-07-14 09:00:00,0.176,0.21869373
2016-07-14 12:00:00,0.178,0.21954459
2016-07-14 15:00:00,0.178,0.21937168
2016-07-14 18:00:00,0.177,0.22896452
2016-07-14 21:00:00,0.176,0.22609802
2016-07-15 00:00:00,0.174,0.22389464
2016-07-15 03:00:00,0.174,0.22201574
2016-07-15 06:00:00,0.173,0.23053737
2016-07-15 09:00:00,0.174,0.22675975
2016-07-15 12:00:00,0.173,0.22339217
2016-07-15 15:00:00,0.172,0.22060065
2016-07-15 18:00:00,0.17,0.22656162
2016-07-15 21:00:00,0.169,0.22291775
2016-07-16 00:00:00,0.168,0.22013174
2016-07-16 03:00:00,0.167,0.2178667
2016-07-16 06:00:00,0.167,0.22593512
2016-07-16 09:00:00,0.195,0.25853035
2016-07-16 12:00:00,0.2,0.2469768
2016-07-16 15:00:00,0.194,0.24079168
2016-07-16 18:00:00,0.19,0.23516750000000003
2016-07-16 21:00:00,0.187,0.23144428
2016-07-17 00:00:00,0.185,0.2282949
2016-07-17 03:00:00,0.184,0.22538275
2016-07-17 06:00:00,0.182,0.2228127
2016-07-17 09:00:00,0.186,0.22070277
2016-07-17 12:00:00,0.195,0.22151990000000002
2016-07-17 15:00:00,0.192,0.22368656
2016-07-17 18:00:00,0.189,0.22649734
2016-07-17 21:00:00,0.186,0.22523807
2016-07-18 00:00:00,0.185,0.22392328
2016-07-18 03:00:00,0.184,0.22280997
2016-07-18 06:00:00,0.183,0.22364353
2016-07-18 09:00:00,0.183,0.22160119
2016-07-18 12:00:00,0.182,0.22387958
2016-07-18 15:00:00,0.182,0.22200406
2016-07-18 18:00:00,0.18,0.22036512
2016-07-18 21:00:00,0.179,0.21904476
2016-07-19 00:00:00,0.177,0.21796186
2016-07-19 03:00:00,0.177,0.21732931
2016-07-19 06:00:00,0.176,0.22565489
2016-07-19 09:00:00,0.177,0.22258914
2016-07-19 12:00:00,0.177,0.22115076
2016-07-19 15:00:00,0.176,0.22302662
2016-07-19 18:00:00,0.174,0.22113921
2016-07-19 21:00:00,0.173,0.22000492
2016-07-20 00:00:00,0.172,0.21894227
2016-07-20 03:00:00,0.171,0.21766688
2016-07-20 06:00:00,0.171,0.22140078
2016-07-20 09:00:00,0.172,0.21870708
2016-07-20 12:00:00,0.172,0.21525814
2016-07-20 15:00:00,0.17,0.21200396
2016-07-20 18:00:00,0.166,0.21471596
2016-07-20 21:00:00,0.164,0.21414591
2016-07-21 00:00:00,0.163,0.21329518
2016-07-21 03:00:00,0.162,0.21238913
2016-07-21 06:00:00,0.162,0.21075086
2016-07-21 09:00:00,0.163,0.20914507
2016-07-21 12:00:00,0.163,0.21068789
2016-07-21 15:00:00,0.161,0.21463503
2016-07-21 18:00:00,0.159,0.21646242
2016-07-21 21:00:00,0.156,0.21767415
2016-07-22 00:00:00,0.155,0.21570408
2016-07-22 03:00:00,0.154,0.21395253
2016-07-22 06:00:00,0.154,0.21160428
2016-07-22 09:00:00,0.154,0.20881735
2016-07-22 12:00:00,0.154,0.20636852
2016-07-22 15:00:00,0.151,0.20541350000000003
2016-07-22 18:00:00,0.15,0.20219225
2016-07-22 21:00:00,0.148,0.20107143
2016-07-23 00:00:00,0.148,0.20049697
2016-07-23 03:00:00,0.147,0.19954292
2016-07-23 06:00:00,0.153,0.20334737
2016-07-23 09:00:00,0.156,0.20558466
2016-07-23 12:00:00,0.157,0.21973525
2016-07-23 15:00:00,0.156,0.21638085
2016-07-23 18:00:00,0.153,0.22052015
2016-07-23 21:00:00,0.15,0.21824777
2016-07-24 00:00:00,0.149,0.21670745
2016-07-24 03:00:00,0.148,0.21574225
2016-07-24 06:00:00,0.148,0.20691472
2016-07-24 09:00:00,0.147,0.20584933
2016-07-24 12:00:00,0.147,0.20280285
2016-07-24 15:00:00,0.145,0.19610286
2016-07-24 18:00:00,0.143,0.19542720000000002
2016-07-24 21:00:00,0.141,0.19596411
2016-07-25 00:00:00,0.14,0.19639571
2016-07-25 03:00:00,0.139,0.19748898
2016-07-25 06:00:00,0.139,0.19822313
2016-07-25 09:00:00,0.138,0.19918881
2016-07-25 12:00:00,0.138,0.21032266
2016-07-25 15:00:00,0.146,0.21274513
2016-07-25 18:00:00,0.147,0.19292392
2016-07-25 21:00:00,0.147,0.19579189
2016-07-26 00:00:00,0.147,0.19583924
2016-07-26 03:00:00,0.146,0.19650738
2016-07-26 06:00:00,0.146,0.19097544
2016-07-26 09:00:00,0.146,0.19107682
2016-07-26 12:00:00,0.145,0.19069326
2016-07-26 15:00:00,0.145,0.19033349
2016-07-26 18:00:00,0.142,0.19056694
2016-07-26 21:00:00,0.141,0.19113405
2016-07-27 00:00:00,0.139,0.19111831
2016-07-27 03:00:00,0.138,0.19123773
2016-07-27 06:00:00,0.138,0.19091378
2016-07-27 09:00:00,0.137,0.19055809
2016-07-27 12:00:00,0.137,0.1918934
2016-07-27 15:00:00,0.142,0.19954942
2016-07-27 18:00:00,0.158,0.22297941
2016-07-27 21:00:00,0.166,0.21951003
2016-07-28 00:00:00,0.17,0.21875618
2016-07-28 03:00:00,0.169,0.21545126
2016-07-28 06:00:00,0.168,0.2079956
2016-07-28 09:00:00,0.168,0.20657127
2016-07-28 12:00:00,0.167,0.20523368
2016-07-28 15:00:00,0.165,0.2044581
2016-07-28 18:00:00,0.161,0.20249505
2016-07-28 21:00:00,0.159,0.20238091
2016-07-29 00:00:00,0.157,0.20212804
2016-07-29 03:00:00,0.156,0.20600434
2016-07-29 06:00:00,0.155,0.20942332
2016-07-29 09:00:00,0.155,0.21231318
2016-07-29 12:00:00,0.154,0.21667856
2016-07-29 15:00:00,0.154,0.2127779
2016-07-29 18:00:00,0.151,0.21210521
2016-07-29 21:00:00,0.15,0.21143879
2016-07-30 00:00:00,0.149,0.21121031
2016-07-30 03:00:00,0.148,0.23475485
2016-07-30 06:00:00,0.163,0.23554184
2016-07-30 09:00:00,0.175,0.22708316
2016-07-30 11:00:00,0.174,0.22202969
2016-10-04 12:00:00,0.151,0.20514451
2016-10-04 15:00:00,0.153,0.20331633
2016-10-04 18:00:00,0.153,0.20104957
2016-10-04 21:00:00,0.153,0.19863816
2016-10-05 00:00:00,0.152,0.19641598
2016-10-05 03:00:00,0.152,0.19448020000000002
2016-10-05 06:00:00,0.152,0.19235854
2016-10-05 09:00:00,0.151,0.19067699
2016-10-05 12:00:00,0.151,0.18866009
2016-10-05 15:00:00,0.15,0.18732058
2016-10-05 18:00:00,0.149,0.19013624
2016-10-05 21:00:00,0.149,0.18866144
2016-10-06 00:00:00,0.148,0.18761553
2016-10-06 03:00:00,0.148,0.18684733
2016-10-06 06:00:00,0.148,0.19067697
2016-10-06 09:00:00,0.148,0.1897415
2016-10-06 12:00:00,0.148,0.18862079999999998
2016-10-06 15:00:00,0.147,0.18729313
2016-10-06 18:00:00,0.146,0.18626462
2016-10-06 21:00:00,0.146,0.18568563
2016-10-07 00:00:00,0.146,0.18504722
2016-10-07 03:00:00,0.145,0.184003
2016-10-07 06:00:00,0.145,0.19533665
2016-10-07 09:00:00,0.145,0.19273765
2016-10-07 12:00:00,0.145,0.19042851
2016-10-07 15:00:00,0.144,0.18910895
2016-10-07 18:00:00,0.143,0.18806033
2016-10-07 21:00:00,0.143,0.18706447
2016-10-08 00:00:00,0.143,0.18609966
2016-10-08 03:00:00,0.142,0.18533899
2016-10-08 06:00:00,0.142,0.18606555
2016-10-08 09:00:00,0.142,0.18532479999999998
2016-10-08 12:00:00,0.142,0.18537579999999998
2016-10-08 15:00:00,0.142,0.1845734
2016-10-08 18:00:00,0.141,0.1804473
2016-10-08 21:00:00,0.141,0.17960806
2016-10-09 00:00:00,0.141,0.1790749
2016-10-09 03:00:00,0.141,0.17865074
2016-10-09 06:00:00,0.141,0.16934408
2016-10-09 09:00:00,0.141,0.17011738
2016-10-09 12:00:00,0.14,0.1742605
2016-10-09 15:00:00,0.142,0.18000336
2016-10-09 18:00:00,0.152,0.18396519
2016-10-09 21:00:00,0.156,0.18518378
2016-10-10 00:00:00,0.157,0.18890077
2016-10-10 03:00:00,0.16,0.19262885
2016-10-10 06:00:00,0.18,0.19223063
2016-10-10 09:00:00,0.178,0.19646956
2016-10-10 12:00:00,0.177,0.20530148
2016-10-10 15:00:00,0.18,0.21448745
2016-10-10 18:00:00,0.185,0.21168266
2016-10-10 21:00:00,0.183,0.20714168
2016-10-11 00:00:00,0.181,0.20367062
2016-10-11 03:00:00,0.18,0.20059532
2016-10-11 06:00:00,0.178,0.20450984
2016-10-11 09:00:00,0.177,0.20195718
2016-10-11 12:00:00,0.176,0.19992328
2016-10-11 15:00:00,0.174,0.19816197
2016-10-11 18:00:00,0.173,0.19989826
2016-10-11 21:00:00,0.172,0.19725293
2016-10-12 00:00:00,0.172,0.19469695
2016-10-12 03:00:00,0.171,0.19250096
2016-10-12 06:00:00,0.17,0.20915460000000002
2016-10-12 09:00:00,0.17,0.2044009
2016-10-12 12:00:00,0.17,0.20157926
2016-10-12 15:00:00,0.169,0.20056035
2016-10-12 18:00:00,0.168,0.19834612
2016-10-12 21:00:00,0.168,0.19634199
2016-10-13 00:00:00,0.168,0.19457291
2016-10-13 03:00:00,0.168,0.19287246
2016-10-13 06:00:00,0.168,0.19161248
2016-10-13 09:00:00,0.168,0.19125052
2016-10-13 12:00:00,0.168,0.19264704
2016-10-13 15:00:00,0.168,0.1905453
2016-10-13 18:00:00,0.167,0.19241975
2016-10-13 21:00:00,0.166,0.19086815
2016-10-14 00:00:00,0.165,0.19025405
2016-10-14 03:00:00,0.165,0.18880205
2016-10-14 06:00:00,0.164,0.19679809
2016-10-14 09:00:00,0.164,0.19486268
2016-10-14 12:00:00,0.163,0.19315338
2016-10-14 15:00:00,0.162,0.19143878
2016-10-14 18:00:00,0.161,0.19016574
2016-10-14 21:00:00,0.16,0.18870266
2016-10-15 00:00:00,0.159,0.18732083
2016-10-15 03:00:00,0.159,0.18585901
2016-10-15 06:00:00,0.158,0.19392951
2016-10-15 09:00:00,0.157,0.19220866
2016-10-15 12:00:00,0.156,0.21490817
2016-10-15 15:00:00,0.158,0.20782359
2016-10-15 18:00:00,0.164,0.21023382
2016-10-15 21:00:00,0.165,0.20774682
2016-10-16 00:00:00,0.165,0.20724479999999998
2016-10-16 03:00:00,0.166,0.20962809999999998
2016-10-16 06:00:00,0.166,0.20459872
2016-10-16 09:00:00,0.166,0.20333742
2016-10-16 12:00:00,0.165,0.20154731
2016-10-16 15:00:00,0.165,0.19974573
2016-10-16 18:00:00,0.164,0.19755697
2016-10-16 21:00:00,0.164,0.19641083
2016-10-17 00:00:00,0.163,0.19545424
2016-10-17 03:00:00,0.163,0.19459717
2016-10-17 06:00:00,0.162,0.19385594
2016-10-17 09:00:00,0.162,0.19367671
2016-10-17 12:00:00,0.162,0.19360410000000003
2016-10-17 15:00:00,0.161,0.19569103
2016-10-17 18:00:00,0.161,0.20006977
2016-10-17 21:00:00,0.166,0.20127301
2016-10-18 00:00:00,0.171,0.20079578
2016-10-18 03:00:00,0.177,0.19952004
2016-10-18 06:00:00,0.179,0.1988709
2016-10-18 09:00:00,0.178,0.19911776
2016-10-18 12:00:00,0.176,0.19978744
2016-10-18 15:00:00,0.175,0.20488758
2016-10-18 18:00:00,0.206,0.21470301
2016-10-18 21:00:00,0.194,0.2196937
2016-10-19 00:00:00,0.192,0.21654009999999999
2016-10-19 03:00:00,0.192,0.21371363
2016-10-19 06:00:00,0.189,0.25272510000000004
2016-10-19 09:00:00,0.2,0.24827279
2016-10-19 12:00:00,0.199,0.23979272
2016-10-19 15:00:00,0.196,0.2274577
2016-10-19 18:00:00,0.192,0.22002776
2016-10-19 21:00:00,0.189,0.21509367
2016-10-20 00:00:00,0.187,0.21215479
2016-10-20 03:00:00,0.185,0.21383046
2016-10-20 06:00:00,0.19,0.22358525
2016-10-20 09:00:00,0.196,0.22159386
2016-10-20 12:00:00,0.191,0.21694236
2016-10-20 15:00:00,0.188,0.21322715
2016-10-20 18:00:00,0.185,0.20853359
2016-10-20 21:00:00,0.183,0.20481734
2016-10-21 00:00:00,0.182,0.20247829
2016-10-21 03:00:00,0.182,0.20190488
2016-10-21 06:00:00,0.181,0.20243056
2016-10-21 09:00:00,0.182,0.20857328
2016-10-21 12:00:00,0.186,0.20964664
2016-10-21 15:00:00,0.186,0.21531689
2016-10-21 18:00:00,0.186,0.21657555
2016-10-21 21:00:00,0.186,0.22671264
2016-10-22 00:00:00,0.186,0.21983437
2016-10-22 03:00:00,0.189,0.21490318
2016-10-22 06:00:00,0.187,0.20890917
2016-10-22 09:00:00,0.186,0.20963831
2016-10-22 12:00:00,0.184,0.22562648
2016-10-22 15:00:00,0.187,0.22287045
2016-10-22 18:00:00,0.186,0.22620570000000004
2016-10-22 21:00:00,0.185,0.23889065
2016-10-23 00:00:00,0.195,0.24174058
2016-10-23 03:00:00,0.2,0.23531
2016-10-23 06:00:00,0.199,0.22884047
2016-10-23 09:00:00,0.195,0.22456098
2016-10-23 12:00:00,0.193,0.21894933
2016-10-23 15:00:00,0.191,0.20869529
2016-10-23 18:00:00,0.189,0.20970632
2016-10-23 21:00:00,0.188,0.21151237
2016-10-24 00:00:00,0.19,0.20833026
2016-10-24 03:00:00,0.188,0.20586951
2016-10-24 06:00:00,0.187,0.20400028
2016-10-24 09:00:00,0.186,0.20298475
2016-10-24 12:00:00,0.186,0.20173965
2016-10-24 15:00:00,0.185,0.19989713
2016-10-24 18:00:00,0.184,0.20166199
2016-10-24 21:00:00,0.183,0.20053776
2016-10-25 00:00:00,0.181,0.199293
2016-10-25 03:00:00,0.18,0.19817035
2016-10-25 06:00:00,0.18,0.20875466
2016-10-25 09:00:00,0.179,0.20614213
2016-10-25 12:00:00,0.18,0.20400703
2016-10-25 15:00:00,0.179,0.20230454
2016-10-25 18:00:00,0.178,0.2005111
2016-10-25 21:00:00,0.178,0.19890864
2016-10-26 00:00:00,0.177,0.19724269
2016-10-26 03:00:00,0.176,0.19563968
2016-10-26 06:00:00,0.176,0.19402821
2016-10-26 09:00:00,0.176,0.19303685
2016-10-26 12:00:00,0.176,0.19195442
2016-10-26 15:00:00,0.176,0.19137456
2016-10-26 18:00:00,0.176,0.1951329
2016-10-26 21:00:00,0.177,0.21176767
2016-10-27 00:00:00,0.182,0.21739602
