date_time,soil moisture,sm_surface_analysis
2016-12-20 18:00:00,0.208,0.20908873
2016-12-20 21:00:00,0.208,0.20960332
2016-12-21 00:00:00,0.208,0.21100162
2016-12-21 03:00:00,0.207,0.21204263
2016-12-21 06:00:00,0.207,0.21202575
2016-12-21 09:00:00,0.206,0.21530835
2016-12-21 12:00:00,0.207,0.21835838
2016-12-21 15:00:00,0.209,0.22485106
2016-12-21 18:00:00,0.213,0.22428073
2016-12-21 21:00:00,0.213,0.22395815
2016-12-22 00:00:00,0.212,0.22481503
2016-12-22 03:00:00,0.237,0.23493345
2016-12-22 06:00:00,0.233,0.22958916
2016-12-22 09:00:00,0.23,0.22790158
2016-12-22 12:00:00,0.228,0.22592656
2016-12-22 15:00:00,0.226,0.22413425
2016-12-22 18:00:00,0.225,0.22327660000000002
2016-12-22 21:00:00,0.232,0.22519523
2016-12-23 00:00:00,0.231,0.22404706
2016-12-23 03:00:00,0.231,0.26085755
2016-12-23 06:00:00,0.242,0.24452418
2016-12-23 09:00:00,0.238,0.23929332
2016-12-23 12:00:00,0.236,0.23591839999999997
2016-12-23 15:00:00,0.234,0.23070370000000004
2016-12-23 18:00:00,0.232,0.23183739999999997
2016-12-23 21:00:00,0.23,0.24411297
2016-12-24 00:00:00,0.259,0.26628426
2016-12-24 03:00:00,0.247,0.251686
2016-12-24 06:00:00,0.243,0.24400128
2016-12-24 09:00:00,0.24,0.24305247
2016-12-24 12:00:00,0.244,0.2718281
2016-12-24 15:00:00,0.24,0.25359926
2016-12-24 18:00:00,0.253,0.26811716
2016-12-24 21:00:00,0.25,0.25693426
2016-12-25 00:00:00,0.245,0.2485212
2016-12-25 03:00:00,0.243,0.24264723
2016-12-25 06:00:00,0.241,0.25133398
2016-12-25 09:00:00,0.245,0.27722144
2016-12-25 12:00:00,0.254,0.26763383
2016-12-25 15:00:00,0.246,0.25339696
2016-12-25 18:00:00,0.244,0.2461698
2016-12-25 21:00:00,0.242,0.24172284
2016-12-26 00:00:00,0.242,0.24485278
2016-12-26 03:00:00,0.245,0.26087514
2016-12-26 06:00:00,0.244,0.25420424
2016-12-26 09:00:00,0.242,0.24681802
2016-12-26 12:00:00,0.251,0.24443360000000003
2016-12-26 15:00:00,0.249,0.24159364
2016-12-26 18:00:00,0.248,0.24073778
2016-12-26 21:00:00,0.247,0.24968211
2016-12-27 00:00:00,0.248,0.24348454
2016-12-27 03:00:00,0.247,0.23940939
2016-12-27 06:00:00,0.245,0.24685498
2016-12-27 09:00:00,0.243,0.24164967
2016-12-27 12:00:00,0.242,0.23771054
2016-12-27 15:00:00,0.241,0.23455610000000002
2016-12-27 18:00:00,0.242,0.23585021
2016-12-27 21:00:00,0.24,0.23385744
2016-12-28 00:00:00,0.239,0.23210758
2016-12-28 03:00:00,0.238,0.23009795
2016-12-28 06:00:00,0.237,0.24035370000000003
2016-12-28 09:00:00,0.236,0.23637503
2016-12-28 12:00:00,0.235,0.23381512
2016-12-28 15:00:00,0.234,0.23193194
2016-12-28 18:00:00,0.233,0.2307368
2016-12-28 21:00:00,0.231,0.22967565
2016-12-29 00:00:00,0.23,0.2282288
2016-12-29 03:00:00,0.23,0.22693206
2016-12-29 06:00:00,0.228,0.22579539999999998
2016-12-29 09:00:00,0.228,0.2252527
2016-12-29 12:00:00,0.228,0.22462429
2016-12-29 15:00:00,0.227,0.22389024
2016-12-29 18:00:00,0.226,0.22788638
2016-12-29 21:00:00,0.226,0.22655714
2016-12-30 00:00:00,0.225,0.22563846
2016-12-30 03:00:00,0.225,0.22427796
2016-12-30 06:00:00,0.225,0.22889517
2016-12-30 09:00:00,0.225,0.22761698
2016-12-30 12:00:00,0.224,0.22698587
2016-12-30 15:00:00,0.223,0.22572778
2016-12-30 18:00:00,0.223,0.23389907
2016-12-30 21:00:00,0.223,0.23310275
2016-12-31 00:00:00,0.223,0.23324996
2016-12-31 03:00:00,0.222,0.23317426
2016-12-31 06:00:00,0.222,0.23705782
2016-12-31 09:00:00,0.222,0.23429929
2016-12-31 12:00:00,0.221,0.23356955
2016-12-31 15:00:00,0.221,0.23507626
2016-12-31 18:00:00,0.22,0.23360676
2016-12-31 21:00:00,0.22,0.23186772
2017-01-01 00:00:00,0.22,0.23430513
2017-01-01 03:00:00,0.226,0.24100839
2017-01-01 06:00:00,0.25,0.26394755
2017-01-01 09:00:00,0.244,0.26210526
2017-01-01 12:00:00,0.24,0.2556431
2017-01-01 15:00:00,0.238,0.24710713
2017-01-01 18:00:00,0.236,0.2337777
2017-01-01 21:00:00,0.234,0.23259646
2017-01-02 00:00:00,0.232,0.23124664
2017-01-02 03:00:00,0.225,0.23025112
2017-01-02 06:00:00,0.215,0.22943795
2017-01-02 09:00:00,0.208,0.22858684
2017-01-02 12:00:00,0.213,0.22742300000000001
2017-01-02 15:00:00,0.227,0.22669189999999997
2017-01-02 18:00:00,0.236,0.2331006
2017-01-02 21:00:00,0.232,0.23088443
2017-01-03 00:00:00,0.226,0.22928347
2017-01-03 03:00:00,0.222,0.22982329
2017-01-03 06:00:00,0.233,0.23355342
2017-01-03 09:00:00,0.241,0.25235146
2017-01-03 12:00:00,0.251,0.28026596
2017-01-03 15:00:00,0.253,0.25577960000000005
2017-01-03 18:00:00,0.257,0.2503421
2017-01-03 21:00:00,0.255,0.24491085
2017-01-04 00:00:00,0.255,0.24088852
2017-01-04 03:00:00,0.256,0.24154554
2017-01-04 06:00:00,0.255,0.25568178
2017-01-04 09:00:00,0.253,0.24787982
2017-01-04 12:00:00,0.25,0.24286473
2017-01-04 15:00:00,0.248,0.23959242
2017-01-04 18:00:00,0.243,0.23687293
2017-01-04 21:00:00,0.237,0.23462097
2017-01-05 00:00:00,0.232,0.23243906
2017-01-05 03:00:00,0.226,0.23001325
2017-01-05 06:00:00,0.216,0.22766836
2017-01-05 09:00:00,0.203,0.22578406
2017-01-05 12:00:00,0.193,0.22453676
2017-01-05 15:00:00,0.198,0.22396499
2017-01-05 18:00:00,0.136,0.22273070000000003
2017-01-05 21:00:00,0.093,0.22086565
2017-01-06 00:00:00,0.086,0.21955033
2017-01-06 03:00:00,0.082,0.21827994
2017-01-06 06:00:00,0.08,0.21694772
2017-01-06 09:00:00,0.079,0.21622129
2017-01-06 12:00:00,0.08,0.21559918
2017-01-06 15:00:00,0.083,0.21524216
2017-01-06 18:00:00,0.082,0.2154768
2017-01-06 21:00:00,0.082,0.21610133
2017-01-07 00:00:00,0.083,0.21583992
2017-01-07 03:00:00,0.085,0.21658088
2017-01-07 06:00:00,0.09,0.23236805
2017-01-07 09:00:00,0.094,0.24754874
2017-01-07 12:00:00,0.101,0.24218893
2017-01-07 15:00:00,0.105,0.23768471
2017-01-07 18:00:00,0.109,0.23442829
2017-01-07 21:00:00,0.112,0.23213182
2017-01-08 00:00:00,0.115,0.23014294
2017-01-08 03:00:00,0.118,0.22890839999999998
2017-01-08 06:00:00,0.121,0.22801922
2017-01-08 09:00:00,0.123,0.22715126
2017-01-08 12:00:00,0.126,0.22587852
2017-01-08 15:00:00,0.129,0.22459625
2017-01-08 18:00:00,0.133,0.22416570000000002
2017-01-08 21:00:00,0.139,0.22486919
2017-01-09 00:00:00,0.147,0.22640972
2017-01-09 03:00:00,0.159,0.22775786
2017-01-09 06:00:00,0.172,0.22824699999999998
2017-01-09 09:00:00,0.179,0.22808848
2017-01-09 12:00:00,0.188,0.2269299
2017-01-09 15:00:00,0.198,0.22641098
2017-01-09 18:00:00,0.206,0.22704603
2017-01-09 21:00:00,0.214,0.23021793
2017-01-10 00:00:00,0.232,0.23722172
2017-01-10 03:00:00,0.245,0.24259846
2017-01-10 06:00:00,0.254,0.25310788
2017-01-10 09:00:00,0.251,0.24976121
2017-01-10 12:00:00,0.251,0.24526699
2017-01-10 15:00:00,0.249,0.24248643
2017-01-10 18:00:00,0.248,0.2403105
2017-01-10 21:00:00,0.248,0.23955922
2017-01-11 00:00:00,0.251,0.23823844
2017-01-11 03:00:00,0.25,0.23776603
2017-01-11 06:00:00,0.251,0.2638822
2017-01-11 09:00:00,0.275,0.30863598
2017-01-11 12:00:00,0.415,0.28056258
2017-01-11 15:00:00,0.415,0.26556504
2017-01-11 18:00:00,0.416,0.26127607
2017-01-11 21:00:00,0.417,0.26332495
2017-01-12 00:00:00,0.417,0.25513389999999997
2017-01-12 03:00:00,0.418,0.2548385
2017-01-12 06:00:00,0.419,0.25431058
2017-01-12 09:00:00,0.42,0.25186217
2017-01-12 12:00:00,0.42,0.24773677
2017-01-12 15:00:00,0.419,0.24447256
2017-01-12 18:00:00,0.42,0.24783914
2017-01-12 21:00:00,0.419,0.24472451
2017-01-13 00:00:00,0.418,0.24217707
2017-01-13 03:00:00,0.417,0.23976396
2017-01-13 06:00:00,0.419,0.23764364
2017-01-13 09:00:00,0.303,0.23603319
2017-01-13 12:00:00,0.301,0.23473920000000004
2017-01-13 15:00:00,0.3,0.23395164
2017-01-13 18:00:00,0.295,0.23330732
2017-01-13 21:00:00,0.29,0.23199360000000002
2017-01-14 00:00:00,0.285,0.23124994
2017-01-14 03:00:00,0.284,0.23677899
2017-01-14 06:00:00,0.283,0.23459351
2017-01-14 09:00:00,0.281,0.23253012
2017-01-14 12:00:00,0.279,0.23225660000000004
2017-01-14 15:00:00,0.279,0.23226513
2017-01-14 18:00:00,0.278,0.23254335
2017-01-14 21:00:00,0.277,0.23110695
2017-01-15 00:00:00,0.276,0.23015481
2017-01-15 03:00:00,0.275,0.22949451
2017-01-15 06:00:00,0.273,0.22884268
2017-01-15 09:00:00,0.271,0.22799872
2017-01-15 12:00:00,0.27,0.22694103
2017-01-15 15:00:00,0.267,0.22588976
2017-01-15 18:00:00,0.263,0.22525443
2017-01-15 21:00:00,0.259,0.22487444
2017-01-16 00:00:00,0.257,0.2246462
2017-01-16 03:00:00,0.253,0.22400825
2017-01-16 06:00:00,0.25,0.22272404
2017-01-16 09:00:00,0.247,0.22214766
2017-01-16 12:00:00,0.244,0.22158362
2017-01-16 15:00:00,0.243,0.22122796
2017-01-16 18:00:00,0.24,0.2213763
2017-01-16 21:00:00,0.236,0.22147824
2017-01-17 00:00:00,0.226,0.22141296
2017-01-17 03:00:00,0.205,0.22128187
2017-01-17 06:00:00,0.187,0.22154091
2017-01-17 09:00:00,0.179,0.22158833
2017-01-17 12:00:00,0.177,0.22118287
2017-01-17 15:00:00,0.178,0.22094955
2017-01-17 18:00:00,0.181,0.22082986
2017-01-17 21:00:00,0.182,0.22171783
2017-01-18 00:00:00,0.185,0.22539103
2017-01-18 03:00:00,0.189,0.22811842
2017-01-18 06:00:00,0.192,0.23055343
2017-01-18 09:00:00,0.196,0.23189253
2017-01-18 12:00:00,0.204,0.2359143
2017-01-18 15:00:00,0.216,0.2363544
2017-01-18 18:00:00,0.221,0.23534246
2017-01-18 21:00:00,0.226,0.23474507
2017-01-19 00:00:00,0.233,0.23463953
2017-01-19 03:00:00,0.239,0.23461288
2017-01-19 06:00:00,0.245,0.23458453
2017-01-19 09:00:00,0.257,0.23474
2017-01-19 12:00:00,0.26,0.23381590000000002
2017-01-19 15:00:00,0.261,0.23255100000000004
2017-01-19 18:00:00,0.259,0.23161237
2017-01-19 21:00:00,0.257,0.23020993
2017-01-20 00:00:00,0.253,0.2288717
2017-01-20 03:00:00,0.251,0.22775133
2017-01-20 06:00:00,0.25,0.23925316
2017-01-20 09:00:00,0.249,0.237069
2017-01-20 12:00:00,0.248,0.23534633
2017-01-20 15:00:00,0.247,0.23430882
2017-01-20 18:00:00,0.246,0.23928571
2017-01-20 21:00:00,0.245,0.23757188
2017-01-21 00:00:00,0.244,0.23630898
2017-01-21 03:00:00,0.243,0.23525505
2017-01-21 06:00:00,0.243,0.24214952
2017-01-21 09:00:00,0.241,0.24091184
2017-01-21 12:00:00,0.241,0.23991697
2017-01-21 15:00:00,0.241,0.23866361
2017-01-21 18:00:00,0.24,0.23777117
2017-01-21 21:00:00,0.238,0.23718035
2017-01-22 00:00:00,0.238,0.23678058
2017-01-22 03:00:00,0.237,0.23659296
2017-01-22 06:00:00,0.236,0.23579143
2017-01-22 09:00:00,0.236,0.23493151
2017-01-22 12:00:00,0.235,0.23452513
2017-01-22 15:00:00,0.234,0.23499650000000002
2017-01-22 18:00:00,0.233,0.2365547
2017-01-22 21:00:00,0.233,0.23614292
2017-01-23 00:00:00,0.232,0.2356364
2017-01-23 03:00:00,0.231,0.23496127
2017-01-23 06:00:00,0.231,0.23375374
2017-01-23 09:00:00,0.227,0.23272574
2017-01-23 12:00:00,0.23,0.23200549
2017-01-23 15:00:00,0.228,0.23070143
2017-01-23 18:00:00,0.227,0.22946258
2017-01-23 21:00:00,0.224,0.22857021
2017-01-24 00:00:00,0.223,0.22783016
2017-01-24 03:00:00,0.222,0.22713727
2017-01-24 06:00:00,0.219,0.22675453
2017-01-24 09:00:00,0.22,0.22542614
2017-01-24 12:00:00,0.225,0.22457576
2017-01-24 15:00:00,0.227,0.22423114
2017-01-24 18:00:00,0.225,0.22415970000000002
2017-01-24 21:00:00,0.221,0.22442205
2017-01-25 00:00:00,0.221,0.22438948
2017-01-25 03:00:00,0.222,0.22476506
2017-01-25 06:00:00,0.221,0.22543292
2017-01-25 09:00:00,0.22,0.22552407
2017-01-25 12:00:00,0.22,0.22515649
2017-01-25 15:00:00,0.219,0.22426571
2017-01-25 18:00:00,0.218,0.22331052
2017-01-25 21:00:00,0.217,0.22276337
2017-01-26 00:00:00,0.217,0.22261304
2017-01-26 03:00:00,0.216,0.222966
2017-01-26 06:00:00,0.215,0.2234884
2017-01-26 09:00:00,0.211,0.22336894
2017-01-26 12:00:00,0.215,0.2232449
2017-01-26 15:00:00,0.216,0.22331406
2017-01-26 18:00:00,0.215,0.22322561
2017-01-26 21:00:00,0.214,0.22315013
2017-01-27 00:00:00,0.213,0.22295727
2017-01-27 03:00:00,0.209,0.22271879
2017-01-27 06:00:00,0.205,0.22196716
2017-01-27 09:00:00,0.201,0.22180472
2017-01-27 12:00:00,0.202,0.22123878
2017-01-27 15:00:00,0.212,0.22092737
2017-01-27 18:00:00,0.207,0.22071266
2017-01-27 21:00:00,0.202,0.22043245
2017-01-28 00:00:00,0.196,0.22016321
2017-01-28 03:00:00,0.191,0.22028463
2017-01-28 06:00:00,0.185,0.22065467
2017-01-28 09:00:00,0.18,0.22050601
2017-01-28 12:00:00,0.182,0.22062342
2017-01-28 15:00:00,0.188,0.2209205
2017-01-28 18:00:00,0.198,0.2213688
2017-01-28 21:00:00,0.199,0.22093673
2017-01-29 00:00:00,0.198,0.22044659
2017-01-29 03:00:00,0.197,0.22176474
2017-01-29 06:00:00,0.198,0.22574377
2017-01-29 09:00:00,0.201,0.23223323
2017-01-29 12:00:00,0.214,0.23385207
2017-01-29 15:00:00,0.231,0.24433105
2017-01-29 18:00:00,0.23,0.25185922
2017-01-29 21:00:00,0.226,0.24771923
2017-01-30 00:00:00,0.224,0.24516822
2017-01-30 03:00:00,0.222,0.24257113
2017-01-30 06:00:00,0.221,0.24067070000000004
2017-01-30 09:00:00,0.22,0.2417743
2017-01-30 12:00:00,0.22,0.24133629
2017-01-30 15:00:00,0.218,0.23913838
2017-01-30 18:00:00,0.217,0.23750961
2017-01-30 21:00:00,0.216,0.23628454
2017-01-31 00:00:00,0.215,0.23535496
2017-01-31 03:00:00,0.214,0.23466475
2017-01-31 06:00:00,0.213,0.23401874
2017-01-31 09:00:00,0.212,0.23319532
2017-01-31 12:00:00,0.211,0.23310244
2017-01-31 15:00:00,0.211,0.23247857
2017-01-31 18:00:00,0.21,0.23203577
2017-01-31 21:00:00,0.209,0.23194636
2017-02-01 00:00:00,0.209,0.23183607
2017-02-01 03:00:00,0.208,0.23112161
2017-02-01 06:00:00,0.208,0.23049153
2017-02-01 09:00:00,0.207,0.229488
2017-02-01 12:00:00,0.207,0.2291085
2017-02-01 15:00:00,0.206,0.22787960000000002
2017-02-01 18:00:00,0.206,0.22677267
2017-02-01 21:00:00,0.206,0.22624701
2017-02-02 00:00:00,0.205,0.2257272
2017-02-02 03:00:00,0.205,0.2250529
2017-02-02 06:00:00,0.204,0.22467679
2017-02-02 09:00:00,0.204,0.22483814
2017-02-02 12:00:00,0.206,0.2243895
2017-02-02 15:00:00,0.206,0.22460343
2017-02-02 18:00:00,0.206,0.22488989
2017-02-02 21:00:00,0.205,0.2250666
2017-02-03 00:00:00,0.205,0.22614437
2017-02-03 03:00:00,0.205,0.22717965
2017-02-03 06:00:00,0.205,0.22818922
2017-02-03 09:00:00,0.205,0.22923173
2017-02-03 12:00:00,0.204,0.22999185
2017-02-03 15:00:00,0.204,0.23001562
2017-02-03 18:00:00,0.204,0.2301221
2017-02-03 21:00:00,0.204,0.22958644
2017-02-04 00:00:00,0.204,0.22941375
2017-02-04 03:00:00,0.204,0.23329885
2017-02-04 06:00:00,0.208,0.23848516
2017-02-04 09:00:00,0.208,0.23815179
2017-02-04 12:00:00,0.207,0.23783469
2017-02-04 15:00:00,0.208,0.23832361
2017-02-04 18:00:00,0.211,0.23708528
2017-02-04 21:00:00,0.214,0.23582262
2017-02-05 00:00:00,0.211,0.23448043
2017-02-05 03:00:00,0.21,0.23464382
2017-02-05 06:00:00,0.212,0.2336232
2017-02-05 09:00:00,0.211,0.2330259
2017-02-05 12:00:00,0.21,0.23233767
2017-02-05 15:00:00,0.209,0.23134118
2017-02-05 18:00:00,0.208,0.24174434
2017-02-05 21:00:00,0.208,0.2518743
2017-02-06 00:00:00,0.218,0.2525886
2017-02-06 03:00:00,0.224,0.24927165
2017-02-06 06:00:00,0.226,0.24581878
2017-02-06 09:00:00,0.223,0.24428123
2017-02-06 12:00:00,0.22,0.24611087
2017-02-06 15:00:00,0.216,0.24388748
2017-02-06 18:00:00,0.214,0.24095726
2017-02-06 21:00:00,0.213,0.23876506
2017-02-07 00:00:00,0.211,0.23651172
2017-02-07 03:00:00,0.207,0.2347853
2017-02-07 06:00:00,0.204,0.23402198
2017-02-07 09:00:00,0.203,0.23319514
2017-02-07 12:00:00,0.206,0.23301196
2017-02-07 15:00:00,0.207,0.23289604
2017-02-07 18:00:00,0.206,0.23174728
2017-02-07 21:00:00,0.204,0.23044826
2017-02-08 00:00:00,0.202,0.2296937
2017-02-08 03:00:00,0.202,0.22913079
2017-02-08 06:00:00,0.201,0.2283494
2017-02-08 09:00:00,0.202,0.22760434
2017-02-08 12:00:00,0.203,0.22745234
2017-02-08 15:00:00,0.205,0.22697423
2017-02-08 18:00:00,0.206,0.22623861
2017-02-08 21:00:00,0.205,0.2251208
2017-02-09 00:00:00,0.205,0.22501516
2017-02-09 03:00:00,0.205,0.22502898
2017-02-09 06:00:00,0.205,0.22469401
2017-02-09 09:00:00,0.204,0.2244577
2017-02-09 12:00:00,0.205,0.22406079
2017-02-09 15:00:00,0.206,0.22393747
2017-02-09 18:00:00,0.206,0.22363372
2017-02-09 21:00:00,0.206,0.22317745
2017-02-10 00:00:00,0.204,0.22216304
2017-02-10 03:00:00,0.204,0.22185005
2017-02-10 06:00:00,0.203,0.22234394
2017-02-10 09:00:00,0.202,0.22211091
2017-02-10 12:00:00,0.203,0.22135438
2017-02-10 15:00:00,0.203,0.22029659999999998
2017-02-10 18:00:00,0.204,0.21944429
2017-02-10 21:00:00,0.203,0.21964191
2017-02-11 00:00:00,0.203,0.21972954
2017-02-11 03:00:00,0.203,0.219993
2017-02-11 06:00:00,0.203,0.22016627
2017-02-11 09:00:00,0.202,0.21966301
2017-02-11 12:00:00,0.203,0.21929526
2017-02-11 15:00:00,0.21,0.21863829999999998
2017-02-11 18:00:00,0.206,0.21803433
2017-02-11 21:00:00,0.201,0.21813418
2017-02-12 00:00:00,0.198,0.21849048
2017-02-12 03:00:00,0.196,0.21898729
2017-02-12 06:00:00,0.194,0.21935602
2017-02-12 09:00:00,0.193,0.21996331
2017-02-12 12:00:00,0.194,0.22006275
2017-02-12 15:00:00,0.198,0.22066413
2017-02-12 18:00:00,0.196,0.22181298
2017-02-12 21:00:00,0.189,0.22261672
2017-02-13 00:00:00,0.184,0.22263807
2017-02-13 03:00:00,0.179,0.22197914
2017-02-13 06:00:00,0.177,0.22134978
2017-02-13 09:00:00,0.173,0.22098915
2017-02-13 12:00:00,0.174,0.22143777
2017-02-13 15:00:00,0.182,0.22254002
2017-02-13 18:00:00,0.19,0.22287019
2017-02-13 21:00:00,0.182,0.22305417
2017-02-14 00:00:00,0.15,0.22255594
2017-02-14 03:00:00,0.103,0.22130775
2017-02-14 06:00:00,0.085,0.22031194
2017-02-14 09:00:00,0.082,0.22011997
2017-02-14 12:00:00,0.091,0.22139697
2017-02-14 15:00:00,0.112,0.22428107
2017-02-14 18:00:00,0.161,0.22395319
2017-02-14 21:00:00,0.157,0.22365968
2017-02-15 00:00:00,0.147,0.22381254
2017-02-15 03:00:00,0.094,0.22325887
2017-02-15 06:00:00,0.088,0.22232445
2017-02-15 09:00:00,0.086,0.22190082
2017-02-15 12:00:00,0.096,0.22223638
2017-02-15 15:00:00,0.133,0.22395788
2017-02-15 18:00:00,0.167,0.22387291
2017-02-15 21:00:00,0.163,0.22341305
2017-02-16 00:00:00,0.161,0.22394814
2017-02-16 03:00:00,0.159,0.2274958
2017-02-16 06:00:00,0.158,0.23729455
2017-02-16 09:00:00,0.162,0.25264648
2017-02-16 12:00:00,0.196,0.25474668
2017-02-16 15:00:00,0.246,0.25082022
2017-02-16 18:00:00,0.24,0.24895923
2017-02-16 21:00:00,0.234,0.24622951
2017-02-17 00:00:00,0.231,0.24452616
2017-02-17 03:00:00,0.228,0.24292171
2017-02-17 06:00:00,0.227,0.24053206
2017-02-17 09:00:00,0.225,0.2383535
2017-02-17 12:00:00,0.224,0.23697452
2017-02-17 15:00:00,0.222,0.23604454
2017-02-17 18:00:00,0.22,0.2350887
2017-02-17 21:00:00,0.218,0.23454863
2017-02-18 00:00:00,0.216,0.23432468
2017-02-18 03:00:00,0.215,0.23391806
2017-02-18 06:00:00,0.214,0.23400152
2017-02-18 09:00:00,0.213,0.23444627
2017-02-18 12:00:00,0.212,0.23402849999999997
2017-02-18 15:00:00,0.211,0.23244816
2017-02-18 18:00:00,0.21,0.22837341
2017-02-18 21:00:00,0.211,0.23010238
2017-02-19 00:00:00,0.218,0.2522282
2017-02-19 03:00:00,0.229,0.28100485
2017-02-19 06:00:00,0.236,0.2677237
2017-02-19 09:00:00,0.233,0.26140603
2017-02-19 12:00:00,0.228,0.25757644
2017-02-19 15:00:00,0.225,0.25389764
2017-02-19 18:00:00,0.222,0.25207582
2017-02-19 21:00:00,0.221,0.25001892
2017-02-20 00:00:00,0.221,0.24811359
2017-02-20 03:00:00,0.219,0.24639160000000002
2017-02-20 06:00:00,0.229,0.26360542
2017-02-20 09:00:00,0.237,0.25784539999999995
2017-02-20 12:00:00,0.235,0.25331065
2017-02-20 15:00:00,0.23,0.27807143
2017-02-20 18:00:00,0.233,0.26857215
2017-02-20 21:00:00,0.231,0.2604281
2017-02-21 00:00:00,0.226,0.25457105
2017-02-21 03:00:00,0.224,0.25039846
2017-02-21 06:00:00,0.222,0.25034845
2017-02-21 09:00:00,0.222,0.24837546
2017-02-21 12:00:00,0.22,0.24675854
2017-02-21 15:00:00,0.216,0.24487017
2017-02-21 18:00:00,0.214,0.24497409
2017-02-21 21:00:00,0.214,0.24334499999999998
2017-02-22 00:00:00,0.213,0.25000533
2017-02-22 03:00:00,0.253,0.31446427
2017-02-22 06:00:00,0.24,0.27484970000000003
2017-02-22 09:00:00,0.232,0.26224008
2017-02-22 12:00:00,0.226,0.25553128
2017-02-22 15:00:00,0.221,0.25076663
2017-02-22 18:00:00,0.22,0.24711709
2017-02-22 21:00:00,0.218,0.24622189
2017-02-23 00:00:00,0.223,0.24489248
2017-02-23 03:00:00,0.221,0.24300265
2017-02-23 06:00:00,0.219,0.24077815
2017-02-23 09:00:00,0.218,0.23901343
2017-02-23 12:00:00,0.218,0.24489278
2017-02-23 15:00:00,0.232,0.27554896
2017-02-23 18:00:00,0.244,0.27515292
2017-02-23 21:00:00,0.238,0.26601762
2017-02-24 00:00:00,0.237,0.25870964
2017-02-24 03:00:00,0.237,0.25331286
2017-02-24 06:00:00,0.235,0.24954581
2017-02-24 09:00:00,0.232,0.24755384
2017-02-24 12:00:00,0.237,0.2589834
2017-02-24 15:00:00,0.238,0.2608121
2017-02-24 18:00:00,0.236,0.25482854
2017-02-24 21:00:00,0.232,0.25089356
2017-02-25 00:00:00,0.225,0.24841975
2017-02-25 03:00:00,0.222,0.24680163
2017-02-25 06:00:00,0.218,0.24511409
2017-02-25 09:00:00,0.219,0.24954782
2017-02-25 12:00:00,0.236,0.2755688
2017-02-25 15:00:00,0.25,0.28455058
2017-02-25 18:00:00,0.252,0.30125734
2017-02-25 21:00:00,0.263,0.30127516
2017-02-26 00:00:00,0.401,0.2878648
2017-02-26 03:00:00,0.396,0.27675809999999995
2017-02-26 06:00:00,0.402,0.27315490000000003
2017-02-26 09:00:00,0.402,0.27357045
2017-02-26 12:00:00,0.401,0.26727605
2017-02-26 15:00:00,0.399,0.26354635
2017-02-26 18:00:00,0.399,0.2661303
2017-02-26 21:00:00,0.398,0.26177979999999995
2017-02-27 00:00:00,0.321,0.26001057
2017-02-27 03:00:00,0.321,0.26117685
2017-02-27 06:00:00,0.32,0.25671232
2017-02-27 09:00:00,0.321,0.2741638
2017-02-27 12:00:00,0.325,0.27940705
2017-02-27 15:00:00,0.326,0.29836047
2017-02-27 18:00:00,0.326,0.28386232
2017-02-27 21:00:00,0.325,0.30110383
2017-02-28 00:00:00,0.324,0.28287297
2017-02-28 03:00:00,0.323,0.27142283
2017-02-28 06:00:00,0.324,0.26669958
2017-02-28 09:00:00,0.324,0.2639757
2017-02-28 12:00:00,0.325,0.2630383
2017-05-11 15:00:00,0.161,0.22427744
2017-05-11 18:00:00,0.16,0.22321908
2017-05-11 21:00:00,0.154,0.22270143
2017-05-12 00:00:00,0.15,0.22192551
2017-05-12 03:00:00,0.148,0.22083493
2017-05-12 06:00:00,0.148,0.22313224
2017-05-12 09:00:00,0.147,0.22197194
2017-05-12 12:00:00,0.148,0.22295296
2017-05-12 15:00:00,0.15,0.23201905
2017-05-12 18:00:00,0.148,0.21422207
2017-05-12 21:00:00,0.145,0.22414740000000002
2017-05-13 00:00:00,0.143,0.23362929999999996
2017-05-13 03:00:00,0.142,0.23162226
2017-05-13 06:00:00,0.142,0.21741204
2017-05-13 09:00:00,0.142,0.21669644
2017-05-13 12:00:00,0.144,0.22339589999999998
2017-05-13 15:00:00,0.147,0.2565547
2017-05-13 18:00:00,0.144,0.27162129999999995
2017-05-13 21:00:00,0.143,0.26182806
2017-05-14 00:00:00,0.145,0.24989428
2017-05-14 03:00:00,0.147,0.24342968
2017-05-14 06:00:00,0.148,0.24053471
2017-05-14 09:00:00,0.149,0.23684907
2017-05-14 12:00:00,0.151,0.23231405
2017-05-14 15:00:00,0.152,0.22885774
2017-05-14 18:00:00,0.152,0.22254044
2017-05-14 21:00:00,0.148,0.22196926
2017-05-15 00:00:00,0.146,0.22110169
2017-05-15 03:00:00,0.145,0.22290672
2017-05-15 06:00:00,0.144,0.22034115
2017-05-15 09:00:00,0.143,0.21845828
2017-05-15 12:00:00,0.145,0.2155491
2017-05-15 15:00:00,0.147,0.21317478
2017-05-15 18:00:00,0.146,0.20810087
2017-05-15 21:00:00,0.143,0.20807779
2017-05-16 00:00:00,0.142,0.21831359
2017-05-16 03:00:00,0.141,0.2404871
2017-05-16 06:00:00,0.143,0.27418977
2017-05-16 09:00:00,0.163,0.27087435
2017-05-16 12:00:00,0.189,0.27555174
2017-05-16 15:00:00,0.19,0.26023236
2017-05-16 18:00:00,0.186,0.24835454
2017-05-16 21:00:00,0.181,0.24254172
2017-05-17 00:00:00,0.18,0.24985957
