date_time,soil moisture,sm_surface_analysis
2017-04-27 12:00:00,0.221,0.21229845
2017-04-27 15:00:00,0.221,0.21516839999999998
2017-04-27 18:00:00,0.222,0.21812439
2017-04-27 21:00:00,0.225,0.21772735
2017-04-28 00:00:00,0.226,0.21643318
2017-04-28 03:00:00,0.228,0.21471663
2017-04-28 06:00:00,0.228,0.2135821
2017-04-28 09:00:00,0.23,0.21466583
2017-04-28 12:00:00,0.23,0.21900791
2017-04-28 15:00:00,0.23,0.22167964
2017-04-28 18:00:00,0.228,0.21320091
2017-04-28 21:00:00,0.227,0.21743886
2017-04-29 00:00:00,0.226,0.21575363
2017-04-29 03:00:00,0.225,0.21429179999999998
2017-04-29 06:00:00,0.226,0.21340992
2017-04-29 09:00:00,0.227,0.21268713
2017-04-29 12:00:00,0.227,0.21178548
2017-04-29 15:00:00,0.226,0.21102463
2017-04-29 18:00:00,0.225,0.21118504
2017-04-29 21:00:00,0.224,0.21070038
2017-04-30 00:00:00,0.223,0.21005447
2017-04-30 03:00:00,0.222,0.20992763
2017-04-30 06:00:00,0.221,0.21451925
2017-04-30 09:00:00,0.221,0.2135514
2017-04-30 12:00:00,0.22,0.21242441
2017-04-30 15:00:00,0.218,0.21294016
2017-04-30 18:00:00,0.217,0.21190731
2017-04-30 21:00:00,0.216,0.21094267
2017-05-01 00:00:00,0.216,0.21030019
2017-05-01 03:00:00,0.215,0.20984614
2017-05-01 06:00:00,0.214,0.20934070000000002
2017-05-01 09:00:00,0.213,0.20831192
2017-05-01 12:00:00,0.213,0.20690174
2017-05-01 15:00:00,0.211,0.20576899
2017-05-01 18:00:00,0.21,0.20978035
2017-05-01 21:00:00,0.21,0.20893544
2017-05-02 00:00:00,0.209,0.20870216
2017-05-02 03:00:00,0.209,0.20843296
2017-05-02 06:00:00,0.208,0.20899107
2017-05-02 09:00:00,0.207,0.20858163
2017-05-02 12:00:00,0.206,0.20746969
2017-05-02 15:00:00,0.206,0.20606194
2017-05-02 18:00:00,0.204,0.20524824
2017-05-02 21:00:00,0.204,0.20437936
2017-05-03 00:00:00,0.204,0.20378101
2017-05-03 03:00:00,0.203,0.20363753
2017-05-03 06:00:00,0.203,0.2032999
2017-05-03 09:00:00,0.202,0.20259972
2017-05-03 12:00:00,0.201,0.20136528
2017-05-03 15:00:00,0.2,0.19993307
2017-05-03 18:00:00,0.199,0.19983415
2017-05-03 21:00:00,0.199,0.19972074
2017-05-04 00:00:00,0.199,0.19950913
2017-05-04 03:00:00,0.199,0.19934325
2017-05-04 06:00:00,0.198,0.20036228
2017-05-04 09:00:00,0.198,0.200534
2017-05-04 12:00:00,0.197,0.20083912
2017-05-04 15:00:00,0.196,0.20041205
2017-05-04 18:00:00,0.195,0.19480503
2017-05-04 21:00:00,0.195,0.19465528
2017-05-05 00:00:00,0.194,0.19472694
2017-05-05 03:00:00,0.194,0.19414635
2017-05-05 06:00:00,0.194,0.18905886
2017-05-05 09:00:00,0.193,0.18919228
2017-05-05 12:00:00,0.193,0.18914069
2017-05-05 15:00:00,0.192,0.18893087
2017-05-05 18:00:00,0.191,0.18907265
2017-05-05 21:00:00,0.191,0.1891786
2017-05-06 00:00:00,0.191,0.18927138
2017-05-06 03:00:00,0.19,0.18888557
2017-05-06 06:00:00,0.19,0.1888898
2017-05-06 09:00:00,0.189,0.18893446
2017-05-06 12:00:00,0.188,0.18805842
2017-05-06 15:00:00,0.187,0.18715066
2017-05-06 18:00:00,0.186,0.18556863
2017-05-06 21:00:00,0.185,0.1857965
2017-05-07 00:00:00,0.185,0.18696941
2017-05-07 03:00:00,0.185,0.18806094
2017-05-07 06:00:00,0.185,0.18183495
2017-05-07 09:00:00,0.185,0.18210167
2017-05-07 12:00:00,0.184,0.18172155
2017-05-07 15:00:00,0.182,0.18100698
2017-05-07 18:00:00,0.182,0.18010259
2017-05-07 21:00:00,0.181,0.180263
2017-05-08 00:00:00,0.181,0.18048932
2017-05-08 03:00:00,0.181,0.18072248
2017-05-08 06:00:00,0.181,0.17181903
2017-05-08 09:00:00,0.18,0.17260452
2017-05-08 12:00:00,0.179,0.17270677
2017-05-08 15:00:00,0.178,0.16352671
2017-05-08 18:00:00,0.177,0.16522520000000002
2017-05-08 21:00:00,0.177,0.16775852
2017-05-09 00:00:00,0.177,0.16945766
2017-05-09 03:00:00,0.176,0.1705095
2017-05-09 06:00:00,0.177,0.17172627
2017-05-09 09:00:00,0.176,0.1736574
2017-05-09 12:00:00,0.176,0.17673539
2017-05-09 15:00:00,0.176,0.17966084
2017-05-09 18:00:00,0.175,0.16274281
2017-05-09 21:00:00,0.175,0.1745205
2017-05-10 00:00:00,0.175,0.19190449
2017-05-10 03:00:00,0.175,0.20608006
2017-05-10 06:00:00,0.175,0.21213828
2017-05-10 09:00:00,0.175,0.21599402
2017-05-10 12:00:00,0.175,0.22100906
2017-05-10 15:00:00,0.175,0.22547305
2017-05-10 18:00:00,0.175,0.22184049
2017-05-10 21:00:00,0.176,0.21908586
2017-05-11 00:00:00,0.176,0.21863039
2017-05-11 03:00:00,0.177,0.21910305
2017-05-11 06:00:00,0.178,0.22581656
2017-05-11 09:00:00,0.18,0.22091925
2017-05-11 12:00:00,0.181,0.21975063
2017-05-11 15:00:00,0.182,0.2133783
2017-05-11 18:00:00,0.182,0.21089661
2017-05-11 21:00:00,0.183,0.20880079999999998
2017-05-12 00:00:00,0.183,0.20679069
2017-05-12 03:00:00,0.184,0.20543678
2017-05-12 06:00:00,0.184,0.2008697
2017-05-12 09:00:00,0.184,0.19967653
2017-05-12 12:00:00,0.184,0.19872028
2017-05-12 15:00:00,0.184,0.19903958
2017-05-12 18:00:00,0.184,0.19699329
2017-05-12 21:00:00,0.184,0.20348017
2017-05-13 00:00:00,0.184,0.21352907
2017-05-13 03:00:00,0.184,0.2161751
2017-05-13 06:00:00,0.184,0.20280564
2017-05-13 09:00:00,0.184,0.20223828
2017-05-13 12:00:00,0.184,0.20230912
2017-05-13 15:00:00,0.183,0.23797943
2017-05-13 18:00:00,0.182,0.23970419
2017-05-13 21:00:00,0.183,0.23041654
2017-05-14 00:00:00,0.183,0.22181700000000001
2017-05-14 03:00:00,0.183,0.21675678
2017-05-14 06:00:00,0.183,0.21600826
2017-05-14 09:00:00,0.183,0.21205114
2017-05-14 12:00:00,0.182,0.20844524
2017-05-14 15:00:00,0.181,0.20586802
2017-05-14 18:00:00,0.18,0.19968955
2017-05-14 21:00:00,0.18,0.19948639
2017-05-15 00:00:00,0.18,0.19957818
2017-05-15 03:00:00,0.181,0.19982994
2017-05-15 06:00:00,0.181,0.19501555
2017-05-15 09:00:00,0.18,0.1946885
2017-05-15 12:00:00,0.18,0.19379224
2017-05-15 15:00:00,0.178,0.19294775
2017-05-15 18:00:00,0.177,0.19115208
2017-05-15 21:00:00,0.177,0.19072725
2017-05-16 00:00:00,0.177,0.19947447
2017-05-16 03:00:00,0.178,0.22284573
2017-05-16 06:00:00,0.178,0.25101534
2017-05-16 09:00:00,0.18,0.24173893
2017-05-16 12:00:00,0.193,0.24797241
2017-05-16 15:00:00,0.202,0.23567145
2017-05-16 18:00:00,0.206,0.22719361
2017-05-16 21:00:00,0.208,0.22303347
2017-05-17 00:00:00,0.21,0.23510386
2017-05-17 03:00:00,0.211,0.23249675
2017-05-17 06:00:00,0.212,0.22925957
2017-05-17 09:00:00,0.213,0.22699635
2017-05-17 12:00:00,0.213,0.22399007
2017-05-17 15:00:00,0.213,0.22831060000000003
2017-05-17 18:00:00,0.213,0.22548944
2017-05-17 21:00:00,0.213,0.22121477
2017-05-18 00:00:00,0.213,0.21747689
2017-05-18 03:00:00,0.212,0.21435589
2017-05-18 06:00:00,0.212,0.21978952
2017-05-18 09:00:00,0.21,0.21567816
2017-05-18 12:00:00,0.209,0.21175770000000002
2017-05-18 15:00:00,0.208,0.20851220000000004
2017-05-18 18:00:00,0.207,0.2059889
2017-05-18 21:00:00,0.206,0.20421588
2017-05-19 00:00:00,0.206,0.20307462
2017-05-19 03:00:00,0.205,0.20216757
2017-05-19 06:00:00,0.205,0.21623151
2017-05-19 09:00:00,0.204,0.21198982
2017-05-19 12:00:00,0.203,0.20771573
2017-05-19 15:00:00,0.201,0.2040777
2017-05-19 18:00:00,0.2,0.20652694
2017-05-19 21:00:00,0.199,0.20480753
2017-05-20 00:00:00,0.199,0.2030751
2017-05-20 03:00:00,0.199,0.20254529999999998
2017-05-20 06:00:00,0.198,0.20797126
2017-05-20 09:00:00,0.198,0.21077879
2017-05-20 12:00:00,0.198,0.21243905
2017-05-20 15:00:00,0.196,0.20933126
2017-05-20 18:00:00,0.195,0.20497425
2017-05-20 21:00:00,0.194,0.20394357
2017-05-21 00:00:00,0.194,0.20269926
2017-05-21 03:00:00,0.194,0.20145209
2017-05-21 06:00:00,0.194,0.18975820000000002
2017-05-21 09:00:00,0.193,0.19028111
2017-05-21 12:00:00,0.192,0.19040379999999998
2017-05-21 15:00:00,0.191,0.18996529999999998
2017-05-21 18:00:00,0.189,0.18923043
2017-05-21 21:00:00,0.189,0.18875839
2017-05-22 00:00:00,0.189,0.18894531
2017-05-22 03:00:00,0.189,0.18912137
2017-05-22 06:00:00,0.189,0.18869705
2017-05-22 09:00:00,0.188,0.18808465
2017-05-22 12:00:00,0.187,0.18713208
2017-05-22 15:00:00,0.186,0.18551664
2017-05-22 18:00:00,0.184,0.18494076
2017-05-22 21:00:00,0.184,0.18501921
2017-05-23 00:00:00,0.183,0.18500936
2017-05-23 03:00:00,0.183,0.18538739
2017-05-23 06:00:00,0.183,0.17784949
2017-05-23 09:00:00,0.182,0.17828242
2017-05-23 12:00:00,0.181,0.18589766
2017-05-23 15:00:00,0.18,0.19827443
2017-05-23 18:00:00,0.179,0.19651736
2017-05-23 21:00:00,0.179,0.19541635
2017-05-24 00:00:00,0.179,0.19476612
2017-05-24 03:00:00,0.178,0.1947742
2017-05-24 06:00:00,0.178,0.1876816
2017-05-24 09:00:00,0.178,0.18755727
2017-05-24 12:00:00,0.176,0.18704641
2017-05-24 15:00:00,0.175,0.17609827
2017-05-24 18:00:00,0.174,0.17609449
2017-05-24 21:00:00,0.173,0.17628210000000002
2017-05-25 00:00:00,0.173,0.17628449
2017-05-25 03:00:00,0.173,0.17641568
2017-05-25 06:00:00,0.173,0.17682558
2017-05-25 09:00:00,0.172,0.17683797
2017-05-25 12:00:00,0.171,0.17649452
2017-05-25 15:00:00,0.17,0.17646658
2017-05-25 18:00:00,0.169,0.16613585
2017-05-25 21:00:00,0.168,0.16674034
2017-05-26 00:00:00,0.168,0.16804409
2017-05-26 03:00:00,0.168,0.16929303
2017-05-26 06:00:00,0.168,0.16482358
2017-05-26 09:00:00,0.167,0.1661875
2017-05-26 12:00:00,0.166,0.16807847
2017-05-26 15:00:00,0.165,0.16942893
2017-05-26 18:00:00,0.164,0.17049058
2017-05-26 21:00:00,0.163,0.17154735
2017-05-27 00:00:00,0.163,0.17197557
2017-05-27 03:00:00,0.163,0.17267106
2017-05-27 06:00:00,0.163,0.17517269
2017-05-27 09:00:00,0.162,0.17491545
2017-05-27 12:00:00,0.161,0.17384635
2017-05-27 15:00:00,0.16,0.17113268
2017-05-27 18:00:00,0.159,0.17177047
2017-05-27 21:00:00,0.159,0.17322344
2017-05-28 00:00:00,0.158,0.17495692
2017-05-28 03:00:00,0.158,0.17613117
2017-05-28 06:00:00,0.157,0.16516395
2017-05-28 09:00:00,0.156,0.16590084
2017-05-28 12:00:00,0.155,0.16662446
2017-05-28 15:00:00,0.154,0.16751923
2017-05-28 18:00:00,0.154,0.16552405
2017-05-28 21:00:00,0.154,0.16666467
2017-05-29 00:00:00,0.154,0.16717200000000002
2017-05-29 03:00:00,0.154,0.16733383
2017-05-29 06:00:00,0.154,0.1563244
2017-05-29 09:00:00,0.154,0.15807179999999998
2017-05-29 12:00:00,0.153,0.15968333
2017-05-29 15:00:00,0.153,0.16098931
2017-05-29 18:00:00,0.153,0.16164066
2017-05-29 21:00:00,0.153,0.16275968
2017-05-30 00:00:00,0.153,0.1643961
2017-05-30 03:00:00,0.153,0.16668545
2017-05-30 06:00:00,0.152,0.16840535
2017-05-30 09:00:00,0.152,0.1709701
2017-05-30 12:00:00,0.152,0.1711831
2017-05-30 15:00:00,0.151,0.17168112
2017-05-30 18:00:00,0.151,0.16620532
2017-05-30 21:00:00,0.151,0.16731626
2017-05-31 00:00:00,0.15,0.17007695
2017-05-31 03:00:00,0.15,0.17336829
2017-05-31 06:00:00,0.15,0.16479975
2017-05-31 09:00:00,0.15,0.16561396
2017-05-31 12:00:00,0.149,0.16621415
2017-05-31 15:00:00,0.148,0.1662096
2017-05-31 18:00:00,0.148,0.16390587
2017-05-31 21:00:00,0.147,0.16426475
2017-06-01 00:00:00,0.147,0.16530265
2017-06-01 03:00:00,0.147,0.16593672
2017-06-01 06:00:00,0.147,0.16155699
2017-06-01 09:00:00,0.146,0.16164283
2017-06-01 12:00:00,0.145,0.16192596
2017-06-01 15:00:00,0.144,0.15274082
2017-06-01 18:00:00,0.144,0.1550216
2017-06-01 21:00:00,0.143,0.15629117
2017-06-02 00:00:00,0.143,0.15743206
2017-06-02 03:00:00,0.143,0.15847714
2017-06-02 06:00:00,0.143,0.15917058
2017-06-02 09:00:00,0.143,0.15980351
2017-06-02 12:00:00,0.142,0.15995155
2017-06-02 15:00:00,0.141,0.16028477
2017-06-02 18:00:00,0.14,0.1509748
2017-06-02 21:00:00,0.14,0.1523872
2017-06-03 00:00:00,0.14,0.15387858
2017-06-03 03:00:00,0.14,0.15504979
2017-06-03 06:00:00,0.139,0.15566845
2017-06-03 09:00:00,0.139,0.15773332
2017-06-03 12:00:00,0.139,0.16063267
2017-06-03 15:00:00,0.138,0.18105747
2017-06-03 18:00:00,0.138,0.18549669
2017-06-03 21:00:00,0.138,0.18543237
2017-06-04 00:00:00,0.138,0.18590023
2017-06-04 03:00:00,0.138,0.18705297
2017-06-04 06:00:00,0.138,0.19420564
2017-06-04 09:00:00,0.137,0.19205765
2017-06-04 12:00:00,0.137,0.18963999
2017-06-04 15:00:00,0.136,0.17854281
2017-06-04 18:00:00,0.136,0.17795862
2017-06-04 21:00:00,0.136,0.17778093
2017-06-05 00:00:00,0.135,0.17729773
2017-06-05 03:00:00,0.135,0.17675322
2017-06-05 06:00:00,0.135,0.16147682
2017-06-05 09:00:00,0.135,0.16217494
2017-06-05 12:00:00,0.134,0.16442087
2017-06-05 15:00:00,0.133,0.17027257
2017-06-05 18:00:00,0.133,0.16183531
2017-06-05 21:00:00,0.133,0.16276595
2017-06-06 00:00:00,0.133,0.16386084
2017-06-06 03:00:00,0.133,0.16490471
2017-06-06 06:00:00,0.133,0.15112416
2017-06-06 09:00:00,0.132,0.15256394
2017-06-06 12:00:00,0.131,0.15358712
2017-06-06 15:00:00,0.13,0.165114
2017-06-06 18:00:00,0.13,0.22365147
2017-06-06 21:00:00,0.13,0.22859643
2017-06-07 00:00:00,0.13,0.21430789999999997
2017-06-07 03:00:00,0.129,0.20699783
2017-06-07 06:00:00,0.13,0.20334017
2017-06-07 09:00:00,0.13,0.20191778
2017-06-07 12:00:00,0.129,0.20537655
2017-06-07 15:00:00,0.129,0.23773946
2017-06-07 18:00:00,0.129,0.24872738
2017-06-07 21:00:00,0.129,0.25092486
2017-06-08 00:00:00,0.129,0.24178798
2017-06-08 03:00:00,0.129,0.23748477
2017-06-08 06:00:00,0.129,0.22744857
2017-06-08 09:00:00,0.129,0.21677637
2017-06-08 12:00:00,0.129,0.21009399
2017-06-08 15:00:00,0.129,0.207184
2017-06-08 18:00:00,0.128,0.23877859
2017-06-08 21:00:00,0.128,0.22445464
2017-06-09 00:00:00,0.128,0.22266234
2017-06-09 03:00:00,0.128,0.21465182
2017-06-09 06:00:00,0.128,0.21964456
2017-06-09 09:00:00,0.128,0.24252420000000002
2017-06-09 12:00:00,0.128,0.23435855
2017-06-09 15:00:00,0.129,0.25389388
2017-06-09 18:00:00,0.129,0.29854196
2017-06-09 21:00:00,0.132,0.24021876
2017-06-10 00:00:00,0.136,0.22525088
2017-06-10 03:00:00,0.141,0.21938318
2017-06-10 06:00:00,0.144,0.21469784
2017-06-10 09:00:00,0.145,0.21100616
2017-06-10 12:00:00,0.146,0.20730348
2017-06-10 15:00:00,0.147,0.2039093
2017-06-10 18:00:00,0.147,0.21671386
2017-06-10 21:00:00,0.147,0.21163267
2017-06-11 00:00:00,0.148,0.20807777
2017-06-11 03:00:00,0.148,0.20522277
2017-06-11 06:00:00,0.148,0.21620251
2017-06-11 09:00:00,0.148,0.21112907
2017-06-11 12:00:00,0.148,0.21084005
2017-06-11 15:00:00,0.148,0.21652202
2017-06-11 18:00:00,0.148,0.21537597
2017-06-11 21:00:00,0.148,0.24750160000000002
2017-06-12 00:00:00,0.151,0.23395781
2017-06-12 03:00:00,0.154,0.22314669
2017-06-12 06:00:00,0.157,0.22538458
2017-06-12 09:00:00,0.159,0.21922897
2017-06-12 12:00:00,0.161,0.2162811
2017-06-12 15:00:00,0.162,0.22538829999999999
2017-06-12 18:00:00,0.163,0.2192808
2017-06-12 21:00:00,0.164,0.21436149
2017-06-13 00:00:00,0.165,0.21097364
2017-06-13 03:00:00,0.166,0.20799810000000002
2017-06-13 06:00:00,0.166,0.22251362
2017-06-13 09:00:00,0.166,0.21525659
2017-06-13 12:00:00,0.166,0.20983241
2017-06-13 15:00:00,0.166,0.20590173
2017-06-13 18:00:00,0.166,0.21761350000000002
2017-06-13 21:00:00,0.166,0.21211214
2017-06-14 00:00:00,0.166,0.20805657
2017-06-14 03:00:00,0.166,0.20473029
2017-06-14 06:00:00,0.166,0.21027510000000002
2017-06-14 09:00:00,0.166,0.20611899
2017-06-14 12:00:00,0.165,0.20208116
2017-06-14 15:00:00,0.164,0.19907884
2017-06-14 18:00:00,0.163,0.19710374
2017-06-14 21:00:00,0.163,0.1953932
2017-06-15 00:00:00,0.163,0.1933886
2017-06-15 03:00:00,0.163,0.19177997
2017-06-15 06:00:00,0.163,0.19070305
2017-06-15 09:00:00,0.163,0.18979357
2017-06-15 12:00:00,0.162,0.18804024
2017-06-15 15:00:00,0.161,0.18580979
2017-06-15 18:00:00,0.161,0.19902451
2017-06-15 21:00:00,0.161,0.19646192
2017-06-16 00:00:00,0.161,0.19420566
2017-06-16 03:00:00,0.161,0.19256659
2017-06-16 06:00:00,0.161,0.19589220000000002
2017-06-16 09:00:00,0.16,0.19419818
2017-06-16 12:00:00,0.159,0.19194108
2017-06-16 15:00:00,0.159,0.19005203
2017-06-16 18:00:00,0.158,0.19048877
2017-06-16 21:00:00,0.157,0.18923633
2017-06-17 00:00:00,0.157,0.18829298
2017-06-17 03:00:00,0.157,0.18754627
2017-06-17 06:00:00,0.157,0.19498056
2017-06-17 09:00:00,0.156,0.19346224
2017-06-17 12:00:00,0.156,0.19107185
2017-06-17 15:00:00,0.154,0.18146187
2017-06-17 18:00:00,0.154,0.18080248
2017-06-17 21:00:00,0.154,0.1803146
2017-06-18 00:00:00,0.154,0.1799152
2017-06-18 03:00:00,0.154,0.17949109
2017-06-18 06:00:00,0.154,0.17914282
2017-06-18 09:00:00,0.153,0.17862915
2017-06-18 12:00:00,0.152,0.1774549
2017-06-18 15:00:00,0.151,0.17642091
2017-06-18 18:00:00,0.151,0.17277235
2017-06-18 21:00:00,0.151,0.17237557
2017-06-19 00:00:00,0.151,0.17194138
2017-06-19 03:00:00,0.151,0.1719156
2017-06-19 06:00:00,0.151,0.16628157
2017-06-19 09:00:00,0.15,0.16643927
2017-06-19 12:00:00,0.149,0.16569562
2017-06-19 15:00:00,0.148,0.16468348
2017-06-19 18:00:00,0.148,0.16480957
2017-06-19 21:00:00,0.147,0.16584586
2017-06-20 00:00:00,0.147,0.1670999
2017-06-20 03:00:00,0.147,0.1685559
2017-06-20 06:00:00,0.147,0.17500551
2017-06-20 09:00:00,0.146,0.1745708
2017-06-20 12:00:00,0.145,0.17417331
2017-06-20 15:00:00,0.145,0.16229425
2017-06-20 18:00:00,0.144,0.16294375
2017-06-20 21:00:00,0.144,0.16314651
2017-06-21 00:00:00,0.144,0.16349758
2017-06-21 03:00:00,0.144,0.16331048
2017-06-21 06:00:00,0.144,0.15120657
2017-06-21 12:00:00,0.142,0.15218818
2017-06-21 15:00:00,0.142,0.1531259
2017-06-21 18:00:00,0.141,0.14828081
2017-06-21 21:00:00,0.141,0.15093477
2017-06-22 00:00:00,0.141,0.15303129999999998
2017-06-22 03:00:00,0.141,0.15441339
2017-06-22 06:00:00,0.141,0.15929575
2017-06-22 09:00:00,0.141,0.15933615
2017-06-22 12:00:00,0.141,0.22853506
2017-06-22 15:00:00,0.14,0.2214362
2017-06-22 18:00:00,0.139,0.21229447
2017-06-22 21:00:00,0.139,0.21471964
2017-06-23 00:00:00,0.139,0.20917661
2017-06-23 03:00:00,0.139,0.20538296
2017-06-23 06:00:00,0.139,0.20350589
2017-06-23 09:00:00,0.139,0.20481788
2017-06-23 12:00:00,0.139,0.22814976
2017-06-23 15:00:00,0.139,0.21442296
2017-06-23 18:00:00,0.139,0.20011862
2017-06-23 21:00:00,0.139,0.20017165
2017-06-24 00:00:00,0.139,0.20236021
2017-06-24 03:00:00,0.139,0.2071531
2017-06-24 06:00:00,0.139,0.21119489
2017-06-24 09:00:00,0.139,0.20759569
2017-06-24 12:00:00,0.139,0.20349856
2017-06-24 15:00:00,0.139,0.19961809
2017-06-24 18:00:00,0.139,0.19989114
2017-06-24 21:00:00,0.138,0.19768555
2017-06-25 00:00:00,0.138,0.19567603
2017-06-25 03:00:00,0.138,0.19455527
2017-06-25 06:00:00,0.138,0.20192464
2017-06-25 09:00:00,0.138,0.19759823
2017-06-25 12:00:00,0.137,0.193878
2017-06-25 15:00:00,0.137,0.18743606
2017-06-25 18:00:00,0.136,0.18644471
2017-06-25 21:00:00,0.136,0.18552081
2017-06-26 00:00:00,0.136,0.18494941
2017-06-26 03:00:00,0.136,0.18429708
2017-06-26 06:00:00,0.136,0.18360092
2017-06-26 09:00:00,0.136,0.18236686
2017-06-26 12:00:00,0.135,0.18181421
2017-06-26 15:00:00,0.135,0.18100663
2017-06-26 18:00:00,0.135,0.18306660000000002
2017-06-26 21:00:00,0.134,0.18136726
2017-06-27 00:00:00,0.134,0.17970864
2017-06-27 03:00:00,0.134,0.17810954
2017-06-27 06:00:00,0.134,0.17043018
2017-06-27 09:00:00,0.134,0.16971745
2017-06-27 12:00:00,0.133,0.16789790000000002
2017-06-27 15:00:00,0.133,0.16631792
2017-06-27 18:00:00,0.133,0.16659392
2017-06-27 21:00:00,0.133,0.16691506
2017-06-28 00:00:00,0.133,0.16669638
2017-06-28 03:00:00,0.133,0.16635941
2017-06-28 06:00:00,0.133,0.17151211
2017-06-28 09:00:00,0.132,0.17103267
2017-06-28 12:00:00,0.132,0.17067023
2017-06-28 15:00:00,0.131,0.15950574
2017-06-28 18:00:00,0.131,0.16069992
2017-06-28 21:00:00,0.131,0.16127679999999997
2017-06-29 00:00:00,0.131,0.19640027
2017-06-29 03:00:00,0.13,0.22008753
2017-06-29 06:00:00,0.13,0.22590315
2017-06-29 09:00:00,0.13,0.21521120000000002
2017-06-29 12:00:00,0.13,0.22641884
2017-06-29 15:00:00,0.13,0.27340886
2017-06-29 18:00:00,0.13,0.24870151
2017-06-29 21:00:00,0.13,0.22788076
2017-06-30 00:00:00,0.13,0.24184692
2017-06-30 03:00:00,0.13,0.2236188
2017-06-30 06:00:00,0.131,0.29729229999999995
2017-06-30 09:00:00,0.13,0.24801503
2017-06-30 12:00:00,0.13,0.23770988
2017-06-30 15:00:00,0.13,0.23093092
2017-06-30 18:00:00,0.131,0.22807622
2017-06-30 21:00:00,0.131,0.22059809
2017-07-01 00:00:00,0.131,0.21365757
2017-07-01 03:00:00,0.131,0.20949663
2017-07-01 06:00:00,0.131,0.20588678
2017-07-01 09:00:00,0.131,0.20278879
2017-07-01 12:00:00,0.13,0.19889607
2017-07-01 15:00:00,0.129,0.19522609
2017-07-01 18:00:00,0.129,0.19923611
2017-07-01 21:00:00,0.129,0.1978304
2017-07-02 00:00:00,0.129,0.19668537
2017-07-02 03:00:00,0.129,0.19534838
2017-07-02 06:00:00,0.129,0.19961858
2017-07-02 09:00:00,0.129,0.19799751
2017-07-02 12:00:00,0.129,0.19583596
2017-07-02 15:00:00,0.129,0.19399293
2017-07-02 18:00:00,0.128,0.19674991
2017-07-02 21:00:00,0.128,0.1944962
2017-07-03 00:00:00,0.128,0.19314422
2017-07-03 03:00:00,0.128,0.19226725
2017-07-03 06:00:00,0.128,0.19502495
2017-07-03 09:00:00,0.128,0.19314446
2017-07-03 12:00:00,0.128,0.19514497
2017-07-03 15:00:00,0.128,0.19698454
2017-07-03 18:00:00,0.127,0.19799073
2017-07-03 21:00:00,0.127,0.1957537
2017-07-04 00:00:00,0.127,0.19375612
2017-07-04 03:00:00,0.127,0.19178748
2017-07-04 06:00:00,0.127,0.18953836
2017-07-04 09:00:00,0.127,0.18703681
2017-07-04 12:00:00,0.127,0.18410639999999998
2017-07-04 15:00:00,0.127,0.18156914
2017-07-04 18:00:00,0.126,0.18192987
2017-07-04 21:00:00,0.126,0.18075806
2017-07-05 00:00:00,0.126,0.18007098
2017-07-05 03:00:00,0.126,0.18013485
2017-07-05 06:00:00,0.126,0.17902954
2017-07-05 09:00:00,0.126,0.17883223
2017-07-05 12:00:00,0.125,0.17765807
2017-07-05 15:00:00,0.125,0.17568105
2017-07-05 18:00:00,0.125,0.17427689
2017-07-05 21:00:00,0.125,0.17350614
2017-07-06 00:00:00,0.125,0.17248268
2017-07-06 03:00:00,0.125,0.17158909
2017-07-06 06:00:00,0.125,0.17487149
2017-07-06 09:00:00,0.125,0.17378396
2017-07-06 12:00:00,0.124,0.1719898
2017-07-06 15:00:00,0.124,0.16438684
2017-07-06 18:00:00,0.123,0.16417208
2017-07-06 21:00:00,0.123,0.16449343
2017-07-07 00:00:00,0.123,0.16542220000000002
2017-07-07 03:00:00,0.123,0.1660191
2017-07-07 06:00:00,0.123,0.15855978
2017-07-07 09:00:00,0.123,0.16096959
2017-07-07 12:00:00,0.123,0.16940202
2017-07-07 15:00:00,0.122,0.1677201
2017-07-07 18:00:00,0.122,0.16281429
2017-07-07 21:00:00,0.121,0.16260508
2017-07-08 00:00:00,0.122,0.16251966
2017-07-08 03:00:00,0.122,0.16640514
2017-07-08 06:00:00,0.122,0.16370757
2017-07-08 09:00:00,0.122,0.19011219
2017-07-08 12:00:00,0.121,0.18860899
2017-07-08 15:00:00,0.121,0.18645543
2017-07-08 18:00:00,0.121,0.18451552
2017-07-08 21:00:00,0.121,0.18242197
2017-07-09 00:00:00,0.121,0.18049455
2017-07-09 03:00:00,0.121,0.17885168
2017-07-09 06:00:00,0.121,0.17737623
2017-07-09 09:00:00,0.121,0.17649674
2017-07-09 12:00:00,0.121,0.17501736
2017-07-09 15:00:00,0.121,0.17363733
2017-07-09 18:00:00,0.12,0.16439617
2017-07-09 21:00:00,0.12,0.16444911
2017-07-10 00:00:00,0.12,0.1644081
2017-07-10 03:00:00,0.12,0.16444528
2017-07-10 06:00:00,0.12,0.15353836
2017-07-10 09:00:00,0.12,0.15327741
2017-07-10 12:00:00,0.119,0.15255053
2017-07-10 15:00:00,0.119,0.15171732
2017-07-10 18:00:00,0.119,0.15153927
2017-07-10 21:00:00,0.119,0.1524703
2017-07-11 00:00:00,0.119,0.15333126
2017-07-11 03:00:00,0.119,0.15395024
2017-07-11 06:00:00,0.119,0.15483032
2017-07-11 09:00:00,0.119,0.1732803
2017-07-11 12:00:00,0.119,0.17922120000000002
2017-07-11 15:00:00,0.119,0.17476393
2017-07-11 18:00:00,0.118,0.17353664
2017-07-11 21:00:00,0.118,0.17269106
