date_time,soil moisture,SoilMoi0_10cm_inst
2017-11-12 18:00:00,0.237,23.022
2017-11-12 21:00:00,0.236,22.975
2017-11-13 00:00:00,0.235,22.9
2017-11-13 03:00:00,0.234,22.858
2017-11-13 06:00:00,0.234,22.84
2017-11-13 09:00:00,0.233,22.823
2017-11-13 12:00:00,0.233,22.753
2017-11-13 15:00:00,0.233,22.668000000000003
2017-11-13 18:00:00,0.232,22.604
2017-11-13 21:00:00,0.232,22.518
2017-11-14 00:00:00,0.232,23.246
2017-11-14 03:00:00,0.232,23.546999999999997
2017-11-14 06:00:00,0.232,23.388
2017-11-14 09:00:00,0.234,23.476
2017-11-14 12:00:00,0.243,23.263
2017-11-14 15:00:00,0.243,23.068
2017-11-14 18:00:00,0.242,22.968000000000004
2017-11-14 21:00:00,0.241,22.948
2017-11-15 00:00:00,0.24,22.881
2017-11-15 03:00:00,0.239,22.807
2017-11-15 06:00:00,0.238,22.772
2017-11-15 09:00:00,0.237,22.717
2017-11-15 12:00:00,0.237,22.616
2017-11-15 15:00:00,0.236,22.524
2017-11-15 18:00:00,0.235,22.905
2017-11-15 21:00:00,0.234,23.500999999999998
2017-11-16 00:00:00,0.234,23.445999999999998
2017-11-16 03:00:00,0.233,23.427
2017-11-16 06:00:00,0.233,23.364
2017-11-16 09:00:00,0.232,23.344
2017-11-16 12:00:00,0.233,23.198
2017-11-16 15:00:00,0.234,25.554000000000002
2017-11-16 18:00:00,0.238,25.018
2017-11-16 21:00:00,0.255,24.624000000000002
2017-11-17 00:00:00,0.272,24.256
2017-11-17 03:00:00,0.271,23.980999999999998
2017-11-17 06:00:00,0.263,23.769000000000002
2017-11-17 09:00:00,0.253,23.59
2017-11-17 12:00:00,0.25,23.342
2017-11-17 15:00:00,0.248,23.13
2017-11-17 18:00:00,0.246,22.980999999999998
2017-11-17 21:00:00,0.244,22.85
2017-11-18 00:00:00,0.243,22.76
2017-11-18 03:00:00,0.244,22.663
2017-11-18 06:00:00,0.25,22.553
2017-11-18 09:00:00,0.402,22.436999999999998
2017-11-18 12:00:00,0.435,22.28
2017-11-18 15:00:00,0.437,22.148000000000003
2017-11-18 18:00:00,0.439,22.061999999999998
2017-11-18 21:00:00,0.44,21.983
2017-11-19 00:00:00,0.441,21.945999999999998
2017-11-19 03:00:00,0.441,21.944000000000003
2017-11-19 06:00:00,0.441,21.967
2017-11-19 09:00:00,0.434,21.958000000000002
2017-11-19 12:00:00,0.314,21.865
2017-11-19 15:00:00,0.289,21.756999999999998
2017-11-19 18:00:00,0.279,21.728
2017-11-19 21:00:00,0.269,21.691
2017-11-20 00:00:00,0.263,21.680999999999997
2017-11-20 03:00:00,0.257,21.671999999999997
2017-11-20 06:00:00,0.264,21.678
2017-11-20 09:00:00,0.26,21.679000000000002
2017-11-20 12:00:00,0.256,21.67
2017-11-20 15:00:00,0.254,21.673000000000002
2017-11-20 18:00:00,0.251,21.653000000000002
2017-11-20 21:00:00,0.25,21.738000000000003
2017-11-21 00:00:00,0.249,22.493000000000002
2017-11-21 03:00:00,0.248,22.76
2017-11-21 06:00:00,0.246,22.771
2017-11-21 09:00:00,0.245,22.835
2017-11-21 12:00:00,0.244,22.693
2017-11-21 15:00:00,0.244,22.691999999999997
2017-11-21 18:00:00,0.243,22.574
2017-11-21 21:00:00,0.242,22.464000000000002
2017-11-22 00:00:00,0.242,22.36
2017-11-22 03:00:00,0.244,22.276999999999997
2017-11-22 06:00:00,0.246,22.267
2017-11-22 09:00:00,0.25,22.255
2017-11-22 12:00:00,0.249,31.061999999999998
2017-11-22 15:00:00,0.249,30.789
2017-11-22 18:00:00,0.25,27.732
2017-11-22 21:00:00,0.25,27.779
2017-11-23 00:00:00,0.248,26.61
2017-11-23 03:00:00,0.247,25.875999999999998
2017-11-23 06:00:00,0.246,27.843000000000004
2017-11-23 09:00:00,0.245,28.399
2017-11-23 12:00:00,0.244,26.843000000000004
2017-11-23 15:00:00,0.244,26.064
2017-11-23 18:00:00,0.243,25.56
2017-11-23 21:00:00,0.243,25.171
2017-11-24 00:00:00,0.244,24.866
2017-11-24 03:00:00,0.244,24.612
2017-11-24 06:00:00,0.244,24.410999999999998
2017-11-24 09:00:00,0.243,24.261
2017-11-24 12:00:00,0.243,24.098000000000003
2017-11-24 15:00:00,0.242,23.945999999999998
2017-11-24 18:00:00,0.242,23.825
2017-11-24 21:00:00,0.242,23.718000000000004
2017-11-25 00:00:00,0.242,23.643
2017-11-25 03:00:00,0.242,23.573
2017-11-25 06:00:00,0.242,23.476999999999997
2017-11-25 09:00:00,0.241,23.344
2017-11-25 12:00:00,0.24,23.234
2017-11-25 15:00:00,0.24,23.139
2017-11-25 18:00:00,0.241,23.085
2017-11-25 21:00:00,0.24,23.03
2017-11-26 00:00:00,0.24,22.973000000000003
2017-11-26 03:00:00,0.24,23.254
2017-11-26 06:00:00,0.245,23.5
2017-11-26 09:00:00,0.246,23.982
2017-11-26 12:00:00,0.246,24.171
2017-11-26 15:00:00,0.245,24.22
2017-11-26 18:00:00,0.244,23.98
2017-11-26 21:00:00,0.245,23.864
2017-11-27 00:00:00,0.246,23.686999999999998
2017-11-27 03:00:00,0.245,24.424
2017-11-27 06:00:00,0.246,25.099
2017-11-27 09:00:00,0.248,28.823
2017-11-27 12:00:00,0.248,27.215
2017-11-27 15:00:00,0.253,27.0
2017-11-27 18:00:00,0.263,26.101
2017-11-27 21:00:00,0.274,26.406999999999996
2017-11-28 00:00:00,0.369,25.750999999999998
2017-11-28 03:00:00,0.323,25.288
2017-11-28 06:00:00,0.302,24.933000000000003
2017-11-28 09:00:00,0.298,24.653000000000002
2017-11-28 12:00:00,0.296,24.394000000000002
2017-11-28 15:00:00,0.292,24.313000000000002
2017-11-28 18:00:00,0.285,25.436999999999998
2017-11-28 21:00:00,0.278,25.915
2017-11-29 00:00:00,0.271,25.535
2017-11-29 03:00:00,0.265,25.264
2017-11-29 06:00:00,0.261,25.12
2017-11-29 09:00:00,0.256,25.025
2017-11-29 12:00:00,0.252,24.906999999999996
2017-11-29 15:00:00,0.25,24.735
2017-11-29 18:00:00,0.249,24.561999999999998
2017-11-29 21:00:00,0.248,24.403000000000002
2017-11-30 00:00:00,0.247,24.256
2017-11-30 03:00:00,0.246,24.13
2017-11-30 06:00:00,0.245,24.026
2017-11-30 09:00:00,0.244,23.962
2017-11-30 12:00:00,0.244,23.868000000000002
2017-11-30 15:00:00,0.243,23.758000000000003
2017-11-30 18:00:00,0.242,23.659000000000002
2017-11-30 21:00:00,0.242,23.594
2017-12-01 00:00:00,0.241,23.543000000000003
2017-12-01 03:00:00,0.24,23.508000000000003
2017-12-01 06:00:00,0.24,23.489
2017-12-01 09:00:00,0.239,23.468000000000004
2017-12-01 12:00:00,0.239,23.423000000000002
2017-12-01 15:00:00,0.238,23.384
2017-12-01 18:00:00,0.238,23.366
2017-12-01 21:00:00,0.238,23.359
2017-12-02 00:00:00,0.237,23.357
2017-12-02 03:00:00,0.237,23.353
2017-12-02 06:00:00,0.236,23.342
2017-12-02 09:00:00,0.236,23.358
2017-12-02 12:00:00,0.236,23.346
2017-12-02 15:00:00,0.236,23.381
2017-12-02 18:00:00,0.236,23.435
2017-12-02 21:00:00,0.236,23.448
2017-12-03 00:00:00,0.239,23.901
2017-12-03 03:00:00,0.243,24.314
2017-12-03 06:00:00,0.245,24.005
2017-12-03 09:00:00,0.245,23.736
2017-12-03 12:00:00,0.245,23.467
2017-12-03 15:00:00,0.244,23.24
2017-12-03 18:00:00,0.243,23.087
2017-12-03 21:00:00,0.242,22.963
2017-12-04 00:00:00,0.242,22.851999999999997
2017-12-04 03:00:00,0.241,22.753
2017-12-04 06:00:00,0.241,22.679000000000002
2017-12-04 09:00:00,0.24,22.613000000000003
2017-12-04 12:00:00,0.239,22.49
2017-12-04 15:00:00,0.239,22.374000000000002
2017-12-04 18:00:00,0.238,22.305999999999997
2017-12-04 21:00:00,0.237,22.269000000000002
2017-12-05 00:00:00,0.237,22.266
2017-12-05 03:00:00,0.237,22.272
2017-12-05 06:00:00,0.236,22.218000000000004
2017-12-05 09:00:00,0.237,22.163
2017-12-05 12:00:00,0.236,22.078000000000003
2017-12-05 15:00:00,0.236,22.024
2017-12-05 18:00:00,0.236,22.055
2017-12-05 21:00:00,0.236,22.02
2017-12-06 00:00:00,0.236,22.575
2017-12-06 03:00:00,0.236,22.904
2017-12-06 06:00:00,0.236,23.065
2017-12-06 09:00:00,0.237,26.505
2017-12-06 12:00:00,0.24,25.491999999999997
2017-12-06 15:00:00,0.242,24.844
2017-12-06 18:00:00,0.242,24.384
2017-12-06 21:00:00,0.242,24.105
2017-12-07 00:00:00,0.241,23.951
2017-12-07 03:00:00,0.241,25.015
2017-12-07 06:00:00,0.24,25.273000000000003
2017-12-07 09:00:00,0.24,25.802
2017-12-07 12:00:00,0.239,25.055
2017-12-07 15:00:00,0.242,24.642
2017-12-07 18:00:00,0.261,24.886
2017-12-07 21:00:00,0.334,25.483
2017-12-08 00:00:00,0.378,24.951999999999998
2017-12-08 03:00:00,0.317,24.61
2017-12-08 06:00:00,0.293,24.285
2017-12-08 09:00:00,0.287,24.026
2017-12-08 12:00:00,0.279,23.718000000000004
2017-12-08 15:00:00,0.272,23.471999999999998
2017-12-08 18:00:00,0.268,23.39
2017-12-08 21:00:00,0.262,23.305999999999997
2017-12-09 00:00:00,0.261,23.168000000000003
2017-12-09 03:00:00,0.268,23.019000000000002
2017-12-09 06:00:00,0.265,22.875
2017-12-09 09:00:00,0.261,22.739
2017-12-09 12:00:00,0.258,22.583000000000002
2017-12-09 15:00:00,0.255,22.451
2017-12-09 18:00:00,0.253,22.368000000000002
2017-12-09 21:00:00,0.251,22.309
2017-12-10 00:00:00,0.25,22.228
2017-12-10 03:00:00,0.249,22.166
2017-12-10 06:00:00,0.248,22.119
2017-12-10 09:00:00,0.247,22.079
2017-12-10 12:00:00,0.246,22.017
2017-12-10 15:00:00,0.245,21.951
2017-12-10 18:00:00,0.245,21.895
2017-12-10 21:00:00,0.244,21.851
2017-12-11 00:00:00,0.244,21.82
2017-12-11 03:00:00,0.244,21.802
2017-12-11 06:00:00,0.243,21.789
2017-12-11 09:00:00,0.242,21.773000000000003
2017-12-11 12:00:00,0.241,21.739
2017-12-11 15:00:00,0.241,21.704
2017-12-11 18:00:00,0.241,21.669
2017-12-11 21:00:00,0.24,21.643
2017-12-12 00:00:00,0.239,22.366
2017-12-12 03:00:00,0.239,23.427
2017-12-12 06:00:00,0.238,24.345
2017-12-12 09:00:00,0.238,24.737
2017-12-12 12:00:00,0.238,24.67
2017-12-12 15:00:00,0.237,24.625
2017-12-12 18:00:00,0.237,24.609
2017-12-12 21:00:00,0.237,24.596
2017-12-13 00:00:00,0.236,24.568
2017-12-13 03:00:00,0.236,24.523000000000003
2017-12-13 06:00:00,0.237,24.46
2017-12-13 09:00:00,0.238,24.363000000000003
2017-12-13 12:00:00,0.24,24.163
2017-12-13 15:00:00,0.242,23.808000000000003
2017-12-13 18:00:00,0.243,23.526999999999997
2017-12-13 21:00:00,0.244,23.314
2017-12-14 00:00:00,0.244,23.142
2017-12-14 03:00:00,0.243,23.031
2017-12-14 06:00:00,0.244,23.195999999999998
2017-12-14 09:00:00,0.244,24.775
2017-12-14 12:00:00,0.249,27.921999999999997
2017-12-14 15:00:00,0.252,28.159000000000002
2017-12-14 18:00:00,0.251,26.576999999999998
2017-12-14 21:00:00,0.25,25.766
2017-12-15 00:00:00,0.25,25.363000000000003
2017-12-15 03:00:00,0.248,25.149
2017-12-15 06:00:00,0.247,24.975
2017-12-15 09:00:00,0.246,24.823
2017-12-15 12:00:00,0.245,24.645
2017-12-15 15:00:00,0.244,24.406
2017-12-15 18:00:00,0.244,24.228
2017-12-15 21:00:00,0.243,24.089000000000002
2017-12-16 00:00:00,0.242,23.995
2017-12-16 03:00:00,0.242,23.941
2017-12-16 06:00:00,0.242,23.921999999999997
2017-12-16 09:00:00,0.241,23.914
2017-12-16 12:00:00,0.24,23.889
2017-12-16 15:00:00,0.24,23.877
2017-12-16 18:00:00,0.239,23.872
2017-12-16 21:00:00,0.239,23.862
2017-12-17 00:00:00,0.239,23.846999999999998
2017-12-17 03:00:00,0.238,23.845
2017-12-17 06:00:00,0.238,23.845
2017-12-17 09:00:00,0.237,23.844
2017-12-17 12:00:00,0.236,23.831
2017-12-17 15:00:00,0.236,23.824
2017-12-17 18:00:00,0.236,23.815
2017-12-17 21:00:00,0.235,23.8
2017-12-18 00:00:00,0.235,23.796999999999997
2017-12-18 03:00:00,0.235,23.796999999999997
2017-12-18 06:00:00,0.235,23.796999999999997
2017-12-18 09:00:00,0.235,23.796999999999997
2017-12-18 12:00:00,0.235,23.805999999999997
2017-12-18 15:00:00,0.236,23.846
2017-12-18 18:00:00,0.238,23.859
2017-12-18 21:00:00,0.238,23.881999999999998
2017-12-19 00:00:00,0.238,23.927
2017-12-19 03:00:00,0.238,23.954
2017-12-19 06:00:00,0.239,23.961
2017-12-19 09:00:00,0.239,23.954
2017-12-19 12:00:00,0.239,23.934
2017-12-19 15:00:00,0.238,23.914
2017-12-19 18:00:00,0.238,23.905
2017-12-19 21:00:00,0.238,23.919
2017-12-20 00:00:00,0.238,23.955
2017-12-20 03:00:00,0.238,24.008000000000003
2017-12-20 06:00:00,0.238,25.261999999999997
2017-12-20 09:00:00,0.238,25.128
2017-12-20 12:00:00,0.238,25.901999999999997
2017-12-20 15:00:00,0.238,27.156999999999996
2017-12-20 18:00:00,0.238,26.02
2017-12-20 21:00:00,0.238,26.351999999999997
2017-12-21 00:00:00,0.238,26.325
2017-12-21 03:00:00,0.237,26.141
2017-12-21 06:00:00,0.237,25.883000000000003
2017-12-21 09:00:00,0.237,25.938000000000002
2017-12-21 12:00:00,0.236,25.318
2017-12-21 15:00:00,0.236,25.013
2017-12-21 18:00:00,0.236,25.381
2017-12-21 21:00:00,0.235,26.3
2017-12-22 00:00:00,0.235,25.734
2017-12-22 03:00:00,0.235,25.430999999999997
2017-12-22 06:00:00,0.234,24.987
2017-12-22 09:00:00,0.234,24.654
2017-12-22 12:00:00,0.234,24.357
2017-12-22 15:00:00,0.233,24.113000000000003
2017-12-22 18:00:00,0.233,24.241999999999997
2017-12-22 21:00:00,0.233,24.084
2017-12-23 00:00:00,0.233,26.136
2017-12-23 03:00:00,0.233,25.784000000000002
2017-12-23 06:00:00,0.233,25.319000000000003
2017-12-23 09:00:00,0.233,24.979
2017-12-23 12:00:00,0.233,24.695999999999998
2017-12-23 15:00:00,0.233,24.461
2017-12-23 18:00:00,0.233,24.252
2017-12-23 21:00:00,0.233,24.049
2017-12-24 00:00:00,0.233,23.801
2017-12-24 03:00:00,0.232,23.611
2017-12-24 06:00:00,0.232,25.497
2017-12-24 09:00:00,0.232,26.055
2017-12-24 12:00:00,0.232,25.366999999999997
2017-12-24 15:00:00,0.235,24.861
2017-12-24 18:00:00,0.236,24.474
2017-12-24 21:00:00,0.237,24.178
2017-12-25 00:00:00,0.239,23.954
2017-12-25 03:00:00,0.24,23.771
2017-12-25 06:00:00,0.244,23.601
2017-12-25 09:00:00,0.25,23.428
2017-12-25 12:00:00,0.252,25.243000000000002
2017-12-25 15:00:00,0.251,26.7
2017-12-25 18:00:00,0.25,25.936999999999998
2017-12-25 21:00:00,0.249,25.355999999999998
2017-12-26 00:00:00,0.248,24.910999999999998
2017-12-26 03:00:00,0.246,24.57
2017-12-26 06:00:00,0.245,24.237
2017-12-26 09:00:00,0.244,23.945
2017-12-26 12:00:00,0.244,23.641
2017-12-26 15:00:00,0.247,23.373
2017-12-26 18:00:00,0.247,23.180999999999997
2017-12-26 21:00:00,0.25,23.017
2017-12-27 00:00:00,0.254,24.614
2017-12-27 03:00:00,0.253,24.654
2017-12-27 06:00:00,0.253,24.686999999999998
2017-12-27 09:00:00,0.251,24.372
2017-12-27 12:00:00,0.252,24.103
2017-12-27 15:00:00,0.252,24.568
2017-12-27 18:00:00,0.254,26.051
2017-12-27 21:00:00,0.378,26.913
2017-12-28 00:00:00,0.423,25.988000000000003
2017-12-28 03:00:00,0.429,25.406999999999996
2017-12-28 06:00:00,0.435,25.381
2017-12-28 09:00:00,0.436,25.844
2017-12-28 12:00:00,0.437,25.302
2017-12-28 15:00:00,0.438,24.933000000000003
2017-12-28 18:00:00,0.44,24.651999999999997
2017-12-28 21:00:00,0.439,24.42
2017-12-29 00:00:00,0.44,24.215
2017-12-29 03:00:00,0.442,24.061
2017-12-29 06:00:00,0.443,23.923000000000002
2017-12-29 09:00:00,0.441,23.764
2017-12-29 12:00:00,0.435,23.595
2017-12-29 15:00:00,0.329,23.473000000000003
2017-12-29 18:00:00,0.316,23.358
2017-12-29 21:00:00,0.303,23.264
2017-12-30 00:00:00,0.295,23.201999999999998
2017-12-30 03:00:00,0.288,23.141
2017-12-30 06:00:00,0.282,23.083000000000002
2017-12-30 09:00:00,0.277,23.037
2017-12-30 12:00:00,0.273,22.978
2017-12-30 15:00:00,0.271,22.908
2017-12-30 18:00:00,0.27,22.851
2017-12-30 21:00:00,0.269,22.795
2017-12-31 00:00:00,0.266,22.789
2017-12-31 03:00:00,0.264,22.736
2017-12-31 06:00:00,0.261,22.991999999999997
2017-12-31 09:00:00,0.258,24.684
2017-12-31 12:00:00,0.255,26.871
2017-12-31 15:00:00,0.269,27.497
2017-12-31 18:00:00,0.362,26.42
2017-12-31 21:00:00,0.419,25.711
2018-01-01 00:00:00,0.417,25.718000000000004
2018-01-01 03:00:00,0.41,25.628
2018-01-01 06:00:00,0.431,26.741
2018-01-01 09:00:00,0.439,28.009
2018-01-01 12:00:00,0.442,26.773000000000003
2018-01-01 15:00:00,0.442,25.895
2018-01-01 18:00:00,0.443,26.308000000000003
2018-01-01 21:00:00,0.443,26.219
2018-01-02 00:00:00,0.443,25.685
2018-01-02 03:00:00,0.443,25.298000000000002
2018-01-02 06:00:00,0.443,25.0
2018-01-02 09:00:00,0.443,24.768
2018-01-02 12:00:00,0.442,24.534000000000002
2018-01-02 15:00:00,0.441,24.348000000000003
2018-01-02 18:00:00,0.413,24.195
2018-01-02 21:00:00,0.316,24.045
2018-01-03 00:00:00,0.305,23.897
2018-01-03 03:00:00,0.298,23.741
2018-01-03 06:00:00,0.308,23.589000000000002
2018-01-03 09:00:00,0.427,23.462
2018-01-03 12:00:00,0.437,23.359
2018-01-03 15:00:00,0.437,23.28
2018-01-03 18:00:00,0.447,25.622
2018-01-03 21:00:00,0.446,28.799
2018-01-04 00:00:00,0.446,28.500999999999998
2018-01-04 03:00:00,0.448,28.537
2018-01-04 06:00:00,0.447,27.070999999999998
2018-01-04 09:00:00,0.445,26.616
2018-01-04 12:00:00,0.446,25.986
2018-01-04 15:00:00,0.447,25.487
2018-01-04 18:00:00,0.448,25.535
2018-01-04 21:00:00,0.448,25.357
2018-01-05 00:00:00,0.445,25.055
2018-01-05 03:00:00,0.402,24.807
2018-01-05 06:00:00,0.321,24.6
2018-01-05 09:00:00,0.309,24.434
2018-01-05 12:00:00,0.301,24.267
2018-01-05 15:00:00,0.294,24.073
2018-01-05 18:00:00,0.289,23.918000000000003
2018-01-05 21:00:00,0.284,23.835
2018-01-06 00:00:00,0.279,23.781
2018-01-06 03:00:00,0.275,23.735
2018-01-06 06:00:00,0.271,23.697
2018-01-06 09:00:00,0.268,23.662
2018-01-06 12:00:00,0.264,23.596999999999998
2018-01-06 15:00:00,0.261,23.53
2018-01-06 18:00:00,0.258,23.504
2018-01-06 21:00:00,0.255,23.488000000000003
2018-01-07 00:00:00,0.251,23.476999999999997
2018-01-07 03:00:00,0.25,23.471
2018-01-07 06:00:00,0.249,23.465999999999998
2018-01-07 09:00:00,0.248,23.443
2018-01-07 12:00:00,0.247,23.381
2018-01-07 15:00:00,0.245,23.355
2018-01-07 18:00:00,0.245,23.35
2018-01-07 21:00:00,0.244,23.348000000000003
2018-01-08 00:00:00,0.243,23.346999999999998
2018-01-08 03:00:00,0.243,23.351
2018-01-08 06:00:00,0.241,23.362
2018-01-08 09:00:00,0.241,23.369999
2018-01-08 12:00:00,0.24,23.366999999999997
2018-01-08 15:00:00,0.239,23.368000000000002
2018-01-08 18:00:00,0.239,23.374000000000002
2018-01-08 21:00:00,0.238,23.392
2018-01-09 00:00:00,0.237,23.394000000000002
2018-01-09 03:00:00,0.237,23.378
2018-01-09 06:00:00,0.237,23.36
2018-01-09 09:00:00,0.236,23.311
2018-01-09 12:00:00,0.236,23.175
2018-01-09 15:00:00,0.236,23.026
2018-01-09 18:00:00,0.236,22.919
2018-01-09 21:00:00,0.236,22.846999999999998
2018-01-10 00:00:00,0.236,23.711
2018-01-10 03:00:00,0.236,24.235
2018-01-10 06:00:00,0.237,26.141
2018-01-10 09:00:00,0.236,27.624000000000002
2018-01-10 12:00:00,0.237,27.523000000000003
2018-01-10 15:00:00,0.237,27.35
2018-01-10 18:00:00,0.237,28.289998999999998
2018-01-10 21:00:00,0.237,28.525
2018-01-11 00:00:00,0.237,27.551
2018-01-11 03:00:00,0.238,26.728
2018-01-11 06:00:00,0.238,26.135
2018-01-11 09:00:00,0.238,25.693
2018-01-11 12:00:00,0.239,25.271
2018-01-11 15:00:00,0.239,24.906
2018-01-11 18:00:00,0.239,25.065
2018-01-11 21:00:00,0.24,26.688000000000002
2018-01-12 00:00:00,0.24,26.006
2018-01-12 03:00:00,0.24,25.479
2018-01-12 06:00:00,0.239,25.045
2018-01-12 09:00:00,0.239,24.669
2018-01-12 12:00:00,0.239,24.336
2018-01-12 15:00:00,0.239,24.046999
2018-01-12 18:00:00,0.238,23.803
2018-01-12 21:00:00,0.238,23.612999
2018-01-13 00:00:00,0.238,23.478
2018-01-13 03:00:00,0.237,23.385
2018-01-13 06:00:00,0.237,23.320999999999998
2018-01-13 09:00:00,0.237,23.264
2018-01-13 12:00:00,0.237,23.19
2018-01-13 15:00:00,0.236,23.098999
2018-01-13 18:00:00,0.237,23.01
2018-01-13 21:00:00,0.236,22.928998999999997
2018-01-14 00:00:00,0.236,22.859
2018-01-14 03:00:00,0.236,22.789998999999998
2018-01-14 06:00:00,0.235,22.715
2018-01-14 09:00:00,0.235,22.633000000000003
2018-01-14 12:00:00,0.235,22.541999999999998
2018-01-14 15:00:00,0.234,22.47
2018-01-14 18:00:00,0.234,22.414
2018-01-14 21:00:00,0.234,22.355
2018-01-15 00:00:00,0.234,22.293000000000003
2018-01-15 03:00:00,0.234,22.235
2018-01-15 06:00:00,0.233,22.183000000000003
2018-01-15 09:00:00,0.233,22.133000000000003
2018-01-15 12:00:00,0.233,22.079
2018-01-15 15:00:00,0.233,22.212
2018-01-15 18:00:00,0.233,22.365
2018-01-15 21:00:00,0.233,22.576
2018-01-16 00:00:00,0.234,22.774
2018-01-16 03:00:00,0.238,22.954
2018-01-16 06:00:00,0.242,25.478
2018-01-16 09:00:00,0.245,27.326
2018-01-16 12:00:00,0.25,27.33
2018-01-16 15:00:00,0.258,27.226
2018-01-16 18:00:00,0.266,27.4
2018-01-16 21:00:00,0.269,28.748
2018-01-17 00:00:00,0.269,28.497
2018-01-17 03:00:00,0.266,28.142
2018-01-17 06:00:00,0.263,27.754
2018-01-17 09:00:00,0.259,27.455
2018-01-17 12:00:00,0.255,27.309
2018-01-17 15:00:00,0.257,27.205
2018-01-17 18:00:00,0.259,26.935
2018-01-17 21:00:00,0.258,26.774
2018-01-18 00:00:00,0.255,26.666999999999998
2018-01-18 03:00:00,0.252,26.584
2018-01-18 06:00:00,0.251,26.517
2018-01-18 09:00:00,0.25,26.476
2018-01-18 12:00:00,0.249,26.528000000000002
2018-01-18 15:00:00,0.249,26.524
2018-01-18 18:00:00,0.25,26.451999999999998
2018-01-18 21:00:00,0.25,26.4
2018-01-19 00:00:00,0.249,26.362999
2018-01-19 03:00:00,0.249,26.343000000000004
2018-01-19 06:00:00,0.248,26.335
2018-01-19 09:00:00,0.247,26.319000000000003
2018-01-19 12:00:00,0.246,26.364
2018-01-19 15:00:00,0.246,26.426
2018-01-19 18:00:00,0.246,26.418000000000003
2018-01-19 21:00:00,0.246,26.41
2018-01-20 00:00:00,0.246,26.399
2018-01-20 03:00:00,0.245,26.393
2018-01-20 06:00:00,0.245,26.383000000000003
2018-01-20 09:00:00,0.245,26.372
2018-01-20 12:00:00,0.245,26.428998999999997
2018-01-20 15:00:00,0.245,26.516
2018-01-20 18:00:00,0.247,26.511999999999997
2018-01-20 21:00:00,0.248,26.509
2018-01-21 00:00:00,0.248,26.506
2018-01-21 03:00:00,0.247,26.498
2018-01-21 06:00:00,0.247,26.49
2018-01-21 09:00:00,0.246,26.485
2018-01-21 12:00:00,0.246,26.504
2018-01-21 15:00:00,0.246,26.522
2018-01-21 18:00:00,0.246,26.522
2018-01-21 21:00:00,0.246,26.519000000000002
2018-01-22 00:00:00,0.246,26.505
2018-01-22 03:00:00,0.245,26.491
2018-01-22 06:00:00,0.245,26.483
2018-01-22 09:00:00,0.244,26.53
2018-01-22 12:00:00,0.244,26.625999999999998
2018-01-22 15:00:00,0.243,26.694000000000003
2018-01-22 18:00:00,0.243,26.69
2018-01-22 21:00:00,0.243,27.235
2018-01-23 00:00:00,0.243,27.233
2018-01-23 03:00:00,0.242,27.229
2018-01-23 06:00:00,0.242,27.226999999999997
2018-01-23 09:00:00,0.242,27.573
2018-01-23 12:00:00,0.242,28.366999999999997
2018-01-23 15:00:00,0.243,29.7
2018-01-23 18:00:00,0.246,31.345
2018-01-23 21:00:00,0.261,33.211
2018-01-24 00:00:00,0.415,34.617
2018-01-24 03:00:00,0.426,34.525999999999996
2018-01-24 06:00:00,0.428,32.89
2018-01-24 09:00:00,0.426,31.316
2018-01-24 12:00:00,0.427,29.28
2018-01-24 15:00:00,0.429,28.175
2018-01-24 18:00:00,0.428,28.97
2018-01-24 21:00:00,0.428,29.348999
2018-01-25 00:00:00,0.429,27.673000000000002
2018-01-25 03:00:00,0.433,26.732
2018-01-25 06:00:00,0.434,26.206
2018-01-25 09:00:00,0.431,25.846999999999998
2018-01-25 12:00:00,0.43,25.52
2018-01-25 15:00:00,0.428,25.233
2018-01-25 18:00:00,0.342,24.98
2018-01-25 21:00:00,0.306,24.774
2018-01-26 00:00:00,0.294,24.596999999999998
2018-01-26 03:00:00,0.287,24.462
2018-01-26 06:00:00,0.282,24.333000000000002
2018-01-26 09:00:00,0.277,24.194000000000003
2018-01-26 12:00:00,0.272,24.045
2018-01-26 15:00:00,0.269,23.914
2018-01-26 18:00:00,0.264,23.809
2018-01-26 21:00:00,0.261,23.728
2018-01-27 00:00:00,0.258,23.633000000000003
2018-01-27 03:00:00,0.256,23.561999999999998
2018-01-27 06:00:00,0.254,23.511
2018-01-27 09:00:00,0.252,23.463
2018-01-27 12:00:00,0.251,23.348999
2018-01-27 15:00:00,0.25,23.230999
2018-01-27 18:00:00,0.249,23.105
2018-01-27 21:00:00,0.257,22.98
2018-01-28 00:00:00,0.425,22.866
2018-01-28 03:00:00,0.43,22.759
2018-01-28 06:00:00,0.431,22.678998999999997
2018-01-28 09:00:00,0.431,22.578000000000003
2018-01-28 12:00:00,0.43,22.432
2018-01-28 15:00:00,0.434,22.316
2018-01-28 18:00:00,0.436,22.276
2018-01-28 21:00:00,0.434,22.261
2018-01-29 00:00:00,0.433,24.389
2018-01-29 03:00:00,0.433,26.9
2018-01-29 06:00:00,0.434,26.763
2018-01-29 09:00:00,0.435,26.508000000000003
2018-01-29 12:00:00,0.436,25.791
2018-01-29 15:00:00,0.435,25.916
2018-01-29 18:00:00,0.434,25.878
2018-01-29 21:00:00,0.39,25.815
2018-01-30 00:00:00,0.309,25.209
2018-01-30 03:00:00,0.298,24.78
2018-01-30 06:00:00,0.289,24.471999999999998
2018-01-30 09:00:00,0.283,24.208000000000002
