date_time,soil moisture,SoilMoi0_10cm_inst
2016-11-15 03:00:00,0.248,27.611
2016-11-15 06:00:00,0.246,26.964000000000002
2016-11-15 09:00:00,0.244,26.671
2016-11-15 12:00:00,0.247,26.206
2016-11-15 15:00:00,0.244,25.541999999999998
2016-11-15 18:00:00,0.241,25.011
2016-11-15 21:00:00,0.239,24.787
2016-11-16 00:00:00,0.237,24.403000000000002
2016-11-16 03:00:00,0.236,24.256
2016-11-16 06:00:00,0.234,24.622
2016-11-16 09:00:00,0.234,27.633000000000003
2016-11-16 12:00:00,0.234,26.339000000000002
2016-11-16 15:00:00,0.239,25.675
2016-11-16 18:00:00,0.238,25.160999999999998
2016-11-16 21:00:00,0.238,24.794
2016-11-17 00:00:00,0.236,24.424
2016-11-17 03:00:00,0.236,24.173000000000002
2016-11-17 06:00:00,0.239,24.105
2016-11-17 09:00:00,0.238,23.980999999999998
2016-11-17 12:00:00,0.245,23.784000000000002
2016-11-17 15:00:00,0.257,23.608
2016-11-17 18:00:00,0.258,23.448
2016-11-17 21:00:00,0.253,23.322
2016-11-18 00:00:00,0.256,24.044
2016-11-18 03:00:00,0.249,24.901
2016-11-18 06:00:00,0.245,25.194000000000003
2016-11-18 09:00:00,0.245,24.965999999999998
2016-11-18 12:00:00,0.273,24.595
2016-11-18 15:00:00,0.26,24.429000000000002
2016-11-18 18:00:00,0.256,24.093000000000004
2016-11-18 21:00:00,0.248,23.818
2016-11-19 00:00:00,0.246,23.584
2016-11-19 03:00:00,0.245,23.378
2016-11-19 06:00:00,0.243,23.205
2016-11-19 09:00:00,0.273,23.04
2016-11-19 12:00:00,0.263,25.13
2016-11-19 15:00:00,0.269,27.52
2016-11-19 18:00:00,0.267,26.178
2016-11-19 21:00:00,0.259,25.761999999999997
2016-11-20 00:00:00,0.26,28.008000000000003
2016-11-20 03:00:00,0.25,29.01
2016-11-20 06:00:00,0.246,27.802
2016-11-20 09:00:00,0.243,27.279
2016-11-20 12:00:00,0.24,26.264
2016-11-20 15:00:00,0.241,25.594
2016-11-20 18:00:00,0.278,25.156
2016-11-20 21:00:00,0.277,24.826
2016-11-21 00:00:00,0.265,25.173000000000002
2016-11-21 03:00:00,0.253,26.701
2016-11-21 06:00:00,0.248,25.889
2016-11-21 09:00:00,0.244,25.354
2016-11-21 12:00:00,0.242,25.118000000000002
2016-11-21 15:00:00,0.247,25.235
2016-11-21 18:00:00,0.244,24.899
2016-11-21 21:00:00,0.243,24.622
2016-11-22 00:00:00,0.241,24.348000000000003
2016-11-22 03:00:00,0.238,24.12
2016-11-22 06:00:00,0.237,23.944000000000003
2016-11-22 09:00:00,0.236,23.807
2016-11-22 12:00:00,0.234,23.631999999999998
2016-11-22 15:00:00,0.233,24.045
2016-11-22 18:00:00,0.232,25.739
2016-11-22 21:00:00,0.232,26.089000000000002
2016-11-23 00:00:00,0.231,26.711
2016-11-23 03:00:00,0.23,26.858
2016-11-23 06:00:00,0.229,25.961
2016-11-23 09:00:00,0.229,25.421
2016-11-23 12:00:00,0.228,24.953000000000003
2016-11-23 15:00:00,0.228,24.601999999999997
2016-11-23 18:00:00,0.228,24.331
2016-11-23 21:00:00,0.227,24.101
2016-11-24 00:00:00,0.226,23.916999999999998
2016-11-24 03:00:00,0.226,23.769000000000002
2016-11-24 06:00:00,0.225,23.64
2016-11-24 09:00:00,0.224,23.543000000000003
2016-11-24 12:00:00,0.223,23.424
2016-11-24 15:00:00,0.224,23.316
2016-11-24 18:00:00,0.224,24.064
2016-11-24 21:00:00,0.224,26.671999999999997
2016-11-25 00:00:00,0.223,25.768
2016-11-25 03:00:00,0.223,25.201999999999998
2016-11-25 06:00:00,0.223,24.808000000000003
2016-11-25 09:00:00,0.222,24.504
2016-11-25 12:00:00,0.222,24.223000000000003
2016-11-25 15:00:00,0.223,23.997
2016-11-25 18:00:00,0.223,23.851
2016-11-25 21:00:00,0.223,23.738000000000003
2016-11-26 00:00:00,0.223,23.910999999999998
2016-11-26 03:00:00,0.223,24.078000000000003
2016-11-26 06:00:00,0.223,24.033
2016-11-26 09:00:00,0.223,23.949
2016-11-26 12:00:00,0.223,23.747
2016-11-26 15:00:00,0.224,23.548000000000002
2016-11-26 18:00:00,0.224,23.404
2016-11-26 21:00:00,0.223,23.309
2016-11-27 00:00:00,0.223,23.175
2016-11-27 03:00:00,0.222,23.075
2016-11-27 06:00:00,0.222,22.994
2016-11-27 09:00:00,0.221,22.898000000000003
2016-11-27 12:00:00,0.221,22.784000000000002
2016-11-27 15:00:00,0.221,22.683000000000003
2016-11-27 18:00:00,0.22,22.601999999999997
2016-11-27 21:00:00,0.22,22.549
2016-11-28 00:00:00,0.219,22.522
2016-11-28 03:00:00,0.218,22.506
2016-11-28 06:00:00,0.217,22.478
2016-11-28 09:00:00,0.215,22.453000000000003
2016-11-28 12:00:00,0.214,22.404
2016-11-28 15:00:00,0.213,22.372
2016-11-28 18:00:00,0.213,22.366
2016-11-28 21:00:00,0.213,22.36
2016-11-29 00:00:00,0.211,22.359
2016-11-29 03:00:00,0.21,22.359
2016-11-29 06:00:00,0.21,22.359
2016-11-29 09:00:00,0.21,22.36
2016-11-29 12:00:00,0.21,22.355
2016-11-29 15:00:00,0.213,22.362
2016-11-29 18:00:00,0.216,22.415
2016-11-29 21:00:00,0.218,22.480999999999998
2016-11-30 00:00:00,0.22,22.930999999999997
2016-11-30 03:00:00,0.225,29.019000000000002
2016-11-30 06:00:00,0.226,26.802
2016-11-30 09:00:00,0.227,25.77
2016-11-30 12:00:00,0.228,25.099
2016-11-30 15:00:00,0.227,24.636
2016-11-30 18:00:00,0.23,24.305
2016-11-30 21:00:00,0.24,24.051
2016-12-01 00:00:00,0.245,23.846999999999998
2016-12-01 03:00:00,0.245,23.677
2016-12-01 06:00:00,0.261,23.502
2016-12-01 09:00:00,0.255,23.342
2016-12-01 12:00:00,0.248,23.179000000000002
2016-12-01 15:00:00,0.244,23.397
2016-12-01 18:00:00,0.242,23.517
2016-12-01 21:00:00,0.239,27.215999999999998
2016-12-02 00:00:00,0.237,26.014
2016-12-02 03:00:00,0.236,25.323
2016-12-02 06:00:00,0.233,24.969
2016-12-02 09:00:00,0.231,24.816
2016-12-02 12:00:00,0.23,24.665
2016-12-02 15:00:00,0.23,24.47
2016-12-02 18:00:00,0.229,24.353
2016-12-02 21:00:00,0.227,24.305
2016-12-03 00:00:00,0.225,24.287
2016-12-03 03:00:00,0.222,24.28
2016-12-03 06:00:00,0.22,24.272
2016-12-03 09:00:00,0.217,24.261999999999997
2016-12-03 12:00:00,0.215,24.247
2016-12-03 15:00:00,0.215,24.263
2016-12-03 18:00:00,0.216,24.283
2016-12-03 21:00:00,0.217,24.296
2016-12-04 00:00:00,0.219,25.06
2016-12-04 03:00:00,0.22,26.016
2016-12-04 06:00:00,0.22,26.285999999999998
2016-12-04 09:00:00,0.22,26.426
2016-12-04 12:00:00,0.219,26.404
2016-12-04 15:00:00,0.221,26.375
2016-12-04 18:00:00,0.223,26.346999999999998
2016-12-04 21:00:00,0.223,26.328000000000003
2016-12-05 00:00:00,0.223,26.340999999999998
2016-12-05 03:00:00,0.223,26.377
2016-12-05 06:00:00,0.224,26.428
2016-12-05 09:00:00,0.226,26.484
2016-12-05 12:00:00,0.229,26.456
2016-12-05 15:00:00,0.229,26.304000000000002
2016-12-05 18:00:00,0.229,25.993000000000002
2016-12-05 21:00:00,0.227,25.615
2016-12-06 00:00:00,0.227,25.068
2016-12-06 03:00:00,0.227,24.655
2016-12-06 06:00:00,0.233,24.346999999999998
2016-12-06 09:00:00,0.236,24.198
2016-12-06 12:00:00,0.234,24.006
2016-12-06 15:00:00,0.233,23.791999999999998
2016-12-06 18:00:00,0.236,23.603
2016-12-06 21:00:00,0.237,23.445
2016-12-07 00:00:00,0.235,23.326999999999998
2016-12-07 03:00:00,0.234,23.221
2016-12-07 06:00:00,0.233,23.809
2016-12-07 09:00:00,0.233,24.659000000000002
2016-12-07 12:00:00,0.249,25.482
2016-12-07 15:00:00,0.25,26.266
2016-12-07 18:00:00,0.245,28.925
2016-12-07 21:00:00,0.243,30.511999999999997
2016-12-08 00:00:00,0.241,27.734
2016-12-08 03:00:00,0.239,26.651
2016-12-08 06:00:00,0.238,26.066
2016-12-08 09:00:00,0.236,25.631
2016-12-08 12:00:00,0.235,25.221
2016-12-08 15:00:00,0.234,24.910999999999998
2016-12-08 18:00:00,0.233,24.695
2016-12-08 21:00:00,0.232,24.534000000000002
2016-12-09 00:00:00,0.231,25.675
2016-12-09 03:00:00,0.231,26.624000000000002
2016-12-09 06:00:00,0.23,26.86
2016-12-09 09:00:00,0.229,26.680999999999997
2016-12-09 12:00:00,0.228,25.934
2016-12-09 15:00:00,0.226,25.432
2016-12-09 18:00:00,0.226,25.088
2016-12-09 21:00:00,0.227,24.861
2016-12-10 00:00:00,0.263,26.663
2016-12-10 03:00:00,0.254,27.706999999999997
2016-12-10 06:00:00,0.247,26.608
2016-12-10 09:00:00,0.243,25.999000000000002
2016-12-10 12:00:00,0.24,25.474
2016-12-10 15:00:00,0.238,25.096999999999998
2016-12-10 18:00:00,0.236,24.838
2016-12-10 21:00:00,0.235,24.619
2016-12-11 00:00:00,0.233,24.436999999999998
2016-12-11 03:00:00,0.233,24.305999999999997
2016-12-11 06:00:00,0.232,24.739
2016-12-11 09:00:00,0.248,26.895
2016-12-11 12:00:00,0.242,26.675
2016-12-11 15:00:00,0.239,26.226999999999997
2016-12-11 18:00:00,0.24,25.761
2016-12-11 21:00:00,0.251,25.445
2016-12-12 00:00:00,0.245,25.090999999999998
2016-12-12 03:00:00,0.241,24.789
2016-12-12 06:00:00,0.239,24.531999999999996
2016-12-12 09:00:00,0.236,24.334
2016-12-12 12:00:00,0.235,24.135
2016-12-12 15:00:00,0.234,23.962
2016-12-12 18:00:00,0.232,23.842
2016-12-12 21:00:00,0.231,23.706
2016-12-13 00:00:00,0.23,23.605999999999998
2016-12-13 03:00:00,0.228,23.533
2016-12-13 06:00:00,0.228,23.475
2016-12-13 09:00:00,0.228,23.435
2016-12-13 12:00:00,0.227,23.671999999999997
2016-12-13 15:00:00,0.227,23.804000000000002
2016-12-13 18:00:00,0.226,23.699
2016-12-13 21:00:00,0.225,23.613000000000003
2016-12-14 00:00:00,0.225,23.502
2016-12-14 03:00:00,0.224,23.401999999999997
2016-12-14 06:00:00,0.223,23.314
2016-12-14 09:00:00,0.223,23.218000000000004
2016-12-14 12:00:00,0.222,23.11
2016-12-14 15:00:00,0.222,23.033
2016-12-14 18:00:00,0.221,22.955
2016-12-14 21:00:00,0.221,22.923000000000002
2016-12-15 00:00:00,0.22,22.91
2016-12-15 03:00:00,0.219,22.904
2016-12-15 06:00:00,0.219,22.896
2016-12-15 09:00:00,0.218,22.892
2016-12-15 12:00:00,0.218,22.869
2016-12-15 15:00:00,0.218,22.862
2016-12-15 18:00:00,0.218,22.896
2016-12-15 21:00:00,0.218,22.936
2016-12-16 00:00:00,0.217,22.976999999999997
2016-12-16 03:00:00,0.217,23.0
2016-12-16 06:00:00,0.217,23.01
2016-12-16 09:00:00,0.217,23.021
2016-12-16 12:00:00,0.216,23.013
2016-12-16 15:00:00,0.218,23.02
2016-12-16 18:00:00,0.218,23.028000000000002
2016-12-16 21:00:00,0.218,23.031
2016-12-17 00:00:00,0.217,23.031
2016-12-17 03:00:00,0.217,23.033
2016-12-17 06:00:00,0.217,23.05
2016-12-17 09:00:00,0.217,23.083000000000002
2016-12-17 12:00:00,0.217,23.129
2016-12-17 15:00:00,0.216,23.239
2016-12-17 18:00:00,0.217,23.339000000000002
2016-12-17 21:00:00,0.217,23.423000000000002
2016-12-18 00:00:00,0.217,23.511
2016-12-18 03:00:00,0.221,23.633000000000003
2016-12-18 06:00:00,0.222,23.743000000000002
2016-12-18 09:00:00,0.221,23.796
2016-12-18 12:00:00,0.221,23.796
2016-12-18 15:00:00,0.221,23.783
2016-12-18 18:00:00,0.221,23.769000000000002
2016-12-18 21:00:00,0.221,23.778000000000002
2016-12-19 00:00:00,0.22,23.795
2016-12-19 03:00:00,0.22,23.831
2016-12-19 06:00:00,0.22,23.891
2016-12-19 09:00:00,0.22,23.951999999999998
2016-12-19 12:00:00,0.219,23.984
2016-12-19 15:00:00,0.219,24.041
2016-12-19 18:00:00,0.218,24.086
2016-12-19 21:00:00,0.218,24.123
2016-12-20 00:00:00,0.217,24.146
2016-12-20 03:00:00,0.217,24.159000000000002
2016-12-20 06:00:00,0.216,24.165
2016-12-20 09:00:00,0.216,24.166
2016-12-20 12:00:00,0.222,24.136999999999997
2016-12-20 15:00:00,0.22,24.104
2016-12-20 18:00:00,0.219,24.073
2016-12-20 21:00:00,0.218,24.074
2016-12-21 00:00:00,0.218,24.18
2016-12-21 03:00:00,0.217,24.162
2016-12-21 06:00:00,0.217,24.248
2016-12-21 09:00:00,0.217,24.353
2016-12-21 12:00:00,0.217,24.309
2016-12-21 15:00:00,0.218,24.105999999999998
2016-12-21 18:00:00,0.221,24.079
2016-12-21 21:00:00,0.221,24.075
2016-12-22 00:00:00,0.221,23.788
2016-12-22 03:00:00,0.222,23.549
2016-12-22 06:00:00,0.221,23.334
2016-12-22 09:00:00,0.221,23.164
2016-12-22 12:00:00,0.221,22.97
2016-12-22 15:00:00,0.222,22.802
2016-12-22 18:00:00,0.221,22.674
2016-12-22 21:00:00,0.221,22.554000000000002
2016-12-23 00:00:00,0.225,22.448
2016-12-23 03:00:00,0.254,22.349
2016-12-23 06:00:00,0.273,22.274
2016-12-23 09:00:00,0.258,22.223000000000003
2016-12-23 12:00:00,0.251,22.144000000000002
2016-12-23 15:00:00,0.25,22.13
2016-12-23 18:00:00,0.248,22.046
2016-12-23 21:00:00,0.246,24.499000000000002
2016-12-24 00:00:00,0.276,24.043000000000003
2016-12-24 03:00:00,0.267,23.699
2016-12-24 06:00:00,0.258,23.439
2016-12-24 09:00:00,0.253,23.228
2016-12-24 12:00:00,0.27,23.002
2016-12-24 15:00:00,0.259,22.811
2016-12-24 18:00:00,0.261,22.659000000000002
2016-12-24 21:00:00,0.268,22.521
2016-12-25 00:00:00,0.266,22.406999999999996
2016-12-25 03:00:00,0.264,22.316
2016-12-25 06:00:00,0.256,22.283
2016-12-25 09:00:00,0.257,22.304000000000002
2016-12-25 12:00:00,0.269,22.263
2016-12-25 15:00:00,0.261,22.201
2016-12-25 18:00:00,0.254,22.195999999999998
2016-12-25 21:00:00,0.25,22.175
2016-12-26 00:00:00,0.248,22.237
2016-12-26 03:00:00,0.247,22.345
2016-12-26 06:00:00,0.248,22.238000000000003
2016-12-26 09:00:00,0.245,22.183000000000003
2016-12-26 12:00:00,0.259,22.008000000000003
2016-12-26 15:00:00,0.257,21.875
2016-12-26 18:00:00,0.253,21.978
2016-12-26 21:00:00,0.25,22.344
2016-12-27 00:00:00,0.249,22.285999999999998
2016-12-27 03:00:00,0.246,22.221999999999998
2016-12-27 06:00:00,0.245,22.116
2016-12-27 09:00:00,0.242,22.026
2016-12-27 12:00:00,0.247,21.901
2016-12-27 15:00:00,0.246,21.826999999999998
2016-12-27 18:00:00,0.245,21.839000000000002
2016-12-27 21:00:00,0.245,21.815
2016-12-28 00:00:00,0.243,22.066
2016-12-28 03:00:00,0.242,22.365
2016-12-28 06:00:00,0.242,22.754
2016-12-28 09:00:00,0.241,23.123
2016-12-28 12:00:00,0.241,22.997
2016-12-28 15:00:00,0.241,22.897
2016-12-28 18:00:00,0.24,22.775
2016-12-28 21:00:00,0.239,22.675
2016-12-29 00:00:00,0.239,22.564
2016-12-29 03:00:00,0.238,22.500999999999998
2016-12-29 06:00:00,0.237,22.468000000000004
2016-12-29 09:00:00,0.237,22.451
2016-12-29 12:00:00,0.237,22.342
2016-12-29 15:00:00,0.237,22.244
2016-12-29 18:00:00,0.236,22.177
2016-12-29 21:00:00,0.236,22.116
2016-12-30 00:00:00,0.235,22.096999999999998
2016-12-30 03:00:00,0.235,22.096
2016-12-30 06:00:00,0.235,22.079
2016-12-30 09:00:00,0.235,22.084
2016-12-30 12:00:00,0.235,22.006
2016-12-30 15:00:00,0.235,21.930999999999997
2016-12-30 18:00:00,0.235,21.913
2016-12-30 21:00:00,0.234,21.897
2016-12-31 00:00:00,0.234,21.872
2016-12-31 03:00:00,0.234,21.889
2016-12-31 06:00:00,0.234,21.899
2016-12-31 09:00:00,0.233,21.89
2016-12-31 12:00:00,0.233,21.811999999999998
2016-12-31 15:00:00,0.233,21.74
2016-12-31 18:00:00,0.233,21.688000000000002
2016-12-31 21:00:00,0.233,21.636
2017-01-01 00:00:00,0.232,21.910999999999998
2017-01-01 03:00:00,0.234,22.236
2017-01-01 06:00:00,0.267,24.581
2017-01-01 09:00:00,0.262,29.146
2017-01-01 12:00:00,0.253,26.8
2017-01-01 15:00:00,0.249,25.735
2017-01-01 18:00:00,0.247,25.099
2017-01-01 21:00:00,0.245,24.666999999999998
2017-01-02 00:00:00,0.243,24.385
2017-01-02 03:00:00,0.241,24.248
2017-01-02 06:00:00,0.239,24.183000000000003
2017-01-02 09:00:00,0.237,24.151
2017-01-02 12:00:00,0.236,24.085
2017-01-02 15:00:00,0.238,24.049
2017-01-02 18:00:00,0.24,24.039
2017-01-02 21:00:00,0.24,24.035
2017-01-03 00:00:00,0.238,24.035
2017-01-03 03:00:00,0.237,24.048000000000002
2017-01-03 06:00:00,0.238,24.076999999999998
2017-01-03 09:00:00,0.246,24.119
2017-01-03 12:00:00,0.266,24.241999999999997
2017-01-03 15:00:00,0.261,24.314
2017-01-03 18:00:00,0.259,24.090999999999998
2017-01-03 21:00:00,0.255,25.392
2017-01-04 00:00:00,0.259,25.000999999999998
2017-01-04 03:00:00,0.258,24.726999999999997
2017-01-04 06:00:00,0.256,24.428
2017-01-04 09:00:00,0.254,24.194000000000003
2017-01-04 12:00:00,0.252,23.866999999999997
2017-01-04 15:00:00,0.249,23.592
2017-01-04 18:00:00,0.246,23.438000000000002
2017-01-04 21:00:00,0.243,23.368000000000002
2017-01-05 00:00:00,0.241,23.32
2017-01-05 03:00:00,0.238,23.263
2017-01-05 06:00:00,0.233,23.186
2017-01-05 09:00:00,0.227,23.105999999999998
2017-01-05 12:00:00,0.221,23.013
2017-01-05 15:00:00,0.218,22.944000000000003
2017-01-05 18:00:00,0.208,22.913
2017-01-05 21:00:00,0.172,22.904
2017-01-06 00:00:00,0.125,22.898000000000003
2017-01-06 03:00:00,0.112,22.893
2017-01-06 06:00:00,0.105,22.881999999999998
2017-01-06 09:00:00,0.101,22.855999999999998
2017-01-06 12:00:00,0.103,22.791999999999998
2017-01-06 15:00:00,0.105,22.715999999999998
2017-01-06 18:00:00,0.104,22.645
2017-01-06 21:00:00,0.104,22.594
2017-01-07 00:00:00,0.105,22.575
2017-01-07 03:00:00,0.106,23.808000000000003
2017-01-07 06:00:00,0.111,24.108
2017-01-07 09:00:00,0.119,24.381999999999998
2017-01-07 12:00:00,0.125,24.614
2017-01-07 15:00:00,0.13,24.765
2017-01-07 18:00:00,0.134,24.764
2017-01-07 21:00:00,0.137,24.763
2017-01-08 00:00:00,0.14,24.763
2017-01-08 03:00:00,0.142,24.761999999999997
2017-01-08 06:00:00,0.145,24.761999999999997
2017-01-08 09:00:00,0.148,24.761999999999997
2017-01-08 12:00:00,0.15,24.785999999999998
2017-01-08 15:00:00,0.153,24.802
2017-01-08 18:00:00,0.156,24.802
2017-01-08 21:00:00,0.161,24.802
2017-01-09 00:00:00,0.166,24.802
2017-01-09 03:00:00,0.174,24.802
2017-01-09 06:00:00,0.182,24.802
2017-01-09 09:00:00,0.191,24.857
2017-01-09 12:00:00,0.199,25.379
2017-01-09 15:00:00,0.206,25.898000000000003
2017-01-09 18:00:00,0.211,26.175
2017-01-09 21:00:00,0.216,26.342
2017-01-10 00:00:00,0.236,26.553
2017-01-10 03:00:00,0.245,26.788
2017-01-10 06:00:00,0.251,27.000999999999998
2017-01-10 09:00:00,0.252,27.128
2017-01-10 12:00:00,0.252,27.885
2017-01-10 15:00:00,0.251,28.070999999999998
2017-01-10 18:00:00,0.249,28.128
2017-01-10 21:00:00,0.25,28.05
2017-01-11 00:00:00,0.25,27.539998999999998
2017-01-11 03:00:00,0.249,27.1
2017-01-11 06:00:00,0.249,26.862999
2017-01-11 09:00:00,0.279,26.570999999999998
2017-01-11 12:00:00,0.273,26.139
2017-01-11 15:00:00,0.264,25.708000000000002
2017-01-11 18:00:00,0.267,25.337
2017-01-11 21:00:00,0.264,24.996
2017-01-12 00:00:00,0.262,24.664
2017-01-12 03:00:00,0.26,24.37
2017-01-12 06:00:00,0.259,24.108
2017-01-12 09:00:00,0.26,23.873
2017-01-12 12:00:00,0.258,23.664
2017-01-12 15:00:00,0.262,23.47
2017-01-12 18:00:00,0.259,23.296999999999997
2017-01-12 21:00:00,0.257,23.204
2017-01-13 00:00:00,0.254,23.156
2017-01-13 03:00:00,0.251,23.14
2017-01-13 06:00:00,0.249,23.134
2017-01-13 09:00:00,0.247,23.128
2017-01-13 12:00:00,0.246,23.123
2017-01-13 15:00:00,0.249,23.122
2017-01-13 18:00:00,0.246,23.121
2017-01-13 21:00:00,0.244,23.119
2017-01-14 00:00:00,0.242,23.119
2017-01-14 03:00:00,0.241,23.119
2017-01-14 06:00:00,0.24,23.119
2017-01-14 09:00:00,0.239,23.114
2017-01-14 12:00:00,0.238,23.094
2017-01-14 15:00:00,0.248,23.079
2017-01-14 18:00:00,0.248,23.073
2017-01-14 21:00:00,0.248,23.072
2017-01-15 00:00:00,0.247,23.064
2017-01-15 03:00:00,0.246,23.055999999999997
2017-01-15 06:00:00,0.245,23.052
2017-01-15 09:00:00,0.242,23.048000000000002
2017-01-15 12:00:00,0.242,23.031999999999996
2017-01-15 15:00:00,0.242,23.024
2017-01-15 18:00:00,0.24,23.022
2017-01-15 21:00:00,0.236,23.022
2017-01-16 00:00:00,0.23,23.022
2017-01-16 03:00:00,0.22,23.022
2017-01-16 06:00:00,0.2,23.022
2017-01-16 09:00:00,0.156,23.021
2017-01-16 12:00:00,0.133,23.014
2017-01-16 15:00:00,0.137,23.01
2017-01-16 18:00:00,0.127,23.01
2017-01-16 21:00:00,0.112,23.01
2017-01-17 00:00:00,0.106,23.01
2017-01-17 03:00:00,0.103,23.01
2017-01-17 06:00:00,0.103,23.01
2017-01-17 09:00:00,0.105,23.009
2017-01-17 12:00:00,0.107,23.005
2017-01-17 15:00:00,0.112,23.035999999999998
2017-01-17 18:00:00,0.116,23.035999999999998
2017-01-17 21:00:00,0.118,23.035999999999998
2017-01-18 00:00:00,0.12,23.035999999999998
2017-01-18 03:00:00,0.123,23.070999999999998
2017-01-18 06:00:00,0.126,23.182
2017-01-18 09:00:00,0.129,23.319000000000003
2017-01-18 12:00:00,0.133,23.63
2017-01-18 15:00:00,0.137,23.801
2017-01-18 18:00:00,0.141,23.835
2017-01-18 21:00:00,0.144,23.854
2017-01-19 00:00:00,0.149,23.891
2017-01-19 03:00:00,0.155,23.881
2017-01-19 06:00:00,0.163,23.868000000000002
2017-01-19 09:00:00,0.173,23.869999
2017-01-19 12:00:00,0.193,24.014
2017-01-19 15:00:00,0.249,24.026
2017-01-19 18:00:00,0.249,23.828000000000003
2017-01-19 21:00:00,0.248,23.628
2017-01-20 00:00:00,0.247,23.458000000000002
2017-01-20 03:00:00,0.246,23.288
2017-01-20 06:00:00,0.246,23.177
2017-01-20 09:00:00,0.245,23.09
2017-01-20 12:00:00,0.244,23.26
2017-01-20 15:00:00,0.25,23.36
2017-01-20 18:00:00,0.249,23.258000000000003
2017-01-20 21:00:00,0.248,23.105999
2017-01-21 00:00:00,0.247,22.980999
2017-01-21 03:00:00,0.246,22.9
2017-01-21 06:00:00,0.247,22.846999999999998
2017-01-21 09:00:00,0.246,22.808000000000003
2017-01-21 12:00:00,0.246,22.851999999999997
2017-01-21 15:00:00,0.246,22.805999999999997
2017-01-21 18:00:00,0.245,22.691
2017-01-21 21:00:00,0.245,22.628
2017-01-22 00:00:00,0.244,22.598000000000003
2017-01-22 03:00:00,0.244,22.585
2017-01-22 06:00:00,0.244,22.579
2017-01-22 09:00:00,0.243,22.584
2017-01-22 12:00:00,0.243,22.677
2017-01-22 15:00:00,0.243,22.725
2017-01-22 18:00:00,0.243,22.715
2017-01-22 21:00:00,0.242,22.701999999999998
2017-01-23 00:00:00,0.241,22.694000000000003
2017-01-23 03:00:00,0.241,22.685
2017-01-23 06:00:00,0.241,22.679000000000002
2017-01-23 09:00:00,0.24,22.678998999999997
2017-01-23 12:00:00,0.24,22.77
2017-01-23 15:00:00,0.24,22.793000000000003
2017-01-23 18:00:00,0.239,22.776999999999997
2017-01-23 21:00:00,0.238,22.768
2017-01-24 00:00:00,0.238,22.761999999999997
2017-01-24 03:00:00,0.237,22.759
2017-01-24 06:00:00,0.235,22.758000000000003
2017-01-24 09:00:00,0.235,22.761999999999997
2017-01-24 12:00:00,0.237,22.889
2017-01-24 15:00:00,0.237,22.963
2017-01-24 18:00:00,0.237,22.956
2017-01-24 21:00:00,0.236,22.953000000000003
2017-01-25 00:00:00,0.235,22.951
2017-01-25 03:00:00,0.236,22.95
2017-01-25 06:00:00,0.236,22.95
2017-01-25 09:00:00,0.235,22.962
2017-01-25 12:00:00,0.235,23.072
2017-01-25 15:00:00,0.235,23.141
2017-01-25 18:00:00,0.234,23.131999999999998
2017-01-25 21:00:00,0.234,23.125
2017-01-26 00:00:00,0.234,23.11
2017-01-26 03:00:00,0.233,23.098000000000003
2017-01-26 06:00:00,0.232,23.09
2017-01-26 09:00:00,0.231,23.081999999999997
2017-01-26 12:00:00,0.232,23.103
2017-01-26 15:00:00,0.232,23.125
2017-01-26 18:00:00,0.232,23.123
2017-01-26 21:00:00,0.231,23.121
2017-01-27 00:00:00,0.23,23.118000000000002
2017-01-27 03:00:00,0.228,23.114
2017-01-27 06:00:00,0.226,23.105999
2017-01-27 09:00:00,0.224,23.08
2017-01-27 12:00:00,0.224,23.073
2017-01-27 15:00:00,0.227,23.068
2017-01-27 18:00:00,0.226,23.065
2017-01-27 21:00:00,0.223,23.061
2017-01-28 00:00:00,0.22,23.053
2017-01-28 03:00:00,0.216,23.045
2017-01-28 06:00:00,0.21,23.045
2017-01-28 09:00:00,0.204,23.043000000000003
2017-01-28 12:00:00,0.205,23.079
2017-01-28 15:00:00,0.209,23.116999999999997
2017-01-28 18:00:00,0.213,23.115
2017-01-28 21:00:00,0.213,23.108
2017-01-29 00:00:00,0.212,23.092
2017-01-29 03:00:00,0.211,23.166
2017-01-29 06:00:00,0.212,23.191
2017-01-29 09:00:00,0.214,23.353
2017-01-29 12:00:00,0.223,23.65
2017-01-29 15:00:00,0.227,23.851
2017-01-29 18:00:00,0.233,25.767
2017-01-29 21:00:00,0.232,27.151
2017-01-30 00:00:00,0.232,27.045
2017-01-30 03:00:00,0.231,26.96
2017-01-30 06:00:00,0.231,26.906
2017-01-30 09:00:00,0.23,26.886
2017-01-30 12:00:00,0.231,26.973999
2017-01-30 15:00:00,0.23,26.862
2017-01-30 18:00:00,0.23,26.525
2017-01-30 21:00:00,0.229,26.255
2017-01-31 00:00:00,0.228,26.061999999999998
2017-01-31 03:00:00,0.228,25.840999999999998
2017-01-31 06:00:00,0.227,25.621
2017-01-31 09:00:00,0.227,25.453000000000003
2017-01-31 12:00:00,0.227,25.331999999999997
2017-01-31 15:00:00,0.226,25.035999999999998
2017-01-31 18:00:00,0.226,24.708000000000002
2017-01-31 21:00:00,0.226,24.468000000000004
2017-02-01 00:00:00,0.226,24.305
2017-02-01 03:00:00,0.225,24.157999
2017-02-01 06:00:00,0.225,24.031999999999996
2017-02-01 09:00:00,0.224,23.962
2017-02-01 12:00:00,0.224,23.951999999999998
2017-02-01 15:00:00,0.223,23.824
