date_time,soil moisture,sm_surface_analysis
2016-11-25 00:00:00,0.177,0.22245431
2016-11-25 03:00:00,0.176,0.22057829999999998
2016-11-25 06:00:00,0.176,0.23923908
2016-11-25 09:00:00,0.174,0.23187353
2016-11-25 12:00:00,0.176,0.227122
2016-11-25 15:00:00,0.176,0.22391985
2016-11-25 18:00:00,0.176,0.22480945
2016-11-25 21:00:00,0.176,0.22303261
2016-11-26 00:00:00,0.176,0.22136992
2016-11-26 03:00:00,0.175,0.21996099
2016-11-26 06:00:00,0.175,0.21947579999999997
2016-11-26 09:00:00,0.176,0.21895902
2016-11-26 12:00:00,0.178,0.21925820000000004
2016-11-26 15:00:00,0.179,0.21937741
2016-11-26 18:00:00,0.177,0.21777932
2016-11-26 21:00:00,0.176,0.21625592
2016-11-27 00:00:00,0.175,0.21501894
2016-11-27 03:00:00,0.174,0.21427213
2016-11-27 06:00:00,0.173,0.21315946
2016-11-27 09:00:00,0.171,0.21236734
2016-11-27 12:00:00,0.172,0.21159009999999998
2016-11-27 15:00:00,0.173,0.21027602
2016-11-27 18:00:00,0.17,0.22922035
2016-11-27 21:00:00,0.166,0.22542025
2016-11-28 00:00:00,0.162,0.22238548
2016-11-28 03:00:00,0.156,0.22078168
2016-11-28 06:00:00,0.142,0.21882057
2016-11-28 09:00:00,0.109,0.21708442
2016-11-28 12:00:00,0.093,0.21559453
2016-11-28 15:00:00,0.091,0.2141937
2016-11-28 18:00:00,0.077,0.21316285
2016-11-28 21:00:00,0.072,0.21241815
2016-11-29 00:00:00,0.071,0.21173231
2016-11-29 03:00:00,0.073,0.21100359
2016-11-29 06:00:00,0.074,0.21019512
2016-11-29 09:00:00,0.076,0.20939688
2016-11-29 12:00:00,0.08,0.20875995
2016-11-29 15:00:00,0.086,0.20898479
2016-11-29 18:00:00,0.097,0.20932932
2016-11-29 21:00:00,0.133,0.2093565
2016-11-30 00:00:00,0.201,0.21390693
2016-11-30 03:00:00,0.199,0.2150696
2016-11-30 06:00:00,0.195,0.21525337
2016-11-30 09:00:00,0.193,0.2150069
2016-11-30 12:00:00,0.192,0.2229444
2016-11-30 15:00:00,0.191,0.24721055
2016-11-30 18:00:00,0.196,0.23810528
2016-11-30 21:00:00,0.203,0.23586999
2016-12-01 00:00:00,0.202,0.23854108
2016-12-01 03:00:00,0.207,0.24563658
2016-12-01 06:00:00,0.208,0.24278308
2016-12-01 09:00:00,0.204,0.23792528
2016-12-01 12:00:00,0.2,0.23454691
2016-12-01 15:00:00,0.198,0.2318456
2016-12-01 18:00:00,0.195,0.22849245
2016-12-01 21:00:00,0.192,0.22571774
2016-12-02 00:00:00,0.189,0.22308789999999998
2016-12-02 03:00:00,0.188,0.22078670000000003
2016-12-02 06:00:00,0.184,0.22875744
2016-12-02 09:00:00,0.181,0.22566350000000002
2016-12-02 12:00:00,0.18,0.22277172
2016-12-02 15:00:00,0.18,0.24770395
2016-12-02 18:00:00,0.176,0.23811129999999997
2016-12-02 21:00:00,0.172,0.23322742
2016-12-03 00:00:00,0.165,0.22994067
2016-12-03 03:00:00,0.155,0.22717379999999998
2016-12-03 06:00:00,0.133,0.2244005
2016-12-03 09:00:00,0.088,0.22177617
2016-12-03 12:00:00,0.089,0.21950357
2016-12-03 15:00:00,0.101,0.21787167
2016-12-03 18:00:00,0.113,0.21671234
2016-12-03 21:00:00,0.128,0.21577026
2016-12-04 00:00:00,0.124,0.21470971
2016-12-04 03:00:00,0.123,0.21377574
2016-12-04 06:00:00,0.121,0.21335655
2016-12-04 09:00:00,0.104,0.21277411
2016-12-04 12:00:00,0.11,0.21218985
2016-12-04 15:00:00,0.122,0.21164109
2016-12-04 18:00:00,0.133,0.21109436
2016-12-04 21:00:00,0.14,0.21067353
2016-12-05 00:00:00,0.147,0.21109724
2016-12-05 03:00:00,0.151,0.21291952
2016-12-05 06:00:00,0.158,0.21311271
2016-12-05 09:00:00,0.168,0.21319036
2016-12-05 12:00:00,0.182,0.2128495
2016-12-05 15:00:00,0.189,0.21234345
2016-12-05 18:00:00,0.187,0.21229716
2016-12-05 21:00:00,0.185,0.21177675
2016-12-06 00:00:00,0.184,0.2107417
2016-12-06 03:00:00,0.185,0.20971815
2016-12-06 06:00:00,0.187,0.21317512
2016-12-06 09:00:00,0.188,0.21411043
2016-12-06 12:00:00,0.186,0.21434043
2016-12-06 15:00:00,0.185,0.21469367
2016-12-06 18:00:00,0.19,0.21541399
2016-12-06 21:00:00,0.187,0.21536207
2016-12-07 00:00:00,0.185,0.21392356
2016-12-07 03:00:00,0.184,0.21260095
2016-12-07 06:00:00,0.183,0.21118551
2016-12-07 09:00:00,0.189,0.22775810000000002
2016-12-07 12:00:00,0.202,0.24716978
2016-12-07 15:00:00,0.196,0.22789222
2016-12-07 18:00:00,0.193,0.22797094
2016-12-07 21:00:00,0.191,0.22688794
2016-12-08 00:00:00,0.189,0.22540528
2016-12-08 03:00:00,0.188,0.22422979999999998
2016-12-08 06:00:00,0.186,0.22370327
2016-12-08 09:00:00,0.185,0.22298245
2016-12-08 12:00:00,0.184,0.22126395
2016-12-08 15:00:00,0.182,0.22009343
2016-12-08 18:00:00,0.181,0.21981956
2016-12-08 21:00:00,0.18,0.22063468
2016-12-09 00:00:00,0.18,0.2211173
2016-12-09 03:00:00,0.179,0.22068657
2016-12-09 06:00:00,0.179,0.21677619
2016-12-09 09:00:00,0.178,0.21681345
2016-12-09 12:00:00,0.178,0.21620452
2016-12-09 15:00:00,0.177,0.2155382
2016-12-09 18:00:00,0.178,0.21748321
2016-12-09 21:00:00,0.194,0.26279187
2016-12-10 00:00:00,0.209,0.2601487
2016-12-10 03:00:00,0.2,0.25420317
2016-12-10 06:00:00,0.197,0.25123835
2016-12-10 09:00:00,0.193,0.2424439
2016-12-10 12:00:00,0.19,0.23702864
2016-12-10 15:00:00,0.188,0.22899555
2016-12-10 18:00:00,0.186,0.22690992
2016-12-10 21:00:00,0.184,0.22450139
2016-12-11 00:00:00,0.183,0.22248994
2016-12-11 03:00:00,0.182,0.22398919
2016-12-11 06:00:00,0.185,0.22191048
2016-12-11 09:00:00,0.189,0.22135990000000003
2016-12-11 12:00:00,0.186,0.22015287
2016-12-11 15:00:00,0.186,0.22149698
2016-12-11 18:00:00,0.19,0.22693284
2016-12-11 21:00:00,0.192,0.22890723
2016-12-12 00:00:00,0.188,0.22693115
2016-12-12 03:00:00,0.185,0.22499199
2016-12-12 06:00:00,0.183,0.22157568
2016-12-12 09:00:00,0.181,0.22137742
2016-12-12 12:00:00,0.181,0.2212407
2016-12-12 15:00:00,0.179,0.22105895
2016-12-12 18:00:00,0.178,0.22110413
2016-12-12 21:00:00,0.178,0.21997418
2016-12-13 00:00:00,0.177,0.22015809
2016-12-13 03:00:00,0.176,0.21977444
2016-12-13 06:00:00,0.178,0.21952052
2016-12-13 09:00:00,0.177,0.22015720000000003
2016-12-13 12:00:00,0.176,0.21926571
2016-12-13 15:00:00,0.176,0.21795373
2016-12-13 18:00:00,0.175,0.20947702
2016-12-13 21:00:00,0.174,0.20992728
2016-12-14 00:00:00,0.174,0.20977844
2016-12-14 03:00:00,0.174,0.21010804
2016-12-14 06:00:00,0.174,0.20834982
2016-12-14 09:00:00,0.173,0.20832525
2016-12-14 12:00:00,0.172,0.20750739
2016-12-14 15:00:00,0.172,0.20641325
2016-12-14 18:00:00,0.171,0.20541658
2016-12-14 21:00:00,0.171,0.20562984
2016-12-15 00:00:00,0.169,0.20671831
2016-12-15 03:00:00,0.166,0.20713663
2016-12-15 06:00:00,0.167,0.20672493
2016-12-15 09:00:00,0.168,0.20546369
2016-12-15 12:00:00,0.17,0.20423305
2016-12-15 15:00:00,0.169,0.20306653
2016-12-15 18:00:00,0.169,0.20234106
2016-12-15 21:00:00,0.168,0.20164502
2016-12-16 00:00:00,0.168,0.20206685
2016-12-16 03:00:00,0.168,0.20281284
2016-12-16 06:00:00,0.168,0.20310192
2016-12-16 09:00:00,0.167,0.20309828
2016-12-16 12:00:00,0.167,0.20333499
2016-12-16 15:00:00,0.166,0.20497632
2016-12-16 18:00:00,0.166,0.20626348
2016-12-16 21:00:00,0.166,0.20723702
2016-12-17 00:00:00,0.166,0.20737882
2016-12-17 03:00:00,0.165,0.20736487
2016-12-17 06:00:00,0.165,0.20791964
2016-12-17 09:00:00,0.165,0.20870500000000003
2016-12-17 12:00:00,0.164,0.20871717
2016-12-17 15:00:00,0.164,0.20965589999999998
2016-12-17 18:00:00,0.165,0.21074970000000004
2016-12-17 21:00:00,0.165,0.2104909
2016-12-18 00:00:00,0.165,0.21190488
2016-12-18 03:00:00,0.168,0.21719034
2016-12-18 06:00:00,0.168,0.21558229999999998
2016-12-18 09:00:00,0.167,0.21520256
2016-12-18 12:00:00,0.167,0.215196
2016-12-18 15:00:00,0.167,0.21495205
2016-12-18 18:00:00,0.166,0.21506460000000002
2016-12-18 21:00:00,0.166,0.21440399999999998
2016-12-19 00:00:00,0.166,0.21343541
2016-12-19 03:00:00,0.166,0.21303640000000001
2016-12-19 06:00:00,0.165,0.21110262
2016-12-19 09:00:00,0.165,0.21118464
2016-12-19 12:00:00,0.165,0.21067709
2016-12-19 15:00:00,0.164,0.21003062
2016-12-19 18:00:00,0.164,0.20174652
2016-12-19 21:00:00,0.164,0.20357789
2016-12-20 00:00:00,0.164,0.20458305
2016-12-20 03:00:00,0.163,0.20474522
2016-12-20 06:00:00,0.163,0.2105409
2016-12-20 09:00:00,0.163,0.21072446
2016-12-20 12:00:00,0.163,0.2104224
2016-12-20 15:00:00,0.162,0.21068420000000002
2016-12-20 18:00:00,0.161,0.21010077
2016-12-20 21:00:00,0.161,0.21059789
2016-12-21 00:00:00,0.161,0.21201871
2016-12-21 03:00:00,0.161,0.212561
2016-12-21 06:00:00,0.161,0.2126782
2016-12-21 09:00:00,0.161,0.21730965
2016-12-21 12:00:00,0.16,0.2214629
2016-12-21 15:00:00,0.161,0.22812743
2016-12-21 18:00:00,0.161,0.22725457
2016-12-21 21:00:00,0.161,0.22576849999999998
2016-12-22 00:00:00,0.161,0.22596793
2016-12-22 03:00:00,0.162,0.23324877
2016-12-22 06:00:00,0.162,0.2271499
2016-12-22 09:00:00,0.162,0.22481675
2016-12-22 12:00:00,0.161,0.22259939
2016-12-22 15:00:00,0.161,0.22085945
2016-12-22 18:00:00,0.161,0.21952738
2016-12-22 21:00:00,0.174,0.22155702
2016-12-23 00:00:00,0.174,0.22053562
2016-12-23 03:00:00,0.194,0.26933524
2016-12-23 06:00:00,0.196,0.25010988
2016-12-23 09:00:00,0.191,0.24135076
2016-12-23 12:00:00,0.189,0.23634559
2016-12-23 15:00:00,0.187,0.2301603
2016-12-23 18:00:00,0.185,0.2314266
2016-12-23 21:00:00,0.184,0.24326353
2016-12-24 00:00:00,0.214,0.26346314
2016-12-24 03:00:00,0.206,0.24943167
2016-12-24 06:00:00,0.199,0.24168609
2016-12-24 09:00:00,0.194,0.2415331
2016-12-24 12:00:00,0.204,0.27226469999999997
2016-12-24 15:00:00,0.212,0.25140783
2016-12-24 18:00:00,0.216,0.27914724
2016-12-24 21:00:00,0.215,0.26008436
2016-12-25 00:00:00,0.207,0.24842511
2016-12-25 03:00:00,0.203,0.24147554
2016-12-25 06:00:00,0.198,0.24675049
2016-12-25 09:00:00,0.207,0.27007028
2016-12-25 12:00:00,0.21,0.26488078
2016-12-25 15:00:00,0.201,0.2503714
2016-12-25 18:00:00,0.196,0.24312627
2016-12-25 21:00:00,0.192,0.23875952
2016-12-26 00:00:00,0.192,0.2424552
2016-12-26 03:00:00,0.192,0.25526708
2016-12-26 06:00:00,0.192,0.24952884
2016-12-26 09:00:00,0.196,0.24279058
2016-12-26 12:00:00,0.203,0.2407998
2016-12-26 15:00:00,0.201,0.23850916
2016-12-26 18:00:00,0.197,0.23779331
2016-12-26 21:00:00,0.193,0.24647425
2016-12-27 00:00:00,0.191,0.24040289
2016-12-27 03:00:00,0.188,0.23631649999999998
2016-12-27 06:00:00,0.185,0.24678957
2016-12-27 09:00:00,0.183,0.24012782
2016-12-27 12:00:00,0.182,0.23579617
2016-12-27 15:00:00,0.18,0.23254283
2016-12-27 18:00:00,0.181,0.23395894
2016-12-27 21:00:00,0.18,0.23216812
2016-12-28 00:00:00,0.179,0.23072629
2016-12-28 03:00:00,0.178,0.22913401
2016-12-28 06:00:00,0.178,0.23976462
2016-12-28 09:00:00,0.177,0.2359009
2016-12-28 12:00:00,0.176,0.23332717
2016-12-28 15:00:00,0.176,0.23185055
2016-12-28 18:00:00,0.175,0.23074281
2016-12-28 21:00:00,0.174,0.22934888
2016-12-29 00:00:00,0.174,0.22754557
2016-12-29 03:00:00,0.173,0.22601849
2016-12-29 06:00:00,0.172,0.22448753
2016-12-29 09:00:00,0.172,0.22415243
2016-12-29 12:00:00,0.172,0.22391350000000002
2016-12-29 15:00:00,0.172,0.22375536
2016-12-29 18:00:00,0.171,0.23026766
2016-12-29 21:00:00,0.171,0.22902840000000002
2016-12-30 00:00:00,0.17,0.22772159
2016-12-30 03:00:00,0.17,0.22628343
2016-12-30 06:00:00,0.17,0.23084605
2016-12-30 09:00:00,0.17,0.22905389999999998
2016-12-30 12:00:00,0.17,0.22772996
2016-12-30 15:00:00,0.17,0.22636656
2016-12-30 18:00:00,0.169,0.23092379
2016-12-30 21:00:00,0.169,0.22995007
2016-12-31 00:00:00,0.169,0.22981954
2016-12-31 03:00:00,0.169,0.22923927
2016-12-31 06:00:00,0.168,0.23536807
2016-12-31 09:00:00,0.168,0.23192973
2016-12-31 12:00:00,0.168,0.23101264
2016-12-31 15:00:00,0.168,0.23223346
2016-12-31 18:00:00,0.167,0.23101085
2016-12-31 21:00:00,0.167,0.22953697
2017-01-01 00:00:00,0.168,0.23309284
2017-01-01 03:00:00,0.185,0.24081011
2017-01-01 06:00:00,0.203,0.262786
2017-01-01 09:00:00,0.198,0.25851142
2017-01-01 12:00:00,0.193,0.25068197
2017-01-01 15:00:00,0.189,0.24333195
2017-01-01 18:00:00,0.186,0.23275779
2017-01-01 21:00:00,0.185,0.23124886
2017-01-02 00:00:00,0.182,0.23007941
2017-01-02 03:00:00,0.179,0.22880143
2017-01-02 06:00:00,0.174,0.22749837
2017-01-02 09:00:00,0.169,0.22620876
2017-01-02 12:00:00,0.167,0.22499001
2017-01-02 15:00:00,0.168,0.22397725
2017-01-02 18:00:00,0.17,0.23013721
2017-01-02 21:00:00,0.169,0.22771627
2017-01-03 00:00:00,0.165,0.22579093
2017-01-03 03:00:00,0.163,0.22615479
2017-01-03 06:00:00,0.165,0.22970074
2017-01-03 09:00:00,0.185,0.24871166
2017-01-03 12:00:00,0.206,0.2762053
2017-01-03 15:00:00,0.207,0.25337955
2017-01-03 18:00:00,0.2,0.24715726
2017-01-03 21:00:00,0.195,0.24133949
2017-01-04 00:00:00,0.194,0.23700541
2017-01-04 03:00:00,0.192,0.23584811
2017-01-04 06:00:00,0.189,0.25016900000000003
2017-01-04 09:00:00,0.187,0.24329607
2017-01-04 12:00:00,0.184,0.23905046
2017-01-04 15:00:00,0.183,0.23600341
2017-01-04 18:00:00,0.178,0.23334934
2017-01-04 21:00:00,0.171,0.23113507
2017-01-05 00:00:00,0.163,0.22891395
2017-01-05 03:00:00,0.15,0.22624332
2017-01-05 06:00:00,0.101,0.22363734
2017-01-05 09:00:00,0.077,0.22175659
2017-01-05 12:00:00,0.073,0.22057338
2017-01-05 15:00:00,0.072,0.21982683
2017-01-05 18:00:00,0.067,0.21889652
2017-01-05 21:00:00,0.065,0.21744482
2017-01-06 00:00:00,0.064,0.21627147
2017-01-06 03:00:00,0.063,0.2150746
2017-01-06 06:00:00,0.063,0.21379358
2017-01-06 09:00:00,0.062,0.21322447
2017-01-06 12:00:00,0.063,0.21294571
2017-01-06 15:00:00,0.065,0.21264084
2017-01-06 18:00:00,0.064,0.21284531
2017-01-06 21:00:00,0.064,0.21306817
2017-01-07 00:00:00,0.065,0.2125678
2017-01-07 03:00:00,0.066,0.21273832
2017-01-07 06:00:00,0.069,0.22942041
2017-01-07 09:00:00,0.073,0.24455185
2017-01-07 12:00:00,0.076,0.24024658
2017-01-07 15:00:00,0.079,0.23665243
2017-01-07 18:00:00,0.083,0.23369624
2017-01-07 21:00:00,0.087,0.23124968
2017-01-08 00:00:00,0.094,0.22874178
2017-01-08 03:00:00,0.103,0.22716992
2017-01-08 06:00:00,0.108,0.22656448
2017-01-08 09:00:00,0.111,0.22555535
2017-01-08 12:00:00,0.113,0.22393455
2017-01-08 15:00:00,0.118,0.22227852
2017-01-08 18:00:00,0.122,0.22126965
2017-01-08 21:00:00,0.124,0.22179317
2017-01-09 00:00:00,0.127,0.22318499
2017-01-09 03:00:00,0.133,0.22439577
2017-01-09 06:00:00,0.144,0.22450994
2017-01-09 09:00:00,0.153,0.22437942
2017-01-09 12:00:00,0.178,0.22355343
2017-01-09 15:00:00,0.196,0.22278361
2017-01-09 18:00:00,0.192,0.22275235
2017-01-09 21:00:00,0.191,0.22522022
2017-01-10 00:00:00,0.192,0.23027205
2017-01-10 03:00:00,0.195,0.23590912
2017-01-10 06:00:00,0.209,0.24639185
2017-01-10 09:00:00,0.206,0.24395239999999999
2017-01-10 12:00:00,0.202,0.24002194
2017-01-10 15:00:00,0.199,0.23742594
2017-01-10 18:00:00,0.196,0.2351074
2017-01-10 21:00:00,0.198,0.23426402
2017-01-11 00:00:00,0.196,0.23299085
2017-01-11 03:00:00,0.194,0.23272073
2017-01-11 06:00:00,0.198,0.25918093
2017-01-11 09:00:00,0.221,0.30240446
2017-01-11 12:00:00,0.208,0.27873614
2017-01-11 15:00:00,0.202,0.26423636
2017-01-11 18:00:00,0.196,0.25732496
2017-01-11 21:00:00,0.192,0.2570847
2017-01-12 00:00:00,0.189,0.24976496
2017-01-12 03:00:00,0.187,0.25102195
2017-01-12 06:00:00,0.191,0.25066274
2017-01-12 09:00:00,0.186,0.24992998
2017-01-12 12:00:00,0.187,0.24570988
2017-01-12 15:00:00,0.184,0.24213438
2017-01-12 18:00:00,0.184,0.2468835
2017-01-12 21:00:00,0.181,0.24331896
2017-01-13 00:00:00,0.178,0.24065055
2017-01-13 03:00:00,0.175,0.23805946
2017-01-13 06:00:00,0.172,0.2356848
2017-01-13 09:00:00,0.168,0.23401390000000002
2017-01-13 12:00:00,0.166,0.23245180000000001
2017-01-13 15:00:00,0.165,0.23133792
2017-01-13 18:00:00,0.158,0.23032539999999999
2017-01-13 21:00:00,0.152,0.22917302
2017-01-14 00:00:00,0.151,0.22852673
2017-01-14 03:00:00,0.151,0.23331042
2017-01-14 06:00:00,0.149,0.23128647
2017-01-14 09:00:00,0.138,0.22931051
2017-01-14 12:00:00,0.136,0.22857757
2017-01-14 15:00:00,0.14,0.22884000000000002
2017-01-14 18:00:00,0.144,0.22818752
2017-01-14 21:00:00,0.147,0.22700168
2017-01-15 00:00:00,0.149,0.22580965
2017-01-15 03:00:00,0.151,0.22479422
2017-01-15 06:00:00,0.151,0.22375268
2017-01-15 09:00:00,0.148,0.22259229999999997
2017-01-15 12:00:00,0.137,0.22131558
2017-01-15 15:00:00,0.134,0.21989673
2017-01-15 18:00:00,0.119,0.21892823
2017-01-15 21:00:00,0.091,0.21766527
2017-01-16 00:00:00,0.082,0.21698779999999998
2017-01-16 03:00:00,0.077,0.21666463
2017-01-16 06:00:00,0.074,0.21590519
2017-01-16 09:00:00,0.072,0.21578549
2017-01-16 12:00:00,0.072,0.21594842
2017-01-16 15:00:00,0.072,0.21604823
2017-01-16 18:00:00,0.07,0.21606570000000003
2017-01-16 21:00:00,0.069,0.21651332
2017-01-17 00:00:00,0.068,0.21658814
2017-01-17 03:00:00,0.068,0.21753635
2017-01-17 06:00:00,0.068,0.21806724
2017-01-17 09:00:00,0.069,0.21777748
2017-01-17 12:00:00,0.071,0.21737133
2017-01-17 15:00:00,0.074,0.21723463
2017-01-17 18:00:00,0.074,0.21811515
2017-01-17 21:00:00,0.075,0.22073247
2017-01-18 00:00:00,0.076,0.22716361
2017-01-18 03:00:00,0.076,0.23172681
2017-01-18 06:00:00,0.078,0.23425494
2017-01-18 09:00:00,0.08,0.23536439
2017-01-18 12:00:00,0.081,0.23986138
2017-01-18 15:00:00,0.127,0.23913103
2017-01-18 18:00:00,0.165,0.23666562
2017-01-18 21:00:00,0.178,0.23464428
2017-01-19 00:00:00,0.202,0.23392588
2017-01-19 03:00:00,0.205,0.23275478
2017-01-19 06:00:00,0.208,0.23171329999999998
2017-01-19 09:00:00,0.205,0.23102678
2017-01-19 12:00:00,0.217,0.22980274
2017-01-19 15:00:00,0.247,0.22815739
2017-01-19 18:00:00,0.242,0.22671574
2017-01-19 21:00:00,0.238,0.22542097
2017-01-20 00:00:00,0.232,0.22427821
2017-01-20 03:00:00,0.226,0.22283483
2017-01-20 06:00:00,0.222,0.23011541
2017-01-20 09:00:00,0.217,0.22851263
2017-01-20 12:00:00,0.214,0.22706531
2017-01-20 15:00:00,0.211,0.22596723
2017-01-20 18:00:00,0.208,0.23175472
2017-01-20 21:00:00,0.206,0.23111473
2017-01-21 00:00:00,0.204,0.23077309
2017-01-21 03:00:00,0.202,0.23068945
2017-01-21 06:00:00,0.201,0.23819959
2017-01-21 09:00:00,0.199,0.2369609
2017-01-21 12:00:00,0.198,0.23618446
2017-01-21 15:00:00,0.197,0.23566975
2017-01-21 18:00:00,0.196,0.23512667
2017-01-21 21:00:00,0.194,0.23460329
2017-01-22 00:00:00,0.193,0.23423116
2017-01-22 03:00:00,0.192,0.23375100000000001
2017-01-22 06:00:00,0.191,0.23279113
2017-01-22 09:00:00,0.19,0.23159999
2017-01-22 12:00:00,0.189,0.23095699
2017-01-22 15:00:00,0.189,0.23119424
2017-01-22 18:00:00,0.188,0.23217015
2017-01-22 21:00:00,0.186,0.2318564
2017-01-23 00:00:00,0.186,0.23164117
2017-01-23 03:00:00,0.185,0.23115765
2017-01-23 06:00:00,0.184,0.22994141
2017-01-23 09:00:00,0.183,0.22864701
2017-01-23 12:00:00,0.184,0.22768165
2017-01-23 15:00:00,0.183,0.22622274
2017-01-23 18:00:00,0.182,0.22490408
2017-01-23 21:00:00,0.18,0.22377561
2017-01-24 00:00:00,0.18,0.22307718
2017-01-24 03:00:00,0.177,0.22246502
2017-01-24 06:00:00,0.174,0.22245948
2017-01-24 09:00:00,0.174,0.22201948
2017-01-24 12:00:00,0.18,0.22128485
2017-01-24 15:00:00,0.181,0.22039789999999998
2017-01-24 18:00:00,0.18,0.21998693
2017-01-24 21:00:00,0.178,0.21997243
2017-01-25 00:00:00,0.177,0.21985042
2017-01-25 03:00:00,0.178,0.22016954
2017-01-25 06:00:00,0.178,0.2206925
2017-01-25 09:00:00,0.178,0.22043675
2017-01-25 12:00:00,0.177,0.22011161
2017-01-25 15:00:00,0.176,0.21960805
2017-01-25 18:00:00,0.176,0.21912873
2017-01-25 21:00:00,0.175,0.21863611
2017-01-26 00:00:00,0.174,0.21815348
2017-01-26 03:00:00,0.174,0.21839137
2017-01-26 06:00:00,0.173,0.21878691
2017-01-26 09:00:00,0.171,0.21887929999999997
2017-01-26 12:00:00,0.174,0.21857987
2017-01-26 15:00:00,0.173,0.21853262
2017-01-26 18:00:00,0.172,0.21845607
2017-01-26 21:00:00,0.172,0.2188163
2017-01-27 00:00:00,0.171,0.21853338
2017-01-27 03:00:00,0.167,0.21821441
2017-01-27 06:00:00,0.161,0.21771212
2017-01-27 09:00:00,0.155,0.21711214
2017-01-27 12:00:00,0.154,0.21667870000000003
2017-01-27 15:00:00,0.156,0.21642798
2017-01-27 18:00:00,0.149,0.21650748
2017-01-27 21:00:00,0.136,0.21694864
2017-01-28 00:00:00,0.102,0.21732087
2017-01-28 03:00:00,0.081,0.21764094
2017-01-28 06:00:00,0.075,0.21750069
2017-01-28 09:00:00,0.074,0.21751522
2017-01-28 12:00:00,0.076,0.21784371
2017-01-28 15:00:00,0.081,0.21849553
2017-01-28 18:00:00,0.082,0.21939026
2017-01-28 21:00:00,0.076,0.21972813
2017-01-29 00:00:00,0.075,0.21922986
2017-01-29 03:00:00,0.077,0.21915732
2017-01-29 06:00:00,0.081,0.22177774
2017-01-29 09:00:00,0.084,0.22826761
2017-01-29 12:00:00,0.088,0.22990423
2017-01-29 15:00:00,0.095,0.23729925
2017-01-29 18:00:00,0.128,0.24428694
2017-01-29 21:00:00,0.141,0.24058418
2017-01-30 00:00:00,0.144,0.23858613
2017-01-30 03:00:00,0.146,0.23623027
2017-01-30 06:00:00,0.149,0.23436171
2017-01-30 09:00:00,0.153,0.2329719
2017-01-30 12:00:00,0.17,0.23179078
2017-01-30 15:00:00,0.188,0.23043959
2017-01-30 18:00:00,0.186,0.22980803
2017-01-30 21:00:00,0.184,0.228929
2017-01-31 00:00:00,0.183,0.22811252
2017-01-31 03:00:00,0.182,0.22780846
2017-01-31 06:00:00,0.181,0.2276284
2017-01-31 09:00:00,0.18,0.22711952
2017-01-31 12:00:00,0.179,0.22724679999999997
2017-01-31 15:00:00,0.178,0.22691904
2017-01-31 18:00:00,0.178,0.22623771
2017-01-31 21:00:00,0.177,0.22585128
2017-02-01 00:00:00,0.176,0.22558372
2017-02-01 03:00:00,0.176,0.2252025
2017-02-01 06:00:00,0.175,0.22430138
2017-02-01 09:00:00,0.175,0.22289740000000002
2017-02-01 12:00:00,0.174,0.22210879999999997
2017-02-01 15:00:00,0.174,0.22072524
2017-02-01 18:00:00,0.173,0.22013463
2017-02-01 21:00:00,0.173,0.22048056
2017-02-02 00:00:00,0.172,0.2200473
2017-02-02 03:00:00,0.172,0.21964438
2017-02-02 06:00:00,0.171,0.21941762
2017-02-02 09:00:00,0.171,0.21959917
2017-02-02 12:00:00,0.172,0.21925451
2017-02-02 15:00:00,0.172,0.2189088
2017-02-02 18:00:00,0.171,0.21838391
2017-02-02 21:00:00,0.171,0.21847852
2017-02-03 00:00:00,0.171,0.21982546
2017-02-03 03:00:00,0.17,0.22138195
2017-02-03 06:00:00,0.17,0.222829
2017-02-03 09:00:00,0.17,0.22390164
2017-02-03 12:00:00,0.17,0.22517337
2017-02-03 15:00:00,0.169,0.22546387
2017-02-03 18:00:00,0.169,0.22531195
2017-02-03 21:00:00,0.168,0.2243592
2017-02-04 00:00:00,0.168,0.22401418
2017-02-04 03:00:00,0.168,0.22661853
2017-02-04 06:00:00,0.174,0.23547141
2017-02-04 09:00:00,0.173,0.23553656
2017-02-04 12:00:00,0.172,0.23423046
2017-02-04 15:00:00,0.172,0.23373626
2017-02-04 18:00:00,0.177,0.23267686
2017-02-04 21:00:00,0.176,0.23179466
2017-02-05 00:00:00,0.176,0.23060721
2017-02-05 03:00:00,0.174,0.23128064
2017-02-05 06:00:00,0.174,0.2301601
2017-02-05 09:00:00,0.174,0.2292741
2017-02-05 12:00:00,0.173,0.22834022
2017-02-05 15:00:00,0.172,0.22720762
2017-02-05 18:00:00,0.172,0.23729633
2017-02-05 21:00:00,0.176,0.24913883
2017-02-06 00:00:00,0.184,0.25099397
2017-02-06 03:00:00,0.188,0.24725235
2017-02-06 06:00:00,0.186,0.24259247
2017-02-06 09:00:00,0.184,0.23914512
2017-02-06 12:00:00,0.182,0.23750149999999998
2017-02-06 15:00:00,0.18,0.23498167
2017-02-06 18:00:00,0.179,0.23316479999999998
2017-02-06 21:00:00,0.178,0.23147438
2017-02-07 00:00:00,0.177,0.22972368
2017-02-07 03:00:00,0.174,0.22845316
2017-02-07 06:00:00,0.172,0.22721036
2017-02-07 09:00:00,0.17,0.22652368
2017-02-07 12:00:00,0.17,0.2256092
2017-02-07 15:00:00,0.171,0.22470345
2017-02-07 18:00:00,0.168,0.22383974
2017-02-07 21:00:00,0.165,0.22273517
2017-02-08 00:00:00,0.162,0.22261149
2017-02-08 03:00:00,0.161,0.22243826
