date_time,soil moisture,sm_surface_analysis
2016-05-02 15:00:00,0.196,0.23078358
2016-05-02 18:00:00,0.194,0.23121792
2016-05-02 21:00:00,0.194,0.23465492
2016-05-03 00:00:00,0.197,0.2379209
2016-05-03 03:00:00,0.199,0.24060415
2016-05-03 06:00:00,0.207,0.25259945
2016-05-03 09:00:00,0.211,0.25505075
2016-05-03 12:00:00,0.209,0.24994193
2016-05-03 15:00:00,0.206,0.24636865
2016-05-03 18:00:00,0.202,0.24202341
2016-05-03 21:00:00,0.201,0.24121536
2016-05-04 00:00:00,0.2,0.24010275
2016-05-04 03:00:00,0.199,0.23932254
2016-05-04 06:00:00,0.199,0.25236794
2016-05-04 09:00:00,0.199,0.24890363
2016-05-04 12:00:00,0.2,0.24488287
2016-05-04 15:00:00,0.197,0.24202573
2016-05-04 18:00:00,0.193,0.23873806
2016-05-04 21:00:00,0.193,0.23827648
2016-05-05 00:00:00,0.192,0.23773067
2016-05-05 03:00:00,0.191,0.23710425
2016-05-05 06:00:00,0.191,0.23327613
2016-05-05 09:00:00,0.192,0.23251593
2016-05-05 12:00:00,0.191,0.23139219
2016-05-05 15:00:00,0.188,0.24300593
2016-05-05 18:00:00,0.184,0.24132563
2016-05-05 21:00:00,0.184,0.24019594
2016-05-06 00:00:00,0.183,0.23880614
2016-05-06 03:00:00,0.183,0.2377701
2016-05-06 06:00:00,0.183,0.23662646
2016-05-06 09:00:00,0.183,0.23525415
2016-05-06 12:00:00,0.182,0.23319477
2016-05-06 15:00:00,0.18,0.23196548
2016-05-06 18:00:00,0.176,0.22175945
2016-05-06 21:00:00,0.175,0.22205627
2016-05-07 00:00:00,0.175,0.22315149
2016-05-07 03:00:00,0.175,0.22360229999999998
2016-05-07 06:00:00,0.175,0.22827519999999998
2016-05-07 09:00:00,0.174,0.22831292
2016-05-07 12:00:00,0.173,0.22733964
2016-05-07 15:00:00,0.169,0.2255175
2016-05-07 18:00:00,0.166,0.22488616
2016-05-07 21:00:00,0.164,0.2248096
2016-05-08 00:00:00,0.164,0.22449154
2016-05-08 03:00:00,0.164,0.22446857
2016-05-08 06:00:00,0.164,0.22102956
2016-05-08 09:00:00,0.163,0.22110112
2016-05-08 12:00:00,0.161,0.22018202
2016-05-08 15:00:00,0.157,0.21051995
2016-05-08 18:00:00,0.154,0.21099998
2016-05-08 21:00:00,0.153,0.21227181
2016-05-09 00:00:00,0.153,0.213825
2016-05-09 03:00:00,0.153,0.21520509
2016-05-09 06:00:00,0.153,0.21453638
2016-05-09 09:00:00,0.151,0.21420121
2016-05-09 12:00:00,0.148,0.21359068
2016-05-09 15:00:00,0.144,0.21248920000000002
2016-05-09 18:00:00,0.142,0.19919516
2016-05-09 21:00:00,0.142,0.20083024
2016-05-10 00:00:00,0.142,0.20268597
2016-05-10 03:00:00,0.142,0.20368755
2016-05-10 06:00:00,0.141,0.19889583
2016-05-10 09:00:00,0.139,0.19977061
2016-05-10 12:00:00,0.136,0.20026873
2016-05-10 15:00:00,0.132,0.20084238
2016-05-10 18:00:00,0.13,0.20132478
2016-05-10 21:00:00,0.13,0.20311183
2016-05-11 00:00:00,0.131,0.20498915
2016-05-11 03:00:00,0.132,0.20580614
2016-05-11 06:00:00,0.131,0.20571864
2016-05-11 09:00:00,0.129,0.20675315
2016-05-11 12:00:00,0.126,0.20722674
2016-05-11 15:00:00,0.122,0.20831273
2016-05-11 18:00:00,0.121,0.19428742
2016-05-11 21:00:00,0.121,0.19597779999999998
2016-05-12 00:00:00,0.121,0.19718243
2016-05-12 03:00:00,0.121,0.19831468
2016-05-12 06:00:00,0.121,0.18709224
2016-05-12 09:00:00,0.12,0.18802083
2016-05-12 12:00:00,0.118,0.18892337
2016-05-12 15:00:00,0.115,0.19079824
2016-05-12 18:00:00,0.114,0.18389414
2016-05-12 21:00:00,0.115,0.18607016
2016-05-13 00:00:00,0.115,0.18745269
2016-05-13 03:00:00,0.116,0.18995285
2016-05-13 06:00:00,0.115,0.18421613
2016-05-13 09:00:00,0.114,0.18632321
2016-05-13 12:00:00,0.113,0.18814206
2016-05-13 15:00:00,0.111,0.18323274
2016-05-13 18:00:00,0.111,0.18568985
2016-05-13 21:00:00,0.111,0.18802954
2016-05-14 00:00:00,0.111,0.19011301
2016-05-14 03:00:00,0.112,0.19208515
2016-05-14 06:00:00,0.112,0.19470972
2016-05-14 09:00:00,0.111,0.19932616
2016-05-14 12:00:00,0.111,0.20299216
2016-05-14 15:00:00,0.11,0.2029251
2016-05-14 18:00:00,0.108,0.17646599
2016-05-14 21:00:00,0.109,0.17954026
2016-05-15 00:00:00,0.11,0.18315105
2016-05-15 03:00:00,0.11,0.18822170000000002
2016-05-15 06:00:00,0.11,0.18108213
2016-05-15 09:00:00,0.109,0.1841148
2016-05-15 12:00:00,0.108,0.18673271
2016-05-15 15:00:00,0.107,0.18871452
2016-05-15 18:00:00,0.107,0.19007891
2016-05-15 21:00:00,0.107,0.19174963
2016-05-16 00:00:00,0.108,0.19375013
2016-05-16 03:00:00,0.108,0.19547276
2016-05-16 06:00:00,0.108,0.18671776
2016-05-16 09:00:00,0.107,0.18745165
2016-05-16 12:00:00,0.107,0.18858455
2016-05-16 15:00:00,0.106,0.1816284
2016-05-16 18:00:00,0.106,0.18355058
2016-05-16 21:00:00,0.106,0.1856435
2016-05-17 00:00:00,0.106,0.18749136
2016-05-17 03:00:00,0.106,0.1891356
2016-05-17 06:00:00,0.106,0.19177304
2016-05-17 09:00:00,0.106,0.19398244
2016-05-17 12:00:00,0.105,0.19488661
2016-05-17 15:00:00,0.105,0.19556539
2016-05-17 18:00:00,0.105,0.18373741
2016-05-17 21:00:00,0.105,0.18570887
2016-05-18 00:00:00,0.105,0.18826075
2016-05-18 03:00:00,0.106,0.19018437
2016-05-18 06:00:00,0.106,0.18228267
2016-05-18 09:00:00,0.105,0.18391712
2016-05-18 12:00:00,0.104,0.18541539
2016-05-18 15:00:00,0.103,0.18820234
2016-05-18 18:00:00,0.103,0.19009925
2016-05-18 21:00:00,0.103,0.19148932
2016-05-19 00:00:00,0.104,0.19276415
2016-05-19 03:00:00,0.104,0.19396837
2016-05-19 06:00:00,0.104,0.19502287
2016-05-19 09:00:00,0.103,0.19534786
2016-05-19 12:00:00,0.103,0.19549139
2016-05-19 15:00:00,0.102,0.19963525
2016-05-19 18:00:00,0.101,0.19156648
2016-05-19 21:00:00,0.101,0.19247317
2016-05-20 00:00:00,0.102,0.19407205
2016-05-20 03:00:00,0.102,0.1960016
2016-05-20 06:00:00,0.102,0.19187264
2016-05-20 09:00:00,0.101,0.19869448
2016-05-20 12:00:00,0.102,0.2039571
2016-05-20 15:00:00,0.102,0.20641838
2016-05-20 18:00:00,0.103,0.20156933
2016-05-20 21:00:00,0.103,0.20180088
2016-05-21 00:00:00,0.104,0.20297731
2016-05-21 03:00:00,0.104,0.20450689
2016-05-21 06:00:00,0.105,0.20059325
2016-05-21 09:00:00,0.106,0.20141451
2016-05-21 12:00:00,0.106,0.21000703
2016-05-21 15:00:00,0.107,0.21867359
2016-05-21 18:00:00,0.109,0.21955514
2016-05-21 21:00:00,0.113,0.22955768
2016-05-22 00:00:00,0.124,0.23766507
2016-05-22 03:00:00,0.155,0.23623989999999997
2016-05-22 06:00:00,0.158,0.23201996
2016-05-22 09:00:00,0.158,0.2367451
2016-05-22 12:00:00,0.157,0.23219789999999998
2016-05-22 15:00:00,0.154,0.22811525
2016-05-22 18:00:00,0.154,0.24173303
2016-05-22 21:00:00,0.166,0.23571825
2016-05-23 00:00:00,0.166,0.2322716
2016-05-23 03:00:00,0.164,0.22966869
2016-05-23 06:00:00,0.163,0.24186562
2016-05-23 09:00:00,0.162,0.27839965
2016-05-23 12:00:00,0.167,0.26049256
2016-05-23 15:00:00,0.166,0.24591045
2016-05-23 18:00:00,0.164,0.23866643
2016-05-23 21:00:00,0.163,0.23394279
2016-05-24 00:00:00,0.162,0.23035322
2016-05-24 03:00:00,0.161,0.22754467
2016-05-24 06:00:00,0.16,0.2287771
2016-05-24 09:00:00,0.159,0.22645789999999996
2016-05-24 12:00:00,0.163,0.24246079
2016-05-24 15:00:00,0.17,0.25019738
2016-05-24 18:00:00,0.17,0.24457502
2016-05-24 21:00:00,0.168,0.23903698
2016-05-25 00:00:00,0.167,0.23535524
2016-05-25 03:00:00,0.167,0.23222494
2016-05-25 06:00:00,0.167,0.24510096
2016-05-25 09:00:00,0.166,0.23921637
2016-05-25 12:00:00,0.166,0.23421292
2016-05-25 15:00:00,0.165,0.23033838
2016-05-25 18:00:00,0.163,0.22748516
2016-05-25 21:00:00,0.163,0.2255901
2016-05-26 00:00:00,0.162,0.22412442
2016-05-26 03:00:00,0.161,0.22287638
2016-05-26 06:00:00,0.161,0.22545433
2016-05-26 09:00:00,0.16,0.22293974
2016-05-26 12:00:00,0.159,0.21998702
2016-05-26 15:00:00,0.158,0.21694714
2016-05-26 18:00:00,0.156,0.21465242
2016-05-26 21:00:00,0.155,0.21344437
2016-05-27 00:00:00,0.154,0.21253604
2016-05-27 03:00:00,0.154,0.21119815
2016-05-27 06:00:00,0.153,0.20953552
2016-05-27 09:00:00,0.151,0.2078393
2016-05-27 12:00:00,0.148,0.20645566
2016-05-27 15:00:00,0.145,0.20477708
2016-05-27 18:00:00,0.143,0.19712542
2016-05-27 21:00:00,0.143,0.19785748
2016-05-28 00:00:00,0.142,0.19837068
2016-05-28 03:00:00,0.142,0.19854157
2016-05-28 06:00:00,0.142,0.20307176
2016-05-28 09:00:00,0.14,0.20584609
2016-05-28 12:00:00,0.138,0.20947509
2016-05-28 15:00:00,0.137,0.21170984
2016-05-28 18:00:00,0.136,0.2050751
2016-05-28 21:00:00,0.136,0.20499057
2016-05-29 00:00:00,0.136,0.20458834
2016-05-29 03:00:00,0.136,0.20463699
2016-05-29 06:00:00,0.135,0.19449072
2016-05-29 09:00:00,0.133,0.19485457
2016-05-29 12:00:00,0.131,0.19437347
2016-05-29 15:00:00,0.128,0.19477843
2016-05-29 18:00:00,0.126,0.19430429
2016-05-29 21:00:00,0.126,0.22226916
2016-05-30 00:00:00,0.126,0.22710300000000003
2016-05-30 03:00:00,0.128,0.24144610000000002
2016-05-30 06:00:00,0.163,0.23422413
2016-05-30 09:00:00,0.166,0.25397379999999997
2016-05-30 12:00:00,0.196,0.26085016
2016-05-30 15:00:00,0.184,0.24249701
2016-05-30 18:00:00,0.176,0.23294787
2016-05-30 21:00:00,0.172,0.2303201
2016-05-31 00:00:00,0.17,0.22838128
2016-05-31 03:00:00,0.168,0.22575055
2016-05-31 06:00:00,0.166,0.23046677
2016-05-31 09:00:00,0.163,0.22627217
2016-05-31 12:00:00,0.161,0.22392441
2016-05-31 15:00:00,0.16,0.22174257
2016-05-31 18:00:00,0.156,0.22063504
2016-05-31 21:00:00,0.156,0.21939707
2016-06-01 00:00:00,0.156,0.21795337
2016-06-01 03:00:00,0.156,0.21658856
2016-06-01 06:00:00,0.155,0.21515411
2016-06-01 09:00:00,0.152,0.21268381
2016-06-01 12:00:00,0.147,0.20962669
2016-06-01 15:00:00,0.141,0.20625545
2016-06-01 18:00:00,0.136,0.2049712
2016-06-01 21:00:00,0.136,0.2048663
2016-06-02 00:00:00,0.135,0.20510502
2016-06-02 03:00:00,0.134,0.20510493
2016-06-02 06:00:00,0.134,0.21980208
2016-06-02 09:00:00,0.132,0.21722685
2016-06-02 12:00:00,0.129,0.21458523
2016-06-02 15:00:00,0.123,0.21143271
2016-06-02 18:00:00,0.119,0.20247354
2016-06-02 21:00:00,0.117,0.20234941
2016-06-03 00:00:00,0.117,0.20233805
2016-06-03 03:00:00,0.117,0.20256327
2016-06-03 06:00:00,0.117,0.19396323
2016-06-03 09:00:00,0.113,0.19349729
2016-06-03 12:00:00,0.109,0.19213063
2016-06-03 15:00:00,0.105,0.19068111
2016-06-03 18:00:00,0.102,0.19004779
2016-06-03 21:00:00,0.102,0.19052349
2016-06-04 00:00:00,0.102,0.1908467
2016-06-04 03:00:00,0.102,0.1909474
2016-06-04 06:00:00,0.102,0.19118792
2016-06-04 09:00:00,0.099,0.19084679
2016-06-04 12:00:00,0.097,0.18927539999999998
2016-06-04 15:00:00,0.094,0.18831916
2016-06-04 18:00:00,0.092,0.17754643
2016-06-04 21:00:00,0.091,0.17795716
2016-06-05 00:00:00,0.091,0.17931736
2016-06-05 03:00:00,0.092,0.18089272
2016-06-05 06:00:00,0.091,0.1765495
2016-06-05 09:00:00,0.09,0.17712452
2016-06-05 12:00:00,0.09,0.17705669
2016-06-05 15:00:00,0.088,0.17724279999999998
2016-06-05 18:00:00,0.087,0.18339483
2016-06-05 21:00:00,0.086,0.18333824
2016-06-06 00:00:00,0.086,0.18359852
2016-06-06 03:00:00,0.086,0.1842416
2016-06-06 06:00:00,0.086,0.18616284
2016-06-06 09:00:00,0.086,0.18596928
2016-06-06 12:00:00,0.086,0.18554802
2016-06-06 15:00:00,0.085,0.18494205
2016-06-06 18:00:00,0.084,0.18482603
2016-06-06 21:00:00,0.083,0.18520889999999998
2016-06-07 00:00:00,0.082,0.18552959
2016-06-07 03:00:00,0.082,0.18580006
2016-06-07 06:00:00,0.082,0.18582575
2016-06-07 09:00:00,0.082,0.18584149
2016-06-07 12:00:00,0.082,0.18554156
2016-06-07 15:00:00,0.081,0.18608145
2016-06-07 18:00:00,0.08,0.16460450000000001
2016-06-07 21:00:00,0.079,0.16687739
2016-06-08 00:00:00,0.079,0.16892374
2016-06-08 03:00:00,0.079,0.17087698
2016-06-08 06:00:00,0.078,0.16800286
2016-06-08 09:00:00,0.079,0.1689312
2016-06-08 12:00:00,0.079,0.17003746
2016-06-08 15:00:00,0.079,0.17128628
2016-06-08 18:00:00,0.078,0.17316242
2016-06-08 21:00:00,0.077,0.17575793
2016-06-09 00:00:00,0.076,0.17786922
2016-06-09 03:00:00,0.075,0.17926808
2016-06-09 06:00:00,0.076,0.16036494
2016-06-09 09:00:00,0.076,0.16153610000000002
2016-06-09 12:00:00,0.076,0.16353351
2016-06-09 15:00:00,0.076,0.15945485
2016-06-09 18:00:00,0.075,0.16215569
2016-06-09 21:00:00,0.074,0.16461533
2016-06-10 00:00:00,0.074,0.16710298
2016-06-10 03:00:00,0.074,0.16877718
2016-06-10 06:00:00,0.074,0.1647939
2016-06-10 09:00:00,0.074,0.16621359
2016-06-10 12:00:00,0.074,0.16740316
2016-06-10 15:00:00,0.074,0.16832604
2016-06-10 18:00:00,0.074,0.16972251
2016-06-10 21:00:00,0.073,0.17171407
2016-06-11 00:00:00,0.072,0.17308424
2016-06-11 03:00:00,0.072,0.17507343
2016-06-11 06:00:00,0.072,0.15595676
2016-06-11 09:00:00,0.072,0.15874042
2016-06-11 12:00:00,0.073,0.16073775
2016-06-11 15:00:00,0.073,0.16215113
2016-06-11 18:00:00,0.072,0.16295509
2016-06-11 21:00:00,0.071,0.16420127
2016-06-12 00:00:00,0.07,0.16584915
2016-06-12 03:00:00,0.07,0.16799489999999997
2016-06-12 06:00:00,0.07,0.16984970000000002
2016-06-12 09:00:00,0.07,0.17035963
2016-06-12 12:00:00,0.072,0.17012666
2016-06-12 15:00:00,0.072,0.16975619
2016-06-12 18:00:00,0.071,0.16102508
2016-06-12 21:00:00,0.07,0.16288595
2016-06-13 00:00:00,0.069,0.16454484
2016-06-13 03:00:00,0.069,0.16649747
2016-06-13 06:00:00,0.069,0.15878518
2016-06-13 09:00:00,0.069,0.16126344
2016-06-13 12:00:00,0.069,0.16694313
2016-06-13 15:00:00,0.069,0.1774443
2016-06-13 18:00:00,0.069,0.1732145
2016-06-13 21:00:00,0.069,0.17451201
2016-06-14 00:00:00,0.068,0.17532732
2016-06-14 03:00:00,0.068,0.17621408
2016-06-14 06:00:00,0.068,0.1771696
2016-06-14 09:00:00,0.069,0.17835718
2016-06-14 12:00:00,0.069,0.17877068
2016-06-14 15:00:00,0.069,0.17885220000000002
2016-06-14 18:00:00,0.069,0.18805404
2016-06-14 21:00:00,0.069,0.20700292
2016-06-15 00:00:00,0.068,0.20488279
2016-06-15 03:00:00,0.068,0.20324446
2016-06-15 06:00:00,0.068,0.20290782
2016-06-15 09:00:00,0.07,0.21660717
2016-06-15 12:00:00,0.073,0.22701573
2016-06-15 15:00:00,0.158,0.24634926
2016-06-15 18:00:00,0.158,0.2608024
2016-06-15 21:00:00,0.155,0.2452181
2016-06-16 00:00:00,0.155,0.23308246
2016-06-16 03:00:00,0.167,0.22720116
2016-06-16 06:00:00,0.164,0.23115502
2016-06-16 09:00:00,0.162,0.22742593
2016-06-16 12:00:00,0.16,0.22919665
2016-06-16 15:00:00,0.157,0.2268746
2016-06-16 18:00:00,0.154,0.22216432
2016-06-16 21:00:00,0.153,0.218349
2016-06-17 00:00:00,0.151,0.21547689
2016-06-17 03:00:00,0.15,0.2132058
2016-06-17 06:00:00,0.15,0.212128
2016-06-17 09:00:00,0.149,0.20923941
2016-06-17 12:00:00,0.146,0.20629765
2016-06-17 15:00:00,0.144,0.19718097
2016-06-17 18:00:00,0.141,0.19627757
2016-06-17 21:00:00,0.14,0.19578320000000002
2016-06-18 00:00:00,0.139,0.19549064
2016-06-18 03:00:00,0.139,0.19511826
2016-06-18 06:00:00,0.138,0.20747751
2016-06-18 09:00:00,0.136,0.20477448
2016-06-18 12:00:00,0.135,0.20182556
2016-06-18 15:00:00,0.133,0.19917762
2016-06-18 18:00:00,0.131,0.19074903
2016-06-18 21:00:00,0.131,0.19122308
2016-06-19 00:00:00,0.13,0.19170403
2016-06-19 03:00:00,0.129,0.19235109
2016-06-19 06:00:00,0.128,0.18612844
2016-06-19 09:00:00,0.126,0.18619257
2016-06-19 12:00:00,0.124,0.18575431
2016-06-19 15:00:00,0.123,0.18505774
2016-06-19 18:00:00,0.121,0.18475585
2016-06-19 21:00:00,0.121,0.18530728
2016-06-20 00:00:00,0.12,0.18554501
2016-06-20 03:00:00,0.12,0.18527864
2016-06-20 06:00:00,0.119,0.18523599
2016-06-20 09:00:00,0.117,0.18458073
2016-06-20 12:00:00,0.117,0.21110414
2016-06-20 15:00:00,0.176,0.25332233
2016-06-20 18:00:00,0.241,0.28561708
2016-06-20 21:00:00,0.243,0.29380295
2016-06-21 00:00:00,0.23,0.25809035
2016-06-21 03:00:00,0.218,0.23816146
2016-06-21 06:00:00,0.211,0.23596562
2016-06-21 09:00:00,0.206,0.22709946
2016-06-21 12:00:00,0.203,0.2204022
2016-06-21 15:00:00,0.199,0.21584938
2016-06-21 18:00:00,0.196,0.219746
2016-06-21 21:00:00,0.193,0.21692115
2016-06-22 00:00:00,0.19,0.21424250000000003
2016-06-22 03:00:00,0.189,0.2116959
2016-06-22 06:00:00,0.189,0.22961803
2016-06-22 09:00:00,0.196,0.23499882
2016-06-22 12:00:00,0.195,0.23028521
2016-06-22 15:00:00,0.192,0.2275271
2016-06-22 18:00:00,0.189,0.22157739
2016-06-22 21:00:00,0.188,0.21845376
2016-06-23 00:00:00,0.186,0.21599513
2016-06-23 03:00:00,0.186,0.2137561
2016-06-23 06:00:00,0.185,0.21207729999999997
2016-06-23 09:00:00,0.185,0.21848099999999998
2016-06-23 12:00:00,0.184,0.22122566
2016-06-23 15:00:00,0.185,0.26953182
2016-06-23 18:00:00,0.202,0.26416293
2016-06-23 21:00:00,0.197,0.24291432
2016-06-24 00:00:00,0.195,0.23226984
2016-06-24 03:00:00,0.193,0.22988318
2016-06-24 06:00:00,0.192,0.27755928
2016-06-24 09:00:00,0.192,0.24585932
2016-06-24 12:00:00,0.191,0.23200077
2016-06-24 15:00:00,0.188,0.2246752
2016-06-24 18:00:00,0.187,0.22109753
2016-06-24 21:00:00,0.186,0.21892782
2016-06-25 00:00:00,0.184,0.21784794
2016-06-25 03:00:00,0.184,0.21695685
2016-06-25 06:00:00,0.184,0.22120263
2016-06-25 09:00:00,0.184,0.21864991
2016-06-25 12:00:00,0.183,0.21555336
2016-06-25 15:00:00,0.189,0.25433177
2016-06-25 18:00:00,0.193,0.24923982
2016-06-25 21:00:00,0.193,0.25743702
2016-06-26 00:00:00,0.24,0.26978567
2016-06-26 03:00:00,0.231,0.26317626
2016-06-26 06:00:00,0.223,0.24848209999999998
2016-06-26 09:00:00,0.218,0.23584968
2016-06-26 12:00:00,0.213,0.22873603
2016-06-26 15:00:00,0.208,0.22346063
2016-06-26 18:00:00,0.204,0.23519320000000002
2016-06-26 21:00:00,0.202,0.22779572
2016-06-27 00:00:00,0.2,0.22316624
2016-06-27 03:00:00,0.198,0.22127883
2016-06-27 06:00:00,0.198,0.23020487
2016-06-27 09:00:00,0.208,0.22745226
2016-06-27 12:00:00,0.204,0.23520552
2016-06-27 15:00:00,0.204,0.24192326
2016-06-27 18:00:00,0.201,0.2340105
2016-06-27 21:00:00,0.199,0.22886932
2016-06-28 00:00:00,0.197,0.22539808
2016-06-28 03:00:00,0.195,0.22221786
2016-06-28 06:00:00,0.196,0.21869738
2016-06-28 09:00:00,0.196,0.21480942
2016-06-28 12:00:00,0.195,0.21096738
2016-06-28 15:00:00,0.207,0.20936112
2016-06-28 18:00:00,0.203,0.21732597
2016-06-28 21:00:00,0.2,0.21452105
2016-06-29 00:00:00,0.198,0.21216333
2016-06-29 03:00:00,0.196,0.21662409999999999
2016-06-29 06:00:00,0.196,0.23450835
2016-06-29 09:00:00,0.198,0.23319589
2016-06-29 12:00:00,0.198,0.24336910000000003
2016-06-29 15:00:00,0.197,0.23388107
2016-06-29 18:00:00,0.196,0.2321224
2016-06-29 21:00:00,0.194,0.22672962
2016-06-30 00:00:00,0.194,0.22891878
2016-06-30 03:00:00,0.195,0.23808277
2016-06-30 06:00:00,0.206,0.25254
2016-06-30 09:00:00,0.221,0.25855738
2016-06-30 12:00:00,0.216,0.250447
2016-06-30 15:00:00,0.21,0.23982365
2016-06-30 18:00:00,0.206,0.23187219
2016-06-30 21:00:00,0.203,0.22781868
2016-07-01 00:00:00,0.201,0.22448881
2016-07-01 03:00:00,0.199,0.22173424
2016-07-01 06:00:00,0.199,0.21970259999999997
2016-07-01 09:00:00,0.202,0.23268227
2016-07-01 12:00:00,0.201,0.23190095
2016-07-01 15:00:00,0.2,0.22576958
2016-07-01 18:00:00,0.198,0.22491801
2016-07-01 21:00:00,0.198,0.22312526
2016-07-02 00:00:00,0.204,0.24016039999999997
2016-07-02 03:00:00,0.203,0.25434414
2016-07-02 06:00:00,0.2,0.24377356
2016-07-02 09:00:00,0.199,0.23397231
2016-07-02 12:00:00,0.199,0.22687666
2016-07-02 15:00:00,0.196,0.22215645
2016-07-02 18:00:00,0.194,0.21945034
2016-07-02 21:00:00,0.193,0.21781140000000002
2016-07-03 00:00:00,0.192,0.21727669
2016-07-03 03:00:00,0.202,0.22297394
2016-07-03 06:00:00,0.219,0.25612178
2016-07-03 09:00:00,0.22,0.250328
2016-07-03 12:00:00,0.217,0.25358775
2016-07-03 15:00:00,0.211,0.24539268
2016-07-03 18:00:00,0.207,0.23590273
2016-07-03 21:00:00,0.204,0.23111252
2016-07-04 00:00:00,0.206,0.23326889999999997
2016-07-04 03:00:00,0.203,0.23117237
2016-07-04 06:00:00,0.205,0.24018174
2016-07-04 09:00:00,0.204,0.23333897
2016-07-04 12:00:00,0.204,0.22801723
2016-07-04 15:00:00,0.201,0.22360612
2016-07-04 18:00:00,0.199,0.22782426
2016-07-04 21:00:00,0.198,0.22477508
2016-07-05 00:00:00,0.196,0.22209679
2016-07-05 03:00:00,0.195,0.21972887
2016-07-05 06:00:00,0.195,0.22653122
2016-07-05 09:00:00,0.196,0.23119389999999998
2016-07-05 12:00:00,0.196,0.30996934
2016-07-05 15:00:00,0.229,0.2698851
2016-07-05 18:00:00,0.222,0.2587154
2016-07-05 21:00:00,0.222,0.2641279
2016-07-06 00:00:00,0.217,0.24578743
2016-07-06 03:00:00,0.212,0.23800065
2016-07-06 06:00:00,0.208,0.23348671
2016-07-06 09:00:00,0.206,0.22999293
2016-07-06 12:00:00,0.204,0.22634410000000002
2016-07-06 15:00:00,0.202,0.22291885
2016-07-06 18:00:00,0.199,0.22710983
2016-07-06 21:00:00,0.198,0.22458082
2016-07-07 00:00:00,0.196,0.22269404
2016-07-07 03:00:00,0.195,0.22081448
2016-07-07 06:00:00,0.195,0.23747963
2016-07-07 09:00:00,0.195,0.23117620000000003
2016-07-07 12:00:00,0.194,0.22707129999999998
2016-07-07 15:00:00,0.194,0.22794223
2016-07-07 18:00:00,0.193,0.23955043
2016-07-07 21:00:00,0.193,0.23538779
2016-07-08 00:00:00,0.193,0.23515862
2016-07-08 03:00:00,0.192,0.23169009999999998
2016-07-08 06:00:00,0.192,0.23135865
2016-07-08 09:00:00,0.192,0.22784281
2016-07-08 12:00:00,0.192,0.22478850000000003
2016-07-08 15:00:00,0.234,0.27132004
2016-07-08 18:00:00,0.227,0.2867378
2016-07-08 21:00:00,0.219,0.2580255
2016-07-09 00:00:00,0.214,0.24592489999999997
2016-07-09 03:00:00,0.21,0.24074815
2016-07-09 06:00:00,0.208,0.23842249999999998
2016-07-09 09:00:00,0.206,0.23373686
2016-07-09 12:00:00,0.206,0.22854708
2016-07-09 15:00:00,0.202,0.22412962
2016-07-09 18:00:00,0.2,0.22159852
2016-07-09 21:00:00,0.198,0.22013907
2016-07-10 00:00:00,0.197,0.21979302
2016-07-10 03:00:00,0.197,0.26167402
2016-07-10 06:00:00,0.225,0.26353887
2016-07-10 09:00:00,0.23,0.26014313
2016-07-10 12:00:00,0.225,0.24914239999999999
2016-07-10 15:00:00,0.219,0.2430054
2016-07-10 18:00:00,0.229,0.23686288
2016-07-10 21:00:00,0.237,0.23292778
2016-07-11 00:00:00,0.227,0.22986692
2016-07-11 03:00:00,0.22,0.22890367
2016-07-11 06:00:00,0.215,0.22662123
2016-07-11 09:00:00,0.214,0.22348565
2016-07-11 12:00:00,0.211,0.22542119
2016-07-11 15:00:00,0.208,0.2344697
2016-07-11 18:00:00,0.205,0.2324952
2016-07-11 21:00:00,0.204,0.23388498
2016-07-12 00:00:00,0.203,0.2317919
2016-07-12 03:00:00,0.203,0.22972514
2016-07-12 06:00:00,0.206,0.25000718
2016-07-12 09:00:00,0.203,0.2442468
2016-07-12 12:00:00,0.202,0.24153645
2016-07-12 15:00:00,0.204,0.23751412
2016-07-12 18:00:00,0.202,0.23333658
2016-07-12 21:00:00,0.2,0.230277
2016-07-13 00:00:00,0.198,0.22760214
2016-07-13 03:00:00,0.196,0.22475635
2016-07-13 06:00:00,0.196,0.23305464
2016-07-13 09:00:00,0.196,0.22862941
2016-07-13 12:00:00,0.196,0.22414337
2016-07-13 15:00:00,0.194,0.22145700000000001
2017-10-03 15:00:00,0.246,0.23417310000000002
2017-10-03 18:00:00,0.244,0.2324199
2017-10-03 21:00:00,0.243,0.22926879
2017-10-04 00:00:00,0.243,0.2267098
2017-10-04 03:00:00,0.244,0.22426844
2017-10-04 06:00:00,0.243,0.23486727
2017-10-04 09:00:00,0.244,0.24059546
2017-10-04 12:00:00,0.25,0.2861985
2017-10-04 15:00:00,0.256,0.25580457
2017-10-04 18:00:00,0.249,0.24153185
2017-10-04 21:00:00,0.247,0.23493643
2017-10-05 00:00:00,0.249,0.23097654
2017-10-05 03:00:00,0.248,0.22811959999999998
2017-10-05 06:00:00,0.248,0.23630981
2017-10-05 09:00:00,0.247,0.24467087
2017-10-05 12:00:00,0.248,0.23642792
2017-10-05 15:00:00,0.248,0.23119162
2017-10-05 18:00:00,0.247,0.23317981
2017-10-05 21:00:00,0.246,0.2300279
2017-10-06 00:00:00,0.246,0.22725141
2017-10-06 03:00:00,0.246,0.22467463
2017-10-06 06:00:00,0.246,0.23907006
2017-10-06 09:00:00,0.245,0.23346263
2017-10-06 12:00:00,0.245,0.22816785
2017-10-06 15:00:00,0.245,0.22369488
