date_time,soil moisture,SoilMoi0_10cm_inst
2017-01-12 15:00:00,0.419,24.018
2017-01-12 18:00:00,0.42,23.8
2017-01-12 21:00:00,0.419,23.682
2017-01-13 00:00:00,0.418,23.623
2017-01-13 03:00:00,0.417,23.599
2017-01-13 06:00:00,0.419,23.587
2017-01-13 09:00:00,0.303,23.581
2017-01-13 12:00:00,0.301,23.595
2017-01-13 15:00:00,0.3,23.6
2017-01-13 18:00:00,0.295,23.595
2017-01-13 21:00:00,0.29,23.594
2017-01-14 00:00:00,0.285,23.594
2017-01-14 03:00:00,0.284,23.594
2017-01-14 06:00:00,0.283,23.592
2017-01-14 09:00:00,0.281,23.586
2017-01-14 12:00:00,0.279,23.629
2017-01-14 15:00:00,0.279,23.649
2017-01-14 18:00:00,0.278,23.64
2017-01-14 21:00:00,0.277,23.636
2017-01-15 00:00:00,0.276,23.63
2017-01-15 03:00:00,0.275,23.625
2017-01-15 06:00:00,0.273,23.618000000000002
2017-01-15 09:00:00,0.271,23.61
2017-01-15 12:00:00,0.27,23.601
2017-01-15 15:00:00,0.267,23.594
2017-01-15 18:00:00,0.263,23.592
2017-01-15 21:00:00,0.259,23.590999999999998
2017-01-16 00:00:00,0.257,23.590999999999998
2017-01-16 03:00:00,0.253,23.590999999999998
2017-01-16 06:00:00,0.25,23.590999999999998
2017-01-16 09:00:00,0.247,23.59
2017-01-16 12:00:00,0.244,23.585
2017-01-16 15:00:00,0.243,23.581999999999997
2017-01-16 18:00:00,0.24,23.581999999999997
2017-01-16 21:00:00,0.236,23.581999999999997
2017-01-17 00:00:00,0.226,23.581999999999997
2017-01-17 03:00:00,0.205,23.581999999999997
2017-01-17 06:00:00,0.187,23.581999999999997
2017-01-17 09:00:00,0.179,23.581999999999997
2017-01-17 12:00:00,0.177,23.576
2017-01-17 15:00:00,0.178,23.572
2017-01-17 18:00:00,0.181,23.572
2017-01-17 21:00:00,0.182,23.572
2017-01-18 00:00:00,0.185,23.572
2017-01-18 03:00:00,0.189,23.572
2017-01-18 06:00:00,0.192,23.590999999999998
2017-01-18 09:00:00,0.196,23.703000000000003
2017-01-18 12:00:00,0.204,23.985
2017-01-18 15:00:00,0.216,24.208000000000002
2017-01-18 18:00:00,0.221,24.335
2017-01-18 21:00:00,0.226,24.469
2017-01-19 00:00:00,0.233,24.533
2017-01-19 03:00:00,0.239,24.529
2017-01-19 06:00:00,0.245,24.513
2017-01-19 09:00:00,0.257,24.532999
2017-01-19 12:00:00,0.26,24.73
2017-01-19 15:00:00,0.261,24.686
2017-01-19 18:00:00,0.259,24.46
2017-01-19 21:00:00,0.257,24.271
2017-01-20 00:00:00,0.253,24.111
2017-01-20 03:00:00,0.251,23.987
2017-01-20 06:00:00,0.25,23.901999999999997
2017-01-20 09:00:00,0.249,23.809
2017-01-20 12:00:00,0.248,23.924
2017-01-20 15:00:00,0.247,23.949
2017-01-20 18:00:00,0.246,23.794
2017-01-20 21:00:00,0.245,23.611
2017-01-21 00:00:00,0.244,23.44
2017-01-21 03:00:00,0.243,23.331999999999997
2017-01-21 06:00:00,0.243,23.258000000000003
2017-01-21 09:00:00,0.241,23.213
2017-01-21 12:00:00,0.241,23.244999
2017-01-21 15:00:00,0.241,23.166999999999998
2017-01-21 18:00:00,0.24,23.026
2017-01-21 21:00:00,0.238,22.943
2017-01-22 00:00:00,0.238,22.897
2017-01-22 03:00:00,0.237,22.866999999999997
2017-01-22 06:00:00,0.236,22.843000000000004
2017-01-22 09:00:00,0.236,22.834
2017-01-22 12:00:00,0.235,22.885
2017-01-22 15:00:00,0.234,22.846
2017-01-22 18:00:00,0.233,22.749000000000002
2017-01-22 21:00:00,0.233,22.66
2017-01-23 00:00:00,0.232,22.592
2017-01-23 03:00:00,0.231,22.539
2017-01-23 06:00:00,0.231,22.497
2017-01-23 09:00:00,0.227,22.471
2017-01-23 12:00:00,0.23,22.517
2017-01-23 15:00:00,0.228,22.475
2017-01-23 18:00:00,0.227,22.372
2017-01-23 21:00:00,0.224,22.305999999999997
2017-01-24 00:00:00,0.223,22.263
2017-01-24 03:00:00,0.222,22.22
2017-01-24 06:00:00,0.219,22.186999999999998
2017-01-24 09:00:00,0.22,22.173000000000002
2017-01-24 12:00:00,0.225,22.244999
2017-01-24 15:00:00,0.227,22.244999
2017-01-24 18:00:00,0.225,22.155
2017-01-24 21:00:00,0.221,22.075
2017-01-25 00:00:00,0.221,22.014
2017-01-25 03:00:00,0.222,21.971999999999998
2017-01-25 06:00:00,0.221,21.92
2017-01-25 09:00:00,0.22,21.886999999999997
2017-01-25 12:00:00,0.22,21.910999999999998
2017-01-25 15:00:00,0.219,21.888
2017-01-25 18:00:00,0.218,21.818
2017-01-25 21:00:00,0.217,21.766
2017-01-26 00:00:00,0.217,21.730999
2017-01-26 03:00:00,0.216,21.712
2017-01-26 06:00:00,0.215,21.7
2017-01-26 09:00:00,0.211,21.686999999999998
2017-01-26 12:00:00,0.215,21.701
2017-01-26 15:00:00,0.216,21.72
2017-01-26 18:00:00,0.215,21.713
2017-01-26 21:00:00,0.214,21.706999999999997
2017-01-27 00:00:00,0.213,21.705
2017-01-27 03:00:00,0.209,21.701
2017-01-27 06:00:00,0.205,21.694000000000003
2017-01-27 09:00:00,0.201,21.671
2017-01-27 12:00:00,0.202,21.67
2017-01-27 15:00:00,0.212,21.666999999999998
2017-01-27 18:00:00,0.207,21.664
2017-01-27 21:00:00,0.202,21.659000000000002
2017-01-28 00:00:00,0.196,21.649
2017-01-28 03:00:00,0.191,21.639
2017-01-28 06:00:00,0.185,21.638
2017-01-28 09:00:00,0.18,21.636
2017-01-28 12:00:00,0.182,21.666999999999998
2017-01-28 15:00:00,0.188,21.701999999999998
2017-01-28 18:00:00,0.198,21.7
2017-01-28 21:00:00,0.199,21.693
2017-01-29 00:00:00,0.198,21.684
2017-01-29 03:00:00,0.197,21.776999999999997
2017-01-29 06:00:00,0.198,21.886999999999997
2017-01-29 09:00:00,0.201,22.201999999999998
2017-01-29 12:00:00,0.214,22.576
2017-01-29 15:00:00,0.231,22.813000000000002
2017-01-29 18:00:00,0.23,25.746
2017-01-29 21:00:00,0.226,28.41
2017-01-30 00:00:00,0.224,28.145
2017-01-30 03:00:00,0.222,27.914998999999998
2017-01-30 06:00:00,0.221,27.919
2017-01-30 09:00:00,0.22,28.63
2017-01-30 12:00:00,0.22,29.178
2017-01-30 15:00:00,0.218,28.906
2017-01-30 18:00:00,0.217,27.811999999999998
2017-01-30 21:00:00,0.216,27.109
2017-01-31 00:00:00,0.215,26.42
2017-01-31 03:00:00,0.214,25.884
2017-01-31 06:00:00,0.213,25.453000000000003
2017-01-31 09:00:00,0.212,25.114
2017-01-31 12:00:00,0.211,24.968000000000004
2017-01-31 15:00:00,0.211,24.816
2017-01-31 18:00:00,0.21,24.590999999999998
2017-01-31 21:00:00,0.209,24.34
2017-02-01 00:00:00,0.209,24.085
2017-02-01 03:00:00,0.208,23.853
2017-02-01 06:00:00,0.208,23.647
2017-02-01 09:00:00,0.207,23.491999999999997
2017-02-01 12:00:00,0.207,23.443
2017-02-01 15:00:00,0.206,23.369
2017-02-01 18:00:00,0.206,23.230999
2017-02-01 21:00:00,0.206,23.070999999999998
2017-02-02 00:00:00,0.205,22.928
2017-02-02 03:00:00,0.205,22.789
2017-02-02 06:00:00,0.204,22.664
2017-02-02 09:00:00,0.204,22.573
2017-02-02 12:00:00,0.206,22.549
2017-02-02 15:00:00,0.206,22.538
2017-02-02 18:00:00,0.206,22.485
2017-02-02 21:00:00,0.205,22.434
2017-02-03 00:00:00,0.205,23.289
2017-02-03 03:00:00,0.205,24.002
2017-02-03 06:00:00,0.205,24.235
2017-02-03 09:00:00,0.205,24.375999999999998
2017-02-03 12:00:00,0.204,24.269000000000002
2017-02-03 15:00:00,0.204,24.160999999999998
2017-02-03 18:00:00,0.204,23.980999
2017-02-03 21:00:00,0.204,23.878
2017-02-04 00:00:00,0.204,24.65
2017-02-04 03:00:00,0.204,24.824
2017-02-04 06:00:00,0.208,24.586
2017-02-04 09:00:00,0.208,24.48
2017-02-04 12:00:00,0.207,24.295
2017-02-04 15:00:00,0.208,24.122
2017-02-04 18:00:00,0.211,24.035
2017-02-04 21:00:00,0.214,24.176
2017-02-05 00:00:00,0.211,23.956999999999997
2017-02-05 03:00:00,0.21,23.896
2017-02-05 06:00:00,0.212,23.914998999999998
2017-02-05 09:00:00,0.211,24.064
2017-02-05 12:00:00,0.21,23.921
2017-02-05 15:00:00,0.209,23.851
2017-02-05 18:00:00,0.208,23.859
2017-02-05 21:00:00,0.208,23.969
2017-02-06 00:00:00,0.218,24.345
2017-02-06 03:00:00,0.224,24.625999999999998
2017-02-06 06:00:00,0.226,24.397
2017-02-06 09:00:00,0.223,24.241
2017-02-06 12:00:00,0.22,24.1
2017-02-06 15:00:00,0.216,24.002
2017-02-06 18:00:00,0.214,24.098000000000003
2017-02-06 21:00:00,0.213,23.93
2017-02-07 00:00:00,0.211,23.824
2017-02-07 03:00:00,0.207,23.756
2017-02-07 06:00:00,0.204,23.701
2017-02-07 09:00:00,0.203,23.636999999999997
2017-02-07 12:00:00,0.206,23.545
2017-02-07 15:00:00,0.207,23.458000000000002
2017-02-07 18:00:00,0.206,23.399
2017-02-07 21:00:00,0.204,23.335
2017-02-08 00:00:00,0.202,23.265
2017-02-08 03:00:00,0.202,23.198
2017-02-08 06:00:00,0.201,23.134
2017-02-08 09:00:00,0.202,23.066999999999997
2017-02-08 12:00:00,0.203,22.973999
2017-02-08 15:00:00,0.205,22.901999999999997
2017-02-08 18:00:00,0.206,22.859
2017-02-08 21:00:00,0.205,22.826
2017-02-09 00:00:00,0.205,22.803
2017-02-09 03:00:00,0.205,22.785
2017-02-09 06:00:00,0.205,22.767
2017-02-09 09:00:00,0.204,22.743000000000002
2017-02-09 12:00:00,0.205,22.693
2017-02-09 15:00:00,0.206,22.642
2017-02-09 18:00:00,0.206,22.612
2017-02-09 21:00:00,0.206,22.586
2017-02-10 00:00:00,0.204,22.563000000000002
2017-02-10 03:00:00,0.204,22.546999
2017-02-10 06:00:00,0.203,22.524
2017-02-10 09:00:00,0.202,22.49
2017-02-10 12:00:00,0.203,22.438000000000002
2017-02-10 15:00:00,0.203,22.395
2017-02-10 18:00:00,0.204,22.369
2017-02-10 21:00:00,0.203,22.355999
2017-02-11 00:00:00,0.203,22.346999999999998
2017-02-11 03:00:00,0.203,22.339000000000002
2017-02-11 06:00:00,0.203,22.319000000000003
2017-02-11 09:00:00,0.202,22.276
2017-02-11 12:00:00,0.203,22.206999999999997
2017-02-11 15:00:00,0.21,22.148000000000003
2017-02-11 18:00:00,0.206,22.112999
2017-02-11 21:00:00,0.201,22.08
2017-02-12 00:00:00,0.198,22.05
2017-02-12 03:00:00,0.196,22.02
2017-02-12 06:00:00,0.194,21.991
2017-02-12 09:00:00,0.193,21.955
2017-02-12 12:00:00,0.194,21.901999999999997
2017-02-12 15:00:00,0.198,21.861
2017-02-12 18:00:00,0.196,21.84
2017-02-12 21:00:00,0.189,21.823
2017-02-13 00:00:00,0.184,21.811999999999998
2017-02-13 03:00:00,0.179,21.81
2017-02-13 06:00:00,0.177,21.807
2017-02-13 09:00:00,0.173,21.794
2017-02-13 12:00:00,0.174,21.764
2017-02-13 15:00:00,0.182,21.744999
2017-02-13 18:00:00,0.19,21.741
2017-02-13 21:00:00,0.182,21.730999
2017-02-14 00:00:00,0.15,21.723000000000003
2017-02-14 03:00:00,0.103,21.718000000000004
2017-02-14 06:00:00,0.085,21.715999999999998
2017-02-14 09:00:00,0.082,21.706
2017-02-14 12:00:00,0.091,21.657999
2017-02-14 15:00:00,0.112,21.618000000000002
2017-02-14 18:00:00,0.161,21.616
2017-02-14 21:00:00,0.157,21.603
2017-02-15 00:00:00,0.147,21.592
2017-02-15 03:00:00,0.094,21.589000000000002
2017-02-15 06:00:00,0.088,21.590999999999998
2017-02-15 09:00:00,0.086,21.587
2017-02-15 12:00:00,0.096,21.553
2017-02-15 15:00:00,0.133,21.539
2017-02-15 18:00:00,0.167,21.555
2017-02-15 21:00:00,0.163,21.565
2017-02-16 00:00:00,0.161,21.585
2017-02-16 03:00:00,0.159,21.619999
2017-02-16 06:00:00,0.158,21.682
2017-02-16 09:00:00,0.162,21.755
2017-02-16 12:00:00,0.196,21.744
2017-02-16 15:00:00,0.246,21.773000000000003
2017-02-16 18:00:00,0.24,21.865
2017-02-16 21:00:00,0.234,21.919
2017-02-17 00:00:00,0.231,21.956999999999997
2017-02-17 03:00:00,0.228,21.949
2017-02-17 06:00:00,0.227,21.916
2017-02-17 09:00:00,0.225,21.862
2017-02-17 12:00:00,0.224,21.756
2017-02-17 15:00:00,0.222,21.639
2017-02-17 18:00:00,0.22,21.564
2017-02-17 21:00:00,0.218,21.509
2017-02-18 00:00:00,0.216,21.456999999999997
2017-02-18 03:00:00,0.215,21.409000000000002
2017-02-18 06:00:00,0.214,21.366
2017-02-18 09:00:00,0.213,21.305999999999997
2017-02-18 12:00:00,0.212,21.197
2017-02-18 15:00:00,0.211,21.089000000000002
2017-02-18 18:00:00,0.21,21.021
2017-02-18 21:00:00,0.211,20.971999999999998
2017-02-19 00:00:00,0.218,21.531999999999996
2017-02-19 03:00:00,0.229,22.134
2017-02-19 06:00:00,0.236,22.234
2017-02-19 09:00:00,0.233,22.244999
2017-02-19 12:00:00,0.228,22.1
2017-02-19 15:00:00,0.225,21.998
2017-02-19 18:00:00,0.222,22.028000000000002
2017-02-19 21:00:00,0.221,22.348000000000003
2017-02-20 00:00:00,0.221,29.46
2017-02-20 03:00:00,0.219,32.16
2017-02-20 06:00:00,0.229,30.278000000000002
2017-02-20 09:00:00,0.237,28.608
2017-02-20 12:00:00,0.235,27.155
2017-02-20 15:00:00,0.23,26.372
2017-02-20 18:00:00,0.233,25.866999999999997
2017-02-20 21:00:00,0.231,25.515
2017-02-21 00:00:00,0.226,25.232
2017-02-21 03:00:00,0.224,25.989
2017-02-21 06:00:00,0.222,25.801
2017-02-21 09:00:00,0.222,25.695
2017-02-21 12:00:00,0.22,25.180999999999997
2017-02-21 15:00:00,0.216,24.815
2017-02-21 18:00:00,0.214,24.601
2017-02-21 21:00:00,0.214,24.443
2017-02-22 00:00:00,0.213,24.259
2017-02-22 03:00:00,0.253,24.189
2017-02-22 06:00:00,0.24,25.226999999999997
2017-02-22 09:00:00,0.232,26.764
2017-02-22 12:00:00,0.226,28.531999999999996
2017-02-22 15:00:00,0.221,28.683000000000003
2017-02-22 18:00:00,0.22,27.383000000000003
2017-02-22 21:00:00,0.218,26.899
2017-02-23 00:00:00,0.223,28.301
2017-02-23 03:00:00,0.221,28.171
2017-02-23 06:00:00,0.219,27.979
2017-02-23 09:00:00,0.218,28.357
2017-02-23 12:00:00,0.218,27.195999999999998
2017-02-23 15:00:00,0.232,26.438000000000002
2017-02-23 18:00:00,0.244,25.910999999999998
2017-02-23 21:00:00,0.238,25.616
2017-02-24 00:00:00,0.237,25.291
2017-02-24 03:00:00,0.237,25.002
2017-02-24 06:00:00,0.235,24.726
2017-02-24 09:00:00,0.232,24.516
2017-02-24 12:00:00,0.237,24.206999999999997
2017-02-24 15:00:00,0.238,23.968000000000004
2017-02-24 18:00:00,0.236,23.854
2017-02-24 21:00:00,0.232,23.728
2017-02-25 00:00:00,0.225,23.649
2017-02-25 03:00:00,0.222,23.622
2017-02-25 06:00:00,0.218,23.61
2017-02-25 09:00:00,0.219,23.584
2017-02-25 12:00:00,0.236,23.535
2017-02-25 15:00:00,0.25,27.67
2017-02-25 18:00:00,0.252,27.489
2017-02-25 21:00:00,0.263,26.805999999999997
2017-02-26 00:00:00,0.401,26.014
2017-02-26 03:00:00,0.396,25.51
2017-02-26 06:00:00,0.402,25.177
2017-02-26 09:00:00,0.402,24.839000000000002
2017-02-26 12:00:00,0.401,24.5
2017-02-26 15:00:00,0.399,24.241
2017-02-26 18:00:00,0.399,24.08
2017-02-26 21:00:00,0.398,23.965
2017-02-27 00:00:00,0.321,23.949
2017-02-27 03:00:00,0.321,24.256999999999998
2017-02-27 06:00:00,0.32,25.878
2017-02-27 09:00:00,0.321,26.143
2017-02-27 12:00:00,0.325,25.45
2017-02-27 15:00:00,0.326,25.096
2017-02-27 18:00:00,0.326,24.973999
2017-02-27 21:00:00,0.325,24.706999999999997
2017-02-28 00:00:00,0.324,24.451
2017-02-28 03:00:00,0.323,24.22
2017-02-28 06:00:00,0.324,24.026
2017-02-28 09:00:00,0.324,23.820999999999998
2017-02-28 12:00:00,0.325,23.570999999999998
2017-05-11 15:00:00,0.161,20.886
2017-05-11 18:00:00,0.16,21.159000000000002
2017-05-11 21:00:00,0.154,22.195
2017-05-12 00:00:00,0.15,22.05
2017-05-12 03:00:00,0.148,22.037
2017-05-12 06:00:00,0.148,21.818
2017-05-12 09:00:00,0.147,21.51
2017-05-12 12:00:00,0.148,21.304000000000002
2017-05-12 15:00:00,0.15,21.085
2017-05-12 18:00:00,0.148,21.021
2017-05-12 21:00:00,0.145,21.037
2017-05-13 00:00:00,0.143,21.643
2017-05-13 03:00:00,0.142,21.872
2017-05-13 06:00:00,0.142,21.69
2017-05-13 09:00:00,0.142,21.491999999999997
2017-05-13 12:00:00,0.144,21.22
2017-05-13 15:00:00,0.147,20.964000000000002
2017-05-13 18:00:00,0.144,20.834
2017-05-13 21:00:00,0.143,20.767
2017-05-14 00:00:00,0.145,20.713
2017-05-14 03:00:00,0.147,20.666
2017-05-14 06:00:00,0.148,20.595
2017-05-14 09:00:00,0.149,20.455
2017-05-14 12:00:00,0.151,20.171999
2017-05-14 15:00:00,0.152,19.953
2017-05-14 18:00:00,0.152,19.866
2017-05-14 21:00:00,0.148,19.883
2017-05-15 00:00:00,0.146,19.866
2017-05-15 03:00:00,0.145,19.842
2017-05-15 06:00:00,0.144,19.803
2017-05-15 09:00:00,0.143,19.65
2017-05-15 12:00:00,0.145,19.42
2017-05-15 15:00:00,0.147,19.268
2017-05-15 18:00:00,0.146,19.188
2017-05-15 21:00:00,0.143,19.16
2017-05-16 00:00:00,0.142,19.142
2017-05-16 03:00:00,0.141,19.128
2017-05-16 06:00:00,0.143,19.11
2017-05-16 09:00:00,0.163,19.074
2017-05-16 12:00:00,0.189,19.292
2017-05-16 15:00:00,0.19,19.393
2017-05-16 18:00:00,0.186,22.484
2017-05-16 21:00:00,0.181,25.566999999999997
2017-05-17 00:00:00,0.18,24.959
2017-05-17 03:00:00,0.178,24.627
2017-05-17 06:00:00,0.177,24.714000000000002
2017-05-17 09:00:00,0.176,24.484
2017-05-17 12:00:00,0.178,24.166
2017-05-17 15:00:00,0.176,24.023000000000003
2017-05-17 18:00:00,0.172,23.572
2017-05-17 21:00:00,0.168,23.464000000000002
2017-05-18 00:00:00,0.164,23.419
2017-05-18 03:00:00,0.162,23.379
2017-05-18 06:00:00,0.161,23.063000000000002
2017-05-18 09:00:00,0.16,22.745
2017-05-18 12:00:00,0.163,22.29
2017-05-18 15:00:00,0.162,21.968000000000004
2017-05-18 18:00:00,0.159,21.82
2017-05-18 21:00:00,0.156,21.736
2017-05-19 00:00:00,0.157,21.666
2017-05-19 03:00:00,0.156,21.599
2017-05-19 06:00:00,0.154,21.534000000000002
2017-05-19 09:00:00,0.154,21.392
2017-05-19 12:00:00,0.157,21.415
2017-05-19 15:00:00,0.161,21.449
2017-05-19 18:00:00,0.16,21.365
2017-05-19 21:00:00,0.156,21.351
2017-05-20 00:00:00,0.153,21.427
2017-05-20 03:00:00,0.151,21.394000000000002
2017-05-20 06:00:00,0.15,21.325
2017-05-20 09:00:00,0.149,21.271
2017-05-20 12:00:00,0.149,21.195
2017-05-20 15:00:00,0.151,21.006999999999998
2017-05-20 18:00:00,0.152,20.861
2017-05-20 21:00:00,0.15,20.820999999999998
2017-05-21 00:00:00,0.148,20.8
2017-05-21 03:00:00,0.146,20.783
2017-05-21 06:00:00,0.146,20.729
2017-05-21 09:00:00,0.146,20.535
2017-05-21 12:00:00,0.148,20.246
2017-05-21 15:00:00,0.15,20.022000000000002
2017-05-21 18:00:00,0.15,19.91
2017-05-21 21:00:00,0.148,19.895
2017-05-22 00:00:00,0.145,19.891
2017-05-22 03:00:00,0.144,19.886
2017-05-22 06:00:00,0.143,19.873
2017-05-22 09:00:00,0.143,19.746
2017-05-22 12:00:00,0.146,19.52
2017-05-22 15:00:00,0.148,19.31
2017-05-22 18:00:00,0.148,19.21
2017-05-22 21:00:00,0.146,19.207
2017-05-23 00:00:00,0.142,19.272000000000002
2017-05-23 03:00:00,0.141,19.34
2017-05-23 06:00:00,0.141,19.349
2017-05-23 09:00:00,0.141,19.312
2017-05-23 12:00:00,0.142,19.199
2017-05-23 15:00:00,0.144,19.066
2017-05-23 18:00:00,0.142,19.023
2017-05-23 21:00:00,0.14,19.016
2017-05-24 00:00:00,0.139,19.000999999999998
2017-05-24 03:00:00,0.138,18.99
2017-05-24 06:00:00,0.138,18.956
2017-05-24 09:00:00,0.137,18.831
2017-05-24 12:00:00,0.139,18.645
2017-05-24 15:00:00,0.14,18.487000000000002
2017-05-24 18:00:00,0.14,18.416
2017-05-24 21:00:00,0.138,18.415
2017-05-25 00:00:00,0.136,18.424
2017-05-25 03:00:00,0.136,18.452
2017-05-25 06:00:00,0.135,18.432000000000002
2017-05-25 09:00:00,0.135,18.312
2017-05-25 12:00:00,0.137,18.134
2017-05-25 15:00:00,0.139,17.969
2017-05-25 18:00:00,0.14,17.893
2017-05-25 21:00:00,0.138,17.894000000000002
2017-05-26 00:00:00,0.135,17.914
2017-05-26 03:00:00,0.134,17.925
2017-05-26 06:00:00,0.134,17.914
2017-05-26 09:00:00,0.133,17.813
2017-05-26 12:00:00,0.136,17.639
2017-05-26 15:00:00,0.139,17.472
2017-05-26 18:00:00,0.139,17.394000000000002
2017-05-26 21:00:00,0.137,17.398
2017-05-27 00:00:00,0.133,17.412
2017-05-27 03:00:00,0.132,17.428
2017-05-27 06:00:00,0.131,17.424
2017-05-27 09:00:00,0.132,17.32
2017-05-27 12:00:00,0.134,17.137999999999998
2017-05-27 15:00:00,0.137,16.96
2017-05-27 18:00:00,0.137,16.869
2017-05-27 21:00:00,0.134,16.868
2017-05-28 00:00:00,0.132,16.892
2017-05-28 03:00:00,0.13,16.915
2017-05-28 06:00:00,0.129,16.908
2017-05-28 09:00:00,0.129,16.840999999999998
2017-05-28 12:00:00,0.131,16.69
2017-05-28 15:00:00,0.131,16.567999999999998
2017-05-28 18:00:00,0.129,16.535
2017-05-28 21:00:00,0.129,16.531
2017-05-29 00:00:00,0.128,16.535999999999998
2017-05-29 03:00:00,0.127,16.545
2017-05-29 06:00:00,0.127,16.545
2017-05-29 09:00:00,0.127,16.543
2017-05-29 12:00:00,0.127,16.514
2017-05-29 15:00:00,0.127,16.457
2017-05-29 18:00:00,0.127,16.427
2017-05-29 21:00:00,0.127,16.435
2017-05-30 00:00:00,0.127,17.262
2017-05-30 03:00:00,0.127,18.012999999999998
2017-05-30 06:00:00,0.127,17.995
2017-05-30 09:00:00,0.127,17.95
2017-05-30 12:00:00,0.128,17.872
2017-05-30 15:00:00,0.128,17.799
2017-05-30 18:00:00,0.128,17.791
2017-05-30 21:00:00,0.127,18.116
2017-05-31 00:00:00,0.126,18.097
2017-05-31 03:00:00,0.126,18.079
2017-05-31 06:00:00,0.126,18.047
2017-05-31 09:00:00,0.126,17.99
2017-05-31 12:00:00,0.126,17.894000000000002
2017-05-31 15:00:00,0.127,17.762
2017-05-31 18:00:00,0.126,17.683
2017-05-31 21:00:00,0.126,17.652
2017-06-01 00:00:00,0.126,17.633
2017-06-01 03:00:00,0.125,17.625999999999998
2017-06-01 06:00:00,0.125,17.59
2017-06-01 09:00:00,0.125,17.456
2017-06-01 12:00:00,0.127,17.252
2017-06-01 15:00:00,0.128,17.063
2017-06-01 18:00:00,0.129,16.965
2017-06-01 21:00:00,0.126,16.949
2017-06-02 00:00:00,0.125,16.954
2017-06-02 03:00:00,0.124,16.955
2017-06-02 06:00:00,0.124,16.934
2017-06-02 09:00:00,0.124,16.815
2017-06-02 12:00:00,0.125,16.680999999999997
2017-06-02 15:00:00,0.126,16.511
2017-06-02 18:00:00,0.125,16.424
2017-06-02 21:00:00,0.122,16.408
2017-06-03 00:00:00,0.12,16.49
2017-06-03 03:00:00,0.12,16.579
2017-06-03 06:00:00,0.119,16.908
2017-06-03 09:00:00,0.119,17.057000000000002
2017-06-03 12:00:00,0.12,17.348
2017-06-03 15:00:00,0.119,17.78
2017-06-03 18:00:00,0.119,17.847
2017-06-03 21:00:00,0.118,17.857
2017-06-04 00:00:00,0.118,18.401
2017-06-04 03:00:00,0.118,19.1
2017-06-04 06:00:00,0.118,20.66
2017-06-04 09:00:00,0.118,22.03
2017-06-04 12:00:00,0.118,22.160999999999998
2017-06-04 15:00:00,0.118,21.802
2017-06-04 18:00:00,0.119,22.051
2017-06-04 21:00:00,0.118,22.92
2017-06-05 00:00:00,0.117,22.546999999999997
2017-06-05 03:00:00,0.117,22.25
2017-06-05 06:00:00,0.117,21.929000000000002
2017-06-05 09:00:00,0.117,21.468000000000004
2017-06-05 12:00:00,0.117,20.921999999999997
2017-06-05 15:00:00,0.118,20.566999999999997
2017-06-05 18:00:00,0.118,20.326
2017-06-05 21:00:00,0.117,20.204
2017-06-06 00:00:00,0.116,20.13
2017-06-06 03:00:00,0.116,20.066
2017-06-06 06:00:00,0.116,19.947
2017-06-06 09:00:00,0.116,19.649
2017-06-06 12:00:00,0.115,19.247
2017-06-06 15:00:00,0.115,18.993
2017-06-06 18:00:00,0.114,18.875999999999998
2017-06-06 21:00:00,0.112,18.833
2017-06-07 00:00:00,0.112,21.826999999999998
2017-06-07 03:00:00,0.112,24.131999999999998
2017-06-07 06:00:00,0.111,23.554000000000002
2017-06-07 09:00:00,0.112,23.061
2017-06-07 12:00:00,0.113,23.862
2017-06-07 15:00:00,0.116,24.849
2017-06-07 18:00:00,0.12,25.581999999999997
2017-06-07 21:00:00,0.131,25.287
2017-06-08 00:00:00,0.16,24.535999999999998
2017-06-08 03:00:00,0.168,24.029
2017-06-08 06:00:00,0.165,23.552
2017-06-08 09:00:00,0.162,23.064
2017-06-08 12:00:00,0.159,22.526
2017-06-08 15:00:00,0.156,22.18
2017-06-08 18:00:00,0.156,21.973000000000003
2017-06-08 21:00:00,0.162,21.818
2017-06-09 00:00:00,0.162,22.023000000000003
2017-06-09 03:00:00,0.173,22.664
2017-06-09 06:00:00,0.169,23.557
2017-06-09 09:00:00,0.168,24.802
2017-06-09 12:00:00,0.166,24.179000000000002
2017-06-09 15:00:00,0.174,23.728
2017-06-09 18:00:00,0.197,26.636
2017-06-09 21:00:00,0.189,28.320999999999998
2017-06-10 00:00:00,0.182,26.377
2017-06-10 03:00:00,0.178,25.391
2017-06-10 06:00:00,0.175,24.734
2017-06-10 09:00:00,0.172,24.069000000000003
2017-06-10 12:00:00,0.166,23.389
2017-06-10 15:00:00,0.161,22.846999999999998
2017-06-10 18:00:00,0.157,22.555999999999997
2017-06-10 21:00:00,0.155,22.416
2017-06-11 00:00:00,0.153,22.389
2017-06-11 03:00:00,0.152,22.331999999999997
2017-06-11 06:00:00,0.151,22.385
2017-06-11 09:00:00,0.148,22.285999999999998
2017-06-11 12:00:00,0.146,22.035999999999998
2017-06-11 15:00:00,0.145,21.836
2017-06-11 18:00:00,0.145,21.725
2017-06-11 21:00:00,0.167,21.756
2017-06-12 00:00:00,0.195,21.689
2017-06-12 03:00:00,0.188,21.627
2017-06-12 06:00:00,0.184,21.546
2017-06-12 09:00:00,0.18,21.391
2017-06-12 12:00:00,0.176,21.18
2017-06-12 15:00:00,0.172,20.986
2017-06-12 18:00:00,0.17,20.88
2017-06-12 21:00:00,0.168,20.833000000000002
