date_time,soil moisture,sm_surface_analysis
2015-12-20 03:00:00,0.186,0.26050803
2015-12-20 06:00:00,0.184,0.25941970000000003
2015-12-20 09:00:00,0.182,0.25858200000000003
2015-12-20 12:00:00,0.18,0.25799516
2015-12-20 15:00:00,0.178,0.25778118
2015-12-20 18:00:00,0.176,0.26230225
2015-12-20 21:00:00,0.176,0.26256305
2015-12-21 00:00:00,0.175,0.2610837
2015-12-21 03:00:00,0.174,0.26014733
2015-12-21 06:00:00,0.173,0.26290968
2015-12-21 09:00:00,0.172,0.2616433
2015-12-21 12:00:00,0.171,0.26041707
2015-12-21 15:00:00,0.17,0.25938979999999995
2015-12-21 18:00:00,0.168,0.26677492
2015-12-21 21:00:00,0.231,0.30493483
2015-12-22 00:00:00,0.21,0.28639606
2015-12-22 03:00:00,0.2,0.27815890000000004
2015-12-22 06:00:00,0.195,0.27342546
2015-12-22 09:00:00,0.192,0.28459305
2015-12-22 12:00:00,0.218,0.29896402
2015-12-22 15:00:00,0.214,0.28443602
2015-12-22 18:00:00,0.202,0.27765685
2015-12-22 21:00:00,0.201,0.30588976
2015-12-23 00:00:00,0.221,0.33399346
2015-12-23 03:00:00,0.221,0.32105225
2015-12-23 06:00:00,0.21,0.29516503
2015-12-23 09:00:00,0.201,0.28511772
2015-12-23 12:00:00,0.203,0.28136283
2015-12-23 15:00:00,0.198,0.27720374
2015-12-23 18:00:00,0.193,0.27396002
2015-12-23 21:00:00,0.189,0.27120313
2015-12-24 00:00:00,0.187,0.26960042
2015-12-24 03:00:00,0.186,0.26791167
2015-12-24 06:00:00,0.185,0.27177557
2015-12-24 09:00:00,0.183,0.26963878
2015-12-24 12:00:00,0.182,0.26715514
2015-12-24 15:00:00,0.18,0.26653638
2015-12-24 18:00:00,0.179,0.26513459999999994
2015-12-24 21:00:00,0.196,0.2871364
2015-12-25 00:00:00,0.195,0.2799353
2015-12-25 03:00:00,0.191,0.2760437
2015-12-25 06:00:00,0.189,0.28027162
2015-12-25 09:00:00,0.186,0.27556529999999996
2015-12-25 12:00:00,0.183,0.27194557
2015-12-25 15:00:00,0.179,0.26862729999999996
2015-12-25 18:00:00,0.178,0.26490667
2015-12-25 21:00:00,0.176,0.27455834
2015-12-26 00:00:00,0.195,0.28566030000000003
2015-12-26 03:00:00,0.212,0.29768905
2015-12-26 06:00:00,0.207,0.28566152
2015-12-26 09:00:00,0.204,0.31470928
2015-12-26 12:00:00,0.22,0.32434818
2015-12-26 15:00:00,0.219,0.31804112
2015-12-26 18:00:00,0.222,0.32015386
2015-12-26 21:00:00,0.228,0.33497664
2015-12-27 00:00:00,0.226,0.31352064
2015-12-27 03:00:00,0.206,0.30009976
2015-12-27 06:00:00,0.226,0.3278295
2015-12-27 09:00:00,0.219,0.30956054
2015-12-27 12:00:00,0.206,0.2930239
2015-12-27 15:00:00,0.198,0.2877921
2015-12-27 18:00:00,0.194,0.28729096
2015-12-27 21:00:00,0.19,0.28369229999999995
2015-12-28 00:00:00,0.188,0.28098845
2015-12-28 03:00:00,0.186,0.27878895
2015-12-28 06:00:00,0.184,0.28908592
2015-12-28 09:00:00,0.182,0.28517523
2015-12-28 12:00:00,0.181,0.28256878
2015-12-28 15:00:00,0.18,0.28048018
2015-12-28 18:00:00,0.178,0.2787055
2015-12-28 21:00:00,0.177,0.2780757
2015-12-29 00:00:00,0.176,0.27768818
2015-12-29 03:00:00,0.175,0.27733979999999997
2015-12-29 06:00:00,0.174,0.27802366
2015-12-29 09:00:00,0.172,0.27763188
2015-12-29 12:00:00,0.171,0.27718952
2015-12-29 15:00:00,0.17,0.28083095
2015-12-29 18:00:00,0.169,0.27956152
2015-12-29 21:00:00,0.168,0.27878309999999995
2015-12-30 00:00:00,0.168,0.27818063
2015-12-30 03:00:00,0.168,0.27729133
2015-12-30 06:00:00,0.168,0.27636683
2015-12-30 09:00:00,0.167,0.27555206
2015-12-30 12:00:00,0.167,0.2749811
2015-12-30 15:00:00,0.166,0.27393237
2015-12-30 18:00:00,0.165,0.26921472
2015-12-30 21:00:00,0.165,0.26946154
2015-12-31 00:00:00,0.164,0.26939213
2015-12-31 03:00:00,0.163,0.26909974
2015-12-31 06:00:00,0.162,0.26893940000000005
2015-12-31 09:00:00,0.161,0.26867077
2015-12-31 12:00:00,0.19,0.27014282
2015-12-31 15:00:00,0.193,0.28598887
2015-12-31 18:00:00,0.19,0.29184818
2015-12-31 21:00:00,0.188,0.2890105
2016-01-01 00:00:00,0.186,0.28626308
2016-01-01 03:00:00,0.184,0.28447977
2016-01-01 06:00:00,0.179,0.28274417
2016-01-01 09:00:00,0.183,0.2821227
2016-01-01 12:00:00,0.182,0.2810747
2016-01-01 15:00:00,0.181,0.2792905
2016-01-01 18:00:00,0.18,0.27804115
2016-01-01 21:00:00,0.179,0.27707228
2016-01-02 00:00:00,0.179,0.2756867
2016-01-02 03:00:00,0.178,0.27459857
2016-01-02 06:00:00,0.177,0.27401364
2016-01-02 09:00:00,0.176,0.27247784
2016-01-02 12:00:00,0.174,0.2715114
2016-01-02 15:00:00,0.171,0.27078906
2016-01-02 18:00:00,0.165,0.26981574
2016-01-02 21:00:00,0.16,0.26966540000000006
2016-01-03 00:00:00,0.154,0.2696407
2016-01-03 03:00:00,0.118,0.26890317
2016-01-03 06:00:00,0.072,0.26782182
2016-01-03 09:00:00,0.066,0.26696435
2016-01-03 12:00:00,0.065,0.26626033
2016-01-03 15:00:00,0.064,0.26572558
2016-01-03 18:00:00,0.063,0.26485145
2016-01-03 21:00:00,0.062,0.26366
2016-01-04 00:00:00,0.062,0.26318952
2016-01-04 03:00:00,0.061,0.26298943
2016-01-04 06:00:00,0.061,0.2626722
2016-01-04 09:00:00,0.061,0.26236865
2016-01-04 12:00:00,0.062,0.2614613
2016-01-04 15:00:00,0.064,0.26026538
2016-01-04 18:00:00,0.061,0.25943235
2016-01-04 21:00:00,0.061,0.2593052
2016-01-05 00:00:00,0.061,0.2590031
2016-01-05 03:00:00,0.06,0.25894737
2016-01-05 06:00:00,0.06,0.2588658
2016-01-05 09:00:00,0.06,0.25873742
2016-01-05 12:00:00,0.062,0.25858966
2016-01-05 15:00:00,0.063,0.25829235
2016-01-05 18:00:00,0.061,0.25819513
2016-01-05 21:00:00,0.06,0.2577475
2016-01-06 00:00:00,0.059,0.25741348
2016-01-06 03:00:00,0.059,0.25731364
2016-01-06 06:00:00,0.06,0.2578491
2016-01-06 09:00:00,0.06,0.25823253
2016-01-06 12:00:00,0.061,0.25849655
2016-01-06 15:00:00,0.063,0.25903088
2016-01-06 18:00:00,0.062,0.25943249999999995
2016-01-06 21:00:00,0.062,0.26003364
2016-01-07 00:00:00,0.061,0.26099548
2016-01-07 03:00:00,0.061,0.26091477
2016-01-07 06:00:00,0.061,0.26055083
2016-01-07 09:00:00,0.06,0.26043853
2016-01-07 12:00:00,0.062,0.26038393
2016-01-07 15:00:00,0.063,0.2602889
2016-01-07 18:00:00,0.062,0.26001149999999995
2016-01-07 21:00:00,0.063,0.260241
2016-01-08 00:00:00,0.063,0.26051664
2016-01-08 03:00:00,0.063,0.26003894
2016-01-08 06:00:00,0.064,0.25920752
2016-01-08 09:00:00,0.064,0.2587971
2016-01-08 12:00:00,0.065,0.2588255
2016-01-08 15:00:00,0.067,0.25844595
2016-01-08 18:00:00,0.067,0.25815383
2016-01-08 21:00:00,0.067,0.25800797
2016-01-09 00:00:00,0.067,0.25882685
2016-01-09 03:00:00,0.067,0.25930542
2016-01-09 06:00:00,0.068,0.25994352
2016-01-09 09:00:00,0.069,0.2724737
2016-01-09 12:00:00,0.072,0.29353642
2016-01-09 15:00:00,0.197,0.29073864
2016-01-09 18:00:00,0.196,0.2869003
2016-01-09 21:00:00,0.189,0.2903236
2016-01-10 00:00:00,0.194,0.29025424
2016-01-10 03:00:00,0.201,0.2854236
2016-01-10 06:00:00,0.192,0.2881728
2016-01-10 09:00:00,0.193,0.29050013
2016-01-10 12:00:00,0.21,0.28644213
2016-01-10 15:00:00,0.204,0.28521913
2016-01-10 18:00:00,0.2,0.2941769
2016-01-10 21:00:00,0.198,0.30581146
2016-01-11 00:00:00,0.197,0.30451924
2016-01-11 03:00:00,0.193,0.30254146
2016-01-11 06:00:00,0.191,0.30027866
2016-01-11 09:00:00,0.191,0.29668453
2016-01-11 12:00:00,0.193,0.29423425
2016-01-11 15:00:00,0.201,0.29105452
2016-01-11 18:00:00,0.198,0.28873035
2016-01-11 21:00:00,0.195,0.28628173
2016-01-12 00:00:00,0.192,0.285341
2016-01-12 03:00:00,0.191,0.28606832
2016-01-12 06:00:00,0.19,0.28957059999999996
2016-01-12 09:00:00,0.19,0.28795529999999997
2016-01-12 12:00:00,0.193,0.28723297
2016-01-12 15:00:00,0.194,0.28875738
2016-01-12 18:00:00,0.197,0.29051688
2016-01-12 21:00:00,0.196,0.29027966
2016-01-13 00:00:00,0.198,0.28961268
2016-01-13 03:00:00,0.196,0.29065132
2016-01-13 06:00:00,0.193,0.28805438
2016-01-13 09:00:00,0.19,0.28462988
2016-01-13 12:00:00,0.187,0.28187567
2016-01-13 15:00:00,0.186,0.27990349999999997
2016-01-13 18:00:00,0.184,0.27871653
2016-01-13 21:00:00,0.182,0.27940965
2016-01-14 00:00:00,0.186,0.28424132
2016-01-14 03:00:00,0.186,0.28516603
2016-01-14 06:00:00,0.183,0.28426495
2016-01-14 09:00:00,0.181,0.2830002
2016-01-14 12:00:00,0.181,0.28429428
2016-01-14 15:00:00,0.18,0.28386690000000003
2016-01-14 18:00:00,0.178,0.28092915
2016-01-14 21:00:00,0.177,0.2789487
2016-01-15 00:00:00,0.176,0.2768914
2016-01-15 03:00:00,0.175,0.27615604
2016-01-15 06:00:00,0.173,0.27579227
2016-01-15 09:00:00,0.172,0.27422559999999996
2016-01-15 12:00:00,0.172,0.27291945
2016-01-15 15:00:00,0.174,0.27186874
2016-01-15 18:00:00,0.168,0.27077875
2016-01-15 21:00:00,0.166,0.27001685
2016-01-16 00:00:00,0.165,0.2698454
2016-01-16 03:00:00,0.163,0.26954478
2016-01-16 06:00:00,0.162,0.26918346
2016-01-16 09:00:00,0.158,0.26902413
2016-01-16 12:00:00,0.158,0.2687054
2016-01-16 15:00:00,0.161,0.26812437
2016-01-16 18:00:00,0.162,0.26715659999999997
2016-01-16 21:00:00,0.159,0.26638415
2016-01-17 00:00:00,0.154,0.2658149
2016-01-17 03:00:00,0.138,0.26567557
2016-01-17 06:00:00,0.074,0.26524076
2016-01-17 09:00:00,0.066,0.26468015
2016-01-17 12:00:00,0.068,0.26398528
2016-01-17 15:00:00,0.073,0.26322332
2016-01-17 18:00:00,0.067,0.26242232
2016-01-17 21:00:00,0.064,0.26196474
2016-01-18 00:00:00,0.063,0.26227847
2016-01-18 03:00:00,0.062,0.26300398
2016-01-18 06:00:00,0.063,0.26379874
2016-01-18 09:00:00,0.064,0.26412866
2016-01-18 12:00:00,0.066,0.2644281
2016-01-18 15:00:00,0.068,0.26472629999999997
2016-01-18 18:00:00,0.069,0.26437023
2016-01-18 21:00:00,0.069,0.26442313
2016-01-19 00:00:00,0.069,0.26526514
2016-01-19 03:00:00,0.07,0.27373037
2016-01-19 06:00:00,0.071,0.29728022
2016-01-19 09:00:00,0.073,0.2918825
2016-01-19 12:00:00,0.073,0.2870764
2016-01-19 15:00:00,0.074,0.28360704
2016-01-19 18:00:00,0.074,0.28135324
2016-01-19 21:00:00,0.069,0.2791383
2016-01-20 00:00:00,0.066,0.27695847
2016-01-20 03:00:00,0.066,0.27546665
2016-01-20 06:00:00,0.065,0.2746507
2016-01-20 09:00:00,0.064,0.27373222
2016-01-20 12:00:00,0.065,0.27389148
2016-01-20 15:00:00,0.066,0.27388108
2016-01-20 18:00:00,0.064,0.27348626
2016-01-20 21:00:00,0.063,0.27296638
2016-01-21 00:00:00,0.063,0.27100462
2016-01-21 03:00:00,0.063,0.26946566
2016-01-21 06:00:00,0.063,0.2685522
2016-01-21 09:00:00,0.062,0.26768163
2016-01-21 12:00:00,0.063,0.26685923
2016-01-21 15:00:00,0.065,0.26676479999999997
2016-01-21 18:00:00,0.066,0.26696616
2016-01-21 21:00:00,0.066,0.26680392
2016-01-22 00:00:00,0.065,0.267144
2016-01-22 03:00:00,0.065,0.26712470000000005
2016-01-22 06:00:00,0.065,0.26698402
2016-01-22 09:00:00,0.065,0.26617056
2016-01-22 12:00:00,0.064,0.26536813
2016-01-22 15:00:00,0.065,0.26536770000000004
2016-01-22 18:00:00,0.065,0.26558003
2016-01-22 21:00:00,0.065,0.26593527
2016-01-23 00:00:00,0.065,0.26604182
2016-01-23 03:00:00,0.065,0.26604074
2016-01-23 06:00:00,0.066,0.2663552
2016-01-23 09:00:00,0.066,0.26751474
2016-01-23 12:00:00,0.067,0.28004488
2016-01-23 15:00:00,0.068,0.29635435
2016-01-23 18:00:00,0.07,0.30391009999999996
2016-01-23 21:00:00,0.07,0.30392656
2016-01-24 00:00:00,0.071,0.305231
2016-01-24 03:00:00,0.072,0.3045773
2016-01-24 06:00:00,0.075,0.30097076
2016-01-24 09:00:00,0.095,0.29787394
2016-01-24 12:00:00,0.17,0.29502428
2016-01-24 15:00:00,0.195,0.29391655
2016-01-24 18:00:00,0.202,0.31709954
2016-01-24 21:00:00,0.21,0.31143138
2016-01-25 00:00:00,0.207,0.30040863
2016-01-25 03:00:00,0.208,0.29410526
2016-01-25 06:00:00,0.227,0.29054335
2016-01-25 09:00:00,0.224,0.28829458
2016-01-25 12:00:00,0.22,0.28560326
2016-01-25 15:00:00,0.218,0.28321640000000003
2016-01-25 18:00:00,0.213,0.2818974
2016-01-25 21:00:00,0.208,0.28054902
2016-01-26 00:00:00,0.204,0.28148887
2016-01-26 03:00:00,0.201,0.28213653
2016-01-26 06:00:00,0.198,0.28904822
2016-01-26 09:00:00,0.195,0.28556246
2016-01-26 12:00:00,0.193,0.28278509999999996
2016-01-26 15:00:00,0.191,0.28089252
2016-01-26 18:00:00,0.191,0.2908788
2016-01-26 21:00:00,0.207,0.31878024
2016-01-27 00:00:00,0.21,0.3055897
2016-01-27 03:00:00,0.202,0.30105755
2016-01-27 06:00:00,0.198,0.29708067
2016-01-27 09:00:00,0.199,0.30167785
2016-01-27 12:00:00,0.205,0.30425742
2016-01-27 15:00:00,0.211,0.30134058
2016-01-27 18:00:00,0.202,0.300821
2016-01-27 21:00:00,0.199,0.2983308
2016-01-28 00:00:00,0.195,0.2932745
2016-01-28 03:00:00,0.193,0.29165549999999996
2016-01-28 06:00:00,0.193,0.29110214
2016-01-28 09:00:00,0.19,0.28877583
2016-01-28 12:00:00,0.192,0.28637979999999996
2016-01-28 15:00:00,0.19,0.28419277
2016-01-28 18:00:00,0.188,0.2835391
2016-01-28 21:00:00,0.187,0.28207108
2016-01-29 00:00:00,0.186,0.28092954
2016-01-29 03:00:00,0.188,0.29998872
2016-01-29 06:00:00,0.188,0.29029915
2016-01-29 09:00:00,0.19,0.3049805
2016-01-29 12:00:00,0.191,0.30257988
2016-01-29 15:00:00,0.188,0.2991897
2016-01-29 18:00:00,0.186,0.29269959999999995
2016-01-29 21:00:00,0.184,0.28938138
2016-01-30 00:00:00,0.183,0.28672394
2016-01-30 03:00:00,0.182,0.29021898
2016-01-30 06:00:00,0.189,0.29220143
2016-01-30 09:00:00,0.186,0.29419157
2016-01-30 12:00:00,0.187,0.29066864
2016-01-30 15:00:00,0.186,0.2883861
2016-01-30 18:00:00,0.186,0.28620207
2016-01-30 21:00:00,0.186,0.2859388
2016-01-31 00:00:00,0.189,0.29939675
2016-01-31 03:00:00,0.196,0.307305
2016-01-31 06:00:00,0.191,0.29738858
2016-01-31 09:00:00,0.191,0.29607287
2016-01-31 12:00:00,0.196,0.29592434
2016-01-31 15:00:00,0.197,0.30875197
2016-01-31 18:00:00,0.198,0.30024559999999995
2016-01-31 21:00:00,0.195,0.2940259
2016-02-01 00:00:00,0.189,0.28969124
2016-02-01 03:00:00,0.185,0.28668330000000003
2016-02-01 06:00:00,0.184,0.28425917
2016-02-01 09:00:00,0.184,0.2930511
2016-02-01 12:00:00,0.199,0.30311844
2016-02-01 15:00:00,0.198,0.297344
2016-02-01 18:00:00,0.196,0.2931517
2016-02-01 21:00:00,0.192,0.28997588
2016-02-02 00:00:00,0.189,0.28701678
2016-02-02 03:00:00,0.189,0.28440753
2016-02-02 06:00:00,0.189,0.28221908
2016-02-02 09:00:00,0.186,0.28026706
2016-02-02 12:00:00,0.184,0.2793927
2016-02-02 15:00:00,0.182,0.28419045
2016-02-02 18:00:00,0.188,0.29182813
2016-02-02 21:00:00,0.191,0.30038092
2016-02-03 00:00:00,0.188,0.29739240000000006
2016-02-03 03:00:00,0.186,0.29523835
2016-02-03 06:00:00,0.185,0.29846877
2016-02-03 09:00:00,0.185,0.3190814
2016-02-03 12:00:00,0.186,0.30211079999999996
2016-02-03 15:00:00,0.184,0.29507282
2016-02-03 18:00:00,0.185,0.29147372
2016-02-03 21:00:00,0.183,0.28831354
2016-02-04 00:00:00,0.181,0.28592852
2016-02-04 03:00:00,0.179,0.28476778
2016-02-04 06:00:00,0.179,0.28337035
2016-02-04 09:00:00,0.178,0.2814462
2016-02-04 12:00:00,0.18,0.27904278
2016-02-04 15:00:00,0.178,0.27762055
2016-02-04 18:00:00,0.178,0.27643698
2016-02-04 21:00:00,0.174,0.27571672
2016-02-05 00:00:00,0.171,0.27492246
2016-02-05 03:00:00,0.17,0.27390543
2016-02-05 06:00:00,0.171,0.27398083
2016-02-05 09:00:00,0.174,0.27956083
2016-02-05 12:00:00,0.182,0.2894094
2016-02-05 15:00:00,0.182,0.28816646
2016-02-05 18:00:00,0.181,0.27676409999999996
2016-02-05 21:00:00,0.179,0.27720776
2016-02-06 00:00:00,0.177,0.27968612
2016-02-06 03:00:00,0.177,0.28221999999999997
2016-02-06 06:00:00,0.178,0.27820447
2016-02-06 09:00:00,0.179,0.28222257
2016-02-06 12:00:00,0.182,0.28906986
2016-02-06 15:00:00,0.182,0.2871278
2016-02-06 18:00:00,0.182,0.28096974
2016-02-06 21:00:00,0.18,0.2800503
2016-02-07 00:00:00,0.178,0.27924052
2016-02-07 03:00:00,0.177,0.27835533
2016-02-07 06:00:00,0.176,0.27938864
2016-02-07 09:00:00,0.175,0.27861944
2016-02-07 12:00:00,0.18,0.28082916
2016-02-07 15:00:00,0.178,0.28098634
2016-02-07 18:00:00,0.176,0.28000888
2016-02-07 21:00:00,0.176,0.27965537
2016-02-08 00:00:00,0.175,0.2781544
2016-02-08 03:00:00,0.174,0.27923977
2016-02-08 06:00:00,0.186,0.33023259999999993
2016-02-08 09:00:00,0.2,0.31928495
2016-02-08 12:00:00,0.207,0.3113809
2016-02-08 15:00:00,0.201,0.30780774
2016-02-08 18:00:00,0.204,0.31060007
2016-02-08 21:00:00,0.202,0.32325852
2016-02-09 00:00:00,0.199,0.31343684
2016-02-09 03:00:00,0.198,0.30826529999999996
2016-02-09 06:00:00,0.194,0.29691362
2016-02-09 09:00:00,0.208,0.30178756
2016-02-09 12:00:00,0.202,0.30201015
2016-02-09 15:00:00,0.196,0.29639414
2016-02-09 18:00:00,0.192,0.29286188
2016-02-09 21:00:00,0.189,0.29039165
2016-02-10 00:00:00,0.187,0.28812736
2016-02-10 03:00:00,0.185,0.28600004
2016-02-10 06:00:00,0.188,0.28467497
2016-02-10 09:00:00,0.186,0.2838651
2016-02-10 12:00:00,0.184,0.28442209999999996
2016-02-10 15:00:00,0.182,0.28327048
2016-02-10 18:00:00,0.183,0.30666485
2016-02-10 21:00:00,0.181,0.30922264
2016-02-11 00:00:00,0.18,0.29931640000000004
2016-02-11 03:00:00,0.179,0.2940281
2016-02-11 06:00:00,0.178,0.2909047
2016-02-11 09:00:00,0.178,0.28989744
2016-02-11 12:00:00,0.18,0.29086974
2016-02-11 15:00:00,0.178,0.28882352
2016-02-11 18:00:00,0.176,0.28748226
2016-02-11 21:00:00,0.174,0.28580227
2016-02-12 00:00:00,0.168,0.28472987
2016-02-12 03:00:00,0.163,0.28366187
2016-02-12 06:00:00,0.155,0.28225645
2016-02-12 09:00:00,0.151,0.28077105
2016-02-12 12:00:00,0.161,0.27946259999999995
2016-02-12 15:00:00,0.176,0.27821898
2016-02-12 18:00:00,0.169,0.27727962
2016-02-12 21:00:00,0.159,0.27710527
2016-02-13 00:00:00,0.14,0.2769356
2016-02-13 03:00:00,0.074,0.27698475
2016-02-13 06:00:00,0.067,0.27670342
2016-02-13 09:00:00,0.067,0.27646115
2016-02-13 12:00:00,0.076,0.27558956
2016-02-13 15:00:00,0.111,0.2750586
2016-02-13 18:00:00,0.123,0.27419254
2016-02-13 21:00:00,0.087,0.27304217
2016-02-14 00:00:00,0.074,0.27269468
2016-02-14 03:00:00,0.074,0.27327535
2016-02-14 06:00:00,0.072,0.27365127
2016-02-14 09:00:00,0.074,0.2743965
2016-02-14 12:00:00,0.08,0.27409276
2016-02-14 15:00:00,0.098,0.27349663
2016-02-14 18:00:00,0.102,0.27308378
2016-02-14 21:00:00,0.079,0.27300662
2016-02-15 00:00:00,0.073,0.273192
2016-02-15 03:00:00,0.072,0.27261105
2016-02-15 06:00:00,0.072,0.27202722
2016-02-15 09:00:00,0.072,0.27157459999999994
2016-02-15 12:00:00,0.08,0.27156752
2016-02-15 15:00:00,0.108,0.2718767
2016-02-15 18:00:00,0.106,0.27255100000000004
2016-02-15 21:00:00,0.076,0.27241895
2016-02-16 00:00:00,0.071,0.27216935
2016-02-16 03:00:00,0.069,0.27207950000000003
2016-02-16 06:00:00,0.068,0.27223223
2016-02-16 09:00:00,0.069,0.27245238
2016-02-16 12:00:00,0.078,0.2727522
2016-02-16 15:00:00,0.142,0.27299425
2016-02-16 18:00:00,0.133,0.27272138
2016-02-16 21:00:00,0.116,0.27165797
2016-02-17 00:00:00,0.075,0.27021506
2016-02-17 03:00:00,0.068,0.26971209999999995
2016-02-17 06:00:00,0.067,0.26977098
2016-02-17 09:00:00,0.068,0.27001444
2016-02-17 12:00:00,0.074,0.26914284
2016-02-17 15:00:00,0.133,0.26835856
2016-02-17 18:00:00,0.117,0.26885882
2016-02-17 21:00:00,0.098,0.27002376
2016-02-18 00:00:00,0.081,0.2710666
2016-02-18 03:00:00,0.079,0.2709808
2016-02-18 06:00:00,0.077,0.27112707
2016-02-18 09:00:00,0.077,0.27135417
2016-02-18 12:00:00,0.08,0.27182199999999995
2016-02-18 15:00:00,0.083,0.27241126
2016-02-18 18:00:00,0.085,0.27197218
2016-02-18 21:00:00,0.086,0.27221468
2016-02-19 00:00:00,0.088,0.2747345
2016-02-19 03:00:00,0.089,0.2749939
2016-02-19 06:00:00,0.09,0.27439004
2016-02-19 09:00:00,0.09,0.27434936
2016-02-19 12:00:00,0.109,0.27574718
2016-02-19 15:00:00,0.173,0.27672568
2016-02-19 18:00:00,0.167,0.27785626
2016-02-19 21:00:00,0.16,0.278356
2016-02-20 00:00:00,0.157,0.27759072
2016-02-20 03:00:00,0.179,0.29001498
2016-02-20 06:00:00,0.223,0.3158901
2016-02-20 09:00:00,0.22,0.31174353
2016-02-20 12:00:00,0.22,0.3010857
2016-02-20 15:00:00,0.212,0.2947809
2016-02-20 18:00:00,0.211,0.29167935
2016-02-20 21:00:00,0.21,0.29786834
2016-02-21 00:00:00,0.205,0.29603285
2016-02-21 03:00:00,0.202,0.2928989
2016-02-21 06:00:00,0.202,0.2889819
2016-02-21 09:00:00,0.199,0.28632614
2016-02-21 12:00:00,0.196,0.28465787
2016-02-21 15:00:00,0.206,0.29931659
2016-02-21 18:00:00,0.21,0.30161735
2016-02-21 21:00:00,0.211,0.3052028
2016-02-22 00:00:00,0.204,0.30201334
2016-02-22 03:00:00,0.198,0.3063201
2016-02-22 06:00:00,0.195,0.2954926
2016-02-22 09:00:00,0.193,0.2918783
2016-02-22 12:00:00,0.193,0.28966394
2016-02-22 15:00:00,0.193,0.28798652
2016-02-22 18:00:00,0.189,0.29087678
2016-02-22 21:00:00,0.189,0.28798327
2016-02-23 00:00:00,0.187,0.28563225
2016-02-23 03:00:00,0.186,0.28311652
2016-02-23 06:00:00,0.187,0.2828339
2016-02-23 09:00:00,0.186,0.28098908
2016-02-23 12:00:00,0.186,0.28077966
2016-02-23 15:00:00,0.185,0.283385
2016-02-23 18:00:00,0.183,0.28211220000000004
2016-02-23 21:00:00,0.181,0.28020212
2016-02-24 00:00:00,0.179,0.27891788
2016-02-24 03:00:00,0.176,0.2779202
2016-02-24 06:00:00,0.174,0.27695164
2016-02-24 09:00:00,0.178,0.2763448
2016-02-24 12:00:00,0.181,0.2754793
2016-02-24 15:00:00,0.18,0.27477452
2016-02-24 18:00:00,0.178,0.27050862
2016-02-24 21:00:00,0.174,0.27076498
2016-02-25 00:00:00,0.171,0.2714457
2016-02-25 03:00:00,0.168,0.27185437
2016-02-25 06:00:00,0.164,0.27176413
2016-02-25 09:00:00,0.164,0.27177754
2016-02-25 12:00:00,0.18,0.27215692
2016-02-25 15:00:00,0.178,0.27130988
2016-02-25 18:00:00,0.174,0.2708689
2016-02-25 21:00:00,0.171,0.2705462
2016-02-26 00:00:00,0.168,0.26962709999999995
2016-02-26 03:00:00,0.164,0.26924676
2016-02-26 06:00:00,0.158,0.2689554
2016-02-26 09:00:00,0.158,0.26893637
2016-02-26 12:00:00,0.178,0.26906599999999997
2016-02-26 15:00:00,0.174,0.26979113
2016-02-26 18:00:00,0.172,0.27022547
2016-02-26 21:00:00,0.166,0.27057645
2016-02-27 00:00:00,0.159,0.27054676
2016-02-27 03:00:00,0.151,0.27024879999999996
2016-02-27 06:00:00,0.118,0.26979408
2016-02-27 09:00:00,0.094,0.26963374
2016-02-27 12:00:00,0.116,0.26940414
2016-02-27 15:00:00,0.18,0.26956034
2016-02-27 18:00:00,0.176,0.26935879999999995
2016-02-27 21:00:00,0.166,0.26905227
2016-02-28 00:00:00,0.156,0.26865083
2016-02-28 03:00:00,0.154,0.26915120000000003
2016-02-28 06:00:00,0.149,0.26972845
2016-02-28 09:00:00,0.15,0.26976314
2016-02-28 12:00:00,0.17,0.26975504
2016-02-28 15:00:00,0.172,0.26934877
2016-02-28 18:00:00,0.168,0.26913127
2016-02-28 21:00:00,0.161,0.2691539
2016-02-29 00:00:00,0.151,0.26851115
2016-02-29 03:00:00,0.148,0.26808217
2016-02-29 06:00:00,0.151,0.26840916
2016-02-29 09:00:00,0.144,0.2679537
2016-02-29 12:00:00,0.166,0.26649365
2016-02-29 15:00:00,0.168,0.2660067
2016-02-29 18:00:00,0.163,0.26524377
2016-02-29 21:00:00,0.154,0.26460057
2016-03-01 00:00:00,0.145,0.26453152
2016-03-01 03:00:00,0.147,0.26485124
2016-03-01 06:00:00,0.146,0.26576596
2016-03-01 09:00:00,0.148,0.26718614
2016-03-01 12:00:00,0.15,0.26808432
2016-03-01 15:00:00,0.156,0.26854417
2016-03-01 18:00:00,0.159,0.26869383
2016-03-01 21:00:00,0.158,0.26807648
2016-03-02 00:00:00,0.159,0.26716688
2016-03-02 03:00:00,0.17,0.27647856
2016-03-02 06:00:00,0.193,0.29070595
2016-03-02 09:00:00,0.204,0.30895832
2016-03-02 12:00:00,0.202,0.31038702
2016-03-02 15:00:00,0.196,0.3181353
2016-03-02 18:00:00,0.204,0.30640483
2016-03-02 21:00:00,0.197,0.29628918
2016-03-03 00:00:00,0.189,0.29005012
2016-03-03 03:00:00,0.184,0.28622106
2016-03-03 06:00:00,0.182,0.28377464
2016-03-03 09:00:00,0.184,0.28338888
2016-03-03 12:00:00,0.189,0.2856234
2016-03-03 15:00:00,0.186,0.2852817
2016-03-03 18:00:00,0.184,0.2835929
2016-03-03 21:00:00,0.182,0.28211638
2016-03-04 00:00:00,0.182,0.2818881
2016-03-04 03:00:00,0.18,0.2831758
