date_time,soil moisture,SoilMoi0_10cm_inst
2016-07-26 09:00:00,0.154,19.632
2016-07-26 12:00:00,0.151,19.305999999999997
2016-07-26 15:00:00,0.146,18.972
2016-07-26 18:00:00,0.144,18.816
2016-07-26 21:00:00,0.144,18.773
2016-07-27 00:00:00,0.144,18.756
2016-07-27 03:00:00,0.143,18.743
2016-07-27 06:00:00,0.143,19.480999999999998
2016-07-27 09:00:00,0.143,20.814
2016-07-27 12:00:00,0.142,20.518
2016-07-27 15:00:00,0.141,20.244
2016-07-27 18:00:00,0.14,20.118
2016-07-27 21:00:00,0.14,20.041
2016-07-28 00:00:00,0.14,19.973
2016-07-28 03:00:00,0.14,19.912
2016-07-28 06:00:00,0.14,19.819000000000003
2016-07-28 09:00:00,0.14,19.558
2016-07-28 12:00:00,0.138,19.234
2016-07-28 15:00:00,0.135,18.894000000000002
2016-07-28 18:00:00,0.133,18.721
2016-07-28 21:00:00,0.133,18.680999999999997
2016-07-29 00:00:00,0.133,18.679000000000002
2016-07-29 03:00:00,0.133,18.676
2016-07-29 06:00:00,0.133,18.632
2016-07-29 09:00:00,0.133,18.519000000000002
2016-07-29 12:00:00,0.132,18.283
2016-07-29 15:00:00,0.13,18.18
2016-07-29 18:00:00,0.129,18.922
2016-07-29 21:00:00,0.129,21.435
2016-07-30 00:00:00,0.129,21.636
2016-07-30 03:00:00,0.129,21.921
2016-07-30 06:00:00,0.129,23.072
2016-07-30 09:00:00,0.129,22.928
2016-07-30 12:00:00,0.128,22.719
2016-10-05 15:00:00,0.207,19.02
2016-10-05 18:00:00,0.206,18.942
2016-10-05 21:00:00,0.205,18.905
2016-10-06 00:00:00,0.204,18.872
2016-10-06 03:00:00,0.203,18.844
2016-10-06 06:00:00,0.203,18.814
2016-10-06 09:00:00,0.203,18.735
2016-10-06 12:00:00,0.205,18.589000000000002
2016-10-06 15:00:00,0.206,18.461
2016-10-06 18:00:00,0.204,18.393
2016-10-06 21:00:00,0.203,18.358
2016-10-07 00:00:00,0.203,18.331
2016-10-07 03:00:00,0.202,18.314
2016-10-07 06:00:00,0.202,18.302
2016-10-07 09:00:00,0.202,18.257
2016-10-07 12:00:00,0.203,18.160999999999998
2016-10-07 15:00:00,0.203,18.066
2016-10-07 18:00:00,0.202,18.028
2016-10-07 21:00:00,0.201,18.025
2016-10-08 00:00:00,0.2,18.042
2016-10-08 03:00:00,0.2,18.043
2016-10-08 06:00:00,0.2,18.035
2016-10-08 09:00:00,0.2,17.989
2016-10-08 12:00:00,0.201,17.867
2016-10-08 15:00:00,0.201,17.754
2016-10-08 18:00:00,0.199,17.713
2016-10-08 21:00:00,0.199,17.695999999999998
2016-10-09 00:00:00,0.199,17.701
2016-10-09 03:00:00,0.199,17.74
2016-10-09 06:00:00,0.199,17.736
2016-10-09 09:00:00,0.199,17.778
2016-10-09 12:00:00,0.199,17.714000000000002
2016-10-09 15:00:00,0.201,17.659000000000002
2016-10-09 18:00:00,0.2,17.635
2016-10-09 21:00:00,0.2,17.629
2016-10-10 00:00:00,0.198,17.854
2016-10-10 03:00:00,0.198,18.097
2016-10-10 06:00:00,0.198,18.147000000000002
2016-10-10 09:00:00,0.198,18.135
2016-10-10 12:00:00,0.199,18.171
2016-10-10 15:00:00,0.202,18.268
2016-10-10 18:00:00,0.205,18.258
2016-10-10 21:00:00,0.206,18.234
2016-10-11 00:00:00,0.206,18.215
2016-10-11 03:00:00,0.205,18.194000000000003
2016-10-11 06:00:00,0.205,18.24
2016-10-11 09:00:00,0.205,18.201
2016-10-11 12:00:00,0.205,18.118
2016-10-11 15:00:00,0.204,18.067999999999998
2016-10-11 18:00:00,0.204,18.090999999999998
2016-10-11 21:00:00,0.203,18.259
2016-10-12 00:00:00,0.202,18.235
2016-10-12 03:00:00,0.202,18.209
2016-10-12 06:00:00,0.202,18.184
2016-10-12 09:00:00,0.201,18.132
2016-10-12 12:00:00,0.202,18.033
2016-10-12 15:00:00,0.201,17.952
2016-10-12 18:00:00,0.201,17.914
2016-10-12 21:00:00,0.201,17.895
2016-10-13 00:00:00,0.201,17.886
2016-10-13 03:00:00,0.201,17.892
2016-10-13 06:00:00,0.201,17.956
2016-10-13 09:00:00,0.201,18.015
2016-10-13 12:00:00,0.201,17.991
2016-10-13 15:00:00,0.201,17.997
2016-10-13 18:00:00,0.201,18.297
2016-10-13 21:00:00,0.2,18.423
2016-10-14 00:00:00,0.199,18.385
2016-10-14 03:00:00,0.199,18.367
2016-10-14 06:00:00,0.199,18.337
2016-10-14 09:00:00,0.199,18.279
2016-10-14 12:00:00,0.199,18.141
2016-10-14 15:00:00,0.199,17.996
2016-10-14 18:00:00,0.198,17.922
2016-10-14 21:00:00,0.197,17.871
2016-10-15 00:00:00,0.197,17.823
2016-10-15 03:00:00,0.197,18.285999999999998
2016-10-15 06:00:00,0.196,24.581
2016-10-15 09:00:00,0.196,28.342
2016-10-15 12:00:00,0.197,26.148000000000003
2016-10-15 15:00:00,0.2,25.586
2016-10-15 18:00:00,0.205,24.593000000000004
2016-10-15 21:00:00,0.205,23.971
2016-10-16 00:00:00,0.204,23.49
2016-10-16 03:00:00,0.203,23.125999999999998
2016-10-16 06:00:00,0.201,22.833000000000002
2016-10-16 09:00:00,0.2,22.56
2016-10-16 12:00:00,0.2,22.285
2016-10-16 15:00:00,0.202,22.043000000000003
2016-10-16 18:00:00,0.202,21.865
2016-10-16 21:00:00,0.202,21.717
2016-10-17 00:00:00,0.201,21.744
2016-10-17 03:00:00,0.201,21.703000000000003
2016-10-17 06:00:00,0.201,21.598000000000003
2016-10-17 09:00:00,0.201,21.519000000000002
2016-10-17 12:00:00,0.201,21.404
2016-10-17 15:00:00,0.201,21.322
2016-10-17 18:00:00,0.201,21.465999999999998
2016-10-17 21:00:00,0.201,21.583000000000002
2016-10-18 00:00:00,0.201,21.691
2016-10-18 03:00:00,0.221,21.98
2016-10-18 06:00:00,0.22,22.057
2016-10-18 09:00:00,0.219,22.105
2016-10-18 12:00:00,0.218,21.916999999999998
2016-10-18 15:00:00,0.222,21.753
2016-10-18 18:00:00,0.22,21.639
2016-10-18 21:00:00,0.219,21.584
2016-10-19 00:00:00,0.218,21.467
2016-10-19 03:00:00,0.222,21.364
2016-10-19 06:00:00,0.221,21.316
2016-10-19 09:00:00,0.244,21.49
2016-10-19 12:00:00,0.245,22.06
2016-10-19 15:00:00,0.247,22.987
2016-10-19 18:00:00,0.243,22.711
2016-10-19 21:00:00,0.241,22.476
2016-10-20 00:00:00,0.238,22.44
2016-10-20 03:00:00,0.236,22.454
2016-10-20 06:00:00,0.239,22.473000000000003
2016-10-20 09:00:00,0.248,22.451999999999998
2016-10-20 12:00:00,0.245,22.34
2016-10-20 15:00:00,0.241,22.253
2016-10-20 18:00:00,0.238,22.241999999999997
2016-10-20 21:00:00,0.234,24.316
2016-10-21 00:00:00,0.233,23.83
2016-10-21 03:00:00,0.232,23.463
2016-10-21 06:00:00,0.232,23.131999999999998
2016-10-21 09:00:00,0.231,23.035
2016-10-21 12:00:00,0.231,23.311
2016-10-21 15:00:00,0.232,23.322
2016-10-21 18:00:00,0.231,25.371
2016-10-21 21:00:00,0.231,26.823
2016-10-22 00:00:00,0.232,27.488000000000003
2016-10-22 03:00:00,0.232,27.354
2016-10-22 06:00:00,0.232,26.430999999999997
2016-10-22 09:00:00,0.231,25.631999999999998
2016-10-22 12:00:00,0.23,24.971
2016-10-22 15:00:00,0.235,24.503
2016-10-22 18:00:00,0.236,24.26
2016-10-22 21:00:00,0.234,24.090999999999998
2016-10-23 00:00:00,0.238,23.84
2016-10-23 03:00:00,0.249,23.671
2016-10-23 06:00:00,0.256,23.47
2016-10-23 09:00:00,0.253,23.279
2016-10-23 12:00:00,0.255,23.064
2016-10-23 15:00:00,0.25,22.883000000000003
2016-10-23 18:00:00,0.246,22.933000000000003
2016-10-23 21:00:00,0.243,22.904
2016-10-24 00:00:00,0.242,22.781999999999996
2016-10-24 03:00:00,0.239,22.671
2016-10-24 06:00:00,0.238,22.57
2016-10-24 09:00:00,0.237,22.465
2016-10-24 12:00:00,0.237,22.302
2016-10-24 15:00:00,0.237,22.16
2016-10-24 18:00:00,0.235,22.074
2016-10-24 21:00:00,0.233,21.999000000000002
2016-10-25 00:00:00,0.231,21.929000000000002
2016-10-25 03:00:00,0.23,21.866999999999997
2016-10-25 06:00:00,0.228,21.826999999999998
2016-10-25 09:00:00,0.227,21.766
2016-10-25 12:00:00,0.228,21.642
2016-10-25 15:00:00,0.23,21.541
2016-10-25 18:00:00,0.227,21.491999999999997
2016-10-25 21:00:00,0.226,21.451
2016-10-26 00:00:00,0.225,21.858
2016-10-26 03:00:00,0.225,22.493000000000002
2016-10-26 06:00:00,0.224,23.241999999999997
2016-10-26 09:00:00,0.223,23.721999999999998
2016-10-26 12:00:00,0.224,23.896
2016-10-26 15:00:00,0.228,23.927
2016-10-26 18:00:00,0.228,23.557
2016-10-26 21:00:00,0.228,23.288
2016-10-27 00:00:00,0.236,23.08
2016-10-27 03:00:00,0.236,22.901
2016-10-27 06:00:00,0.235,22.807
2016-10-27 09:00:00,0.233,22.677
2016-10-27 12:00:00,0.234,22.480999999999998
2016-10-27 15:00:00,0.232,22.464000000000002
2016-10-27 18:00:00,0.231,22.551
2016-10-27 21:00:00,0.23,22.625
2016-10-28 00:00:00,0.23,22.91
2016-10-28 03:00:00,0.229,23.002
2016-10-28 06:00:00,0.231,22.784000000000002
2016-10-28 09:00:00,0.233,22.647
2016-10-28 12:00:00,0.232,23.539
2016-10-28 15:00:00,0.23,23.871
2016-10-28 18:00:00,0.228,23.482
2016-10-28 21:00:00,0.226,23.255
2016-10-29 00:00:00,0.225,23.038
2016-10-29 03:00:00,0.225,22.910999999999998
2016-10-29 06:00:00,0.225,22.956
2016-10-29 09:00:00,0.226,22.947
2016-10-29 12:00:00,0.226,22.708000000000002
2016-10-29 15:00:00,0.225,22.535
2016-10-29 18:00:00,0.223,22.45
2016-10-29 21:00:00,0.222,22.449
2016-10-30 00:00:00,0.221,22.951999999999998
2016-10-30 03:00:00,0.221,23.455
2016-10-30 06:00:00,0.22,23.708000000000002
2016-10-30 09:00:00,0.22,23.838
2016-10-30 12:00:00,0.221,23.599
2016-10-30 15:00:00,0.221,23.576999999999998
2016-10-30 18:00:00,0.22,23.641
2016-10-30 21:00:00,0.219,23.61
2016-10-31 00:00:00,0.219,23.506999999999998
2016-10-31 03:00:00,0.218,23.456999999999997
2016-10-31 06:00:00,0.218,23.54
2016-10-31 09:00:00,0.219,23.561999999999998
2016-10-31 12:00:00,0.22,23.33
2016-10-31 15:00:00,0.219,23.128
2016-10-31 18:00:00,0.219,23.024
2016-10-31 21:00:00,0.219,22.872
2016-11-01 00:00:00,0.218,22.711
2016-11-01 03:00:00,0.218,22.570999999999998
2016-11-01 06:00:00,0.218,22.428
2016-11-01 09:00:00,0.22,22.451
2016-11-01 12:00:00,0.22,22.244
2016-11-01 15:00:00,0.219,22.136999999999997
2016-11-01 18:00:00,0.217,22.758000000000003
2016-11-01 21:00:00,0.218,23.31
2016-11-02 00:00:00,0.217,23.053
2016-11-02 03:00:00,0.219,22.846999999999998
2016-11-02 06:00:00,0.241,22.684
2016-11-02 09:00:00,0.246,22.519000000000002
2016-11-02 12:00:00,0.242,22.291999999999998
2016-11-02 15:00:00,0.239,22.107
2016-11-02 18:00:00,0.236,21.991999999999997
2016-11-02 21:00:00,0.232,21.897
2016-11-03 00:00:00,0.23,21.842
2016-11-03 03:00:00,0.228,21.811
2016-11-03 06:00:00,0.225,21.8
2016-11-03 09:00:00,0.223,21.826
2016-11-03 12:00:00,0.225,21.743000000000002
2016-11-03 15:00:00,0.227,21.676
2016-11-03 18:00:00,0.227,21.647
2016-11-03 21:00:00,0.226,22.548000000000002
2016-11-04 00:00:00,0.233,24.307
2016-11-04 03:00:00,0.242,24.486
2016-11-04 06:00:00,0.243,24.201999999999998
2016-11-04 09:00:00,0.242,23.863000000000003
2016-11-04 12:00:00,0.243,23.52
2016-11-04 15:00:00,0.241,23.241
2016-11-04 18:00:00,0.239,23.031
2016-11-04 21:00:00,0.237,22.866
2016-11-05 00:00:00,0.236,25.335
2016-11-05 03:00:00,0.235,27.204
2016-11-05 06:00:00,0.256,25.985
2016-11-05 09:00:00,0.257,25.634
2016-11-05 12:00:00,0.273,26.299
2016-11-05 15:00:00,0.277,26.061999999999998
2016-11-05 18:00:00,0.275,25.503
2016-11-05 21:00:00,0.297,25.107
2016-11-06 00:00:00,0.272,24.923000000000002
2016-11-06 03:00:00,0.262,24.752
2016-11-06 06:00:00,0.275,24.627
2016-11-06 09:00:00,0.29,24.414
2016-11-06 12:00:00,0.278,24.055999999999997
2016-11-06 15:00:00,0.267,24.093000000000004
2016-11-06 18:00:00,0.259,24.803
2016-11-06 21:00:00,0.254,25.623
2016-11-07 00:00:00,0.251,24.986
2016-11-07 03:00:00,0.249,24.53
2016-11-07 06:00:00,0.246,24.205
2016-11-07 09:00:00,0.244,23.956999999999997
2016-11-07 12:00:00,0.243,23.685
2016-11-07 15:00:00,0.241,23.445
2016-11-07 18:00:00,0.239,23.271
2016-11-07 21:00:00,0.236,23.160999999999998
2016-11-08 00:00:00,0.233,23.094
2016-11-08 03:00:00,0.231,23.05
2016-11-08 06:00:00,0.227,23.015
2016-11-08 09:00:00,0.222,22.967
2016-11-08 12:00:00,0.221,22.868000000000002
2016-11-08 15:00:00,0.224,22.795
2016-11-08 18:00:00,0.225,22.778000000000002
2016-11-08 21:00:00,0.22,22.761999999999997
2016-11-09 00:00:00,0.215,22.75
2016-11-09 03:00:00,0.208,22.738000000000003
2016-11-09 06:00:00,0.201,22.721999999999998
2016-11-09 09:00:00,0.196,22.711
2016-11-09 12:00:00,0.2,22.685
2016-11-09 15:00:00,0.204,22.686
2016-11-09 18:00:00,0.207,22.703000000000003
2016-11-09 21:00:00,0.209,22.709
2016-11-10 00:00:00,0.212,22.701999999999998
2016-11-10 03:00:00,0.213,22.69
2016-11-10 06:00:00,0.213,22.680999999999997
2016-11-10 09:00:00,0.21,22.675
2016-11-10 12:00:00,0.209,22.646
2016-11-10 15:00:00,0.215,22.633000000000003
2016-11-10 18:00:00,0.218,22.634
2016-11-10 21:00:00,0.217,22.631999999999998
2016-11-11 00:00:00,0.214,22.633000000000003
2016-11-11 03:00:00,0.209,22.636999999999997
2016-11-11 06:00:00,0.206,22.65
2016-11-11 09:00:00,0.202,22.656
2016-11-11 12:00:00,0.201,22.636999999999997
2016-11-11 15:00:00,0.204,22.633000000000003
2016-11-11 18:00:00,0.209,22.646
2016-11-11 21:00:00,0.208,22.654
2016-11-12 00:00:00,0.202,22.654
2016-11-12 03:00:00,0.197,22.654
2016-11-12 06:00:00,0.188,22.654
2016-11-12 09:00:00,0.176,22.651
2016-11-12 12:00:00,0.182,22.64
2016-11-12 15:00:00,0.189,22.625999999999998
2016-11-12 18:00:00,0.194,22.609
2016-11-12 21:00:00,0.196,22.588
2016-11-13 00:00:00,0.197,22.555
2016-11-13 03:00:00,0.198,22.521
2016-11-13 06:00:00,0.198,22.49
2016-11-13 09:00:00,0.197,22.447
2016-11-13 12:00:00,0.198,22.513
2016-11-13 15:00:00,0.199,22.679000000000002
2016-11-13 18:00:00,0.202,22.678
2016-11-13 21:00:00,0.199,22.676
2016-11-14 00:00:00,0.194,22.676
2016-11-14 03:00:00,0.191,22.676
2016-11-14 06:00:00,0.188,22.724
2016-11-14 09:00:00,0.187,23.978
2016-11-14 12:00:00,0.189,24.66
2016-11-14 15:00:00,0.207,25.811999999999998
2016-11-14 18:00:00,0.265,26.846
2016-11-14 21:00:00,0.267,29.854
2016-11-15 00:00:00,0.275,28.11
2016-11-15 03:00:00,0.274,26.788
2016-11-15 06:00:00,0.266,26.022
2016-11-15 09:00:00,0.262,25.653000000000002
2016-11-15 12:00:00,0.266,25.311
2016-11-15 15:00:00,0.261,24.979
2016-11-15 18:00:00,0.255,24.726999999999997
2016-11-15 21:00:00,0.251,24.541
2016-11-16 00:00:00,0.249,24.448
2016-11-16 03:00:00,0.245,24.405
2016-11-16 06:00:00,0.244,24.756999999999998
2016-11-16 09:00:00,0.243,25.901
2016-11-16 12:00:00,0.244,25.309
2016-11-16 15:00:00,0.248,24.901999999999997
2016-11-16 18:00:00,0.261,24.592
2016-11-16 21:00:00,0.256,24.375
2016-11-17 00:00:00,0.251,24.105
2016-11-17 03:00:00,0.254,23.879
2016-11-17 06:00:00,0.253,23.704
2016-11-17 09:00:00,0.252,23.553
2016-11-17 12:00:00,0.256,23.349
2016-11-17 15:00:00,0.268,23.17
2016-11-17 18:00:00,0.275,23.053
2016-11-17 21:00:00,0.288,22.954
2016-11-18 00:00:00,0.277,22.85
2016-11-18 03:00:00,0.266,22.746
2016-11-18 06:00:00,0.26,22.659000000000002
2016-11-18 09:00:00,0.257,22.574
2016-11-18 12:00:00,0.3,22.47
2016-11-18 15:00:00,0.277,22.357
2016-11-18 18:00:00,0.268,22.268
2016-11-18 21:00:00,0.261,22.194000000000003
2016-11-19 00:00:00,0.263,22.125
2016-11-19 03:00:00,0.258,22.061999999999998
2016-11-19 06:00:00,0.26,22.011
2016-11-19 09:00:00,0.334,21.967
2016-11-19 12:00:00,0.298,25.092
2016-11-19 15:00:00,0.296,28.724
2016-11-19 18:00:00,0.295,26.81
2016-11-19 21:00:00,0.292,26.289
2016-11-20 00:00:00,0.282,29.785999999999998
2016-11-20 03:00:00,0.286,29.781999999999996
2016-11-20 06:00:00,0.287,29.035
2016-11-20 09:00:00,0.286,28.479
2016-11-20 12:00:00,0.285,27.034000000000002
2016-11-20 15:00:00,0.288,26.252
2016-11-20 18:00:00,0.326,25.756
2016-11-20 21:00:00,0.328,25.480999999999998
2016-11-21 00:00:00,0.326,26.305
2016-11-21 03:00:00,0.323,27.116
2016-11-21 06:00:00,0.317,26.268
2016-11-21 09:00:00,0.308,25.82
2016-11-21 12:00:00,0.306,26.596999999999998
2016-11-21 15:00:00,0.307,27.041
2016-11-21 18:00:00,0.3,26.256
2016-11-21 21:00:00,0.297,25.709
2016-11-22 00:00:00,0.29,25.288
2016-11-22 03:00:00,0.283,24.974
2016-11-22 06:00:00,0.277,24.730999999999998
2016-11-22 09:00:00,0.274,24.541999999999998
2016-11-22 12:00:00,0.273,24.488000000000003
2016-11-22 15:00:00,0.274,25.516
2016-11-22 18:00:00,0.273,26.842
2016-11-22 21:00:00,0.272,26.958000000000002
2016-11-23 00:00:00,0.271,26.451
2016-11-23 03:00:00,0.269,26.198
2016-11-23 06:00:00,0.267,25.645
2016-11-23 09:00:00,0.265,25.27
2016-11-23 12:00:00,0.263,24.918000000000003
2016-11-23 15:00:00,0.261,24.643
2016-11-23 18:00:00,0.259,24.425
2016-11-23 21:00:00,0.256,24.241
2016-11-24 00:00:00,0.254,24.09
2016-11-24 03:00:00,0.25,23.967
2016-11-24 06:00:00,0.246,23.835
2016-11-24 09:00:00,0.243,23.735
2016-11-24 12:00:00,0.246,23.614
2016-11-24 15:00:00,0.248,23.524
2016-11-24 18:00:00,0.244,23.449
2016-11-24 21:00:00,0.243,23.368000000000002
2016-11-25 00:00:00,0.242,23.291
2016-11-25 03:00:00,0.24,23.22
2016-11-25 06:00:00,0.239,23.173000000000002
2016-11-25 09:00:00,0.237,23.089000000000002
2016-11-25 12:00:00,0.239,23.016
2016-11-25 15:00:00,0.24,22.954
2016-11-25 18:00:00,0.239,22.934
2016-11-25 21:00:00,0.238,22.916999999999998
2016-11-26 00:00:00,0.238,22.913
2016-11-26 03:00:00,0.238,22.949
2016-11-26 06:00:00,0.237,22.989
2016-11-26 09:00:00,0.238,23.000999999999998
2016-11-26 12:00:00,0.238,22.901
2016-11-26 15:00:00,0.244,22.791
2016-11-26 18:00:00,0.24,22.677
2016-11-26 21:00:00,0.238,22.570999999999998
2016-11-27 00:00:00,0.237,22.496
2016-11-27 03:00:00,0.235,22.444000000000003
2016-11-27 06:00:00,0.234,22.406
2016-11-27 09:00:00,0.232,22.366999999999997
2016-11-27 12:00:00,0.232,22.296
2016-11-27 15:00:00,0.233,22.226
2016-11-27 18:00:00,0.231,22.176
2016-11-27 21:00:00,0.228,22.121
2016-11-28 00:00:00,0.225,22.088
2016-11-28 03:00:00,0.222,22.066999999999997
2016-11-28 06:00:00,0.218,22.041
2016-11-28 09:00:00,0.214,22.013
2016-11-28 12:00:00,0.212,21.962
2016-11-28 15:00:00,0.214,21.928
2016-11-28 18:00:00,0.216,21.921999999999997
2016-11-28 21:00:00,0.211,21.916
2016-11-29 00:00:00,0.207,21.914
2016-11-29 03:00:00,0.206,21.914
2016-11-29 06:00:00,0.207,21.914
2016-11-29 09:00:00,0.209,21.945
2016-11-29 12:00:00,0.212,21.953000000000003
2016-11-29 15:00:00,0.227,21.954
2016-11-29 18:00:00,0.236,21.951
2016-11-29 21:00:00,0.237,21.948
2016-11-30 00:00:00,0.238,29.49
2016-11-30 03:00:00,0.258,29.851
2016-11-30 06:00:00,0.25,27.287
2016-11-30 09:00:00,0.247,26.211
2016-11-30 12:00:00,0.251,25.53
2016-11-30 15:00:00,0.249,25.057
2016-11-30 18:00:00,0.257,24.724
2016-11-30 21:00:00,0.27,24.467
2016-12-01 00:00:00,0.269,24.252
2016-12-01 03:00:00,0.267,24.075
2016-12-01 06:00:00,0.263,23.895
2016-12-01 09:00:00,0.259,23.723000000000003
2016-12-01 12:00:00,0.255,23.6
2016-12-01 15:00:00,0.253,24.096999999999998
2016-12-01 18:00:00,0.251,24.079
2016-12-01 21:00:00,0.249,29.728
2016-12-02 00:00:00,0.245,27.28
2016-12-02 03:00:00,0.242,26.252
2016-12-02 06:00:00,0.239,25.666
2016-12-02 09:00:00,0.235,25.375
2016-12-02 12:00:00,0.235,25.112
2016-12-02 15:00:00,0.238,24.816999999999997
2016-12-02 18:00:00,0.235,24.61
2016-12-02 21:00:00,0.23,24.523000000000003
2016-12-03 00:00:00,0.225,24.488000000000003
2016-12-03 03:00:00,0.221,24.476
2016-12-03 06:00:00,0.216,24.47
2016-12-03 09:00:00,0.211,24.46
2016-12-03 12:00:00,0.208,24.441999999999997
2016-12-03 15:00:00,0.21,24.45
2016-12-03 18:00:00,0.214,24.465
2016-12-03 21:00:00,0.218,24.476999999999997
2016-12-04 00:00:00,0.22,24.484
2016-12-04 03:00:00,0.22,24.484
2016-12-04 06:00:00,0.219,24.493000000000002
2016-12-04 09:00:00,0.218,24.496
2016-12-04 12:00:00,0.22,24.494
2016-12-04 15:00:00,0.238,24.5
2016-12-04 18:00:00,0.236,24.500999999999998
2016-12-04 21:00:00,0.232,24.503
2016-12-05 00:00:00,0.236,24.531
2016-12-05 03:00:00,0.241,24.573
2016-12-05 06:00:00,0.242,24.61
2016-12-05 09:00:00,0.243,24.628
2016-12-05 12:00:00,0.244,24.506999999999998
2016-12-05 15:00:00,0.242,24.185
2016-12-05 18:00:00,0.24,23.906999999999996
2016-12-05 21:00:00,0.237,23.721999999999998
2016-12-06 00:00:00,0.236,23.570999999999998
2016-12-06 03:00:00,0.235,23.46
2016-12-06 06:00:00,0.237,23.362
2016-12-06 09:00:00,0.237,23.256
2016-12-06 12:00:00,0.237,23.136
2016-12-06 15:00:00,0.236,23.041999999999998
2016-12-06 18:00:00,0.234,22.948
2016-12-06 21:00:00,0.233,22.868000000000002
2016-12-07 00:00:00,0.232,22.781
2016-12-07 03:00:00,0.231,22.798000000000002
2016-12-07 06:00:00,0.23,23.463
2016-12-07 09:00:00,0.234,24.574
2016-12-07 12:00:00,0.253,25.861
2016-12-07 15:00:00,0.252,27.555
2016-12-07 18:00:00,0.248,29.38
2016-12-07 21:00:00,0.245,30.419
2016-12-08 00:00:00,0.243,27.822
2016-12-08 03:00:00,0.241,26.835
2016-12-08 06:00:00,0.24,26.468000000000004
2016-12-08 09:00:00,0.239,26.153000000000002
2016-12-08 12:00:00,0.238,25.804000000000002
2016-12-08 15:00:00,0.236,25.685
2016-12-08 18:00:00,0.235,25.666
2016-12-08 21:00:00,0.234,25.785999999999998
2016-12-09 00:00:00,0.234,26.053
2016-12-09 03:00:00,0.233,26.285
2016-12-09 06:00:00,0.234,26.221999999999998
2016-12-09 09:00:00,0.234,26.035
2016-12-09 12:00:00,0.234,25.516
2016-12-09 15:00:00,0.233,25.14
2016-12-09 18:00:00,0.239,24.877
2016-12-09 21:00:00,0.253,24.669
2016-12-10 00:00:00,0.289,28.272
2016-12-10 03:00:00,0.272,30.159000000000002
2016-12-10 06:00:00,0.264,27.733
2016-12-10 09:00:00,0.258,27.253
2016-12-10 12:00:00,0.254,26.416999999999998
2016-12-10 15:00:00,0.251,25.875999999999998
2016-12-10 18:00:00,0.248,25.506
2016-12-10 21:00:00,0.246,25.228
2016-12-11 00:00:00,0.245,25.018
2016-12-11 03:00:00,0.243,24.831
2016-12-11 06:00:00,0.242,25.816
2016-12-11 09:00:00,0.244,29.296
2016-12-11 12:00:00,0.244,27.846999999999998
2016-12-11 15:00:00,0.242,27.09
2016-12-11 18:00:00,0.287,26.683000000000003
2016-12-11 21:00:00,0.278,26.259
2016-12-12 00:00:00,0.266,25.77
2016-12-12 03:00:00,0.259,25.393
2016-12-12 06:00:00,0.255,25.08
2016-12-12 09:00:00,0.251,24.837
2016-12-12 12:00:00,0.249,24.601
2016-12-12 15:00:00,0.247,24.401999999999997
2016-12-12 18:00:00,0.244,24.264
2016-12-12 21:00:00,0.243,24.142
2016-12-13 00:00:00,0.242,24.103
2016-12-13 03:00:00,0.242,24.089000000000002
2016-12-13 06:00:00,0.245,24.023000000000003
2016-12-13 09:00:00,0.244,24.366999999999997
2016-12-13 12:00:00,0.243,25.075
2016-12-13 15:00:00,0.242,25.473000000000003
2016-12-13 18:00:00,0.241,25.101
2016-12-13 21:00:00,0.24,24.84
2016-12-14 00:00:00,0.239,24.58
2016-12-14 03:00:00,0.238,24.366999999999997
2016-12-14 06:00:00,0.238,24.188000000000002
2016-12-14 09:00:00,0.237,24.026
2016-12-14 12:00:00,0.237,23.866
2016-12-14 15:00:00,0.236,23.728
2016-12-14 18:00:00,0.234,23.61
2016-12-14 21:00:00,0.233,23.545
2016-12-15 00:00:00,0.232,23.506
2016-12-15 03:00:00,0.231,23.485
2016-12-15 06:00:00,0.228,23.473000000000003
2016-12-15 09:00:00,0.228,23.462
2016-12-15 12:00:00,0.231,23.424
2016-12-15 15:00:00,0.232,23.395
2016-12-15 18:00:00,0.232,23.384
2016-12-15 21:00:00,0.232,23.394000000000002
2016-12-16 00:00:00,0.231,23.408
2016-12-16 03:00:00,0.231,23.414
2016-12-16 06:00:00,0.23,23.409000000000002
2016-12-16 09:00:00,0.23,23.406999999999996
2016-12-16 12:00:00,0.23,23.386
2016-12-16 15:00:00,0.229,23.37
2016-12-16 18:00:00,0.229,23.36
2016-12-16 21:00:00,0.228,23.351
2016-12-17 00:00:00,0.228,23.349
2016-12-17 03:00:00,0.228,23.354
2016-12-17 06:00:00,0.227,23.375
2016-12-17 09:00:00,0.227,23.41
2016-12-17 12:00:00,0.228,23.456999999999997
2016-12-17 15:00:00,0.228,23.553
2016-12-17 18:00:00,0.228,23.625999999999998
2016-12-17 21:00:00,0.229,23.673000000000002
2016-12-18 00:00:00,0.228,23.701
2016-12-18 03:00:00,0.233,23.644000000000002
2016-12-18 06:00:00,0.232,23.534000000000002
2016-12-18 09:00:00,0.231,23.393
2016-12-18 12:00:00,0.231,23.221
2016-12-18 15:00:00,0.232,23.076
2016-12-18 18:00:00,0.23,22.949
2016-12-18 21:00:00,0.23,22.872
2016-12-19 00:00:00,0.23,22.820999999999998
2016-12-19 03:00:00,0.23,22.791
2016-12-19 06:00:00,0.23,22.78
2016-12-19 09:00:00,0.229,22.766
2016-12-19 12:00:00,0.23,22.699
