date_time,soil moisture,swvl1
2017-07-24 15:00:00,0.143,0.23017736
2017-07-24 16:00:00,0.143,0.22911602
2017-07-24 17:00:00,0.143,0.22872378
2017-07-24 18:00:00,0.143,0.22800852
2017-07-24 19:00:00,0.143,0.22795084
2017-07-24 20:00:00,0.143,0.22769704
2017-07-24 21:00:00,0.142,0.22724713
2017-07-24 22:00:00,0.142,0.2269241
2017-07-24 23:00:00,0.142,0.22676261
2017-07-25 00:00:00,0.142,0.22708562
2017-07-25 01:00:00,0.142,0.22722405
2017-07-25 02:00:00,0.142,0.22737403
2017-07-25 03:00:00,0.142,0.22822772
2017-07-25 04:00:00,0.142,0.22825079
2017-07-25 05:00:00,0.142,0.22781241
2017-07-25 06:00:00,0.142,0.22732788
2017-07-25 07:00:00,0.142,0.22691257
2017-07-25 08:00:00,0.142,0.22611657
2017-07-25 09:00:00,0.142,0.22492832
2017-07-25 10:00:00,0.143,0.22327863
2017-07-25 11:00:00,0.144,0.22167507
2017-07-25 12:00:00,0.144,0.21994461
2017-07-25 13:00:00,0.144,0.21826030000000002
2017-07-25 14:00:00,0.144,0.21654139999999997
2017-07-25 15:00:00,0.144,0.21513395
2017-07-25 16:00:00,0.144,0.21396878
2017-07-25 17:00:00,0.144,0.21314970000000003
2017-07-25 18:00:00,0.144,0.21258442
2017-07-25 19:00:00,0.144,0.21230754
2017-07-25 20:00:00,0.143,0.21209989999999998
2017-07-25 21:00:00,0.143,0.21191531
2017-07-25 22:00:00,0.143,0.21176533
2017-07-25 23:00:00,0.143,0.21186917
2017-07-26 00:00:00,0.143,0.21191531
2017-07-26 01:00:00,0.142,0.21183456
2017-07-26 02:00:00,0.142,0.21183456
2017-07-26 03:00:00,0.142,0.21183456
2017-07-26 04:00:00,0.142,0.2117192
2017-07-26 05:00:00,0.142,0.21153462
2017-07-26 06:00:00,0.142,0.21126927
2017-07-26 07:00:00,0.142,0.21078475
2017-07-26 08:00:00,0.142,0.20997721
2017-07-26 09:00:00,0.143,0.20881203
2017-07-26 10:00:00,0.143,0.20723155
2017-07-26 11:00:00,0.143,0.20591639999999997
2017-07-26 12:00:00,0.144,0.20491275
2017-07-26 13:00:00,0.144,0.20373604
2017-07-26 14:00:00,0.144,0.20299771
2017-07-26 15:00:00,0.144,0.20242089
2017-07-26 16:00:00,0.144,0.20171717
2017-07-26 17:00:00,0.144,0.20112883
2017-07-26 18:00:00,0.143,0.20074812
2017-07-26 19:00:00,0.143,0.20052893
2017-07-26 20:00:00,0.143,0.20047125
2017-07-26 21:00:00,0.142,0.2004251
2017-07-26 22:00:00,0.142,0.20041357
2017-07-26 23:00:00,0.142,0.20037895
2017-07-27 00:00:00,0.142,0.20036742
2017-07-27 01:00:00,0.141,0.20034435
2017-07-27 02:00:00,0.141,0.2002982
2017-07-27 03:00:00,0.14,0.20022899
2017-07-27 04:00:00,0.139,0.20014822
2017-07-27 05:00:00,0.139,0.19998673
2017-07-27 06:00:00,0.138,0.20138262
2017-07-27 07:00:00,0.138,0.20252472
2017-07-27 08:00:00,0.137,0.20750843
2017-07-27 09:00:00,0.136,0.21372652
2017-07-27 10:00:00,0.146,0.21462636
2017-07-27 11:00:00,0.144,0.21507627
2017-07-27 12:00:00,0.144,0.21458021
2017-07-27 13:00:00,0.144,0.21289589999999997
2017-07-27 14:00:00,0.144,0.21135004
2017-07-27 15:00:00,0.144,0.2102656
2017-07-27 16:00:00,0.144,0.20928502
2017-07-27 17:00:00,0.144,0.20859285
2017-07-27 18:00:00,0.143,0.20820059999999999
2017-07-27 19:00:00,0.143,0.2079468
2017-07-27 20:00:00,0.142,0.20770454
2017-07-27 21:00:00,0.142,0.2075315
2017-07-27 22:00:00,0.142,0.20736998
2017-07-27 23:00:00,0.142,0.20719694
2017-07-28 00:00:00,0.141,0.2070585
2017-07-28 01:00:00,0.141,0.20692007
2017-07-28 02:00:00,0.141,0.20680471
2017-07-28 03:00:00,0.14,0.20667781
2017-07-28 04:00:00,0.139,0.20656244
2017-07-28 05:00:00,0.138,0.20634325
2017-07-28 06:00:00,0.138,0.20602024
2017-07-28 07:00:00,0.137,0.20570876
2017-07-28 08:00:00,0.137,0.20547803
2017-07-28 09:00:00,0.137,0.20590487
2017-07-28 10:00:00,0.137,0.20785451
2017-07-28 11:00:00,0.138,0.20945807
2017-07-28 12:00:00,0.138,0.21655293
2017-07-28 13:00:00,0.139,0.21676058
2017-07-28 14:00:00,0.139,0.21658754
2017-07-28 15:00:00,0.147,0.22493985
2017-07-28 16:00:00,0.148,0.22535516
2017-07-28 17:00:00,0.148,0.22623193
2017-07-28 18:00:00,0.148,0.22616272
2017-07-28 19:00:00,0.148,0.22541285
2017-07-28 20:00:00,0.147,0.22477835
2017-07-28 21:00:00,0.146,0.22417846
2017-07-28 22:00:00,0.146,0.22363625
2017-07-28 23:00:00,0.145,0.22311711
2017-07-29 00:00:00,0.144,0.22262105
2017-07-29 01:00:00,0.143,0.22214806
2017-07-29 02:00:00,0.142,0.22172122
2017-07-29 03:00:00,0.141,0.22199808
2017-07-29 04:00:00,0.152,0.23900267
2017-07-29 05:00:00,0.154,0.26341359999999997
2017-07-29 06:00:00,0.159,0.29400802
2017-07-29 07:00:00,0.162,0.296696
2017-07-29 08:00:00,0.161,0.29811496
2017-07-29 09:00:00,0.16,0.29411185
2017-07-29 10:00:00,0.16,0.28662476
2017-07-29 11:00:00,0.161,0.28126034
2017-07-29 12:00:00,0.161,0.27745336
2017-07-29 13:00:00,0.163,0.27253887
2017-07-29 14:00:00,0.163,0.26791278
2017-07-29 15:00:00,0.164,0.26374817
2017-07-29 16:00:00,0.164,0.26016036
2017-07-29 17:00:00,0.164,0.25731087
2017-07-29 18:00:00,0.164,0.2550382
2017-07-29 19:00:00,0.164,0.25320393
2017-07-29 20:00:00,0.164,0.25172728
2017-07-29 21:00:00,0.164,0.25041214
2017-07-29 22:00:00,0.163,0.24918927
2017-07-29 23:00:00,0.163,0.24808179
2017-07-30 00:00:00,0.163,0.24704352
2017-07-30 01:00:00,0.162,0.24990453
2017-07-30 02:00:00,0.162,0.25236177
2017-07-30 03:00:00,0.161,0.25939894
2017-07-30 04:00:00,0.161,0.26768205
2017-07-30 05:00:00,0.161,0.28345224
2017-07-30 06:00:00,0.16,0.28052202
2017-07-30 07:00:00,0.16,0.27617282
2017-07-30 08:00:00,0.16,0.27258499999999997
2017-07-30 09:00:00,0.161,0.26929715
2017-07-30 10:00:00,0.171,0.26794738
2017-07-30 11:00:00,0.176,0.2973651
2017-07-30 12:00:00,0.175,0.31501573
2017-07-30 13:00:00,0.175,0.33038214
2017-07-30 14:00:00,0.175,0.30995125
2017-07-30 15:00:00,0.175,0.29963776
2017-07-30 16:00:00,0.175,0.29391572
2017-07-30 17:00:00,0.175,0.2886667
2017-07-30 18:00:00,0.175,0.28432903
2017-07-30 19:00:00,0.174,0.28083348
2017-07-30 20:00:00,0.174,0.27803016
2017-07-30 21:00:00,0.174,0.27565366
2017-07-30 22:00:00,0.174,0.27355406
2017-07-30 23:00:00,0.174,0.27170825
2017-07-31 00:00:00,0.174,0.27007008
2017-07-31 01:00:00,0.173,0.26858190000000004
2017-07-31 02:00:00,0.172,0.26724368
2017-07-31 03:00:00,0.172,0.26602083
2017-07-31 04:00:00,0.172,0.26494795
2017-07-31 05:00:00,0.171,0.26407117
2017-07-31 06:00:00,0.171,0.26341359999999997
2017-07-31 07:00:00,0.171,0.2626176
2017-07-31 08:00:00,0.171,0.26155627
2017-07-31 09:00:00,0.171,0.26061028
2017-07-31 10:00:00,0.172,0.2597912
2017-07-31 11:00:00,0.172,0.25889134
2017-07-31 12:00:00,0.174,0.26628616
2017-07-31 13:00:00,0.174,0.2653171
2017-07-31 14:00:00,0.175,0.26362127
2017-07-31 15:00:00,0.176,0.26847807
2017-07-31 16:00:00,0.176,0.26685143
2017-07-31 17:00:00,0.176,0.26653996
2017-07-31 18:00:00,0.176,0.26546708
2017-07-31 19:00:00,0.175,0.26400197
2017-07-31 20:00:00,0.175,0.26281372
2017-07-31 21:00:00,0.175,0.26171777
2017-07-31 22:00:00,0.175,0.26073718
2017-07-31 23:00:00,0.174,0.2598258
2017-08-01 00:00:00,0.174,0.25898364
2017-08-01 01:00:00,0.173,0.2581761
2017-08-01 02:00:00,0.173,0.25744933
2017-08-01 03:00:00,0.172,0.25673407
2017-08-01 04:00:00,0.172,0.2560534
2017-08-01 05:00:00,0.172,0.2554189
2017-08-01 06:00:00,0.172,0.2547498
2017-08-01 07:00:00,0.172,0.25386149999999996
2017-08-01 08:00:00,0.172,0.2525348
2017-08-01 09:00:00,0.172,0.25063133
2017-08-01 10:00:00,0.173,0.24848557
2017-08-01 11:00:00,0.174,0.24653591
2017-08-01 12:00:00,0.174,0.24501312
2017-08-01 13:00:00,0.174,0.24442476
2017-08-01 14:00:00,0.174,0.24374412
2017-08-01 15:00:00,0.174,0.24451706
2017-08-01 16:00:00,0.174,0.24436708
2017-08-01 17:00:00,0.174,0.24482854
2017-08-01 18:00:00,0.188,0.24558994
2017-08-01 19:00:00,0.188,0.254969
2017-08-01 20:00:00,0.195,0.27368096
2017-08-01 21:00:00,0.193,0.27849162
2017-08-01 22:00:00,0.191,0.27624202
2017-08-01 23:00:00,0.191,0.27353099999999997
2017-08-02 00:00:00,0.19,0.27126986
2017-08-02 01:00:00,0.19,0.26948172
2017-08-02 02:00:00,0.189,0.26791278
2017-08-02 03:00:00,0.189,0.26653996
2017-08-02 04:00:00,0.189,0.26530558
2017-08-02 05:00:00,0.189,0.26402503
2017-08-02 06:00:00,0.189,0.26292908
2017-08-02 07:00:00,0.188,0.26202923
2017-08-02 08:00:00,0.188,0.26118708
2017-08-02 09:00:00,0.19,0.2599758
2017-08-02 10:00:00,0.192,0.25799152
2017-08-02 11:00:00,0.193,0.25564963
2017-08-02 12:00:00,0.193,0.25314623
2017-08-02 13:00:00,0.193,0.25063133
2017-08-02 14:00:00,0.193,0.25120813
2017-08-02 15:00:00,0.193,0.250839
2017-08-02 16:00:00,0.193,0.24985838
2017-08-02 17:00:00,0.193,0.24870475
2017-08-02 18:00:00,0.193,0.24785106
2017-08-02 19:00:00,0.193,0.24725117
2017-08-02 20:00:00,0.193,0.24677818
2017-08-02 21:00:00,0.192,0.24635133
2017-08-02 22:00:00,0.192,0.24593602
2017-08-02 23:00:00,0.191,0.24555533
2017-08-03 00:00:00,0.191,0.24517463
2017-08-03 01:00:00,0.191,0.24479392
2017-08-03 02:00:00,0.19,0.24444784
2017-08-03 03:00:00,0.189,0.24499005
2017-08-03 04:00:00,0.189,0.25358462
2017-08-03 05:00:00,0.188,0.27148905
2017-08-03 06:00:00,0.199,0.28115650000000003
2017-08-03 07:00:00,0.205,0.28624403
2017-08-03 08:00:00,0.205,0.29023564
2017-08-03 09:00:00,0.208,0.29750353
2017-08-03 10:00:00,0.213,0.31628472
2017-08-03 11:00:00,0.213,0.3113587
2017-08-03 12:00:00,0.211,0.30445996
2017-08-03 13:00:00,0.211,0.3232988
2017-08-03 14:00:00,0.21,0.32266432
2017-08-03 15:00:00,0.209,0.31023967
2017-08-03 16:00:00,0.208,0.30412540000000005
2017-08-03 17:00:00,0.208,0.29840338
2017-08-03 18:00:00,0.207,0.29471174
2017-08-03 19:00:00,0.207,0.29246214
2017-08-03 20:00:00,0.218,0.29099703
2017-08-03 21:00:00,0.217,0.28941655
2017-08-03 22:00:00,0.216,0.28753609999999996
2017-08-03 23:00:00,0.215,0.2866709
2017-08-04 00:00:00,0.216,0.28626713
2017-08-04 01:00:00,0.215,0.28648633
2017-08-04 02:00:00,0.214,0.28455973
2017-08-04 03:00:00,0.213,0.28297925
2017-08-04 04:00:00,0.213,0.28113344
2017-08-04 05:00:00,0.212,0.27946067
2017-08-04 06:00:00,0.212,0.2779725
2017-08-04 07:00:00,0.211,0.277188
2017-08-04 08:00:00,0.211,0.27574596
2017-08-04 09:00:00,0.211,0.2750884
2017-08-04 10:00:00,0.21,0.2755614
2017-08-04 11:00:00,0.211,0.2835676
2017-08-04 12:00:00,0.211,0.28220633
2017-08-04 13:00:00,0.211,0.28922042
2017-08-04 14:00:00,0.212,0.29022408
2017-08-04 15:00:00,0.216,0.3288132
2017-08-04 16:00:00,0.216,0.31856892
2017-08-04 17:00:00,0.217,0.3135506
2017-08-04 18:00:00,0.216,0.30728638
2017-08-04 19:00:00,0.216,0.30185273
2017-08-04 20:00:00,0.216,0.29769966
2017-08-04 21:00:00,0.215,0.29458484
2017-08-04 22:00:00,0.214,0.29178149
2017-08-04 23:00:00,0.214,0.28934732
2017-08-05 00:00:00,0.215,0.28732848
2017-08-05 01:00:00,0.214,0.28550570000000003
2017-08-05 02:00:00,0.214,0.28401753
2017-08-05 03:00:00,0.214,0.28265625
2017-08-05 04:00:00,0.213,0.28139877
2017-08-05 05:00:00,0.213,0.28016440000000004
2017-08-05 06:00:00,0.213,0.27898768
2017-08-05 07:00:00,0.212,0.27815706
2017-08-05 08:00:00,0.214,0.27669194
2017-08-05 09:00:00,0.217,0.2750884
2017-08-05 10:00:00,0.218,0.27325409999999994
2017-08-05 11:00:00,0.218,0.2713045
2017-08-05 12:00:00,0.217,0.26922792
2017-08-05 13:00:00,0.217,0.2670591
2017-08-05 14:00:00,0.216,0.26521328
2017-08-05 15:00:00,0.216,0.263702
2017-08-05 16:00:00,0.216,0.26220229999999994
2017-08-05 17:00:00,0.215,0.26099098
2017-08-05 18:00:00,0.214,0.26009113
2017-08-05 19:00:00,0.213,0.25949126
2017-08-05 20:00:00,0.213,0.25901824
2017-08-05 21:00:00,0.212,0.25860295
2017-08-05 22:00:00,0.212,0.25821072
2017-08-05 23:00:00,0.211,0.25780696
2017-08-06 00:00:00,0.211,0.25744933
2017-08-06 01:00:00,0.21,0.25712627
2017-08-06 02:00:00,0.21,0.25689554
2017-08-06 03:00:00,0.21,0.25666484
2017-08-06 04:00:00,0.21,0.25664175
2017-08-06 05:00:00,0.21,0.25654948
2017-08-06 06:00:00,0.209,0.25633028
2017-08-06 07:00:00,0.209,0.25562656
2017-08-06 08:00:00,0.209,0.25457674
2017-08-06 09:00:00,0.209,0.25352693
2017-08-06 10:00:00,0.21,0.2525002
2017-08-06 11:00:00,0.21,0.2512312
2017-08-06 12:00:00,0.21,0.25060827
2017-08-06 13:00:00,0.21,0.24976610000000002
2017-08-06 14:00:00,0.21,0.24989299999999998
2017-08-06 15:00:00,0.21,0.25141579999999997
2017-08-06 16:00:00,0.211,0.25183110000000003
2017-08-06 17:00:00,0.212,0.2515427
2017-08-06 18:00:00,0.212,0.25117353
2017-08-06 19:00:00,0.212,0.25066593
2017-08-06 20:00:00,0.212,0.2502737
2017-08-06 21:00:00,0.212,0.24992761
2017-08-06 22:00:00,0.212,0.24956998
2017-08-06 23:00:00,0.212,0.24924695
2017-08-07 00:00:00,0.211,0.24894701
2017-08-07 01:00:00,0.211,0.24864706
2017-08-07 02:00:00,0.211,0.2483702
2017-08-07 03:00:00,0.211,0.24808179
2017-08-07 04:00:00,0.21,0.24780491
2017-08-07 05:00:00,0.21,0.24749343
2017-08-07 06:00:00,0.209,0.24706659
2017-08-07 07:00:00,0.209,0.2464321
2017-08-07 08:00:00,0.209,0.24549764
2017-08-07 09:00:00,0.209,0.24434401
2017-08-07 10:00:00,0.21,0.24276353
2017-08-07 11:00:00,0.21,0.24071005
2017-08-07 12:00:00,0.21,0.23844893
2017-08-07 13:00:00,0.21,0.23638393
2017-08-07 14:00:00,0.21,0.23480344
2017-08-07 15:00:00,0.209,0.23348829
2017-08-07 16:00:00,0.209,0.23264614
2017-08-07 17:00:00,0.208,0.23337293
2017-08-07 18:00:00,0.208,0.23314221
2017-08-07 19:00:00,0.208,0.23296916
2017-08-07 20:00:00,0.207,0.23289995
2017-08-07 21:00:00,0.207,0.2328538
2017-08-07 22:00:00,0.207,0.23281918
2017-08-07 23:00:00,0.207,0.23280765
2017-08-08 00:00:00,0.206,0.23277305
2017-08-08 01:00:00,0.206,0.23273844
2017-08-08 02:00:00,0.206,0.23271537
2017-08-08 03:00:00,0.205,0.23268075
2017-08-08 04:00:00,0.205,0.2326346
2017-08-08 05:00:00,0.205,0.23258846
2017-08-08 06:00:00,0.205,0.23247310000000002
2017-08-08 07:00:00,0.204,0.23220776
2017-08-08 08:00:00,0.204,0.23152712
2017-08-08 09:00:00,0.204,0.23041962
2017-08-08 10:00:00,0.205,0.2291737
2017-08-08 11:00:00,0.204,0.22743171
2017-08-08 12:00:00,0.204,0.22577047
2017-08-08 13:00:00,0.204,0.22412078
2017-08-08 14:00:00,0.202,0.22312865
2017-08-08 15:00:00,0.201,0.22233264
2017-08-08 16:00:00,0.201,0.22174428
2017-08-08 17:00:00,0.2,0.22129437
2017-08-08 18:00:00,0.199,0.22129437
2017-08-08 19:00:00,0.198,0.22416693
2017-08-08 20:00:00,0.198,0.22491679
2017-08-08 21:00:00,0.198,0.23144636
2017-08-08 22:00:00,0.198,0.2378029
2017-08-08 23:00:00,0.198,0.24549764
2017-08-09 00:00:00,0.198,0.2612909
2017-08-09 01:00:00,0.198,0.26351744
2017-08-09 02:00:00,0.198,0.26295215
2017-08-09 03:00:00,0.198,0.26132554
2017-08-09 04:00:00,0.197,0.25972196
2017-08-09 05:00:00,0.197,0.25825685
2017-08-09 06:00:00,0.197,0.25712627
2017-08-09 07:00:00,0.197,0.25614572
2017-08-09 08:00:00,0.198,0.25546506
2017-08-09 09:00:00,0.198,0.25425375
2017-08-09 10:00:00,0.198,0.2531001
2017-08-09 11:00:00,0.199,0.25192338
2017-08-09 12:00:00,0.199,0.25055057
2017-08-09 13:00:00,0.199,0.24937385
2017-08-09 14:00:00,0.199,0.24774723
2017-08-09 15:00:00,0.199,0.24601679
2017-08-09 16:00:00,0.198,0.24447091
2017-08-09 17:00:00,0.198,0.24305193
2017-08-09 18:00:00,0.198,0.24210596
2017-08-09 19:00:00,0.198,0.2413907
2017-08-09 20:00:00,0.198,0.24090618
2017-08-09 21:00:00,0.198,0.24044472
2017-08-09 22:00:00,0.197,0.24000634
2017-08-09 23:00:00,0.197,0.2396141
2017-08-10 00:00:00,0.197,0.23921032
2017-08-10 01:00:00,0.197,0.2388181
2017-08-10 02:00:00,0.197,0.23844893
2017-08-10 03:00:00,0.197,0.23807977
2017-08-10 04:00:00,0.197,0.23775674
2017-08-10 05:00:00,0.197,0.23739912
2017-08-10 06:00:00,0.198,0.23694920000000003
2017-08-10 07:00:00,0.198,0.23621088
2017-08-10 08:00:00,0.198,0.235138
2017-08-10 09:00:00,0.198,0.23376517
2017-08-10 10:00:00,0.198,0.23202318
2017-08-10 11:00:00,0.198,0.23008507
2017-08-10 12:00:00,0.199,0.22805467
2017-08-10 13:00:00,0.199,0.22604735
2017-08-10 14:00:00,0.198,0.22421306
2017-08-10 15:00:00,0.198,0.2227018
2017-08-10 16:00:00,0.198,0.22152510000000003
2017-08-10 17:00:00,0.198,0.22068295
2017-08-10 18:00:00,0.198,0.22018687
2017-08-10 19:00:00,0.197,0.22001383
2017-08-10 20:00:00,0.197,0.21994461
2017-08-10 21:00:00,0.197,0.21992154
2017-08-10 22:00:00,0.196,0.21989848
2017-08-10 23:00:00,0.196,0.2198754
2017-08-11 00:00:00,0.196,0.21986386
2017-08-11 01:00:00,0.196,0.21985233
2017-08-11 02:00:00,0.196,0.21982925
2017-08-11 03:00:00,0.196,0.21980618
2017-08-11 04:00:00,0.196,0.21977156
2017-08-11 05:00:00,0.196,0.21976003
2017-08-11 06:00:00,0.196,0.21972543
2017-08-11 07:00:00,0.196,0.21957545
2017-08-11 08:00:00,0.196,0.21895249
2017-08-11 09:00:00,0.196,0.21806419
2017-08-11 10:00:00,0.196,0.21706052
2017-08-11 11:00:00,0.196,0.21603379
2017-08-11 12:00:00,0.196,0.21491477
2017-08-11 13:00:00,0.196,0.21396878
2017-08-11 14:00:00,0.196,0.21318431
2017-08-11 15:00:00,0.196,0.21242289999999997
2017-08-11 16:00:00,0.196,0.21163844
2017-08-11 17:00:00,0.196,0.21103854
2017-08-11 18:00:00,0.196,0.21072707
2017-08-11 19:00:00,0.195,0.21064632
2017-08-11 20:00:00,0.195,0.21063478
2017-08-11 21:00:00,0.194,0.21065785
2017-08-11 22:00:00,0.194,0.210704
2017-08-11 23:00:00,0.194,0.2107386
2017-08-12 00:00:00,0.194,0.21078475
2017-08-12 01:00:00,0.193,0.2108309
2017-08-12 02:00:00,0.193,0.21087705
2017-08-12 03:00:00,0.193,0.21092318
2017-08-12 04:00:00,0.193,0.2109578
2017-08-12 05:00:00,0.192,0.2109578
2017-08-12 06:00:00,0.192,0.21092318
2017-08-12 07:00:00,0.192,0.21136157
2017-08-12 08:00:00,0.192,0.21494937
2017-08-12 09:00:00,0.192,0.23254232
2017-08-12 10:00:00,0.192,0.25428835
2017-08-12 11:00:00,0.201,0.26872033
2017-08-12 12:00:00,0.218,0.279876
2017-08-12 13:00:00,0.221,0.28094888
2017-08-12 14:00:00,0.223,0.2779725
2017-08-12 15:00:00,0.225,0.28228709999999996
2017-08-12 16:00:00,0.225,0.27833012
2017-08-12 17:00:00,0.225,0.27523836
2017-08-12 18:00:00,0.224,0.27174285
2017-08-12 19:00:00,0.223,0.26898566
2017-08-12 20:00:00,0.222,0.2666438
2017-08-12 21:00:00,0.222,0.26463646
2017-08-12 22:00:00,0.221,0.2627445
2017-08-12 23:00:00,0.221,0.26091020000000004
2017-08-13 00:00:00,0.22,0.25924897
2017-08-13 01:00:00,0.22,0.2577377
2017-08-13 02:00:00,0.219,0.25635335
2017-08-13 03:00:00,0.219,0.25508434
2017-08-13 04:00:00,0.218,0.25389612
2017-08-13 05:00:00,0.218,0.25274247
2017-08-13 06:00:00,0.217,0.2515081
2017-08-13 07:00:00,0.217,0.2500891
2017-08-13 08:00:00,0.217,0.24832405
2017-08-13 09:00:00,0.216,0.24654745
2017-08-13 10:00:00,0.216,0.24465549
2017-08-13 11:00:00,0.216,0.24267124
2017-08-13 12:00:00,0.216,0.24062929999999996
2017-08-13 13:00:00,0.215,0.23870273
2017-08-13 14:00:00,0.215,0.23677616
2017-08-13 15:00:00,0.214,0.23504570000000002
2017-08-13 16:00:00,0.214,0.2336152
2017-08-13 17:00:00,0.213,0.23253077
2017-08-13 18:00:00,0.213,0.2318386
2017-08-13 19:00:00,0.212,0.23140022
2017-08-13 20:00:00,0.211,0.23111181
2017-08-13 21:00:00,0.211,0.23084648
2017-08-13 22:00:00,0.211,0.23063882
2017-08-13 23:00:00,0.21,0.2304427
2017-08-14 00:00:00,0.21,0.23023504
2017-08-14 01:00:00,0.209,0.23007354
2017-08-14 02:00:00,0.209,0.2299005
2017-08-14 03:00:00,0.208,0.22973898
2017-08-14 04:00:00,0.208,0.22958902
2017-08-14 05:00:00,0.208,0.2294275
2017-08-14 06:00:00,0.208,0.22924292
2017-08-14 07:00:00,0.207,0.22885068
2017-08-14 08:00:00,0.207,0.22822772
2017-08-14 09:00:00,0.207,0.22760476
2017-08-14 10:00:00,0.207,0.22683182
2017-08-14 11:00:00,0.208,0.22515905
2017-08-14 12:00:00,0.207,0.22344013
2017-08-14 13:00:00,0.207,0.22157124
2017-08-14 14:00:00,0.207,0.21996770000000002
2017-08-14 15:00:00,0.206,0.21845643
2017-08-14 16:00:00,0.205,0.21726818
2017-08-14 17:00:00,0.204,0.21640295
2017-08-14 18:00:00,0.201,0.21590689
2017-08-14 19:00:00,0.2,0.21571077
2017-08-14 20:00:00,0.2,0.21564156
2017-08-14 21:00:00,0.2,0.21556079999999997
2017-08-14 22:00:00,0.199,0.21552620000000003
2017-08-14 23:00:00,0.199,0.21550313
2017-08-15 00:00:00,0.198,0.21545698
2017-08-15 01:00:00,0.198,0.21542236
2017-08-15 02:00:00,0.197,0.21541083
2017-08-15 03:00:00,0.196,0.21541083
2017-08-15 04:00:00,0.196,0.21538776
2017-08-15 05:00:00,0.196,0.21599919
2017-08-15 06:00:00,0.196,0.21636835
2017-08-15 07:00:00,0.196,0.21606839999999997
2017-08-15 08:00:00,0.196,0.21551466
2017-08-15 09:00:00,0.195,0.21537621
2017-08-15 10:00:00,0.195,0.21426873
2017-08-15 11:00:00,0.195,0.21284975
2017-08-15 12:00:00,0.195,0.21136157
2017-08-15 13:00:00,0.194,0.210231
2017-08-15 14:00:00,0.194,0.20944653
2017-08-15 15:00:00,0.194,0.2088005
2017-08-15 16:00:00,0.194,0.21228448
2017-08-15 17:00:00,0.194,0.24614368
2017-08-15 18:00:00,0.194,0.28494045
2017-08-15 19:00:00,0.194,0.2833138
2017-08-15 20:00:00,0.193,0.28593257
2017-08-15 21:00:00,0.193,0.2818487
2017-08-15 22:00:00,0.193,0.277188
2017-08-15 23:00:00,0.193,0.27353099999999997
2017-08-16 00:00:00,0.193,0.27054307
2017-08-16 01:00:00,0.193,0.26797047
2017-08-16 02:00:00,0.193,0.26576704
2017-08-16 03:00:00,0.193,0.263702
2017-08-16 04:00:00,0.193,0.26182157
2017-08-16 05:00:00,0.192,0.26002192
2017-08-16 06:00:00,0.192,0.25848758
2017-08-16 07:00:00,0.192,0.25702247
2017-08-16 08:00:00,0.192,0.25537276
2017-08-16 09:00:00,0.192,0.25326163
2017-08-16 10:00:00,0.192,0.25066593
2017-08-16 11:00:00,0.192,0.24782799
2017-08-16 12:00:00,0.192,0.24501312
2017-08-16 13:00:00,0.192,0.24237129
2017-08-16 14:00:00,0.191,0.23997173
2017-08-16 15:00:00,0.191,0.23791826
2017-08-16 16:00:00,0.191,0.23633778
2017-08-16 17:00:00,0.191,0.23514953
2017-08-16 18:00:00,0.191,0.23444581
2017-08-16 19:00:00,0.19,0.23400743
2017-08-16 20:00:00,0.19,0.23367287
2017-08-16 21:00:00,0.189,0.23337293
2017-08-16 22:00:00,0.189,0.233073
2017-08-16 23:00:00,0.189,0.23281918
2017-08-17 00:00:00,0.188,0.23254232
2017-08-17 01:00:00,0.188,0.23228851
2017-08-17 02:00:00,0.187,0.23203471
2017-08-17 03:00:00,0.186,0.23179245
2017-08-17 04:00:00,0.186,0.23156172
2017-08-17 05:00:00,0.185,0.23131946
2017-08-17 06:00:00,0.184,0.23089261
2017-08-17 07:00:00,0.184,0.23039655
2017-08-17 08:00:00,0.184,0.2295544
2017-08-17 09:00:00,0.183,0.22845845
2017-08-17 10:00:00,0.183,0.22758168
2017-08-17 11:00:00,0.182,0.2263819
2017-08-17 12:00:00,0.182,0.22572432
2017-08-17 13:00:00,0.181,0.22670493
2017-08-17 14:00:00,0.181,0.22941597
2017-08-17 15:00:00,0.183,0.24817407
2017-08-17 16:00:00,0.207,0.27642659999999997
2017-08-17 17:00:00,0.221,0.29708824
2017-08-17 18:00:00,0.222,0.3061212
2017-08-17 19:00:00,0.221,0.29646528
2017-08-17 20:00:00,0.22,0.28950885
2017-08-17 21:00:00,0.22,0.28465202
2017-08-17 22:00:00,0.219,0.28246012
2017-08-17 23:00:00,0.219,0.27984136
2017-08-18 00:00:00,0.218,0.27972603
2017-08-18 01:00:00,0.218,0.27721107
2017-08-18 02:00:00,0.217,0.27679577
2017-08-18 03:00:00,0.217,0.27704957
2017-08-18 04:00:00,0.217,0.27441928
2017-08-18 05:00:00,0.217,0.27238888
2017-08-18 06:00:00,0.216,0.27087763
2017-08-18 07:00:00,0.216,0.2692164
2017-08-18 08:00:00,0.216,0.26757824
2017-08-18 09:00:00,0.216,0.26662070000000004
2017-08-18 10:00:00,0.216,0.2686511
2017-08-18 11:00:00,0.216,0.27230814
2017-08-18 12:00:00,0.216,0.27222738
2017-08-18 13:00:00,0.216,0.27222738
2017-08-18 14:00:00,0.216,0.27135062
2017-08-18 15:00:00,0.216,0.27038157
2017-08-18 16:00:00,0.215,0.28791684
2017-08-18 17:00:00,0.215,0.29467714
